Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2018	 91	   5	  0	 90.2083	  8.0712	  1.1541	261.3997	312.4681	  0.1296	-44.1512	 39.4259	-43.3050	 37.5478	  1.0319	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	 -0.0014	  6.5872	   0.0000	  0.0000	  0.2071	 88.3711	 84.3154	  0.1430	  0.3687	  0.6163	  0.3301	-87.5117	  0.0000	  1.8958	  0.1740	  2.7794	  0.3533	 72.2529
2018	 91	   6	  0	 90.2500	 48.1129	  6.8797	261.7172	315.2354	  0.7648	-12.2850	 54.9378	-27.5921	 68.5297	  1.7152	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0021	  6.5852	   0.0000	  0.0000	  0.2075	 80.5993	 97.0244	  0.1430	  0.3718	  0.6163	  0.4764	-142.8811	  0.0000	  2.7244	  0.2767	  2.7954	  0.4691	 72.1224
2018	 91	   7	  0	 90.2917	107.4163	 15.3595	261.7022	319.9958	  1.8559	 33.7632	 70.4496	 -4.5492	106.1969	  2.5651	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	 -0.0029	  6.5823	   0.0000	  0.0000	  0.2083	 72.8556	110.1627	  0.1430	  0.3648	  0.6163	  0.5992	-183.0899	  0.0000	  3.7665	  0.5778	  2.7917	  0.5591	 70.4802
2018	 91	   8	  0	 90.3333	192.9479	 27.5898	262.6000	328.1557	  3.6815	 99.8025	 85.9614	 28.1221	153.9704	  3.6714	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	 -0.0039	  6.5784	   0.0000	  0.0000	  0.2098	 65.7454	124.2360	  0.1430	  0.3515	  0.6163	  0.6449	-158.6566	  0.0000	  5.6056	  1.1744	  2.8153	  0.6223	 68.0957
2018	 91	   9	  0	 90.3750	306.3765	 43.8090	261.8574	340.1123	  6.3248	184.3125	101.4733	 69.7621	210.7016	  5.3221	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	 -0.0053	  6.5731	   0.0000	  0.0000	  0.2122	 59.7858	139.6913	  0.1430	  0.3051	  0.6163	  0.6597	-123.1313	  0.0000	  8.2152	  2.1944	  2.7271	  0.6701	 61.3626
2018	 91	  10	  0	 90.4167	421.6298	 60.2892	265.3952	354.2738	  9.2957	272.4620	112.7840	112.3507	265.8506	  7.0447	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0101	 -0.0066	  6.5664	   0.0000	  0.0000	  0.2157	 55.5526	156.6959	  0.1430	  0.2826	  0.6163	  0.6003	-75.5902	  0.0000	 11.7048	  3.6650	  2.8208	  0.6577	 57.0848
2018	 91	  11	  0	 90.4583	565.1319	 80.8086	273.9677	370.9404	 12.6203	387.3505	120.5399	168.0400	330.9179	  8.9326	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0129	 -0.0081	  6.5583	   0.0000	  0.0000	  0.2206	 53.5729	174.9166	  0.1430	  0.3018	  0.6163	  0.6583	-79.2275	  0.0000	 14.5790	  5.1614	  3.1939	  0.7159	 58.1754
2018	 91	  12	  0	 90.5000	514.7771	 73.6084	279.7597	370.8308	 12.5172	350.0975	124.0947	148.2190	317.1847	  8.7886	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0127	 -0.0080	  6.5503	   0.0000	  0.0000	  0.2254	 54.1421	193.4594	  0.1430	  0.3258	  0.6163	  0.7040	-99.2618	  0.0000	 14.4723	  5.7842	  3.4789	  0.7405	 60.7040
2018	 91	  13	  0	 90.5417	426.0846	 60.9262	280.2784	364.9944	 11.3162	280.4424	124.0947	107.7041	288.7379	  8.0952	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0117	 -0.0074	  6.5429	   0.0000	  0.0000	  0.2298	 57.1703	211.2273	  0.1430	  0.3284	  0.6163	  0.6793	-97.9253	  0.0000	 13.9012	  5.7865	  3.5051	  0.7162	 61.1540
2018	 91	  14	  0	 90.5833	430.8688	 61.6103	280.7695	367.3327	 11.7892	282.6952	124.0947	103.6531	294.6755	  8.4614	  0.0000	  0.0000	  0.0122	  0.0000	 -0.0122	 -0.0078	  6.5351	   0.0000	  0.0000	  0.2343	 62.2292	227.5481	  0.1430	  0.3148	  0.6163	  0.6905	-100.6606	  0.0000	 14.4355	  6.2292	  3.5002	  0.7248	 59.2197
2018	 91	  15	  0	 90.6250	406.8300	 58.1729	284.9385	368.8958	 12.0496	264.6998	119.8936	 93.8216	282.3724	  8.3994	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0121	 -0.0076	  6.5275	   0.0000	  0.0000	  0.2389	 68.7560	242.3586	  0.1430	  0.3244	  0.6163	  0.6695	-95.7893	  0.0000	 14.8932	  6.8507	  3.7016	  0.7082	 59.9686
2018	 91	  16	  0	 90.6667	284.2433	 40.6442	280.4723	358.7473	 10.0144	165.3241	112.1377	 44.3393	226.1013	  7.0212	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0101	 -0.0068	  6.5207	   0.0000	  0.0000	  0.2423	 76.1927	255.9691	  0.1430	  0.2993	  0.6163	  0.6711	-121.6181	  0.0000	 12.9203	  6.4485	  3.4532	  0.6831	 57.4747
2018	 91	  17	  0	 90.7083	148.4915	 21.2329	269.8981	345.3741	  7.3402	 51.7826	100.1806	-13.5291	160.1456	  5.3467	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	 -0.0057	  6.5150	   0.0000	  0.0000	  0.2444	 84.0264	268.8618	  0.1430	  0.2412	  0.6163	  0.6035	-124.0221	  0.0000	 10.5257	  5.5980	  2.8695	  0.6114	 50.7050
2018	 91	  18	  0	 90.7500	 55.8708	  7.9890	263.4327	336.0618	  5.4178	-24.7473	 88.8699	-51.8534	112.2263	  3.7496	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	 -0.0045	  6.5105	   0.0000	  0.0000	  0.2453	 91.3857	281.5558	  0.1430	  0.2108	  0.6163	  0.4422	-70.4024	  0.0000	  9.1688	  4.9449	  2.5309	  0.4882	 46.8400
2018	 91	  19	  0	 90.7917	  6.4933	  0.9285	258.9579	328.9331	  3.9114	-64.4104	 81.1140	-69.5057	 83.6801	  2.5292	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	 -0.0035	  6.5070	   0.0000	  0.0000	  0.2454	 99.7908	294.5262	  0.1430	  0.2024	  0.6163	  0.3229	-36.3746	  0.0000	  7.8916	  4.1218	  2.3507	  0.3829	 46.1070
2018	 91	  20	  0	 90.8333	  0.1229	  0.0176	254.8259	323.9531	  2.8602	-69.0219	 73.3581	-68.2042	 69.9163	  2.6240	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	 -0.0029	  6.5041	   0.0000	  0.0000	  0.2463	106.5787	308.2065	  0.1430	  0.2023	  0.6163	  0.2338	-17.0226	  0.0000	  6.7806	  3.1606	  2.2237	  0.2859	 46.6913
2018	 91	  21	  0	 90.8750	  0.0000	  0.0000	252.0385	318.8627	  1.7500	-66.8243	 65.6022	-63.0100	 59.2119	  2.5760	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	 -0.0024	  6.5017	   0.0000	  0.0000	  0.2477	112.1547	322.9270	  0.1430	  0.2176	  0.6163	  0.1819	 -9.1633	  0.0000	  5.3807	  2.0713	  2.1922	  0.2169	 49.7655
2018	 91	  22	  0	 90.9167	  0.0000	  0.0000	249.1516	312.5010	  0.3334	-63.3494	 57.8462	-58.0050	 50.5212	  1.9807	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	 -0.0016	  6.5001	   0.0000	  0.0000	  0.2489	116.0343	338.7593	  0.1430	  0.2432	  0.6163	  0.1523	 -6.3135	  0.0000	  4.5351	  0.6891	  2.1750	  0.1692	 54.5238
2018	 91	  23	  0	 90.9583	  0.0000	  0.0000	249.6484	307.7574	 -0.7792	-58.1091	 50.0903	-53.1969	 43.6509	  1.5273	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	 -0.0012	  6.4988	   0.0000	  0.0000	  0.2499	117.8055	355.4206	  0.1430	  0.2898	  0.6163	  0.1500	 -6.9711	  0.0000	  3.2606	 -0.4653	  2.2808	  0.1640	 62.1814
2018	 92	   0	  0	 91.0000	  0.0000	  0.0000	252.2285	305.6506	 -1.3167	-53.4221	 42.6479	-49.4156	 37.4089	  1.2326	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	 -0.0010	  6.4979	   0.0000	  0.0000	  0.2507	117.2511	 12.2895	  0.1430	  0.3358	  0.6163	  0.1500	 -8.1427	  0.0000	  2.1386	 -1.0482	  2.4258	  0.1629	 68.9675
2018	 92	   1	  0	 91.0417	  0.0000	  0.0000	251.7107	303.2379	 -1.8792	-51.5273	 37.9330	-47.6652	 33.0035	  1.0674	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	 -0.0009	  6.4970	   0.0000	  0.0000	  0.2514	114.4399	 28.6209	  0.1430	  0.3544	  0.6163	  0.1500	 -9.2536	  0.0000	  1.1127	 -1.6429	  2.4241	  0.1621	 71.9745
2018	 92	   2	  0	 91.0833	  0.0000	  0.0000	250.0862	299.7351	 -2.6875	-49.6489	 29.4246	-46.3861	 25.3193	  0.8425	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	 -0.0007	  6.4963	   0.0000	  0.0000	  0.2519	109.6983	 43.9287	  0.1430	  0.3728	  0.6163	  0.1500	-12.0778	  0.0000	 -0.3738	 -2.5064	  2.3789	  0.1601	 75.2797
2018	 92	   3	  0	 91.1250	  0.0058	  0.0008	249.2329	297.0569	 -3.3166	-47.8190	 25.5250	-45.3174	 22.4636	  0.5599	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0006	  6.4957	   0.0000	  0.0000	  0.2521	103.4806	 58.1262	  0.1430	  0.3914	  0.6163	  0.1500	-13.5212	  0.0000	 -1.2558	 -3.1557	  2.3562	  0.1590	 78.2291
2018	 92	   4	  0	 91.1667	  0.7781	  0.1113	248.9680	295.2131	 -3.7579	-45.5783	 30.1337	-44.1863	 28.3283	  0.4134	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0006	  6.4951	   0.0000	  0.0000	  0.2521	 96.2261	 71.4126	  0.1430	  0.4086	  0.6163	  0.1500	-10.8462	  0.0000	 -1.1764	 -3.5693	  2.3499	  0.1609	 80.4693
2018	 92	   5	  0	 91.2083	 15.6131	  2.2325	249.3487	295.3119	 -3.7404	-32.5826	 43.2507	-37.9642	 48.0204	  0.6118	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0008	  6.4943	   0.0000	  0.0000	  0.2522	 88.0338	 84.1726	  0.1430	  0.4229	  0.6163	  0.1500	 -6.6125	  0.0000	 -0.0026	 -3.6586	  2.3652	  0.1645	 81.5321
2018	 92	   6	  0	 91.2500	 93.0804	 13.3096	250.6319	304.3010	 -1.6136	 26.1017	 60.2673	 -9.0863	 93.9254	  1.5299	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	 -0.0015	  6.4929	   0.0000	  0.0000	  0.2530	 80.2356	 96.8802	  0.1430	  0.3979	  0.6163	  0.1500	 -3.3343	  0.0000	  5.0844	 -2.4632	  2.4099	  0.1686	 76.0499
2018	 92	   7	  0	 91.2917	226.5158	 32.3897	253.9255	322.4604	  2.5301	125.5913	 77.2840	 40.7333	158.7009	  3.4411	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	 -0.0028	  6.4901	   0.0000	  0.0000	  0.2552	 72.4852	110.0267	  0.1430	  0.3410	  0.6163	  0.1509	 -1.9751	  0.0000	 10.7716	  0.0950	  2.4989	  0.1714	 65.4099
2018	 92	   8	  0	 91.3333	368.3775	 52.6746	253.5684	342.4647	  6.9544	226.8066	 94.3006	 91.5075	223.8812	  5.7186	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	 -0.0050	  6.4850	   0.0000	  0.0000	  0.2584	 65.3666	124.1215	  0.1430	  0.2453	  0.6163	  0.1528	 -1.4536	  0.0000	 12.0991	  2.9693	  2.3276	  0.1729	 49.7552
2018	 92	   9	  0	 91.3750	492.1958	 70.3795	261.4964	360.9427	 10.7447	322.3700	111.3173	137.8758	287.8138	  7.9977	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0115	 -0.0067	  6.4783	   0.0000	  0.0000	  0.2633	 59.3981	139.6172	  0.1430	  0.2332	  0.6163	  0.2323	 -4.2352	  0.0000	 16.5476	  4.9076	  2.5671	  0.2585	 47.5512
2018	 92	  10	  0	 91.4167	584.6237	 83.5958	270.8186	374.9821	 13.4814	396.8645	123.7252	172.7340	338.2066	  9.6491	  0.0000	  0.0000	  0.0139	  0.0000	 -0.0139	 -0.0087	  6.4696	   0.0000	  0.0000	  0.2686	 55.1596	156.6851	  0.1430	  0.2513	  0.6163	  0.5461	-48.8464	  0.0000	 16.6102	  5.8496	  2.9392	  0.6248	 51.0964
2018	 92	  11	  0	 91.4583	634.6840	 90.7540	272.6974	382.7866	 15.0146	433.8407	132.2336	187.5959	367.7205	 10.7579	  0.0000	  0.0000	  0.0155	  0.0000	 -0.0155	 -0.0101	  6.4595	   0.0000	  0.0000	  0.2742	 53.1840	174.9868	  0.1430	  0.2326	  0.6163	  0.6829	-78.5165	  0.0000	 17.0417	  6.7975	  2.9456	  0.7439	 47.9376
2018	 92	  12	  0	 91.5000	644.4131	 92.1451	265.1406	384.1533	 15.3890	433.2553	136.1332	183.1262	374.9294	 11.3329	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0163	 -0.0111	  6.4484	   0.0000	  0.0000	  0.2795	 53.7686	193.6107	  0.1430	  0.1712	  0.6163	  0.6792	-75.4539	  0.0000	 17.5558	  7.0773	  2.3967	  0.7440	 38.2643
2018	 92	  13	  0	 91.5417	613.3506	 87.7035	253.2087	378.9955	 14.5304	399.8603	136.1332	162.1252	362.4708	 11.3975	  0.0000	  0.0000	  0.0164	  0.0000	 -0.0164	 -0.0119	  6.4364	   0.0000	  0.0000	  0.2841	 56.8206	211.4408	  0.1430	  0.1090	  0.6163	  0.7682	-113.1888	  0.0000	 15.9713	  6.5694	  1.6616	  0.7912	 27.4642
2018	 92	  14	  0	 91.5833	541.4198	 77.4180	250.2777	373.1728	 13.4059	341.1067	136.1332	129.3090	337.0569	 10.8740	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0157	 -0.0115	  6.4249	   0.0000	  0.0000	  0.2883	 61.9046	227.7985	  0.1430	  0.0959	  0.6163	  0.7481	-112.0943	  0.0000	 15.2815	  6.3778	  1.4866	  0.7716	 24.9282
2018	 92	  15	  0	 91.6250	431.9117	 61.7594	253.9617	364.2874	 11.5440	259.8266	131.5245	 86.4101	295.5026	  9.4385	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0136	 -0.0098	  6.4151	   0.0000	  0.0000	  0.2922	 68.4524	242.6258	  0.1430	  0.1266	  0.6163	  0.6659	-89.9434	  0.0000	 14.3688	  5.9598	  1.8043	  0.7111	 31.2072
2018	 92	  16	  0	 91.6667	300.0754	 42.9080	256.3177	351.6140	  8.8698	161.8711	123.0162	 36.6938	240.6762	  7.5173	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0108	 -0.0078	  6.4073	   0.0000	  0.0000	  0.2953	 75.9032	256.2413	  0.1430	  0.1646	  0.6163	  0.5983	-80.1837	  0.0000	 12.3687	  5.0337	  2.1028	  0.6497	 38.7109
2018	 92	  17	  0	 91.7083	152.1700	 21.7589	254.6885	337.9704	  5.9660	 47.1293	109.8992	-20.0888	171.6714	  5.4459	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	 -0.0060	  6.4013	   0.0000	  0.0000	  0.2972	 83.7458	269.1329	  0.1430	  0.1757	  0.6163	  0.5276	-77.4246	  0.0000	  9.8554	  4.1550	  2.1109	  0.5759	 41.3013
2018	 92	  18	  0	 91.7500	 34.9340	  4.9952	249.5165	325.0481	  3.1879	-45.5929	 97.4912	-65.0447	113.6400	  3.3029	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	 -0.0042	  6.3971	   0.0000	  0.0000	  0.2978	 91.0881	281.8217	  0.1430	  0.1694	  0.6163	  0.3552	-38.8867	  0.0000	  7.7945	  3.0383	  1.9345	  0.4148	 40.9312
2018	 92	  19	  0	 91.7917	  2.7681	  0.3958	248.3609	317.2475	  1.4391	-66.5144	 88.9829	-72.7314	 93.0243	  2.1756	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0031	  6.3940	   0.0000	  0.0000	  0.2978	 99.4912	294.7826	  0.1430	  0.2006	  0.6163	  0.2311	-11.9895	  0.0000	  6.4306	  1.7776	  2.0203	  0.2837	 46.8864
2018	 92	  20	  0	 91.8333	  0.0229	  0.0033	250.5346	312.0384	  0.2045	-61.4842	 80.4746	-65.2294	 82.0957	  2.1241	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0024	  6.3917	   0.0000	  0.0000	  0.2985	106.2610	308.4458	  0.1430	  0.2600	  0.6163	  0.1917	 -8.0039	  0.0000	  4.8964	  0.6432	  2.2546	  0.2256	 56.6927
2018	 92	  21	  0	 91.8750	  0.0000	  0.0000	248.6381	308.1139	 -0.6792	-59.4759	 71.9663	-59.4349	 69.9198	  2.0055	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	 -0.0016	  6.3900	   0.0000	  0.0000	  0.2998	111.8142	323.1369	  0.1430	  0.2764	  0.6163	  0.1500	 -4.3571	  0.0000	  5.3953	 -0.1761	  2.2310	  0.1670	 59.5010
2018	 92	  22	  0	 91.9167	  0.0000	  0.0000	244.6416	305.3178	 -1.2708	-60.6763	 63.4579	-56.6998	 57.6577	  1.8237	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	 -0.0016	  6.3885	   0.0000	  0.0000	  0.3008	115.6709	338.9231	  0.1430	  0.2630	  0.6163	  0.1548	 -5.9239	  0.0000	  3.3986	 -0.8738	  2.0817	  0.1743	 58.4315
2018	 92	  23	  0	 91.9583	  0.0000	  0.0000	243.1764	303.1010	 -1.7708	-59.9246	 54.9496	-54.2643	 47.6300	  1.6592	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	 -0.0015	  6.3869	   0.0000	  0.0000	  0.3017	117.4240	355.5228	  0.1430	  0.2687	  0.6163	  0.1612	 -7.9503	  0.0000	  1.3021	 -1.4742	  2.0465	  0.1882	 60.0475
2018	 93	   0	  0	 92.0000	  0.0000	  0.0000	242.6683	300.7354	 -2.3250	-58.0671	 46.4413	-51.9888	 38.9555	  1.4074	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	 -0.0013	  6.3856	   0.0000	  0.0000	  0.3024	116.8603	 12.3229	  0.1430	  0.2853	  0.6163	  0.1604	 -9.7291	  0.0000	  0.2599	 -2.0870	  2.0573	  0.1917	 63.1436
2018	 93	   1	  0	 92.0417	  0.0000	  0.0000	242.2857	299.7835	 -2.5458	-57.4977	 37.9330	-50.8598	 30.0348	  1.2602	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	 -0.0012	  6.3845	   0.0000	  0.0000	  0.3031	114.0490	 28.5913	  0.1430	  0.2903	  0.6163	  0.1934	-22.3277	  0.0000	 -0.5881	 -2.3871	  2.0521	  0.2363	 64.3802
2018	 93	   2	  0	 92.0833	  0.0000	  0.0000	241.6101	298.7971	 -2.7708	-57.1870	 29.4246	-50.2402	 21.4443	  1.0335	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	 -0.0009	  6.3836	   0.0000	  0.0000	  0.3037	109.3139	 43.8500	  0.1430	  0.2927	  0.6163	  0.1589	-17.0675	  0.0000	 -1.0088	 -2.6261	  2.0361	  0.1773	 64.9910
2018	 93	   3	  0	 92.1250	  0.0058	  0.0008	240.5984	297.5466	 -3.0541	-56.9432	 25.5250	-49.8538	 17.6990	  0.7365	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	 -0.0008	  6.3828	   0.0000	  0.0000	  0.3040	103.1052	 58.0141	  0.1430	  0.2942	  0.6163	  0.1511	-17.5547	  0.0000	 -1.4972	 -2.9220	  2.0078	  0.1615	 65.4757
2018	 93	   4	  0	 92.1667	  0.7198	  0.1029	240.1047	298.4986	 -2.8173	-57.7771	 30.1337	-50.1180	 21.7721	  0.7025	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	 -0.0010	  6.3818	   0.0000	  0.0000	  0.3040	 95.8417	 71.2803	  0.1430	  0.2807	  0.6163	  0.1648	-18.6334	  0.0000	 -1.2746	 -2.6995	  1.9744	  0.2030	 63.3124
2018	 93	   5	  0	 92.2083	  7.1115	  1.0169	239.8417	301.9194	 -1.9967	-55.9831	 43.2507	-49.2170	 35.4084	  1.0761	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	 -0.0015	  6.3803	   0.0000	  0.0000	  0.3041	 87.6938	 84.0300	  0.1430	  0.2512	  0.6163	  0.2264	-29.8880	  0.0000	  0.0200	 -1.9399	  1.9173	  0.2719	 58.1138
2018	 93	   6	  0	 92.2500	 25.2883	  3.6160	240.4185	306.5466	 -0.9128	-44.4557	 60.2673	-43.4791	 57.6369	  1.6537	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	 -0.0022	  6.3782	   0.0000	  0.0000	  0.3043	 79.8732	 96.7360	  0.1430	  0.2276	  0.6163	  0.2888	-37.7567	  0.0000	  1.6867	 -1.0844	  1.8832	  0.3416	 53.5693
2018	 93	   7	  0	 92.2917	 44.5902	  6.3760	241.6570	310.7034	  0.0385	-30.8322	 77.2840	-36.5157	 80.7647	  2.2028	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	 -0.0027	  6.3754	   0.0000	  0.0000	  0.3047	 72.1163	109.8904	  0.1430	  0.2154	  0.6163	  0.3192	-36.2217	  0.0000	  3.2409	 -0.3776	  1.8861	  0.3789	 50.9480
2018	 93	   8	  0	 92.3333	 73.6927	 10.5374	242.8148	316.2830	  1.3061	-10.3128	 94.3006	-26.5389	107.5969	  2.9299	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	 -0.0034	  6.3720	   0.0000	  0.0000	  0.3055	 64.9893	124.0064	  0.1430	  0.1973	  0.6163	  0.3335	-31.3342	  0.0000	  5.1384	  0.5056	  1.8624	  0.4001	 47.2031
2018	 93	   9	  0	 92.3750	142.3762	 20.3585	245.8257	328.3818	  3.9916	 39.4616	111.3173	 -1.5790	148.0356	  4.3223	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	 -0.0046	  6.3674	   0.0000	  0.0000	  0.3072	 59.0118	139.5424	  0.1430	  0.1685	  0.6163	  0.3384	-23.5241	  0.0000	  8.4567	  2.2541	  1.8350	  0.4130	 41.0330
2018	 93	  10	  0	 92.4167	 84.7190	 12.1140	248.4631	329.5309	  4.2079	 -8.4628	123.7252	-24.9850	135.9995	  4.2479	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	 -0.0049	  6.3625	   0.0000	  0.0000	  0.3084	 54.7681	156.6738	  0.1430	  0.1543	  0.6163	  0.3994	-42.9192	  0.0000	  8.6777	  3.3344	  1.8387	  0.4665	 38.0183
2018	 93	  11	  0	 92.4583	102.7631	 14.6942	249.7807	331.7486	  4.6783	  6.1010	132.2336	-20.4954	154.1405	  4.6894	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	 -0.0053	  6.3571	   0.0000	  0.0000	  0.3098	 52.7964	175.0570	  0.1430	  0.1577	  0.6163	  0.4228	-44.7012	  0.0000	  9.4087	  3.5705	  1.8919	  0.4925	 38.4543
2018	 93	  12	  0	 92.5000	177.3542	 25.3600	255.1120	339.5772	  6.3124	 67.5290	136.1332	  9.9371	187.9937	  5.7313	  0.0000	  0.0000	  0.0083	  0.0000	 -0.0083	 -0.0061	  6.3510	   0.0000	  0.0000	  0.3120	 53.3967	193.7626	  0.1430	  0.1798	  0.6163	  0.4977	-60.6471	  0.0000	 10.6294	  4.1579	  2.1502	  0.5602	 41.8831
2018	 93	  13	  0	 92.5417	133.5569	 19.0974	267.0704	338.0765	  5.8048	 43.4534	136.1332	 -1.3085	175.9035	  4.9917	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	 -0.0054	  6.3456	   0.0000	  0.0000	  0.3138	 56.4724	211.6550	  0.1430	  0.2688	  0.6163	  0.6112	-116.7649	  0.0000	  9.6413	  4.2719	  2.8477	  0.6263	 55.0842
2018	 93	  14	  0	 92.5833	162.4552	 23.2296	276.8671	340.1598	  6.1107	 75.9329	136.1332	 13.3535	193.8250	  4.8876	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	 -0.0050	  6.3406	   0.0000	  0.0000	  0.3159	 61.5816	228.0492	  0.1430	  0.3590	  0.6163	  0.6169	-108.9522	  0.0000	 10.0345	  4.1755	  3.4139	  0.6395	 66.3982
2018	 93	  15	  0	 92.6250	101.1892	 14.4691	281.2022	335.9810	  5.1300	 31.9413	131.5245	 -8.4336	168.0223	  3.8771	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	 -0.0041	  6.3365	   0.0000	  0.0000	  0.3174	 68.1502	242.8930	  0.1430	  0.4029	  0.6163	  0.5629	-95.2757	  0.0000	  9.4657	  4.0695	  3.6457	  0.5958	 71.4099
2018	 93	  16	  0	 92.6667	 56.9029	  8.1366	282.8831	332.6516	  4.3693	 -1.0021	123.0162	-26.5535	145.4375	  3.1300	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	 -0.0036	  6.3329	   0.0000	  0.0000	  0.3183	 75.6148	256.5130	  0.1430	  0.4234	  0.6163	  0.5982	-134.1112	  0.0000	  8.4610	  3.9553	  3.7356	  0.5973	 73.7246
2018	 93	  17	  0	 92.7083	 26.1573	  3.7403	282.5795	330.2806	  3.8466	-25.2841	109.8992	-39.3524	121.4526	  2.5150	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	 -0.0032	  6.3296	   0.0000	  0.0000	  0.3187	 83.4658	269.4029	  0.1430	  0.4230	  0.6163	  0.5742	-140.4964	  0.0000	  7.7213	  3.8538	  3.7213	  0.5677	 73.9534
2018	 93	  18	  0	 92.7500	  6.7104	  0.9595	282.2379	328.2356	  3.3948	-40.2469	 97.4912	-46.6207	101.8753	  1.9897	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	 -0.0028	  6.3269	   0.0000	  0.0000	  0.3189	 90.8185	282.0863	  0.1430	  0.4268	  0.6163	  0.5109	-117.4919	  0.0000	  7.1696	  3.6290	  3.7070	  0.5231	 74.8257
2018	 93	  19	  0	 92.7917	  0.5573	  0.0797	284.9625	326.8715	  3.0461	-41.4314	 88.9829	-46.4834	 60.7232	 33.3118	  0.5000	  0.0000	  0.0480	  0.0908	  0.3611	  0.3597	  6.6866	   0.3589	  0.0992	  0.3174	 99.1921	295.0373	  0.1430	  0.4665	  0.6163	  0.5111	-213.2340	  0.0000	  5.4057	  3.3249	  3.9562	  0.4746	 81.5764
2018	 93	  20	  0	 92.8333	  0.0000	  0.0000	288.5472	326.9527	  3.0083	-38.4055	 80.4746	-43.8088	 24.7508	 61.1271	  1.2000	  0.0000	  0.0882	  0.7347	  0.3771	  0.3714	  7.0580	   0.7138	  0.7971	  0.3115	105.9440	308.6832	  0.1430	  0.5051	  0.6163	  0.5748	-771.9876	  0.0000	  3.9418	  3.2018	  4.3256	  0.4746	 89.9018
