Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	145	  10	  0	144.4167	721.4262	103.3930	362.4449	460.1985	 27.8782	520.2796	 33.1682	177.5064	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 38.9756	153.8299	  0.1433	  0.3829	  2.2520	  0.3408	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9920	-999.0000
2017	145	  11	  0	144.4583	769.5752	110.2936	365.6369	467.6985	 29.1228	557.2200	 35.4491	188.0426	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 36.9091	176.4700	  0.1433	  0.3709	  2.2520	  0.5064	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.9599	-999.0000
2017	145	  12	  0	144.5000	783.7292	112.3221	361.4522	470.4104	 29.6159	562.4489	 36.4945	187.1020	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 38.0195	199.5281	  0.1433	  0.3227	  2.2520	  0.6117	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.5750	-999.0000
2017	145	  13	  0	144.5417	758.7179	108.7376	351.3777	465.8907	 28.9437	535.4673	 36.4945	173.3947	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.0217	220.4872	  0.1433	  0.2701	  2.2520	  0.6411	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.7467	-999.0000
2017	145	  14	  0	144.5833	696.3260	 99.7957	344.1436	456.5277	 27.4159	484.1462	 36.4945	150.5522	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 48.0957	238.3930	  0.1433	  0.2575	  2.2520	  0.6202	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.6249	-999.0000
2017	145	  15	  0	144.6250	610.6433	 87.5159	338.3605	447.7259	 25.9483	413.7621	 35.2591	120.8698	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 55.3909	253.6635	  0.1433	  0.2396	  2.2520	  0.5679	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.3189	-999.0000
2017	145	  16	  0	144.6667	500.7454	 71.7656	345.8323	443.0814	 25.0682	331.7307	 32.9781	 87.6030	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.2552	267.1573	  0.1433	  0.2697	  2.2520	  0.5593	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.2690	-999.0000
2017	145	  17	  0	144.7083	330.0465	 47.3014	358.9299	432.6959	 23.1000	208.9790	 29.4617	 39.4758	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 71.2142	279.6681	  0.1433	  0.3596	  2.2520	  0.5214	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.0473	-999.0000
2017	145	  18	  0	144.7500	145.7858	 20.8937	362.9567	413.7205	 19.6030	 74.1284	 26.1354	-13.4971	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.8689	291.7973	  0.1433	  0.4591	  2.2520	  0.3980	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.3261	-999.0000
2017	145	  19	  0	144.7917	 90.4846	 12.9680	362.5593	402.0801	 17.4250	 37.9957	 23.8545	-26.3296	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 85.8191	304.0054	  0.1433	  0.5438	  2.2520	  0.3820	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2324	-999.0000
2017	145	  20	  0	144.8333	 25.2596	  3.6201	361.4652	391.1477	 15.3398	 -8.0430	 21.5736	-40.2259	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.3654	316.6289	  0.1433	  0.6106	  2.2520	  0.3259	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9046	-999.0000
2017	145	  21	  0	144.8750	  2.3956	  0.3433	359.6714	384.9642	 14.1530	-23.2406	 19.2927	-42.5104	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.9594	329.8374	  0.1433	  0.6479	  2.2520	  0.1880	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0990	-999.0000
2017	145	  22	  0	144.9167	  0.0458	  0.0066	358.1678	381.7189	 13.5298	-23.5118	 17.0118	-38.9488	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.1163	343.6313	  0.1433	  0.6695	  2.2520	  0.1133	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6619	-999.0000
2017	145	  23	  0	144.9583	  0.0000	  0.0000	357.4022	380.2426	 13.2458	-22.8404	 14.7309	-35.6212	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	101.3936	357.8279	  0.1433	  0.6792	  2.2520	  0.0411	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4064	-999.0000
2017	146	   0	  0	145.0000	  0.0000	  0.0000	355.5252	377.7326	 12.7667	-22.2074	 12.4500	-33.2562	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.6980	 12.0756	  0.1433	  0.6887	  2.2520	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3958	-999.0000
2017	146	   1	  0	145.0417	  0.0131	  0.0019	353.4295	374.7013	 12.1835	-21.2606	 10.1691	-31.5047	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 98.0858	 26.0132	  0.1433	  0.7022	  2.2520	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3958	-999.0000
2017	146	   2	  0	145.0833	  1.0242	  0.1468	352.0021	372.7030	 11.7975	-19.8236	  7.8881	-30.0987	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 93.3911	 39.4052	  0.1433	  0.7114	  2.2520	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3958	-999.0000
2017	146	   3	  0	145.1250	 14.1052	  2.0215	349.8902	371.5042	 11.5786	 -9.5303	  6.8427	-25.6413	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.6521	 52.1821	  0.1433	  0.7123	  2.2520	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3958	-999.0000
2017	146	   4	  0	145.1667	 73.8900	 10.5897	354.5522	379.7888	 13.1825	 38.0637	  8.0782	 -6.7000	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 81.0193	 64.4743	  0.1433	  0.7162	  2.2520	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3958	-999.0000
2017	146	   5	  0	145.2083	186.6767	 26.7540	358.6985	397.3593	 16.5613	121.2618	 11.5946	 26.7222	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 73.5185	 76.5766	  0.1433	  0.6396	  2.2520	  0.0417	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4017	-999.0000
2017	146	   6	  0	145.2500	323.1558	 46.3139	356.5008	415.1961	 19.9404	218.1467	 16.1564	 65.4110	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 65.6025	 88.8981	  0.1433	  0.5109	  2.2520	  0.0978	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5714	-999.0000
2017	146	   7	  0	145.2917	459.3056	 65.8265	357.7221	435.0499	 23.5303	316.1512	 20.7183	103.7445	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 57.6522	102.0021	  0.1433	  0.4104	  2.2520	  0.1710	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9991	-999.0000
2017	146	   8	  0	145.3333	585.0842	 83.8528	356.5832	453.1866	 26.7261	404.6280	 25.2801	137.2826	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 50.1051	116.6348	  0.1433	  0.3149	  2.2520	  0.2527	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4768	-999.0000
2017	146	   9	  0	145.3750	688.5352	 98.6792	358.1570	466.8650	 29.0467	481.1480	 29.8419	165.0229	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 43.5587	133.6536	  0.1433	  0.2743	  2.2520	  0.1918	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1209	-999.0000
2017	146	  10	  0	145.4167	762.6510	109.3013	360.7654	478.3682	 30.9465	535.7469	 33.1682	183.6311	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 38.8075	153.7213	  0.1433	  0.2468	  2.2520	  0.1848	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0803	-999.0000
2017	146	  11	  0	145.4583	804.2838	115.2680	364.9524	487.8497	 32.4684	566.1185	 35.4491	192.1402	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 36.7304	176.4201	  0.1433	  0.2288	  2.2520	  0.2019	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1802	-999.0000
2017	146	  12	  0	145.5000	804.7094	115.3290	370.9789	492.4911	 33.1716	567.8682	 36.4945	189.4064	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 37.8389	199.5461	  0.1433	  0.2351	  2.2520	  0.3264	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9077	-999.0000
2017	146	  13	  0	145.5417	771.1402	110.5179	369.9824	489.3418	 32.6683	541.2629	 36.4945	175.6658	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 41.8466	220.5538	  0.1433	  0.2346	  2.2520	  0.5241	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.0629	-999.0000
2017	146	  14	  0	145.5833	705.4952	101.1098	363.3490	481.7367	 31.4803	485.9977	 36.4945	151.1916	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 47.9279	238.4823	  0.1433	  0.2159	  2.2520	  0.5353	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.1285	-999.0000
2017	146	  15	  0	145.6250	607.9410	 87.1286	359.7376	474.1384	 30.2529	406.4117	 35.2591	117.7827	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 55.2285	253.7585	  0.1433	  0.2014	  2.2520	  0.5000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.9224	-999.0000
2017	146	  16	  0	145.6667	487.7240	 69.8994	358.6444	464.2859	 28.6055	312.1831	 32.9781	 79.5713	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.0952	267.2494	  0.1433	  0.2047	  2.2520	  0.4931	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.8818	-999.0000
2017	146	  17	  0	145.7083	353.4158	 50.6507	355.9915	452.2100	 26.5624	206.5467	 29.4617	 37.9609	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 71.0538	279.7533	  0.1433	  0.2067	  2.2520	  0.4386	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.5633	-999.0000
2017	146	  18	  0	145.7500	218.4427	 31.3067	354.2030	438.8653	 24.2429	102.4738	 26.1354	 -2.0323	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.7064	291.8728	  0.1433	  0.2211	  2.2520	  0.3836	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2418	-999.0000
2017	146	  19	  0	145.7917	 93.8350	 13.4482	351.5230	421.1942	 21.0882	 10.7156	 23.8545	-36.1983	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 85.6565	304.0685	  0.1433	  0.2653	  2.2520	  0.2815	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.6454	-999.0000
2017	146	  20	  0	145.8333	 20.1288	  2.8848	348.4409	404.2162	 17.9680	-38.5313	 21.5736	-52.7902	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.1852	316.6763	  0.1433	  0.3367	  2.2520	  0.2121	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2395	-999.0000
2017	146	  21	  0	145.8750	  2.0508	  0.2939	348.6373	394.0061	 16.0228	-43.6119	 19.2927	-50.9072	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.7799	329.8652	  0.1433	  0.4225	  2.2520	  0.1485	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8680	-999.0000
2017	146	  22	  0	145.9167	  0.0823	  0.0118	349.0364	388.2949	 14.9136	-39.1880	 17.0118	-44.8699	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.9384	343.6358	  0.1433	  0.4851	  2.2520	  0.0411	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4064	-999.0000
2017	146	  23	  0	145.9583	  0.0000	  0.0000	348.3674	385.0317	 14.2833	-36.6643	 14.7309	-40.4975	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	101.2171	357.8068	  0.1433	  0.5145	  2.2520	  0.0347	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3958	-999.0000
2017	147	   0	  0	146.0000	  0.0000	  0.0000	349.0249	382.2054	 13.7208	-33.1805	 12.3659	-36.9148	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.5264	 12.0293	  0.1433	  0.5548	  2.2520	  0.1197	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6994	-999.0000
2017	147	   1	  0	146.0417	  0.0365	  0.0052	348.6544	380.2889	 13.3463	-31.6032	  9.2698	-34.8530	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.9210	 25.9445	  0.1433	  0.5734	  2.2520	  0.1528	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8930	-999.0000
2017	147	   2	  0	146.0833	  1.3279	  0.1903	346.3364	378.9310	 13.1014	-31.4570	  7.1906	-34.0281	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 93.1848	 39.3181	  0.1433	  0.5644	  2.2520	  0.2174	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2707	-999.0000
2017	147	   3	  0	146.1250	 14.9444	  2.1418	347.4080	378.7251	 13.0495	-18.5145	  6.2376	-28.6498	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.5155	 52.0806	  0.1433	  0.5906	  2.2520	  0.2196	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2832	-999.0000
2017	147	   4	  0	146.1667	 70.0619	 10.0411	355.0577	385.4068	 14.2867	 29.6717	  7.3638	 -9.4116	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 80.8832	 64.3610	  0.1433	  0.6455	  2.2520	  0.1667	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9741	-999.0000
2017	147	   5	  0	146.2083	162.3121	 23.2622	365.9737	400.1636	 17.0243	104.8600	 10.5693	 20.8005	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 73.3872	 76.4532	  0.1433	  0.6708	  2.2520	  0.2153	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2583	-999.0000
2017	147	   6	  0	146.2500	282.0052	 40.4163	372.0130	415.0937	 19.7714	198.5083	 14.7277	 57.9377	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 65.4735	 88.7656	  0.1433	  0.6574	  2.2520	  0.3120	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.8234	-999.0000
2017	147	   7	  0	146.2917	440.8038	 63.1749	372.4764	430.8379	 22.6399	319.2674	 18.8861	105.2678	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 57.5216	101.8616	  0.1433	  0.5998	  2.2520	  0.3659	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.1387	-999.0000
2017	147	   8	  0	146.3333	566.5748	 81.2001	373.3945	445.8466	 25.2958	412.9227	 23.0445	141.2729	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 49.9682	116.4901	  0.1433	  0.5312	  2.2520	  0.3788	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2137	-999.0000
2017	147	   9	  0	146.3750	683.7348	 97.9912	376.2833	461.0324	 27.8947	500.9945	 27.2029	173.5363	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 43.4107	133.5152	  0.1433	  0.4792	  2.2520	  0.3985	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.3292	-999.0000
2017	147	  10	  0	146.4167	763.7573	109.4598	377.9870	470.6591	 29.5110	561.6254	 30.2351	194.3422	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 38.6457	153.6115	  0.1433	  0.4508	  2.2520	  0.4103	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.3979	-999.0000
2017	147	  11	  0	146.4583	807.4123	115.7163	378.0217	476.8088	 30.5379	592.9089	 32.3143	203.0038	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 36.5578	176.3670	  0.1433	  0.4181	  2.2520	  0.4033	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.3573	-999.0000
2017	147	  12	  0	146.5000	812.7508	116.4814	378.2768	482.4259	 31.4651	592.1204	 33.2673	198.8440	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 37.6639	199.5595	  0.1433	  0.3693	  2.2520	  0.3905	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2823	-999.0000
2017	147	  13	  0	146.5417	780.2706	111.8264	377.8842	484.5154	 31.8120	561.8130	 33.2673	183.2968	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 41.6764	220.6150	  0.1433	  0.3279	  2.2520	  0.4194	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.4509	-999.0000
2017	147	  14	  0	146.5833	711.6621	101.9936	379.3142	483.5381	 31.6388	505.4446	 33.2673	158.0816	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 47.7646	238.5660	  0.1433	  0.3079	  2.2520	  0.3793	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2168	-999.0000
2017	147	  15	  0	146.6250	613.5856	 87.9376	381.2247	475.9860	 30.3707	430.8868	 32.1410	126.5727	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 55.0702	253.8479	  0.1433	  0.3292	  2.2520	  0.3483	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.0357	-999.0000
2017	147	  16	  0	146.6667	493.1850	 70.6821	379.5593	465.6462	 28.6501	336.4161	 30.0618	 88.3888	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 62.9392	267.3363	  0.1433	  0.3340	  2.2520	  0.3927	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2948	-999.0000
2017	147	  17	  0	146.7083	359.2783	 51.4909	374.2263	455.8400	 27.0230	226.1737	 26.8564	 44.9108	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 70.8975	279.8334	  0.1433	  0.2994	  2.2520	  0.4103	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.3979	-999.0000
2017	147	  18	  0	146.7500	222.1567	 31.8389	376.1456	444.2312	 24.9857	122.2321	 23.8242	  4.7781	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.5479	291.9435	  0.1433	  0.3325	  2.2520	  0.3964	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.3167	-999.0000
2017	147	  19	  0	146.7917	 97.2465	 13.9371	377.5234	430.9421	 22.6095	 29.8907	 21.7450	-29.5053	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 85.4979	304.1271	  0.1433	  0.3857	  2.2520	  0.3569	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.0856	-999.0000
2017	147	  20	  0	146.8333	 23.7900	  3.4095	371.9886	419.9032	 20.6576	-27.5342	 19.6658	-49.2843	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.0204	316.7196	  0.1433	  0.3948	  2.2520	  0.3403	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9889	-999.0000
2017	147	  21	  0	146.8750	  2.1702	  0.3110	370.5568	411.4894	 19.1151	-39.0734	 17.5866	-50.0934	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.6051	329.8895	  0.1433	  0.4530	  2.2520	  0.3115	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.8203	-999.0000
2017	147	  22	  0	146.9167	  0.0333	  0.0048	370.8667	405.0929	 17.9129	-34.1977	 15.5074	-43.8331	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.7661	343.6375	  0.1433	  0.5262	  2.2520	  0.2960	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.7297	-999.0000
2017	147	  23	  0	146.9583	  0.0000	  0.0000	369.0155	400.8150	 17.1208	-31.7995	 13.4282	-39.2955	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	101.0466	357.7838	  0.1433	  0.5568	  2.2520	  0.2938	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.7172	-999.0000
2017	148	   0	  0	147.0000	  0.0000	  0.0000	366.4333	397.8614	 16.5833	-31.4281	 11.3490	-36.7328	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.3611	 11.9820	  0.1433	  0.5634	  2.2520	  0.2404	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4050	-999.0000
2017	148	   1	  0	147.0417	  0.0029	  0.0004	363.8755	397.3347	 16.5084	-33.4567	  9.2698	-36.0352	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.7624	 25.8756	  0.1433	  0.5410	  2.2520	  0.2051	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1989	-999.0000
2017	148	   2	  0	147.0833	  1.1087	  0.1589	365.7399	397.1392	 16.4521	-30.4494	  7.1906	-34.0638	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 92.9837	 39.2315	  0.1433	  0.5655	  2.2520	  0.1913	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1178	-999.0000
