Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	213	   4	  0	212.1667	 31.3500	  3.4939	370.0190	394.0837	 15.8912	  3.7914	 18.5259	-22.9744	 43.1767	  2.1150	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0012	  7.1974	   0.0000	  0.0000	  3.4715	 84.4695	 63.9548	  0.1114	  0.6801	  1.0652	  0.2589	-38.0439	  0.0000	 17.7946	 15.7393	  9.3584	  0.3938	 84.5186
2017	213	   5	  0	212.2083	114.6483	 12.7775	370.0143	403.5612	 17.7263	 68.3239	 26.5901	  8.9037	 80.0313	  5.9789	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0087	 -0.0020	  7.1953	   0.0000	  0.0000	  3.4783	 77.0390	 76.2278	  0.1114	  0.6324	  1.0652	  0.3050	-32.5934	  0.0000	 19.9447	 16.5828	  9.3590	  0.4721	 80.1461
2017	213	   6	  0	212.2500	226.9648	 25.2952	366.6590	413.8658	 19.7303	154.4628	 37.0518	 51.9850	129.2972	 10.2324	  0.0000	  0.0000	  0.0149	  0.0000	 -0.0149	 -0.0032	  7.1921	   0.0000	  0.0000	  3.4903	 69.1492	 88.6166	  0.1114	  0.5620	  1.0652	  0.3618	-33.6283	  0.0000	 22.1015	 17.2437	  9.0351	  0.5585	 74.2127
2017	213	   7	  0	212.2917	297.9515	 33.2066	364.8596	419.6729	 20.8395	209.9316	 47.5135	 79.5410	165.4090	 12.4951	  0.0000	  0.0000	  0.0182	  0.0000	 -0.0182	 -0.0040	  7.1881	   0.0000	  0.0000	  3.5047	 61.2100	101.6529	  0.1114	  0.5320	  1.0652	  0.4168	-40.1048	  0.0000	 23.2144	 17.5189	  8.8522	  0.6285	 71.4802
2017	213	   8	  0	212.3333	364.8185	 40.6589	360.9863	429.3380	 22.6647	255.8079	 57.9752	100.1429	199.6382	 14.0021	  0.0000	  0.0000	  0.0204	  0.0000	 -0.0204	 -0.0052	  7.1829	   0.0000	  0.0000	  3.5201	 53.6552	116.0158	  0.1114	  0.4375	  1.0652	  0.4382	-38.9392	  0.0000	 25.2635	 18.6120	  8.3285	  0.6639	 62.9154
2017	213	   9	  0	212.3750	541.3960	 60.3384	359.6775	447.3910	 25.9229	393.3441	 68.4369	164.6504	279.3017	 17.8289	  0.0000	  0.0000	  0.0260	  0.0000	 -0.0260	 -0.0072	  7.1757	   0.0000	  0.0000	  3.5393	 47.0523	132.4562	  0.1114	  0.3689	  1.0652	  0.4630	-32.5128	  0.0000	 28.7626	 19.8869	  7.9909	  0.7173	 55.6816
2017	213	  10	  0	212.4167	710.4267	 79.1768	360.3191	463.1528	 28.6655	528.4162	 76.0652	230.6320	353.0095	 20.8399	  0.0000	  0.0000	  0.0304	  0.0000	 -0.0304	 -0.0089	  7.1669	   0.0000	  0.0000	  3.5612	 42.1322	151.5602	  0.1114	  0.3405	  1.0652	  0.5238	-37.2152	  0.0000	 31.1641	 20.7577	  7.8878	  0.7980	 52.1050
2017	213	  11	  0	212.4583	721.9046	 80.4561	358.3085	466.6955	 29.2967	533.0615	 81.2960	231.0639	362.3314	 20.9623	  0.0000	  0.0000	  0.0306	  0.0000	 -0.0306	 -0.0094	  7.1575	   0.0000	  0.0000	  3.5827	 39.7040	173.0786	  0.1114	  0.3016	  1.0652	  0.5143	-34.4103	  0.0000	 32.1179	 21.3205	  7.5174	  0.7914	 47.9661
2017	213	  12	  0	212.5000	713.7717	 79.5496	355.2297	468.3425	 29.6125	521.1092	 83.6935	219.4514	364.4415	 20.9098	  0.0000	  0.0000	  0.0305	  0.0000	 -0.0305	 -0.0098	  7.1476	   0.0000	  0.0000	  3.6036	 40.3014	195.3045	  0.1114	  0.2630	  1.0652	  0.5064	-32.5686	  0.0000	 32.7481	 21.7830	  7.0355	  0.7846	 43.6510
2017	213	  13	  0	212.5417	655.2321	 73.0254	351.1128	466.5952	 29.3607	466.7242	 83.6935	187.8544	342.5219	 20.0414	  0.0000	  0.0000	  0.0292	  0.0000	 -0.0292	 -0.0099	  7.1377	   0.0000	  0.0000	  3.6232	 43.7833	216.0055	  0.1114	  0.2206	  1.0652	  0.5070	-34.6906	  0.0000	 32.5959	 22.2351	  6.4109	  0.7794	 38.6928
2017	213	  14	  0	212.5833	536.9129	 59.8388	350.2355	458.7774	 28.0261	368.5322	 83.6935	135.2061	298.8863	 18.1333	  0.0000	  0.0000	  0.0264	  0.0000	 -0.0264	 -0.0093	  7.1284	   0.0000	  0.0000	  3.6406	 49.4582	234.0546	  0.1114	  0.2116	  1.0652	  0.5089	-40.3120	  0.0000	 31.3565	 22.2514	  6.2700	  0.7672	 37.7970
2017	213	  15	  0	212.6250	454.4750	 50.6511	358.6802	450.9468	 26.5613	311.5573	 80.8601	104.3356	271.5144	 16.5674	  0.0000	  0.0000	  0.0242	  0.0000	 -0.0242	 -0.0082	  7.1202	   0.0000	  0.0000	  3.6569	 56.5142	249.5995	  0.1114	  0.2804	  1.0652	  0.5142	-45.7611	  0.0000	 29.9497	 21.7080	  7.3716	  0.7615	 45.9569
2017	213	  16	  0	212.6667	282.4021	 31.4736	359.9793	435.9216	 23.8720	174.9862	 75.6293	 37.5829	200.2363	 12.7962	  0.0000	  0.0000	  0.0187	  0.0000	 -0.0187	 -0.0063	  7.1139	   0.0000	  0.0000	  3.6695	 64.2860	263.3545	  0.1114	  0.3106	  1.0652	  0.4353	-37.8119	  0.0000	 27.7327	 20.9916	  7.6800	  0.6613	 49.9443
2017	213	  17	  0	212.7083	183.8223	 20.4869	357.4356	426.8997	 22.2633	 93.8713	 67.5650	 -2.7230	154.1505	 10.0089	  0.0000	  0.0000	  0.0146	  0.0000	 -0.0146	 -0.0051	  7.1088	   0.0000	  0.0000	  3.6791	 72.2749	276.0704	  0.1114	  0.3076	  1.0652	  0.3396	-23.2366	  0.0000	 26.4860	 20.5227	  7.4947	  0.5453	 50.1804
2017	213	  18	  0	212.7500	110.8238	 12.3513	357.7336	419.5616	 20.9045	 36.6446	 59.9367	-28.0206	117.2479	  7.3540	  0.0000	  0.0000	  0.0107	  0.0000	 -0.0107	 -0.0040	  7.1048	   0.0000	  0.0000	  3.6859	 80.0590	288.3523	  0.1114	  0.3278	  1.0652	  0.2488	-12.2204	  0.0000	 25.2340	 20.0229	  7.6400	  0.4174	 52.7206
2017	213	  19	  0	212.7917	 37.0185	  4.1257	352.5316	412.1812	 19.5886	-26.7567	 54.7059	-55.2580	 79.1622	  4.0450	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	 -0.0034	  7.1014	   0.0000	  0.0000	  3.6885	 87.1848	300.6847	  0.1114	  0.3052	  1.0652	  0.2393	-16.7896	  0.0000	 23.2818	 19.5408	  7.1667	  0.3942	 50.9424
2017	213	  20	  0	212.8333	  7.6506	  0.8527	353.2810	407.0945	 18.6159	-47.0155	 49.4751	-61.7605	 61.8788	  2.3412	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	 -0.0029	  7.0985	   0.0000	  0.0000	  3.6890	 93.5975	313.4392	  0.1114	  0.3372	  1.0652	  0.2561	-24.7375	  0.0000	 21.7998	 18.8835	  7.3846	  0.4088	 54.7375
2017	213	  21	  0	212.8750	  0.6558	  0.0731	356.9144	402.1350	 17.6214	-44.6378	 44.2442	-56.2724	 54.3328	  1.5460	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	 -0.0022	  7.0963	   0.0000	  0.0000	  3.6891	 99.0506	326.8272	  0.1114	  0.4105	  1.0652	  0.1967	-13.2081	  0.0000	 20.7911	 17.9661	  7.9497	  0.3282	 62.3512
2017	213	  22	  0	212.9167	  0.0083	  0.0009	358.3920	398.0843	 16.8209	-39.6849	 39.0134	-49.9905	 47.2235	  2.0956	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0015	  7.0949	   0.0000	  0.0000	  3.6907	102.5736	340.8862	  0.1114	  0.4675	  1.0652	  0.1500	 -6.5265	  0.0000	 21.0642	 17.2039	  8.2274	  0.2369	 67.6749
2017	213	  23	  0	212.9583	  0.0000	  0.0000	360.7468	394.9186	 16.1750	-34.1718	 33.7825	-44.4908	 41.7268	  2.3748	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	 -0.0014	  7.0935	   0.0000	  0.0000	  3.6928	104.2201	355.4489	  0.1114	  0.5289	  1.0652	  0.1741	-12.7745	  0.0000	 19.3261	 16.4895	  8.5233	  0.2804	 73.3221
2017	214	   0	  0	213.0000	  0.0000	  0.0000	358.5097	391.9786	 15.6292	-33.4689	 28.5517	-42.3128	 35.3112	  2.0843	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	 -0.0013	  7.0922	   0.0000	  0.0000	  3.6946	103.8415	 10.1412	  0.1114	  0.5389	  1.0652	  0.1784	-15.2565	  0.0000	 18.0130	 15.8977	  8.3692	  0.2879	 74.7093
2017	214	   1	  0	213.0417	  0.0000	  0.0000	360.1560	390.6457	 15.3458	-30.4897	 23.3208	-39.9911	 31.0144	  1.8078	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	 -0.0010	  7.0912	   0.0000	  0.0000	  3.6963	101.4750	 24.5486	  0.1114	  0.5744	  1.0652	  0.1500	 -9.9057	  0.0000	 17.8261	 15.6174	  8.5325	  0.2300	 77.5194
2017	214	   2	  0	213.0833	  0.0510	  0.0057	367.7908	388.7311	 14.8674	-20.8949	 18.0900	-34.7253	  4.3348	 27.5856	  2.5000	  0.0000	  0.0402	  1.4137	  1.0460	  1.0421	  8.1333	   1.0207	  1.5169	  3.6923	 97.3117	 38.3787	  0.1114	  0.6947	  1.0652	  0.1505	-160.6965	  0.0000	 15.1918	 14.9232	  9.7011	  0.2325	 92.1424
2017	214	   3	  0	213.1250	  1.4685	  0.1637	372.5708	386.7534	 14.4124	-12.8777	 15.6925	-30.3504	  5.8250	 27.3402	  0.7000	  0.0000	  0.0399	  0.6867	 -0.0266	 -0.0412	  8.0921	   0.9688	  0.7502	  3.6774	 90.8601	 51.5225	  0.1114	  0.7884	  1.0652	  0.2050	-140.2857	  0.0000	 14.8066	 14.5016	  9.8633	  0.2996	 96.1619
2017	214	   4	  0	213.1667	 17.3019	  1.9283	374.1295	387.7942	 14.5984	  1.7089	 18.5259	-23.2603	 18.2412	 25.2538	  0.0000	  0.0000	  0.0368	  0.1577	 -0.1945	 -0.2116	  7.8805	   0.7547	  0.1869	  3.6601	 84.6736	 64.0933	  0.1114	  0.8117	  1.0652	  0.1929	-46.9659	  0.0000	 15.5771	 14.5234	  9.8091	  0.2952	 95.4913
2017	214	   5	  0	213.2083	 74.2444	  8.2745	375.6442	394.0868	 15.8184	 47.5273	 26.5901	 -0.7951	 43.8824	 31.0302	  0.0000	  0.0000	  0.0453	  0.0228	 -0.0681	 -0.0839	  7.7966	   0.6708	  0.0412	  3.6441	 77.2399	 76.3795	  0.1114	  0.8002	  1.0652	  0.2268	-24.7162	  0.0000	 17.2712	 15.0703	  9.9336	  0.3612	 93.3631
2017	214	   6	  0	213.2500	125.2456	 13.9586	378.6790	402.5703	 17.4257	 87.3958	 37.0518	 18.9796	 67.9072	 37.5609	  0.0000	  0.0000	  0.0549	  0.0061	 -0.0609	 -0.0751	  7.7215	   0.5965	  0.0217	  3.6297	 69.3481	 88.7791	  0.1114	  0.7717	  1.0652	  0.3503	-58.2957	  0.0000	 18.7613	 16.1191	 10.2618	  0.5130	 90.1873
2017	214	   7	  0	213.2917	236.5667	 26.3653	379.2757	415.8869	 19.9489	173.5902	 47.5135	 60.5474	110.4720	 50.0843	  0.0000	  0.0000	  0.0732	  0.0010	 -0.0742	 -0.0865	  7.6350	   0.5118	  0.0143	  3.6172	 61.4113	101.8231	  0.1114	  0.7022	  1.0652	  0.5076	-108.7967	  0.0000	 20.6968	 17.4919	 10.4067	  0.7397	 83.8777
2017	214	   8	  0	213.3333	404.6127	 45.0940	376.6399	432.8399	 23.1118	303.3187	 57.9752	123.8158	174.4222	 63.0558	  0.0000	  0.0000	  0.0921	  0.0000	 -0.0921	 -0.1020	  7.5330	   0.4134	  0.0106	  3.6072	 53.8644	116.1876	  0.1114	  0.6004	  1.0652	  0.6249	-128.2872	  0.0000	 23.1562	 18.8082	 10.1437	  0.9095	 75.3078
2017	214	   9	  0	213.3750	555.6992	 61.9325	373.1449	448.2982	 25.9276	418.6133	 68.4369	180.7265	230.7992	 75.5245	  0.0000	  0.0000	  0.1103	  0.0000	 -0.1103	 -0.1170	  7.4160	   0.3015	  0.0072	  3.6004	 47.2747	132.6152	  0.1114	  0.5017	  1.0652	  0.6365	-102.1945	  0.0000	 25.7049	 19.8999	  9.6808	  0.9306	 67.1681
2017	214	  10	  0	213.4167	521.0081	 58.0662	370.4865	446.1143	 25.5730	387.3141	 76.0652	162.9959	224.6918	 75.6916	  0.0000	  0.0000	  0.1106	  0.0000	 -0.1106	 -0.1142	  7.3017	   0.1927	  0.0039	  3.5967	 42.3702	151.6802	  0.1114	  0.4699	  1.0652	  0.6674	-120.9640	  0.0000	 25.4267	 20.0250	  9.3991	  0.9719	 64.7175
2017	214	  11	  0	213.4583	589.4175	 65.6904	372.4460	454.8140	 27.0801	441.3591	 81.2960	183.8283	272.5743	 66.2525	  0.0000	  0.0000	  0.0968	  0.0000	 -0.0968	 -0.0983	  7.2034	   0.1009	  0.0016	  3.5951	 39.9536	173.1273	  0.1114	  0.4477	  1.0652	  0.6806	-106.0404	  0.0000	 27.3904	 20.8472	  9.4232	  0.9933	 61.7085
2017	214	  12	  0	213.5000	507.3340	 56.5422	376.4668	453.3452	 26.7757	373.9134	 83.6935	147.0307	270.4711	 40.1051	  0.0000	  0.0000	  0.0586	  0.0000	 -0.0586	 -0.0591	  7.1443	   0.0486	  0.0005	  3.5946	 40.5522	195.2690	  0.1114	  0.4404	  1.0652	  0.6501	-92.9630	  0.0000	 28.3297	 21.5604	  9.6308	  0.9526	 60.3282
2017	214	  13	  0	213.5417	654.7344	 72.9700	377.1393	463.0444	 28.4539	495.8594	 83.6935	202.0127	347.2607	 30.2794	  0.0000	  0.0000	  0.0443	  0.0000	 -0.0443	 -0.0411	  7.1031	   0.0157	  0.0001	  3.5978	 44.0256	215.9056	  0.1114	  0.4555	  1.0652	  0.7309	-103.0952	  0.0000	 29.6457	 21.6960	  9.7088	  1.0663	 60.3096
2017	214	  14	  0	213.5833	625.1417	 69.6719	378.1817	462.8387	 28.4066	470.8128	 83.6935	191.1056	340.7128	 22.6879	  0.0000	  0.0000	  0.0332	  0.0000	 -0.0332	 -0.0212	  7.0820	   0.0032	  0.0000	  3.6100	 49.6890	233.9214	  0.1114	  0.4453	  1.0652	  0.7875	-130.8111	  0.0000	 29.4150	 22.1238	  9.7377	  1.1471	 58.9228
2017	214	  15	  0	213.6250	479.4375	 53.4332	375.7549	451.3837	 26.4330	350.3755	 80.8601	130.0554	283.9275	 17.2527	  0.0000	  0.0000	  0.0252	  0.0000	 -0.0252	 -0.0110	  7.0710	   0.0000	  0.0000	  3.6244	 56.7362	249.4558	  0.1114	  0.4331	  1.0652	  0.7695	-147.6213	  0.0000	 27.9088	 21.7843	  9.4905	  1.1278	 58.6091
2017	214	  16	  0	213.6667	192.9571	 21.5050	375.4323	421.9748	 21.1267	124.9096	 75.6293	 14.8943	 86.7528	 98.8917	  0.6000	  0.0000	  0.1445	  0.0942	  0.3613	  0.3611	  7.4320	   0.3622	  0.1004	  3.6241	 64.5034	263.2121	  0.1114	  0.5350	  1.0652	  0.6332	-326.9651	  0.0000	 21.2250	 19.2936	 10.2923	  0.9949	 74.4613
2017	214	  17	  0	213.7083	172.4902	 19.2240	379.4345	416.3942	 20.0445	116.3065	 67.5650	  6.4616	 30.6971	146.7128	  1.0000	  0.0000	  0.2144	  0.5180	  0.2676	  0.2654	  7.6974	   0.6200	  0.5557	  3.6219	 72.4920	275.9355	  0.1114	  0.6339	  1.0652	  0.4066	-213.6409	  0.0000	 19.0723	 18.0895	 11.2763	  0.6322	 87.5009
2017	214	  18	  0	213.7500	187.4525	 20.8915	375.4393	419.8464	 20.7393	122.1539	 59.9367	 14.2515	 50.5547	117.2845	  0.0000	  0.0000	  0.1714	  0.1322	 -0.3036	 -0.3072	  7.3902	   0.3120	  0.1449	  3.6183	 80.2789	288.2286	  0.1114	  0.5555	  1.0652	  0.3979	-116.8706	  0.0000	 20.4096	 18.6756	 10.3772	  0.5828	 77.7106
2017	214	  19	  0	213.7917	 72.9862	  8.1343	370.6088	409.9941	 18.9459	 25.4667	 54.7059	-28.1949	 55.5315	 52.8359	  0.0000	  0.0000	  0.0772	  0.0051	 -0.0823	 -0.0848	  7.3054	   0.2289	  0.0080	  3.6157	 87.4010	300.5757	  0.1114	  0.5207	  1.0652	  0.3731	-91.3987	  0.0000	 20.4635	 18.3900	  9.5361	  0.5481	 72.6983
2017	214	  20	  0	213.8333	 10.9938	  1.2253	369.9350	400.3472	 17.1091	-20.6437	 49.4751	-49.2389	 52.1790	 25.8912	  0.0000	  0.0000	  0.0378	  0.0011	 -0.0389	 -0.0408	  7.2646	   0.1896	  0.0031	  3.6138	 93.8984	313.3497	  0.1114	  0.5774	  1.0652	  0.2291	-21.8007	  0.0000	 19.8846	 17.2905	  9.4084	  0.3694	 76.9002
2017	214	  21	  0	213.8750	  0.6804	  0.0758	371.0765	394.8252	 16.0219	-23.1442	 44.2442	-47.6174	 53.9346	 14.7828	  0.0000	  0.0000	  0.0216	  0.0002	 -0.0217	 -0.0232	  7.2414	   0.1674	  0.0018	  3.6123	 99.2958	326.7631	  0.1114	  0.6543	  1.0652	  0.1534	 -6.1581	  0.0000	 20.5125	 16.4350	  9.5189	  0.2479	 82.1614
2017	214	  22	  0	213.9167	  0.0167	  0.0019	371.7856	390.7895	 15.2211	-18.9892	 39.0134	-41.8449	 51.0971	 10.7720	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0157	 -0.0170	  7.2244	   0.1512	  0.0014	  3.6110	102.8246	340.8540	  0.1114	  0.7183	  1.0652	  0.1500	 -6.0323	  0.0000	 20.1630	 15.6333	  9.5563	  0.2374	 86.7930
2017	214	  23	  0	213.9583	  0.0000	  0.0000	369.7144	386.2926	 14.3583	-16.5782	 33.7825	-37.6729	 46.3546	  8.5227	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	 -0.0136	  7.2108	   0.1384	  0.0012	  3.6098	104.4733	355.4533	  0.1114	  0.7539	  1.0652	  0.1500	 -6.6424	  0.0000	 18.8304	 14.7316	  9.3365	  0.2363	 89.8469
2017	215	   0	  0	214.0000	  0.0000	  0.0000	366.8181	382.1732	 13.5750	-15.3550	 28.5517	-35.0774	 41.6945	  6.5796	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	 -0.0106	  7.2002	   0.1283	  0.0011	  3.6088	104.0916	 10.1831	  0.1114	  0.7729	  1.0652	  0.1500	 -7.3864	  0.0000	 17.5879	 13.9119	  9.0506	  0.2347	 91.8472
2017	215	   1	  0	214.0417	  0.0000	  0.0000	364.0391	379.5402	 13.0833	-15.5011	 23.3208	-33.9383	 36.4490	  5.3091	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	 -0.0087	  7.1915	   0.1202	  0.0010	  3.6078	101.7173	 24.6248	  0.1114	  0.7722	  1.0652	  0.1500	 -8.4514	  0.0000	 16.4875	 13.3896	  8.8036	  0.2303	 92.4284
2017	215	   2	  0	214.0833	  0.0831	  0.0093	362.0074	377.4290	 12.6845	-15.3478	 18.0900	-33.1823	 31.9523	  3.9722	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	 -0.0066	  7.1848	   0.1141	  0.0009	  3.6069	 97.5462	 38.4832	  0.1114	  0.7744	  1.0652	  0.1500	 -9.6276	  0.0000	 15.7123	 12.9639	  8.6218	  0.2256	 93.0530
2017	215	   3	  0	214.1250	  2.7944	  0.3114	358.7648	374.6335	 12.1614	-13.3858	 15.6925	-31.8390	 30.7850	  3.3607	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	 -0.0057	  7.1791	   0.1088	  0.0008	  3.6061	 91.0676	 51.6488	  0.1114	  0.7723	  1.0652	  0.1500	 -9.9823	  0.0000	 14.8830	 12.3914	  8.3499	  0.2268	 93.5290
2017	215	   4	  0	214.1667	 26.9712	  3.0059	358.0249	375.2587	 12.2985	  6.7315	 18.5259	-21.9575	 42.1818	  5.0331	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	 -0.0081	  7.1711	   0.1014	  0.0008	  3.6054	 84.8803	 64.2363	  0.1114	  0.7776	  1.0652	  0.1524	 -7.8140	  0.0000	 14.5663	 12.2190	  8.2883	  0.2591	 93.8654
2017	215	   5	  0	214.2083	113.2646	 12.6233	362.6773	386.1626	 14.4236	 77.1560	 26.5901	 12.7265	 79.8874	 11.1322	  0.0000	  0.0000	  0.0162	  0.0000	 -0.0162	 -0.0169	  7.1542	   0.0857	  0.0007	  3.6047	 77.4436	 76.5359	  0.1114	  0.7738	  1.0652	  0.1879	 -7.6147	  0.0000	 17.1865	 13.2854	  8.7114	  0.3205	 91.9318
2017	215	   6	  0	214.2500	230.5938	 25.6996	371.0417	405.0102	 17.9909	170.9257	 37.0518	 59.9619	129.3947	 18.6209	  0.0000	  0.0000	  0.0272	  0.0000	 -0.0272	 -0.0276	  7.1266	   0.0601	  0.0005	  3.6043	 69.5497	 88.9462	  0.1114	  0.7388	  1.0652	  0.2015	 -5.8562	  0.0000	 21.3222	 15.5471	  9.5154	  0.3363	 86.6624
2017	215	   7	  0	214.2917	234.9081	 26.1804	378.6480	416.1397	 20.0072	171.2360	 47.5135	 60.9964	140.0513	 17.7018	  0.0000	  0.0000	  0.0259	  0.0000	 -0.0259	 -0.0261	  7.1005	   0.0367	  0.0002	  3.6041	 61.6154	101.9981	  0.1114	  0.6884	  1.0652	  0.2987	-19.1643	  0.0000	 23.1822	 17.4817	 10.2163	  0.4843	 82.1986
2017	215	   8	  0	214.3333	179.4979	 20.0050	378.1646	417.0462	 20.1827	120.6113	 57.9752	 33.2346	132.1169	 13.2350	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0193	 -0.0194	  7.0811	   0.0203	  0.0001	  3.6040	 54.0767	116.3641	  0.1114	  0.6163	  1.0652	  0.4136	-48.8711	  0.0000	 23.0320	 18.3673	 10.1306	  0.6066	 77.0500
2017	215	   9	  0	214.3750	215.2279	 23.9871	376.0878	421.0132	 20.9485	146.3154	 68.4369	 42.1269	159.5734	 13.0520	  0.0000	  0.0000	  0.0191	  0.0000	 -0.0191	 -0.0142	  7.0670	   0.0101	  0.0000	  3.6090	 47.5007	132.7790	  0.1114	  0.5722	  1.0652	  0.5063	-74.2991	  0.0000	 23.7177	 18.9029	  9.9091	  0.7396	 72.8372
2017	215	  10	  0	214.4167	214.7758	 23.9367	375.3301	420.7998	 20.9177	145.3694	 76.0652	 41.5792	167.9498	 11.9056	  0.0000	  0.0000	  0.0174	  0.0000	 -0.0174	 -0.0108	  7.0562	   0.0036	  0.0000	  3.6157	 42.6124	151.8046	  0.1114	  0.5656	  1.0652	  0.6311	-138.4892	  0.0000	 23.2779	 19.0872	  9.8434	  0.9252	 71.4831
2017	215	  11	  0	214.4583	 97.5638	 10.8735	369.8872	408.5694	 18.6851	 48.0081	 81.2960	 -6.8819	129.0737	  7.1124	  0.0000	  0.0000	  0.0104	  0.0000	 -0.0104	 -0.0066	  7.0496	   0.0005	  0.0000	  3.6196	 40.2079	173.1799	  0.1114	  0.5509	  1.0652	  0.5371	-113.4661	  0.0000	 21.8518	 18.1750	  9.3546	  0.7870	 71.8802
2017	215	  12	  0	214.5000	 49.6183	  5.5299	369.9615	397.5111	 16.5586	 16.5387	 83.6935	-25.0443	 32.5404	 92.7361	  2.0000	  0.0000	  0.1353	  0.9934	  0.8713	  0.8688	  7.9184	   0.8546	  1.0655	  3.6170	 40.8081	195.2367	  0.1114	  0.6521	  1.0652	  0.3926	-246.4392	  0.0000	 17.2858	 16.2090	 10.2357	  0.6137	 89.1683
2017	215	  13	  0	214.5417	 41.1794	  4.5894	375.4745	392.8411	 15.5768	 19.2233	 83.6935	-23.2628	 32.0234	 94.1562	  2.9000	  0.0000	  0.1374	  2.0780	  0.6846	  0.6656	  8.5840	   1.4883	  2.2436	  3.5977	 44.2734	215.8077	  0.1114	  0.7816	  1.0652	  0.3753	-154.2377	  0.0000	 16.4812	 15.3604	 10.5248	  0.5610	 96.4349
2017	215	  14	  0	214.5833	 55.2433	  6.1569	378.8757	396.2689	 16.2030	 31.6934	 83.6935	-15.1732	 32.2538	 98.3062	  1.3000	  0.0000	  0.1435	  1.0270	  0.1294	  0.0879	  8.6719	   1.5600	  1.1432	  3.5556	 49.9255	233.7892	  0.1114	  0.7940	  1.0652	  0.4202	-223.3848	  0.0000	 16.8351	 15.8173	 10.9159	  0.6464	 96.9634
2017	215	  15	  0	214.6250	 32.9675	  3.6742	381.9952	396.4847	 16.2043	 14.8038	 80.8601	-21.7824	 28.7838	 88.6624	  4.2000	  0.0000	  0.1295	  2.9591	  1.1114	  1.0326	  9.7046	   2.5464	  3.2503	  3.4757	 56.9637	249.3123	  0.1114	  0.8122	  1.0652	  0.4042	-220.5071	  0.0000	 17.0368	 16.1021	 11.1687	  0.6230	 97.3055
2017	215	  16	  0	214.6667	 54.6940	  6.0956	386.8786	400.0605	 16.8358	 35.4165	 75.6293	-11.1840	 40.9422	 81.2876	  0.6000	  0.0000	  0.1188	  0.6752	 -0.1940	 -0.3108	  9.3938	   2.2237	  0.8473	  3.3572	 64.7263	263.0697	  0.1114	  0.8534	  1.0652	  0.3708	-112.7284	  0.0000	 17.9626	 16.4736	 11.4308	  0.5392	 97.1419
2017	215	  17	  0	214.7083	 72.7092	  8.1034	393.7133	408.4849	 18.3664	 49.8341	 67.5650	 -2.9033	 42.6535	 77.6490	  0.2000	  0.0000	  0.1136	  0.1943	 -0.1079	 -0.2054	  9.1884	   2.0142	  0.3120	  3.2582	 72.7147	275.8003	  0.1114	  0.8453	  1.0652	  0.4934	-265.5647	  0.0000	 19.0382	 17.8566	 12.2221	  0.7704	 95.0467
2017	215	  18	  0	214.7500	 71.6796	  7.9887	397.8753	413.5506	 19.2767	 48.0156	 59.9367	 -3.1328	 52.4278	 58.6573	  0.0000	  0.0000	  0.0859	  0.0875	 -0.1734	 -0.2284	  8.9600	   1.7846	  0.1524	  3.2024	 80.5042	288.1045	  0.1114	  0.8277	  1.0652	  0.5531	-297.5851	  0.0000	 20.1879	 18.8937	 12.5614	  0.8842	 91.4875
2017	215	  19	  0	214.7917	 33.2006	  3.7002	396.9906	410.1019	 18.6334	 16.3892	 54.7059	-18.7630	 54.7722	 35.0859	  0.0000	  0.0000	  0.0514	  0.0471	 -0.0985	 -0.1472	  8.8128	   1.6370	  0.1027	  3.1530	 87.6211	300.4666	  0.1114	  0.8255	  1.0652	  0.4535	-156.6133	  0.0000	 20.4070	 18.7114	 12.2806	  0.6780	 90.4771
2017	215	  20	  0	214.8333	  6.9665	  0.7764	393.5046	406.4797	 17.9866	 -6.7851	 49.4751	-30.9958	 49.0085	 24.6772	  0.0000	  0.0000	  0.0361	  0.0372	 -0.0733	 -0.1169	  8.6959	   1.5198	  0.0867	  3.1087	 94.1953	313.2605	  0.1114	  0.8006	  1.0652	  0.3254	-64.7093	  0.0000	 20.2994	 18.2515	 11.8237	  0.4770	 89.6912
