Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	214	  23	  0	213.9583	  0.0000	  0.0000	369.7144	386.5006	 14.3583	-16.7862	  0.0000	-41.3266	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.4664	355.4600	  0.1070	  0.7539	  0.7902	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3332	-999.0000
2017	215	   0	  0	214.0000	  0.0000	  0.0000	366.8181	382.3658	 13.5750	-15.5477	  0.0000	-38.5384	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.0839	 10.1894	  0.1070	  0.7729	  0.7902	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3332	-999.0000
2017	215	   1	  0	214.0417	  0.0000	  0.0000	364.0391	379.7347	 13.0833	-15.6956	  0.0000	-37.3403	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	101.7094	 24.6306	  0.1070	  0.7722	  0.7902	  0.0414	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3669	-999.0000
2017	215	   2	  0	214.0833	  0.0831	  0.0089	362.0074	377.6225	 12.6845	-15.5408	  0.0000	-36.5369	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.5383	 38.4886	  0.1070	  0.7744	  0.7902	  0.0351	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3533	-999.0000
2017	215	   3	  0	214.1250	  2.7944	  0.2989	358.7648	374.8312	 12.1610	-13.5709	  0.0000	-35.0555	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.0606	 51.6544	  0.1070	  0.7723	  0.7902	  0.0483	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3958	-999.0000
2017	215	   4	  0	214.1667	 26.9712	  2.8851	358.0249	375.4605	 12.2955	  6.6505	  0.0000	-23.9628	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 84.8741	 64.2424	  0.1070	  0.7776	  0.7902	  0.0892	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5789	-999.0000
2017	215	   5	  0	214.2083	113.2646	 12.1159	362.6773	386.3968	 14.4112	 77.4292	  0.0000	 14.9639	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 77.4385	 76.5429	  0.1070	  0.7738	  0.7902	  0.1100	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7133	-999.0000
2017	215	   6	  0	214.2500	230.5938	 24.6666	371.0417	405.3133	 17.9665	171.6555	  0.0000	 67.9012	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 69.5460	 88.9545	  0.1070	  0.7388	  0.7902	  0.1137	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7375	-999.0000
2017	215	   7	  0	214.2917	234.9081	 25.1281	378.6480	416.4848	 19.9829	171.9433	  0.0000	 68.9916	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 61.6134	102.0080	  0.1070	  0.6884	  0.7902	  0.1987	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2888	-999.0000
2017	215	   8	  0	214.3333	179.4979	 19.2009	378.1646	417.4383	 20.1642	121.0233	  0.0000	 37.9941	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 54.0767	116.3755	  0.1070	  0.6163	  0.7902	  0.3150	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.0435	-999.0000
2017	215	   9	  0	214.3750	215.2279	 23.0229	376.0878	421.4621	 20.9265	146.8307	  0.0000	 48.2027	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 47.5030	132.7917	  0.1070	  0.5722	  0.7902	  0.4064	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.6362	-999.0000
2017	215	  10	  0	214.4167	214.7758	 22.9746	375.3301	421.2557	 20.8957	145.8756	  0.0000	 47.5917	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.6170	151.8174	  0.1070	  0.5656	  0.7902	  0.5349	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.4702	-999.0000
2017	215	  11	  0	214.4583	 97.5638	 10.4364	369.8872	409.0027	 18.6749	 48.0119	  0.0000	 -6.7701	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 40.2146	173.1908	  0.1070	  0.5509	  0.7902	  0.4473	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.9016	-999.0000
2017	215	  12	  0	214.5000	 49.6183	  5.3077	369.9615	397.8303	 16.5533	 16.4418	  0.0000	-26.9507	-999.0000	-999.0000	  2.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 40.8159	195.2442	  0.1070	  0.6521	  0.7902	  0.3464	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2468	-999.0000
2017	215	  13	  0	214.5417	 41.1794	  4.4050	375.4745	393.0370	 15.5723	 19.2119	  0.0000	-24.9384	-999.0000	-999.0000	  2.9000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 44.2813	215.8120	  0.1070	  0.7816	  0.7902	  0.3214	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.0849	-999.0000
2017	215	  14	  0	214.5833	 55.2433	  5.9094	378.8757	396.4576	 16.1970	 31.7521	  0.0000	-15.9796	-999.0000	-999.0000	  1.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 49.9327	233.7918	  0.1070	  0.7940	  0.7902	  0.3703	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.4019	-999.0000
2017	215	  15	  0	214.6250	 32.9675	  3.5265	381.9952	396.6489	 16.2008	 14.7872	  0.0000	-23.5041	-999.0000	-999.0000	  4.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 56.9696	249.3144	  0.1070	  0.8122	  0.7902	  0.3564	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.3123	-999.0000
2017	215	  16	  0	214.6667	 54.6940	  5.8506	386.8786	400.1967	 16.8300	 35.5253	  0.0000	-11.6276	-999.0000	-999.0000	  0.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 64.7307	263.0722	  0.1070	  0.8534	  0.7902	  0.3081	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9987	-999.0000
2017	215	  17	  0	214.7083	 72.7092	  7.7777	393.7133	408.6315	 18.3587	 50.0133	  0.0000	 -2.4122	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 72.7175	275.8037	  0.1070	  0.8453	  0.7902	  0.4420	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.8671	-999.0000
2017	215	  18	  0	214.7500	 71.6796	  7.6676	397.8753	413.7091	 19.2692	 48.1783	  0.0000	 -2.7185	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 80.5054	288.1089	  0.1070	  0.8277	  0.7902	  0.5009	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.2496	-999.0000
2017	215	  19	  0	214.7917	 33.2006	  3.5515	396.9906	410.2487	 18.6299	 16.3911	  0.0000	-20.2593	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.6206	300.4719	  0.1070	  0.8255	  0.7902	  0.3889	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.5225	-999.0000
2017	215	  20	  0	214.8333	  6.9665	  0.7452	393.5046	406.6388	 17.9858	 -6.9130	  0.0000	-33.9433	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 94.1925	313.2667	  0.1070	  0.8006	  0.7902	  0.2566	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.6644	-999.0000
2017	215	  21	  0	214.8750	  0.8421	  0.0901	383.8682	401.4864	 17.1073	-16.8662	  0.0000	-39.5514	-999.0000	-999.0000	  3.9000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.5421	326.7067	  0.1070	  0.7343	  0.7902	  0.2385	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.5473	-999.0000
2017	215	  22	  0	214.9167	  0.0490	  0.0052	376.1690	397.0436	 16.3382	-20.8309	  0.0000	-41.1909	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	103.0751	340.8303	  0.1070	  0.6927	  0.7902	  0.3023	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9608	-999.0000
2017	215	  23	  0	214.9583	  0.0000	  0.0000	376.9858	396.6518	 16.2542	-19.6660	  0.0000	-39.7533	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.7246	355.4668	  0.1070	  0.7089	  0.7902	  0.3039	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9711	-999.0000
2017	216	   0	  0	215.0000	  0.0000	  0.0000	377.0338	396.3299	 16.1917	-19.2961	  0.0000	-38.7286	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.3386	 10.2345	  0.1070	  0.7140	  0.7902	  0.3219	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.0883	-999.0000
2017	216	   1	  0	215.0417	  0.0000	  0.0000	376.5570	396.3902	 16.2083	-19.8332	  0.0000	-38.5002	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	101.9558	 24.7105	  0.1070	  0.7068	  0.7902	  0.3777	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.4501	-999.0000
2017	216	   2	  0	215.0833	  0.0423	  0.0045	376.4405	396.3002	 16.1922	-19.8219	  0.0000	-38.1566	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.7759	 38.5972	  0.1070	  0.7066	  0.7902	  0.3814	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.4743	-999.0000
2017	216	   3	  0	215.1250	  0.8737	  0.0935	376.2360	396.7164	 16.2745	-19.7001	  0.0000	-37.8819	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.2867	 51.7851	  0.1070	  0.6989	  0.7902	  0.3904	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.5328	-999.0000
2017	216	   4	  0	215.1667	  8.1127	  0.8678	378.6541	397.5181	 16.4032	-11.6192	  0.0000	-33.4417	-999.0000	-999.0000	  0.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 85.0833	 64.3900	  0.1070	  0.7273	  0.7902	  0.4149	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.6914	-999.0000
2017	216	   5	  0	215.2083	 41.3154	  4.4195	379.0962	400.5649	 16.9820	 15.4272	  0.0000	-18.5483	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 77.6449	 76.7038	  0.1070	  0.7237	  0.7902	  0.4276	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.7741	-999.0000
2017	216	   6	  0	215.2500	112.1392	 11.9955	378.8260	407.6958	 18.3382	 71.2738	  0.0000	 12.3935	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 69.7503	 89.1263	  0.1070	  0.6909	  0.7902	  0.4266	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.7672	-999.0000
2017	216	   7	  0	215.2917	152.3708	 16.2991	378.9566	412.6718	 19.2706	102.3565	  0.0000	 30.2106	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 61.8205	102.1876	  0.1070	  0.6638	  0.7902	  0.4345	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.8189	-999.0000
2017	216	   8	  0	215.3333	150.1138	 16.0577	379.6270	414.3652	 19.5792	 99.3178	  0.0000	 27.6841	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 54.2923	116.5567	  0.1070	  0.6471	  0.7902	  0.4600	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.9843	-999.0000
2017	216	   9	  0	215.3750	165.4267	 17.6957	381.3605	416.8508	 20.0229	112.2407	  0.0000	 32.9234	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 47.7326	132.9600	  0.1070	  0.6503	  0.7902	  0.4648	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.0153	-999.0000
2017	216	  10	  0	215.4167	168.7883	 18.0553	380.0779	418.6510	 20.3680	112.1600	  0.0000	 31.3059	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.8633	151.9460	  0.1070	  0.6137	  0.7902	  0.5626	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.6494	-999.0000
2017	216	  11	  0	215.4583	254.7771	 27.2535	377.5345	426.4889	 21.8301	178.5692	  0.0000	 66.6903	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 40.4735	173.2472	  0.1070	  0.5616	  0.7902	  0.7124	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.6211	-999.0000
2017	216	  12	  0	215.5000	209.8937	 22.4523	371.5709	423.3969	 21.3263	135.6154	  0.0000	 43.7797	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 41.0769	195.2149	  0.1070	  0.4947	  0.7902	  0.6614	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.2903	-999.0000
2017	216	  13	  0	215.5417	203.4319	 21.7611	372.0654	420.7076	 20.8283	133.0286	  0.0000	 39.8041	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 44.5344	215.7162	  0.1070	  0.5265	  0.7902	  0.5323	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.4529	-999.0000
2017	216	  14	  0	215.5833	185.5960	 19.8532	376.9734	412.8922	 19.3319	129.8241	  0.0000	 36.5784	-999.0000	-999.0000	  2.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 50.1747	233.6607	  0.1070	  0.6682	  0.7902	  0.3798	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.4639	-999.0000
2017	216	  15	  0	215.6250	301.4840	 32.2497	378.7532	423.4782	 21.2676	224.5093	  0.0000	 88.8363	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 57.2026	249.1713	  0.1070	  0.6596	  0.7902	  0.3357	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.1779	-999.0000
2017	216	  16	  0	215.6667	157.4885	 16.8465	380.8660	414.0021	 19.4950	107.5059	  0.0000	 26.6418	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 64.9591	262.9297	  0.1070	  0.6759	  0.7902	  0.3825	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.4812	-999.0000
2017	216	  17	  0	215.7083	125.2687	 13.4000	382.8820	406.8795	 18.1428	 87.8713	  0.0000	 11.8518	-999.0000	-999.0000	  1.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 72.9455	275.6683	  0.1070	  0.7711	  0.7902	  0.4101	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.6603	-999.0000
2017	216	  18	  0	215.7500	105.8667	 11.3246	380.0283	406.5966	 18.1189	 67.9738	  0.0000	  1.1295	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 80.7359	287.9846	  0.1070	  0.7166	  0.7902	  0.4542	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.9464	-999.0000
2017	216	  19	  0	215.7917	 41.6060	  4.4506	377.9002	402.7145	 17.4045	 12.3412	  0.0000	-28.7091	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.8444	300.3628	  0.1070	  0.6781	  0.7902	  0.4234	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.7465	-999.0000
2017	216	  20	  0	215.8333	  6.5173	  0.6972	377.9471	398.9269	 16.6809	-15.1596	  0.0000	-43.5920	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 94.4860	313.1778	  0.1070	  0.6964	  0.7902	  0.4101	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.6603	-999.0000
2017	216	  21	  0	215.8750	  0.5131	  0.0549	376.6690	398.5144	 16.6154	-21.3872	  0.0000	-45.6172	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.7976	326.6444	  0.1070	  0.6795	  0.7902	  0.4680	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.0360	-999.0000
2017	216	  22	  0	215.9167	  0.0240	  0.0026	375.3751	398.3213	 16.5920	-22.9249	  0.0000	-44.4531	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	103.3364	340.8013	  0.1070	  0.6649	  0.7902	  0.5110	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.3151	-999.0000
2017	216	  23	  0	215.9583	  0.0000	  0.0000	377.0870	397.0907	 16.3375	-20.0036	  0.0000	-41.1320	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.9875	355.4760	  0.1070	  0.7043	  0.7902	  0.5849	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.7941	-999.0000
2017	217	   0	  0	216.0000	  0.0000	  0.0000	378.4439	397.0136	 16.3083	-18.5697	  0.0000	-38.9301	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.5977	 10.2828	  0.1070	  0.7233	  0.7902	  0.6582	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.2696	-999.0000
2017	217	   1	  0	216.0417	  0.0000	  0.0000	376.8184	397.1190	 16.3458	-20.3006	  0.0000	-39.0563	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	102.2061	 24.7943	  0.1070	  0.7002	  0.7902	  0.5928	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.8458	-999.0000
2017	217	   2	  0	216.0833	  0.0088	  0.0009	375.5878	397.0952	 16.3543	-21.4996	  0.0000	-39.2706	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 98.0165	 38.7100	  0.1070	  0.6844	  0.7902	  0.5711	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.7045	-999.0000
2017	217	   3	  0	216.1250	  0.5831	  0.0624	375.3186	397.3598	 16.4080	-21.5205	  0.0000	-39.0219	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.5360	 51.9202	  0.1070	  0.6778	  0.7902	  0.6120	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.9698	-999.0000
2017	217	   4	  0	216.1667	  9.9852	  1.0681	375.6972	398.3343	 16.5911	-13.7200	  0.0000	-34.6795	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 85.2949	 64.5420	  0.1070	  0.6786	  0.7902	  0.6672	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.3282	-999.0000
2017	217	   5	  0	216.2083	 52.5306	  5.6192	376.7757	402.2366	 17.3255	 21.4506	  0.0000	-15.2662	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 77.8540	 76.8693	  0.1070	  0.6807	  0.7902	  0.6794	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.4075	-999.0000
2017	217	   6	  0	216.2500	115.8650	 12.3941	377.4804	407.8441	 18.3798	 73.1072	  0.0000	 13.4053	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 69.9573	 89.3027	  0.1070	  0.6750	  0.7902	  0.6571	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.2628	-999.0000
2017	217	   7	  0	216.2917	231.8775	 24.8039	377.3534	418.0234	 20.2793	166.4035	  0.0000	 64.6889	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 62.0303	102.3719	  0.1070	  0.6478	  0.7902	  0.6422	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.1663	-999.0000
2017	217	   8	  0	216.3333	339.1358	 36.2774	376.4985	429.4131	 22.3699	249.9438	  0.0000	110.9073	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 54.5109	116.7424	  0.1070	  0.5887	  0.7902	  0.6869	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.4557	-999.0000
2017	217	   9	  0	216.3750	404.3515	 43.2535	376.6753	436.8396	 23.7032	300.9337	  0.0000	137.5406	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 47.9657	133.1327	  0.1070	  0.5558	  0.7902	  0.7325	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.7521	-999.0000
2017	217	  10	  0	216.4167	484.5525	 51.8326	371.2896	443.9136	 25.0092	360.0959	  0.0000	166.9583	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 43.1136	152.0788	  0.1070	  0.4822	  0.7902	  0.8027	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  5.2070	-999.0000
2017	217	  11	  0	216.4583	544.2544	 58.2189	368.0740	450.4279	 26.1812	403.6816	  0.0000	188.4153	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 40.7370	173.3073	  0.1070	  0.4250	  0.7902	  0.8669	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  5.6239	-999.0000
2017	217	  12	  0	216.5000	450.0594	 48.1429	371.5186	445.9888	 25.3721	327.4463	  0.0000	143.2361	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 41.3429	195.1886	  0.1070	  0.4342	  0.7902	  0.8324	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  5.3999	-999.0000
2017	217	  13	  0	216.5417	493.5931	 52.7997	373.1477	450.5117	 26.1470	363.4294	  0.0000	157.3608	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 44.7929	215.6225	  0.1070	  0.4351	  0.7902	  0.8032	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  5.2104	-999.0000
2017	217	  14	  0	216.5833	506.6529	 54.1967	368.9441	447.9266	 25.7365	373.4737	  0.0000	161.7727	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 50.4222	233.5308	  0.1070	  0.4314	  0.7902	  0.7963	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  5.1656	-999.0000
2017	217	  15	  0	216.6250	538.2502	 57.5766	363.1724	448.7045	 25.9281	395.1416	  0.0000	172.9699	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 57.4411	249.0285	  0.1070	  0.3931	  0.7902	  0.7904	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  5.1277	-999.0000
