Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	180	  12	  0	179.5000	347.4819	 43.3537	357.2205	437.8029	 23.9516	223.5457	 56.0701	 53.2739	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 35.3782	197.8054	  0.1248	  0.3181	  2.7948	  0.4927	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9412	-999.0000
2017	180	  13	  0	179.5417	345.7965	 43.1434	359.9048	440.4108	 24.3903	222.1471	 56.0701	 54.4838	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 39.2409	219.7153	  0.1248	  0.3163	  2.7948	  0.6350	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2130	-999.0000
2017	180	  14	  0	179.5833	270.7483	 33.7800	359.7379	435.5794	 23.5387	161.1268	 56.0701	 31.4958	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 45.2825	238.2043	  0.1248	  0.3116	  2.7948	  0.6661	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2723	-999.0000
2017	180	  15	  0	179.6250	268.6398	 33.5169	358.6604	438.4551	 24.0561	155.3282	 54.1719	 27.9631	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 52.5847	253.7422	  0.1248	  0.2807	  2.7948	  0.6056	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1568	-999.0000
2017	180	  16	  0	179.6667	224.0719	 27.9564	356.3930	437.5828	 23.9208	114.9257	 50.6675	 13.3614	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 60.4620	267.3082	  0.1248	  0.2495	  2.7948	  0.6083	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1619	-999.0000
2017	180	  17	  0	179.7083	210.9481	 26.3190	353.1593	436.1204	 23.6893	101.6680	 45.2650	  8.4130	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 68.4319	279.7746	  0.1248	  0.2331	  2.7948	  0.6671	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2743	-999.0000
2017	180	  18	  0	179.7500	181.4029	 22.6328	349.2094	430.4387	 22.7102	 77.5409	 40.1544	  0.6333	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 76.1033	291.7798	  0.1248	  0.2323	  2.7948	  0.6554	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2518	-999.0000
2017	180	  19	  0	179.7917	 68.8823	  8.5941	349.1527	418.5408	 20.5600	 -9.0999	 36.6500	-30.4354	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.1170	303.7976	  0.1248	  0.2590	  2.7948	  0.5837	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1149	-999.0000
2017	180	  20	  0	179.8333	 28.1581	  3.5132	349.5381	411.8800	 19.3321	-37.6969	 33.1456	-41.2105	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 88.9745	316.1685	  0.1248	  0.2895	  2.7948	  0.6613	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2631	-999.0000
2017	180	  21	  0	179.8750	  3.4950	  0.4361	346.3603	406.5793	 18.3749	-57.1600	 29.6412	-46.9032	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 94.1088	329.0686	  0.1248	  0.2939	  2.7948	  0.6484	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2385	-999.0000
2017	180	  22	  0	179.9167	  0.1119	  0.0140	344.1950	403.8595	 17.8848	-59.5666	 26.1369	-46.1013	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.6018	342.5164	  0.1248	  0.2973	  2.7948	  0.6126	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1701	-999.0000
2017	180	  23	  0	179.9583	  0.0073	  0.0009	342.7449	402.2320	 17.5918	-59.4807	 22.6325	-44.2529	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.0729	356.3621	  0.1248	  0.2992	  2.7948	  0.6142	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1731	-999.0000
2017	181	   0	  0	180.0000	  0.0000	  0.0000	340.1885	401.0491	 17.3917	-60.8606	 19.1281	-43.3880	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 98.6110	 10.2939	  0.1248	  0.2895	  2.7948	  0.6254	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1946	-999.0000
2017	181	   1	  0	180.0417	  0.0510	  0.0064	338.3183	399.9051	 17.1923	-61.5422	 15.6237	-42.7357	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.2317	 23.9775	  0.1248	  0.2846	  2.7948	  0.5992	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1445	-999.0000
2017	181	   2	  0	180.0833	  1.3694	  0.1709	338.5886	397.5278	 16.7391	-57.7407	 12.1193	-40.7906	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.3648	 37.1805	  0.1248	  0.3062	  2.7948	  0.5521	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0546	-999.0000
2017	181	   3	  0	180.1250	 12.2550	  1.5290	338.4931	394.8983	 16.2393	-45.6792	 10.5132	-35.9848	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 86.3858	 49.8156	  0.1248	  0.3335	  2.7948	  0.5591	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0679	-999.0000
2017	181	   4	  0	180.1667	 44.4156	  5.5415	337.9941	394.2813	 16.1264	-17.4131	 12.4114	-25.3055	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.8876	 61.9852	  0.1248	  0.3545	  2.7948	  0.5302	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0127	-999.0000
2017	181	   5	  0	180.2083	 82.6425	 10.3109	339.9192	397.2661	 16.6776	 14.9848	 17.8140	-13.2521	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 72.5128	 73.9564	  0.1248	  0.3683	  2.7948	  0.5494	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0495	-999.0000
2017	181	   6	  0	180.2500	176.9208	 22.0736	342.0053	407.7080	 18.6248	 89.1446	 24.8227	 13.8914	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 64.6583	 86.1161	  0.1248	  0.3515	  2.7948	  0.5628	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0750	-999.0000
2017	181	   7	  0	180.2917	276.2854	 34.4708	344.0610	419.7865	 20.8298	166.0890	 31.8315	 41.7873	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 56.6863	 99.0155	  0.1248	  0.3240	  2.7948	  0.5741	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0965	-999.0000
2017	181	   8	  0	180.3333	496.3829	 61.9314	347.2980	440.9592	 24.5914	340.7904	 38.8403	105.5739	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 49.0147	113.4143	  0.1248	  0.3019	  2.7948	  0.7217	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3785	-999.0000
2017	181	   9	  0	180.3750	478.1390	 59.6552	353.2583	445.5882	 25.3526	326.1539	 45.8490	100.6607	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.2217	130.2476	  0.1248	  0.2994	  2.7948	  0.7731	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4766	-999.0000
2017	181	  10	  0	180.4167	490.6921	 61.2214	358.1562	451.8375	 26.3941	335.7894	 50.9596	 99.7155	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 37.1072	150.3764	  0.1248	  0.2933	  2.7948	  0.7110	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3581	-999.0000
2017	181	  11	  0	180.4583	493.6719	 61.5931	357.7026	455.4684	 27.0216	334.3129	 54.4640	 96.1045	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 34.6258	173.6272	  0.1248	  0.2650	  2.7948	  0.8046	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.5369	-999.0000
2017	181	  12	  0	180.5000	388.5690	 48.4799	357.1626	450.8839	 26.2371	246.3678	 56.0701	 61.4663	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 35.4226	197.7101	  0.1248	  0.2425	  2.7948	  0.7597	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4511	-999.0000
2017	181	  13	  0	180.5417	299.7525	 37.3987	358.8635	447.1667	 25.5790	174.0507	 56.0701	 31.8038	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 39.2736	219.6157	  0.1248	  0.2366	  2.7948	  0.7394	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4123	-999.0000
2017	181	  14	  0	180.5833	264.2754	 32.9724	361.3442	444.9623	 25.1743	147.6849	 56.0701	 21.0637	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 45.3066	238.1100	  0.1248	  0.2501	  2.7948	  0.7244	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3837	-999.0000
2017	181	  15	  0	180.6250	195.4121	 24.3807	361.5016	436.9458	 23.7638	 95.5872	 54.1719	  2.9713	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 52.6039	253.6556	  0.1248	  0.2734	  2.7948	  0.6837	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3060	-999.0000
2017	181	  16	  0	180.6667	146.2358	 18.2452	360.7432	427.9341	 22.1632	 60.7998	 50.6675	 -8.9184	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 60.4796	267.2284	  0.1248	  0.3107	  2.7948	  0.6843	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3070	-999.0000
2017	181	  17	  0	180.7083	115.7604	 14.4429	360.1313	422.4350	 21.1757	 39.0139	 45.2650	-15.3780	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 68.4504	279.7000	  0.1248	  0.3336	  2.7948	  0.6479	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2375	-999.0000
2017	181	  18	  0	180.7500	 89.4117	 11.1555	358.7104	418.8527	 20.5351	 18.1140	 40.1544	-21.3028	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 76.1247	291.7090	  0.1248	  0.3372	  2.7948	  0.5864	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1200	-999.0000
2017	181	  19	  0	180.7917	 59.4031	  7.4114	358.9536	414.3128	 19.6992	 -3.3675	 36.6500	-27.5878	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.1428	303.7299	  0.1248	  0.3608	  2.7948	  0.5462	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0434	-999.0000
2017	181	  20	  0	180.8333	 20.4752	  2.5546	358.9680	409.7737	 18.8587	-32.8851	 33.1456	-37.0865	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.0032	316.1038	  0.1248	  0.3774	  2.7948	  0.3922	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7491	-999.0000
2017	181	  21	  0	180.8750	  3.4550	  0.4311	358.9012	406.9277	 18.3286	-45.0025	 29.6412	-40.6081	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 94.1569	329.0077	  0.1248	  0.3926	  2.7948	  0.2081	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3975	-999.0000
2017	181	  22	  0	180.9167	  0.3196	  0.0399	359.5485	404.3162	 17.8334	-44.4880	 26.1369	-39.2049	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.6494	342.4607	  0.1248	  0.4221	  2.7948	  0.1739	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3321	-999.0000
2017	181	  23	  0	180.9583	  0.0146	  0.0018	358.7438	400.7434	 17.1669	-41.9868	 22.6325	-37.0547	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.1276	356.3134	  0.1248	  0.4511	  2.7948	  0.1867	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3566	-999.0000
2017	182	   0	  0	181.0000	  0.0117	  0.0015	359.2150	398.2595	 16.6918	-39.0342	 18.9990	-35.0524	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 98.6724	 10.2535	  0.1248	  0.4827	  2.7948	  0.1648	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3147	-999.0000
2017	182	   1	  0	181.0417	  0.1606	  0.0200	360.2949	397.8392	 16.6021	-37.4037	 14.2421	-33.8356	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.3002	 23.9461	  0.1248	  0.4986	  2.7948	  0.1552	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2964	-999.0000
2017	182	   2	  0	181.0833	  2.7338	  0.3411	358.0678	396.2092	 16.3116	-35.7487	 11.0476	-32.9321	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.4411	 37.1576	  0.1248	  0.4956	  2.7948	  0.1739	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3321	-999.0000
2017	182	   3	  0	181.1250	 24.9427	  3.1120	351.0970	395.1458	 16.1722	-22.2180	  9.5835	-27.9381	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 86.4551	 49.8001	  0.1248	  0.4534	  2.7948	  0.1937	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3699	-999.0000
2017	182	   4	  0	181.1667	 99.4896	 12.4128	346.8314	402.5604	 17.6160	 31.3477	 11.3138	 -8.2760	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.9604	 61.9754	  0.1248	  0.3910	  2.7948	  0.2472	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4721	-999.0000
2017	182	   5	  0	181.2083	203.0908	 25.3387	348.5866	413.4000	 19.6226	112.9387	 16.2386	 22.0400	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 72.5866	 73.9507	  0.1248	  0.3726	  2.7948	  0.2825	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5396	-999.0000
2017	182	   6	  0	181.2500	331.2333	 41.3264	352.1800	427.5841	 22.1725	214.5028	 22.6276	 59.5176	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 64.7325	 86.1124	  0.1248	  0.3559	  2.7948	  0.2477	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4731	-999.0000
2017	182	   7	  0	181.2917	466.2556	 58.1725	356.2082	443.2314	 24.9149	321.0598	 29.0166	 98.1237	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 56.7607	 99.0111	  0.1248	  0.3345	  2.7948	  0.3087	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5896	-999.0000
2017	182	   8	  0	181.3333	592.9179	 73.9756	360.4812	457.8125	 27.3979	421.6110	 35.4055	133.6186	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 49.0891	113.4049	  0.1248	  0.3199	  2.7948	  0.4200	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8022	-999.0000
2017	182	   9	  0	181.3750	701.1346	 87.4773	362.1913	470.5525	 29.5357	505.2962	 41.7945	161.9707	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.2952	130.2260	  0.1248	  0.2916	  2.7948	  0.5050	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9647	-999.0000
2017	182	  10	  0	181.4167	782.2871	 97.6023	361.8820	482.1884	 31.4622	564.3783	 46.4531	180.5413	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 37.1775	150.3325	  0.1248	  0.2473	  2.7948	  0.5173	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9882	-999.0000
2017	182	  11	  0	181.4583	830.8256	103.6582	361.1375	491.2513	 32.9431	597.0535	 49.6476	188.9264	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 34.6886	173.5540	  0.1248	  0.2078	  2.7948	  0.4879	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9320	-999.0000
2017	182	  12	  0	181.5000	843.8575	105.2841	360.0361	494.8314	 33.5283	603.7781	 51.1118	187.7692	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 35.4739	197.6145	  0.1248	  0.1874	  2.7948	  0.4671	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8921	-999.0000
2017	182	  13	  0	181.5417	817.1148	101.9476	357.6089	494.8459	 33.5489	577.9303	 51.1118	175.0223	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 39.3130	219.5135	  0.1248	  0.1665	  2.7948	  0.5607	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0709	-999.0000
2017	182	  14	  0	181.5833	754.4583	 94.1302	356.6315	492.0662	 33.1087	524.8934	 51.1118	152.7256	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 45.3371	238.0122	  0.1248	  0.1547	  2.7948	  0.5436	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0382	-999.0000
2017	182	  15	  0	181.6250	657.6227	 82.0485	357.0335	484.9030	 31.9430	447.7048	 49.3814	122.4065	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 52.6294	253.5653	  0.1248	  0.1581	  2.7948	  0.3868	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7388	-999.0000
2017	182	  16	  0	181.6667	533.0348	 66.5043	358.3325	474.5410	 30.2281	350.3220	 46.1869	 85.5676	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 60.5032	267.1450	  0.1248	  0.1718	  2.7948	  0.5147	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9831	-999.0000
2017	182	  17	  0	181.7083	400.9073	 50.0193	356.1747	462.2717	 28.1886	244.7909	 41.2621	 46.7987	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 68.4750	279.6220	  0.1248	  0.1764	  2.7948	  0.6468	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2355	-999.0000
2017	182	  18	  0	181.7500	263.2954	 32.8501	354.8692	448.6475	 25.8662	136.6670	 36.6035	  8.0985	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 76.1523	291.6353	  0.1248	  0.1908	  2.7948	  0.5318	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0158	-999.0000
2017	182	  19	  0	181.7917	137.0473	 17.0987	358.1375	428.9178	 22.3547	 49.1682	 33.4090	-22.1315	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.1750	303.6597	  0.1248	  0.2817	  2.7948	  0.4911	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9381	-999.0000
2017	182	  20	  0	181.8333	 44.6873	  5.5754	362.5832	409.9738	 18.8616	 -8.2787	 30.2145	-40.2895	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.0377	316.0372	  0.1248	  0.4262	  2.7948	  0.4708	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8993	-999.0000
2017	182	  21	  0	181.8750	  6.1119	  0.7626	364.9731	400.9382	 17.1476	-30.6158	 27.0200	-44.8742	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 94.2128	328.9456	  0.1248	  0.5179	  2.7948	  0.3194	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6101	-999.0000
2017	182	  22	  0	181.9167	  0.2783	  0.0347	363.4676	396.5345	 16.3245	-32.8232	 23.8255	-41.8172	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.7039	342.4047	  0.1248	  0.5483	  2.7948	  0.3076	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5876	-999.0000
2017	182	  23	  0	181.9583	  0.0010	  0.0001	362.4431	392.2490	 15.5125	-29.8050	 20.6310	-37.3171	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.1891	356.2653	  0.1248	  0.5886	  2.7948	  0.3445	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6581	-999.0000
2017	183	   0	  0	182.0000	  0.0058	  0.0007	362.3077	388.4243	 14.7751	-26.1115	 17.4366	-33.4496	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 98.7403	 10.2149	  0.1248	  0.6352	  2.7948	  0.3906	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7460	-999.0000
2017	183	   1	  0	182.0417	  0.1948	  0.0243	359.0579	386.5877	 14.4485	-27.3593	 14.2421	-32.2327	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.3750	 23.9172	  0.1248	  0.6197	  2.7948	  0.4703	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8982	-999.0000
2017	183	   2	  0	182.0833	  1.8681	  0.2331	354.7954	386.5450	 14.4796	-30.1145	 11.0476	-32.3468	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.5263	 37.1380	  0.1248	  0.5718	  2.7948	  0.4323	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8257	-999.0000
2017	183	   3	  0	182.1250	  9.0538	  1.1296	352.6708	386.6260	 14.5152	-26.0310	  9.5835	-30.3735	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 86.5297	 49.7884	  0.1248	  0.5528	  2.7948	  0.4478	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8553	-999.0000
2017	183	   4	  0	182.1667	 29.0108	  3.6195	352.1162	388.0826	 14.8032	-10.5751	 11.3138	-24.3435	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 80.0384	 61.9700	  0.1248	  0.5459	  2.7948	  0.5355	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0229	-999.0000
