Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	160	  19	  0	159.7917	 37.8419	  3.9545	395.5637	414.8175	 19.5073	 14.6336	  0.0000	-33.2649	 37.1028	 10.7957	  0.0000	  0.0000	  0.0158	  0.0057	 -0.0215	 -0.0244	  0.3381	   0.3381	  0.0090	  0.5391	 83.8630	304.5084	  0.1045	  0.7396	  0.5983	  0.2812	-55.1428	  0.0000	 21.1060	 19.0422	 11.8629	  1.4600	 86.2839
2017	160	  20	  0	159.8333	 11.6206	  1.2144	385.8634	414.4110	 19.5348	-18.1413	  0.0000	-49.2573	 18.5461	 12.5700	  0.0000	  0.0000	  0.0184	  0.0049	 -0.0233	 -0.0262	  0.3119	   0.3119	  0.0081	  0.5363	 89.5708	316.9435	  0.1045	  0.5945	  0.5983	  0.4236	-576.2888	  0.0000	 20.2655	 19.4099	 10.7837	  2.4433	 76.7457
2017	160	  21	  0	159.8750	  1.4790	  0.1546	375.6556	411.3435	 19.0698	-34.3635	  0.0000	-56.0733	  9.6858	 12.0240	  0.0000	  0.0000	  0.0176	  0.0040	 -0.0216	 -0.0244	  0.2875	   0.2875	  0.0071	  0.5334	 94.7991	329.9200	  0.1045	  0.5041	  0.5983	  0.4047	-722.8978	  0.0000	 19.5254	 19.0729	  9.7203	  2.3541	 70.6503
2017	160	  22	  0	159.9167	  0.2437	  0.0255	371.8424	405.8153	 18.0700	-33.7546	  0.0000	-52.9640	  8.3007	 10.9088	  0.0000	  0.0000	  0.0159	  0.0033	 -0.0192	 -0.0220	  0.2655	   0.2655	  0.0064	  0.5306	 98.0739	343.4435	  0.1045	  0.5266	  0.5983	  0.4628	-1386.9970	  0.0000	 18.4429	 18.0872	  9.4540	  2.7006	 73.1156
2017	160	  23	  0	159.9583	  0.0260	  0.0027	370.0665	400.9240	 17.1587	-30.8341	  0.0000	-48.7688	  7.5728	 10.3619	  0.0000	  0.0000	  0.0151	  0.0026	 -0.0177	 -0.0205	  0.2450	   0.2450	  0.0056	  0.5279	 99.4049	357.3503	  0.1045	  0.5659	  0.5983	  0.5384	-1956.8647	  0.0000	 17.4518	 17.1780	  9.3694	  3.1658	 76.7439
2017	161	   0	  0	160.0000	  0.0102	  0.0011	373.3350	396.7456	 16.3210	-23.4016	  0.0000	-42.7271	 12.0973	  7.2282	  0.0000	  0.0000	  0.0106	  0.0020	 -0.0126	 -0.0153	  0.2297	   0.2297	  0.0050	  0.5251	 98.7978	 11.3179	  0.1045	  0.6601	  0.5983	  0.5233	-1084.8068	  0.0000	 16.7895	 16.3503	  9.7088	  3.1078	 83.8094
2017	161	   1	  0	160.0417	  0.2742	  0.0287	373.5171	390.3810	 15.0830	-16.6185	  0.0000	-37.5543	 -1.0207	 21.9565	  0.7000	  0.0000	  0.0320	  0.2443	  0.4236	  0.4209	  0.6506	   0.6506	  0.2580	  0.5223	 96.2777	 25.0110	  0.1045	  0.7503	  0.5983	  0.4943	 46.4394	  0.0000	 15.0257	 15.0735	  9.7231	  2.8351	 91.1478
2017	161	   2	  0	160.0833	  1.6869	  0.1763	370.0249	386.0274	 14.2697	-14.4919	  0.0000	-35.6138	  1.7537	 19.3682	  0.0000	  0.0000	  0.0282	  0.1782	 -0.2064	 -0.2092	  0.4413	   0.4413	  0.1890	  0.5195	 91.2764	 38.2051	  0.1045	  0.7660	  0.5983	  0.4139	-1996.6391	  0.0000	 14.3310	 14.2515	  9.3805	  2.4151	 92.8224
2017	161	   3	  0	160.1250	  4.9969	  0.5222	368.0270	385.6429	 14.2164	-13.1413	  0.0000	-34.6583	  8.1012	 13.4159	  0.0000	  0.0000	  0.0196	  0.0339	 -0.0535	 -0.0563	  0.3850	   0.3850	  0.0382	  0.5167	 86.2029	 50.8260	  0.1045	  0.7477	  0.5983	  0.3616	-561.3454	  0.0000	 14.5595	 14.1662	  9.1936	  2.0916	 91.5506
2017	161	   4	  0	160.1667	 13.3035	  1.3902	366.3674	385.3620	 14.1798	 -7.0812	  0.0000	-31.2169	 12.4488	 11.6869	  0.0000	  0.0000	  0.0170	  0.0160	 -0.0330	 -0.0358	  0.3493	   0.3493	  0.0195	  0.5140	 79.6177	 62.9893	  0.1045	  0.7377	  0.5983	  0.3529	-321.8560	  0.0000	 14.6274	 14.0154	  9.0407	  2.0457	 90.9980
2017	161	   5	  0	160.2083	 38.2762	  3.9999	365.4066	386.9062	 14.4938	 12.7769	  0.0000	-20.4488	 21.0421	 12.1836	  0.0000	  0.0000	  0.0178	  0.0094	 -0.0272	 -0.0299	  0.3194	   0.3194	  0.0126	  0.5112	 72.1860	 74.9742	  0.1045	  0.7283	  0.5983	  0.3410	-202.0570	  0.0000	 15.0340	 13.9829	  8.9545	  1.9363	 90.3978
2017	161	   6	  0	160.2500	195.7373	 20.4545	362.2470	400.7143	 17.1991	136.8154	  0.0000	 48.8826	 63.7100	 24.2228	  0.0000	  0.0000	  0.0353	  0.0052	 -0.0405	 -0.0433	  0.2761	   0.2761	  0.0082	  0.5085	 64.3033	 87.1785	  0.1045	  0.6541	  0.5983	  0.3995	-93.4596	  0.0000	 17.2679	 14.5459	  8.7170	  2.1687	 84.9397
2017	161	   7	  0	160.2917	431.0219	 45.0418	359.1371	421.9939	 21.2185	323.1233	  0.0000	156.0343	132.3487	 34.7402	  0.0000	  0.0000	  0.0506	  0.0020	 -0.0527	 -0.0554	  0.2208	   0.2208	  0.0049	  0.5058	 56.3356	100.1655	  0.1045	  0.5606	  0.5983	  0.4979	-85.4808	  0.0000	 20.3181	 15.4839	  8.4332	  2.6773	 77.4136
2017	161	   8	  0	160.3333	509.3000	 53.2218	359.4880	431.9857	 23.0333	383.5805	  0.0000	191.8360	160.5260	 31.2185	  0.0000	  0.0000	  0.0455	  0.0009	 -0.0464	 -0.0489	  0.1719	   0.1719	  0.0035	  0.5033	 48.7088	114.7061	  0.1045	  0.5124	  0.5983	  0.4932	-68.7472	  0.0000	 22.2130	 16.3437	  8.3942	  2.6074	 72.9743
2017	161	   9	  0	160.3750	536.8529	 56.1011	359.0188	436.3990	 23.8299	403.3716	  0.0000	198.5967	175.8005	 28.9743	  0.0000	  0.0000	  0.0423	  0.0003	 -0.0425	 -0.0446	  0.1273	   0.1273	  0.0024	  0.5012	 42.0151	131.7345	  0.1045	  0.4798	  0.5983	  0.4674	-53.0467	  0.0000	 23.4225	 16.8261	  8.2924	  2.4223	 69.9500
2017	161	  10	  0	160.4167	605.5900	 63.2842	357.9397	441.7392	 24.7885	458.5064	  0.0000	223.1019	206.6420	 28.7625	  0.0000	  0.0000	  0.0419	  0.0000	 -0.0419	 -0.0433	  0.0839	   0.0839	  0.0014	  0.4999	 37.0675	152.0613	  0.1045	  0.4641	  0.5983	  0.4928	-53.0382	  0.0000	 24.3727	 16.9310	  8.1719	  2.5535	 68.5217
2017	161	  11	  0	160.4583	789.8656	 82.5410	360.5446	457.0712	 27.4381	610.7981	  0.0000	304.8449	281.1003	 24.8529	  0.0000	  0.0000	  0.0363	  0.0000	 -0.0363	 -0.0369	  0.0470	   0.0470	  0.0007	  0.4992	 34.8109	175.3797	  0.1045	  0.4673	  0.5983	  0.5350	-49.8104	  0.0000	 26.8403	 17.3408	  8.3661	  2.7516	 68.3690
2017	161	  12	  0	160.5000	832.5904	 87.0057	363.5500	465.6992	 28.8852	643.4355	  0.0000	322.2598	303.5684	 17.6073	  0.0000	  0.0000	  0.0257	  0.0000	 -0.0257	 -0.0259	  0.0211	   0.0211	  0.0002	  0.4990	 35.8348	199.2996	  0.1045	  0.4378	  0.5983	  0.5303	-44.9663	  0.0000	 28.6730	 18.3758	  8.4960	  2.6935	 65.0914
2017	161	  13	  0	160.5417	796.0227	 83.1844	362.9531	464.1899	 28.6335	611.6015	  0.0000	299.5387	300.0196	 12.0432	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0176	 -0.0120	  0.0091	   0.0091	  0.0001	  0.5046	 39.8552	220.9155	  0.1045	  0.4204	  0.5983	  0.5789	-60.0843	  0.0000	 28.2991	 18.5900	  8.3921	  3.0209	 63.4385
2017	161	  14	  0	160.5833	616.1075	 64.3832	361.7117	450.9642	 26.3653	462.4717	  0.0000	210.7159	243.4068	  8.3490	  0.0000	  0.0000	  0.0122	  0.0000	 -0.0122	 -0.0067	  0.0025	   0.0025	  0.0000	  0.5101	 45.9879	239.1527	  0.1045	  0.4122	  0.5983	  0.5947	-79.5643	  0.0000	 26.3170	 18.5172	  8.2701	  3.1723	 62.8182
2017	161	  15	  0	160.6250	285.1881	 29.8022	364.5403	419.5337	 20.7006	200.3925	  0.0000	 55.5516	 34.7603	110.0806	  1.2000	  0.0000	  0.1606	  0.4932	  0.5462	  0.5456	  0.5481	   0.5481	  0.5157	  0.5095	 53.3328	254.5285	  0.1045	  0.5284	  0.5983	  0.5191	-845.6914	  0.0000	 18.1199	 16.9001	  8.8991	  3.0015	 75.1474
2017	161	  16	  0	160.6667	289.6842	 30.2720	368.9736	416.9721	 20.1911	211.4137	  0.0000	 56.2796	 38.8521	116.2820	  0.3000	  0.0000	  0.1697	  0.3000	 -0.1697	 -0.1717	  0.3763	   0.3763	  0.3151	  0.5075	 61.2208	268.0081	  0.1045	  0.6124	  0.5983	  0.4735	-292.5774	  0.0000	 17.8550	 16.3120	  9.3126	  2.7251	 81.3139
2017	161	  17	  0	160.7083	252.7867	 26.4162	368.7762	417.2800	 20.2505	177.8667	  0.0000	 43.6075	 61.3817	 72.8775	  0.0000	  0.0000	  0.1064	  0.0519	 -0.1583	 -0.1602	  0.2161	   0.2161	  0.0558	  0.5055	 69.1784	280.4425	  0.1045	  0.5725	  0.5983	  0.4536	-140.3404	  0.0000	 19.3529	 16.8937	  9.2191	  2.5526	 77.5299
2017	161	  18	  0	160.7500	164.0367	 17.1418	365.9519	410.6082	 19.0375	102.2385	  0.0000	  6.1498	 59.9082	 36.1805	  0.0000	  0.0000	  0.0528	  0.0056	 -0.0584	 -0.0598	  0.1563	   0.1563	  0.0072	  0.5041	 76.8168	292.4545	  0.1045	  0.5441	  0.5983	  0.4237	-116.9060	  0.0000	 19.3802	 16.8644	  8.9336	  2.3473	 75.2804
2017	161	  19	  0	160.7917	 94.6679	  9.8928	365.3992	404.9560	 17.9771	 45.2183	  0.0000	-22.6668	 47.5756	 20.3095	  0.0000	  0.0000	  0.0296	  0.0013	 -0.0309	 -0.0321	  0.1242	   0.1242	  0.0025	  0.5030	 83.7719	304.5078	  0.1045	  0.5461	  0.5983	  0.3700	-98.1184	  0.0000	 18.9264	 16.7319	  8.8849	  2.0170	 75.4993
2017	161	  20	  0	160.8333	 26.2606	  2.7442	363.1685	396.4485	 16.3752	 -9.7637	  0.0000	-50.1418	 29.3946	 10.9835	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0160	 -0.0169	  0.1073	   0.1073	  0.0009	  0.5021	 89.4921	316.9343	  0.1045	  0.5645	  0.5983	  0.3386	-121.6359	  0.0000	 17.5059	 16.0472	  8.7235	  1.8837	 77.4404
2017	161	  21	  0	160.8750	  3.4708	  0.3627	362.0667	390.9532	 15.3234	-25.7783	  0.0000	-55.9138	 22.9660	  7.1694	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0105	 -0.0112	  0.0961	   0.0961	  0.0008	  0.5013	 94.6961	329.9003	  0.1045	  0.5998	  0.5983	  0.3420	-160.6732	  0.0000	 16.4490	 15.3038	  8.6549	  1.9431	 80.6106
2017	161	  22	  0	160.9167	  0.1877	  0.0196	362.5725	387.9539	 14.7318	-25.2134	  0.0000	-51.5322	 21.4789	  4.8399	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	 -0.0077	  0.0884	   0.0884	  0.0007	  0.5006	 97.9869	343.4121	  0.1045	  0.6413	  0.5983	  0.2803	-99.9178	  0.0000	 15.9777	 14.7574	  8.7055	  1.5280	 83.9678
2017	161	  23	  0	160.9583	  0.0010	  0.0001	362.4235	385.9375	 14.3375	-23.5130	  0.0000	-46.9699	 19.4713	  3.9856	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	 -0.0064	  0.0819	   0.0819	  0.0006	  0.5000	 99.3237	357.3068	  0.1045	  0.6658	  0.5983	  0.2472	-73.1345	  0.0000	 15.5555	 14.3643	  8.6900	  1.3117	 85.9677
2017	162	   0	  0	161.0000	  0.0190	  0.0020	361.8548	384.1102	 13.9836	-22.2384	  0.0000	-43.6610	 18.3320	  3.0906	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	 -0.0051	  0.0769	   0.0769	  0.0006	  0.4995	 98.7236	 11.2634	  0.1045	  0.6829	  0.5983	  0.2079	-49.2468	  0.0000	 15.2504	 14.0103	  8.6372	  1.0514	 87.4169
2017	162	   1	  0	161.0417	  0.2608	  0.0273	361.9267	383.7518	 13.9120	-21.5915	  0.0000	-41.6382	 17.5171	  2.5296	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	 -0.0042	  0.0727	   0.0727	  0.0005	  0.4989	 96.2095	 24.9474	  0.1045	  0.6888	  0.5983	  0.2241	-65.2553	  0.0000	 15.0772	 13.9337	  8.6410	  1.1692	 87.8782
2017	162	   2	  0	161.0833	  2.6954	  0.2817	363.2984	385.0175	 14.1464	-19.3053	  0.0000	-39.3797	 17.5274	  2.5470	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	 -0.0042	  0.0685	   0.0685	  0.0005	  0.4985	 91.2166	 38.1345	  0.1045	  0.6918	  0.5983	  0.2643	-97.4794	  0.0000	 15.1688	 14.1331	  8.7563	  1.4386	 87.8811
2017	162	   3	  0	161.1250	 15.0579	  1.5736	365.0456	387.2932	 14.5745	 -8.7633	  0.0000	-32.8829	 21.3865	  2.7331	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	 -0.0044	  0.0640	   0.0640	  0.0005	  0.4980	 86.1545	 50.7499	  0.1045	  0.6955	  0.5983	  0.2454	-63.5589	  0.0000	 15.6932	 14.3910	  8.9052	  1.2921	 87.8599
2017	162	   4	  0	161.1667	 37.5752	  3.9266	366.1501	391.3265	 15.3507	  8.4722	  0.0000	-22.6522	 27.6854	  3.4390	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	 -0.0054	  0.0586	   0.0586	  0.0004	  0.4976	 79.5740	 62.9086	  0.1045	  0.6771	  0.5983	  0.2563	-55.6425	  0.0000	 16.4793	 14.8590	  9.0083	  1.3357	 86.2108
2017	162	   5	  0	161.2083	 63.5475	  6.6407	368.0494	394.9790	 16.0387	 29.9772	  0.0000	-10.4028	 36.2835	  4.0965	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	 -0.0063	  0.0523	   0.0523	  0.0004	  0.4973	 72.1464	 74.8886	  0.1045	  0.6772	  0.5983	  0.3014	-69.3342	  0.0000	 17.0981	 15.1949	  9.1738	  1.5915	 85.8843
2017	162	   6	  0	161.2500	121.6900	 12.7166	369.2214	399.7241	 16.9393	 78.4707	  0.0000	 16.9249	 56.2010	  5.3448	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	 -0.0081	  0.0442	   0.0442	  0.0003	  0.4970	 64.2659	 87.0873	  0.1045	  0.6844	  0.5983	  0.3245	-56.2703	  0.0000	 18.0722	 15.3088	  9.2773	  1.6888	 86.1848
2017	162	   7	  0	161.2917	155.1219	 16.2102	366.9364	402.7800	 17.5483	103.0680	  0.0000	 31.3306	 66.1225	  5.6150	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	 -0.0084	  0.0358	   0.0358	  0.0002	  0.4968	 56.2976	100.0673	  0.1045	  0.6467	  0.5983	  0.3830	-79.9233	  0.0000	 18.4091	 15.4689	  9.0868	  2.0512	 83.5368
2017	162	   8	  0	161.3333	153.3548	 16.0256	367.0784	400.9104	 17.1898	103.4972	  0.0000	 29.9119	 68.8081	  4.7772	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	 -0.0071	  0.0287	   0.0287	  0.0002	  0.4966	 48.6668	114.6003	  0.1045	  0.6718	  0.5983	  0.4255	-105.5218	  0.0000	 17.9779	 15.1281	  9.0984	  2.3320	 85.4767
2017	162	   9	  0	161.3750	297.5398	 31.0929	373.6522	414.4664	 19.6737	225.6327	  0.0000	 97.0304	121.5432	  7.0592	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0103	 -0.0104	  0.0183	   0.0183	  0.0001	  0.4965	 41.9650	131.6232	  0.1045	  0.7128	  0.5983	  0.5096	-100.3418	  0.0000	 20.1104	 15.7112	  9.6774	  2.7827	 87.4381
2017	162	  10	  0	161.4167	298.9794	 31.2433	378.4571	420.8399	 20.8064	225.3533	  0.0000	 98.6838	 98.4860	 28.1835	  0.2000	  0.0000	  0.0412	  0.0075	  0.1513	  0.1512	  0.1695	   0.1695	  0.0079	  0.4964	 37.0058	151.9539	  0.1045	  0.6891	  0.5983	  0.5205	-132.5694	  0.0000	 20.4006	 16.8565	 10.1358	  2.9161	 85.0724
2017	162	  11	  0	161.4583	209.4354	 21.8860	378.5247	412.1571	 19.1917	153.9170	  0.0000	 55.2737	 24.5041	 74.1393	  1.0000	  0.0000	  0.1083	  0.5156	  0.3761	  0.3751	  0.5446	   0.5446	  0.5395	  0.4954	 34.7364	175.2938	  0.1045	  0.7220	  0.5983	  0.4383	-376.3967	  0.0000	 17.3907	 16.3775	 10.2021	  2.5366	 88.2681
2017	162	  12	  0	161.5000	197.1708	 20.6044	378.1469	411.0175	 18.9836	143.6959	  0.0000	 45.2782	 17.9897	 80.4280	  0.6000	  0.0000	  0.1175	  0.4935	 -0.0110	 -0.0140	  0.5306	   0.5306	  0.5187	  0.4924	 35.7510	199.2483	  0.1045	  0.7205	  0.5983	  0.4414	-458.0734	  0.0000	 17.0801	 16.3290	 10.1902	  2.5593	 88.3656
2017	162	  13	  0	161.5417	158.7527	 16.5897	378.4365	410.6181	 18.9054	109.9814	  0.0000	 25.3068	 26.9207	 57.7539	  0.0000	  0.0000	  0.0844	  0.1264	 -0.2108	 -0.2145	  0.3161	   0.3161	  0.1356	  0.4887	 39.7674	220.8949	  0.1045	  0.6913	  0.5983	  0.4846	-420.8703	  0.0000	 17.8280	 16.7877	 10.2000	  2.8092	 85.8223
2017	162	  14	  0	161.5833	104.4673	 10.9168	379.0860	406.8097	 18.1806	 65.8268	  0.0000	 -0.1858	 22.8490	 43.1636	  0.2000	  0.0000	  0.0631	  0.0590	  0.0780	  0.0744	  0.3906	   0.3906	  0.0649	  0.4852	 45.8994	239.1504	  0.1045	  0.6987	  0.5983	  0.5039	-547.9464	  0.0000	 17.6560	 16.7950	 10.2552	  2.9141	 86.1931
2017	162	  15	  0	161.6250	 78.6054	  8.2143	382.8217	404.2817	 17.6605	 48.9312	  0.0000	 -9.9584	  0.8935	 57.9960	  1.2000	  0.0000	  0.0848	  0.7423	  0.3730	  0.3672	  0.7577	   0.7577	  0.7814	  0.4794	 53.2446	254.5341	  0.1045	  0.7595	  0.5983	  0.4853	-1298.2960	  0.0000	 16.6188	 16.5853	 10.6500	  2.8194	 90.6742
2017	162	  16	  0	161.6667	 72.2871	  7.5540	387.2231	403.6906	 17.5002	 48.2655	  0.0000	 -8.9757	  5.4361	 51.8052	  1.2000	  0.0000	  0.0757	  0.9839	  0.1404	  0.1313	  0.8891	   0.8891	  1.0378	  0.4703	 61.1330	268.0156	  0.1045	  0.8242	  0.5983	  0.4611	-1620.8712	  0.0000	 16.7429	 16.5241	 11.0326	  2.7332	 94.2223
2017	162	  17	  0	161.7083	 46.1500	  4.8227	389.5380	402.1454	 17.1799	 28.7199	  0.0000	-18.2915	 17.5277	 29.4837	  0.0000	  0.0000	  0.0431	  0.2441	 -0.2872	 -0.2944	  0.5946	   0.5946	  0.2625	  0.4631	 69.0909	280.4482	  0.1045	  0.8535	  0.5983	  0.3944	-415.5217	  0.0000	 17.3850	 16.5743	 11.1914	  2.2811	 95.2056
2017	162	  18	  0	161.7500	 34.7390	  3.6302	389.6815	400.5353	 16.8701	 20.2548	  0.0000	-22.1408	 26.0074	 16.3882	  0.0000	  0.0000	  0.0240	  0.0365	 -0.0605	 -0.0672	  0.5275	   0.5275	  0.0450	  0.4564	 76.7295	292.4561	  0.1045	  0.8679	  0.5983	  0.3483	-147.8729	  0.0000	 17.7102	 16.4234	 11.1730	  1.9681	 95.9095
2017	162	  19	  0	161.7917	 27.7765	  2.9026	387.9342	399.1801	 16.6292	 13.6279	  0.0000	-24.7243	 25.7122	 12.6400	  0.0000	  0.0000	  0.0185	  0.0214	 -0.0398	 -0.0430	  0.4845	   0.4845	  0.0255	  0.4532	 83.6861	304.5033	  0.1045	  0.8549	  0.5983	  0.3738	-187.3102	  0.0000	 17.4943	 16.2777	 11.0107	  2.1401	 95.3460
2017	162	  20	  0	161.8333	  7.0367	  0.7353	385.8994	397.0599	 16.2432	 -4.8592	  0.0000	-34.1883	 14.8633	 14.4658	  0.2000	  0.0000	  0.0211	  0.0552	  0.1236	  0.1209	  0.6054	   0.6054	  0.0603	  0.4505	 89.4180	316.9217	  0.1045	  0.8345	  0.5983	  0.3452	-257.3814	  0.0000	 16.9123	 16.1704	 10.8381	  1.9964	 94.4404
2017	162	  21	  0	161.8750	  0.8610	  0.0900	383.8312	395.4218	 15.9494	-10.8196	  0.0000	-37.0755	  6.5172	 19.7388	  0.3000	  0.0000	  0.0288	  0.1858	  0.0854	  0.0827	  0.6880	   0.6880	  0.1966	  0.4478	 94.5996	329.8780	  0.1045	  0.8223	  0.5983	  0.3088	-428.0731	  0.0000	 16.3134	 15.9540	 10.6632	  1.7921	 94.1741
2017	162	  22	  0	161.9167	  0.0554	  0.0058	382.0758	393.4374	 15.5841	-11.3120	  0.0000	-36.5409	  1.6560	 23.5729	  1.1000	  0.0000	  0.0344	  0.7882	  0.2774	  0.2745	  0.9626	   0.9626	  0.8266	  0.4449	 97.9064	343.3788	  0.1045	  0.8257	  0.5983	  0.2947	-1528.7578	  0.0000	 15.6826	 15.5900	 10.5217	  1.7480	 95.0662
2017	162	  23	  0	161.9583	  0.0010	  0.0001	378.0434	390.3165	 15.0208	-12.2722	  0.0000	-36.2183	  0.6993	 23.2468	  2.1000	  0.0000	  0.0339	  1.7283	  0.3377	  0.3346	  1.2971	   1.2971	  1.8097	  0.4418	 99.2493	357.2624	  0.1045	  0.8141	  0.5983	  0.2768	-1522.8467	  0.0000	 15.0658	 15.0242	 10.1545	  1.6423	 95.0665
2017	163	   0	  0	162.0000	  0.0452	  0.0047	369.3173	385.4276	 14.1590	-16.0697	  0.0000	-37.7229	  0.4340	 21.2191	  0.8000	  0.0000	  0.0309	  0.8563	 -0.0872	 -0.0906	  1.2065	   1.2065	  0.8984	  0.4384	 98.6562	 11.2089	  0.1045	  0.7634	  0.5983	  0.2056	-691.2676	  0.0000	 14.1964	 14.1603	  9.4005	  1.1965	 92.9782
2017	163	   1	  0	162.0417	  0.4935	  0.0516	366.1438	383.2305	 13.7612	-16.6447	  0.0000	-37.7461	  4.7974	 16.3040	  0.0000	  0.0000	  0.0238	  0.2360	 -0.2597	 -0.2632	  0.9434	   0.9434	  0.2501	  0.4349	 96.1480	 24.8846	  0.1045	  0.7516	  0.5983	  0.2388	-273.3412	  0.0000	 14.0713	 13.7657	  9.0971	  1.3820	 92.2799
2017	163	   2	  0	162.0833	  2.3213	  0.2426	367.6947	384.2294	 13.9412	-14.4560	  0.0000	-36.1471	  7.8103	 13.8807	  0.0000	  0.0000	  0.0202	  0.0664	 -0.0866	 -0.0899	  0.8534	   0.8534	  0.0727	  0.4316	 91.1647	 38.0655	  0.1045	  0.7604	  0.5983	  0.4531	-1166.1720	  0.0000	 14.2540	 13.9291	  9.2269	  2.6611	 92.5571
2017	163	   3	  0	162.1250	 14.8248	  1.5492	364.8716	384.8794	 14.1015	 -6.7321	  0.0000	-31.6687	 10.3403	 14.5963	  0.0000	  0.0000	  0.0213	  0.0436	 -0.0649	 -0.0681	  0.7853	   0.7853	  0.0488	  0.4284	 86.1121	 50.6762	  0.1045	  0.7261	  0.5983	  0.5375	-1488.7355	  0.0000	 14.2886	 13.9169	  9.0101	  3.1605	 90.4442
2017	163	   4	  0	162.1667	 61.0104	  6.3756	363.5351	387.9220	 14.7152	 30.2480	  0.0000	-10.5581	 25.5974	 15.2087	  0.0000	  0.0000	  0.0222	  0.0334	 -0.0556	 -0.0587	  0.7266	   0.7266	  0.0382	  0.4253	 79.5364	 62.8307	  0.1045	  0.7121	  0.5983	  0.4289	-307.0992	  0.0000	 14.9997	 13.8901	  8.9002	  2.4740	 89.4671
2017	163	   5	  0	162.2083	 81.3000	  8.4958	365.1001	389.1492	 14.9381	 48.7551	  0.0000	  0.4034	 21.1938	 27.1578	  0.3000	  0.0000	  0.0396	  0.0934	  0.1670	  0.1640	  0.8906	   0.8906	  0.1005	  0.4223	 72.1129	 74.8063	  0.1045	  0.7359	  0.5983	  0.4649	-478.9159	  0.0000	 14.6991	 13.8280	  9.0399	  2.6810	 91.1809
2017	163	   6	  0	162.2500	150.9744	 15.7768	364.3909	395.2811	 16.1375	104.3073	  0.0000	 31.3307	 32.0459	 40.9308	  0.0000	  0.0000	  0.0597	  0.0918	 -0.1515	 -0.1545	  0.7361	   0.7361	  0.0988	  0.4192	 64.2344	 86.9996	  0.1045	  0.7109	  0.5983	  0.6024	-636.0207	  0.0000	 15.1291	 14.0781	  9.0113	  3.4856	 89.4054
2017	163	   7	  0	162.2917	190.4531	 19.9024	361.6950	400.1754	 17.1087	132.0704	  0.0000	 47.1989	 48.6104	 36.2611	  0.0000	  0.0000	  0.0529	  0.0332	 -0.0861	 -0.0890	  0.6471	   0.6471	  0.0377	  0.4163	 56.2656	 99.9729	  0.1045	  0.6489	  0.5983	  0.7033	-645.6472	  0.0000	 15.9586	 14.5353	  8.7992	  4.0605	 84.7477
2017	163	   8	  0	162.3333	205.2613	 21.4498	360.3179	401.8573	 17.4450	142.2721	  0.0000	 51.6009	 61.0467	 29.6244	  0.0000	  0.0000	  0.0432	  0.0215	 -0.0647	 -0.0675	  0.5796	   0.5796	  0.0254	  0.4135	 48.6310	114.4982	  0.1045	  0.6238	  0.5983	  0.7305	-583.5613	  0.0000	 16.4262	 14.6820	  8.6781	  4.2243	 82.7923
2017	163	   9	  0	162.3750	260.3315	 27.2046	360.1302	407.1742	 18.4540	186.0828	  0.0000	 74.0382	 84.9431	 27.1014	  0.0000	  0.0000	  0.0395	  0.0167	 -0.0562	 -0.0590	  0.5206	   0.5206	  0.0204	  0.4107	 41.9215	131.5151	  0.1045	  0.6042	  0.5983	  0.7112	-385.7730	  0.0000	 17.4435	 14.9612	  8.6512	  4.1281	 81.0652
2017	163	  10	  0	162.4167	371.1852	 38.7889	361.0501	419.6837	 20.7753	273.7627	  0.0000	122.4998	122.1160	 29.1469	  0.0000	  0.0000	  0.0425	  0.0139	 -0.0564	 -0.0590	  0.4615	   0.4615	  0.0173	  0.4081	 36.9508	151.8481	  0.1045	  0.5583	  0.5983	  0.7543	-316.6632	  0.0000	 19.2809	 15.8598	  8.6932	  4.3720	 76.8887
2017	163	  11	  0	162.4583	407.5656	 42.5906	362.8571	426.9234	 22.0829	300.9087	  0.0000	137.9454	134.4517	 28.5116	  0.0000	  0.0000	  0.0416	  0.0113	 -0.0529	 -0.0555	  0.4061	   0.4061	  0.0145	  0.4055	 34.6687	175.2067	  0.1045	  0.5231	  0.5983	  0.8100	-356.2690	  0.0000	 20.3291	 16.7465	  8.7937	  4.7000	 73.4750
