Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	233	  18	  0	232.7500	 79.1462	 10.5377	370.2357	409.8678	 18.8771	 28.9764	 40.1008	-29.0485	 93.9586	  4.1672	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	  1.6557	 85.3514	285.8461	  0.1331	  0.5243	  1.5527	  0.5906	-201.2450	  0.0000	 20.6227	 18.4056	  9.2535	  0.9467	 70.6369
2017	233	  19	  0	232.7917	 18.1890	  2.4217	370.4444	402.3834	 17.4538	-16.1718	 36.6011	-48.9572	 68.2064	  1.1801	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  1.6574	 92.4038	298.5000	  0.1331	  0.5665	  1.5527	  0.4296	-109.2101	  0.0000	 19.6987	 17.5975	  9.3224	  0.6887	 74.9044
2017	233	  20	  0	232.8333	  1.5075	  0.2007	369.8820	397.0784	 16.4410	-25.8896	 33.1014	-49.8624	 56.9666	  0.1076	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	  1.6575	 99.5821	311.7041	  0.1331	  0.6124	  1.5527	  0.2886	-39.3212	  0.0000	 18.9676	 16.6800	  9.3129	  0.4976	 79.3089
2017	233	  21	  0	232.8750	  0.0010	  0.0001	369.9606	394.2042	 15.8833	-24.2428	 29.6017	-44.9204	 49.6828	  0.5965	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.6584	104.8557	325.6988	  0.1331	  0.6498	  1.5527	  0.2324	-23.0966	  0.0000	 18.3218	 16.1230	  9.3335	  0.4219	 82.3701
2017	233	  22	  0	232.9167	  0.0000	  0.0000	369.5239	391.0156	 15.2667	-21.4918	 26.1020	-40.1689	 43.7082	  1.0709	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.6600	108.4781	340.5268	  0.1331	  0.6872	  1.5527	  0.1638	 -9.5621	  0.0000	 18.4225	 15.5449	  9.2945	  0.2815	 85.1288
2017	233	  23	  0	232.9583	  0.0000	  0.0000	370.1541	389.1811	 14.9000	-19.0270	 22.6023	-36.6209	 39.1024	  1.0938	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.6616	110.1196	355.9726	  0.1331	  0.7208	  1.5527	  0.1500	 -7.8989	  0.0000	 18.6684	 15.1797	  9.3366	  0.2382	 87.5390
2017	234	   0	  0	233.0000	  0.0000	  0.0000	368.3020	386.3201	 14.3583	-18.0181	 19.1026	-34.6195	 34.7679	  0.9361	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  1.6629	109.6086	 11.5579	  0.1331	  0.7360	  1.5527	  0.1500	 -8.8870	  0.0000	 17.7036	 14.6067	  9.1629	  0.2368	 89.1395
2017	234	   1	  0	233.0417	  0.0000	  0.0000	367.9767	385.6242	 14.2250	-17.6475	 15.6029	-33.5714	 30.7648	  0.7620	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.6641	107.0018	 26.7563	  0.1331	  0.7414	  1.5527	  0.1512	-10.3066	  0.0000	 16.7776	 14.4409	  9.1292	  0.2469	 89.7693
2017	234	   2	  0	233.0833	  0.0000	  0.0000	370.4687	385.5219	 14.1750	-15.0532	 12.1031	-31.8660	  8.1357	 20.7803	  2.3000	  0.0000	  0.0303	  1.1448	  1.1249	  1.1198	  1.1198	   1.1198	  1.2044	  1.6589	102.5550	 41.2136	  0.1331	  0.7769	  1.5527	  0.1515	-54.7062	  0.0000	 14.7493	 14.2458	  9.4510	  0.2413	 94.1435
2017	234	   3	  0	233.1250	  0.3062	  0.0408	372.4539	384.8206	 14.0125	-12.1012	 10.4991	-30.1391	  9.1493	 19.3877	  0.2000	  0.0000	  0.0283	  0.3567	 -0.1850	 -0.2014	  0.9184	   0.9184	  0.3904	  1.6425	 96.6209	 54.8222	  0.1331	  0.8150	  1.5527	  0.1500	-35.7814	  0.0000	 14.7682	 14.0979	  9.5631	  0.2258	 96.1701
2017	234	   4	  0	233.1667	  5.3185	  0.7081	374.4501	386.2991	 14.2813	 -7.2386	 12.3948	-27.7288	 16.3473	 16.5377	  0.0000	  0.0000	  0.0241	  0.0668	 -0.0909	 -0.1076	  0.8108	   0.8108	  0.0871	  1.6258	 89.1282	 67.7351	  0.1331	  0.8268	  1.5527	  0.1500	-19.5384	  0.0000	 15.7789	 14.3587	  9.7101	  0.2095	 96.0158
2017	234	   5	  0	233.2083	 46.4781	  6.1882	374.7101	389.3588	 14.8807	 25.6412	 17.7902	-12.5384	 33.3748	 22.5951	  0.0000	  0.0000	  0.0330	  0.0181	 -0.0510	 -0.0666	  0.7442	   0.7442	  0.0349	  1.6103	 81.7654	 80.2853	  0.1331	  0.8275	  1.5527	  0.1559	-10.8869	  0.0000	 16.6545	 14.4676	  9.7285	  0.2569	 95.5545
2017	234	   6	  0	233.2500	178.4944	 23.7651	375.0231	402.4319	 17.4093	127.3205	 24.7896	 35.7547	 71.2681	 45.0872	  0.0000	  0.0000	  0.0658	  0.0054	 -0.0712	 -0.0852	  0.6590	   0.6590	  0.0201	  1.5962	 73.8472	 92.8957	  0.1331	  0.7748	  1.5527	  0.2450	-19.1944	  0.0000	 18.2623	 15.3201	  9.8388	  0.4493	 91.5206
2017	234	   7	  0	233.2917	272.5673	 36.2902	374.8668	415.5324	 19.8865	195.6116	 31.7890	 68.8465	 99.6915	 58.8625	  0.0000	  0.0000	  0.0860	  0.0006	 -0.0866	 -0.0985	  0.5605	   0.5605	  0.0129	  1.5843	 65.9942	106.0863	  0.1331	  0.6800	  1.5527	  0.3241	-31.4223	  0.0000	 20.2788	 16.6727	  9.8834	  0.5731	 84.3578
2017	234	   8	  0	233.3333	410.9102	 54.7095	365.2483	426.0308	 21.9354	295.4183	 38.7884	115.3662	143.4509	 75.3896	  0.0000	  0.0000	  0.1100	  0.0000	 -0.1100	 -0.1191	  0.4414	   0.4414	  0.0094	  1.5752	 58.6667	120.4601	  0.1331	  0.5519	  1.5527	  0.4517	-60.4826	  0.0000	 21.3772	 17.0913	  9.0197	  0.7478	 74.9991
2017	234	   9	  0	233.3750	439.9177	 58.5716	357.6587	429.1645	 22.5872	309.8403	 45.7878	120.6323	151.8448	 83.1510	  0.0000	  0.0000	  0.1213	  0.0000	 -0.1213	 -0.1271	  0.3142	   0.3142	  0.0061	  1.5693	 52.4232	136.5922	  0.1331	  0.4567	  1.5527	  0.5362	-93.5287	  0.0000	 21.5069	 17.5244	  8.3114	  0.8677	 67.3239
2017	234	  10	  0	233.4167	623.7123	 83.0424	360.6354	449.6489	 26.2027	451.6563	 50.8915	183.8121	231.6878	 87.0479	  0.0000	  0.0000	  0.1270	  0.0000	 -0.1270	 -0.1299	  0.1843	   0.1843	  0.0030	  1.5664	 47.9254	154.8132	  0.1331	  0.4051	  1.5527	  0.4833	-46.9673	  0.0000	 25.5767	 19.0003	  8.3001	  0.8197	 61.3129
2017	234	  11	  0	233.4583	663.4056	 88.3273	360.0218	456.6847	 27.4363	478.4154	 54.3912	196.5234	276.6892	 59.5940	  0.0000	  0.0000	  0.0870	  0.0000	 -0.0870	 -0.0881	  0.0962	   0.0962	  0.0011	  1.5653	 45.8347	174.7636	  0.1331	  0.3587	  1.5527	  0.4167	-23.9644	  0.0000	 28.2006	 19.9054	  8.0024	  0.7544	 55.8505
2017	234	  12	  0	233.5000	454.6654	 60.5351	357.6202	445.8742	 25.5758	305.8763	 55.9953	111.5072	218.2201	 32.1443	  0.0000	  0.0000	  0.0469	  0.0000	 -0.0469	 -0.0473	  0.0490	   0.0490	  0.0003	  1.5650	 46.5399	195.1236	  0.1331	  0.3082	  1.5527	  0.3585	-19.4798	  0.0000	 27.6302	 20.5170	  7.5092	  0.6578	 50.5124
2017	234	  13	  0	233.5417	424.6542	 56.5394	358.0595	445.2253	 25.4568	280.9489	 55.9953	 92.2657	223.0871	 21.5914	  0.0000	  0.0000	  0.0315	  0.0000	 -0.0315	 -0.0281	  0.0209	   0.0209	  0.0000	  1.5684	 49.9039	214.3176	  0.1331	  0.2997	  1.5527	  0.4411	-36.7842	  0.0000	 27.4482	 20.7752	  7.4637	  0.7651	 49.3906
2017	234	  14	  0	233.5833	483.1808	 64.3317	356.7900	446.3252	 25.6645	329.3139	 55.9953	114.0920	254.2006	 17.0165	  0.0000	  0.0000	  0.0248	  0.0000	 -0.0248	 -0.0181	  0.0028	   0.0028	  0.0000	  1.5751	 55.3664	231.4976	  0.1331	  0.3140	  1.5527	  0.5491	-59.6125	  0.0000	 27.0105	 20.2830	  7.4690	  0.8978	 50.9418
2017	234	  15	  0	233.6250	455.7831	 60.6839	354.6072	446.5056	 25.7191	303.2007	 54.0996	103.7563	240.0675	 13.4765	  0.0000	  0.0000	  0.0197	  0.0000	 -0.0197	 -0.0028	  0.0000	   0.0000	  0.0000	  1.5920	 62.2358	246.6838	  0.1331	  0.2818	  1.5527	  0.4932	-46.0625	  0.0000	 27.4346	 20.6766	  7.1041	  0.8351	 47.3311
2017	234	  16	  0	233.6667	372.3348	 49.5735	355.2105	443.4660	 25.1755	234.5058	 50.5999	 71.5295	202.0370	 11.5392	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0168	  0.0000	  0.0000	   0.0000	  0.0000	  1.6088	 69.9008	260.3827	  0.1331	  0.2654	  1.5527	  0.5133	-63.4048	  0.0000	 26.7599	 21.1524	  7.0174	  0.8470	 45.3721
2017	234	  17	  0	233.7083	242.7631	 32.3220	359.0879	430.6426	 22.8356	138.8864	 45.2045	 26.0169	149.3584	  8.7156	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0127	  0.0000	  0.0000	   0.0000	  0.0000	  1.6215	 77.8675	273.2121	  0.1331	  0.3245	  1.5527	  0.5543	-105.2572	  0.0000	 24.2517	 20.4103	  7.6665	  0.8893	 51.9341
2017	234	  18	  0	233.7500	 97.0910	 12.9269	357.3624	412.9930	 19.6075	 28.5335	 40.1008	-26.1958	 90.1759	  4.6543	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0068	  0.0000	  0.0000	   0.0000	  0.0000	  1.6283	 85.6575	285.7217	  0.1331	  0.3767	  1.5527	  0.4257	-79.6194	  0.0000	 21.5684	 18.7577	  7.8204	  0.6909	 58.6397
2017	234	  19	  0	233.7917	 18.5010	  2.4633	343.9658	398.5541	 17.0252	-38.5505	 36.6011	-57.2607	 54.2323	  1.0790	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.6299	 92.8432	298.3925	  0.1331	  0.3443	  1.5527	  0.2949	-43.4837	  0.0000	 19.1898	 17.0290	  6.8056	  0.5029	 56.8641
2017	234	  20	  0	233.8333	  1.2450	  0.1658	337.8257	390.1686	 15.4751	-51.2637	 33.1014	-60.8223	 42.5852	  0.0747	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	  1.6300	 99.9103	311.6219	  0.1331	  0.3569	  1.5527	  0.2472	-32.4794	  0.0000	 17.5409	 15.6719	  6.4664	  0.4357	 59.0633
2017	234	  21	  0	233.8750	  0.0010	  0.0001	339.3797	384.5315	 14.3500	-45.1509	 29.6017	-53.9866	 37.6838	  0.7535	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.6311	105.1908	325.6519	  0.1331	  0.4245	  1.5527	  0.2395	-33.5207	  0.0000	 16.2342	 14.5458	  6.7660	  0.4209	 66.4288
2017	234	  22	  0	233.9167	  0.0000	  0.0000	339.5158	377.6899	 12.9875	-38.1740	 26.1020	-47.1863	 34.0550	  1.0592	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.6326	108.8167	340.5254	  0.1331	  0.4996	  1.5527	  0.1835	-17.8141	  0.0000	 14.9508	 13.1863	  6.8921	  0.3272	 73.9468
2017	234	  23	  0	233.9583	  0.0000	  0.0000	338.4415	372.5924	 11.9750	-34.1509	 22.6023	-42.7648	 30.1929	  1.0233	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.6341	110.4551	356.0236	  0.1331	  0.5460	  1.5527	  0.1500	-10.2621	  0.0000	 14.8288	 12.1955	  6.8536	  0.2329	 78.4481
2017	235	   0	  0	234.0000	  0.0000	  0.0000	338.5588	368.8488	 11.2125	-30.2900	 19.1026	-39.5146	 27.5599	  0.7673	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.6353	109.9335	 11.6609	  0.1331	  0.5925	  1.5527	  0.1535	-12.1204	  0.0000	 13.4073	 11.4067	  6.8608	  0.2517	 82.7639
2017	235	   1	  0	234.0417	  0.0000	  0.0000	337.1988	364.3770	 10.3125	-27.1783	 15.6029	-37.1497	 24.9590	  0.6153	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.6361	107.3101	 26.9041	  0.1331	  0.6315	  1.5527	  0.1514	-12.7683	  0.0000	 12.3672	 10.4971	  6.7530	  0.2403	 86.5063
2017	235	   2	  0	234.0833	  0.0000	  0.0000	332.8302	359.5052	  9.3583	-26.6750	 12.1031	-36.4903	 21.3764	  0.5420	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  1.6369	102.8440	 41.3953	  0.1331	  0.6397	  1.5527	  0.1500	-14.4770	  0.0000	 11.3746	  9.5334	  6.4454	  0.2203	 88.0793
2017	235	   3	  0	234.1250	  0.2771	  0.0369	329.1525	355.2945	  8.5249	-25.9019	 10.4991	-35.9585	 20.3085	  0.2473	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  1.6373	 96.8981	 55.0276	  0.1331	  0.6480	  1.5527	  0.1500	-15.2129	  0.0000	 10.4331	  8.6898	  6.1881	  0.2184	 89.5300
2017	235	   4	  0	234.1667	  8.1844	  1.0897	326.9291	353.6683	  8.2114	-19.6445	 12.3948	-33.0558	 25.5654	  0.2407	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  1.6376	 89.3530	 67.9569	  0.1331	  0.6482	  1.5527	  0.1542	-13.2932	  0.0000	 10.0356	  8.2731	  6.0395	  0.2487	 89.8996
2017	235	   5	  0	234.2083	 59.2373	  7.8870	325.1975	358.2124	  9.1848	 18.3354	 17.7902	-15.3202	 49.5789	  1.8669	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  1.6403	 82.0119	 80.5193	  0.1331	  0.6150	  1.5527	  0.2002	-15.1097	  0.0000	 10.7779	  8.5638	  5.9573	  0.3724	 86.9598
2017	235	   6	  0	234.2500	173.9979	 23.1665	327.1493	373.5862	 12.3090	104.3946	 24.7896	 25.4973	 97.5719	  6.1150	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0089	  0.0000	  0.0000	   0.0000	  0.0000	  1.6492	 74.0940	 93.1389	  0.1331	  0.5488	  1.5527	  0.2032	 -8.3118	  0.0000	 14.1575	 10.2963	  6.1175	  0.3738	 79.4917
2017	235	   7	  0	234.2917	309.2542	 41.1748	332.3814	395.3360	 16.5381	205.1249	 31.7890	 73.6326	152.3679	 10.9134	  0.0000	  0.0000	  0.0159	  0.0000	 -0.0159	  0.0000	  0.0000	   0.0000	  0.0000	  1.6651	 66.2472	106.3354	  0.1331	  0.4665	  1.5527	  0.1895	 -4.1232	  0.0000	 18.5229	 13.1152	  6.4187	  0.3275	 69.2506
2017	235	   8	  0	234.3333	440.7615	 58.6839	339.2302	416.2774	 20.4255	305.0303	 38.7884	120.5003	208.7362	 14.5823	  0.0000	  0.0000	  0.0212	  0.0000	 -0.0212	  0.0000	  0.0000	   0.0000	  0.0000	  1.6863	 58.9337	120.7074	  0.1331	  0.4110	  1.5527	  0.1848	 -2.8008	  0.0000	 22.4888	 15.7910	  6.7738	  0.3078	 61.3997
2017	235	   9	  0	234.3750	548.3233	 73.0050	341.2837	433.8393	 23.6095	382.7628	 45.7878	155.8222	256.4898	 16.2385	  0.0000	  0.0000	  0.0236	  0.0000	 -0.0236	  0.0000	  0.0000	   0.0000	  0.0000	  1.7099	 52.7112	136.8219	  0.1331	  0.3357	  1.5527	  0.2547	 -6.1956	  0.0000	 25.9646	 17.5330	  6.6162	  0.4585	 53.7308
2017	235	  10	  0	234.4167	626.4462	 83.4064	339.1018	446.4906	 25.8814	435.6510	 50.8915	177.9592	292.1992	 16.3841	  0.0000	  0.0000	  0.0239	  0.0000	 -0.0239	  0.0000	  0.0000	   0.0000	  0.0000	  1.7338	 48.2375	154.9979	  0.1331	  0.2607	  1.5527	  0.3243	-10.6797	  0.0000	 28.1830	 18.7817	  6.0645	  0.6099	 45.5139
2017	235	  11	  0	234.4583	678.7950	 90.3762	341.0294	454.6578	 27.2855	474.7904	 54.3912	192.9592	318.8050	 17.4175	  0.0000	  0.0000	  0.0254	  0.0000	 -0.0254	  0.0000	  0.0000	   0.0000	  0.0000	  1.7592	 46.1668	174.8720	  0.1331	  0.2416	  1.5527	  0.3011	 -7.9291	  0.0000	 30.0023	 19.7802	  6.0334	  0.5560	 42.5120
2017	235	  12	  0	234.5000	677.3354	 90.1819	344.5131	459.3616	 28.0602	472.3050	 55.9953	188.4514	322.1177	 17.7312	  0.0000	  0.0000	  0.0258	  0.0000	 -0.0258	  0.0000	  0.0000	   0.0000	  0.0000	  1.7850	 46.8810	195.1417	  0.1331	  0.2319	  1.5527	  0.2814	 -6.3322	  0.0000	 31.1241	 20.7506	  6.1403	  0.5083	 40.7396
2017	235	  13	  0	234.5417	638.9763	 85.0747	347.8581	459.9415	 28.1249	441.8182	 55.9953	170.4404	311.2496	 16.1235	  0.0000	  0.0000	  0.0235	  0.0000	 -0.0235	  0.0000	  0.0000	   0.0000	  0.0000	  1.8085	 50.2424	214.2595	  0.1331	  0.2316	  1.5527	  0.4709	-34.2851	  0.0000	 29.8580	 21.0401	  6.3094	  0.8208	 41.0976
2017	235	  14	  0	234.5833	581.8240	 77.4653	346.4795	453.7711	 27.0731	397.0671	 55.9953	146.4121	292.2946	 14.3557	  0.0000	  0.0000	  0.0209	  0.0000	 -0.0209	  0.0000	  0.0000	   0.0000	  0.0000	  1.8294	 55.6965	231.3915	  0.1331	  0.2374	  1.5527	  0.6091	-70.7329	  0.0000	 27.8345	 20.6374	  6.2869	  0.9832	 41.9729
2017	235	  15	  0	234.6250	482.0025	 64.1749	342.2892	445.5456	 25.6810	314.5713	 54.0996	105.7173	250.2047	 12.7490	  0.0000	  0.0000	  0.0186	  0.0000	 -0.0186	  0.0000	  0.0000	   0.0000	  0.0000	  1.8480	 62.5575	246.5543	  0.1331	  0.2200	  1.5527	  0.5818	-71.9987	  0.0000	 26.7274	 20.3722	  5.9029	  0.9393	 40.0738
2017	235	  16	  0	234.6667	352.2048	 46.8933	341.4451	436.0257	 23.9991	210.7309	 50.5999	 55.5223	195.0923	 10.7162	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0156	  0.0000	  0.0000	   0.0000	  0.0000	  1.8636	 70.2170	260.2459	  0.1331	  0.2181	  1.5527	  0.5086	-61.7352	  0.0000	 25.5829	 20.1214	  5.8403	  0.8285	 40.2596
2017	235	  17	  0	234.7083	207.1960	 27.5865	338.9914	422.2944	 21.5373	 96.3066	 45.2045	  1.4576	132.3816	  7.6719	  0.0000	  0.0000	  0.0112	  0.0000	 -0.0112	  0.0000	  0.0000	   0.0000	  0.0000	  1.8748	 78.1817	273.0779	  0.1331	  0.2264	  1.5527	  0.4149	-49.4979	  0.0000	 23.5387	 19.3216	  5.7885	  0.6960	 41.9114
2017	235	  18	  0	234.7500	 81.4435	 10.8436	334.9109	408.2456	 18.9723	 -2.7347	 40.1008	-44.3076	 77.8286	  3.8451	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	  1.8804	 85.9663	285.5975	  0.1331	  0.2356	  1.5527	  0.2893	-29.0962	  0.0000	 21.2617	 18.2278	  5.6482	  0.5136	 43.8014
2017	235	  19	  0	234.7917	 13.2279	  1.7612	335.2545	396.9464	 16.8179	-50.2252	 36.6011	-64.4045	 50.0184	  0.7621	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.8815	 93.2834	298.2852	  0.1331	  0.2861	  1.5527	  0.2059	-15.9728	  0.0000	 19.1858	 16.8891	  5.9964	  0.3820	 50.6356
2017	235	  20	  0	234.8333	  0.7823	  0.1042	339.5499	389.1340	 15.2522	-48.9059	 33.1014	-59.8240	 43.9697	  0.0497	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	  1.8816	100.2421	311.5401	  0.1331	  0.3819	  1.5527	  0.1560	 -7.9869	  0.0000	 18.5976	 15.5336	  6.6657	  0.2634	 61.3355
2017	235	  21	  0	234.8750	  0.0104	  0.0014	340.6746	380.9564	 13.6251	-40.2728	 29.6017	-51.1596	 39.6665	  0.8220	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.8828	105.5296	325.6058	  0.1331	  0.4755	  1.5527	  0.1500	 -7.7880	  0.0000	 17.4349	 13.9077	  6.9583	  0.2383	 71.0555
2017	235	  22	  0	234.9167	  0.0000	  0.0000	339.2440	373.5085	 12.1500	-34.2645	 26.1020	-44.7903	 35.4919	  1.1358	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  1.8844	109.1588	340.5255	  0.1331	  0.5444	  1.5527	  0.1500	 -8.6894	  0.0000	 15.5425	 12.4018	  6.9271	  0.2371	 78.0055
2017	235	  23	  0	234.9583	  0.0000	  0.0000	337.2834	367.4884	 10.9500	-30.2051	 22.6023	-40.6030	 32.1983	  0.8018	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.8856	110.7938	356.0767	  0.1331	  0.5940	  1.5527	  0.1541	-10.5021	  0.0000	 13.4805	 11.1661	  6.7964	  0.2575	 83.0107
2017	236	   0	  0	235.0000	  0.0000	  0.0000	334.3740	362.5303	  9.9667	-28.1564	 19.1026	-38.3157	 28.7083	  0.5535	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  1.8864	110.2612	 11.7669	  0.1331	  0.6205	  1.5527	  0.1607	-13.2375	  0.0000	 11.6154	 10.1377	  6.5859	  0.2993	 86.1191
2017	236	   1	  0	235.0417	  0.0000	  0.0000	332.6875	359.8752	  9.4375	-27.1877	 15.6029	-37.1589	 25.1018	  0.4723	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.8871	107.6208	 27.0552	  0.1331	  0.6333	  1.5527	  0.1748	-20.0517	  0.0000	 10.8777	  9.5887	  6.4642	  0.3199	 87.6703
2017	236	   2	  0	235.0833	  0.0000	  0.0000	331.2415	357.8286	  9.0292	-26.5872	 12.1031	-36.5237	 21.6299	  0.4098	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.8877	103.1351	 41.5804	  0.1331	  0.6414	  1.5527	  0.1892	-28.5443	  0.0000	 10.2688	  9.1628	  6.3611	  0.3376	 88.7604
2017	236	   3	  0	235.1250	  0.3296	  0.0439	330.2603	356.1785	  8.6965	-25.6326	 10.4991	-35.9116	 20.5795	  0.1986	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  1.8880	 97.1756	 55.2364	  0.1331	  0.6505	  1.5527	  0.1755	-23.9864	  0.0000	  9.9058	  8.8217	  6.2878	  0.3177	 89.7600
2017	236	   4	  0	235.1667	  7.0340	  0.9365	329.5645	356.1642	  8.7023	-20.5023	 12.3948	-33.4805	 25.1644	  0.2086	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  1.8883	 89.5758	 68.1821	  0.1331	  0.6480	  1.5527	  0.1729	-18.9358	  0.0000	 10.0443	  8.7505	  6.2461	  0.3180	 89.5528
2017	236	   5	  0	235.2083	 48.2248	  6.4208	330.5634	361.6726	  9.8359	 10.6949	 17.7902	-18.9297	 45.7419	  1.6729	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  1.8907	 82.2599	 80.7563	  0.1331	  0.6270	  1.5527	  0.1755	-11.2968	  0.0000	 11.5078	  9.3821	  6.3372	  0.3281	 87.0336
2017	236	   6	  0	235.2500	148.6833	 19.7960	338.4178	380.5663	 13.5670	 86.7388	 24.7896	 17.1071	 88.2742	  6.1470	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0089	  0.0000	  0.0000	   0.0000	  0.0000	  1.8996	 74.3425	 93.3851	  0.1331	  0.5736	  1.5527	  0.1569	 -4.2059	  0.0000	 15.7034	 12.0781	  6.9153	  0.2696	 79.3444
2017	236	   7	  0	235.2917	263.4785	 35.0801	348.3206	402.7806	 17.7842	173.9385	 31.7890	 58.9688	136.1016	 10.6571	  0.0000	  0.0000	  0.0155	  0.0000	 -0.0155	  0.0000	  0.0000	   0.0000	  0.0000	  1.9152	 66.5022	106.5871	  0.1331	  0.5166	  1.5527	  0.2409	-10.3266	  0.0000	 19.8163	 14.8184	  7.5931	  0.4400	 72.7776
2017	236	   8	  0	235.3333	317.2588	 42.2405	355.9453	416.8689	 20.3497	214.0947	 38.7884	 77.9711	162.8573	 12.0547	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0176	  0.0000	  0.0000	   0.0000	  0.0000	  1.9327	 59.2029	120.9571	  0.1331	  0.4805	  1.5527	  0.3810	-31.3292	  0.0000	 21.9929	 16.7010	  8.0897	  0.6735	 68.7014
2017	236	   9	  0	235.3750	321.3875	 42.7902	359.3499	424.7443	 21.7646	213.2029	 45.7878	 75.8537	171.4277	 11.7093	  0.0000	  0.0000	  0.0171	  0.0000	 -0.0171	  0.0000	  0.0000	   0.0000	  0.0000	  1.9498	 53.0017	137.0536	  0.1331	  0.4331	  1.5527	  0.4483	-48.0027	  0.0000	 23.3004	 18.1364	  8.2159	  0.7555	 63.7203
2017	236	  10	  0	235.4167	269.5456	 35.8879	362.9170	425.1521	 21.7994	171.4226	 50.8915	 53.2892	158.5942	 10.4307	  0.0000	  0.0000	  0.0152	  0.0000	 -0.0152	  0.0000	  0.0000	   0.0000	  0.0000	  1.9650	 48.5524	155.1843	  0.1331	  0.4258	  1.5527	  0.4680	-58.9012	  0.0000	 23.5338	 18.8272	  8.4547	  0.7665	 62.7403
