Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	 23	  12	  0	 22.5000	 18.7506	  2.4965	262.3250	317.0857	  1.0592	-38.5065	 55.9953	-40.8784	-999.0000	-999.0000	 47.9266	 10.4406	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 77.6365	188.7133	  0.1331	  0.3454	  0.9030	  1.1045	  7.7312	  0.4074	-999.0000	 53.0357	293090751.0845	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-38.5065	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.1455	-999.0000
2018	 23	  13	  0	 22.5417	 22.7129	  3.0240	265.3908	319.8158	  1.6364	-34.7361	 55.9953	-39.1612	-999.0000	-999.0000	 49.5698	 10.8506	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 79.7954	202.9409	  0.1331	  0.3527	  0.9030	  1.1045	  7.7312	  0.4573	-999.0000	 48.7345	237553990.7542	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-34.7361	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.2858	-999.0000
2018	 23	  14	  0	 22.5833	 14.8635	  1.9790	268.1108	320.1330	  1.6710	-39.1377	 54.0996	-41.2792	-999.0000	-999.0000	 45.8893	 10.3518	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 83.7125	216.6334	  0.1331	  0.3721	  0.9030	  1.1045	  7.7312	  0.5445	-999.0000	 41.8809	348528502.2525	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-39.1377	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.5310	-999.0000
2018	 23	  15	  0	 22.6250	  5.8083	  0.7733	269.9730	319.0111	  1.3915	-44.0032	 50.5999	-43.7720	-999.0000	-999.0000	 40.8148	  9.5540	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 88.9191	229.6902	  0.1331	  0.3963	  0.9030	  1.1045	  7.7312	  0.6119	-999.0000	 38.3791	917230985.0617	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-44.0032	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.7206	-999.0000
2018	 23	  16	  0	 22.6667	  0.7431	  0.0989	270.7977	318.7097	  1.3117	-47.2679	 45.2045	-45.4520	-999.0000	-999.0000	 34.7395	  8.6491	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 95.9814	242.1900	  0.1331	  0.4044	  0.9030	  1.1045	  7.7312	  0.7271	-999.0000	 33.4592	17953947185.1286	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.2679	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.0444	-999.0000
2018	 23	  17	  0	 22.7083	  0.0444	  0.0059	272.4613	319.7178	  1.5174	-47.2180	 40.1008	-45.4505	-999.0000	-999.0000	 30.3016	  8.0317	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	103.4127	254.3893	  0.1331	  0.4112	  0.9030	  1.1045	  7.7312	  0.7775	-999.0000	 31.7415	146590695109.3392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.2180	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.1862	-999.0000
2018	 23	  18	  0	 22.7500	  0.0031	  0.0004	274.1714	320.8681	  1.7542	-46.6940	 36.6011	-45.0855	-999.0000	-999.0000	 27.3577	  7.6349	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	111.2679	266.6894	  0.1331	  0.4175	  0.9030	  1.1045	  7.7312	  0.7325	-999.0000	 33.2815	330070872282.8395	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-46.6940	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.0598	-999.0000
2018	 23	  19	  0	 22.7917	  0.0000	  0.0000	275.6072	322.1189	  2.0167	-46.5117	 33.1014	-44.8943	-999.0000	-999.0000	 24.2726	  7.2114	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	119.2277	279.6027	  0.1331	  0.4198	  0.9030	  1.1045	  7.7312	  0.6700	-999.0000	 35.6305	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-46.5117	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.8840	-999.0000
2018	 23	  20	  0	 22.8333	  0.0000	  0.0000	278.4492	323.3462	  2.2542	-44.8970	 29.6017	-44.0808	-999.0000	-999.0000	 21.8994	  6.8860	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	126.8667	293.8006	  0.1331	  0.4374	  0.9030	  1.1045	  7.7312	  0.7150	-999.0000	 33.9162	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-44.8970	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.0105	-999.0000
2018	 23	  21	  0	 22.8750	  0.0000	  0.0000	278.7654	323.8108	  2.3542	-45.0453	 26.1020	-44.0506	-999.0000	-999.0000	 18.7026	  6.4046	-999.0000	  3.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	133.6433	310.0962	  0.1331	  0.4359	  0.9030	  1.1045	  7.7312	  0.7561	-999.0000	 32.4348	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-45.0453	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.1261	-999.0000
2018	 23	  22	  0	 22.9167	  0.0000	  0.0000	281.1140	327.3122	  3.1042	-46.1982	 22.6023	-44.6185	-999.0000	-999.0000	 15.0961	  5.9265	-999.0000	  2.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	138.8206	329.1686	  0.1331	  0.4243	  0.9030	  1.1045	  7.7312	  0.8784	-999.0000	 28.9937	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-46.1982	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.4699	-999.0000
2018	 23	  23	  0	 22.9583	  0.0000	  0.0000	287.7650	332.1157	  4.0792	-44.3507	 19.1026	-43.7916	-999.0000	-999.0000	 12.8746	  5.6689	-999.0000	  3.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	141.5506	350.8964	  0.1331	  0.4446	  0.9030	  1.1045	  7.7312	  0.9798	-999.0000	 26.5271	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-44.3507	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.7551	-999.0000
2018	 24	   0	  0	 23.0000	  0.0000	  0.0000	292.3154	335.3333	  4.7250	-43.0179	 15.6029	-43.1015	-999.0000	-999.0000	 10.3807	  5.3057	-999.0000	  3.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	141.2238	 13.6261	  0.1331	  0.4590	  0.9030	  1.1045	  7.7312	  0.8954	-999.0000	 28.4891	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.0179	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.5177	-999.0000
2018	 24	   1	  0	 23.0417	  0.0000	  0.0000	300.2997	337.0743	  5.0000	-36.7746	 12.1031	-40.2407	-999.0000	-999.0000	 10.2594	  5.3098	-999.0000	  2.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	137.9186	 34.8932	  0.1331	  0.5281	  0.9030	  1.1045	  7.7312	  0.8362	-999.0000	 29.9975	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.7746	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.3512	-999.0000
2018	 24	   2	  0	 23.0833	  0.0000	  0.0000	312.6055	338.8130	  5.2167	-26.2075	 10.4991	-35.1723	-999.0000	-999.0000	 13.5567	  5.9072	-999.0000	  1.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	132.3385	 53.3543	  0.1331	  0.6519	  0.9030	  1.1045	  7.7312	  0.7709	-999.0000	 32.0031	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2075	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.1677	-999.0000
2018	 24	   3	  0	 23.1250	  0.0000	  0.0000	320.8602	342.1570	  5.8333	-21.2967	 12.3948	-32.7675	-999.0000	-999.0000	 17.2334	  6.6322	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	125.3210	 69.1498	  0.1331	  0.7119	  0.9030	  1.1045	  7.7312	  0.6678	-999.0000	 35.7469	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-21.2967	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.8779	-999.0000
2018	 24	   4	  0	 23.1667	  0.0000	  0.0000	324.7321	346.6157	  6.7417	-21.8836	 17.7902	-33.2080	-999.0000	-999.0000	 21.5626	  7.5520	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	117.5622	 83.0197	  0.1331	  0.7034	  0.9030	  1.1045	  7.7312	  0.6744	-999.0000	 35.4750	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-21.8836	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.8964	-999.0000
2018	 24	   5	  0	 23.2083	  0.0000	  0.0000	323.3083	347.6587	  6.9833	-24.3504	 24.7896	-34.6749	-999.0000	-999.0000	 26.5907	  8.5234	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	109.5786	 95.7482	  0.1331	  0.6723	  0.9030	  1.1045	  7.7312	  0.5894	-999.0000	 39.6933	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.3504	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.6574	-999.0000
2018	 24	   6	  0	 23.2500	  0.0642	  0.0085	318.8176	346.7868	  6.8551	-27.9135	 31.7890	-36.6174	-999.0000	-999.0000	 31.1468	  9.3460	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	101.7722	107.9864	  0.1331	  0.6285	  0.9030	  1.1045	  7.7312	  0.5154	-999.0000	 43.7215	16009838185.0087	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.9135	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.4493	-999.0000
2018	 24	   7	  0	 23.2917	  0.8433	  0.1123	315.8862	345.6128	  6.6417	-28.9955	 38.7884	-37.3492	-999.0000	-999.0000	 36.8062	 10.3359	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 94.2977	120.2197	  0.1331	  0.6083	  0.9030	  1.1045	  7.7312	  0.4255	-999.0000	 51.4797	5609004664.9996	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.9955	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.1964	-999.0000
2018	 24	   8	  0	 23.3333	  5.6856	  0.7570	315.2625	344.5900	  6.4306	-24.3988	 45.7878	-35.2610	-999.0000	-999.0000	 44.9083	 11.7416	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 87.6806	132.8146	  0.1331	  0.6174	  0.9030	  1.1045	  7.7312	  0.4145	-999.0000	 52.2251	720875133.6725	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.3988	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.1656	-999.0000
2018	 24	   9	  0	 23.3750	 18.0342	  2.4011	315.5058	345.2478	  6.5688	-14.1089	 50.8915	-30.2845	-999.0000	-999.0000	 53.7323	 13.3349	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 82.6250	146.0096	  0.1331	  0.6228	  0.9030	  1.1045	  7.7312	  0.5012	-999.0000	 44.6675	177054631.1730	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.1089	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.4092	-999.0000
2018	 24	  10	  0	 23.4167	 15.4915	  2.0626	313.9710	345.2307	  6.5850	-17.8309	 54.3912	-31.8470	-999.0000	-999.0000	 54.8464	 13.5610	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 79.0097	159.8473	  0.1331	  0.6026	  0.9030	  1.1045	  7.7312	  0.6059	-999.0000	 38.7056	207672048.7158	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-17.8309	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  1.7037	-999.0000
2018	 24	  11	  0	 23.4583	 12.2110	  1.6258	313.8125	344.1997	  6.3656	-19.8020	 55.9953	-33.0555	-999.0000	-999.0000	 55.6074	 13.6414	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 77.2122	174.1742	  0.1331	  0.6104	  0.9030	  1.1045	  7.7312	  0.7271	-999.0000	 33.4592	257529078.6201	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-19.8020	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.0444	-999.0000
2018	 24	  12	  0	 23.5000	  9.2150	  1.2269	318.4092	344.6765	  6.4083	-18.2792	 55.9953	-32.5088	-999.0000	-999.0000	 56.3981	 13.8268	-999.0000	  1.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 77.4002	188.6713	  0.1331	  0.6576	  0.9030	  1.1045	  7.7312	  0.8345	-999.0000	 30.0859	314464661.8005	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-18.2792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.3466	-999.0000
2018	 24	  13	  0	 23.5417	 10.3540	  1.3785	323.9056	347.4185	  6.9245	-14.5375	 55.9953	-30.7588	-999.0000	-999.0000	 57.9103	 14.3062	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	150.0000	150.0000	150.0000	150.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	 79.5561	202.9328	  0.1331	  0.6919	  0.9030	  1.1045	  7.7312	  0.8806	-999.0000	 28.8181	267556193.3723	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.5375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-999.0000	-999.0000	-999.0000	  2.4761	-999.0000
