Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	358	   0	  0	357.0000	  0.0000	  0.0000	331.3819	359.1450	  9.3375	-27.7631	  7.4918	-45.2916	 13.1915	 11.8288	  0.0000	  0.0000	  0.0172	  0.0041	 -0.0213	 -0.0213	 20.5767	   0.2427	  0.0044	  0.0096	144.6085	 19.5896	  0.1088	  0.6246	  0.4400	  1.1997	-12090.0706	  0.0000	  9.6148	  9.3648	  6.4865	  3.4245	 88.0427
2017	358	   1	  0	357.0417	  0.0000	  0.0000	328.7886	357.5433	  9.0375	-28.7547	  5.8114	-45.9197	 12.8365	 10.1399	  0.0000	  0.0000	  0.0147	  0.0036	 -0.0183	 -0.0183	 20.5584	   0.2259	  0.0039	  0.0096	140.5425	 41.3098	  0.1088	  0.6133	  0.4400	  0.9229	-5549.3875	  0.0000	  9.3655	  9.0717	  6.3120	  2.6344	 87.4893
2017	358	   2	  0	357.0833	  0.0000	  0.0000	326.2562	355.4367	  8.6292	-29.1806	  5.0412	-46.2418	 13.3283	  8.7741	  0.0000	  0.0000	  0.0127	  0.0032	 -0.0160	 -0.0160	 20.5424	   0.2113	  0.0034	  0.0096	134.3752	 59.5575	  0.1088	  0.6089	  0.4400	  0.7614	-3024.3562	  0.0000	  9.0244	  8.6713	  6.1386	  2.1828	 87.5386
2017	358	   3	  0	357.1250	  0.0000	  0.0000	322.9586	352.8554	  8.1292	-29.8967	  5.9515	-46.6861	 15.2614	  7.4794	  0.0000	  0.0000	  0.0108	  0.0029	 -0.0137	 -0.0137	 20.5287	   0.1988	  0.0031	  0.0096	127.0047	 74.9205	  0.1088	  0.6013	  0.4400	  0.5602	-1122.0331	  0.0000	  8.6999	  8.1838	  5.9233	  1.6356	 87.3818
2017	358	   4	  0	357.1667	  0.0000	  0.0000	319.1357	349.2382	  7.4125	-30.1025	  8.5421	-46.8420	 19.5276	  5.7539	  0.0000	  0.0000	  0.0083	  0.0026	 -0.0110	 -0.0110	 20.5177	   0.1887	  0.0028	  0.0096	119.1047	 88.3740	  0.1088	  0.6000	  0.4400	  0.2957	-151.8337	  0.0000	  8.5312	  7.4504	  5.6672	  0.9287	 87.9705
2017	358	   5	  0	357.2083	  0.0000	  0.0000	317.6490	347.7177	  7.1083	-30.0687	 11.9029	-46.7962	 23.2638	  5.3666	  0.0000	  0.0000	  0.0078	  0.0024	 -0.0102	 -0.0102	 20.5075	   0.1793	  0.0026	  0.0096	111.1527	100.7693	  0.1088	  0.6008	  0.4400	  0.2095	-36.2606	  0.0000	  8.6298	  7.1413	  5.5681	  0.6835	 88.3349
2017	358	   6	  0	357.2500	  0.0000	  0.0000	317.8094	349.1686	  7.4167	-31.3592	 15.2637	-47.5689	 24.0235	  7.4499	  0.0000	  0.0000	  0.0108	  0.0022	 -0.0130	 -0.0130	 20.4945	   0.1675	  0.0023	  0.0096	103.5189	112.7521	  0.1088	  0.5852	  0.4400	  0.4628	-447.8423	  0.0000	  8.4485	  7.4777	  5.5922	  1.3918	 86.7473
2017	358	   7	  0	357.2917	  0.0948	  0.0103	314.8267	349.8362	  7.6014	-34.9251	 18.6245	-49.7425	 23.9571	  9.4849	  0.0000	  0.0000	  0.0137	  0.0019	 -0.0157	 -0.0157	 20.4789	   0.1536	  0.0021	  0.0096	 96.5125	124.7742	  0.1088	  0.5430	  0.4400	  0.6060	-844.0756	  0.0000	  8.4258	  7.6804	  5.4325	  1.7865	 83.1436
2017	358	   8	  0	357.3333	  1.0723	  0.1166	312.0540	348.2025	  7.2914	-35.1928	 21.9854	-49.9920	 28.9366	  7.8479	  0.0000	  0.0000	  0.0114	  0.0017	 -0.0130	 -0.0130	 20.4658	   0.1422	  0.0018	  0.0096	 89.8612	137.1544	  0.1088	  0.5312	  0.4400	  0.4199	-266.8061	  0.0000	  8.5781	  7.3337	  5.2631	  1.2854	 82.4609
2017	358	   9	  0	357.3750	  4.6590	  0.5067	313.6652	346.7773	  6.9631	-28.9598	 24.4360	-46.1195	 35.0627	  6.5329	  0.0000	  0.0000	  0.0095	  0.0015	 -0.0109	 -0.0109	 20.4549	   0.1326	  0.0016	  0.0096	 85.4809	150.0772	  0.1088	  0.5693	  0.4400	  0.3834	-149.4843	  0.0000	  8.5156	  6.9446	  5.3437	  1.2151	 85.9524
2017	358	  10	  0	357.4167	 10.9004	  1.1855	314.8998	347.1295	  7.0213	-22.5147	 26.1164	-41.9807	 38.9819	  6.6005	  0.0000	  0.0000	  0.0096	  0.0013	 -0.0109	 -0.0109	 20.4440	   0.1233	  0.0014	  0.0096	 82.3910	163.5378	  0.1088	  0.5848	  0.4400	  0.4705	-241.0243	  0.0000	  8.4296	  6.9376	  5.4124	  1.4254	 87.1027
2017	358	  11	  0	357.4583	 15.4681	  1.6822	315.3402	348.2018	  7.2450	-19.0757	 26.8866	-39.7992	 40.7075	  6.9025	  0.0000	  0.0000	  0.0100	  0.0012	 -0.0112	 -0.0112	 20.4329	   0.1139	  0.0012	  0.0096	 81.0783	177.3635	  0.1088	  0.5810	  0.4400	  0.5605	-396.4481	  0.0000	  8.4745	  7.1034	  5.4437	  1.6603	 86.5970
2017	358	  12	  0	357.5000	 14.9738	  1.6285	318.2728	347.2758	  7.0047	-15.6577	 26.8866	-37.7933	 26.3736	 22.6485	  0.6000	  0.0000	  0.0328	  0.1601	  0.4071	  0.4071	 20.8399	   0.5173	  0.1693	  0.0096	 81.6733	191.2614	  0.1088	  0.6270	  0.4400	  0.4845	-399.3312	  0.0000	  7.8226	  6.8454	  5.6242	  1.4343	 90.9962
2017	358	  13	  0	357.5417	  9.5606	  1.0398	322.3052	346.3823	  6.7553	-15.5563	 26.8866	-37.8116	 20.6988	 28.4431	  0.7000	  0.0000	  0.0412	  0.5024	  0.1564	  0.1564	 20.9963	   0.6599	  0.5312	  0.0096	 84.1186	204.8911	  0.1088	  0.6829	  0.4400	  0.3822	-243.1166	  0.0000	  7.5903	  6.6634	  5.8392	  1.1575	 95.5063
2017	358	  14	  0	357.5833	  4.7294	  0.5143	324.0042	346.5755	  6.7727	-18.3562	 25.9763	-39.7087	 17.9504	 29.3784	  2.1000	  0.0000	  0.0426	  1.4992	  0.5582	  0.5582	 21.5546	   1.1766	  1.5854	  0.0096	 88.1241	218.0213	  0.1088	  0.6973	  0.4400	  0.3322	-187.5267	  0.0000	  7.6391	  6.7397	  5.9317	  1.0312	 96.4045
2017	358	  15	  0	357.6250	  1.1600	  0.1262	324.6658	346.3648	  6.7178	-20.6651	 24.2959	-41.3305	 18.2529	 26.7084	  1.2000	  0.0000	  0.0387	  1.0326	  0.1287	  0.1287	 21.6833	   1.2766	  1.0922	  0.0096	 93.8483	230.6000	  0.1088	  0.7051	  0.4400	  0.2150	-53.3450	  0.0000	  7.9153	  6.7280	  5.9549	  0.7041	 96.7730
2017	358	  16	  0	357.6667	  0.0917	  0.0100	325.1913	345.8208	  6.5931	-20.5478	 21.7053	-41.3640	 19.0324	 23.4891	  1.6000	  0.0000	  0.0340	  1.2466	  0.3194	  0.3194	 22.0027	   1.5614	  1.3187	  0.0096	100.7818	242.7297	  0.1088	  0.7179	  0.4400	  0.1500	-15.9267	  0.0000	  8.3572	  6.6521	  5.9968	  0.3035	 97.8992
2017	358	  17	  0	357.7083	  0.0000	  0.0000	325.1616	345.3874	  6.5000	-20.2258	 19.2547	-41.1617	 18.3624	 21.8282	  1.5000	  0.0000	  0.0316	  1.2374	  0.2310	  0.2310	 22.2336	   1.7580	  1.3092	  0.0096	108.2002	254.6768	  0.1088	  0.7231	  0.4400	  0.1500	-16.5015	  0.0000	  8.2501	  6.5651	  5.9921	  0.2630	 98.3606
2017	358	  18	  0	357.7500	  0.0000	  0.0000	325.5129	345.6617	  6.5542	-20.1487	 17.5743	-41.0941	 22.8040	 15.7156	  0.1000	  0.0000	  0.0228	  0.3660	 -0.2888	 -0.2888	 21.9448	   1.4593	  0.3879	  0.0096	116.0749	266.8571	  0.1088	  0.7240	  0.4400	  0.1500	-13.3995	  0.0000	  8.7282	  6.6350	  6.0014	  0.2645	 98.0284
2017	358	  19	  0	357.7917	  0.0000	  0.0000	325.1077	345.3453	  6.4917	-20.2376	 15.8939	-41.1318	 25.5653	 11.2228	  0.0000	  0.0000	  0.0163	  0.1183	 -0.1346	 -0.1346	 21.8103	   1.3218	  0.1259	  0.0096	124.0434	279.8251	  0.1088	  0.7230	  0.4400	  0.1822	-23.8107	  0.0000	  8.4519	  6.5488	  5.9571	  0.5058	 97.8836
2017	358	  20	  0	357.8333	  0.0000	  0.0000	322.7641	343.5149	  6.1292	-20.7508	 14.2135	-41.4390	 26.1966	  8.7051	  0.0000	  0.0000	  0.0126	  0.0767	 -0.0893	 -0.0893	 21.7210	   1.2308	  0.0818	  0.0096	131.6758	294.3461	  0.1088	  0.7169	  0.4400	  0.1738	-19.8123	  0.0000	  8.2154	  6.1929	  5.8044	  0.4581	 97.7892
2017	358	  21	  0	357.8750	  0.0000	  0.0000	320.2427	341.5444	  5.7375	-21.3016	 12.5331	-41.7817	 25.7664	  7.2467	  0.0000	  0.0000	  0.0105	  0.0622	 -0.0727	 -0.0727	 21.6482	   1.1567	  0.0665	  0.0096	138.3932	311.3974	  0.1088	  0.7103	  0.4400	  0.1500	-11.7679	  0.0000	  8.0964	  5.8200	  5.6461	  0.3011	 97.6963
2017	358	  22	  0	357.9167	  0.0000	  0.0000	321.0638	341.7136	  5.7625	-20.6498	 10.8526	-41.3918	 23.9744	  7.6202	  0.1000	  0.0000	  0.0110	  0.0688	  0.0201	  0.0201	 21.6684	   1.1753	  0.0734	  0.0096	143.3698	331.8121	  0.1088	  0.7186	  0.4400	  0.1624	-16.2448	  0.0000	  7.4746	  5.8088	  5.6772	  0.4848	 98.3868
2017	358	  23	  0	357.9583	  0.0000	  0.0000	323.9118	343.5329	  6.1167	-19.6212	  9.1722	-40.7276	 21.5603	  8.7183	  0.1000	  0.0000	  0.0126	  0.0952	 -0.0078	 -0.0078	 21.6606	   1.1652	  0.1012	  0.0096	145.6444	355.2799	  0.1088	  0.7314	  0.4400	  0.2482	-69.4378	  0.0000	  7.4342	  6.1465	  5.8398	  0.8153	 98.9255
2017	359	   0	  0	358.0000	  0.0000	  0.0000	324.7819	344.6873	  6.3542	-19.9054	  7.5462	-40.8731	 20.2413	  8.2726	  0.0000	  0.0000	  0.0120	  0.0802	 -0.0922	 -0.0922	 21.5683	   1.0711	  0.0854	  0.0096	144.6167	 19.3914	  0.1088	  0.7274	  0.4400	  0.3230	-150.0630	  0.0000	  7.4213	  6.3875	  5.9021	  1.0253	 98.3752
2017	359	   1	  0	358.0417	  0.0000	  0.0000	323.5373	345.0677	  6.4542	-21.5304	  6.3752	-41.8800	 19.0091	  7.7156	  0.0000	  0.0000	  0.0112	  0.0552	 -0.0664	 -0.0664	 21.5020	   1.0036	  0.0589	  0.0096	140.5729	 41.1350	  0.1088	  0.7066	  0.4400	  0.3512	-206.4360	  0.0000	  7.4097	  6.5010	  5.8528	  1.0756	 96.8042
2017	359	   2	  0	358.0833	  0.0000	  0.0000	322.4080	345.4562	  6.5542	-23.0482	  5.5303	-42.8527	 17.4826	  7.8522	  0.0000	  0.0000	  0.0114	  0.0448	 -0.0562	 -0.0562	 21.4458	   0.9467	  0.0479	  0.0096	134.4196	 59.4088	  0.1088	  0.6873	  0.4400	  0.4173	-379.9883	  0.0000	  7.3430	  6.6080	  5.8071	  1.2380	 95.3565
2017	359	   3	  0	358.1250	  0.0000	  0.0000	321.1504	345.3344	  6.5458	-24.1840	  6.5288	-43.5555	 17.8386	  8.0618	  0.0000	  0.0000	  0.0117	  0.0385	 -0.0502	 -0.0502	 21.3957	   0.8960	  0.0412	  0.0096	127.0563	 74.7915	  0.1088	  0.6731	  0.4400	  0.4357	-419.7883	  0.0000	  7.3254	  6.6012	  5.7422	  1.2868	 94.3592
2017	359	   4	  0	358.1667	  0.0000	  0.0000	321.0007	345.6143	  6.6083	-24.6137	  9.3708	-43.8094	 20.6094	  7.9571	  0.0000	  0.0000	  0.0115	  0.0340	 -0.0455	 -0.0455	 21.3502	   0.8502	  0.0364	  0.0096	119.1585	 88.2573	  0.1088	  0.6677	  0.4400	  0.3592	-209.7963	  0.0000	  7.6307	  6.6543	  5.7364	  1.1068	 93.8899
2017	359	   5	  0	358.2083	  0.0000	  0.0000	322.1966	345.6162	  6.5917	-23.4196	 13.0576	-43.0435	 21.6491	 11.0325	  0.2000	  0.0000	  0.0160	  0.0628	  0.1212	  0.1212	 21.4713	   0.9701	  0.0668	  0.0096	111.2049	100.6592	  0.1088	  0.6826	  0.4400	  0.3247	-142.7247	  0.0000	  7.7271	  6.6244	  5.7995	  1.0374	 95.0461
2017	359	   6	  0	358.2500	  0.0000	  0.0000	324.4244	346.0922	  6.6625	-21.6679	 16.7445	-41.9018	 16.0889	 20.8895	  0.9000	  0.0000	  0.0303	  0.5478	  0.3220	  0.3220	 21.7933	   1.2770	  0.5796	  0.0096	103.5664	112.6442	  0.1088	  0.7045	  0.4400	  0.3795	-317.4210	  0.0000	  7.4413	  6.7104	  5.9523	  1.1371	 96.8819
2017	359	   7	  0	358.2917	  0.0292	  0.0032	328.6608	348.5267	  7.1254	-19.8399	 20.4313	-40.7395	 16.1307	 25.2002	  1.0000	  0.0000	  0.0365	  0.7952	  0.1683	  0.1683	 21.9616	   1.4232	  0.8414	  0.0096	 96.5536	124.6654	  0.1088	  0.7269	  0.4400	  0.5372	-888.0140	  0.0000	  7.7395	  7.1840	  6.2317	  1.5765	 98.0577
2017	359	   8	  0	358.3333	  0.6998	  0.0761	331.0280	350.0148	  7.4107	-18.3630	 24.1182	-39.8174	 20.8994	 24.6732	  0.6000	  0.0000	  0.0358	  0.5579	  0.0063	  0.0063	 21.9679	   1.4142	  0.5906	  0.0096	 89.8861	137.0429	  0.1088	  0.7385	  0.4400	  0.6183	-1025.1506	  0.0000	  8.1145	  7.4720	  6.3793	  1.8143	 98.3378
2017	359	   9	  0	358.3750	  3.8648	  0.4203	331.7386	350.7945	  7.5672	-15.6115	 26.8065	-38.1613	 26.3149	 23.0415	  0.3000	  0.0000	  0.0334	  0.3301	 -0.0635	 -0.0635	 21.9044	   1.3418	  0.3497	  0.0096	 85.4972	149.9627	  0.1088	  0.7403	  0.4400	  0.5918	-710.6991	  0.0000	  8.4339	  7.5912	  6.4211	  1.7417	 98.1437
2017	359	  10	  0	358.4167	  7.1646	  0.7792	332.0158	351.7315	  7.7631	-13.3303	 28.6499	-36.7736	 22.5758	 29.5175	  0.9000	  0.0000	  0.0428	  0.6278	  0.2294	  0.2294	 22.1338	   1.5539	  0.6646	  0.0096	 82.3927	163.4213	  0.1088	  0.7346	  0.4400	  0.5909	-828.7767	  0.0000	  8.4517	  7.7317	  6.4693	  1.7430	 97.9091
2017	359	  11	  0	358.4583	 10.1123	  1.0998	331.3873	351.8610	  7.7996	-11.4611	 29.4948	-35.6757	 25.4429	 28.2666	  0.4000	  0.0000	  0.0410	  0.4324	 -0.0734	 -0.0734	 22.0603	   1.4687	  0.4581	  0.0096	 81.0638	177.2475	  0.1088	  0.7276	  0.4400	  0.5911	-733.4038	  0.0000	  8.5430	  7.7280	  6.4315	  1.7414	 97.3236
2017	359	  12	  0	358.5000	 10.5377	  1.1460	331.7651	351.7014	  7.7603	-10.5446	 29.4948	-35.1967	 27.7895	 26.3574	  0.4000	  0.0000	  0.0382	  0.3505	  0.0112	  0.0112	 22.0716	   1.4705	  0.3715	  0.0096	 81.6428	191.1489	  0.1088	  0.7350	  0.4400	  0.6354	-830.2801	  0.0000	  8.5294	  7.6894	  6.4465	  1.8740	 97.7484
2017	359	  13	  0	358.5417	 12.3506	  1.3432	331.9846	351.5914	  7.7338	 -8.5994	 29.4948	-34.0689	 27.8354	 27.1290	  0.5000	  0.0000	  0.0393	  0.4074	  0.0533	  0.0533	 22.1248	   1.5127	  0.4316	  0.0096	 84.0738	204.7844	  0.1088	  0.7410	  0.4400	  0.7017	-1113.7455	  0.0000	  8.4118	  7.6315	  6.4555	  2.0530	 98.2182
2017	359	  14	  0	358.5833	  6.7721	  0.7365	332.7512	351.7914	  7.7655	-13.0046	 28.4963	-36.8265	 26.8851	 25.4330	  0.4000	  0.0000	  0.0369	  0.3732	 -0.0100	 -0.0100	 22.1148	   1.4926	  0.3954	  0.0096	 88.0702	217.9214	  0.1088	  0.7430	  0.4400	  0.6843	-1069.1621	  0.0000	  8.5152	  7.7470	  6.5055	  2.0046	 98.1859
2017	359	  15	  0	358.6250	  2.1146	  0.2300	333.6554	352.1644	  7.8321	-16.6243	 26.6529	-39.2118	 26.5779	 22.6625	  0.3000	  0.0000	  0.0329	  0.3006	 -0.0335	 -0.0335	 22.0813	   1.4511	  0.3187	  0.0096	 93.7622	230.5064	  0.1088	  0.7454	  0.4400	  0.6148	-786.0307	  0.0000	  8.7122	  7.8877	  6.5630	  1.8168	 98.1099
2017	359	  16	  0	358.6667	  0.2033	  0.0221	334.0122	352.3062	  7.8573	-18.1128	 23.8109	-40.2070	 20.8358	 25.0693	  0.8000	  0.0000	  0.0364	  0.5741	  0.1896	  0.1896	 22.2709	   1.6248	  0.6079	  0.0096	100.7065	242.6406	  0.1088	  0.7463	  0.4400	  0.6099	-995.2426	  0.0000	  8.5771	  7.9267	  6.5947	  1.7918	 98.3249
2017	359	  17	  0	358.7083	  0.0010	  0.0001	333.9573	352.2490	  7.8458	-18.2908	 21.1226	-40.2850	 18.8862	 24.2306	  0.7000	  0.0000	  0.0351	  0.6131	  0.0518	  0.0518	 22.3226	   1.6597	  0.6493	  0.0096	108.1200	254.5891	  0.1088	  0.7462	  0.4400	  0.5963	-1009.7017	  0.0000	  8.5120	  7.9135	  6.5906	  1.7503	 98.3528
2017	359	  18	  0	358.7500	  0.0000	  0.0000	332.9428	351.4579	  7.6917	-18.5152	 19.2792	-40.3438	 19.3166	 21.7912	  0.5000	  0.0000	  0.0316	  0.4807	 -0.0123	 -0.0123	 22.3103	   1.6342	  0.5093	  0.0096	115.9924	266.7668	  0.1088	  0.7435	  0.4400	  0.6097	-1056.7821	  0.0000	  8.3616	  7.7597	  6.5158	  1.7874	 98.2657
2017	359	  19	  0	358.7917	  0.0000	  0.0000	332.3402	350.9881	  7.6000	-18.6479	 17.4358	-40.3596	 16.5158	 22.6316	  0.8000	  0.0000	  0.0328	  0.6353	  0.1319	  0.1319	 22.4422	   1.7486	  0.6728	  0.0096	123.9613	279.7265	  0.1088	  0.7419	  0.4400	  0.6619	-1580.8782	  0.0000	  8.1396	  7.6558	  6.4751	  1.9195	 98.3494
2017	359	  20	  0	358.8333	  0.0000	  0.0000	331.9846	350.7108	  7.5458	-18.7262	 15.5923	-40.3548	 19.9973	 17.2237	  0.1000	  0.0000	  0.0250	  0.2926	 -0.2176	 -0.2176	 22.2246	   1.5231	  0.3105	  0.0096	131.5977	294.2315	  0.1088	  0.7410	  0.4400	  0.6486	-1241.9993	  0.0000	  8.2083	  7.6131	  6.4407	  1.8928	 98.0989
2017	359	  21	  0	358.8750	  0.0000	  0.0000	332.0393	350.7535	  7.5542	-18.7142	 13.7489	-40.3125	 19.3041	 16.0431	  0.3000	  0.0000	  0.0233	  0.2386	  0.0382	  0.0382	 22.2628	   1.5549	  0.2532	  0.0096	138.3244	311.2569	  0.1088	  0.7411	  0.4400	  0.6661	-1387.6344	  0.0000	  8.1820	  7.6182	  6.4427	  1.9382	 98.0749
2017	359	  22	  0	358.9167	  0.0000	  0.0000	332.3402	350.9881	  7.6000	-18.6479	 11.9055	-40.2443	 17.0299	 16.4719	  0.3000	  0.0000	  0.0239	  0.2872	 -0.0111	 -0.0111	 22.2517	   1.5361	  0.3047	  0.0096	143.3178	331.6384	  0.1088	  0.7419	  0.4400	  0.7064	-1854.6663	  0.0000	  8.1299	  7.6547	  6.4640	  2.0419	 98.1334
2017	359	  23	  0	358.9583	  0.0000	  0.0000	330.9513	350.3888	  7.4917	-19.4375	 10.0620	-40.7023	 15.5034	 15.8235	  0.2000	  0.0000	  0.0229	  0.2389	 -0.0619	 -0.0619	 22.1898	   1.4678	  0.2536	  0.0096	145.6172	355.0801	  0.1088	  0.7319	  0.4400	  0.7227	-2182.4547	  0.0000	  7.9686	  7.5407	  6.3809	  2.0910	 97.6076
2017	360	   0	  0	359.0000	  0.0000	  0.0000	329.4258	349.6056	  7.3458	-20.1798	  8.2186	-41.1688	 13.9432	 15.2644	  0.2000	  0.0000	  0.0221	  0.2091	 -0.0313	 -0.0313	 22.1586	   1.4311	  0.2220	  0.0096	144.6170	 19.1909	  0.1088	  0.7225	  0.4400	  0.7193	-2387.3712	  0.0000	  7.7771	  7.3899	  6.2896	  2.1000	 97.1708
2017	360	   1	  0	359.0417	  0.0000	  0.0000	327.7516	348.7748	  7.1917	-21.0232	  6.3752	-41.6721	 10.3659	 16.6582	  0.3000	  0.0000	  0.0241	  0.2524	  0.0235	  0.0235	 22.1820	   1.4478	  0.2677	  0.0096	140.5958	 40.9557	  0.1088	  0.7120	  0.4400	  0.7919	-4530.2166	  0.0000	  7.4918	  7.2241	  6.1941	  2.2605	 96.7440
2017	360	   2	  0	359.0833	  0.0000	  0.0000	325.8896	347.7193	  6.9917	-21.8297	  5.5303	-42.1647	  8.5740	 17.2913	  0.3000	  0.0000	  0.0251	  0.2786	 -0.0037	 -0.0037	 22.1783	   1.4366	  0.2955	  0.0096	134.4570	 59.2548	  0.1088	  0.7020	  0.4400	  0.7726	-4897.0013	  0.0000	  7.2436	  7.0190	  6.0857	  2.2055	 96.3605
2017	360	   3	  0	359.1250	  0.0000	  0.0000	324.5961	346.7033	  6.7917	-22.1072	  6.5288	-42.3147	  4.2675	 22.4688	  1.2000	  0.0000	  0.0326	  0.8454	  0.3221	  0.3221	 22.5004	   1.7352	  0.8949	  0.0096	127.1012	 74.6571	  0.1088	  0.6988	  0.4400	  0.7358	-9396.6106	  0.0000	  6.9222	  6.8060	  6.0192	  2.1003	 96.6519
2017	360	   4	  0	359.1667	  0.0000	  0.0000	322.9573	345.4155	  6.5375	-22.4582	  9.3708	-42.4979	 11.4780	 17.9324	  0.1000	  0.0000	  0.0260	  0.3349	 -0.2609	 -0.2609	 22.2395	   1.4653	  0.3551	  0.0096	119.2057	 88.1356	  0.1088	  0.6947	  0.4400	  0.7126	-3471.1031	  0.0000	  6.8970	  6.5756	  5.9111	  2.0497	 96.3490
2017	360	   5	  0	359.2083	  0.0000	  0.0000	319.1333	344.2750	  6.3458	-25.1417	 13.0576	-44.0918	 15.0955	 16.9122	  0.0000	  0.0000	  0.0245	  0.1162	 -0.1407	 -0.1407	 22.0988	   1.3220	  0.1238	  0.0096	111.2505	100.5444	  0.1088	  0.6616	  0.4400	  0.7848	-2915.2283	  0.0000	  6.7847	  6.3918	  5.7035	  2.2536	 94.0613
2017	360	   6	  0	359.2500	  0.0000	  0.0000	315.0702	343.5440	  6.2458	-28.4738	 16.7445	-46.1646	 15.9756	 18.4597	  0.0000	  0.0000	  0.0267	  0.0736	 -0.1003	 -0.1003	 21.9985	   1.2206	  0.0786	  0.0096	103.6073	112.5321	  0.1088	  0.6210	  0.4400	  0.9135	-4247.2437	  0.0000	  6.6571	  6.2887	  5.4938	  2.6077	 91.1572
2017	360	   7	  0	359.2917	  0.0700	  0.0076	312.1449	342.8937	  6.1469	-30.6865	 20.4313	-47.5145	 18.9903	 18.2691	  0.0000	  0.0000	  0.0264	  0.0584	 -0.0848	 -0.0848	 21.9137	   1.1354	  0.0625	  0.0096	 96.5875	124.5530	  0.1088	  0.5940	  0.4400	  0.8876	-3308.9741	  0.0000	  6.6472	  6.1984	  5.3419	  2.5339	 89.1150
2017	360	   8	  0	359.3333	  1.1358	  0.1235	310.2067	342.6300	  6.1176	-31.4110	 24.1182	-47.9195	 23.4984	 17.1283	  0.0000	  0.0000	  0.0248	  0.0496	 -0.0744	 -0.0744	 21.8393	   1.0610	  0.0532	  0.0096	 89.9049	136.9286	  0.1088	  0.5752	  0.4400	  0.7721	-1779.7831	  0.0000	  6.7892	  6.1689	  5.2429	  2.2407	 87.5587
2017	360	   9	  0	359.3750	  5.1863	  0.5640	309.4186	343.1166	  6.2343	-29.0758	 26.8065	-46.3912	 26.5889	 17.5331	  0.0000	  0.0000	  0.0254	  0.0434	 -0.0688	 -0.0688	 21.7705	   0.9926	  0.0466	  0.0096	 85.5063	149.8461	  0.1088	  0.5637	  0.4400	  0.8141	-1821.2867	  0.0000	  6.9031	  6.2284	  5.2085	  2.3612	 86.5156
2017	360	  10	  0	359.4167	  6.8458	  0.7445	307.8571	342.3442	  6.0893	-28.3858	 28.6499	-45.8168	 27.7745	 18.3064	  0.0000	  0.0000	  0.0265	  0.0384	 -0.0649	 -0.0649	 21.7056	   0.9285	  0.0412	  0.0096	 82.3868	163.3038	  0.1088	  0.5561	  0.4400	  0.9768	-2983.2699	  0.0000	  6.6659	  6.0526	  5.1248	  2.7978	 86.0597
2017	360	  11	  0	359.4583	  3.5077	  0.3815	306.9387	340.4551	  5.6920	-30.3902	 29.4948	-47.0084	 12.9419	 33.1712	  0.4000	  0.0000	  0.0480	  0.1216	  0.2304	  0.2304	 21.9361	   1.1567	  0.1290	  0.0096	 81.0416	177.1316	  0.1088	  0.5649	  0.4400	  1.0148	-10236.2030	  0.0000	  5.9440	  5.6687	  5.0937	  2.8967	 87.7540
2017	360	  12	  0	359.5000	  4.4156	  0.4802	307.3269	339.1708	  5.4064	-27.9085	 29.4948	-45.5170	 -5.1831	 52.2864	  1.8000	  0.0000	  0.0756	  1.2138	  0.5106	  0.5106	 22.4467	   1.6337	  1.2840	  0.0096	 81.6047	191.0375	  0.1088	  0.5854	  0.4400	  0.9476	10861.6054	  0.0000	  5.2072	  5.3239	  5.1443	  2.7051	 90.6457
2017	360	  13	  0	359.5417	  5.8110	  0.6320	307.6274	339.6527	  5.5072	-26.8462	 29.4948	-44.7922	 -7.2166	 54.6574	  1.1000	  0.0000	  0.0790	  0.9462	  0.0748	  0.0748	 22.5214	   1.6822	  1.0014	  0.0096	 84.0216	204.6798	  0.1088	  0.5844	  0.4400	  0.9685	12046.2935	  0.0000	  5.2392	  5.3983	  5.1721	  2.7648	 90.5275
2017	360	  14	  0	359.5833	  7.2417	  0.7876	307.9159	342.1081	  6.0372	-27.7381	 28.4963	-45.3098	  2.7204	 43.3476	  0.0000	  0.0000	  0.0627	  0.2609	 -0.3236	 -0.3236	 22.1979	   1.3523	  0.2768	  0.0096	 88.0096	217.8246	  0.1088	  0.5599	  0.4400	  1.0599	-22881.1021	  0.0000	  5.9861	  5.9311	  5.1854	  3.0255	 87.3866
2017	360	  15	  0	359.6250	  1.9004	  0.2067	306.2893	342.8869	  6.2294	-34.9039	 26.6529	-49.7386	 11.2830	 30.2046	  0.0000	  0.0000	  0.0437	  0.0789	 -0.1226	 -0.1226	 22.0753	   1.2290	  0.0842	  0.0096	 93.6666	230.4166	  0.1088	  0.5279	  0.4400	  0.9317	-6889.9204	  0.0000	  6.4938	  6.2307	  5.0903	  2.6595	 84.0042
2017	360	  16	  0	359.6667	  0.1535	  0.0167	301.8144	341.9664	  6.0940	-40.0152	 23.8109	-53.0041	 10.0141	 26.7858	  0.0000	  0.0000	  0.0387	  0.0585	 -0.0972	 -0.0972	 21.9781	   1.1320	  0.0626	  0.0096	100.6247	242.5558	  0.1088	  0.4871	  0.4400	  0.8783	-6458.4380	  0.0000	  6.3627	  6.1203	  4.8354	  2.5071	 80.4403
