Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	238	  16	  0	237.6667	136.9512	 16.3218	374.1094	415.2883	 19.8470	 79.4506	 64.0391	  4.7590	128.9462	  9.7845	  0.0000	  0.0000	  0.0143	  0.0000	 -0.0143	  0.0000	  0.0000	   0.0000	  0.0000	  2.2678	 71.1867	259.8402	  0.1192	  0.5529	  1.8703	  0.4639	-71.6807	  0.0000	 22.2456	 18.5850	  9.6376	  0.6398	 72.7107
2017	238	  17	  0	237.7083	 48.3092	  5.7575	372.8263	406.6234	 18.2313	  8.7546	 57.2108	-29.6884	 91.3446	  4.3091	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	  0.0000	  0.0000	   0.0000	  0.0000	  2.2741	 79.1451	272.6782	  0.1192	  0.5681	  1.8703	  0.3447	-41.0900	  0.0000	 21.1060	 17.8916	  9.5375	  0.5126	 75.1374
2017	238	  18	  0	237.7500	 16.3181	  1.9448	371.2216	401.6167	 17.2955	-16.0218	 50.7515	-41.2080	 74.3335	  1.6041	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	  2.2765	 86.9065	285.2261	  0.1192	  0.5839	  1.8703	  0.2810	-27.3870	  0.0000	 20.2389	 17.3484	  9.4180	  0.4311	 76.7726
2017	238	  19	  0	237.7917	  3.1052	  0.3701	372.3280	397.6340	 16.5172	-22.5709	 46.3223	-42.5283	 65.9628	  0.3168	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  2.2769	 94.5249	297.9643	  0.1192	  0.6371	  1.8703	  0.2461	-20.6271	  0.0000	 19.4400	 16.7323	  9.5474	  0.3830	 80.9212
2017	238	  20	  0	237.8333	  0.2567	  0.0306	374.1828	395.2825	 16.0410	-20.8737	 41.8930	-39.5873	 60.5806	  0.0261	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	   0.0000	  0.0000	  2.2770	101.2600	311.2965	  0.1192	  0.6898	  1.8703	  0.1983	-12.0935	  0.0000	 18.9038	 16.3155	  9.7202	  0.3067	 84.5690
2017	238	  21	  0	237.8750	  0.0073	  0.0009	376.0358	393.2750	 15.6293	-17.2328	 37.4638	-36.0871	 17.9153	 38.4029	  2.8000	  0.0000	  0.0561	  1.3287	  1.4153	  1.4070	  1.4070	   1.4070	  1.3870	  2.2687	106.5692	325.4720	  0.1192	  0.7426	  1.8703	  0.1502	-22.3102	  0.0000	 17.0230	 15.7717	 10.0804	  0.1779	 90.7973
2017	238	  22	  0	237.9167	  0.0000	  0.0000	379.1679	391.4546	 15.2375	-12.2868	 33.0346	-32.4584	 13.3725	 39.8337	  6.3000	  0.0000	  0.0582	  3.8504	  2.3915	  2.3022	  3.7092	   3.7092	  4.0880	  2.1794	110.2080	340.5342	  0.1192	  0.8129	  1.8703	  0.1520	-24.0642	  0.0000	 16.3789	 15.3452	 10.3057	  0.1937	 95.3378
2017	238	  23	  0	237.9583	  0.0000	  0.0000	379.5177	389.9437	 14.9375	-10.4260	 28.6054	-30.7439	 15.8397	 33.0835	  0.5000	  0.0000	  0.0483	  0.6097	 -0.1580	 -0.3421	  3.3671	   3.3671	  0.8258	  1.9953	111.8315	356.2495	  0.1192	  0.8404	  1.8703	  0.1973	-45.0569	  0.0000	 15.8565	 15.0352	 10.2359	  0.2902	 96.5813
2017	239	   0	  0	238.0000	  0.0000	  0.0000	378.5603	389.1856	 14.8000	-10.6253	 24.1762	-30.4420	 16.6187	 27.3742	  0.2000	  0.0000	  0.0400	  0.1728	 -0.0127	 -0.1893	  3.1778	   3.1778	  0.3646	  1.8188	111.2637	 12.1023	  0.1192	  0.8378	  1.8703	  0.1804	-33.9099	  0.0000	 15.7910	 14.9007	 10.1240	  0.2706	 96.3480
2017	239	   1	  0	238.0417	  0.0000	  0.0000	378.1834	388.8874	 14.7458	-10.7039	 19.7469	-30.3034	 19.5649	 19.7816	  0.0000	  0.0000	  0.0289	  0.1387	 -0.1675	 -0.2520	  2.9258	   2.9258	  0.2336	  1.7343	108.5696	 27.5289	  0.1192	  0.8368	  1.8703	  0.1500	-15.7809	  0.0000	 16.5484	 14.8929	 10.0810	  0.1877	 95.9622
2017	239	   2	  0	238.0833	  0.0000	  0.0000	378.9673	388.9767	 14.7542	-10.0094	 15.3177	-29.8949	 20.1687	 15.0345	  0.0000	  0.0000	  0.0219	  0.0965	 -0.1184	 -0.1878	  2.7379	   2.7379	  0.1740	  1.6649	104.0224	 42.1569	  0.1192	  0.8469	  1.8703	  0.1500	-15.2658	  0.0000	 16.6211	 14.9050	 10.1234	  0.1875	 96.2632
2017	239	   3	  0	238.1250	  0.0904	  0.0108	377.2651	387.1889	 14.4221	 -9.8442	 13.2877	-29.7466	 19.6387	 13.5513	  0.0000	  0.0000	  0.0198	  0.0938	 -0.1136	 -0.1627	  2.5753	   2.5753	  0.1500	  1.6158	 98.0145	 55.8832	  0.1192	  0.8489	  1.8703	  0.1578	-18.3878	  0.0000	 15.6342	 14.5406	  9.9407	  0.2391	 96.7462
2017	239	   4	  0	238.1667	  2.1523	  0.2565	376.1648	386.4651	 14.2925	 -8.4046	 15.6868	-29.0736	 22.5115	 13.8443	  0.0000	  0.0000	  0.0202	  0.1217	 -0.1419	 -0.1470	  2.4282	   2.4282	  0.1332	  1.6107	 90.2362	 68.8765	  0.1192	  0.8459	  1.8703	  0.1565	-15.8530	  0.0000	 15.6286	 14.3971	  9.8404	  0.2373	 96.6571
2017	239	   5	  0	238.2083	 14.6556	  1.7466	376.7433	387.8027	 14.5498	  1.8495	 22.5152	-24.2014	 30.9965	 17.5696	  0.0000	  0.0000	  0.0256	  0.1086	 -0.1342	 -0.1391	  2.2891	   2.2891	  0.1192	  1.6057	 83.0125	 81.4848	  0.1192	  0.8475	  1.8703	  0.1566	-11.3288	  0.0000	 16.0911	 14.5216	  9.9025	  0.2379	 96.5009
2017	239	   6	  0	238.2500	 60.2973	  7.1862	376.0489	390.4709	 15.0822	 38.6892	 31.3736	 -6.7864	 50.0178	 26.8314	  0.0000	  0.0000	  0.0392	  0.0965	 -0.1357	 -0.1405	  2.1486	   2.1486	  0.1065	  1.6009	 75.0977	 94.1389	  0.1192	  0.8456	  1.8703	  0.1579	 -7.6640	  0.0000	 16.7174	 14.5467	  9.8754	  0.2347	 96.0954
2017	239	   7	  0	238.2917	201.7500	 24.0444	376.5380	401.8836	 17.2870	152.3600	 40.2321	 47.7186	 95.2488	 49.6247	  0.0000	  0.0000	  0.0724	  0.0844	 -0.1569	 -0.1615	  1.9871	   1.9871	  0.0936	  1.5963	 67.2774	107.3554	  0.1192	  0.8312	  1.8703	  0.2230	-10.9970	  0.0000	 18.5769	 14.9145	  9.9676	  0.3426	 94.7230
2017	239	   8	  0	238.3333	323.1173	 38.5089	371.9063	415.4359	 19.9024	241.0788	 49.0905	 91.6003	126.7448	 71.8241	  0.0000	  0.0000	  0.1048	  0.0725	 -0.1773	 -0.1818	  1.8054	   1.8054	  0.0809	  1.5918	 60.0217	121.7173	  0.1192	  0.6972	  1.8703	  0.3150	-22.6589	  0.0000	 20.3918	 15.9526	  9.6499	  0.4881	 85.9191
2017	239	   9	  0	238.3750	330.5217	 39.3913	366.4970	418.6532	 20.5618	238.9741	 57.9490	 89.8138	129.4654	 77.6439	  0.0000	  0.0000	  0.1133	  0.0614	 -0.1747	 -0.1790	  1.6264	   1.6264	  0.0690	  1.5876	 53.8852	137.7576	  0.1192	  0.5924	  1.8703	  0.3683	-35.2641	  0.0000	 20.8140	 16.5354	  9.1808	  0.5551	 78.7285
2017	239	  10	  0	238.4167	383.2202	 45.6719	366.7723	426.0796	 21.9245	278.2411	 64.4082	106.1462	146.1825	 90.3206	  0.0000	  0.0000	  0.1318	  0.0502	 -0.1820	 -0.1861	  1.4403	   1.4403	  0.0571	  1.5835	 49.5101	155.7514	  0.1192	  0.5497	  1.8703	  0.3894	-36.9218	  0.0000	 21.9590	 17.2809	  9.1717	  0.5849	 75.0402
2017	239	  11	  0	238.4583	269.9350	 32.1707	368.2994	422.9529	 21.3331	183.1108	 68.8375	 58.5245	112.1097	 81.3141	  0.0000	  0.0000	  0.1187	  0.0403	 -0.1590	 -0.1629	  1.2774	   1.2774	  0.0464	  1.5796	 47.5215	175.3218	  0.1192	  0.5086	  1.8703	  0.3460	-33.9891	  0.0000	 22.0043	 18.1275	  9.2233	  0.5229	 71.5278
2017	239	  12	  0	238.5000	360.0073	 42.9054	370.0365	430.0383	 22.6085	257.1000	 70.8675	 89.8819	143.6264	 94.4592	  0.0000	  0.0000	  0.1379	  0.0316	 -0.1696	 -0.1734	  1.1040	   1.1040	  0.0372	  1.5758	 48.2737	195.2329	  0.1192	  0.5190	  1.8703	  0.3521	-27.7704	  0.0000	 23.1221	 18.3161	  9.3927	  0.5399	 72.0006
2017	239	  13	  0	238.5417	416.0644	 49.5862	370.9690	437.5652	 23.9548	299.8819	 70.8675	111.5451	154.3065	104.8978	  0.0000	  0.0000	  0.1532	  0.0233	 -0.1765	 -0.1802	  0.9238	   0.9238	  0.0283	  1.5721	 51.6277	214.0465	  0.1192	  0.4879	  1.8703	  0.3727	-30.7455	  0.0000	 24.0288	 19.0020	  9.4005	  0.5677	 69.0872
2017	239	  14	  0	238.5833	284.7458	 33.9358	371.8302	428.8908	 22.3779	193.7495	 70.8675	 60.6316	116.2293	 87.7562	  0.0000	  0.0000	  0.1282	  0.0163	 -0.1445	 -0.1481	  0.7758	   0.7758	  0.0208	  1.5686	 57.0504	230.9831	  0.1192	  0.4903	  1.8703	  0.3484	-33.2697	  0.0000	 23.0262	 19.0245	  9.4589	  0.5276	 69.4284
2017	239	  15	  0	238.6250	265.5283	 31.6455	370.9884	427.9279	 22.2129	176.9434	 68.4684	 49.6140	110.4685	 85.3292	  0.0000	  0.0000	  0.1247	  0.0112	 -0.1358	 -0.1393	  0.6365	   0.6365	  0.0153	  1.5651	 63.8788	246.0476	  0.1192	  0.4772	  1.8703	  0.3135	-25.5401	  0.0000	 23.0792	 19.1012	  9.3538	  0.4829	 68.3576
2017	239	  16	  0	238.6667	277.6785	 33.0935	366.0745	427.7615	 22.2352	182.8980	 64.0391	 52.7084	108.2439	 85.9849	  0.0000	  0.0000	  0.1255	  0.0067	 -0.1323	 -0.1356	  0.5008	   0.5008	  0.0106	  1.5617	 71.5170	259.7058	  0.1192	  0.4384	  1.8703	  0.2639	-15.6177	  0.0000	 23.0717	 18.9760	  8.8709	  0.4142	 65.3417
2017	239	  17	  0	238.7083	142.7637	 17.0145	364.3421	416.9145	 20.2592	 73.1768	 57.2108	  1.3413	 64.2323	 64.8140	  0.0000	  0.0000	  0.0946	  0.0034	 -0.0981	 -0.1014	  0.3994	   0.3994	  0.0071	  1.5584	 79.4728	272.5454	  0.1192	  0.4356	  1.8703	  0.2751	-32.7389	  0.0000	 21.1867	 18.6209	  8.7049	  0.4160	 65.5898
2017	239	  18	  0	238.7500	 45.8408	  5.4633	364.1812	407.2911	 18.4542	 -2.7324	 50.7515	-36.0668	 39.3456	 44.7403	  0.0000	  0.0000	  0.0653	  0.0015	 -0.0668	 -0.0700	  0.3294	   0.3294	  0.0049	  1.5551	 87.2227	285.1026	  0.1192	  0.4642	  1.8703	  0.2761	-49.0637	  0.0000	 19.6636	 18.0169	  8.7389	  0.4033	 68.4401
2017	239	  19	  0	238.7917	  7.9208	  0.9440	363.3432	399.7931	 17.0364	-29.4731	 46.3223	-48.3128	 36.2853	 28.8766	  0.0000	  0.0000	  0.0421	  0.0007	 -0.0429	 -0.0457	  0.2837	   0.2837	  0.0037	  1.5523	 94.9132	297.8578	  0.1192	  0.5096	  1.8703	  0.2007	-21.5159	  0.0000	 18.7988	 17.1066	  8.7403	  0.3096	 72.5194
2017	239	  20	  0	238.8333	  0.5104	  0.0608	365.5467	395.6879	 16.2195	-29.6916	 41.8930	-46.3321	 37.7421	 20.7914	  0.0000	  0.0000	  0.0303	  0.0003	 -0.0307	 -0.0332	  0.2505	   0.2505	  0.0029	  1.5498	101.6051	311.2162	  0.1192	  0.5780	  1.8703	  0.1950	-18.4832	  0.0000	 18.1550	 16.3943	  8.9754	  0.3034	 77.9648
2017	239	  21	  0	238.8750	  0.0000	  0.0000	366.2125	389.6820	 15.0417	-23.4695	 37.4638	-40.8398	 39.9987	 14.8354	  0.0000	  0.0000	  0.0216	  0.0000	 -0.0217	 -0.0240	  0.2266	   0.2266	  0.0024	  1.5475	106.9212	325.4291	  0.1192	  0.6630	  1.8703	  0.1901	-16.3255	  0.0000	 17.0800	 15.2361	  9.0418	  0.2956	 84.6008
2017	239	  22	  0	238.9167	  0.0000	  0.0000	364.4170	384.1155	 13.9667	-19.6984	 33.0346	-37.0377	 39.6120	 10.7619	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0157	 -0.0177	  0.2088	   0.2088	  0.0021	  1.5455	110.5627	340.5400	  0.1192	  0.7152	  1.8703	  0.1727	-12.0110	  0.0000	 16.0135	 14.1672	  8.8563	  0.2693	 88.8076
2017	239	  23	  0	238.9583	  0.0000	  0.0000	361.7395	379.6636	 13.1125	-17.9241	 28.6054	-34.9175	 37.4353	  8.1634	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0119	 -0.0137	  0.1952	   0.1952	  0.0018	  1.5437	112.1818	356.3115	  0.1192	  0.7411	  1.8703	  0.1591	 -9.9634	  0.0000	 15.2233	 13.3331	  8.6010	  0.2336	 91.0808
2017	240	   0	  0	239.0000	  0.0000	  0.0000	358.9315	375.5511	 12.3208	-16.6197	 24.3552	-33.5708	 34.8561	  6.4502	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0094	 -0.0110	  0.1842	   0.1842	  0.0017	  1.5421	111.6017	 12.2197	  0.1192	  0.7606	  1.8703	  0.1750	-14.7847	  0.0000	 14.2023	 12.5091	  8.3336	  0.2656	 93.1729
2017	240	   1	  0	239.0417	  0.0000	  0.0000	356.4364	372.2084	 11.6750	-15.7721	 21.6626	-32.7575	 33.3025	  5.3456	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	 -0.0093	  0.1749	   0.1749	  0.0015	  1.5406	108.8890	 27.6930	  0.1192	  0.7735	  1.8703	  0.1958	-20.6755	  0.0000	 13.3978	 11.8353	  8.1026	  0.3046	 94.7249
2017	240	   2	  0	239.0833	  0.0000	  0.0000	354.7985	370.4905	 11.3458	-15.6920	 16.8037	-32.5072	 29.4019	  4.2171	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	 -0.0075	  0.1674	   0.1674	  0.0014	  1.5392	104.3208	 42.3555	  0.1192	  0.7754	  1.8703	  0.1526	-11.1006	  0.0000	 13.6585	 11.5362	  7.9649	  0.2086	 95.0024
2017	240	   3	  0	239.1250	  0.0438	  0.0052	353.3860	369.3874	 11.1381	-15.9628	 14.5767	-32.5386	 27.6312	  3.5213	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	 -0.0064	  0.1610	   0.1610	  0.0013	  1.5380	 98.2953	 56.1051	  0.1192	  0.7717	  1.8703	  0.1500	-11.1784	  0.0000	 13.5717	 11.3269	  7.8531	  0.1944	 94.9861
2017	240	   4	  0	239.1667	  4.7590	  0.5672	354.2903	370.4278	 11.3391	-11.9458	 17.2086	-30.6505	 32.0600	  3.8533	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	 -0.0068	  0.1542	   0.1542	  0.0012	  1.5368	 90.4574	 69.1140	  0.1192	  0.7740	  1.8703	  0.1500	 -9.7263	  0.0000	 14.1876	 11.4914	  7.9252	  0.1951	 94.8076
2017	240	   5	  0	239.2083	 37.0819	  4.4194	357.7172	375.9055	 12.4071	 14.4742	 24.6994	-18.0590	 49.6100	  7.6226	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0111	 -0.0122	  0.1420	   0.1420	  0.0011	  1.5357	 83.2657	 81.7334	  0.1192	  0.7757	  1.8703	  0.1513	 -6.5014	  0.0000	 15.5139	 12.2121	  8.2200	  0.2034	 93.7544
2017	240	   6	  0	239.2500	107.6775	 12.8329	364.6379	388.8321	 14.8911	 70.6504	 34.4172	  8.9064	 81.4650	 14.6962	  0.0000	  0.0000	  0.0214	  0.0000	 -0.0214	 -0.0222	  0.1198	   0.1198	  0.0008	  1.5349	 75.3526	 94.3956	  0.1192	  0.7579	  1.8703	  0.2856	-27.9472	  0.0000	 16.7147	 13.6856	  8.8305	  0.4333	 91.4140
2017	240	   7	  0	239.2917	225.8063	 26.9114	371.3011	406.7718	 18.2780	163.4241	 44.1350	 53.7319	129.3668	 24.4605	  0.0000	  0.0000	  0.0357	  0.0000	 -0.0357	 -0.0362	  0.0836	   0.0836	  0.0005	  1.5344	 67.5398	107.6166	  0.1192	  0.7128	  1.8703	  0.3565	-32.9336	  0.0000	 19.9028	 15.6014	  9.4572	  0.5400	 86.5328
2017	240	   8	  0	239.3333	279.0283	 33.2544	372.9192	415.5391	 19.9110	203.1541	 53.8528	 73.2926	158.3771	 25.3372	  0.0000	  0.0000	  0.0370	  0.0000	 -0.0370	 -0.0373	  0.0463	   0.0463	  0.0003	  1.5341	 60.2994	121.9752	  0.1192	  0.6650	  1.8703	  0.3766	-31.1590	  0.0000	 21.6777	 16.6177	  9.6060	  0.5727	 82.3847
2017	240	   9	  0	239.3750	268.5000	 31.9996	372.1691	419.5987	 20.6721	189.0708	 63.5706	 65.1201	166.6022	 20.9191	  0.0000	  0.0000	  0.0305	  0.0000	 -0.0305	 -0.0227	  0.0236	   0.0236	  0.0000	  1.5419	 54.1852	137.9960	  0.1192	  0.5928	  1.8703	  0.4140	-39.0764	  0.0000	 22.6734	 17.5632	  9.4908	  0.6187	 76.7015
2017	240	  10	  0	239.4167	322.4396	 38.4281	369.9392	428.6586	 22.3552	225.2921	 70.6565	 79.2223	196.7891	 19.9372	  0.0000	  0.0000	  0.0291	  0.0000	 -0.0291	 -0.0163	  0.0074	   0.0074	  0.0000	  1.5548	 49.8355	155.9436	  0.1192	  0.5034	  1.8703	  0.4817	-52.3580	  0.0000	 24.1986	 18.6595	  9.1656	  0.6975	 69.1480
2017	240	  11	  0	239.4583	524.3933	 62.4968	368.5980	445.8913	 25.4587	384.6032	 75.5154	154.4528	282.4524	 23.2135	  0.0000	  0.0000	  0.0339	  0.0000	 -0.0339	 -0.0074	  0.0000	   0.0000	  0.0000	  1.5813	 47.8680	175.4379	  0.1192	  0.4554	  1.8703	  0.5371	-50.4877	  0.0000	 26.7614	 19.3717	  8.9365	  0.7825	 64.4712
2017	240	  12	  0	239.5000	512.1719	 61.0403	360.0261	444.6269	 25.3273	366.5309	 77.7424	146.7614	277.1693	 20.3425	  0.0000	  0.0000	  0.0297	  0.0000	 -0.0297	  0.0000	  0.0000	   0.0000	  0.0000	  1.6110	 48.6303	195.2597	  0.1192	  0.3799	  1.8703	  0.5581	-57.6143	  0.0000	 26.5103	 19.4503	  8.0298	  0.7971	 57.6702
2017	240	  13	  0	239.5417	556.1610	 66.2829	355.3709	450.4650	 26.4007	394.7841	 77.7424	157.1293	295.6539	 19.7433	  0.0000	  0.0000	  0.0288	  0.0000	 -0.0288	  0.0000	  0.0000	   0.0000	  0.0000	  1.6398	 51.9828	213.9970	  0.1192	  0.3161	  1.8703	  0.6026	-67.8356	  0.0000	 27.2656	 20.2447	  7.3991	  0.8348	 50.6088
2017	240	  14	  0	239.5833	480.3946	 57.2531	359.0287	447.9482	 25.9211	334.2220	 77.7424	126.0517	267.2892	 18.6235	  0.0000	  0.0000	  0.0272	  0.0000	 -0.0272	  0.0000	  0.0000	   0.0000	  0.0000	  1.6670	 57.3978	230.8840	  0.1192	  0.3210	  1.8703	  0.5557	-59.1287	  0.0000	 27.3593	 20.5373	  7.6574	  0.7890	 51.4228
2017	240	  15	  0	239.6250	455.8444	 54.3272	358.6986	444.5485	 25.3257	315.6673	 75.1105	114.3953	258.1937	 18.1887	  0.0000	  0.0000	  0.0265	  0.0000	 -0.0265	  0.0000	  0.0000	   0.0000	  0.0000	  1.6935	 64.2180	245.9230	  0.1192	  0.3325	  1.8703	  0.5553	-61.4342	  0.0000	 26.8145	 20.2311	  7.7070	  0.7847	 52.7246
2017	240	  16	  0	239.6667	309.6694	 36.9062	360.8680	432.8217	 23.2077	200.8095	 70.2516	 58.7789	197.8880	 14.3943	  0.0000	  0.0000	  0.0210	  0.0000	 -0.0210	  0.0000	  0.0000	   0.0000	  0.0000	  1.7146	 71.8506	259.5720	  0.1192	  0.3634	  1.8703	  0.5606	-81.9301	  0.0000	 24.8868	 20.0541	  8.0230	  0.7549	 55.4762
2017	240	  17	  0	239.7083	121.8298	 14.5196	362.3045	415.4527	 20.0059	 54.1620	 62.7608	-13.0504	122.0081	  7.9651	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0116	  0.0000	  0.0000	   0.0000	  0.0000	  1.7262	 79.8035	272.4129	  0.1192	  0.4161	  1.8703	  0.4438	-66.2184	  0.0000	 22.4781	 18.9027	  8.3317	  0.6182	 61.8840
2017	240	  18	  0	239.7500	 23.8685	  2.8446	364.3972	404.9639	 18.0119	-19.5428	 55.6749	-49.1765	 83.2559	  2.0526	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  1.7292	 87.5398	284.9793	  0.1192	  0.4751	  1.8703	  0.4277	-89.1094	  0.0000	 20.6341	 18.1572	  8.6541	  0.5753	 67.2892
2017	240	  19	  0	239.7917	  3.2898	  0.3921	370.8599	402.5695	 17.4818	-28.8119	 50.8160	-51.4799	 73.1705	  0.3135	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.7296	 95.2752	297.7515	  0.1192	  0.5567	  1.8703	  0.4325	-101.8995	  0.0000	 20.0253	 17.9298	  9.3203	  0.5686	 73.4898
2017	240	  20	  0	239.8333	  0.2838	  0.0338	372.8905	401.4773	 17.2497	-28.3369	 45.9571	-47.4223	 65.0144	  0.0280	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	   0.0000	  0.0000	  1.7297	101.9533	311.1364	  0.1192	  0.5911	  1.8703	  0.3643	-68.2522	  0.0000	 19.7715	 17.5856	  9.5347	  0.5046	 76.7918
2017	240	  21	  0	239.8750	  0.0073	  0.0009	373.7423	401.5524	 17.2543	-27.8037	 41.0982	-43.9084	 56.4992	  0.7037	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.7307	107.2764	325.3870	  0.1192	  0.6002	  1.8703	  0.3897	-98.2707	  0.0000	 19.4084	 17.6471	  9.6214	  0.5156	 77.1692
2017	240	  22	  0	239.9167	  0.0000	  0.0000	377.7519	402.8815	 17.4625	-25.1296	 36.2393	-40.2995	 50.3017	  1.1075	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.7323	110.9205	340.5473	  0.1192	  0.6321	  1.8703	  0.4400	-155.3227	  0.0000	 19.2715	 17.8929	 10.0025	  0.5492	 78.9573
2017	240	  23	  0	239.9583	  0.0000	  0.0000	379.5797	403.9949	 17.6542	-24.4152	 31.3804	-38.3936	 44.3147	  1.0441	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.7338	112.5349	356.3756	  0.1192	  0.6401	  1.8703	  0.4718	-218.9823	  0.0000	 19.1980	 18.0611	 10.1746	  0.5787	 79.4418
2017	241	   0	  0	240.0000	  0.0000	  0.0000	379.5579	403.3823	 17.5375	-23.8244	 26.5215	-37.2093	 38.9217	  0.9846	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  1.7353	111.9420	 12.3399	  0.1192	  0.6481	  1.8703	  0.4438	-206.9315	  0.0000	 18.9531	 17.9092	 10.1811	  0.5458	 80.2272
2017	241	   1	  0	240.0417	  0.0000	  0.0000	381.6046	403.6359	 17.5625	-22.0313	 21.6626	-35.7995	 34.5225	  0.9083	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  1.7366	109.2104	 27.8603	  0.1192	  0.6710	  1.8703	  0.4163	-192.1547	  0.0000	 18.8762	 17.9037	 10.3845	  0.5138	 81.8065
2017	241	   2	  0	240.0833	  0.0000	  0.0000	384.2441	404.7990	 17.7542	-20.5549	 16.8037	-34.7575	 30.1569	  0.8494	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.7379	104.6208	 42.5573	  0.1192	  0.6895	  1.8703	  0.4028	-198.5425	  0.0000	 18.9334	 18.0671	 10.6419	  0.4962	 82.9336
2017	241	   3	  0	240.1250	  0.0715	  0.0085	385.4113	404.2621	 17.6385	-18.7879	 14.5767	-33.7365	 29.1252	  0.4002	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.7384	 98.5771	 56.3301	  0.1192	  0.7129	  1.8703	  0.4433	-277.1857	  0.0000	 18.7156	 17.9792	 10.7567	  0.5340	 84.2688
2017	241	   4	  0	240.1667	  3.4475	  0.4109	384.9255	403.7503	 17.5465	-15.7881	 17.2086	-32.2380	 33.4030	  0.2555	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  1.7388	 90.6851	 69.3544	  0.1192	  0.7171	  1.8703	  0.4312	-228.8482	  0.0000	 18.7529	 17.8505	 10.7123	  0.5275	 84.5791
2017	241	   5	  0	240.2083	 24.5360	  2.9242	384.2086	404.0606	 17.6143	  1.7599	 24.6994	-23.8970	 48.4091	  1.9472	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	  1.7417	 83.5199	 81.9846	  0.1192	  0.7242	  1.8703	  0.3283	-70.8102	  0.0000	 19.3213	 17.5592	 10.6512	  0.4560	 85.6305
2017	241	   6	  0	240.2500	 75.3935	  8.9853	385.0551	409.0037	 18.5425	 42.4595	 34.4172	 -4.4738	 75.5593	  5.7912	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0085	  0.0000	  0.0000	   0.0000	  0.0000	  1.7501	 75.6090	 94.6547	  0.1192	  0.7162	  1.8703	  0.3575	-55.7785	  0.0000	 20.4471	 17.8388	 10.7455	  0.5117	 84.8443
2017	241	   7	  0	240.2917	192.5015	 22.9422	383.2234	420.2094	 20.6606	132.5732	 44.1350	 38.9031	125.6025	 12.2026	  0.0000	  0.0000	  0.0178	  0.0000	 -0.0178	  0.0000	  0.0000	   0.0000	  0.0000	  1.7680	 67.8038	107.8799	  0.1192	  0.6508	  1.8703	  0.5051	-94.4200	  0.0000	 22.0583	 18.7987	 10.5778	  0.6696	 78.6366
2017	241	   8	  0	240.3333	254.8281	 30.3702	381.4607	426.3210	 21.8057	179.5977	 53.8528	 62.1562	156.3110	 14.9833	  0.0000	  0.0000	  0.0219	  0.0000	 -0.0219	  0.0000	  0.0000	   0.0000	  0.0000	  1.7899	 60.5791	122.2348	  0.1192	  0.6053	  1.8703	  0.5483	-96.9176	  0.0000	 23.1022	 19.2677	 10.3824	  0.7244	 74.9410
