Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	223	  11	  0	222.4583	191.0602	 26.3012	372.3255	423.2196	 21.1720	113.8649	 30.5405	 13.1491	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.4068	173.7014	  0.1377	  0.4888	  3.2180	  0.2931	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7053	-999.0000
2017	223	  12	  0	222.5000	220.9021	 30.4092	369.8550	422.9920	 21.1514	137.3558	 31.4412	 18.0071	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 43.0319	195.0554	  0.1377	  0.4888	  3.2180	  0.3414	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8215	-999.0000
2017	223	  13	  0	222.5417	300.8240	 41.4112	366.8932	428.0415	 22.0828	198.2644	 31.4412	 37.9526	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 46.4393	215.0721	  0.1377	  0.4639	  3.2180	  0.3547	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8535	-999.0000
2017	223	  14	  0	222.5833	469.4806	 64.6283	365.5091	442.6276	 24.6727	327.7338	 31.4412	 81.3135	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 52.0031	232.7493	  0.1377	  0.4200	  3.2180	  0.3313	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7973	-999.0000
2017	223	  15	  0	222.6250	446.0192	 61.3986	365.9632	445.1841	 25.1159	305.3997	 30.3768	 75.7353	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 58.9675	248.1596	  0.1377	  0.3832	  3.2180	  0.3727	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8969	-999.0000
2017	223	  16	  0	222.6667	422.3352	 58.1383	368.8564	444.6744	 25.0050	288.3789	 28.4117	 68.3460	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 66.6899	261.9124	  0.1377	  0.3980	  3.2180	  0.3732	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8982	-999.0000
2017	223	  17	  0	222.7083	310.2877	 42.7140	368.8628	434.5876	 23.2322	201.8490	 25.3822	 38.8820	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 74.6725	274.6957	  0.1377	  0.4212	  3.2180	  0.3371	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8113	-999.0000
2017	223	  18	  0	222.7500	175.7627	 24.1954	367.0478	421.7764	 20.9511	 96.8388	 22.5165	  3.0058	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.4768	287.0896	  0.1377	  0.4404	  3.2180	  0.3037	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7308	-999.0000
2017	223	  19	  0	222.7917	 50.9510	  7.0139	366.9118	406.9975	 18.2347	  3.8514	 20.5514	-28.1359	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.4706	299.5771	  0.1377	  0.5067	  3.2180	  0.2941	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7078	-999.0000
2017	223	  20	  0	222.8333	  4.8662	  0.6699	365.7187	397.3364	 16.4303	-27.4214	 18.5863	-37.8215	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.4923	312.5415	  0.1377	  0.5696	  3.2180	  0.2161	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5200	-999.0000
2017	223	  21	  0	222.8750	  0.0604	  0.0083	364.2301	395.0118	 16.0008	-30.7296	 16.6213	-36.6405	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	101.7198	326.2074	  0.1377	  0.5769	  3.2180	  0.0642	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2158	-999.0000
2017	223	  22	  0	222.9167	  0.0000	  0.0000	366.0740	395.3718	 16.0542	-29.2978	 14.6562	-33.5977	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	105.3000	340.6160	  0.1377	  0.5938	  3.2180	  0.0759	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2281	-999.0000
2017	223	  23	  0	222.9583	  0.0000	  0.0000	369.1901	396.0320	 16.1542	-26.8419	 12.6911	-30.7252	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	106.9592	355.5805	  0.1377	  0.6224	  3.2180	  0.1402	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3373	-999.0000
2017	224	   0	  0	223.0000	  0.0000	  0.0000	370.7168	395.7700	 16.0917	-25.0532	 10.6536	-28.7440	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	106.5353	 10.6827	  0.1377	  0.6444	  3.2180	  0.1057	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2547	-999.0000
2017	224	   1	  0	223.0417	  0.0000	  0.0000	372.5784	394.8016	 15.8917	-22.2232	  7.9862	-26.9578	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.0726	 25.4596	  0.1377	  0.6806	  3.2180	  0.0350	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1892	-999.0000
2017	224	   2	  0	223.0833	  0.0029	  0.0004	375.7164	393.3250	 15.5834	-17.6061	  6.1949	-24.9421	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.7970	 39.5895	  0.1377	  0.7419	  3.2180	  0.0345	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1892	-999.0000
2017	224	   3	  0	223.1250	  0.5385	  0.0741	376.9762	391.0502	 15.1363	-13.6096	  5.3739	-23.3175	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 93.7477	 52.9614	  0.1377	  0.7917	  3.2180	  0.0706	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1892	-999.0000
2017	224	   4	  0	223.1667	  6.9194	  0.9525	375.5388	390.5186	 15.0462	 -9.0129	  6.3442	-21.7214	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 86.8477	 65.7042	  0.1377	  0.7858	  3.2180	  0.1179	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2836	-999.0000
2017	224	   5	  0	223.2083	 29.7781	  4.0992	374.6503	392.2949	 15.3952	  8.0343	  9.1058	-16.2203	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.4003	 78.1255	  0.1377	  0.7708	  3.2180	  0.0701	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2254	-999.0000
2017	224	   6	  0	223.2500	 55.5658	  7.6491	376.5781	396.1310	 16.1123	 28.3638	 12.6884	 -9.5566	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 71.4904	 90.6340	  0.1377	  0.7679	  3.2180	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1892	-999.0000
2017	224	   7	  0	223.2917	100.0404	 13.7715	368.9612	401.9618	 17.2785	 53.2683	 16.2710	 -1.5784	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.5866	103.7556	  0.1377	  0.6342	  3.2180	  0.1380	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3540	-999.0000
2017	224	   8	  0	223.3333	182.5773	 25.1334	363.5929	410.9102	 18.9912	110.1265	 19.8536	 16.5353	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 56.1347	118.1313	  0.1377	  0.5302	  3.2180	  0.2479	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5967	-999.0000
2017	224	   9	  0	223.3750	222.0619	 30.5689	364.3418	416.7551	 20.0610	139.0797	 23.4362	 26.0723	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 49.6989	134.4214	  0.1377	  0.5025	  3.2180	  0.2766	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6657	-999.0000
2017	224	  10	  0	223.4167	242.6190	 33.3987	361.9610	419.0445	 20.4978	152.1367	 26.0485	 29.4595	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 44.9759	153.0764	  0.1377	  0.4683	  3.2180	  0.2851	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6861	-999.0000
2017	224	  11	  0	223.4583	278.0965	 38.2825	362.3112	422.6621	 21.1513	179.4631	 27.8398	 37.0024	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.6999	173.7847	  0.1377	  0.4592	  3.2180	  0.3228	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7768	-999.0000
2017	224	  12	  0	223.5000	309.2519	 42.5714	364.0959	427.3173	 21.9761	203.4592	 28.6608	 44.2240	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 43.3305	195.0491	  0.1377	  0.4502	  3.2180	  0.3695	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8893	-999.0000
2017	224	  13	  0	223.5417	200.5090	 27.6019	369.6556	415.7942	 19.8386	126.7684	 28.6608	 18.6745	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 46.7325	214.9930	  0.1377	  0.5563	  3.2180	  0.4592	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1052	-999.0000
2017	224	  14	  0	223.5833	117.6244	 16.1921	378.0250	403.5467	 17.5025	 75.9105	 28.6608	  0.0959	-999.0000	-999.0000	  0.7000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 52.2863	232.6281	  0.1377	  0.7438	  3.2180	  0.3764	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9059	-999.0000
2017	224	  15	  0	223.6250	 68.1056	  9.3754	382.9490	398.9898	 16.6034	 42.6895	 27.6905	-11.3931	-999.0000	-999.0000	  0.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 59.2419	248.0209	  0.1377	  0.8280	  3.2180	  0.2559	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6158	-999.0000
2017	224	  16	  0	223.6667	 40.4967	  5.5747	384.2004	397.6189	 16.3327	 21.5034	 25.8992	-17.9190	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 66.9592	261.7710	  0.1377	  0.8381	  3.2180	  0.2883	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6938	-999.0000
2017	224	  17	  0	223.7083	 25.8402	  3.5571	384.5792	396.9079	 16.1942	  9.9544	 23.1376	-20.7554	-999.0000	-999.0000	  0.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 74.9408	274.5598	  0.1377	  0.8391	  3.2180	  0.2644	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6363	-999.0000
2017	224	  18	  0	223.7500	 15.7248	  2.1647	385.6237	396.4954	 16.1070	  2.6884	 20.5253	-22.0129	-999.0000	-999.0000	  2.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.7460	286.9646	  0.1377	  0.8500	  3.2180	  0.2225	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5353	-999.0000
2017	224	  19	  0	223.7917	  2.9738	  0.4094	386.6162	395.9427	 15.9933	 -6.7621	 18.7340	-24.0904	-999.0000	-999.0000	  1.7000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.7084	299.4683	  0.1377	  0.8596	  3.2180	  0.2166	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5213	-999.0000
2017	224	  20	  0	223.8333	  0.3479	  0.0479	387.3163	396.3165	 16.0587	 -8.7002	 16.9427	-24.0012	-999.0000	-999.0000	  0.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.7860	312.4555	  0.1377	  0.8615	  3.2180	  0.1959	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4715	-999.0000
2017	224	  21	  0	223.8750	  0.0260	  0.0036	387.6714	397.1196	 16.2087	 -9.4257	 15.1514	-23.5604	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	102.0140	326.1521	  0.1377	  0.8542	  3.2180	  0.1991	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4791	-999.0000
2017	224	  22	  0	223.9167	  0.0000	  0.0000	381.6055	397.0520	 16.2458	-15.4465	 13.3601	-24.9537	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	105.5992	340.5996	  0.1377	  0.7694	  3.2180	  0.2856	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6874	-999.0000
2017	224	  23	  0	223.9583	  0.0000	  0.0000	373.9688	395.6267	 16.0375	-21.6579	 11.5688	-26.7206	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.2578	355.6087	  0.1377	  0.6872	  3.2180	  0.3785	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9110	-999.0000
2017	225	   0	  0	224.0000	  0.0000	  0.0000	371.0799	394.2129	 15.7917	-23.1330	  9.7775	-26.9845	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	106.8270	 10.7561	  0.1377	  0.6694	  3.2180	  0.3870	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9314	-999.0000
2017	225	   1	  0	224.0417	  0.0000	  0.0000	367.3719	393.8559	 15.7542	-26.4840	  7.9862	-27.7806	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.3519	 25.5728	  0.1377	  0.6285	  3.2180	  0.4385	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0554	-999.0000
2017	225	   2	  0	224.0833	  0.0117	  0.0016	359.9107	392.6405	 15.5835	-32.7197	  6.1949	-29.6124	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.0613	 39.7344	  0.1377	  0.5567	  3.2180	  0.4555	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0962	-999.0000
2017	225	   3	  0	224.1250	  0.5996	  0.0825	352.6387	389.9995	 15.1371	-36.8437	  5.3739	-30.8498	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 94.0592	 53.1298	  0.1377	  0.5084	  3.2180	  0.4550	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0950	-999.0000
2017	225	   4	  0	224.1667	  6.8025	  0.9364	350.6974	389.7150	 15.0987	-33.1516	  6.3442	-29.5606	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.0741	 65.8899	  0.1377	  0.4960	  3.2180	  0.4842	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1652	-999.0000
2017	225	   5	  0	224.2083	 38.2944	  5.2716	356.2587	394.8632	 16.0377	 -5.5817	  9.1058	-20.5902	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.6283	 78.3245	  0.1377	  0.5214	  3.2180	  0.4911	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1819	-999.0000
2017	225	   6	  0	224.2500	120.2006	 16.5467	361.4197	404.9312	 17.8962	 60.1424	 12.6884	  1.0417	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 71.7169	 90.8438	  0.1377	  0.5261	  3.2180	  0.4348	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0464	-999.0000
2017	225	   7	  0	224.2917	180.6033	 24.8617	364.0518	409.4310	 18.7146	110.3624	 16.2710	 18.0565	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.8172	103.9730	  0.1377	  0.5513	  3.2180	  0.5617	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3518	-999.0000
2017	225	   8	  0	224.3333	165.8683	 22.8333	363.7995	406.1042	 18.0979	100.7303	 19.8536	 14.5266	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 56.3765	118.3493	  0.1377	  0.5762	  3.2180	  0.5962	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4348	-999.0000
2017	225	   9	  0	224.3750	253.2652	 34.8643	360.6889	412.1297	 19.2409	166.9601	 23.4362	 34.2615	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 49.9582	134.6249	  0.1377	  0.5413	  3.2180	  0.5107	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2291	-999.0000
2017	225	  10	  0	224.4167	312.9871	 43.0856	358.4460	417.7281	 20.2850	210.6194	 26.0485	 47.7746	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 45.2561	153.2377	  0.1377	  0.5002	  3.2180	  0.5707	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3735	-999.0000
2017	225	  11	  0	224.4583	501.6571	 69.0577	358.5374	435.7746	 23.5185	355.3621	 27.8398	 93.2456	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 42.9969	173.8708	  0.1377	  0.4468	  3.2180	  0.6185	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4885	-999.0000
2017	225	  12	  0	224.5000	671.7544	 92.4732	357.5869	451.4178	 26.2566	485.4503	 28.6608	135.9914	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 43.6334	195.0453	  0.1377	  0.3984	  3.2180	  0.6934	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.6687	-999.0000
2017	225	  13	  0	224.5417	561.9329	 77.3552	355.9226	444.8859	 25.1402	395.6144	 28.6608	106.1828	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 47.0303	214.9159	  0.1377	  0.3739	  3.2180	  0.6897	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.6597	-999.0000
2017	225	  14	  0	224.5833	463.3152	 63.7796	356.4459	439.4256	 24.1830	316.5559	 28.6608	 75.4759	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 52.5742	232.5082	  0.1377	  0.3660	  3.2180	  0.5750	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3837	-999.0000
2017	225	  15	  0	224.6250	408.6458	 56.2539	354.3747	432.8626	 23.0398	273.9041	 27.6905	 58.3474	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 59.5210	247.8830	  0.1377	  0.3739	  3.2180	  0.6191	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4898	-999.0000
2017	225	  16	  0	224.6667	336.6363	 46.3411	352.0099	427.7023	 22.1393	214.6028	 25.8992	 38.1873	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 67.2333	261.6299	  0.1377	  0.3558	  3.2180	  0.5697	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3710	-999.0000
2017	225	  17	  0	224.7083	264.1646	 36.3647	348.3277	422.4312	 21.2173	153.6964	 23.1376	 18.5205	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 75.2138	274.4239	  0.1377	  0.3281	  3.2180	  0.5622	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3531	-999.0000
2017	225	  18	  0	224.7500	123.2546	 16.9671	345.5254	409.1897	 18.8164	 42.6232	 20.5253	-16.7687	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.0196	286.8395	  0.1377	  0.3357	  3.2180	  0.6153	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4808	-999.0000
2017	225	  19	  0	224.7917	 39.8513	  5.4859	350.1263	400.1284	 17.0861	-15.6367	 18.7340	-35.3267	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.9466	299.3596	  0.1377	  0.4063	  3.2180	  0.5033	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2112	-999.0000
2017	225	  20	  0	224.8333	  4.4994	  0.6194	354.9780	394.2625	 15.9342	-35.4045	 16.9427	-39.7999	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 97.0826	312.3698	  0.1377	  0.4885	  3.2180	  0.4194	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0094	-999.0000
2017	225	  21	  0	224.8750	  0.0958	  0.0132	356.5354	392.0212	 15.4929	-35.4031	 15.1514	-37.1412	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	102.3127	326.0977	  0.1377	  0.5267	  3.2180	  0.3732	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8982	-999.0000
2017	225	  22	  0	224.9167	  0.0000	  0.0000	356.6761	391.2602	 15.3458	-34.5841	 13.3601	-34.3375	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	105.9027	340.5848	  0.1377	  0.5369	  3.2180	  0.3993	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9608	-999.0000
2017	225	  23	  0	224.9583	  0.0000	  0.0000	356.9683	390.4703	 15.1917	-33.5020	 11.5688	-32.1690	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.5606	355.6393	  0.1377	  0.5495	  3.2180	  0.3977	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9570	-999.0000
2017	226	   0	  0	225.0000	  0.0000	  0.0000	356.8086	389.9867	 15.1000	-33.1781	  9.8499	-30.8386	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.1224	 10.8324	  0.1377	  0.5534	  3.2180	  0.3499	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8420	-999.0000
2017	226	   1	  0	225.0417	  0.0000	  0.0000	352.8354	389.2519	 14.9917	-36.4165	  8.7610	-31.1253	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.6345	 25.6897	  0.1377	  0.5186	  3.2180	  0.3371	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8113	-999.0000
2017	226	   2	  0	225.0833	  0.0000	  0.0000	346.1834	387.0858	 14.6292	-40.9024	  6.7959	-32.1726	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.3284	 39.8832	  0.1377	  0.4732	  3.2180	  0.2692	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6478	-999.0000
2017	226	   3	  0	225.1250	  0.8590	  0.1182	343.2900	385.5560	 14.3573	-41.5253	  5.8952	-32.1613	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 94.3627	 53.3022	  0.1377	  0.4610	  3.2180	  0.2856	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6874	-999.0000
