Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	252	  22	  0	251.9167	  0.0000	  0.0000	350.1750	420.7237	 21.0234	-70.5487	 76.7867	-19.5448	  8.4823	 17.3005	  0.0000	  0.0000	  0.0205	  0.0000	 -0.0206	 -0.0194	2576.3849	   0.0000	  0.0000	101.5391	117.5324	326.4051	  0.1125	  0.2449	  0.2870	  0.2483	-163.6957	  0.0000	 21.0152	 20.2692	  6.6448	  0.2328	 45.0250
2012	252	  23	  0	251.9583	  0.0000	  0.0000	346.8167	418.9818	 20.6060	-72.1651	 77.7768	-20.0701	  9.2235	 16.4583	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0195	 -0.0182	2576.3667	   0.0000	  0.0000	101.5405	121.5411	342.9546	  0.1125	  0.2454	  0.2870	  0.2129	-90.3742	  0.0000	 20.5867	 19.7043	  6.4590	  0.2152	 45.3190
2012	253	   0	  0	252.0000	  0.0000	  0.0000	350.2798	415.5834	 20.3237	-65.3036	 70.5809	-22.8381	 14.2778	 13.8376	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0163	 -0.0152	2576.3515	   0.0000	  0.0000	101.5418	122.8976	  0.5451	  0.1125	  0.3035	  0.2870	  0.1814	-40.3064	  0.0000	 20.3173	 18.8596	  7.0654	  0.1934	 52.2726
2012	253	   1	  0	252.0417	  0.0000	  0.0000	350.9968	410.3627	 19.8018	-59.3659	 62.0114	-27.7394	 18.7435	 11.6414	  0.0000	  0.0000	  0.0135	  0.0000	 -0.0137	 -0.0127	2576.3389	   0.0000	  0.0000	101.5430	121.3999	 18.1015	  0.1125	  0.3540	  0.2870	  0.1660	-21.9475	  0.0000	 19.7909	 17.8525	  7.3908	  0.1800	 58.1295
2012	253	   2	  0	252.0833	  0.0000	  0.0000	347.2684	403.3979	 18.9213	-56.1296	 50.5361	-34.5243	 18.5779	 10.3528	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0122	 -0.0113	2576.3276	   0.0000	  0.0000	101.5441	117.2720	 34.5809	  0.1125	  0.3632	  0.2870	  0.1728	-25.0206	  0.0000	 18.9172	 17.0311	  7.1885	  0.1872	 59.5306
2012	253	   3	  0	252.1250	  0.0000	  0.0000	345.1421	397.7727	 18.1543	-52.6307	 42.4996	-39.6303	 19.4462	 10.0530	  0.0000	  0.0000	  0.0120	  0.0000	 -0.0121	 -0.0113	2576.3163	   0.0000	  0.0000	101.5451	111.0468	 49.4653	  0.1125	  0.3747	  0.2870	  0.2236	-55.3084	  0.0000	 18.1656	 16.4300	  7.0977	  0.2347	 61.0309
2012	253	   4	  0	252.1667	  0.0000	  0.0000	345.1024	396.5332	 17.9634	-51.4308	 41.7521	-39.1593	 19.2899	 10.1907	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0124	 -0.0116	2576.3047	   0.0000	  0.0000	101.5461	103.3372	 62.8440	  0.1125	  0.3796	  0.2870	  0.2350	-57.3140	  0.0000	 17.9826	 16.3186	  7.1165	  0.2465	 61.5906
2012	253	   5	  0	252.2083	  1.1958	  2.6463	341.8188	396.4918	 17.8766	-54.6730	 42.1632	-37.3409	 15.3345	  9.4966	  0.0000	  0.0000	  0.0125	  0.0000	 -0.0126	 -0.0121	2576.2926	   0.0000	  0.0000	101.5467	 94.5127	 75.1519	  0.1125	  0.3445	  0.2870	  0.2200	-65.4595	  0.0000	 17.8915	 16.4916	  6.7732	  0.2287	 57.9631
2012	253	   6	  0	252.2500	 20.3002	158.8917	340.1296	397.1479	 18.3002	-44.6123	 45.0788	-34.8884	 25.5532	  9.8017	  0.0000	  0.0000	  0.0142	  0.0000	 -0.0143	 -0.0142	2576.2784	   0.0000	  0.0000	101.5469	 85.2103	 86.9305	  0.1125	  0.3459	  0.2870	  0.2443	-56.4053	  0.0000	 18.3036	 16.1985	  6.6743	  0.2568	 58.1805
2012	253	   7	  0	252.2917	108.0827	 31.6118	344.1416	410.2494	 22.2066	 10.3631	 55.8065	-17.0436	 69.6599	 13.5533	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0195	 -0.0192	2576.2593	   0.0000	  0.0000	101.5472	 76.0201	 98.7827	  0.1125	  0.3809	  0.2870	  0.2035	-13.2270	  0.0000	 22.2328	 16.3907	  7.0805	  0.2090	 60.9131
2012	253	   8	  0	252.3333	243.9558	 69.4432	347.2748	434.8152	 28.0413	 86.9722	 83.6910	 13.8191	133.3774	 23.4668	  0.0000	  0.0000	  0.0332	  0.0000	 -0.0333	 -0.0328	2576.2265	   0.0000	  0.0000	101.5478	 67.0543	111.3747	  0.1125	  0.3582	  0.2870	  0.2007	 -5.5501	  0.0000	 28.0541	 17.7300	  7.2230	  0.1908	 57.1026
2012	253	   9	  0	252.3750	392.3375	109.7911	348.2792	455.0827	 32.3928	175.7429	113.0334	 37.6298	213.0716	 38.0748	  0.0000	  0.0000	  0.0539	  0.0000	 -0.0540	 -0.0533	2576.1731	   0.0000	  0.0000	101.5486	 58.8733	125.4183	  0.1125	  0.3104	  0.2870	  0.3149	-13.4168	  0.0000	 32.4230	 18.8879	  7.0423	  0.3283	 51.7573
2012	253	  10	  0	252.4167	523.2929	144.8828	352.4954	469.6662	 35.4169	261.2392	122.9014	 52.9844	279.2211	 51.9351	  0.0000	  0.0000	  0.0736	  0.0000	 -0.0738	 -0.0729	2576.1002	   0.0000	  0.0000	101.5497	 52.1232	141.6105	  0.1125	  0.2731	  0.2870	  0.4377	-27.3227	  0.0000	 35.4543	 20.4557	  7.0469	  0.4732	 46.9770
2012	253	  11	  0	252.4583	611.4260	168.1972	360.8191	485.3723	 38.3471	318.6756	119.4999	 67.8917	307.5616	 62.7223	  0.0000	  0.0000	  0.0890	  0.0000	 -0.0891	 -0.0881	2576.0121	   0.0000	  0.0000	101.5509	 47.5971	160.2776	  0.1125	  0.2350	  0.2870	  0.4933	-35.2049	  0.0000	 38.3751	 22.8435	  7.2028	  0.5306	 41.4879
2012	253	  12	  0	252.5000	643.8406	176.5822	365.3531	494.1328	 39.3642	338.4787	120.0232	 73.7269	312.1709	 72.6041	  0.0000	  0.0000	  0.1031	  0.0000	 -0.1033	 -0.1021	2575.9100	   0.0000	  0.0000	101.5523	 46.0653	180.6955	  0.1125	  0.1865	  0.2870	  0.5941	-61.9176	  0.0000	 39.3600	 25.0625	  6.8612	  0.6197	 34.5899
2012	253	  13	  0	252.5417	633.0744	173.6737	365.8978	490.1315	 37.7100	335.1670	120.9577	 65.1558	309.2737	 81.6952	  0.0000	  0.0000	  0.1165	  0.0000	 -0.1167	 -0.1156	2575.7944	   0.0000	  0.0000	101.5536	 47.8448	201.0291	  0.1125	  0.1548	  0.2870	  0.8435	-181.7946	  0.0000	 37.6871	 26.2799	  6.3934	  0.7735	 29.9359
2012	253	  14	  0	252.5833	565.3112	155.6290	366.2281	483.1362	 35.7966	292.7741	117.8552	 53.6513	276.3663	 80.6118	  0.0000	  0.0000	  0.1152	  0.0000	 -0.1154	 -0.1144	2575.6800	   0.0000	  0.0000	101.5547	 52.5728	219.5169	  0.1125	  0.1477	  0.2870	  0.9709	-299.1273	  0.0000	 35.7805	 26.6313	  6.2927	  0.7941	 28.8420
2012	253	  15	  0	252.6250	435.0367	120.6081	365.3093	473.1206	 33.2466	206.6173	115.1640	 39.0970	210.6266	 72.0577	  0.0000	  0.0000	  0.1031	  0.0000	 -0.1033	 -0.1025	2575.5775	   0.0000	  0.0000	101.5556	 59.4671	235.5272	  0.1125	  0.1468	  0.2870	  1.0075	-445.5435	  0.0000	 33.2297	 26.4776	  6.2417	  0.7612	 28.8563
2012	253	  16	  0	252.6667	290.4952	 81.4553	365.9453	461.7989	 30.4656	113.1862	118.3038	 23.7797	148.2894	 59.4209	  0.0000	  0.0000	  0.0852	  0.0000	 -0.0854	 -0.0848	2575.4928	   0.0000	  0.0000	101.5564	 67.7375	249.4232	  0.1125	  0.1685	  0.2870	  0.9774	-571.1676	  0.0000	 30.4354	 25.6506	  6.6540	  0.7013	 32.3186
2012	253	  17	  0	252.7083	122.8050	 35.0630	367.6621	448.1522	 27.0719	  7.2518	125.8917	  6.4249	 84.1707	 42.5479	  0.0000	  0.0000	  0.0613	  0.0000	 -0.0615	 -0.0611	2575.4317	   0.0000	  0.0000	101.5568	 76.7571	261.9240	  0.1125	  0.2193	  0.2870	  0.8609	-691.4116	  0.0000	 27.0508	 24.1485	  7.4760	  0.5672	 39.7014
2012	253	  18	  0	252.7500	 50.0915	 14.7387	369.3549	435.2024	 24.4992	-30.4947	122.3781	 -8.7693	 68.1830	 32.4697	  0.0000	  0.0000	  0.0471	  0.0000	 -0.0473	 -0.0470	2575.3847	   0.0000	  0.0000	101.5571	 85.9594	273.7366	  0.1125	  0.3034	  0.2870	  0.8803	-911.0060	  0.0000	 24.4777	 22.1720	  8.3808	  0.5721	 50.1586
2012	253	  19	  0	252.7917	 11.8194	283.4029	371.2797	421.7219	 22.0945	-44.9020	106.9033	-23.7756	 63.2553	 22.5216	  0.0000	  0.0000	  0.0328	  0.0000	 -0.0330	 -0.0328	2575.3518	   0.0000	  0.0000	101.5573	 95.3702	285.5138	  0.1125	  0.4275	  0.2870	  0.8751	-961.7875	  0.0000	 22.0800	 19.9519	  9.2013	  0.5668	 63.0826
2012	253	  20	  0	252.8333	  0.9250	 27.6555	372.3189	415.2283	 21.0327	-42.9094	 92.8488	-29.5208	 61.6082	 17.8521	  0.0000	  0.0000	  0.0245	  0.0000	 -0.0246	 -0.0241	2575.3278	   0.0000	  0.0000	101.5580	104.0967	297.8672	  0.1125	  0.5076	  0.2870	  0.7753	-667.1433	  0.0000	 20.9992	 18.7399	  9.5359	  0.5186	 70.4129
2012	253	  21	  0	252.8750	  0.0000	  0.0000	371.5031	412.1104	 20.5345	-40.6073	 81.1119	-31.0937	 54.8855	 16.7128	  0.0000	  0.0000	  0.0218	  0.0000	 -0.0220	 -0.0212	2575.3066	   0.0000	  0.0000	101.5589	111.7677	311.3397	  0.1125	  0.5186	  0.2870	  0.7249	-630.4837	  0.0000	 20.5220	 18.4205	  9.4913	  0.4795	 71.5273
2012	253	  22	  0	252.9167	  0.0000	  0.0000	369.5823	409.6718	 20.1311	-40.0895	 78.2711	-31.9028	 53.8441	 16.2403	  0.0000	  0.0000	  0.0212	  0.0000	 -0.0214	 -0.0206	2575.2860	   0.0000	  0.0000	101.5599	117.9152	326.3490	  0.1125	  0.5207	  0.2870	  0.7274	-634.7226	  0.0000	 20.1177	 18.0638	  9.3358	  0.4810	 71.9641
2012	253	  23	  0	252.9583	  0.0000	  0.0000	368.5091	408.4595	 19.9219	-39.9504	 79.2803	-31.3629	 54.8738	 15.8191	  0.0000	  0.0000	  0.0207	  0.0000	 -0.0208	 -0.0201	2575.2660	   0.0000	  0.0000	101.5608	121.9270	342.9730	  0.1125	  0.5287	  0.2870	  0.7058	-564.3310	  0.0000	 19.9026	 17.7231	  9.2556	  0.5007	 72.8974
2012	254	   0	  0	253.0000	  0.0000	  0.0000	369.0816	406.4486	 19.6170	-37.3671	 71.4862	-32.0702	 51.8920	 14.2973	  0.0000	  0.0000	  0.0187	  0.0000	 -0.0188	 -0.0181	2575.2479	   0.0000	  0.0000	101.5617	123.2736	  0.6508	  0.1125	  0.5490	  0.2870	  0.6866	-559.0164	  0.0000	 19.5916	 17.4813	  9.3322	  0.4941	 74.6172
2012	254	   1	  0	253.0417	  0.0000	  0.0000	370.4666	403.8239	 19.2333	-33.3574	 56.9416	-33.6235	 44.8630	 12.3448	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0162	 -0.0155	2575.2324	   0.0000	  0.0000	101.5625	121.7525	 18.2870	  0.1125	  0.5693	  0.2870	  0.6809	-627.6755	  0.0000	 19.2079	 17.4163	  9.4805	  0.4505	 76.0911
2012	254	   2	  0	253.0833	  0.0000	  0.0000	373.3203	402.8469	 19.1051	-29.5266	 45.6739	-33.1804	 38.2093	 11.1184	  0.0000	  0.0000	  0.0145	  0.0000	 -0.0146	 -0.0140	2575.2184	   0.0000	  0.0000	101.5633	117.5932	 34.8228	  0.1125	  0.5863	  0.2870	  0.6981	-795.8403	  0.0000	 19.1014	 17.6002	  9.7423	  0.4567	 77.2580
2012	254	   3	  0	253.1250	  0.0000	  0.0000	378.1975	402.8123	 19.1374	-24.6147	 39.7197	-31.7353	 37.2852	  9.5551	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0126	 -0.0120	2575.2064	   0.0000	  0.0000	101.5640	111.3368	 49.7391	  0.1125	  0.6348	  0.2870	  0.7121	-881.9808	  0.0000	 19.1471	 17.7036	 10.2133	  0.4635	 80.4288
2012	254	   4	  0	253.1667	  0.0000	  0.0000	378.6078	402.4008	 19.0761	-23.7931	 37.4209	-30.7296	 34.8773	  9.4802	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0125	 -0.0119	2575.1945	   0.0000	  0.0000	101.5647	103.6014	 63.1335	  0.1125	  0.6363	  0.2870	  0.7358	-1041.9313	  0.0000	 19.0549	 17.7344	 10.2516	  0.4750	 80.5660
2012	254	   5	  0	253.2083	  0.6067	  6.3858	371.9325	400.4876	 18.6798	-28.5550	 36.1773	-31.4547	 28.4324	 10.6446	  0.0000	  0.0000	  0.0147	  0.0000	 -0.0149	 -0.0145	2575.1800	   0.0000	  0.0000	101.5651	 94.7976	 75.4496	  0.1125	  0.5676	  0.2870	  0.7636	-1390.0123	  0.0000	 18.6435	 17.5961	  9.6004	  0.4869	 76.1327
2012	254	   6	  0	253.2500	  9.1138	 65.3002	369.2827	399.2227	 18.5256	-24.4773	 38.6268	-31.4559	 35.2039	 10.4016	  0.0000	  0.0000	  0.0152	  0.0000	 -0.0153	 -0.0152	2575.1648	   0.0000	  0.0000	101.5653	 85.4444	 87.2344	  0.1125	  0.5647	  0.2870	  0.7532	-1123.5305	  0.0000	 18.5396	 17.2306	  9.3698	  0.4850	 76.0760
2012	254	   7	  0	253.2917	 42.7835	 12.5321	371.8180	403.2182	 19.5708	 -1.1488	 53.4369	-24.8948	 65.1416	 12.0414	  0.0000	  0.0000	  0.0175	  0.0000	 -0.0176	 -0.0174	2575.1474	   0.0000	  0.0000	101.5656	 76.2625	 99.0925	  0.1125	  0.6055	  0.2870	  0.7439	-580.1436	  0.0000	 19.6074	 17.1261	  9.6235	  0.5229	 78.6576
2012	254	   8	  0	253.3333	100.1973	 28.5118	373.0889	412.4678	 21.5550	 32.3066	 88.2199	-11.9276	114.2721	 18.1821	  0.0000	  0.0000	  0.0263	  0.0000	 -0.0264	 -0.0262	2575.1212	   0.0000	  0.0000	101.5659	 67.3107	111.6889	  0.1125	  0.6106	  0.2870	  0.7846	-391.7682	  0.0000	 21.5771	 17.3379	  9.7369	  0.6069	 78.5479
2012	254	   9	  0	253.3750	222.0233	 62.1732	373.5388	426.1631	 24.7962	107.2259	120.2896	  5.9229	193.1883	 28.4043	  0.0000	  0.0000	  0.0408	  0.0000	 -0.0410	 -0.0406	2575.0806	   0.0000	  0.0000	101.5663	 59.1542	125.7288	  0.1125	  0.5893	  0.2870	  0.8285	-266.8519	  0.0000	 24.7967	 17.8234	  9.7585	  0.6967	 76.3693
2012	254	  10	  0	253.4167	186.6054	 51.6957	372.0135	427.8358	 24.6697	 79.0873	122.8899	  7.1646	164.9423	 29.8703	  0.0000	  0.0000	  0.0429	  0.0000	 -0.0431	 -0.0427	2575.0379	   0.0000	  0.0000	101.5667	 52.4377	141.8958	  0.1125	  0.5202	  0.2870	  0.8094	-290.8941	  0.0000	 24.6800	 18.6168	  9.5184	  0.6664	 70.9302
2012	254	  11	  0	253.4583	223.3454	 61.4547	372.2342	430.1885	 25.2966	103.9364	116.1820	  9.7021	177.4572	 32.9591	  0.0000	  0.0000	  0.0473	  0.0000	 -0.0475	 -0.0471	2574.9908	   0.0000	  0.0000	101.5672	 47.9479	160.4987	  0.1125	  0.4978	  0.2870	  0.8539	-318.0666	  0.0000	 25.3044	 19.0431	  9.4945	  0.6887	 68.8636
2012	254	  12	  0	253.5000	322.0806	 88.3660	374.6910	435.2944	 26.8782	173.1112	117.2372	 15.7318	236.5328	 38.0838	  0.0000	  0.0000	  0.0547	  0.0000	 -0.0548	 -0.0543	2574.9365	   0.0000	  0.0000	101.5678	 46.4435	180.8108	  0.1125	  0.5299	  0.2870	  0.9279	-305.5859	  0.0000	 26.8788	 19.0163	  9.7743	  0.7552	 70.9917
2012	254	  13	  0	253.5417	290.8744	 79.8268	375.3867	434.8189	 26.5301	151.6154	117.9908	 13.9291	218.3060	 37.3711	  0.0000	  0.0000	  0.0536	  0.0000	 -0.0538	 -0.0533	2574.8832	   0.0000	  0.0000	101.5684	 48.2320	201.0285	  0.1125	  0.5153	  0.2870	  0.9401	-346.8704	  0.0000	 26.5352	 19.3563	  9.8021	  0.7440	 69.7034
2012	254	  14	  0	253.5833	271.2096	 74.6962	374.5876	435.3450	 26.3952	135.7560	118.5561	 13.6022	202.3130	 38.3968	  0.0000	  0.0000	  0.0551	  0.0000	 -0.0552	 -0.0547	2574.8285	   0.0000	  0.0000	101.5690	 52.9536	219.4281	  0.1125	  0.4746	  0.2870	  0.9700	-409.7114	  0.0000	 26.3820	 19.8875	  9.6329	  0.7418	 66.2693
2012	254	  15	  0	253.6250	215.4402	 59.7597	373.4039	433.0400	 25.5672	 96.0444	120.8549	  9.7489	170.6639	 36.4864	  0.0000	  0.0000	  0.0524	  0.0000	 -0.0525	 -0.0521	2574.7764	   0.0000	  0.0000	101.5695	 59.8352	235.3878	  0.1125	  0.4485	  0.2870	  0.9780	-496.6591	  0.0000	 25.5259	 20.1042	  9.4556	  0.7214	 64.1752
2012	254	  16	  0	253.6667	157.6863	 44.2514	372.6584	429.2257	 24.4587	 56.8676	126.5076	  4.2941	145.4196	 33.6615	  0.0000	  0.0000	  0.0484	  0.0000	 -0.0486	 -0.0482	2574.7282	   0.0000	  0.0000	101.5699	 68.0940	249.2605	  0.1125	  0.4493	  0.2870	  1.0094	-645.1147	  0.0000	 24.4251	 19.9836	  9.4077	  0.6864	 64.3254
2012	254	  17	  0	253.7083	 82.1231	 23.4758	372.8623	423.5964	 22.9404	  7.9133	133.6677	 -3.0737	115.9295	 28.7252	  0.0000	  0.0000	  0.0415	  0.0000	 -0.0417	 -0.0414	2574.6869	   0.0000	  0.0000	101.5703	 77.1058	261.7539	  0.1125	  0.4789	  0.2870	  1.0284	-851.9246	  0.0000	 22.9021	 19.4488	  9.5140	  0.6702	 67.2490
2012	254	  18	  0	253.7500	 27.3590	  8.0512	372.6285	418.2354	 21.6219	-26.2991	131.6704	 -9.5000	 90.8098	 24.0614	  0.0000	  0.0000	  0.0350	  0.0000	 -0.0351	 -0.0349	2574.6519	   0.0000	  0.0000	101.5705	 86.2963	273.5682	  0.1125	  0.5072	  0.2870	  1.0055	-1016.2374	  0.0000	 21.6084	 18.8624	  9.5625	  0.6497	 70.1003
2012	254	  19	  0	253.7917	  3.7758	 45.5205	370.2474	413.3011	 20.6070	-40.9039	114.2977	-14.7847	 67.7243	 20.4541	  0.0000	  0.0000	  0.0298	  0.0000	 -0.0300	 -0.0298	2574.6221	   0.0000	  0.0000	101.5707	 95.7488	285.3544	  0.1125	  0.5065	  0.2870	  0.9294	-1078.7544	  0.0000	 20.5777	 18.4149	  9.3641	  0.5988	 70.5926
2012	254	  20	  0	253.8333	  0.1656	  3.9645	368.1955	409.1542	 19.8886	-40.9587	 95.7569	-18.8094	 54.4809	 19.1266	  0.0000	  0.0000	  0.0265	  0.0000	 -0.0266	 -0.0261	2574.5960	   0.0000	  0.0000	101.5713	104.4583	297.7261	  0.1125	  0.5067	  0.2870	  0.8665	-1075.7743	  0.0000	 19.8658	 18.0339	  9.1992	  0.5584	 71.0384
2012	254	  21	  0	253.8750	  0.0000	  0.0000	367.5225	406.1505	 19.4074	-38.6280	 83.1702	-21.3362	 48.3097	 17.5687	  0.0000	  0.0000	  0.0233	  0.0000	 -0.0235	 -0.0227	2574.5733	   0.0000	  0.0000	101.5722	112.1416	311.2308	  0.1125	  0.5220	  0.2870	  0.8026	-931.0186	  0.0000	 19.3751	 17.6597	  9.1743	  0.5207	 72.5364
2012	254	  22	  0	253.9167	  0.0000	  0.0000	366.2490	404.2799	 19.1102	-38.0309	 77.2914	-22.3799	 45.2148	 16.4255	  0.0000	  0.0000	  0.0217	  0.0000	 -0.0219	 -0.0212	2574.5521	   0.0000	  0.0000	101.5731	118.2996	326.2926	  0.1125	  0.5244	  0.2870	  0.7587	-806.0084	  0.0000	 19.0730	 17.4021	  9.0771	  0.4956	 72.9317
2012	254	  23	  0	253.9583	  0.0000	  0.0000	364.0828	402.8329	 18.8421	-38.7501	 74.4273	-22.9162	 41.2739	 17.3194	  0.0000	  0.0000	  0.0230	  0.0000	 -0.0232	 -0.0225	2574.5297	   0.0000	  0.0000	101.5740	122.3144	342.9919	  0.1125	  0.5036	  0.2870	  0.8160	-1089.2851	  0.0000	 18.8050	 17.3546	  8.8682	  0.5256	 71.4644
2012	255	   0	  0	254.0000	  0.0000	  0.0000	363.6413	400.8527	 18.5117	-37.2114	 67.0043	-24.2460	 37.2864	 16.7525	  0.0000	  0.0000	  0.0223	  0.0000	 -0.0225	 -0.0218	2574.5079	   0.0000	  0.0000	101.5748	123.6510	  0.7582	  0.1125	  0.5061	  0.2870	  0.8429	-1382.2468	  0.0000	 18.4930	 17.2158	  8.8365	  0.5376	 71.8382
2012	255	   1	  0	254.0417	  0.0000	  0.0000	364.5494	398.1768	 18.1077	-33.6274	 54.5203	-26.4880	 33.1009	 14.2799	  0.0000	  0.0000	  0.0190	  0.0000	 -0.0191	 -0.0185	2574.4894	   0.0000	  0.0000	101.5756	122.1060	 18.4750	  0.1125	  0.5334	  0.2870	  0.8054	-1355.3111	  0.0000	 18.0788	 16.9082	  8.9517	  0.5140	 74.1896
2012	255	   2	  0	254.0833	  0.0000	  0.0000	364.2043	395.8901	 17.7525	-31.6858	 43.7317	-28.1155	 27.5380	 12.6234	  0.0000	  0.0000	  0.0167	  0.0000	 -0.0169	 -0.0163	2574.4732	   0.0000	  0.0000	101.5763	117.9152	 35.0674	  0.1125	  0.5417	  0.2870	  0.7631	-1338.5868	  0.0000	 17.7073	 16.6953	  8.9363	  0.4874	 75.0453
2012	255	   3	  0	254.1250	  0.0000	  0.0000	362.9189	393.8733	 17.4275	-30.9544	 38.0307	-29.3205	 24.5674	 11.8294	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0158	 -0.0152	2574.4580	   0.0000	  0.0000	101.5770	111.6273	 50.0154	  0.1125	  0.5415	  0.2870	  0.7329	-1352.5769	  0.0000	 17.4019	 16.4722	  8.8333	  0.4679	 75.2358
2012	255	   4	  0	254.1667	  0.0000	  0.0000	362.0817	392.7270	 17.2475	-30.6454	 35.8297	-29.4134	 23.4436	 11.1541	  0.0000	  0.0000	  0.0147	  0.0000	 -0.0149	 -0.0143	2574.4437	   0.0000	  0.0000	101.5777	103.8661	 63.4251	  0.1125	  0.5432	  0.2870	  0.6795	-1149.5041	  0.0000	 17.2408	 16.3042	  8.7696	  0.4365	 75.4953
2012	255	   5	  0	254.2083	  0.5965	 13.8461	359.1795	392.0099	 17.1441	-32.8304	 34.6390	-28.9271	 20.5003	 10.2354	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0143	 -0.0139	2574.4298	   0.0000	  0.0000	101.5782	 95.0790	 75.7491	  0.1125	  0.5182	  0.2870	  0.5937	-847.8565	  0.0000	 17.1212	 16.2187	  8.5087	  0.3870	 73.6562
2012	255	   6	  0	254.2500	 12.5758	 52.4913	355.7187	391.6327	 17.2134	-28.0174	 36.9843	-28.0893	 26.9957	 10.0606	  0.0000	  0.0000	  0.0146	  0.0000	 -0.0148	 -0.0146	2574.4152	   0.0000	  0.0000	101.5784	 85.6789	 87.5395	  0.1125	  0.5012	  0.2870	  0.5436	-560.6747	  0.0000	 17.2226	 15.9295	  8.2117	  0.3848	 72.4441
2012	255	   7	  0	254.2917	 76.8025	 22.4924	350.8296	395.0616	 18.3668	 10.0780	 51.1647	-22.1593	 67.5149	 15.8871	  0.0000	  0.0000	  0.0228	  0.0000	 -0.0230	 -0.0227	2574.3925	   0.0000	  0.0000	101.5787	 76.5060	 99.4031	  0.1125	  0.4740	  0.2870	  0.6851	-435.1797	  0.0000	 18.3948	 15.6712	  7.8008	  0.5171	 70.0276
2012	255	   8	  0	254.3333	191.7296	 54.6443	345.1099	404.4187	 20.8386	 77.7765	 84.4686	 -8.5646	144.4212	 26.3886	  0.0000	  0.0000	  0.0377	  0.0000	 -0.0378	 -0.0374	2574.3551	   0.0000	  0.0000	101.5791	 67.5685	112.0034	  0.1125	  0.4340	  0.2870	  0.8002	-329.8879	  0.0000	 20.8517	 15.5474	  7.3178	  0.6440	 66.2805
2012	255	   9	  0	254.3750	297.9752	 83.4671	339.0593	413.9613	 23.1958	139.6061	115.1746	  4.3238	213.5958	 36.8611	  0.0000	  0.0000	  0.0525	  0.0000	 -0.0526	 -0.0521	2574.3029	   0.0000	  0.0000	101.5798	 59.4367	126.0390	  0.1125	  0.3826	  0.2870	  0.8329	-244.0445	  0.0000	 23.2243	 15.5842	  6.7783	  0.7160	 61.3128
2012	255	  10	  0	254.4167	368.3229	102.0596	331.9410	418.9901	 24.5360	179.2143	117.6643	 10.6500	242.0563	 44.1722	  0.0000	  0.0000	  0.0628	  0.0000	 -0.0629	 -0.0623	2574.2407	   0.0000	  0.0000	101.5805	 52.7539	142.1801	  0.1125	  0.3139	  0.2870	  0.8309	-214.0602	  0.0000	 24.5613	 15.8601	  6.0833	  0.7445	 54.1219
2012	255	  11	  0	254.4583	415.9758	114.5112	328.5327	422.6388	 25.5463	207.3585	111.2416	 14.6563	255.5851	 48.3587	  0.0000	  0.0000	  0.0686	  0.0000	 -0.0688	 -0.0681	2574.1726	   0.0000	  0.0000	101.5813	 48.3005	160.7185	  0.1125	  0.2753	  0.2870	  0.8109	-188.2668	  0.0000	 25.5504	 16.2059	  5.6961	  0.7488	 49.6060
2012	255	  12	  0	254.5000	496.4287	136.2490	326.1221	426.8501	 26.7312	259.4517	112.2519	 19.2136	297.3426	 55.1475	  0.0000	  0.0000	  0.0783	  0.0000	 -0.0785	 -0.0777	2574.0949	   0.0000	  0.0000	101.5823	 46.8232	180.9255	  0.1125	  0.2528	  0.2870	  0.8712	-200.7968	  0.0000	 26.7391	 16.4162	  5.4332	  0.7971	 46.7179
2012	255	  13	  0	254.5417	547.3710	150.2715	322.9569	430.3795	 27.6010	289.6770	112.9736	 22.3666	319.5600	 60.7240	  0.0000	  0.0000	  0.0862	  0.0000	 -0.0864	 -0.0855	2574.0094	   0.0000	  0.0000	101.5833	 48.6208	201.0282	  0.1125	  0.2201	  0.2870	  0.9071	-212.7611	  0.0000	 27.5977	 16.8162	  5.0439	  0.8171	 42.3189
2012	255	  14	  0	254.5833	292.9258	 80.7055	322.0443	417.3300	 23.4812	116.9346	113.5148	  3.2138	180.6103	 46.6253	  0.0000	  0.0000	  0.0662	  0.0000	 -0.0664	 -0.0658	2573.9437	   0.0000	  0.0000	101.5840	 53.3360	219.3402	  0.1125	  0.2063	  0.2870	  0.8189	-277.0658	  0.0000	 23.4751	 16.9276	  4.8913	  0.6827	 40.7516
