Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	 58	  10	  0	 57.4167	313.1779	 43.5011	215.7790	300.7316	 -1.8653	184.7243	 21.0125	 67.2723	133.1691	  5.2953	125.5313	 12.7949	133.2625	  0.0000	  0.0000	  0.0076	  0.0000	 -0.0076	 -0.0076	  0.0225	   0.0225	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0327	  0.0343	  0.0336	  0.0481	  0.0673	-999.0000	  0.0177	  0.0052	  0.0583	  0.0431	  0.0433	-999.0000	-999.0000	 72.6158	142.1946	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.6061	-160.1836	 32.0459	16134.7730	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	184.7243	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -4.0100	 -6.7900	  1.2067	  1.2342	 54.3174
2018	 58	  11	  0	 57.4583	296.0142	 41.1170	212.8876	297.7435	 -2.5294	170.0412	 21.6322	 55.5988	132.2239	  3.8506	123.5225	 12.4439	132.1378	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	 -0.0055	  0.0170	   0.0170	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0329	  0.0345	  0.0338	  0.0475	  0.0666	-999.0000	  0.0123	  0.0026	  0.0512	  0.0353	  0.0355	-999.0000	-999.0000	 68.5781	157.3293	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.6157	-167.3059	 31.7603	19077.0838	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	170.0412	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -4.4747	 -7.1943	  1.1195	  1.2583	 51.9735
2018	 58	  12	  0	 57.5000	376.2094	 52.2563	212.1633	305.5483	 -0.6692	230.5681	 21.6322	 85.6421	163.1730	  3.3852	151.6789	 14.9004	160.2145	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	 -0.0048	  0.0122	   0.0122	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0332	  0.0348	  0.0341	  0.0470	  0.0660	-999.0000	  0.0077	  0.0009	  0.0437	  0.0276	  0.0279	-999.0000	-999.0000	 66.5309	173.2250	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.5922	-119.1336	 32.0217	14945.7049	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	230.5681	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -3.1249	 -6.5852	  1.0467	  1.1615	 46.3696
2018	 58	  13	  0	 57.5417	289.0344	 40.1475	214.4303	300.4474	 -1.9113	162.8697	 21.6322	 45.7051	136.5995	  2.1973	125.4222	 12.9767	139.9365	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0031	  0.0090	   0.0090	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0334	  0.0350	  0.0343	  0.0465	  0.0653	-999.0000	  0.0048	  0.0004	  0.0377	  0.0219	  0.0222	-999.0000	-999.0000	 66.6971	189.3815	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.6218	-168.0171	 31.4816	15337.5605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	162.8697	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -3.6063	 -6.4184	  1.1217	  1.2663	 49.0897
2018	 58	  14	  0	 57.5833	238.5117	 33.1298	215.4286	295.9090	 -3.0119	124.9015	 20.8998	 26.1814	118.1708	  1.4492	108.1179	 11.5020	117.8923	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	 -0.0021	  0.0070	   0.0070	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0337	  0.0352	  0.0345	  0.0461	  0.0647	-999.0000	  0.0032	  0.0000	  0.0332	  0.0179	  0.0182	-999.0000	-999.0000	 69.0579	205.1954	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.5907	-179.1602	 33.0448	17608.4740	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	124.9015	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -4.1985	 -6.7196	  1.1799	  1.2126	 52.8453
2018	 58	  15	  0	 57.6250	186.5904	 25.9178	215.0471	290.8357	 -4.2356	 84.8840	 19.5478	  6.5615	 96.8975	  0.9728	 88.0273	  9.8361	100.0852	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	 -0.0014	  0.0056	   0.0056	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0339	  0.0354	  0.0347	  0.0457	  0.0642	-999.0000	  0.0021	  0.0000	  0.0296	  0.0149	  0.0152	-999.0000	-999.0000	 73.3554	220.1918	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.5540	-168.4865	 34.5266	22511.1868	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 84.8840	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -4.9712	 -7.1436	  1.1875	  1.1307	 54.9751
2018	 58	  16	  0	 57.6667	 88.8960	 12.3479	215.0045	282.3753	 -6.3220	  9.1773	 17.4635	-30.0477	 56.1085	  0.5800	 49.7886	  6.8729	 59.0937	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0008	  0.0048	   0.0048	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0341	  0.0356	  0.0349	  0.0453	  0.0636	-999.0000	  0.0016	  0.0000	  0.0272	  0.0130	  0.0132	-999.0000	-999.0000	 79.1819	234.2210	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.5650	-305.5378	 35.1542	43518.1716	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1773	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -6.4295	 -7.6480	  1.2100	  1.2555	 58.2722
2018	 58	  17	  0	 57.7083	 19.0985	  2.6528	215.3822	275.7778	 -7.9903	-43.9498	 15.4918	-54.5738	 25.7881	  0.3276	 21.4445	  4.7509	 29.1159	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	 -0.0005	  0.0043	   0.0043	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0343	  0.0358	  0.0351	  0.0449	  0.0630	-999.0000	  0.0014	  0.0000	  0.0257	  0.0118	  0.0120	-999.0000	-999.0000	 86.0406	247.4330	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.5244	-534.2582	 38.1806	263775.1760	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.9498	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -7.6104	 -8.1939	  1.2449	  1.2313	 62.5901
2018	 58	  18	  0	 57.7500	  1.4533	  0.2019	213.8915	271.4846	 -9.0618	-56.3415	 14.1398	-57.6012	 15.1904	  0.2090	 11.5713	  4.0012	 17.6564	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  0.0040	   0.0040	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0345	  0.0360	  0.0353	  0.0446	  0.0625	-999.0000	  0.0012	  0.0000	  0.0247	  0.0111	  0.0112	-999.0000	-999.0000	 93.6924	260.1427	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4411	-523.9346	 44.1821	56428670.8268	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-56.3415	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -8.6039	 -8.9958	  1.2263	  1.0356	 65.6610
2018	 58	  19	  0	 57.7917	  0.0115	  0.0016	208.7829	267.9655	 -9.8790	-59.1727	 12.7878	-56.8610	 10.1670	  0.3091	  6.8801	  3.6498	 12.8228	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  0.0035	   0.0035	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0347	  0.0362	  0.0355	  0.0442	  0.0619	-999.0000	  0.0009	  0.0000	  0.0235	  0.0101	  0.0102	-999.0000	-999.0000	101.9381	272.7835	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4328	-779.4814	 45.2217	394718020.3287	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-59.1727	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -9.5445	 -9.8142	  1.0934	  1.0019	 62.4284
2018	 58	  20	  0	 57.8333	  0.0000	  0.0000	203.5994	264.7111	-10.6333	-61.1117	 11.4358	-57.1240	  7.0911	  0.3570	  4.0252	  3.4428	 10.1374	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	 -0.0005	  0.0030	   0.0030	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0349	  0.0364	  0.0357	  0.0440	  0.0614	-999.0000	  0.0006	  0.0000	  0.0220	  0.0089	  0.0090	-999.0000	-999.0000	109.7906	285.8673	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4434	-1138.9555	 44.7737	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-61.1117	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-10.4050	-10.5881	  0.9603	  1.0122	 58.3535
2018	 58	  21	  0	 57.8750	  0.0000	  0.0000	201.8751	262.5761	-11.1625	-60.7010	 10.0837	-56.6087	  5.6798	  0.3117	  2.6464	  3.3450	  8.3023	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  0.0026	   0.0026	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0351	  0.0365	  0.0359	  0.0437	  0.0609	-999.0000	  0.0003	  0.0000	  0.0207	  0.0079	  0.0080	-999.0000	-999.0000	117.1310	299.9296	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4049	-2351.2819	 48.7218	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-60.7010	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-10.9635	-11.1206	  0.9300	  0.9086	 58.9971
2018	 58	  22	  0	 57.9167	  0.0000	  0.0000	202.4737	261.6871	-11.4083	-59.2133	  8.7317	-55.6835	  4.9333	  0.2686	  1.9064	  3.2955	  6.7007	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  0.0022	   0.0022	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0353	  0.0367	  0.0360	  0.0434	  0.0604	-999.0000	  0.0001	  0.0000	  0.0196	  0.0071	  0.0071	-999.0000	-999.0000	123.4383	315.4946	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3891	-2880.3123	 50.8787	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-59.2133	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-11.2281	-11.3699	  0.9591	  0.8713	 62.0792
2018	 58	  23	  0	 57.9583	  0.0000	  0.0000	202.2032	260.5043	-11.7167	-58.3011	  7.3797	-55.0643	  3.9069	  0.2360	  0.9133	  3.2317	  6.0753	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  0.0019	   0.0019	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0354	  0.0369	  0.0362	  0.0432	  0.0599	-999.0000	  0.0000	  0.0000	  0.0184	  0.0060	  0.0061	-999.0000	-999.0000	128.1073	332.8857	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3627	-2441.8734	 53.5628	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-58.3011	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-11.5668	-11.6849	  0.9631	  0.8196	 63.9347
2018	 59	   0	  0	 58.0000	  0.0000	  0.0000	200.5073	258.4756	-12.2250	-57.9683	  6.0277	-54.8774	  2.7278	  0.2090	 -0.2231	  3.1597	  4.5808	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  0.0016	   0.0016	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0356	  0.0370	  0.0363	  0.0430	  0.0594	-999.0000	  0.0000	  0.0000	  0.0172	  0.0051	  0.0051	-999.0000	-999.0000	130.5195	351.8406	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3313	-1243.3806	 57.0469	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.9683	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-12.1139	-12.2018	  0.9323	  0.7548	 64.5157
2018	 59	   1	  0	 58.0417	  0.0000	  0.0000	200.9079	257.8793	-12.3917	-56.9714	  4.6757	-54.3911	  1.9068	  0.1886	 -1.0174	  3.1127	  1.3000	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  0.0013	   0.0013	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0358	  0.0371	  0.0365	  0.0428	  0.0590	-999.0000	  0.0000	  0.0000	  0.0161	  0.0042	  0.0042	-999.0000	-999.0000	130.2807	 11.3505	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3805	-3763.7866	 52.1159	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-56.9714	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-12.3200	-12.3764	  0.9493	  0.8566	 66.6240
2018	 59	   2	  0	 58.0833	  0.0000	  0.0000	202.4524	258.5335	-12.2458	-56.0811	  4.0560	-53.9194	  1.7171	  0.1773	 -1.2084	  3.1028	  0.7318	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  0.0011	   0.0011	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0359	  0.0373	  0.0366	  0.0426	  0.0585	-999.0000	  0.0000	  0.0000	  0.0150	  0.0033	  0.0033	-999.0000	-999.0000	127.4302	 30.0881	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4495	-6044.6112	 45.2022	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-56.0811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-12.1903	-12.2344	  0.9878	  1.0134	 68.5414
2018	 59	   3	  0	 58.1250	  0.0000	  0.0000	203.0041	258.3383	-12.3083	-55.3341	  4.7884	-53.5481	  2.8423	  0.1601	 -0.1599	  3.1622	  3.2885	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	 -0.0002	  0.0008	   0.0008	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0361	  0.0374	  0.0368	  0.0424	  0.0581	-999.0000	  0.0000	  0.0000	  0.0140	  0.0026	  0.0026	-999.0000	-999.0000	122.4214	 47.1516	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3779	-3718.2981	 52.4620	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-55.3341	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-12.1998	-12.2850	  1.0051	  0.8500	 70.0200
2018	 59	   4	  0	 58.1667	  0.0000	  0.0000	203.1186	258.0033	-12.4000	-54.8847	  6.8727	-53.3318	  5.1681	  0.1516	  2.0336	  3.2862	  4.7812	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	 -0.0002	  0.0006	   0.0006	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0362	  0.0375	  0.0369	  0.0422	  0.0576	-999.0000	  0.0000	  0.0000	  0.0131	  0.0019	  0.0018	-999.0000	-999.0000	115.8804	 62.4162	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3373	-1786.3619	 56.5572	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-54.8847	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-12.1919	-12.3562	  1.0109	  0.7651	 70.8193
2018	 59	   5	  0	 58.2083	  0.0583	  0.0081	203.1186	258.0073	-12.3989	-54.8385	  9.5767	-53.3537	  8.0101	  0.0819	  4.6567	  3.4352	  7.2175	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	 -0.0001	  0.0005	   0.0005	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0364	  0.0377	  0.0370	  0.0421	  0.0572	-999.0000	  0.0000	  0.0000	  0.0125	  0.0015	  0.0015	-999.0000	-999.0000	108.3970	 76.2629	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3528	-905.9618	 53.6953	283378203.0508	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-54.8385	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-12.0921	-12.3373	  1.0102	  0.8111	 70.6766
2018	 59	   6	  0	 58.2500	  2.9396	  0.4083	204.0534	258.8798	-12.1835	-52.2950	 12.2808	-52.0909	 12.0638	  0.0128	  8.4347	  3.6565	 10.1966	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	 -0.0000	  0.0005	   0.0005	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0365	  0.0378	  0.0372	  0.0419	  0.0568	-999.0000	  0.0000	  0.0000	  0.0122	  0.0014	  0.0014	-999.0000	-999.0000	100.4815	 89.2179	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.3718	-492.8670	 50.4934	81258301.3399	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-52.2950	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-11.8043	-12.1538	  1.0305	  0.8780	 71.0660
2018	 59	   7	  0	 58.2917	 32.5852	  4.5262	205.2852	261.9306	-11.3971	-28.5863	 14.9848	-39.5241	 25.9063	  0.0163	 21.6437	  4.4353	 23.5652	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	 -0.0000	  0.0005	   0.0005	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0366	  0.0379	  0.0373	  0.0418	  0.0564	-999.0000	  0.0000	  0.0000	  0.0119	  0.0013	  0.0013	-999.0000	-999.0000	 91.7469	101.8236	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4228	-312.8126	 44.5694	2397012.0418	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5863	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	-11.1778	-11.8637	  1.0576	  0.9478	 71.2685
2018	 59	   8	  0	 58.3333	136.1165	 18.9069	206.4556	271.3291	 -8.9706	 52.3361	 17.6888	  2.5888	 67.4099	  0.0261	 60.7207	  6.8445	 64.7789	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	 -0.0000	  0.0004	   0.0004	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0368	  0.0380	  0.0374	  0.0417	  0.0560	-999.0000	  0.0000	  0.0000	  0.0113	  0.0012	  0.0012	-999.0000	-999.0000	 84.6663	114.5835	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4660	-144.7201	 39.3257	602560.4142	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 52.3361	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -9.5184	-11.2018	  1.0742	  0.9382	 68.6747
2018	 59	   9	  0	 58.3750	252.3088	 35.0462	208.4363	283.1008	 -6.0278	142.5980	 19.6605	 45.8778	116.3451	  0.0356	106.3687	  9.9553	113.2590	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	 -0.0001	  0.0004	   0.0004	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0369	  0.0381	  0.0375	  0.0416	  0.0556	-999.0000	  0.0000	  0.0000	  0.0105	  0.0011	  0.0011	-999.0000	-999.0000	 77.8953	127.9091	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4309	-66.6593	 39.1792	435038.7842	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	142.5980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -7.1681	-10.2069	  1.1016	  0.8023	 65.0710
2018	 59	  10	  0	 58.4167	336.1275	 46.6888	210.6236	292.6637	 -3.7150	207.3986	 21.0125	 75.9372	152.4109	  0.0630	139.8835	 12.5630	150.1914	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	 -0.0001	  0.0003	   0.0003	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0370	  0.0382	  0.0376	  0.0415	  0.0552	-999.0000	  0.0000	  0.0000	  0.0093	  0.0008	  0.0008	-999.0000	-999.0000	 72.2488	142.1066	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.4708	-64.6116	 36.5760	137969.8274	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	207.3986	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -5.4909	 -9.2139	  1.1334	  0.8625	 61.9121
2018	 59	  11	  0	 58.4583	354.8079	 49.2836	211.6790	296.0420	 -2.9162	221.1613	 21.6322	 80.6666	162.0139	  0.1130	148.6366	 13.4343	159.5830	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	 -0.0002	  0.0001	   0.0001	  0.0000	  0.0413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0371	  0.0383	  0.0377	  0.0414	  0.0549	-999.0000	  0.0000	  0.0000	  0.0079	  0.0003	  0.0002	-999.0000	-999.0000	 68.2029	157.2904	  0.1389	-999.0000	  0.4372	  0.3048	  2.0964	  0.5172	-82.8986	 34.6863	39629.8839	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	221.1613	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -4.9213	 -8.6747	  1.1451	  0.8915	 59.9627
