Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	 17	  10	  0	 16.4167	 67.5342	  8.8666	277.1485	327.8112	  3.0978	  8.0049	 21.0406	-17.8058	 18.6897	 28.1617	 37.7390	  9.0890	 18.1278	  0.0000	  0.0000	  0.0406	  0.0731	 -0.1137	 -0.1137	  2.1017	   2.1017	  0.0789	  0.0055	  0.0000	  0.0000	  0.0000	  0.0731	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0994	  0.0262	  3.9405	  3.9417	  4.0683	-999.0000	-999.0000	 83.8658	146.9590	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-14.6932	 66.6025	5957.7348	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.0049	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.0492	  2.1913	  3.6486	  0.2645	 80.3265
2018	 17	  11	  0	 16.4583	 67.3308	  8.8399	277.2977	329.4049	  3.4450	  6.3837	 21.6611	-19.8478	 16.4337	 31.4589	 38.5378	  9.2944	 15.4293	  0.0000	  0.0000	  0.0453	  0.0661	 -0.1115	 -0.1115	  1.9902	   1.9902	  0.0715	  0.0055	  0.0000	  0.0000	  0.0000	  0.0661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0899	  0.0180	  3.7341	  3.7375	  3.8570	-999.0000	-999.0000	 80.3708	160.6321	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1691	-24.6246	 59.5717	5979.6470	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.3837	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.1952	  2.6209	  3.7741	  0.3349	 80.5881
2018	 17	  12	  0	 16.5000	 78.0688	 10.2496	279.9779	332.8300	  4.1632	 14.9670	 21.6611	-16.8602	 18.6768	 34.8115	 43.3223	 10.1746	 16.9869	  0.0000	  0.0000	  0.0502	  0.0598	 -0.1100	 -0.1100	  1.8803	   1.8803	  0.0646	  0.0055	  0.0000	  0.0000	  0.0000	  0.0598	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0807	  0.0113	  3.5295	  3.5355	  3.6486	-999.0000	-999.0000	 78.6703	174.7691	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.2109	-43.7548	 55.5509	5269.5663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.9670	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.8051	  3.3810	  4.1168	  0.3954	 83.3282
2018	 17	  13	  0	 16.5417	 78.8673	 10.3545	279.7808	331.8725	  3.9570	 16.4212	 21.6611	-16.5582	 20.9498	 33.6906	 44.3380	 10.2687	 20.6175	  0.0000	  0.0000	  0.0486	  0.0539	 -0.1025	 -0.1025	  1.7777	   1.7777	  0.0583	  0.0055	  0.0000	  0.0000	  0.0000	  0.0539	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0737	  0.0066	  3.3373	  3.3457	  3.4530	-999.0000	-999.0000	 78.9267	189.0416	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.2181	-47.0904	 54.7487	5224.1190	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 16.4212	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.6701	  3.2191	  4.1051	  0.4056	 84.0950
2018	 17	  14	  0	 16.5833	 45.6250	  5.9901	277.6832	327.8761	  3.1065	-10.5581	 20.9278	-27.8356	 10.5012	 27.7041	 30.1106	  8.0091	 10.7684	  0.0000	  0.0000	  0.0399	  0.0491	 -0.0890	 -0.0890	  1.6887	   1.6887	  0.0531	  0.0055	  0.0000	  0.0000	  0.0000	  0.0491	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0703	  0.0042	  3.1693	  3.1789	  3.2801	-999.0000	-999.0000	 81.1141	203.0795	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.2233	-94.3460	 58.0150	8412.4952	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-10.5581	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.8879	  2.6977	  4.0527	  0.4006	 86.2017
2018	 17	  15	  0	 16.6250	 14.9890	  1.9679	276.7309	325.6279	  2.6215	-35.8759	 19.5739	-36.2903	 -1.6841	 21.6723	 14.5041	  5.6480	  1.9526	  0.0000	  0.0000	  0.0312	  0.0451	 -0.0763	 -0.0763	  1.6124	   1.6124	  0.0488	  0.0055	  0.0000	  0.0000	  0.0000	  0.0451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0693	  0.0031	  3.0247	  3.0344	  3.1295	-999.0000	-999.0000	 85.0256	216.6127	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.2311	-527.7800	 64.9002	25735.9217	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.8759	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.3098	  2.3246	  4.0754	  0.3963	 89.0486
2018	 17	  16	  0	 16.6667	  1.7246	  0.2264	275.6345	323.7512	  2.2182	-46.6186	 17.4868	-39.1885	 -4.4137	 14.4704	  5.7467	  4.3121	 -2.9415	  0.0000	  0.0000	  0.0208	  0.0419	 -0.0627	 -0.0627	  1.5497	   1.5497	  0.0453	  0.0055	  0.0000	  0.0000	  0.0000	  0.0419	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0706	  0.0026	  2.9051	  2.9143	  3.0036	-999.0000	-999.0000	 90.0608	229.5278	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1596	-250.5783	 94.7667	629030.8198	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-46.6186	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.8948	  1.8349	  4.2646	  0.2763	 92.5540
2018	 17	  17	  0	 16.7083	  0.0448	  0.0059	275.6366	323.2206	  2.1007	-47.5451	 15.5125	-39.4577	 -3.1233	 10.5484	  3.4658	  3.9656	 -3.6339	  0.0000	  0.0000	  0.0152	  0.0394	 -0.0546	 -0.0546	  1.4951	   1.4951	  0.0426	  0.0055	  0.0000	  0.0000	  0.0000	  0.0394	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0720	  0.0020	  2.8009	  2.8097	  2.8935	-999.0000	-999.0000	 97.3257	241.9166	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.0352	  1.2409	120.0000	1630373.8055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.5451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.8031	  1.2326	  5.2950	  0.0729	100.0000
2018	 17	  18	  0	 16.7500	  0.0000	  0.0000	276.1842	322.5100	  1.9375	-46.3258	 14.1587	-38.9368	 -3.0487	  9.8184	  2.8987	  3.8749	 -3.5727	  0.0000	  0.0000	  0.0141	  0.0372	 -0.0513	 -0.0513	  1.4438	   1.4438	  0.0402	  0.0055	  0.0000	  0.0000	  0.0000	  0.0372	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0728	  0.0013	  2.7034	  2.7118	  2.7905	-999.0000	-999.0000	104.7131	254.0430	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.0787	 31.2952	120.0000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-46.3258	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.6480	  1.2846	  4.7910	  0.1374	 98.5846
2018	 17	  19	  0	 16.7917	  0.0000	  0.0000	279.3122	321.5472	  1.6917	-42.2350	 12.8049	-37.4597	 -2.2844	 10.3140	  3.9977	  4.0268	 -1.5521	  0.0000	  0.0000	  0.0149	  0.0351	 -0.0499	 -0.0499	  1.3938	   1.3938	  0.0379	  0.0055	  0.0000	  0.0000	  0.0000	  0.0351	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0729	  0.0008	  2.6088	  2.6169	  2.6910	-999.0000	-999.0000	112.5616	266.2872	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1666	-177.7491	 91.9152	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-42.2350	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.5272	  1.5500	  4.0189	  0.2875	 93.0241
2018	 17	  20	  0	 16.8333	  0.0000	  0.0000	284.0147	320.8651	  1.4917	-36.8504	 11.4510	-35.4329	  2.0507	  7.9828	  5.7659	  4.2754	  1.3645	  0.0000	  0.0000	  0.0115	  0.0331	 -0.0446	 -0.0446	  1.3492	   1.3492	  0.0358	  0.0055	  0.0000	  0.0000	  0.0000	  0.0331	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0735	  0.0004	  2.5240	  2.5317	  2.6016	-999.0000	-999.0000	120.5249	279.1784	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1422	-170.3526	 89.0411	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.8504	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.6354	  1.6025	  4.1043	  0.2529	 94.6561
2018	 17	  21	  0	 16.8750	  0.0000	  0.0000	285.4972	320.2797	  1.3458	-34.7825	 10.0972	-34.6011	  3.8297	  6.0861	  5.6626	  4.2526	  3.6600	  0.0000	  0.0000	  0.0088	  0.0315	 -0.0402	 -0.0402	  1.3090	   1.3090	  0.0340	  0.0055	  0.0000	  0.0000	  0.0000	  0.0315	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0742	  0.0001	  2.4474	  2.4548	  2.5209	-999.0000	-999.0000	128.1862	293.4215	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-54.5846	108.0096	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-34.7825	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.6743	  1.4939	  4.0210	  0.2465	 93.5012
2018	 17	  22	  0	 16.9167	  0.0000	  0.0000	286.5937	319.8826	  1.2458	-33.2889	  8.7434	-34.0961	  4.5830	  4.9677	  5.3490	  4.2017	  4.5701	  0.0000	  0.0000	  0.0072	  0.0300	 -0.0371	 -0.0371	  1.2718	   1.2718	  0.0324	  0.0055	  0.0000	  0.0000	  0.0000	  0.0300	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0749	  0.0000	  2.3766	  2.3837	  2.4463	-999.0000	-999.0000	134.9860	309.8504	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-56.0617	120.0000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.2889	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.6790	  1.4247	  4.0345	  0.2464	 94.3383
2018	 17	  23	  0	 16.9583	  0.0000	  0.0000	288.9676	320.2710	  1.3083	-31.3034	  7.3896	-33.3437	  5.1754	  4.2544	  5.2412	  4.1886	  4.7076	  0.0000	  0.0000	  0.0061	  0.0286	 -0.0348	 -0.0348	  1.2371	   1.2371	  0.0309	  0.0055	  0.0000	  0.0000	  0.0000	  0.0286	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0755	  0.0000	  2.3104	  2.3172	  2.3765	-999.0000	-999.0000	140.1752	329.2140	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-57.2697	120.0000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.3034	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.7973	  1.5123	  4.1147	  0.2463	 95.6561
2018	 18	   0	  0	 17.0000	  0.0000	  0.0000	289.3536	320.2141	  1.2917	-30.8605	  6.0358	-33.2338	  4.2003	  4.2087	  4.3458	  4.0587	  4.6497	  0.1000	  0.0000	  0.0061	  0.0332	  0.0607	  0.0607	  1.2978	   1.2978	  0.0356	  0.0055	  0.0000	  0.0000	  0.0000	  0.0332	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1610	  0.0961	  2.3461	  2.3526	  2.4096	-999.0000	-999.0000	142.8723	351.4122	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-71.9906	120.0000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.8605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.6884	  1.4735	  4.1385	  0.2463	 96.5010
2018	 18	   1	  0	 17.0417	  0.0000	  0.0000	287.2134	318.4980	  0.9292	-31.2845	  4.6820	-33.5629	  2.9020	  4.0583	  3.0884	  3.8647	  3.5934	  0.0000	  0.0000	  0.0058	  0.0381	 -0.0440	 -0.0440	  1.2538	   1.2538	  0.0407	  0.0055	  0.0000	  0.0000	  0.0000	  0.0381	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1332	  0.0850	  2.2832	  2.2895	  2.3450	-999.0000	-999.0000	142.4428	 14.5988	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-104.3374	120.0000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.2845	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.2029	  1.0723	  4.0457	  0.2450	 97.1086
2018	 18	   2	  0	 17.0833	  0.0000	  0.0000	287.2568	317.2389	  0.6458	-29.9821	  4.0615	-33.1448	  3.8776	  3.3466	  3.3375	  3.8890	  3.7962	  0.0000	  0.0000	  0.0048	  0.0327	 -0.0375	 -0.0375	  1.2163	   1.2163	  0.0350	  0.0055	  0.0000	  0.0000	  0.0000	  0.0327	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1178	  0.0769	  2.2240	  2.2300	  2.2836	-999.0000	-999.0000	138.9985	 36.1375	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1483	-87.9287	115.3837	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.9821	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.9941	  0.8213	  4.0017	  0.2452	 97.8206
2018	 18	   3	  0	 17.1250	  0.0000	  0.0000	288.7669	317.3452	  0.6542	-28.5783	  4.7948	-32.5561	  5.2574	  3.5152	  4.6930	  4.0796	  4.9033	  0.0000	  0.0000	  0.0051	  0.0296	 -0.0347	 -0.0347	  1.1816	   1.1816	  0.0318	  0.0055	  0.0000	  0.0000	  0.0000	  0.0296	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1075	  0.0702	  2.1665	  2.1723	  2.2238	-999.0000	-999.0000	133.2887	 54.6852	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1428	-55.2625	 78.6591	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5783	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.9783	  0.8435	  4.0423	  0.2638	 98.6534
2018	 18	   4	  0	 17.1667	  0.0000	  0.0000	287.4978	316.7692	  0.5375	-29.2714	  6.8819	-32.8553	  6.5001	  3.9657	  6.1821	  4.2821	  6.4018	  0.0000	  0.0000	  0.0057	  0.0274	 -0.0331	 -0.0331	  1.1486	   1.1486	  0.0294	  0.0055	  0.0000	  0.0000	  0.0000	  0.0274	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1000	  0.0643	  2.1101	  2.1157	  2.1649	-999.0000	-999.0000	126.1881	 70.4437	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1481	-46.6027	 95.5288	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.2714	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.0315	  0.7614	  3.9944	  0.2539	 98.0465
2018	 18	   5	  0	 17.2083	  0.0000	  0.0000	286.1988	316.0998	  0.4000	-29.9011	  9.5895	-33.1841	  8.0884	  4.7841	  8.3028	  4.5698	  8.7098	  0.0000	  0.0000	  0.0069	  0.0255	 -0.0324	 -0.0324	  1.1161	   1.1161	  0.0275	  0.0055	  0.0000	  0.0000	  0.0000	  0.0255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0940	  0.0589	  2.0538	  2.0592	  2.1062	-999.0000	-999.0000	118.3920	 84.2412	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-36.3782	 94.2666	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.9011	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.9940	  0.6378	  3.9405	  0.2514	 97.5738
2018	 18	   6	  0	 17.2500	  0.0000	  0.0000	284.8905	316.7606	  0.5625	-31.8701	 12.2972	-33.9791	  7.2200	  7.1861	  9.6383	  4.7679	  6.9473	  0.0000	  0.0000	  0.0103	  0.0239	 -0.0343	 -0.0343	  1.0819	   1.0819	  0.0258	  0.0055	  0.0000	  0.0000	  0.0000	  0.0239	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0883	  0.0529	  1.9939	  1.9991	  2.0439	-999.0000	-999.0000	110.4041	 96.9027	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1652	-41.9636	 66.9737	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.8701	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.9433	  0.7481	  3.9304	  0.3115	 96.5237
2018	 18	   7	  0	 17.2917	  1.1652	  0.1530	282.3811	317.0964	  0.6641	-33.7031	 15.0048	-34.7870	  6.6765	  9.4121	 11.1113	  4.9815	  6.5175	  0.0000	  0.0000	  0.0136	  0.0223	 -0.0358	 -0.0358	  1.0461	   1.0461	  0.0240	  0.0055	  0.0000	  0.0000	  0.0000	  0.0223	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0828	  0.0473	  1.9308	  1.9358	  1.9783	-999.0000	-999.0000	102.6324	109.0659	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1606	-35.1815	 67.5364	90238.5649	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.7031	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.0026	  0.7930	  3.8494	  0.3054	 94.1896
2018	 18	   8	  0	 17.3333	  9.7856	  1.2848	281.7362	317.4624	  0.7532	-27.2253	 17.7124	-32.2341	 11.3796	 11.3416	 16.9274	  5.7937	 10.6199	  0.0000	  0.0000	  0.0163	  0.0207	 -0.0370	 -0.0370	  1.0090	   1.0090	  0.0223	  0.0055	  0.0000	  0.0000	  0.0000	  0.0207	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0775	  0.0421	  1.8648	  1.8700	  1.9103	-999.0000	-999.0000	 95.3337	121.2224	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1500	-18.0791	 65.3316	34892.6833	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.2253	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.1792	  0.6821	  3.7437	  0.2779	 92.3174
2018	 18	   9	  0	 17.3750	 24.6069	  3.2306	282.2753	318.9985	  1.0925	-15.3469	 19.6868	-27.2326	 17.0962	 14.4762	 24.6864	  6.8999	 16.0110	  0.0000	  0.0000	  0.0208	  0.0192	 -0.0400	 -0.0400	  0.9690	   0.9690	  0.0207	  0.0055	  0.0000	  0.0000	  0.0000	  0.0192	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0719	  0.0361	  1.7929	  1.7987	  1.8373	-999.0000	-999.0000	 88.6066	133.7394	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.1739	-19.5709	 55.8768	12720.7371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-15.3469	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.4590	  0.8323	  3.7839	  0.3445	 92.2843
2018	 18	  10	  0	 17.4167	 32.3588	  4.2484	284.3118	320.2793	  1.3583	 -7.8571	 21.0406	-24.2141	 21.9387	 15.4589	 29.7651	  7.6435	 20.2383	  0.0000	  0.0000	  0.0223	  0.0177	 -0.0400	 -0.0400	  0.9290	   0.9290	  0.0192	  0.0055	  0.0000	  0.0000	  0.0000	  0.0177	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0666	  0.0305	  1.7205	  1.7272	  1.7641	-999.0000	-999.0000	 83.7084	146.8228	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.2320	-39.5486	 50.6465	9773.8075	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -7.8571	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.7252	  1.2385	  3.9760	  0.4416	 94.1358
2018	 18	  11	  0	 17.4583	 53.7960	  7.0629	283.1428	323.1283	  2.0044	  6.7477	 21.6611	-18.6509	 26.3568	 20.7029	 38.1470	  8.9107	 25.7281	  0.0000	  0.0000	  0.0298	  0.0163	 -0.0461	 -0.0461	  0.8829	   0.8829	  0.0176	  0.0055	  0.0000	  0.0000	  0.0000	  0.0163	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0602	  0.0240	  1.6366	  1.6449	  1.6805	-999.0000	-999.0000	 80.1960	160.5164	  0.1313	-999.0000	  0.8522	  0.3688	  2.5582	  0.2350	-34.9247	 48.9516	6481.7178	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.7477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.1882	  1.5561	  3.9536	  0.4543	 91.4983
