Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	238	   8	  0	237.3333	137.6892	 34.1853	375.1756	408.8142	 21.2778	 69.8652	 78.0253	 -3.9404	113.4327	 38.3981	  0.0000	  0.0000	  0.0625	  0.0582	 -0.1064	 -0.1102	2588.1335	   0.1403	  0.0390	101.1175	 63.3921	106.7889	  0.1125	  0.7010	  0.2870	  0.6452	-221.3363	  0.0000	 21.3043	 16.3469	 10.0761	  0.5722	 85.6583
2012	238	   9	  0	237.3750	275.8706	 68.5415	372.4063	423.7413	 24.8774	155.9941	105.3811	 20.6054	186.8397	 53.9300	  0.0000	  0.0000	  0.0781	  0.0131	 -0.0835	 -0.0859	2588.0477	   0.0850	  0.0086	101.1148	 54.8803	120.8185	  0.1125	  0.6287	  0.2870	  0.6744	-147.1081	  0.0000	 24.8827	 17.0168	  9.8204	  0.6441	 80.0452
2012	238	  10	  0	237.4167	274.8758	 68.3172	370.1683	428.8503	 25.5666	147.8766	114.5811	 27.3087	180.6976	 54.4514	  0.0000	  0.0000	  0.0707	  0.0013	 -0.0701	 -0.0715	2587.9762	   0.0525	  0.0026	101.1131	 47.6504	137.3123	  0.1125	  0.5502	  0.2870	  0.6594	-143.6088	  0.0000	 25.5777	 17.8169	  9.5514	  0.6320	 74.0181
2012	238	  11	  0	237.4583	466.0971	115.8617	370.9611	444.6368	 29.8934	276.5597	111.4099	 49.8009	268.1268	 70.0418	  0.0000	  0.0000	  0.0835	  0.0000	 -0.0837	 -0.0845	2587.8917	   0.0235	  0.0011	101.1122	 42.5841	156.9079	  0.1125	  0.5169	  0.2870	  0.6662	-98.8760	  0.0000	 29.9191	 18.6061	  9.5699	  0.6672	 70.5577
2012	238	  12	  0	237.5000	557.2494	138.5301	371.9843	454.1859	 32.1578	336.5177	111.8978	 60.9965	315.0520	 72.3669	  0.0000	  0.0000	  0.0830	  0.0000	 -0.0831	 -0.0834	2587.8083	   0.0083	  0.0005	101.1120	 40.6400	178.9739	  0.1125	  0.4791	  0.2870	  0.7124	-102.5908	  0.0000	 32.1721	 19.4588	  9.5513	  0.7105	 66.8092
2012	238	  13	  0	237.5417	555.5508	138.1080	372.7157	455.7307	 32.1089	334.4278	112.7690	 59.6547	313.0583	 74.4837	  0.0000	  0.0000	  0.0847	  0.0000	 -0.0849	 -0.0814	2587.7270	   0.0009	  0.0001	101.1161	 42.2920	201.1526	  0.1125	  0.4374	  0.2870	  0.7946	-147.4654	  0.0000	 32.1016	 20.2738	  9.4714	  0.7597	 62.9816
2012	238	  14	  0	237.5833	214.3515	 53.2836	375.1971	421.7924	 22.0198	114.4725	109.8766	  4.5297	 64.3189	155.5005	  3.8000	  0.0000	  0.2769	  1.7300	  1.7280	  1.6848	2589.4117	   1.3924	  5.8511	101.0658	 47.1358	221.0041	  0.1125	  0.4831	  0.2870	  0.7301	-977.6177	  0.0000	 22.0078	 19.5593	 10.1899	  0.5094	 70.9064
2012	238	  15	  0	237.6250	 59.9125	 14.8905	374.3266	406.8838	 16.5518	 12.4648	107.3675	-22.1802	-32.3923	174.4048	 17.2000	  0.0000	  0.2074	 12.2234	  5.4388	  4.9956	2594.4074	   4.4294	 34.3977	100.5505	 54.2311	237.7438	  0.1125	  0.5692	  0.2870	  0.6092	2259.7805	  0.0000	 16.1508	 17.5594	 10.6794	  0.3565	 84.1807
2012	238	  16	  0	237.6667	129.3985	 32.1489	370.8388	401.8753	 16.8475	 66.2132	110.2948	-29.2460	  9.7104	196.0435	  2.4000	  0.0000	  0.2534	  6.2424	 -1.3506	 -1.5579	2592.8494	   2.2591	 36.9107	100.3095	 62.6736	251.9353	  0.1125	  0.6216	  0.2870	  0.6868	-1020.0335	  0.0000	 16.8677	 16.4984	 10.3178	  0.4307	 86.9928
2012	238	  17	  0	237.7083	149.7160	 37.1687	371.7624	404.7564	 17.5522	 79.5534	117.3689	-19.8955	 21.3137	195.5041	  0.0000	  0.0000	  0.1724	  2.1122	 -1.2031	 -1.2519	2591.5975	   0.8369	 13.8797	100.2528	 71.7953	264.4972	  0.1125	  0.6251	  0.2870	  0.6601	-1888.8082	  0.0000	 17.5644	 16.6790	 10.3836	  0.4237	 86.6084
2012	238	  18	  0	237.7500	 61.8517	 15.3185	375.6590	410.5699	 19.6257	 11.6223	114.0932	 -9.6746	 53.0310	 82.3591	  0.2000	  0.0000	  0.1564	  0.5934	 -0.3479	 -0.3587	2591.2388	   0.4139	  2.3003	100.2402	 81.0770	276.2424	  0.1125	  0.6363	  0.2870	  0.6137	-390.8090	  0.0000	 19.6476	 17.2614	 10.2254	  0.4741	 82.1825
2012	238	  19	  0	237.7917	 14.2060	  3.4650	378.3195	406.0003	 18.4944	-16.9398	 99.6660	-16.7887	 28.5315	 70.9834	  2.4000	  0.0000	  0.1316	  1.3312	  0.9640	  0.9059	2592.1448	   1.0963	  4.4452	100.1727	 89.7741	287.8540	  0.1125	  0.6738	  0.2870	  0.5429	-525.9579	  0.0000	 18.4944	 17.1177	 10.5151	  0.3945	 85.3090
2012	238	  20	  0	237.8333	  1.2775	 94.0501	378.3170	404.0972	 18.2711	-25.7801	 86.5631	-19.3976	 25.7147	 54.4659	  0.0000	  0.0000	  0.0951	  0.7742	 -0.5230	 -0.5711	2591.5737	   0.4491	  3.7482	100.1168	 98.9261	299.9204	  0.1125	  0.6775	  0.2870	  0.5424	-623.3670	  0.0000	 18.2920	 17.0547	 10.4702	  0.3879	 85.3534
2012	238	  21	  0	237.8750	  0.2804	 12.4301	374.3366	402.1145	 18.5389	-27.7779	 75.6207	-21.8013	 39.8450	 29.7992	  0.0000	  0.0000	  0.0593	  0.1614	 -0.1916	 -0.2056	2591.3681	   0.2272	  0.1774	100.1005	106.4170	312.9217	  0.1125	  0.6497	  0.2870	  0.6305	-574.4362	  0.0000	 18.5528	 16.8330	  9.9853	  0.4441	 82.6381
2012	238	  22	  0	237.9167	  0.0944	  1.3745	369.6775	397.6458	 17.7584	-27.9683	 72.9723	-27.7935	 36.6527	 36.1448	  0.6000	  0.0000	  0.0673	  0.2177	  0.2656	  0.2535	2591.6217	   0.4420	  0.2403	100.0866	112.4071	327.1977	  0.1125	  0.6317	  0.2870	  0.6894	-822.8540	  0.0000	 17.7567	 16.3028	  9.5902	  0.4504	 82.1874
2012	238	  23	  0	237.9583	  0.3362	  9.9279	365.3027	394.9194	 17.2290	-29.6167	 73.9132	-30.7281	 35.9737	 39.0509	  0.2000	  0.0000	  0.0758	  0.2207	 -0.0791	 -0.0924	2591.5293	   0.3213	  0.2420	100.0710	116.3644	342.7986	  0.1125	  0.6071	  0.2870	  0.7556	-1099.1344	  0.0000	 17.2406	 15.9075	  9.2009	  0.4862	 80.9473
2012	239	   0	  0	238.0000	  0.2656	 12.0674	361.4010	393.2613	 17.0742	-31.8603	 66.9255	-31.8342	 36.4908	 30.4087	  0.0000	  0.0000	  0.0538	  0.0902	 -0.1276	 -0.1363	2591.3930	   0.1827	  0.0636	100.0610	117.8328	359.2821	  0.1125	  0.5746	  0.2870	  0.7733	-869.8942	  0.0000	 17.0619	 15.7335	  8.8203	  0.5037	 78.5519
2012	239	   1	  0	238.0417	  0.0312	  1.6864	357.8848	391.1446	 16.8232	-33.2598	 58.1008	-33.7963	 34.0566	 24.5808	  0.0000	  0.0000	  0.0380	  0.0251	 -0.0597	 -0.0649	2591.3281	   0.1272	  0.0161	100.0550	116.6217	 15.8071	  0.1125	  0.5459	  0.2870	  0.7752	-1253.5124	  0.0000	 16.8203	 15.5825	  8.4945	  0.4966	 76.4559
2012	239	   2	  0	238.0833	  0.0000	  0.0000	355.6754	388.9234	 16.5031	-33.2480	 47.3492	-35.9570	 29.0412	 21.0170	  0.0000	  0.0000	  0.0304	  0.0075	 -0.0368	 -0.0402	2591.2879	   0.0991	  0.0079	100.0511	112.8900	 31.5238	  0.1125	  0.5333	  0.2870	  0.7463	-1017.2716	  0.0000	 16.4674	 15.3856	  8.2932	  0.4823	 75.6708
2012	239	   3	  0	238.1250	  0.0000	  0.0000	354.6839	387.3136	 16.3214	-32.6297	 39.8196	-37.0807	 26.6837	 17.5869	  0.0000	  0.0000	  0.0249	  0.0024	 -0.0269	 -0.0293	2591.2586	   0.0819	  0.0048	100.0483	107.0753	 45.9420	  0.1125	  0.5314	  0.2870	  0.6848	-971.9224	  0.0000	 16.3032	 15.2466	  8.2024	  0.4435	 75.5839
2012	239	   4	  0	238.1667	  0.0000	  0.0000	353.7565	386.6140	 16.1913	-32.8575	 39.1191	-36.5567	 25.7756	 17.0428	  0.0000	  0.0000	  0.0235	  0.0008	 -0.0244	 -0.0262	2591.2324	   0.0690	  0.0032	100.0462	 99.7161	 59.0619	  0.1125	  0.5251	  0.2870	  0.7072	-1059.3006	  0.0000	 16.1794	 15.1829	  8.1154	  0.4562	 75.1537
2012	239	   5	  0	238.2083	  1.9308	 45.9318	353.3341	386.4495	 16.1746	-33.1154	 39.5044	-35.1878	 26.0507	 15.5260	  0.0000	  0.0000	  0.0214	  0.0000	 -0.0216	 -0.0230	2591.2094	   0.0595	  0.0019	100.0446	 90.5079	 71.2143	  0.1125	  0.5246	  0.2870	  0.6693	-949.6002	  0.0000	 16.1739	 15.1259	  8.0731	  0.4341	 75.1066
2012	239	   6	  0	238.2500	 26.5244	  6.4793	353.0122	388.0430	 16.7185	-14.9857	 42.2361	-30.6567	 38.3300	 19.5771	  0.0000	  0.0000	  0.0236	  0.0000	 -0.0238	 -0.0248	2591.1846	   0.0490	  0.0015	100.0434	 81.9997	 82.8695	  0.1125	  0.5262	  0.2870	  0.6192	-561.2270	  0.0000	 16.7415	 15.0785	  8.0464	  0.4411	 75.1585
2012	239	   7	  0	238.2917	127.3683	 31.5402	352.0084	394.1680	 18.6162	 53.6685	 52.2872	-18.4155	 83.9272	 40.4441	  0.0000	  0.0000	  0.0390	  0.0000	 -0.0392	 -0.0399	2591.1446	   0.0289	  0.0011	100.0425	 72.7525	 94.5986	  0.1125	  0.5224	  0.2870	  0.6417	-294.6139	  0.0000	 18.6444	 15.0382	  7.9770	  0.5299	 74.7810
2012	239	   8	  0	238.3333	282.9467	 70.2441	350.0505	406.8740	 22.0315	155.8790	 78.4134	  3.6839	165.8772	 64.7313	  0.0000	  0.0000	  0.0549	  0.0000	 -0.0551	 -0.0553	2591.0893	   0.0069	  0.0005	100.0423	 63.6251	107.0824	  0.1125	  0.5040	  0.2870	  0.6652	-163.8258	  0.0000	 22.0598	 15.1229	  7.8138	  0.6269	 72.9391
2012	239	   9	  0	238.3750	426.8225	106.0455	349.1494	421.7123	 25.4154	248.2141	105.9053	 27.0281	234.8593	 92.2321	  0.0000	  0.0000	  0.0746	  0.0000	 -0.0748	 -0.0592	2591.0302	   0.0000	  0.0000	100.0605	 55.1329	121.1166	  0.1125	  0.4548	  0.2870	  0.6940	-128.9853	  0.0000	 25.4355	 15.9468	  7.6797	  0.6740	 68.0840
2012	239	  10	  0	238.4167	504.6019	125.4109	348.9129	430.4822	 27.1092	297.6216	115.1510	 38.6183	260.0947	114.0596	  0.0000	  0.0000	  0.0924	  0.0000	 -0.0926	 -0.0660	2590.9641	   0.0000	  0.0000	100.0915	 47.9331	137.5945	  0.1125	  0.3958	  0.2870	  0.7442	-144.3685	  0.0000	 27.1074	 17.0542	  7.5178	  0.7127	 62.1529
2012	239	  11	  0	238.4583	412.8363	102.6211	348.1610	427.6437	 25.7436	230.7325	111.9641	 31.4096	203.2126	108.0743	  0.0000	  0.0000	  0.0874	  0.0000	 -0.0876	 -0.0632	2590.9009	   0.0000	  0.0000	100.1198	 42.9016	157.1305	  0.1125	  0.3526	  0.2870	  0.7273	-165.2569	  0.0000	 25.7508	 17.7249	  7.2957	  0.6842	 57.8518
2012	239	  12	  0	238.5000	469.6871	116.7617	346.1442	434.1004	 27.1564	264.9692	112.4544	 39.6858	213.4622	124.2755	  0.0000	  0.0000	  0.0990	  0.0000	 -0.0993	 -0.0703	2590.8306	   0.0000	  0.0000	100.1535	 40.9844	179.0835	  0.1125	  0.3074	  0.2870	  0.6895	-139.2167	  0.0000	 27.1745	 18.4219	  6.9556	  0.6632	 52.8369
2012	239	  13	  0	238.5417	457.8446	113.8177	344.4759	436.5710	 27.3419	251.9318	113.3299	 41.3583	193.3263	130.5770	  0.0000	  0.0000	  0.1024	  0.0000	 -0.1026	 -0.0721	2590.7585	   0.0000	  0.0000	100.1889	 42.6437	201.1338	  0.1125	  0.2652	  0.2870	  0.6584	-134.2456	  0.0000	 27.3519	 19.1480	  6.5949	  0.6363	 47.8868
2012	239	  14	  0	238.5833	370.4273	 92.0790	343.8889	431.4797	 25.6897	190.7575	110.4231	 31.3010	150.4256	119.4540	  0.0000	  0.0000	  0.0938	  0.0000	 -0.0940	 -0.0676	2590.6909	   0.0000	  0.0000	100.2197	 47.4782	220.8932	  0.1125	  0.2457	  0.2870	  0.6955	-204.6809	  0.0000	 25.6915	 19.4935	  6.4054	  0.6294	 45.5298
2012	239	  15	  0	238.6250	506.2487	125.8203	343.3225	439.4978	 27.9635	284.2531	107.9016	 42.4621	203.1706	146.5219	  0.0000	  0.0000	  0.1143	  0.0000	 -0.1146	 -0.0808	2590.6101	   0.0000	  0.0000	100.2590	 54.5593	237.5872	  0.1125	  0.2225	  0.2870	  0.7656	-202.2947	  0.0000	 27.9590	 20.1401	  6.1818	  0.6967	 42.2465
2012	239	  16	  0	238.6667	297.3604	 73.8809	343.0010	429.6376	 24.7321	136.8430	110.8434	 24.9487	110.2107	112.5269	  0.0000	  0.0000	  0.0876	  0.0000	 -0.0878	 -0.0643	2590.5458	   0.0000	  0.0000	100.2864	 62.9904	251.7627	  0.1125	  0.2122	  0.2870	  0.7175	-311.0481	  0.0000	 24.7079	 20.2902	  6.0808	  0.5832	 41.1673
2012	239	  17	  0	238.7083	154.3363	 38.3150	343.5975	424.5022	 22.7264	 35.1166	117.9528	 15.9326	 57.7741	 79.3626	  0.0000	  0.0000	  0.0631	  0.0000	 -0.0633	 -0.0486	2590.4972	   0.0000	  0.0000	100.3035	 72.1060	264.3238	  0.1125	  0.2219	  0.2870	  0.5681	-290.1804	  0.0000	 22.7238	 19.9819	  6.1782	  0.4689	 42.6361
2012	239	  18	  0	238.7500	 82.5312	 20.4332	343.9238	421.1336	 21.5680	-15.1118	114.6607	  9.9653	 33.2358	 56.3479	  0.0000	  0.0000	  0.0481	  0.0000	 -0.0483	 -0.0393	2590.4579	   0.0000	  0.0000	100.3140	 81.3856	276.0758	  0.1125	  0.2290	  0.2870	  0.4796	-310.0620	  0.0000	 21.5638	 19.7671	  6.2380	  0.3919	 43.6308
2012	239	  19	  0	238.7917	 21.6600	  5.1092	343.0185	414.9020	 20.1793	-56.0381	100.1618	 -0.6861	 13.5877	 31.2221	  0.0000	  0.0000	  0.0349	  0.0000	 -0.0351	 -0.0324	2590.4255	   0.0000	  0.0000	100.3171	 90.0390	287.6999	  0.1125	  0.2336	  0.2870	  0.4564	-719.3969	  0.0000	 20.1719	 19.4397	  6.2239	  0.3120	 44.4364
2012	239	  20	  0	238.8333	  1.7635	 18.6193	342.1777	409.5184	 19.2416	-67.3407	 86.9937	 -9.5117	  7.2585	 21.9061	  0.0000	  0.0000	  0.0287	  0.0000	 -0.0288	 -0.0279	2590.3976	   0.0000	  0.0000	100.3182	 99.2523	299.7859	  0.1125	  0.2482	  0.2870	  0.4350	-1133.8812	  0.0000	 19.2616	 18.8607	  6.2791	  0.2798	 46.5019
2012	239	  21	  0	238.8750	  0.0000	  0.0000	350.4505	405.2928	 18.9323	-54.8423	 75.9969	-16.7738	 19.1924	 18.7360	  0.0000	  0.0000	  0.0241	  0.0000	 -0.0243	 -0.0233	2590.3743	   0.0000	  0.0000	100.3193	106.7546	312.8175	  0.1125	  0.3493	  0.2870	  0.4702	-528.8394	  0.0000	 18.9487	 17.9293	  7.3288	  0.3416	 57.6078
2012	239	  22	  0	238.9167	  0.0000	  0.0000	358.4576	403.1820	 18.8638	-44.7244	 73.3352	-20.0083	 33.5982	 15.0210	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0195	 -0.0187	2590.3556	   0.0000	  0.0000	100.3203	112.7555	327.1388	  0.1125	  0.4653	  0.2870	  0.4628	-246.3234	  0.0000	 18.8511	 16.9973	  8.2628	  0.3996	 68.7661
2012	239	  23	  0	238.9583	  0.0000	  0.0000	358.5428	401.8752	 18.7041	-43.3324	 74.2808	-21.0293	 38.3416	 13.6360	  0.0000	  0.0000	  0.0175	  0.0000	 -0.0177	 -0.0169	2590.3388	   0.0000	  0.0000	100.3212	116.7173	342.8016	  0.1125	  0.5003	  0.2870	  0.4184	-167.4882	  0.0000	 18.6690	 16.4110	  8.3374	  0.3927	 72.0109
2012	240	   0	  0	239.0000	  0.0000	  0.0000	356.3559	398.0874	 18.1544	-41.7315	 66.9871	-26.1980	 38.7159	 12.7377	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0165	 -0.0158	2590.3230	   0.0000	  0.0000	100.3221	118.1796	359.3570	  0.1125	  0.5084	  0.2870	  0.4302	-190.8109	  0.0000	 18.1436	 15.9051	  8.1851	  0.3957	 73.0192
2012	240	   1	  0	239.0417	  0.0000	  0.0000	353.3540	392.8153	 17.4015	-39.4613	 53.3973	-33.6729	 35.9701	 11.6388	  0.0000	  0.0000	  0.0150	  0.0000	 -0.0152	 -0.0144	2590.3086	   0.0000	  0.0000	100.3230	116.9509	 15.9503	  0.1125	  0.5073	  0.2870	  0.4580	-245.6230	  0.0000	 17.3924	 15.4091	  7.9618	  0.3932	 73.3189
2012	240	   2	  0	239.0833	  0.0000	  0.0000	353.8102	389.2715	 16.9441	-35.4614	 42.8309	-38.0905	 35.6787	  9.7814	  0.0000	  0.0000	  0.0125	  0.0000	 -0.0127	 -0.0121	2590.2965	   0.0000	  0.0000	100.3237	113.1939	 31.7196	  0.1125	  0.5412	  0.2870	  0.4428	-222.7942	  0.0000	 16.9323	 14.9156	  8.0306	  0.3928	 76.3300
2012	240	   3	  0	239.1250	  0.0000	  0.0000	356.8489	387.9692	 16.8675	-31.1203	 37.2473	-38.5823	 36.7139	  7.9954	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0103	 -0.0097	2590.2868	   0.0000	  0.0000	100.3244	107.3519	 46.1718	  0.1125	  0.5913	  0.2870	  0.3930	-154.6617	  0.0000	 16.8839	 14.6359	  8.2972	  0.3728	 80.2424
2012	240	   4	  0	239.1667	  0.0000	  0.0000	358.4801	387.4987	 16.8448	-29.0186	 35.0916	-37.5695	 36.3687	  7.2738	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0094	 -0.0088	2590.2780	   0.0000	  0.0000	100.3251	 99.9691	 59.3122	  0.1125	  0.6163	  0.2870	  0.3755	-136.9514	  0.0000	 16.8224	 14.5306	  8.4348	  0.3620	 82.0923
2012	240	   5	  0	239.2083	  4.7119	101.6956	358.3233	386.1928	 16.5994	-27.8695	 33.9255	-38.0200	 36.9167	  7.1593	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0093	 -0.0088	2590.2692	   0.0000	  0.0000	100.3258	 90.7106	 71.4780	  0.1125	  0.6258	  0.2870	  0.4070	-170.4010	  0.0000	 16.5617	 14.3548	  8.4240	  0.3811	 82.9090
2012	240	   6	  0	239.2500	 40.8400	  9.5951	358.2608	388.2293	 17.3965	 -0.2599	 36.2225	-32.3039	 56.1919	 12.0746	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0126	 -0.0107	2590.2585	   0.0000	  0.0000	100.3279	 82.2237	 83.1441	  0.1125	  0.6345	  0.2870	  0.4343	-135.4406	  0.0000	 17.4293	 14.2553	  8.4285	  0.4197	 83.4680
2012	240	   7	  0	239.2917	135.5473	 33.5617	360.4991	398.1540	 20.0368	 64.3307	 50.1107	-13.4806	100.9427	 26.9793	  0.0000	  0.0000	  0.0230	  0.0000	 -0.0232	 -0.0175	2590.2411	   0.0000	  0.0000	100.3346	 72.9778	 94.8842	  0.1125	  0.6396	  0.2870	  0.4585	-88.8209	  0.0000	 20.0584	 14.6621	  8.6326	  0.4645	 83.2358
2012	240	   8	  0	239.3333	296.6819	 73.6496	363.5884	417.1500	 24.3818	169.4707	 82.7286	 18.5030	177.1375	 56.5588	  0.0000	  0.0000	  0.0462	  0.0000	 -0.0464	 -0.0333	2590.2078	   0.0000	  0.0000	100.3498	 63.8597	107.3783	  0.1125	  0.6073	  0.2870	  0.5248	-74.1792	  0.0000	 24.4050	 15.8194	  8.9136	  0.5403	 79.7620
2012	240	   9	  0	239.3750	306.5754	 76.1676	363.4253	423.5431	 24.7063	170.2900	112.8021	 27.1262	184.0473	 71.9186	  0.0000	  0.0000	  0.0606	  0.0000	 -0.0608	 -0.0458	2590.1620	   0.0000	  0.0000	100.3673	 55.3876	121.4165	  0.1125	  0.5176	  0.2870	  0.7019	-177.1887	  0.0000	 24.7042	 17.2226	  8.8251	  0.6474	 72.2171
2012	240	  10	  0	239.4167	293.3606	 72.9094	365.1636	424.8491	 24.4718	160.7657	115.2405	 27.0166	172.8684	 76.1213	  0.0000	  0.0000	  0.0656	  0.0000	 -0.0658	 -0.0507	2590.1113	   0.0000	  0.0000	100.3848	 48.2181	137.8780	  0.1125	  0.4772	  0.2870	  0.8168	-274.9659	  0.0000	 24.4671	 18.1857	  8.9012	  0.6826	 68.4484
2012	240	  11	  0	239.4583	230.0304	 57.1797	366.9824	422.1134	 23.4886	117.7197	108.9502	 20.6695	139.0138	 66.9867	  0.0000	  0.0000	  0.0590	  0.0000	 -0.0593	 -0.0468	2590.0645	   0.0000	  0.0000	100.3993	 43.2218	157.3540	  0.1125	  0.4733	  0.2870	  0.8346	-381.0259	  0.0000	 23.4895	 18.5421	  9.0423	  0.6477	 67.9654
2012	240	  12	  0	239.5000	345.5560	 85.9028	365.2399	428.8596	 25.3967	196.0335	109.9397	 30.2195	188.9700	 86.7837	  0.0000	  0.0000	  0.0751	  0.0000	 -0.0754	 -0.0578	2590.0068	   0.0000	  0.0000	100.4198	 41.3316	179.1944	  0.1125	  0.4443	  0.2870	  0.8677	-314.5624	  0.0000	 25.4067	 18.8263	  8.8411	  0.7021	 65.2441
2012	240	  13	  0	239.5417	338.9000	 84.2481	364.6642	430.0664	 25.4703	189.2497	110.6465	 30.5175	179.7359	 89.6428	  0.0000	  0.0000	  0.0773	  0.0000	 -0.0775	 -0.0595	2589.9473	   0.0000	  0.0000	100.4408	 42.9985	201.1170	  0.1125	  0.4148	  0.2870	  0.8770	-341.8345	  0.0000	 25.4798	 19.2649	  8.7091	  0.6970	 62.5051
2012	240	  14	  0	239.5833	290.5052	 72.2120	363.5341	428.0229	 24.6802	153.8044	111.1765	 25.9346	152.7074	 86.3390	  0.0000	  0.0000	  0.0749	  0.0000	 -0.0751	 -0.0587	2589.8886	   0.0000	  0.0000	100.4599	 47.8240	220.7844	  0.1125	  0.3846	  0.2870	  0.9267	-473.7721	  0.0000	 24.6879	 19.6475	  8.5200	  0.6896	 59.6776
2012	240	  15	  0	239.6250	306.2333	 76.1084	360.4327	429.2805	 24.8911	161.2771	113.3322	 27.1751	153.2988	 94.1354	  0.0000	  0.0000	  0.0810	  0.0000	 -0.0812	 -0.0634	2589.8251	   0.0000	  0.0000	100.4806	 54.8910	237.4320	  0.1125	  0.3422	  0.2870	  0.9716	-504.9491	  0.0000	 24.8943	 20.0053	  8.1039	  0.7162	 55.5051
2012	240	  16	  0	239.6667	313.3137	 77.8423	360.5333	431.7083	 25.3182	164.2965	118.6331	 30.0310	154.6459	 98.2526	  0.0000	  0.0000	  0.0835	  0.0000	 -0.0837	 -0.0650	2589.7601	   0.0000	  0.0000	100.5023	 63.3107	251.5910	  0.1125	  0.3256	  0.2870	  0.9718	-542.3367	  0.0000	 25.3211	 20.4137	  8.0382	  0.6957	 53.6519
2012	240	  17	  0	239.7083	119.0721	 29.5609	363.5686	424.9301	 22.8555	 28.1496	125.3475	 17.7425	 74.8917	 60.8630	  0.0000	  0.0000	  0.0565	  0.0000	 -0.0567	 -0.0477	2589.7124	   0.0000	  0.0000	100.5127	 72.4201	264.1507	  0.1125	  0.3465	  0.2870	  0.8550	-769.4821	  0.0000	 22.8517	 20.3083	  8.3479	  0.5603	 56.0591
2012	240	  18	  0	239.7500	 47.2717	 11.7024	366.2464	423.4565	 22.1010	-21.6408	123.4745	 14.6705	 46.9705	 40.1927	  0.0000	  0.0000	  0.0424	  0.0000	 -0.0426	 -0.0383	2589.6741	   0.0000	  0.0000	100.5176	 81.6974	275.9092	  0.1125	  0.3638	  0.2870	  0.7205	-729.0671	  0.0000	 22.1063	 20.2940	  8.6036	  0.4736	 57.7663
2012	240	  19	  0	239.7917	  8.5071	  2.0329	366.8554	420.5293	 21.3583	-47.3899	107.1832	  9.2288	 26.1617	 24.4027	  0.0000	  0.0000	  0.0323	  0.0000	 -0.0325	 -0.0315	2589.6425	   0.0000	  0.0000	100.5188	 90.3048	287.5456	  0.1125	  0.3673	  0.2870	  0.6300	-909.3522	  0.0000	 21.3486	 20.2353	  8.6340	  0.4094	 58.1481
2012	240	  20	  0	239.8333	  0.4833	 22.1909	365.9847	416.8718	 20.7374	-50.8871	 89.7964	  2.9873	 15.1335	 20.7885	  0.0000	  0.0000	  0.0281	  0.0000	 -0.0283	 -0.0276	2589.6150	   0.0000	  0.0000	100.5196	 99.5816	299.6512	  0.1125	  0.3659	  0.2870	  0.5845	-1263.1738	  0.0000	 20.7477	 20.0663	  8.5615	  0.3743	 58.2596
2012	240	  21	  0	239.8750	  0.0000	  0.0000	364.1566	413.1739	 20.2508	-49.0173	 77.9932	 -2.9993	  8.7617	 23.2135	  0.0000	  0.0000	  0.0305	  0.0000	 -0.0307	 -0.0297	2589.5853	   0.0000	  0.0000	100.5207	107.0954	312.7132	  0.1125	  0.3568	  0.2870	  0.7372	-5219.5503	  0.0000	 20.2511	 19.9075	  8.3841	  0.4609	 57.5949
2012	240	  22	  0	239.9167	  0.0000	  0.0000	364.1870	410.3787	 19.9019	-46.1917	 72.4803	 -7.3011	 10.5564	 23.0334	  0.0000	  0.0000	  0.0305	  0.0000	 -0.0307	 -0.0298	2589.5555	   0.0000	  0.0000	100.5218	113.1070	327.0805	  0.1125	  0.3770	  0.2870	  0.8335	-3631.2736	  0.0000	 19.8813	 19.5094	  8.4799	  0.5213	 59.7012
2012	240	  23	  0	239.9583	  0.0000	  0.0000	369.1478	408.1005	 19.5196	-38.9526	 69.7946	-10.8388	 15.3073	 26.3735	  0.2000	  0.0000	  0.0386	  0.0047	  0.0980	  0.0980	2589.6535	   0.1096	  0.0057	100.5219	117.0731	342.8060	  0.1125	  0.4525	  0.2870	  0.7730	-2856.6780	  0.0000	 19.5124	 18.9502	  9.1646	  0.4844	 66.7925
2012	241	   0	  0	240.0000	  0.0000	  0.0000	373.2340	404.1013	 18.8692	-30.8674	 63.3820	-17.1249	 19.2505	 30.3891	  0.2000	  0.0000	  0.0458	  0.0360	  0.0483	  0.0480	2589.7015	   0.1551	  0.0432	100.5215	118.5290	359.4346	  0.1125	  0.5420	  0.2870	  0.7804	-2350.5761	  0.0000	 18.8594	 18.1602	  9.7312	  0.4906	 74.4856
