Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	191	  20	  0	190.8333	 23.6552	  7.0263	350.3127	407.1750	 19.2650	-40.2333	 82.2029	 -1.9744	 23.5138	 20.4302	  0.0000	  0.0000	  0.0239	  0.0000	 -0.0244	 -0.0225	2724.5862	   0.0000	  0.0000	 93.8046	 88.4055	305.6451	  0.1125	  0.3452	  0.2870	  0.4492	-366.4919	  0.0000	 19.2574	 17.9462	  7.3088	  0.3524	 57.3184
2011	191	  21	  0	190.8750	  1.7871	 93.3131	348.8355	403.1705	 18.3854	-53.6555	 71.8118	 -7.2975	 13.0318	 12.4219	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0181	 -0.0175	2724.5686	   0.0000	  0.0000	 93.8053	 95.7593	317.6497	  0.1125	  0.3515	  0.2870	  0.3636	-306.0286	  0.0000	 18.3646	 17.5177	  7.2216	  0.2980	 58.2065
2011	191	  22	  0	190.9167	  0.0292	  0.0000	346.6693	400.6458	 17.9470	-53.9766	 69.2967	-10.1860	 12.4859	 13.0202	  0.0000	  0.0000	  0.0172	  0.0000	 -0.0177	 -0.0168	2724.5518	   0.0000	  0.0000	 93.8064	101.2693	330.5339	  0.1125	  0.3521	  0.2870	  0.3584	-356.4375	  0.0000	 17.9672	 17.1464	  7.0910	  0.2822	 58.5401
2011	191	  23	  0	190.9583	  0.0000	  0.0000	347.8376	398.5981	 17.7011	-50.7605	 70.1902	-12.4879	 18.5848	 13.3328	  0.0000	  0.0000	  0.0167	  0.0000	 -0.0172	 -0.0161	2724.5357	   0.0000	  0.0000	 93.8077	104.8472	344.2910	  0.1125	  0.3942	  0.2870	  0.3703	-236.8439	  0.0000	 17.6983	 16.4944	  7.3123	  0.3252	 62.9429
2011	192	   0	  0	191.0000	  0.0000	  0.0000	354.0164	395.9478	 17.5040	-41.9314	 63.5006	-16.1300	 27.2539	 10.4453	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0135	 -0.0125	2724.5232	   0.0000	  0.0000	 93.8089	106.2359	358.6142	  0.1125	  0.4926	  0.2870	  0.3688	-171.3182	  0.0000	 17.5107	 15.7589	  7.9698	  0.3450	 71.8933
2011	192	   1	  0	191.0417	  0.0000	  0.0000	357.2815	393.2112	 17.3055	-35.9297	 51.5143	-19.5170	 27.5317	  7.5699	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0097	 -0.0088	2724.5145	   0.0000	  0.0000	 93.8100	105.3001	 12.9895	  0.1125	  0.5566	  0.2870	  0.2912	-88.3568	  0.0000	 17.3055	 15.2448	  8.2948	  0.2932	 77.2828
2011	192	   2	  0	191.0833	  0.0000	  0.0000	355.4648	390.2207	 16.9195	-34.7559	 41.3205	-22.9472	 23.1050	  6.4069	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0082	 -0.0072	2724.5073	   0.0000	  0.0000	 93.8111	102.1318	 26.8921	  0.1125	  0.5520	  0.2870	  0.2501	-66.3666	  0.0000	 16.8983	 14.9942	  8.1499	  0.2591	 77.1752
2011	192	   3	  0	191.1250	  0.0292	  0.0000	352.8070	386.5986	 16.3776	-33.7916	 35.9338	-27.1828	 23.6174	  5.7077	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0080	 -0.0073	2724.4999	   0.0000	  0.0000	 93.8120	 97.0005	 39.9626	  0.1125	  0.5477	  0.2870	  0.2981	-105.5336	  0.0000	 16.3432	 14.6015	  7.9423	  0.2964	 77.1584
2011	192	   4	  0	191.1667	  3.7040	 39.2344	348.7471	383.8319	 15.9394	-34.3737	 33.8542	-29.8536	 23.8157	  5.5183	  0.0000	  0.0000	  0.0076	  0.0000	 -0.0081	 -0.0075	2724.4925	   0.0000	  0.0000	 93.8127	 89.6999	 52.1314	  0.1125	  0.5316	  0.2870	  0.2977	-103.3332	  0.0000	 15.9171	 14.1629	  7.6284	  0.2967	 76.2581
2011	192	   5	  0	191.2083	 35.0794	 10.4678	345.0548	383.9614	 16.3924	-14.2950	 32.7291	-27.8220	 36.2576	  9.9985	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0113	 -0.0096	2724.4828	   0.0000	  0.0000	 93.8146	 82.2085	 63.5788	  0.1125	  0.5112	  0.2870	  0.3170	-81.6839	  0.0000	 16.4092	 13.8964	  7.3519	  0.3238	 74.8058
2011	192	   6	  0	191.2500	126.3100	 36.6115	343.3393	389.8270	 18.4188	 43.2108	 34.9451	-17.0102	 73.6041	 21.5621	  0.0000	  0.0000	  0.0197	  0.0000	 -0.0202	 -0.0158	2724.4671	   0.0000	  0.0000	 93.8197	 73.5619	 74.6378	  0.1125	  0.4980	  0.2870	  0.3645	-60.8510	  0.0000	 18.4563	 13.9087	  7.2325	  0.3814	 73.5585
2011	192	   7	  0	191.2917	266.7725	 75.5011	341.9022	401.0968	 21.5189	132.0769	 48.3436	  1.1968	139.4081	 39.8156	  0.0000	  0.0000	  0.0360	  0.0000	 -0.0365	 -0.0281	2724.4390	   0.0000	  0.0000	 93.8295	 64.4057	 85.7956	  0.1125	  0.4754	  0.2870	  0.4516	-60.4804	  0.0000	 21.5582	 14.1777	  7.1219	  0.4725	 71.2083
2011	192	   8	  0	191.3333	428.1977	119.2347	341.5208	418.9721	 25.6544	231.5117	 79.8113	 27.6728	219.3235	 64.3267	  0.0000	  0.0000	  0.0585	  0.0000	 -0.0591	 -0.0454	2724.3936	   0.0000	  0.0000	 93.8454	 55.1036	 97.7362	  0.1125	  0.4406	  0.2870	  0.4993	-52.2231	  0.0000	 25.6786	 14.8804	  7.0561	  0.5274	 67.4495
2011	192	   9	  0	191.3750	565.8483	155.7713	340.1660	437.3256	 29.6108	312.9174	108.8243	 52.4193	280.1325	 89.1899	  0.0000	  0.0000	  0.0809	  0.0000	 -0.0815	 -0.0623	2724.3314	   0.0000	  0.0000	 93.8677	 46.0934	111.4369	  0.1125	  0.3855	  0.2870	  0.4901	-38.3861	  0.0000	 29.6384	 15.8240	  6.8492	  0.5255	 61.6495
2011	192	  10	  0	191.4167	659.5596	180.0807	338.8188	450.4295	 32.4143	367.8681	111.1767	 67.6177	302.4028	109.0243	  0.0000	  0.0000	  0.0983	  0.0000	 -0.0988	 -0.0747	2724.2567	   0.0000	  0.0000	 93.8958	 38.0132	128.3621	  0.1125	  0.3173	  0.2870	  0.4673	-30.7513	  0.0000	 32.4236	 17.1128	  6.5155	  0.5045	 54.0654
2011	192	  11	  0	191.4583	593.5681	161.1365	341.4185	452.2967	 31.9920	321.5534	105.1082	 66.0438	250.8039	109.8139	  0.0000	  0.0000	  0.0974	  0.0000	 -0.0980	 -0.0735	2724.1831	   0.0000	  0.0000	 93.9242	 31.9130	150.2753	  0.1125	  0.2727	  0.2870	  0.4328	-29.5807	  0.0000	 31.9937	 18.5600	  6.4212	  0.4676	 48.6057
2011	192	  12	  0	191.5000	415.4202	112.4011	345.7819	443.7780	 28.6999	205.0230	106.0628	 50.3952	167.9410	 92.7496	  0.0000	  0.0000	  0.0814	  0.0000	 -0.0819	 -0.0625	2724.1206	   0.0000	  0.0000	 93.9468	 29.2846	177.2440	  0.1125	  0.2591	  0.2870	  0.4369	-45.6753	  0.0000	 28.7067	 19.5063	  6.5590	  0.4648	 46.7828
2011	192	  13	  0	191.5417	435.6708	117.8552	347.8982	448.7055	 29.5297	217.0083	106.7446	 54.8787	169.5600	 99.3143	  0.0000	  0.0000	  0.0869	  0.0000	 -0.0875	 -0.0666	2724.0540	   0.0000	  0.0000	 93.9710	 31.0914	204.8027	  0.1125	  0.2397	  0.2870	  0.4500	-48.9559	  0.0000	 29.5381	 20.3895	  6.5219	  0.4772	 44.0505
2011	192	  14	  0	191.5833	341.2260	 92.5678	347.9459	443.9945	 27.7708	152.6096	107.2560	 45.6752	125.1297	 89.0607	  0.0000	  0.0000	  0.0775	  0.0000	 -0.0780	 -0.0603	2723.9936	   0.0000	  0.0000	 93.9916	 36.6468	227.7983	  0.1125	  0.2188	  0.2870	  0.4521	-68.2906	  0.0000	 27.7703	 20.9201	  6.3256	  0.4687	 41.3366
2011	192	  15	  0	191.6250	250.0229	 68.2055	349.0766	441.2280	 26.3287	 89.6661	109.3357	 39.9028	 82.1933	 76.9056	  0.0000	  0.0000	  0.0660	  0.0000	 -0.0666	 -0.0520	2723.9416	   0.0000	  0.0000	 94.0085	 44.4496	245.5561	  0.1125	  0.2049	  0.2870	  0.4055	-73.9728	  0.0000	 26.3342	 21.4540	  6.2360	  0.4174	 39.4372
2011	192	  16	  0	191.6667	214.9729	 59.1206	349.9443	441.9516	 25.9792	 63.8450	114.4496	 39.3828	 66.1654	 72.7464	  0.0000	  0.0000	  0.0620	  0.0000	 -0.0626	 -0.0492	2723.8924	   0.0000	  0.0000	 94.0240	 53.3435	259.7418	  0.1125	  0.1950	  0.2870	  0.3840	-77.9992	  0.0000	 25.9988	 21.8797	  6.1699	  0.3936	 38.0053
2011	192	  17	  0	191.7083	168.5300	 46.8621	350.2282	440.5085	 25.1973	 31.3876	120.9272	 35.8748	 51.1507	 65.2894	  0.0000	  0.0000	  0.0565	  0.0000	 -0.0570	 -0.0459	2723.8465	   0.0000	  0.0000	 94.0369	 62.6345	271.9301	  0.1125	  0.1918	  0.2870	  0.3840	-99.9888	  0.0000	 25.2064	 21.9978	  6.1424	  0.3842	 37.5532
2011	192	  18	  0	191.7500	108.3802	 30.6106	350.1567	434.7179	 23.7784	 -6.7916	119.1203	 26.1948	 33.7736	 52.3602	  0.0000	  0.0000	  0.0485	  0.0000	 -0.0490	 -0.0413	2723.8052	   0.0000	  0.0000	 94.0458	 71.8583	283.1779	  0.1125	  0.1975	  0.2870	  0.4228	-223.5448	  0.0000	 23.7868	 21.7595	  6.2033	  0.3746	 38.4723
2011	192	  19	  0	191.7917	 51.3762	 14.8486	349.3526	426.8703	 22.1589	-40.9900	103.4035	 14.0658	 12.5699	 35.7778	  0.0000	  0.0000	  0.0374	  0.0000	 -0.0379	 -0.0339	2723.7713	   0.0000	  0.0000	 94.0505	 80.6432	294.2085	  0.1125	  0.2021	  0.2870	  0.4212	-683.4970	  0.0000	 22.1450	 21.4266	  6.2485	  0.2991	 39.5443
2011	192	  20	  0	191.8333	 17.6635	  5.2598	349.0047	423.4186	 20.9068	-62.0102	 86.6299	  8.8895	 -6.1471	 21.8772	  0.0000	  0.0000	  0.0263	  0.0000	 -0.0268	 -0.0251	2723.7462	   0.0000	  0.0000	 94.0525	 88.4844	305.5493	  0.1125	  0.2005	  0.2870	  0.3359	-196.5109	  0.0000	 20.8162	 21.2336	  6.2469	  0.1931	 40.0092
2011	192	  21	  0	191.8750	  1.9650	 30.5124	353.3026	414.9375	 20.1288	-60.8910	 75.2429	 -4.0108	  2.1202	 16.2425	  0.0000	  0.0000	  0.0231	  0.0000	 -0.0236	 -0.0230	2723.7232	   0.0000	  0.0000	 94.0533	 95.8609	317.5633	  0.1125	  0.2742	  0.2870	  0.4297	-1075.9375	  0.0000	 20.1017	 20.0263	  7.0541	  0.2680	 48.8155
2011	192	  22	  0	191.9167	  0.0333	  0.0091	354.2696	405.5374	 19.0878	-51.2678	 69.9244	-17.5518	 20.2938	 15.9146	  0.0000	  0.0000	  0.0215	  0.0000	 -0.0220	 -0.0211	2723.7021	   0.0000	  0.0000	 94.0543	101.3763	330.4601	  0.1125	  0.3689	  0.2870	  0.5454	-769.1837	  0.0000	 19.0737	 18.1311	  7.6631	  0.3574	 59.5255
2011	192	  23	  0	191.9583	  0.0000	  0.0000	350.7063	400.8177	 18.3668	-50.1114	 67.3333	-23.1075	 24.8714	 15.4581	  0.0000	  0.0000	  0.0198	  0.0000	 -0.0203	 -0.0191	2723.6831	   0.0000	  0.0000	 94.0557	104.9644	344.2340	  0.1125	  0.3899	  0.2870	  0.5198	-472.9876	  0.0000	 18.3349	 17.0997	  7.4934	  0.3858	 62.1129
2011	193	   0	  0	192.0000	  0.0000	  0.0000	352.6936	399.1611	 18.1670	-46.4675	 61.5267	-24.1889	 26.4487	 12.7995	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0166	 -0.0155	2723.6675	   0.0000	  0.0000	 94.0570	106.3609	358.5781	  0.1125	  0.4305	  0.2870	  0.4376	-275.4152	  0.0000	 18.1598	 16.6475	  7.7409	  0.3678	 66.0345
2011	193	   1	  0	192.0417	  0.0000	  0.0000	356.7221	396.4839	 17.8728	-39.7618	 54.1997	-27.1595	 31.0286	 10.5688	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0138	 -0.0128	2723.6548	   0.0000	  0.0000	 94.0582	105.4294	 12.9759	  0.1125	  0.4983	  0.2870	  0.4514	-275.8249	  0.0000	 17.8609	 16.1348	  8.1791	  0.3768	 72.0461
2011	193	   2	  0	192.0833	  0.0000	  0.0000	356.4157	391.7359	 17.2071	-35.3202	 43.4745	-33.0001	 32.2004	  8.9540	  0.0000	  0.0000	  0.0113	  0.0000	 -0.0118	 -0.0108	2723.6439	   0.0000	  0.0000	 94.0593	102.2616	 26.8999	  0.1125	  0.5345	  0.2870	  0.4787	-314.1216	  0.0000	 17.1899	 15.4824	  8.2089	  0.3872	 75.3496
2011	193	   3	  0	192.1250	  0.0146	  0.0000	352.6876	387.5847	 16.5515	-34.8971	 37.8071	-37.4754	 32.6271	  7.7581	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0110	 -0.0103	2723.6337	   0.0000	  0.0000	 94.0601	 97.1304	 39.9883	  0.1125	  0.5347	  0.2870	  0.4913	-334.8633	  0.0000	 16.5305	 14.8386	  7.9289	  0.3918	 75.8440
2011	193	   4	  0	192.1667	  3.3752	146.3929	346.3048	383.6476	 15.8484	-36.6856	 35.6190	-41.3369	 32.2340	  8.0362	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0119	 -0.0113	2723.6224	   0.0000	  0.0000	 94.0608	 89.8049	 52.1714	  0.1125	  0.5042	  0.2870	  0.5271	-418.3328	  0.0000	 15.8298	 14.2533	  7.4374	  0.4014	 73.8864
2011	193	   5	  0	192.2083	 26.1092	  7.8036	343.0859	382.7191	 15.9189	-21.3277	 34.4353	-40.4633	 42.6173	 10.9536	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0142	 -0.0130	2723.6093	   0.0000	  0.0000	 94.0621	 82.3279	 63.6302	  0.1125	  0.4918	  0.2870	  0.5520	-360.9418	  0.0000	 15.9485	 13.9279	  7.2020	  0.4336	 73.0884
2011	193	   6	  0	192.2500	 70.3331	 20.3970	343.9572	384.9958	 16.7323	  8.8976	 36.7668	-34.9165	 65.0472	 15.5337	  0.0000	  0.0000	  0.0174	  0.0000	 -0.0179	 -0.0158	2723.5935	   0.0000	  0.0000	 94.0645	 73.6795	 74.6985	  0.1125	  0.5090	  0.2870	  0.5891	-287.7487	  0.0000	 16.7656	 13.8194	  7.2877	  0.4865	 74.4614
2011	193	   7	  0	192.2917	159.4631	 45.1267	343.8965	391.3102	 18.4812	 66.9228	 50.8638	-23.4092	115.3059	 25.8898	  0.0000	  0.0000	  0.0275	  0.0000	 -0.0280	 -0.0241	2723.5694	   0.0000	  0.0000	 94.0690	 64.5219	 85.8642	  0.1125	  0.5133	  0.2870	  0.6814	-252.5524	  0.0000	 18.5088	 13.8182	  7.2979	  0.5809	 74.5693
2011	193	   8	  0	192.3333	296.9456	 82.7025	344.4299	405.5781	 21.9173	153.0949	 83.9718	 -0.6003	194.2934	 43.3736	  0.0000	  0.0000	  0.0448	  0.0000	 -0.0453	 -0.0384	2723.5311	   0.0000	  0.0000	 94.0771	 55.2204	 97.8110	  0.1125	  0.5011	  0.2870	  0.7066	-167.2585	  0.0000	 21.9549	 14.2266	  7.3356	  0.6639	 72.9951
2011	193	   9	  0	192.3750	340.5315	 93.7769	344.0319	415.7853	 23.7767	175.0012	114.4973	 14.2194	220.1528	 55.1262	  0.0000	  0.0000	  0.0565	  0.0000	 -0.0570	 -0.0484	2723.4827	   0.0000	  0.0000	 94.0871	 46.2134	111.5136	  0.1125	  0.4575	  0.2870	  0.7004	-141.9866	  0.0000	 23.7849	 14.9883	  7.2551	  0.6720	 68.7284
2011	193	  10	  0	192.4167	296.8546	 81.0645	341.5957	414.4498	 22.9689	142.9360	116.9723	 11.0674	192.9195	 55.9214	  0.0000	  0.0000	  0.0580	  0.0000	 -0.0585	 -0.0503	2723.4324	   0.0000	  0.0000	 94.0967	 38.1393	128.4280	  0.1125	  0.4048	  0.2870	  0.7458	-195.0873	  0.0000	 22.9571	 15.5192	  6.9778	  0.6823	 63.8669
2011	193	  11	  0	192.4583	306.0167	 83.0721	339.3564	413.2253	 22.7285	149.0757	110.5874	  8.4546	192.9866	 58.2220	  0.0000	  0.0000	  0.0611	  0.0000	 -0.0616	 -0.0533	2723.3791	   0.0000	  0.0000	 94.1064	 32.0450	150.2997	  0.1125	  0.3781	  0.2870	  0.8032	-236.4495	  0.0000	 22.7282	 15.6792	  6.7615	  0.6987	 61.2488
2011	193	  12	  0	192.5000	313.5417	 84.8428	337.2409	413.4661	 22.7752	152.4738	111.5918	  8.2513	195.3018	 60.5125	  0.0000	  0.0000	  0.0638	  0.0000	 -0.0643	 -0.0558	2723.3233	   0.0000	  0.0000	 94.1163	 29.4147	177.1880	  0.1125	  0.3574	  0.2870	  0.8250	-257.7029	  0.0000	 22.7597	 15.7690	  6.5670	  0.6999	 59.1333
2011	193	  13	  0	192.5417	239.5302	 64.8009	337.4288	411.5121	 21.8825	100.6460	112.3092	  4.8181	153.7944	 54.3427	  0.0000	  0.0000	  0.0574	  0.0000	 -0.0579	 -0.0506	2723.2727	   0.0000	  0.0000	 94.1247	 31.2066	204.6736	  0.1125	  0.3418	  0.2870	  0.7694	-263.6941	  0.0000	 21.8751	 16.0799	  6.5172	  0.6499	 57.5161
2011	193	  14	  0	192.5833	193.7085	 52.5558	339.0894	412.1798	 21.6048	 68.0623	112.8472	  5.5102	124.7720	 50.6273	  0.0000	  0.0000	  0.0534	  0.0000	 -0.0539	 -0.0473	2723.2254	   0.0000	  0.0000	 94.1324	 36.7436	227.6446	  0.1125	  0.3283	  0.2870	  0.7124	-263.7481	  0.0000	 21.6126	 16.6229	  6.5580	  0.6004	 55.9075
2011	193	  15	  0	192.6250	162.6308	 44.3712	340.9024	412.7796	 21.4020	 46.3824	115.0353	  6.0910	106.8421	 48.4847	  0.0000	  0.0000	  0.0515	  0.0000	 -0.0520	 -0.0460	2723.1794	   0.0000	  0.0000	 94.1394	 44.5331	245.4072	  0.1125	  0.3189	  0.2870	  0.7105	-295.5042	  0.0000	 21.4059	 17.1231	  6.6256	  0.5830	 54.7035
2011	193	  16	  0	192.6667	163.1113	 44.8759	342.1735	413.6182	 21.5204	 46.7906	120.4158	  7.0434	111.1730	 48.9901	  0.0000	  0.0000	  0.0522	  0.0000	 -0.0527	 -0.0467	2723.1327	   0.0000	  0.0000	 94.1463	 53.4204	259.6052	  0.1125	  0.3249	  0.2870	  0.7404	-331.8499	  0.0000	 21.5401	 17.2288	  6.7363	  0.5916	 55.2330
2011	193	  17	  0	192.7083	203.6481	 56.6473	342.3311	416.3885	 22.3662	 72.9434	127.2311	 10.8782	136.4668	 52.8295	  0.0000	  0.0000	  0.0552	  0.0000	 -0.0557	 -0.0488	2723.0839	   0.0000	  0.0000	 94.1543	 62.7099	271.8053	  0.1125	  0.3364	  0.2870	  0.7331	-262.7950	  0.0000	 22.3720	 17.0164	  6.7958	  0.6189	 56.4630
2011	193	  18	  0	192.7500	133.3902	 37.6799	340.4956	409.2874	 20.6630	 26.9186	125.3300	 -0.3032	110.0865	 42.4652	  0.0000	  0.0000	  0.0464	  0.0000	 -0.0469	 -0.0422	2723.0417	   0.0000	  0.0000	 94.1599	 71.9365	283.0630	  0.1125	  0.3488	  0.2870	  0.7526	-359.4891	  0.0000	 20.6314	 16.4132	  6.7335	  0.5939	 58.1330
2011	193	  19	  0	192.7917	 67.0094	 19.3728	338.4708	400.8328	 18.7747	-14.7255	108.7939	-12.8973	 75.3006	 31.6652	  0.0000	  0.0000	  0.0377	  0.0000	 -0.0382	 -0.0355	2723.0063	   0.0000	  0.0000	 94.1630	 80.7267	294.1021	  0.1125	  0.3511	  0.2870	  0.7787	-584.5410	  0.0000	 18.7322	 15.9897	  6.6200	  0.5457	 58.7229
2011	193	  20	  0	192.8333	 19.3313	  5.7543	338.3756	395.2316	 17.4888	-43.2790	 91.1458	-20.7205	 47.1530	 21.4344	  0.0000	  0.0000	  0.0286	  0.0000	 -0.0290	 -0.0279	2722.9784	   0.0000	  0.0000	 94.1643	 88.5686	305.4514	  0.1125	  0.3646	  0.2870	  0.6881	-632.7150	  0.0000	 17.4769	 15.6210	  6.6506	  0.4644	 60.4235
2011	193	  21	  0	192.8750	  1.9765	 22.4914	340.5512	390.4779	 16.6035	-49.1904	 79.1652	-27.0863	 40.8310	 16.2302	  0.0000	  0.0000	  0.0234	  0.0000	 -0.0238	 -0.0233	2722.9551	   0.0000	  0.0000	 94.1650	 95.9686	317.4754	  0.1125	  0.4123	  0.2870	  0.7038	-791.4794	  0.0000	 16.5861	 15.0138	  6.9165	  0.4604	 65.3616
2011	193	  22	  0	192.9167	  0.0385	  2.8797	341.5333	387.5246	 16.1424	-45.9913	 73.5695	-30.2490	 42.2515	 15.5758	  0.0000	  0.0000	  0.0215	  0.0000	 -0.0219	 -0.0212	2722.9339	   0.0000	  0.0000	 94.1659	101.4899	330.3857	  0.1125	  0.4467	  0.2870	  0.7183	-760.2575	  0.0000	 16.1223	 14.5237	  7.0547	  0.4707	 68.8149
2011	193	  23	  0	192.9583	  0.0000	  0.0000	337.7549	385.0384	 15.7049	-47.2834	 70.8434	-32.3182	 40.6176	 15.2605	  0.0000	  0.0000	  0.0201	  0.0000	 -0.0206	 -0.0196	2722.9143	   0.0000	  0.0000	 94.1671	105.0881	344.1776	  0.1125	  0.4390	  0.2870	  0.6346	-577.8690	  0.0000	 15.6911	 13.9878	  6.7873	  0.4433	 68.5644
2011	194	   0	  0	193.0000	  0.0000	  0.0000	334.7788	381.6564	 15.1392	-46.8776	 63.5721	-35.8547	 38.1948	 14.3544	  0.0000	  0.0000	  0.0189	  0.0000	 -0.0194	 -0.0184	2722.8959	   0.0000	  0.0000	 94.1682	106.4923	358.5436	  0.1125	  0.4367	  0.2870	  0.6180	-569.6447	  0.0000	 15.1263	 13.4879	  6.5881	  0.4384	 68.7644
2011	194	   1	  0	193.0417	  0.0000	  0.0000	335.1146	378.3694	 14.6448	-43.2548	 50.7915	-39.3767	 34.5389	 12.3744	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0168	 -0.0158	2722.8800	   0.0000	  0.0000	 94.1693	105.5646	 12.9651	  0.1125	  0.4597	  0.2870	  0.5988	-547.8458	  0.0000	 14.6122	 13.0946	  6.6416	  0.4296	 71.1245
2011	194	   2	  0	193.0833	  0.0000	  0.0000	335.2596	375.5740	 14.2444	-40.3143	 40.7407	-42.0072	 31.7229	 10.7108	  0.0000	  0.0000	  0.0140	  0.0000	 -0.0145	 -0.0136	2722.8664	   0.0000	  0.0000	 94.1703	102.3969	 26.9112	  0.1125	  0.4783	  0.2870	  0.5656	-509.0288	  0.0000	 14.2172	 12.7582	  6.6682	  0.4156	 73.0200
2011	194	   3	  0	193.1250	  0.0933	  6.5468	333.9271	373.3412	 13.8963	-39.4142	 35.4297	-43.5613	 30.2204	  9.3564	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0134	 -0.0127	2722.8537	   0.0000	  0.0000	 94.1711	 97.2650	 40.0184	  0.1125	  0.4826	  0.2870	  0.5479	-484.0578	  0.0000	 13.8562	 12.4331	  6.5809	  0.4059	 73.6343
2011	194	   4	  0	193.1667	  3.9231	 79.8944	330.4832	371.1433	 13.5022	-39.9597	 33.3792	-44.9272	 29.0694	  9.2773	  0.0000	  0.0000	  0.0132	  0.0000	 -0.0137	 -0.0131	2722.8406	   0.0000	  0.0000	 94.1718	 89.9130	 52.2163	  0.1125	  0.4652	  0.2870	  0.5585	-545.3405	  0.0000	 13.4770	 12.1393	  6.3435	  0.3989	 72.3597
2011	194	   5	  0	193.2083	 26.7633	  8.0041	326.9913	370.9214	 13.7197	-25.1708	 32.2699	-43.0124	 38.3940	 11.7175	  0.0000	  0.0000	  0.0152	  0.0000	 -0.0157	 -0.0147	2722.8259	   0.0000	  0.0000	 94.1729	 82.4513	 63.6867	  0.1125	  0.4438	  0.2870	  0.5495	-395.9578	  0.0000	 13.7391	 11.9208	  6.0985	  0.4248	 70.5836
2011	194	   6	  0	193.2500	 61.4265	 17.8391	326.1417	372.8445	 14.3543	 -3.1155	 34.4548	-37.9483	 53.5790	 15.7086	  0.0000	  0.0000	  0.0189	  0.0000	 -0.0194	 -0.0178	2722.8081	   0.0000	  0.0000	 94.1748	 73.8007	 74.7647	  0.1125	  0.4349	  0.2870	  0.5908	-342.6286	  0.0000	 14.3762	 11.9722	  6.0378	  0.4689	 69.6556
2011	194	   7	  0	193.2917	 93.7673	 26.5559	324.7934	375.8762	 15.0049	 16.1286	 47.6653	-31.4502	 73.9520	 21.2921	  0.0000	  0.0000	  0.0251	  0.0000	 -0.0256	 -0.0233	2722.7847	   0.0000	  0.0000	 94.1774	 64.6416	 85.9387	  0.1125	  0.4209	  0.2870	  0.6858	-397.9930	  0.0000	 15.0235	 12.0635	  5.9427	  0.5272	 68.1644
2011	194	   8	  0	193.3333	168.6419	 46.9553	323.4906	383.0495	 16.6916	 62.1276	 78.6915	-18.7472	127.8419	 31.7243	  0.0000	  0.0000	  0.0363	  0.0000	 -0.0368	 -0.0332	2722.7515	   0.0000	  0.0000	 94.1816	 55.3408	 97.8922	  0.1125	  0.4144	  0.2870	  0.7782	-340.8935	  0.0000	 16.7179	 12.0493	  5.8612	  0.6191	 67.3121
2011	194	   9	  0	193.3750	286.3002	 78.8490	324.1774	394.1243	 19.4375	137.5043	107.2974	 -1.1160	200.7922	 45.1255	  0.0000	  0.0000	  0.0504	  0.0000	 -0.0509	 -0.0453	2722.7062	   0.0000	  0.0000	 94.1880	 46.3374	111.5974	  0.1125	  0.4111	  0.2870	  0.8220	-251.9535	  0.0000	 19.4393	 12.3212	  5.9006	  0.7013	 66.5692
2011	194	  10	  0	193.4167	223.2879	 60.9777	323.3903	393.2832	 18.7200	 92.4173	109.6168	 -2.9921	162.1553	 42.8709	  0.0000	  0.0000	  0.0482	  0.0000	 -0.0487	 -0.0437	2722.6625	   0.0000	  0.0000	 94.1937	 38.2698	128.5012	  0.1125	  0.3798	  0.2870	  0.7865	-273.2293	  0.0000	 18.7229	 12.7823	  5.7896	  0.6573	 63.3767
2011	194	  11	  0	193.4583	324.9156	 88.1998	318.9643	400.5104	 20.6934	155.1697	103.6334	  8.1099	194.7670	 55.9262	  0.0000	  0.0000	  0.0613	  0.0000	 -0.0618	 -0.0546	2722.6078	   0.0000	  0.0000	 94.2020	 32.1825	150.3310	  0.1125	  0.3131	  0.2870	  0.7781	-220.7925	  0.0000	 20.7254	 13.4880	  5.3408	  0.6918	 55.8616
2011	194	  12	  0	193.5000	413.8815	112.0052	317.8538	410.9942	 23.0439	208.7360	104.5746	 23.1164	219.2985	 70.8957	  0.0000	  0.0000	  0.0760	  0.0000	 -0.0765	 -0.0668	2722.5410	   0.0000	  0.0000	 94.2132	 29.5510	177.1362	  0.1125	  0.2526	  0.2870	  0.7711	-191.0313	  0.0000	 23.0610	 14.8359	  5.0076	  0.7094	 48.0098
