Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	131	  21	  0	130.8750	  0.2083	  0.1730	364.8214	389.8741	 16.2908	-25.0527	 70.8752	 -0.7589	 31.4764	 15.1050	  0.0000	  0.0000	  0.0217	  0.0029	 -0.0262	 -0.0279	2640.4316	   0.0903	  0.0058	 93.7312	100.9107	317.4166	  0.1125	  0.6403	  0.2870	  0.9404	-2317.5117	  0.0000	 16.2602	 15.2724	  9.0336	  0.5914	 83.2862
2012	131	  22	  0	130.9167	  0.0000	  0.0000	363.4180	387.9576	 15.9961	-24.5397	 65.8654	 -3.2810	 31.3779	 13.2289	  0.0000	  0.0000	  0.0185	  0.0008	 -0.0211	 -0.0219	2640.4097	   0.0779	  0.0040	 93.7303	106.3364	331.0110	  0.1125	  0.6456	  0.2870	  0.8790	-1857.1380	  0.0000	 15.9913	 14.9577	  8.9081	  0.5557	 83.8609
2012	131	  23	  0	130.9583	  0.0000	  0.0000	361.5444	386.9151	 15.8255	-25.3707	 63.4248	 -4.3517	 30.3636	 12.0423	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0183	 -0.0186	2640.3912	   0.0687	  0.0027	 93.7300	109.7698	345.6051	  0.1125	  0.6397	  0.2870	  0.8111	-1476.3367	  0.0000	 15.7803	 14.7228	  8.7472	  0.5160	 83.6518
2012	132	   0	  0	131.0000	  0.0000	  0.0000	357.5959	384.7726	 15.4580	-27.1767	 58.0197	 -7.0361	 26.1771	 11.7019	  0.0000	  0.0000	  0.0158	  0.0000	 -0.0178	 -0.0176	2640.3735	   0.0608	  0.0022	 93.7301	110.8625	  0.7987	  0.1125	  0.6101	  0.2870	  0.7850	-1544.5704	  0.0000	 15.4031	 14.4708	  8.4214	  0.4987	 81.9041
2012	132	   1	  0	131.0417	  0.0000	  0.0000	351.9737	381.8575	 14.9387	-29.8838	 51.3990	-10.7750	 20.6124	 11.6778	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0177	 -0.0172	2640.3563	   0.0538	  0.0019	 93.7306	109.4944	 15.9482	  0.1125	  0.5666	  0.2870	  0.7495	-1902.4976	  0.0000	 14.9139	 14.1556	  7.9688	  0.4733	 79.1450
2012	132	   2	  0	131.0833	  0.0000	  0.0000	345.5251	377.7096	 14.2171	-32.1844	 41.2280	-16.3303	 14.0046	 11.3694	  0.0000	  0.0000	  0.0152	  0.0000	 -0.0172	 -0.0165	2640.3398	   0.0476	  0.0016	 93.7314	105.8148	 30.4402	  0.1125	  0.5260	  0.2870	  0.7429	-2806.1057	  0.0000	 14.1856	 13.6664	  7.4635	  0.4650	 76.5708
2012	132	   3	  0	131.1250	  0.0000	  0.0000	341.9699	374.5766	 13.6985	-32.6067	 35.8534	-20.2047	 13.0813	 10.3701	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0158	 -0.0150	2640.3248	   0.0425	  0.0014	 93.7324	100.1872	 43.9116	  0.1125	  0.5186	  0.2870	  0.7054	-2056.2097	  0.0000	 13.6629	 13.1600	  7.2003	  0.4450	 76.4022
2012	132	   4	  0	131.1667	  1.4423	  4.1703	341.2880	372.8288	 13.4365	-31.5407	 33.7784	-21.9420	 15.4737	  8.7059	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0138	 -0.0128	2640.3120	   0.0385	  0.0012	 93.7336	 92.4028	 56.3542	  0.1125	  0.5345	  0.2870	  0.6534	-1479.8755	  0.0000	 13.4069	 12.7809	  7.1571	  0.4157	 77.8836
2012	132	   5	  0	131.2083	 25.2544	  7.4131	334.8799	370.9974	 13.2475	-19.5950	 32.6559	-23.4075	 21.2762	 15.1922	  0.0000	  0.0000	  0.0171	  0.0000	 -0.0191	 -0.0179	2640.2941	   0.0318	  0.0010	 93.7348	 84.5291	 68.0277	  0.1125	  0.4909	  0.2870	  0.7010	-1560.2287	  0.0000	 13.2408	 12.4315	  6.7022	  0.4456	 74.6796
2012	132	   6	  0	131.2500	133.9635	 39.1227	324.7364	373.2056	 14.4167	 46.3717	 34.8670	-17.8761	 60.6964	 38.4183	  0.0000	  0.0000	  0.0329	  0.0000	 -0.0349	 -0.0335	2640.2605	   0.0173	  0.0008	 93.7364	 75.6644	 79.3346	  0.1125	  0.4153	  0.2870	  0.7364	-651.9854	  0.0000	 14.4517	 12.1591	  6.0031	  0.5154	 68.1869
2012	132	   7	  0	131.2917	263.5229	 74.9787	320.9845	381.1282	 16.7750	128.4005	 48.2355	 -4.2118	121.3040	 59.5438	  0.0000	  0.0000	  0.0465	  0.0000	 -0.0485	 -0.0454	2640.2151	   0.0020	  0.0003	 93.7400	 66.3993	 90.8162	  0.1125	  0.3835	  0.2870	  0.7518	-318.9634	  0.0000	 16.7902	 12.2080	  5.7161	  0.6063	 64.7958
2012	132	   8	  0	131.3333	279.5142	 78.0938	320.7944	386.0034	 17.4427	136.2114	 79.6327	  3.1987	143.2069	 69.4386	  0.0000	  0.0000	  0.0552	  0.0000	 -0.0571	 -0.0420	2640.1731	   0.0000	  0.0000	 93.7576	 57.1501	103.1892	  0.1125	  0.3720	  0.2870	  0.8372	-372.0071	  0.0000	 17.4573	 12.4777	  5.6889	  0.6526	 63.4097
2012	132	   9	  0	131.3750	354.7292	 97.8839	320.5336	393.3421	 18.9594	184.0368	108.5808	 14.0541	189.8291	 88.7344	  0.0000	  0.0000	  0.0713	  0.0000	 -0.0732	 -0.0521	2640.1210	   0.0000	  0.0000	 93.7820	 48.4033	117.4077	  0.1125	  0.3557	  0.2870	  0.9273	-382.1360	  0.0000	 18.9911	 12.8684	  5.6459	  0.7189	 61.3954
2012	132	  10	  0	131.4167	466.6725	127.7030	321.0325	401.4042	 20.9650	258.5978	110.9279	 25.1345	233.4462	110.9451	  0.0000	  0.0000	  0.0890	  0.0000	 -0.0909	 -0.0638	2640.0571	   0.0000	  0.0000	 93.8135	 40.8528	134.7322	  0.1125	  0.3307	  0.2870	  0.9543	-331.8476	  0.0000	 20.9811	 13.5675	  5.6043	  0.7630	 58.2740
2012	132	  11	  0	131.4583	501.0681	136.3593	321.2737	405.2019	 21.8304	280.7806	104.8730	 28.9904	236.1496	120.5137	  0.0000	  0.0000	  0.0961	  0.0000	 -0.0979	 -0.0679	2639.9892	   0.0000	  0.0000	 93.8484	 35.5393	156.2909	  0.1125	  0.3094	  0.2870	  0.9164	-279.4669	  0.0000	 21.8371	 14.0752	  5.5334	  0.7662	 55.7031
2012	132	  12	  0	131.5000	531.0781	144.1218	320.6486	408.8414	 22.6123	298.7635	105.8255	 32.5970	241.6259	130.3660	  0.0000	  0.0000	  0.1031	  0.0000	 -0.1048	 -0.0719	2639.9173	   0.0000	  0.0000	 93.8866	 33.7063	181.3513	  0.1125	  0.2886	  0.2870	  0.8842	-255.5990	  0.0000	 22.6351	 14.4679	  5.4121	  0.7531	 53.1691
2012	132	  13	  0	131.5417	679.0810	184.3427	319.6249	416.9187	 24.8472	397.4445	106.5058	 42.5938	305.4338	155.9227	  0.0000	  0.0000	  0.1240	  0.0000	 -0.1256	 -0.0854	2639.8319	   0.0000	  0.0000	 93.9334	 35.9309	206.1812	  0.1125	  0.2690	  0.2870	  0.9251	-236.4989	  0.0000	 24.8513	 14.8473	  5.2700	  0.8036	 50.5607
2012	132	  14	  0	131.5833	556.5054	151.5509	316.4554	409.8330	 22.7762	311.5770	107.0160	 29.6226	246.0124	142.9580	  0.0000	  0.0000	  0.1121	  0.0000	 -0.1137	 -0.0782	2639.7537	   0.0000	  0.0000	 93.9747	 41.5214	227.3007	  0.1125	  0.2461	  0.2870	  0.9433	-314.2964	  0.0000	 22.7627	 14.8611	  4.9977	  0.7643	 47.9487
2012	132	  15	  0	131.6250	393.3102	107.7738	313.1682	402.0668	 20.3761	196.6378	109.0910	 16.5976	166.4099	122.7213	  0.0000	  0.0000	  0.0940	  0.0000	 -0.0955	 -0.0665	2639.6872	   0.0000	  0.0000	 94.0084	 49.2274	244.2592	  0.1125	  0.2232	  0.2870	  0.8873	-383.7527	  0.0000	 20.3699	 14.8089	  4.7017	  0.6874	 45.3152
2012	132	  16	  0	131.6667	433.9350	120.0024	311.9530	405.3162	 21.1791	220.5695	114.1935	 20.9589	180.2813	133.5228	  0.0000	  0.0000	  0.1002	  0.0000	 -0.1017	 -0.0696	2639.6176	   0.0000	  0.0000	 94.0457	 58.0378	258.2398	  0.1125	  0.2087	  0.2870	  0.8626	-324.5114	  0.0000	 21.1982	 15.0209	  4.5421	  0.6927	 43.2257
2012	132	  17	  0	131.7083	387.8854	108.6504	311.4769	403.4174	 20.5262	187.2945	120.6567	 17.0534	162.5553	128.3426	  0.0000	  0.0000	  0.0952	  0.0000	 -0.0966	 -0.0665	2639.5511	   0.0000	  0.0000	 94.0808	 67.2942	270.4913	  0.1125	  0.2046	  0.2870	  0.8768	-380.7412	  0.0000	 20.5305	 15.0475	  4.4963	  0.6809	 42.7508
2012	132	  18	  0	131.7500	245.9052	 70.2023	310.8829	394.4058	 18.1336	 92.1800	118.8538	  2.2814	110.7511	 98.0012	  0.0000	  0.0000	  0.0741	  0.0000	 -0.0755	 -0.0543	2639.4968	   0.0000	  0.0000	 94.1054	 76.5228	281.9364	  0.1125	  0.2185	  0.2870	  0.8805	-575.6712	  0.0000	 18.1175	 14.4663	  4.5668	  0.6193	 45.1304
2012	132	  19	  0	131.7917	 93.2544	 27.3801	308.5543	383.0939	 15.3337	 -8.6653	103.1722	-15.4374	 53.4941	 56.4502	  0.0000	  0.0000	  0.0486	  0.0000	 -0.0499	 -0.0398	2639.4570	   0.0000	  0.0000	 94.1171	 85.2922	293.2609	  0.1125	  0.2316	  0.2870	  0.8253	-1008.2135	  0.0000	 15.3043	 13.5018	  4.4926	  0.5339	 47.3005
2012	132	  20	  0	131.8333	 19.0512	229.5975	303.0269	374.2121	 13.3785	-60.4775	 86.4360	-28.3660	 24.8353	 29.4892	  0.0000	  0.0000	  0.0346	  0.0000	 -0.0358	 -0.0325	2639.4244	   0.0000	  0.0000	 94.1210	 93.3032	305.0002	  0.1125	  0.2261	  0.2870	  0.7803	-1882.0313	  0.0000	 13.3577	 12.4853	  4.1459	  0.4935	 46.7046
2012	132	  21	  0	131.8750	  1.3969	  1.2758	299.1614	368.2924	 12.2838	-69.1311	 75.0745	-36.0307	 21.2088	 20.7654	  0.0000	  0.0000	  0.0281	  0.0000	 -0.0293	 -0.0276	2639.3969	   0.0000	  0.0000	 94.1230	100.6829	317.5401	  0.1125	  0.2353	  0.2870	  0.7037	-1595.1529	  0.0000	 12.2673	 11.4652	  4.0036	  0.4471	 48.3419
2012	132	  22	  0	131.9167	  0.0000	  0.0000	297.6272	364.6915	 11.6830	-67.0644	 69.7679	-39.8330	 24.1019	 18.4346	  0.0000	  0.0000	  0.0244	  0.0000	 -0.0257	 -0.0239	2639.3730	   0.0000	  0.0000	 94.1251	106.0943	331.1038	  0.1125	  0.2530	  0.2870	  0.6242	-942.7127	  0.0000	 11.6821	 10.6953	  4.0186	  0.4047	 51.1032
2012	132	  23	  0	131.9583	  0.0000	  0.0000	294.2661	361.3409	 11.0908	-67.0748	 67.1827	-43.0942	 25.4341	 17.7680	  0.0000	  0.0000	  0.0236	  0.0000	 -0.0248	 -0.0230	2639.3500	   0.0000	  0.0000	 94.1272	109.5166	345.6576	  0.1125	  0.2534	  0.2870	  0.6130	-851.8961	  0.0000	 11.0787	 10.0274	  3.8720	  0.3995	 51.5245
2012	133	   0	  0	132.0000	  0.0000	  0.0000	290.7008	357.3257	 10.3879	-66.6249	 60.4659	-47.4123	 24.5552	 16.6980	  0.0000	  0.0000	  0.0221	  0.0000	 -0.0234	 -0.0216	2639.3284	   0.0000	  0.0000	 94.1292	110.6048	  0.8042	  0.1125	  0.2526	  0.2870	  0.5892	-771.3217	  0.0000	 10.3761	  9.3328	  3.7128	  0.3888	 51.8133
2012	133	   1	  0	132.0417	  0.0000	  0.0000	289.7802	353.4432	  9.7433	-63.6630	 52.2962	-51.6223	 24.9628	 15.2928	  0.0000	  0.0000	  0.0203	  0.0000	 -0.0215	 -0.0198	2639.3085	   0.0000	  0.0000	 94.1312	109.2399	 15.9069	  0.1125	  0.2702	  0.2870	  0.5902	-772.9996	  0.0000	  9.7350	  8.6810	  3.7342	  0.3866	 54.4956
2012	133	   2	  0	132.0833	  0.0000	  0.0000	290.7982	349.8547	  9.1531	-59.0565	 42.6187	-55.4035	 25.5662	 13.3995	  0.0000	  0.0000	  0.0178	  0.0000	 -0.0191	 -0.0174	2639.2911	   0.0000	  0.0000	 94.1331	105.5699	 30.3588	  0.1125	  0.3026	  0.2870	  0.5893	-757.0577	  0.0000	  9.1409	  8.0629	  3.8696	  0.3864	 58.9110
2012	133	   3	  0	132.1250	  0.0000	  0.0000	291.8355	347.0958	  8.7200	-55.2604	 35.8413	-57.6672	 26.4597	 11.7884	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0169	 -0.0153	2639.2758	   0.0000	  0.0000	 94.1350	 99.9552	 43.7996	  0.1125	  0.3335	  0.2870	  0.5750	-589.8073	  0.0000	  8.6625	  7.5071	  3.9758	  0.4062	 62.8776
2012	133	   4	  0	132.1667	  2.5842	 87.0857	292.5504	345.3062	  8.4146	-52.7558	 35.2109	-58.2419	 29.8282	 10.8688	  0.0000	  0.0000	  0.0146	  0.0000	 -0.0159	 -0.0144	2639.2614	   0.0000	  0.0000	 94.1368	 92.1093	 56.2200	  0.1125	  0.3585	  0.2870	  0.5737	-551.6439	  0.0000	  8.3900	  7.0779	  4.0490	  0.4162	 65.9541
2012	133	   5	  0	132.2083	 31.8400	 23.4867	293.1201	345.3925	  8.7057	-32.0533	 35.5576	-55.5994	 44.7297	 14.3740	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0176	 -0.0150	2639.2464	   0.0000	  0.0000	 94.1397	 84.3248	 67.8767	  0.1125	  0.3784	  0.2870	  0.5944	-438.0695	  0.0000	  8.7030	  6.7825	  4.1076	  0.4505	 68.3047
2012	133	   6	  0	132.2500	139.4281	 40.6931	293.7767	351.4976	 10.9072	 41.0141	 38.0164	-42.8042	 94.1181	 27.7166	  0.0000	  0.0000	  0.0246	  0.0000	 -0.0259	 -0.0197	2639.2268	   0.0000	  0.0000	 94.1469	 75.4639	 79.1697	  0.1125	  0.3867	  0.2870	  0.5874	-208.8996	  0.0000	 10.9400	  6.7973	  4.1567	  0.5273	 69.0920
2012	133	   7	  0	132.2917	296.7473	 84.3415	295.1552	363.1358	 14.3191	144.4252	 47.0634	-21.9363	165.8596	 47.5653	  0.0000	  0.0000	  0.0401	  0.0000	 -0.0414	 -0.0300	2639.1968	   0.0000	  0.0000	 94.1602	 66.2009	 90.6385	  0.1125	  0.3756	  0.2870	  0.6220	-134.3520	  0.0000	 14.3441	  7.4307	  4.2236	  0.6009	 67.2739
2012	133	   8	  0	132.3333	436.6685	121.9585	297.6773	376.9349	 17.6068	235.4524	 70.5794	  0.5498	234.7816	 70.7005	  0.0000	  0.0000	  0.0594	  0.0000	 -0.0606	 -0.0436	2639.1532	   0.0000	  0.0000	 94.1800	 56.9482	103.0006	  0.1125	  0.3546	  0.2870	  0.6885	-128.3127	  0.0000	 17.6275	  8.5025	  4.3287	  0.6691	 64.1258
2012	133	   9	  0	132.3750	483.0813	133.2692	300.1994	389.4084	 20.1022	260.6030	 95.3247	 19.1298	249.4768	 87.3212	  0.0000	  0.0000	  0.0715	  0.0000	 -0.0727	 -0.0511	2639.1020	   0.0000	  0.0000	 94.2051	 48.1910	117.2155	  0.1125	  0.3306	  0.2870	  0.6101	-86.6799	  0.0000	 20.1226	  9.5848	  4.4150	  0.6188	 60.8248
2012	133	  10	  0	132.4167	699.3177	191.3198	299.5093	406.7800	 24.6387	400.7272	103.6467	 43.8106	337.7611	122.8022	  0.0000	  0.0000	  0.1002	  0.0000	 -0.1014	 -0.0696	2639.0324	   0.0000	  0.0000	 94.2420	 40.6231	134.5584	  0.1125	  0.2867	  0.2870	  0.6139	-63.4818	  0.0000	 24.6658	 10.6397	  4.2792	  0.6398	 54.9816
2012	133	  11	  0	132.4583	758.3290	206.3311	297.3640	411.1453	 25.4660	438.2166	100.7782	 47.3418	350.4188	141.2341	  0.0000	  0.0000	  0.1149	  0.0000	 -0.1160	 -0.0794	2638.9530	   0.0000	  0.0000	 94.2846	 35.2908	156.1853	  0.1125	  0.2376	  0.2870	  0.6600	-75.7341	  0.0000	 25.4910	 11.5442	  3.9949	  0.6784	 48.3564
2012	133	  12	  0	132.5000	734.0890	199.1799	296.4006	414.2522	 25.7610	417.0575	101.2195	 49.0370	318.9743	150.2657	  0.0000	  0.0000	  0.1193	  0.0000	 -0.1204	 -0.0808	2638.8722	   0.0000	  0.0000	 94.3306	 33.4508	181.3700	  0.1125	  0.2023	  0.2870	  0.6091	-65.4982	  0.0000	 25.7973	 12.3676	  3.7717	  0.6334	 43.2511
2012	133	  13	  0	132.5417	756.4023	205.2925	296.6795	419.0150	 26.6632	428.7743	102.0076	 53.1859	315.1168	162.4792	  0.0000	  0.0000	  0.1268	  0.0000	 -0.1279	 -0.0844	2638.7878	   0.0000	  0.0000	 94.3812	 35.6882	206.3177	  0.1125	  0.1813	  0.2870	  0.5889	-59.8760	  0.0000	 26.6765	 13.0951	  3.6530	  0.6166	 39.9366
2012	133	  14	  0	132.5833	705.7958	192.1881	297.9658	416.4225	 25.6580	395.1511	 99.3912	 46.4522	286.7554	161.3347	  0.0000	  0.0000	  0.1242	  0.0000	 -0.1253	 -0.0825	2638.7053	   0.0000	  0.0000	 94.4309	 41.3007	227.4947	  0.1125	  0.1726	  0.2870	  0.6190	-76.6381	  0.0000	 25.6670	 13.6079	  3.6355	  0.6355	 38.4337
2012	133	  15	  0	132.6250	611.2546	167.4443	298.9104	412.1993	 24.2185	330.5214	 97.1215	 37.8520	238.0939	151.6971	  0.0000	  0.0000	  0.1139	  0.0000	 -0.1149	 -0.0751	2638.6302	   0.0000	  0.0000	 94.4773	 49.0250	244.4646	  0.1125	  0.1666	  0.2870	  0.5990	-83.5503	  0.0000	 24.2212	 13.9388	  3.6202	  0.6102	 37.4519
2012	133	  16	  0	132.6667	418.0760	115.5379	299.4016	402.2526	 20.9693	199.6872	 99.7694	 21.1175	153.5416	124.7975	  0.0000	  0.0000	  0.0909	  0.0000	 -0.0919	 -0.0607	2638.5695	   0.0000	  0.0000	 94.5136	 57.8461	258.4378	  0.1125	  0.1640	  0.2870	  0.5698	-113.8173	  0.0000	 20.9617	 14.0019	  3.6045	  0.5621	 37.1310
2012	133	  17	  0	132.7083	250.9710	 70.2610	299.6021	395.7494	 18.4063	 84.5628	106.1686	 10.5480	 83.6961	 96.4872	  0.0000	  0.0000	  0.0680	  0.0000	 -0.0689	 -0.0461	2638.5235	   0.0000	  0.0000	 94.5401	 67.1057	270.6769	  0.1125	  0.1618	  0.2870	  0.4609	-109.2472	  0.0000	 18.4044	 14.0049	  3.5830	  0.4557	 36.8982
2012	133	  18	  0	132.7500	173.9381	 49.6530	300.0640	391.6698	 17.0496	 32.6793	103.2054	  4.0491	 53.5308	 78.3049	  0.0000	  0.0000	  0.0547	  0.0000	 -0.0556	 -0.0379	2638.4856	   0.0000	  0.0000	 94.5607	 76.3318	282.1084	  0.1125	  0.1647	  0.2870	  0.4064	-120.1912	  0.0000	 17.0545	 13.9303	  3.6154	  0.3985	 37.4038
2012	133	  19	  0	132.7917	 88.1648	 25.8876	301.2394	385.1160	 15.2328	-21.5994	 90.1550	 -6.1587	 24.1527	 50.5616	  0.0000	  0.0000	  0.0374	  0.0000	 -0.0383	 -0.0280	2638.4576	   0.0000	  0.0000	 94.5727	 85.0977	293.4188	  0.1125	  0.1766	  0.2870	  0.3463	-163.6389	  0.0000	 15.2276	 13.6693	  3.7340	  0.3258	 39.2812
2012	133	  20	  0	132.8333	 18.6975	137.4431	301.5147	379.1732	 13.5970	-67.0035	 78.3025	-15.0408	  4.2779	 22.0618	  0.0000	  0.0000	  0.0226	  0.0000	 -0.0234	 -0.0203	2638.4373	   0.0000	  0.0000	 94.5763	 93.0186	305.1412	  0.1125	  0.1883	  0.2870	  0.2976	-991.6173	  0.0000	 13.5881	 13.2666	  3.8279	  0.2190	 41.3357
2012	133	  21	  0	132.8750	  1.2948	 37.2873	304.6075	373.5829	 12.9309	-68.9754	 68.4043	-23.0334	  7.4641	 14.9982	  0.0000	  0.0000	  0.0196	  0.0000	 -0.0205	 -0.0191	2638.4182	   0.0000	  0.0000	 94.5779	100.4584	317.6590	  0.1125	  0.2347	  0.2870	  0.3749	-753.7636	  0.0000	 12.9393	 12.5031	  4.2195	  0.2483	 47.9410
2012	133	  22	  0	132.9167	  0.0000	  0.0000	308.2519	370.1909	 12.5719	-61.9390	 66.0086	-27.2416	 17.6287	 13.6826	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0185	 -0.0171	2638.4011	   0.0000	  0.0000	 94.5795	105.8561	331.1924	  0.1125	  0.2984	  0.2870	  0.3962	-330.3163	  0.0000	 12.5679	 11.5203	  4.6355	  0.3232	 56.1459
2012	133	  23	  0	132.9583	  0.0000	  0.0000	307.5187	368.4399	 12.2892	-60.9213	 66.8597	-28.4037	 22.0712	 12.2710	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0165	 -0.0152	2638.3859	   0.0000	  0.0000	 94.5810	109.2680	345.7066	  0.1125	  0.3209	  0.2870	  0.3425	-168.3568	  0.0000	 12.2935	 10.8368	  4.6652	  0.3213	 59.0951
2012	134	   0	  0	133.0000	  0.0000	  0.0000	305.2016	365.5508	 11.8135	-60.3492	 59.9306	-31.3695	 19.5895	 11.3614	  0.0000	  0.0000	  0.0145	  0.0000	 -0.0153	 -0.0140	2638.3719	   0.0000	  0.0000	 94.5826	110.3521	  0.8072	  0.1125	  0.3179	  0.2870	  0.3182	-155.8650	  0.0000	 11.8183	 10.4600	  4.5433	  0.3017	 59.0050
2012	134	   1	  0	133.0417	  0.0000	  0.0000	304.5128	361.9079	 11.2900	-57.3951	 49.1719	-35.6127	 17.2341	 10.1554	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0137	 -0.0124	2638.3595	   0.0000	  0.0000	 94.5841	108.9907	 15.8642	  0.1125	  0.3278	  0.2870	  0.3108	-165.5483	  0.0000	 11.3025	 10.0852	  4.5375	  0.2922	 60.4074
2012	134	   2	  0	133.0833	  0.0000	  0.0000	304.1865	358.4312	 10.7826	-54.2447	 40.0726	-39.5282	 16.2458	  9.1103	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0124	 -0.0112	2638.3483	   0.0000	  0.0000	 94.5855	105.3305	 30.2770	  0.1125	  0.3440	  0.2870	  0.3149	-186.6864	  0.0000	 10.7822	  9.6428	  4.5627	  0.2906	 62.5380
2012	134	   3	  0	133.1250	  0.0000	  0.0000	303.8344	355.5427	 10.3660	-51.7083	 33.7001	-42.3149	 15.9047	  8.4020	  0.0000	  0.0000	  0.0107	  0.0000	 -0.0115	 -0.0103	2638.3380	   0.0000	  0.0000	 94.5869	 99.7285	 43.6880	  0.1125	  0.3591	  0.2870	  0.3201	-175.1763	  0.0000	 10.3294	  9.2303	  4.5777	  0.2987	 64.4759
2012	134	   4	  0	133.1667	  2.7737	  4.8432	303.7115	353.9290	 10.1253	-50.2175	 33.1073	-42.9531	 18.1713	  7.6716	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0107	 -0.0095	2638.3284	   0.0000	  0.0000	 94.5883	 91.8354	 56.0866	  0.1125	  0.3779	  0.2870	  0.2988	-132.3002	  0.0000	 10.1095	  8.8015	  4.6066	  0.2893	 66.7556
2012	134	   5	  0	133.2083	 32.4563	  9.2598	304.1334	354.1103	 10.5795	-28.6489	 33.4334	-40.6238	 33.6165	 11.7917	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0127	 -0.0103	2638.3181	   0.0000	  0.0000	 94.5910	 84.1256	 67.7268	  0.1125	  0.4059	  0.2870	  0.3134	-89.1423	  0.0000	 10.5969	  8.3271	  4.6768	  0.3177	 69.9607
2012	134	   6	  0	133.2500	136.3069	 39.7556	305.8023	361.0237	 13.1192	 41.3299	 35.7452	-27.2065	 78.1317	 26.1499	  0.0000	  0.0000	  0.0208	  0.0000	 -0.0216	 -0.0150	2638.3031	   0.0000	  0.0000	 94.5987	 75.2688	 79.0059	  0.1125	  0.4287	  0.2870	  0.3415	-48.6867	  0.0000	 13.1416	  8.2801	  4.8126	  0.3622	 72.1741
2012	134	   7	  0	133.2917	286.8467	 81.4907	306.8196	374.7302	 17.1116	137.4454	 44.2518	 -3.8808	137.6839	 47.8940	  0.0000	  0.0000	  0.0368	  0.0000	 -0.0377	 -0.0246	2638.2784	   0.0000	  0.0000	 94.6139	 66.0081	 90.4619	  0.1125	  0.4113	  0.2870	  0.3520	-29.4692	  0.0000	 17.1364	  8.9596	  4.8767	  0.3803	 69.8422
2012	134	   8	  0	133.3333	445.2713	124.2936	306.3767	392.6629	 21.3810	234.6914	 66.3628	 24.0612	198.1494	 78.8436	  0.0000	  0.0000	  0.0603	  0.0000	 -0.0611	 -0.0394	2638.2390	   0.0000	  0.0000	 94.6391	 56.7520	102.8129	  0.1125	  0.3536	  0.2870	  0.3767	-24.8846	  0.0000	 21.3871	 10.2353	  4.7912	  0.4082	 62.9976
2012	134	   9	  0	133.3750	573.5137	158.2065	306.0372	409.4982	 24.8544	311.8462	 89.6298	 47.7877	240.6292	113.0591	  0.0000	  0.0000	  0.0856	  0.0000	 -0.0864	 -0.0550	2638.1840	   0.0000	  0.0000	 94.6756	 47.9844	117.0233	  0.1125	  0.2886	  0.2870	  0.3971	-23.9128	  0.0000	 24.8851	 11.7840	  4.6215	  0.4304	 54.8084
2012	134	  10	  0	133.4167	579.1123	158.4252	304.2508	412.2125	 24.6154	312.7254	 97.4547	 48.7573	230.9164	130.5065	  0.0000	  0.0000	  0.0984	  0.0000	 -0.0993	 -0.0640	2638.1200	   0.0000	  0.0000	 94.7166	 40.3993	134.3835	  0.1125	  0.2282	  0.2870	  0.4698	-42.1831	  0.0000	 24.6316	 13.0292	  4.2691	  0.5010	 46.6366
2012	134	  11	  0	133.4583	575.7415	156.6169	302.7603	411.3523	 23.9243	310.5325	 94.7575	 44.6757	219.7390	140.8753	  0.0000	  0.0000	  0.1066	  0.0000	 -0.1074	 -0.0702	2638.0498	   0.0000	  0.0000	 94.7599	 35.0479	156.0767	  0.1125	  0.1903	  0.2870	  0.5513	-70.0086	  0.0000	 23.9545	 13.8684	  3.9701	  0.5704	 41.0176
2012	134	  12	  0	133.5000	677.9460	183.9082	303.2280	416.8010	 25.2848	380.4649	 95.1724	 50.2103	263.5674	161.8596	  0.0000	  0.0000	  0.1243	  0.0000	 -0.1251	 -0.0824	2637.9674	   0.0000	  0.0000	 94.8095	 33.2003	181.3844	  0.1125	  0.1777	  0.2870	  0.6488	-95.2857	  0.0000	 25.3073	 14.4279	  3.9050	  0.6520	 38.8691
2012	134	  13	  0	133.5417	778.0800	211.1355	304.7581	423.3626	 26.8852	448.3400	 95.9134	 56.9921	304.6162	182.6452	  0.0000	  0.0000	  0.1410	  0.0000	 -0.1417	 -0.0930	2637.8744	   0.0000	  0.0000	 94.8662	 35.4498	206.4494	  0.1125	  0.1700	  0.2870	  0.7105	-107.9771	  0.0000	 26.8955	 15.0393	  3.9139	  0.7047	 37.4153
