Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   9	  0	184.3750	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0243	  0.0245	  0.0247	  0.0250	  0.0257	  0.0273	  0.0305	  0.0384	  0.0605	  0.1563	  0.4037	  0.6490	  0.8228	  0.9265	  0.9831	  1.0127	  1.0278	  1.0355	  1.0393	  1.0432	  1.9032	  2.0063	  2.1325	  2.2837	  2.4592	  2.6578	  2.8766	  3.1114	  3.3560	  3.6083	 26.2412	 26.2379	 26.2347	 26.2282	 26.2151	 26.1890	 26.1367	 26.0315	 25.8189	 25.3665	 24.9010	 24.6633	 24.5431	 24.4827	 24.4524	 24.4373	 24.4297	 24.4259	 24.4240	 24.4221	 23.3306	 23.2784	 23.2102	 23.1232	 23.0164	 22.8906	 22.7495	 22.5999	 22.4504	 22.3042	  9.2849	  9.2847	  9.2845	  9.2841	  9.2833	  9.2817	  9.2785	  9.2720	  9.2590	  9.2313	  9.2027	  9.1882	  9.1808	  9.1771	  9.1753	  9.1743	  9.1739	  9.1736	  9.1735	  9.1734	  9.1065	  9.1033	  9.0991	  9.0938	  9.0872	  9.0795	  9.0709	  9.0617	  9.0525	  9.0436	 -25.4966	 11.0835	  9.5919	  0.3901	  9.6294	  0.6006	  1.1388	  0.3090	  0.0300	   0.5415	    0.5415	  -0.6458	  0.6256	  0.4586	  1.0000
2018	185	  10	  0	184.4167	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0210	  0.0212	  0.0214	  0.0217	  0.0224	  0.0238	  0.0268	  0.0341	  0.0554	  0.1518	  0.4165	  0.6900	  0.8881	  1.0075	  1.0732	  1.1076	  1.1252	  1.1341	  1.1386	  1.1431	  2.0896	  2.2062	  2.3483	  2.5177	  2.7134	  2.9337	  3.1751	  3.4324	  3.6987	  3.9708	 27.6459	 27.6420	 27.6381	 27.6303	 27.6147	 27.5835	 27.5209	 27.3951	 27.1403	 26.5969	 26.0357	 25.7483	 25.6028	 25.5296	 25.4929	 25.4745	 25.4654	 25.4608	 25.4585	 25.4562	 24.2455	 24.1836	 24.1029	 24.0007	 23.8759	 23.7297	 23.5670	 23.3958	 23.2262	 23.0625	  7.9170	  7.9167	  7.9165	  7.9161	  7.9152	  7.9135	  7.9099	  7.9029	  7.8885	  7.8579	  7.8264	  7.8102	  7.8020	  7.7979	  7.7958	  7.7948	  7.7943	  7.7940	  7.7939	  7.7938	  7.7256	  7.7221	  7.7176	  7.7119	  7.7048	  7.6966	  7.6875	  7.6778	  7.6683	  7.6591	 -29.4138	 11.0835	  9.5919	  0.3784	  9.7133	  0.5558	  1.0400	  0.3277	  0.0318	   0.5699	    0.5699	  -0.6729	  0.6256	  0.4586	  1.0000
2018	185	  11	  0	184.4583	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0200	  0.0201	  0.0203	  0.0206	  0.0213	  0.0226	  0.0256	  0.0328	  0.0538	  0.1510	  0.4239	  0.7102	  0.9193	  1.0459	  1.1155	  1.1521	  1.1708	  1.1803	  1.1851	  1.1899	  2.1791	  2.3019	  2.4515	  2.6295	  2.8349	  3.0656	  3.3180	  3.5864	  3.8635	  4.1458	 28.4594	 28.4553	 28.4511	 28.4427	 28.4260	 28.3925	 28.3252	 28.1900	 27.9161	 27.3313	 26.7265	 26.4163	 26.2593	 26.1803	 26.1407	 26.1208	 26.1109	 26.1059	 26.1035	 26.1010	 24.8352	 24.7688	 24.6824	 24.5732	 24.4400	 24.2845	 24.1117	 23.9304	 23.7513	 23.5792	  7.0569	  7.0566	  7.0564	  7.0559	  7.0550	  7.0531	  7.0494	  7.0418	  7.0265	  6.9938	  6.9600	  6.9426	  6.9338	  6.9294	  6.9272	  6.9261	  6.9255	  6.9253	  6.9251	  6.9250	  6.8542	  6.8505	  6.8456	  6.8395	  6.8321	  6.8234	  6.8137	  6.8036	  6.7936	  6.7839	 -31.2552	 11.0835	  9.5919	  0.3741	  9.7439	  0.5402	  1.0045	  0.3359	  0.0325	   0.5851	    0.5851	  -0.6864	  0.6256	  0.4586	  1.0000
2018	185	  12	  0	184.5000	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0211	  0.0213	  0.0215	  0.0218	  0.0225	  0.0239	  0.0270	  0.0344	  0.0559	  0.1538	  0.4234	  0.7024	  0.9048	  1.0268	  1.0939	  1.1291	  1.1471	  1.1562	  1.1608	  1.1654	  2.1294	  2.2483	  2.3932	  2.5659	  2.7654	  2.9899	  3.2358	  3.4978	  3.7689	  4.0458	 28.7378	 28.7337	 28.7296	 28.7215	 28.7052	 28.6726	 28.6072	 28.4757	 28.2095	 27.6415	 27.0550	 26.7546	 26.6025	 26.5261	 26.4877	 26.4685	 26.4589	 26.4541	 26.4517	 26.4493	 25.1879	 25.1232	 25.0390	 24.9323	 24.8020	 24.6495	 24.4798	 24.3013	 24.1246	 23.9542	  6.7392	  6.7390	  6.7388	  6.7383	  6.7374	  6.7355	  6.7318	  6.7243	  6.7092	  6.6770	  6.6436	  6.6266	  6.6179	  6.6136	  6.6114	  6.6103	  6.6098	  6.6095	  6.6094	  6.6092	  6.5376	  6.5339	  6.5291	  6.5231	  6.5157	  6.5070	  6.4974	  6.4872	  6.4772	  6.4675	 -29.4647	 11.0835	  9.5919	  0.3777	  9.7185	  0.5527	  1.0337	  0.3283	  0.0318	   0.5796	    0.5796	  -0.6995	  0.6256	  0.4586	  1.0000
2018	185	  13	  0	184.5417	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0195	  0.0197	  0.0198	  0.0201	  0.0208	  0.0221	  0.0250	  0.0321	  0.0528	  0.1493	  0.4218	  0.7092	  0.9196	  1.0472	  1.1175	  1.1544	  1.1733	  1.1828	  1.1877	  1.1925	  2.1863	  2.3100	  2.4606	  2.6397	  2.8463	  3.0783	  3.3319	  3.6014	  3.8795	  4.1625	 28.7485	 28.7443	 28.7401	 28.7318	 28.7151	 28.6817	 28.6146	 28.4796	 28.2064	 27.6225	 27.0184	 26.7085	 26.5515	 26.4725	 26.4329	 26.4131	 26.4031	 26.3982	 26.3957	 26.3932	 25.1411	 25.0749	 24.9888	 24.8800	 24.7474	 24.5925	 24.4206	 24.2404	 24.0625	 23.8917	  6.3937	  6.3935	  6.3932	  6.3927	  6.3918	  6.3899	  6.3860	  6.3783	  6.3626	  6.3291	  6.2944	  6.2766	  6.2676	  6.2630	  6.2608	  6.2596	  6.2591	  6.2588	  6.2586	  6.2585	  6.1866	  6.1828	  6.1779	  6.1716	  6.1640	  6.1551	  6.1453	  6.1349	  6.1247	  6.1149	 -32.0717	 11.0835	  9.5919	  0.3729	  9.7525	  0.5361	  0.9948	  0.3390	  0.0328	   0.5842	    0.5842	  -0.6734	  0.6256	  0.4586	  1.0000
2018	185	  14	  0	184.5833	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0245	  0.0247	  0.0249	  0.0252	  0.0259	  0.0275	  0.0308	  0.0386	  0.0609	  0.1579	  0.4119	  0.6667	  0.8486	  0.9575	  1.0171	  1.0483	  1.0643	  1.0723	  1.0764	  1.0805	  1.9791	  2.0872	  2.2195	  2.3776	  2.5612	  2.7687	  2.9971	  3.2418	  3.4963	  3.7583	 28.3898	 28.3864	 28.3829	 28.3760	 28.3621	 28.3343	 28.2786	 28.1666	 27.9402	 27.4578	 26.9606	 26.7062	 26.5776	 26.5130	 26.4805	 26.4643	 26.4562	 26.4521	 26.4501	 26.4480	 25.3148	 25.2594	 25.1870	 25.0950	 24.9821	 24.8493	 24.7007	 24.5433	 24.3865	 24.2333	  6.6784	  6.6782	  6.6780	  6.6776	  6.6768	  6.6751	  6.6718	  6.6650	  6.6515	  6.6225	  6.5927	  6.5775	  6.5698	  6.5659	  6.5639	  6.5630	  6.5625	  6.5622	  6.5621	  6.5620	  6.4939	  6.4906	  6.4863	  6.4807	  6.4740	  6.4660	  6.4571	  6.4476	  6.4382	  6.4290	 -27.1747	 11.0835	  9.5919	  0.3885	  9.6397	  0.5981	  1.1301	  0.3159	  0.0307	   0.5573	    0.5573	  -0.6578	  0.6256	  0.4586	  1.0000
2018	185	  15	  0	184.6250	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0275	  0.0277	  0.0279	  0.0282	  0.0290	  0.0306	  0.0341	  0.0423	  0.0652	  0.1607	  0.3969	  0.6241	  0.7828	  0.8767	  0.9277	  0.9544	  0.9680	  0.9749	  0.9784	  0.9818	  1.7980	  1.8933	  2.0105	  2.1513	  2.3156	  2.5024	  2.7091	  2.9321	  3.1656	  3.4083	 28.1114	 28.1085	 28.1057	 28.1000	 28.0886	 28.0658	 28.0201	 27.9283	 27.7429	 27.3489	 26.9444	 26.7380	 26.6338	 26.5814	 26.5552	 26.5420	 26.5355	 26.5322	 26.5305	 26.5289	 25.5238	 25.4780	 25.4179	 25.3409	 25.2460	 25.1335	 25.0067	 24.8712	 24.7350	 24.6000	  7.2189	  7.2187	  7.2185	  7.2182	  7.2175	  7.2160	  7.2131	  7.2072	  7.1954	  7.1703	  7.1446	  7.1314	  7.1248	  7.1215	  7.1198	  7.1190	  7.1185	  7.1183	  7.1182	  7.1181	  7.0542	  7.0513	  7.0474	  7.0425	  7.0365	  7.0293	  7.0213	  7.0126	  7.0040	  6.9954	 -23.8667	 11.0835	  9.5919	  0.3997	  9.5589	  0.6427	  1.2268	  0.2999	  0.0291	   0.5279	    0.5279	  -0.6189	  0.6256	  0.4586	  1.0000
2018	185	  16	  0	184.6667	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0163	  0.0165	  0.0166	  0.0169	  0.0174	  0.0185	  0.0211	  0.0271	  0.0451	  0.1301	  0.3763	  0.6403	  0.8355	  0.9543	  1.0200	  1.0545	  1.0722	  1.0812	  1.0857	  1.0902	  2.0043	  2.1191	  2.2587	  2.4245	  2.6156	  2.8298	  3.0635	  3.3113	  3.5663	  3.8250	 28.1973	 28.1939	 28.1905	 28.1837	 28.1702	 28.1430	 28.0884	 27.9786	 27.7560	 27.2799	 26.7862	 26.5327	 26.4042	 26.3395	 26.3070	 26.2908	 26.2826	 26.2786	 26.2765	 26.2745	 25.2830	 25.2291	 25.1592	 25.0710	 24.9636	 24.8385	 24.6998	 24.5547	 24.4117	 24.2750	  7.0342	  7.0340	  7.0338	  7.0334	  7.0325	  7.0307	  7.0271	  7.0198	  7.0051	  6.9737	  6.9411	  6.9243	  6.9158	  6.9116	  6.9094	  6.9083	  6.9078	  6.9075	  6.9074	  6.9073	  6.8418	  6.8383	  6.8337	  6.8278	  6.8207	  6.8125	  6.8033	  6.7937	  6.7843	  6.7753	 -35.0074	 11.0835	  9.5919	  0.3688	  9.7803	  0.5223	  0.9640	  0.3485	  0.0337	   0.5267	    0.5267	  -0.5205	  0.6256	  0.4586	  1.0000
2018	185	  17	  0	184.7083	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0129	  0.0130	  0.0131	  0.0133	  0.0138	  0.0147	  0.0168	  0.0220	  0.0377	  0.1153	  0.3531	  0.6178	  0.8172	  0.9399	  1.0079	  1.0438	  1.0622	  1.0715	  1.0762	  1.0809	  1.9974	  2.1149	  2.2573	  2.4259	  2.6195	  2.8359	  3.0712	  3.3193	  3.5733	  3.8292	 27.2646	 27.2614	 27.2583	 27.2520	 27.2393	 27.2140	 27.1632	 27.0609	 26.8532	 26.4076	 25.9438	 25.7049	 25.5836	 25.5226	 25.4919	 25.4765	 25.4689	 25.4650	 25.4631	 25.4612	 24.5942	 24.5442	 24.4795	 24.3980	 24.2993	 24.1846	 24.0581	 23.9265	 23.7974	 23.6750	  7.1748	  7.1746	  7.1744	  7.1739	  7.1731	  7.1713	  7.1679	  7.1609	  7.1467	  7.1162	  7.0845	  7.0681	  7.0598	  7.0556	  7.0535	  7.0525	  7.0520	  7.0517	  7.0516	  7.0514	  6.9921	  6.9887	  6.9843	  6.9787	  6.9720	  6.9641	  6.9555	  6.9465	  6.9376	  6.9293	 -41.2224	 11.0835	  9.5919	  0.3593	  9.8466	  0.4889	  0.8899	  0.3696	  0.0357	   0.5062	    0.5062	  -0.4276	  0.6256	  0.4586	  1.0000
2018	185	  18	  0	184.7500	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0146	  0.0147	  0.0149	  0.0151	  0.0156	  0.0166	  0.0188	  0.0241	  0.0395	  0.1115	  0.3148	  0.5292	  0.6863	  0.7815	  0.8340	  0.8615	  0.8757	  0.8828	  0.8864	  0.8900	  1.6338	  1.7263	  1.8389	  1.9729	  2.1274	  2.3010	  2.4908	  2.6926	  2.9007	  3.1125	 25.7568	 25.7545	 25.7522	 25.7476	 25.7384	 25.7199	 25.6829	 25.6084	 25.4575	 25.1350	 24.8012	 24.6299	 24.5432	 24.4995	 24.4776	 24.4667	 24.4612	 24.4584	 24.4570	 24.4557	 23.7656	 23.7290	 23.6815	 23.6213	 23.5481	 23.4625	 23.3675	 23.2679	 23.1695	 23.0750	  7.4822	  7.4820	  7.4819	  7.4815	  7.4809	  7.4796	  7.4770	  7.4717	  7.4611	  7.4384	  7.4149	  7.4028	  7.3967	  7.3936	  7.3921	  7.3913	  7.3909	  7.3908	  7.3907	  7.3906	  7.3420	  7.3394	  7.3360	  7.3318	  7.3266	  7.3206	  7.3139	  7.3069	  7.3000	  7.2933	 -32.3986	 11.0835	  9.5919	  0.3734	  9.7490	  0.5386	  0.9993	  0.3395	  0.0329	   0.4364	    0.4364	  -0.3703	  0.6256	  0.4586	  1.0000
2018	185	  19	  0	184.7917	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0318	  0.0319	  0.0321	  0.0325	  0.0332	  0.0346	  0.0378	  0.0449	  0.0638	  0.1346	  0.2892	  0.4270	  0.5198	  0.5737	  0.6028	  0.6179	  0.6257	  0.6295	  0.6315	  0.6335	  1.1945	  1.2537	  1.3273	  1.4168	  1.5228	  1.6451	  1.7826	  1.9334	  2.0941	  2.2667	 23.6349	 23.6338	 23.6327	 23.6305	 23.6261	 23.6174	 23.5998	 23.5644	 23.4932	 23.3421	 23.1875	 23.1088	 23.0691	 23.0491	 23.0391	 23.0341	 23.0316	 23.0304	 23.0298	 23.0291	 22.5879	 22.5700	 22.5464	 22.5159	 22.4778	 22.4321	 22.3798	 22.3229	 22.2646	 22.2042	  8.3167	  8.3166	  8.3166	  8.3164	  8.3161	  8.3156	  8.3144	  8.3122	  8.3076	  8.2978	  8.2878	  8.2827	  8.2801	  8.2789	  8.2782	  8.2779	  8.2777	  8.2776	  8.2776	  8.2776	  8.2494	  8.2483	  8.2468	  8.2448	  8.2423	  8.2394	  8.2361	  8.2324	  8.2287	  8.2248	 -20.7554	 11.0835	  9.5919	  0.4374	  9.2725	  0.8386	  1.6491	  0.2807	  0.0273	   0.3886	    0.3886	  -0.2993	  0.6256	  0.4586	  1.0000
2018	185	  20	  0	184.8333	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0195	  0.0196	  0.0197	  0.0200	  0.0205	  0.0215	  0.0238	  0.0291	  0.0439	  0.1054	  0.2605	  0.4138	  0.5227	  0.5878	  0.6235	  0.6421	  0.6516	  0.6564	  0.6589	  0.6613	  1.2268	  1.2928	  1.3738	  1.4709	  1.5841	  1.7125	  1.8545	  2.0073	  2.1671	  2.3333	 22.4444	 22.4432	 22.4419	 22.4394	 22.4345	 22.4246	 22.4047	 22.3646	 22.2837	 22.1112	 21.9333	 21.8422	 21.7962	 21.7730	 21.7614	 21.7556	 21.7527	 21.7512	 21.7505	 21.7498	 21.3346	 21.3148	 21.2888	 21.2557	 21.2150	 21.1671	 21.1132	 21.0559	 20.9985	 20.9417	  9.5157	  9.5156	  9.5156	  9.5155	  9.5153	  9.5150	  9.5144	  9.5132	  9.5107	  9.5054	  9.4999	  9.4971	  9.4956	  9.4949	  9.4946	  9.4944	  9.4943	  9.4943	  9.4942	  9.4942	  9.4807	  9.4800	  9.4792	  9.4782	  9.4769	  9.4754	  9.4737	  9.4718	  9.4700	  9.4681	 -27.4023	 11.0835	  9.5919	  0.4003	  9.5483	  0.6647	  1.2702	  0.3142	  0.0305	   0.3561	    0.3561	  -0.2470	  0.6256	  0.4586	  1.0000
2018	185	  21	  0	184.8750	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0250	  0.0252	  0.0253	  0.0256	  0.0261	  0.0273	  0.0298	  0.0356	  0.0511	  0.1116	  0.2525	  0.3852	  0.4773	  0.5318	  0.5614	  0.5769	  0.5848	  0.5888	  0.5908	  0.5928	  1.1073	  1.1645	  1.2352	  1.3206	  1.4208	  1.5355	  1.6633	  1.8022	  1.9488	  2.1042	 20.8277	 20.8267	 20.8257	 20.8237	 20.8198	 20.8119	 20.7961	 20.7643	 20.7001	 20.5636	 20.4230	 20.3513	 20.3150	 20.2968	 20.2876	 20.2831	 20.2808	 20.2796	 20.2791	 20.2785	 19.9210	 19.9052	 19.8843	 19.8576	 19.8246	 19.7854	 19.7410	 19.6933	 19.6450	 19.5958	 10.1256	 10.1256	 10.1256	 10.1256	 10.1255	 10.1255	 10.1254	 10.1251	 10.1246	 10.1235	 10.1224	 10.1219	 10.1216	 10.1214	 10.1214	 10.1213	 10.1213	 10.1213	 10.1213	 10.1213	 10.1189	 10.1188	 10.1186	 10.1184	 10.1182	 10.1179	 10.1176	 10.1172	 10.1169	 10.1166	 -23.7337	 11.0835	  9.5919	  0.4241	  9.3698	  0.7745	  1.5316	  0.2943	  0.0286	   0.3426	    0.3426	  -0.2303	  0.6256	  0.4586	  1.0000
2018	185	  22	  0	184.9167	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0412	  0.0413	  0.0415	  0.0419	  0.0426	  0.0441	  0.0473	  0.0543	  0.0717	  0.1277	  0.2276	  0.3038	  0.3511	  0.3774	  0.3912	  0.3984	  0.4020	  0.4038	  0.4047	  0.4056	  0.7013	  0.7327	  0.7726	  0.8220	  0.8816	  0.9517	  1.0320	  1.1217	  1.2196	  1.3292	 19.4404	 19.4399	 19.4394	 19.4385	 19.4365	 19.4326	 19.4248	 19.4092	 19.3778	 19.3117	 19.2449	 19.2112	 19.1943	 19.1858	 19.1815	 19.1794	 19.1783	 19.1778	 19.1775	 19.1773	 18.9214	 18.9136	 18.9031	 18.8893	 18.8718	 18.8502	 18.8246	 18.7957	 18.7649	 18.7292	 10.3806	 10.3806	 10.3806	 10.3806	 10.3806	 10.3806	 10.3805	 10.3804	 10.3802	 10.3798	 10.3793	 10.3791	 10.3790	 10.3790	 10.3789	 10.3789	 10.3789	 10.3789	 10.3789	 10.3789	 10.3773	 10.3773	 10.3772	 10.3771	 10.3770	 10.3769	 10.3767	 10.3765	 10.3763	 10.3761	  -8.9038	 11.0835	  9.5919	  0.5000	  8.7956	  0.9980	  2.3980	  0.2097	  0.0205	   0.2778	    0.2778	  -0.2816	  0.6256	  0.4586	  1.0000
2018	185	  23	  0	184.9583	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0327	  0.0329	  0.0330	  0.0333	  0.0339	  0.0351	  0.0376	  0.0432	  0.0570	  0.1016	  0.1811	  0.2417	  0.2793	  0.3002	  0.3112	  0.3169	  0.3198	  0.3212	  0.3220	  0.3227	  0.4931	  0.5164	  0.5458	  0.5819	  0.6250	  0.6752	  0.7321	  0.7950	  0.8630	  0.9375	 18.6743	 18.6737	 18.6730	 18.6718	 18.6692	 18.6640	 18.6537	 18.6331	 18.5915	 18.5043	 18.4161	 18.3717	 18.3493	 18.3381	 18.3325	 18.3297	 18.3283	 18.3276	 18.3273	 18.3269	 18.0742	 18.0630	 18.0485	 18.0305	 18.0084	 17.9825	 17.9531	 17.9209	 17.8874	 17.8500	 10.2696	 10.2696	 10.2696	 10.2696	 10.2696	 10.2695	 10.2694	 10.2692	 10.2689	 10.2681	 10.2672	 10.2668	 10.2666	 10.2665	 10.2665	 10.2664	 10.2664	 10.2664	 10.2664	 10.2664	 10.2641	 10.2640	 10.2638	 10.2637	 10.2635	 10.2632	 10.2629	 10.2627	 10.2623	 10.2620	  -4.9321	 11.0835	  9.5919	  0.5000	  8.7956	  0.8488	  2.3980	  0.2003	  0.0196	   0.1989	    0.1989	  -0.3877	  0.6256	  0.4586	  1.0000
2018	186	   0	  0	185.0000	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0262	  0.0263	  0.0264	  0.0267	  0.0271	  0.0281	  0.0301	  0.0346	  0.0456	  0.0813	  0.1450	  0.1935	  0.2236	  0.2403	  0.2491	  0.2537	  0.2560	  0.2571	  0.2577	  0.2583	  0.3925	  0.4111	  0.4345	  0.4633	  0.4977	  0.5377	  0.5830	  0.6331	  0.6872	  0.7464	 18.2615	 18.2607	 18.2599	 18.2583	 18.2552	 18.2488	 18.2360	 18.2103	 18.1589	 18.0507	 17.9413	 17.8862	 17.8585	 17.8446	 17.8377	 17.8342	 17.8325	 17.8316	 17.8312	 17.8307	 17.5392	 17.5231	 17.5026	 17.4775	 17.4475	 17.4131	 17.3748	 17.3337	 17.2916	 17.2458	 10.1230	 10.1230	 10.1230	 10.1230	 10.1230	 10.1229	 10.1228	 10.1226	 10.1221	 10.1211	 10.1202	 10.1197	 10.1194	 10.1193	 10.1192	 10.1192	 10.1192	 10.1192	 10.1192	 10.1192	 10.1165	 10.1164	 10.1162	 10.1160	 10.1157	 10.1154	 10.1151	 10.1147	 10.1143	 10.1139	  -4.7959	 11.0835	  9.5919	  0.5000	  8.7956	  0.8421	  2.3980	  0.2002	  0.0196	   0.1585	    0.1585	  -0.4809	  0.6256	  0.4586	  1.0000
