Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   4	  0	184.1667	   0.0000	   13.4701	   48.6826	   11.1521	   11.0795	   12.0405	   13.5649	   13.4574	-34.1108	401.9719	-33.8395	-34.9244	-21.8336	-32.9424	-34.2890	  7.9388	  7.9388	  7.9388	  7.9388	  7.9388	  7.9388	  7.9388	  -0.7709	  47.3653	  -0.6994	  -0.8299	   0.5810	  -0.6549	  -0.7836	 -0.7709	  0.0000	 28.4118	 28.2813	 29.6922	 -0.6549	 -0.7836	-34.2146	401.0973	-63.1260	-64.0804	-52.4005	-33.1622	-34.3802	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0058	  -0.0001	  -0.0001	   0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0035	  0.0034	  0.0036	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0015	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0016	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0557	     139.9919	     136.9073	     113.7721	      99.9726	     150.0000	       0.0000	     140.0551	     139.9913	     136.9088	     113.7703	      99.9696	     150.0000	       0.0000	1430.1518	101.2283	 10.3088	  0.0000	1410.3658	1430.1518	1430.1518	1430.1518	1430.1518	1430.1518	1430.1518	 45.6569	111.2000	  0.0500	 -3.2772	  0.2972	  0.6212	  0.8637	  0.9660	  1.3907	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	 92.0000	     0.1780	        0.0653	        0.0768	  0.3201	  8.3931
2018	185	   5	  0	184.2083	   0.0000	   16.5165	   42.1719	   14.6084	   14.4489	   14.9679	   16.2913	   16.3821	 13.1200	651.7012	 10.4507	  5.8995	 19.9866	 10.1842	 12.9240	 47.3797	 47.3797	 47.3797	 47.3797	 47.3797	 47.3797	 47.3797	   5.0059	  62.7194	   4.7643	   4.3613	   5.6444	   4.7369	   4.9721	  1.3255	  0.0000	 46.6404	 46.2374	 47.5205	  4.7369	  4.9721	-25.4460	614.4607	-73.4302	-77.5784	-64.7744	-31.7933	-29.2887	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0076	   0.0006	   0.0005	   0.0007	   0.0006	   0.0006	  0.0002	  0.0000	  0.0057	  0.0056	  0.0058	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0006	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0005	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0485	     139.9848	     136.9117	     113.7355	      99.9221	     150.0000	       0.0000	     140.0479	     139.9842	     136.9110	     113.7315	      99.9168	     150.0000	       0.0000	882.9753	 49.9663	  9.7111	  0.0000	 876.9050	 882.9753	 882.9753	 882.9753	 882.9753	 882.9753	 882.9753	 45.7027	111.2000	  0.0500	 -3.2749	  0.5559	  0.4938	  0.8877	  0.9659	  1.3907	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	104.0000	     0.1780	        0.0653	        0.0768	  0.3201	 11.0213
2018	185	   6	  0	184.2500	   0.0000	   19.2479	   45.1009	   17.0050	   16.7344	   17.1136	   18.6452	   18.9012	 81.8579	883.1377	 79.9890	 70.7889	 83.5177	 73.2050	 81.9455	 93.6224	 93.6224	 93.6224	 93.6224	 93.6224	 93.6224	 93.6224	  10.8940	  76.5310	  10.7408	   9.9884	  11.0325	  10.1870	  10.9012	  0.0000	  0.0000	 67.6287	 66.8763	 67.9204	 10.1870	 10.9012	  2.3638	803.6436	-67.1338	-75.5814	-63.8968	-16.4760	 -8.4498	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0093	   0.0013	   0.0012	   0.0013	   0.0012	   0.0013	  0.0000	  0.0000	  0.0082	  0.0081	  0.0083	  0.0012	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0413	     139.9776	     136.8896	     113.6728	      99.8458	     150.0000	       0.0000	     140.0407	     139.9770	     136.8864	     113.6662	      99.8381	     150.0000	       0.0000	873.5951	 39.4850	  9.4751	  0.0000	 873.5951	 873.5951	 873.5951	 873.5951	 873.5951	 873.5951	 873.5951	 45.7744	111.2000	  0.0500	 -3.2713	  0.7164	  0.3731	  0.9137	  0.9658	  1.3907	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	 84.0000	     0.1780	        0.0653	        0.0768	  0.3201	 18.6890
2018	185	   7	  0	184.2917	   0.0000	   21.7961	   48.8175	   19.4037	   19.0228	   19.3172	   20.9261	   21.3355	156.3295	1090.1221	154.2375	140.0292	150.9723	140.8749	156.1525	134.4522	134.4522	134.4522	134.4522	134.4522	134.4522	134.4522	  15.7754	  82.3083	  15.6264	  14.6170	  15.3998	  14.6788	  15.7631	  0.0000	  0.0000	 80.4793	 79.4698	 80.2527	 14.6788	 15.7631	 39.9948	973.7873	-42.5765	-55.7754	-45.6151	  9.8614	 24.0547	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0100	   0.0019	   0.0018	   0.0019	   0.0018	   0.0019	  0.0000	  0.0000	  0.0098	  0.0097	  0.0098	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0341	     139.9705	     136.8415	     113.5841	      99.7438	     150.0000	       0.0000	     140.0335	     139.9699	     136.8368	     113.5759	      99.7346	     150.0000	       0.0000	989.9928	 35.1846	  9.9461	  0.0000	 989.9928	 989.9928	 989.9928	 989.9928	 989.9928	 989.9928	 989.9928	 45.8718	111.2000	  0.0500	 -3.2664	  0.8079	  0.2864	  0.9346	  0.9656	  1.3907	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	100.0000	     0.1780	        0.0653	        0.0768	  0.3201	 14.1531
2018	185	   8	  0	184.3333	   0.0000	   23.6553	   53.4879	   20.9639	   20.4602	   20.6954	   22.5163	   23.0888	231.9034	1281.9540	230.4925	211.4028	220.2475	209.7218	231.4325	176.1019	176.1019	176.1019	176.1019	176.1019	176.1019	176.1019	  19.5305	  91.4023	  19.4347	  18.1293	  18.7358	  18.0143	  19.4986	  0.0000	  0.0000	 93.2725	 91.9671	 92.5737	 18.0143	 19.4986	 77.9081	1127.9587	-16.7754	-34.5597	-26.3214	 37.7121	 57.9386	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0111	   0.0024	   0.0022	   0.0023	   0.0022	   0.0024	  0.0000	  0.0000	  0.0114	  0.0112	  0.0113	  0.0022	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0269	     139.9632	     136.7767	     113.4782	      99.6249	     150.0000	       0.0000	     140.0263	     139.9626	     136.7705	     113.4685	      99.6142	     150.0000	       0.0000	1059.2796	 34.4953	  7.4406	  0.0000	1059.2796	1059.2796	1059.2796	1059.2796	1059.2796	1059.2796	1059.2796	 45.9863	111.2000	  0.0500	 -3.2607	  0.8662	  0.2455	  0.9451	  0.9654	  1.3907	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	 97.0000	     0.1780	        0.0653	        0.0768	  0.3201	 14.6798
2018	185	   9	  0	184.3750	   0.0000	   25.2032	   54.5259	   22.7072	   22.1319	   22.3071	   23.9369	   24.6102	294.0596	1428.2471	290.6767	267.1082	274.2711	265.3749	292.9677	207.2460	207.2460	207.2460	207.2460	207.2460	207.2460	207.2460	  21.9069	  83.7055	  21.7244	  20.4436	  20.8363	  20.3491	  21.8478	  0.0000	  0.0000	 92.9806	 91.6999	 92.0925	 20.3491	 21.8478	112.9094	1247.0969	 16.5459	 -5.7418	  1.0284	 63.8756	 89.9697	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0102	   0.0026	   0.0025	   0.0025	   0.0025	   0.0027	  0.0000	  0.0000	  0.0113	  0.0112	  0.0112	  0.0025	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0196	     139.9560	     136.7016	     113.3610	      99.4951	     150.0000	       0.0000	     140.0190	     139.9554	     136.6955	     113.3514	      99.4844	     150.0000	       0.0000	1301.6684	 31.2215	  6.7434	  0.0000	1301.6684	1301.6684	1301.6684	1301.6684	1301.6684	1301.6684	1301.6684	 46.1117	111.2000	  0.0500	 -3.2544	  0.9030	  0.1919	  0.9550	  0.9651	  1.3907	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	 86.0000	     0.1780	        0.0653	        0.0768	  0.3201	 11.0481
2018	185	  10	  0	184.4167	   0.0000	   26.5094	   56.0074	   24.0502	   23.4122	   23.5508	   25.1186	   25.8769	338.4080	1524.3753	334.1261	307.1867	313.0267	304.9310	336.9576	228.4818	228.4818	228.4818	228.4818	228.4818	228.4818	228.4818	  24.0602	  79.6376	  23.8596	  22.5976	  22.8716	  22.4920	  23.9923	  0.0000	  0.0000	 94.5628	 93.3008	 93.5748	 22.4920	 23.9923	138.9308	1324.8981	 40.0860	 14.4086	 19.9747	 82.9618	113.4881	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0097	   0.0029	   0.0028	   0.0028	   0.0027	   0.0029	  0.0000	  0.0000	  0.0115	  0.0114	  0.0114	  0.0027	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0123	     139.9487	     136.6295	     113.2456	      99.3672	     150.0000	       0.0000	     140.0117	     139.9481	     136.6234	     113.2358	      99.3563	     150.0000	       0.0000	1521.8957	 29.9338	  6.6717	  0.0000	1521.8957	1521.8957	1521.8957	1521.8957	1521.8957	1521.8957	1521.8957	 46.2353	111.2000	  0.0500	 -3.2482	  0.9248	  0.1571	  0.9633	  0.9649	  1.3907	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	  7.8980
2018	185	  11	  0	184.4583	   0.0000	   27.3798	   56.9067	   24.8554	   24.1803	   24.2981	   25.8975	   26.7058	364.3010	1572.9116	359.9935	331.0432	336.0923	328.0819	362.7476	239.3833	239.3833	239.3833	239.3833	239.3833	239.3833	239.3833	  26.1173	  80.4730	  25.9236	  24.6216	  24.8487	  24.4885	  26.0474	  0.0000	  0.0000	 99.0004	 97.6985	 97.9256	 24.4885	 26.0474	155.9168	1364.5274	 52.6089	 24.9605	 29.7825	 95.2092	128.3160	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0098	   0.0032	   0.0030	   0.0030	   0.0030	   0.0032	  0.0000	  0.0000	  0.0120	  0.0119	  0.0119	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0050	     139.9414	     136.5539	     113.1255	      99.2347	     150.0000	       0.0000	     140.0043	     139.9408	     136.5473	     113.1152	      99.2233	     150.0000	       0.0000	1604.4273	 29.3221	  6.6428	  0.0000	1604.4273	1604.4273	1604.4273	1604.4273	1604.4273	1604.4273	1604.4273	 46.3634	111.2000	  0.0500	 -3.2418	  0.9356	  0.1466	  0.9684	  0.9646	  1.3907	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	 93.0000	     0.1780	        0.0653	        0.0768	  0.3201	  3.8386
2018	185	  12	  0	184.5000	   0.0000	   27.9351	   57.6056	   25.3324	   24.6401	   24.7544	   26.4013	   27.2315	370.5284	1577.0598	366.5529	337.0563	341.9266	333.6865	369.0587	240.4532	240.4532	240.4532	240.4532	240.4532	240.4532	240.4532	  27.2114	  81.6754	  27.0320	  25.7005	  25.9203	  25.5483	  27.1451	  0.0000	  0.0000	101.8372	100.5057	100.7256	 25.5483	 27.1451	161.9886	1368.5200	 56.1758	 28.0107	 32.6612	 99.5983	133.3738	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0099	   0.0033	   0.0031	   0.0032	   0.0031	   0.0033	  0.0000	  0.0000	  0.0124	  0.0122	  0.0123	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9976	     139.9341	     136.4733	     112.9993	      99.0960	     150.0000	       0.0000	     139.9970	     139.9334	     136.4665	     112.9887	      99.0843	     150.0000	       0.0000	1639.3529	 29.4684	  6.6552	  0.0000	1639.3529	1639.3529	1639.3529	1639.3529	1639.3529	1639.3529	1639.3529	 46.4977	111.2000	  0.0500	 -3.2351	  0.9379	  0.1426	  0.9719	  0.9644	  1.3907	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	100.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.5455
2018	185	  13	  0	184.5417	   0.0000	   27.7459	   56.5104	   25.1966	   24.5260	   24.6496	   26.2495	   27.0511	354.4982	1527.7749	350.3763	321.7417	327.0245	318.9056	353.1345	229.1793	229.1793	229.1793	229.1793	229.1793	229.1793	229.1793	  27.0512	  78.9848	  26.8689	  25.6013	  25.8350	  25.4756	  26.9908	  0.0000	  0.0000	 99.8756	 98.6081	 98.8417	 25.4756	 26.9908	157.2323	1330.5089	 53.2347	 25.8677	 30.9168	 96.1641	128.8778	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0096	   0.0033	   0.0031	   0.0031	   0.0031	   0.0033	  0.0000	  0.0000	  0.0121	  0.0120	  0.0120	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9902	     139.9267	     136.3934	     112.8725	      98.9567	     150.0000	       0.0000	     139.9895	     139.9261	     136.3870	     112.8621	      98.9452	     150.0000	       0.0000	1665.0702	 29.3727	  6.6421	  0.0000	1665.0702	1665.0702	1665.0702	1665.0702	1665.0702	1665.0702	1665.0702	 46.6326	111.2000	  0.0500	 -3.2284	  0.9320	  0.1414	  0.9713	  0.9641	  1.3907	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -3.8007
2018	185	  14	  0	184.5833	   0.0000	   27.8187	   56.3423	   25.2359	   24.5998	   24.7578	   26.3734	   27.1253	315.5213	1431.3900	312.0571	285.9633	292.4461	283.7611	314.6108	206.9112	206.9112	206.9112	206.9112	206.9112	206.9112	206.9112	  26.2566	  77.5862	  26.0978	  24.8983	  25.1974	  24.7971	  26.2150	  0.0000	  0.0000	 97.5264	 96.3269	 96.6260	 24.7971	 26.2150	140.5234	1256.3921	 39.5328	 14.6384	 20.8222	 83.9661	113.3980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0094	   0.0032	   0.0030	   0.0031	   0.0030	   0.0032	  0.0000	  0.0000	  0.0119	  0.0117	  0.0118	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9827	     139.9192	     136.3188	     112.7495	      98.8211	     150.0000	       0.0000	     139.9821	     139.9186	     136.3127	     112.7394	      98.8099	     150.0000	       0.0000	1693.2607	 30.5893	  6.7151	  0.0000	1693.2607	1693.2607	1693.2607	1693.2607	1693.2607	1693.2607	1693.2607	 46.7638	111.2000	  0.0500	 -3.2218	  0.9159	  0.1411	  0.9743	  0.9638	  1.3907	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	 92.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -7.4033
2018	185	  15	  0	184.6250	   0.0000	   27.6518	   55.3124	   25.1133	   24.5438	   24.7541	   26.3279	   26.9872	258.0453	1290.5346	255.0141	232.6797	240.9328	231.7967	257.6521	174.9912	174.9912	174.9912	174.9912	174.9912	174.9912	174.9912	  24.4456	  73.7524	  24.3010	  23.2341	  23.6279	  23.1917	  24.4268	  0.0000	  0.0000	 91.7356	 90.6688	 91.0626	 23.1917	 24.4268	113.8870	1146.3763	 19.1202	 -2.1474	  5.7119	 64.4467	 89.0670	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0090	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0112	  0.0110	  0.0111	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9752	     139.9118	     136.2496	     112.6308	      98.6896	     150.0000	       0.0000	     139.9746	     139.9112	     136.2444	     112.6214	      98.6791	     150.0000	       0.0000	1736.1776	 32.0144	  6.7954	  0.0000	1736.1776	1736.1776	1736.1776	1736.1776	1736.1776	1736.1776	1736.1776	 46.8907	111.2000	  0.0500	 -3.2155	  0.8873	  0.1416	  0.9775	  0.9636	  1.3907	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	-10.3306
2018	185	  16	  0	184.6667	   0.0000	   26.4322	   50.9067	   24.2064	   23.7500	   24.0134	   25.3450	   25.8544	184.8946	1098.7907	180.9425	163.0972	173.4178	164.9044	184.8180	133.3949	133.3949	133.3949	133.3949	133.3949	133.3949	133.3949	  21.5157	  62.4542	  21.3394	  20.5391	  21.0001	  20.6188	  21.5122	  0.0000	  0.0000	 79.1806	 78.3804	 78.8413	 20.6188	 21.5122	 80.3380	994.2342	 -2.7947	-19.8397	 -9.9801	 39.7291	 58.7492	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0076	   0.0026	   0.0025	   0.0026	   0.0025	   0.0026	  0.0000	  0.0000	  0.0096	  0.0095	  0.0096	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9677	     139.9043	     136.1948	     112.5252	      98.5711	     150.0000	       0.0000	     139.9671	     139.9037	     136.1912	     112.5173	      98.5620	     150.0000	       0.0000	1830.6994	 32.0083	  6.7219	  0.0000	1830.6994	1830.6994	1830.6994	1830.6994	1830.6994	1830.6994	1830.6994	 47.0046	111.2000	  0.0500	 -3.2098	  0.8405	  0.1422	  0.9747	  0.9633	  1.3907	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	109.0000	     0.1780	        0.0653	        0.0768	  0.3201	-12.4858
2018	185	  17	  0	184.7083	   0.0000	   24.8965	   46.5776	   22.9847	   22.6428	   22.9744	   24.0629	   24.4176	107.2599	888.2258	102.5153	 89.6384	102.1048	 94.1518	107.5134	 89.0877	 89.0877	 89.0877	 89.0877	 89.0877	 89.0877	 89.0877	  17.5088	  50.4407	  17.3089	  16.7656	  17.2909	  16.9557	  17.5195	  0.0000	  0.0000	 64.1431	 63.5999	 64.1252	 16.9557	 17.5195	 43.9356	824.9015	-24.9522	-37.2858	-25.3447	 13.8718	 26.6696	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0061	   0.0021	   0.0020	   0.0021	   0.0021	   0.0021	  0.0000	  0.0000	  0.0078	  0.0077	  0.0078	  0.0021	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9602	     139.8968	     136.1614	     112.4400	      98.4727	     150.0000	       0.0000	     139.9595	     139.8961	     136.1596	     112.4339	      98.4655	     150.0000	       0.0000	1964.1157	 33.2902	  6.7380	  0.0000	1964.1157	1964.1157	1964.1157	1964.1157	1964.1157	1964.1157	1964.1157	 47.0983	111.2000	  0.0500	 -3.2051	  0.7659	  0.1464	  0.9693	  0.9632	  1.3907	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	104.0000	     0.1780	        0.0653	        0.0768	  0.3201	-13.4509
2018	185	  18	  0	184.7500	   0.0000	   23.3916	   43.4802	   21.7171	   21.4781	   21.9084	   22.7967	   23.0046	 33.2227	677.1380	 28.1422	 20.1297	 34.4808	 26.8490	 33.8338	 45.9027	 45.9027	 45.9027	 45.9027	 45.9027	 45.9027	 45.9027	  13.0184	  39.1426	  12.8126	  12.4869	  13.0681	  12.7587	  13.0431	  0.0000	  0.0000	 48.6423	 48.3166	 48.8977	 12.7587	 13.0431	 10.1746	654.0899	-43.5482	-51.2350	-37.4650	 -8.9578	 -2.2574	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0048	   0.0016	   0.0015	   0.0016	   0.0016	   0.0016	  0.0000	  0.0000	  0.0059	  0.0059	  0.0060	  0.0016	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9526	     139.8892	     136.1502	     112.3765	      98.3961	     150.0000	       0.0000	     139.9520	     139.8886	     136.1503	     112.3723	      98.3907	     150.0000	       0.0000	2236.9720	 37.5191	  6.9960	  0.0000	2236.9720	2236.9720	2236.9720	2236.9720	2236.9720	2236.9720	2236.9720	 47.1702	111.2000	  0.0500	 -3.2015	  0.6480	  0.1534	  0.9634	  0.9630	  1.3907	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	-14.3110
2018	185	  19	  0	184.7917	   0.0000	   21.6151	   40.1171	   20.2949	   20.1633	   20.7142	   21.3089	   21.3602	-27.4006	484.3526	-33.5225	-37.3256	-21.5520	-28.2599	-26.7493	  9.7820	  9.7820	  9.7820	  9.7820	  9.7820	  9.7820	  9.7820	   7.7180	  26.0462	   7.5005	   7.3627	   7.9248	   7.6847	   7.7413	  0.0000	  0.0000	 30.4880	 30.3502	 30.9123	  7.6847	  7.7413	-16.3226	495.4306	-52.9325	-56.5978	-41.3864	-24.8666	-23.4127	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0032	   0.0009	   0.0009	   0.0010	   0.0009	   0.0009	  0.0000	  0.0000	  0.0037	  0.0037	  0.0038	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9450	     139.8817	     136.1631	     112.3371	      98.3434	     150.0000	       0.0000	     139.9444	     139.8811	     136.1654	     112.3350	      98.3402	     150.0000	       0.0000	2848.2998	 43.6454	  7.5806	  0.0000	2848.2998	2848.2998	2848.2998	2848.2998	2848.2998	2848.2998	2848.2998	 47.2182	111.2000	  0.0500	 -3.1991	  0.4543	  0.1759	  0.9539	  0.9629	  1.3907	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	104.0000	     0.1780	        0.0653	        0.0768	  0.3201	-11.4016
