Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	  10	  0	184.4167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4174	  0.4181	  0.4189	  0.4204	  0.4234	  0.4296	  0.4421	  0.4684	  0.5257	  0.6686	  0.8503	  0.9589	  1.0183	  1.0494	  1.0653	  1.0733	  1.0774	  1.0794	  1.0804	  1.0814	  2.2750	  2.3406	  2.4269	  2.5380	  2.6775	  2.8483	  3.0541	  3.2951	  3.5723	  3.9708	 23.8165	 23.8163	 23.8160	 23.8155	 23.8144	 23.8124	 23.8082	 23.7999	 23.7832	 23.7484	 23.7133	 23.6957	 23.6869	 23.6825	 23.6803	 23.6792	 23.6786	 23.6784	 23.6782	 23.6781	 23.2559	 23.2518	 23.2460	 23.2377	 23.2260	 23.2101	 23.1890	 23.1620	 23.1289	 23.0625	  7.7019	  7.7019	  7.7019	  7.7019	  7.7018	  7.7017	  7.7015	  7.7010	  7.7000	  7.6981	  7.6961	  7.6951	  7.6946	  7.6943	  7.6942	  7.6941	  7.6941	  7.6941	  7.6941	  7.6941	  7.6701	  7.6698	  7.6695	  7.6690	  7.6684	  7.6675	  7.6663	  7.6647	  7.6628	  7.6591	 -27.0761	 10.4252	 21.6804	  0.5000	  6.7889	  2.0254	  5.4201	  0.2236	  0.0219	   0.9610	    0.9610	  -0.3286	  0.3201	  0.3344	  1.0000
2018	185	  11	  0	184.4583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4275	  0.4283	  0.4291	  0.4306	  0.4337	  0.4400	  0.4529	  0.4798	  0.5385	  0.6849	  0.8710	  0.9823	  1.0432	  1.0750	  1.0913	  1.0995	  1.1036	  1.1057	  1.1068	  1.1078	  2.3749	  2.4431	  2.5329	  2.6485	  2.7937	  2.9716	  3.1861	  3.4377	  3.7272	  4.1458	 24.3593	 24.3590	 24.3587	 24.3582	 24.3571	 24.3550	 24.3507	 24.3421	 24.3250	 24.2891	 24.2529	 24.2348	 24.2257	 24.2212	 24.2189	 24.2178	 24.2172	 24.2169	 24.2168	 24.2167	 23.7797	 23.7755	 23.7695	 23.7609	 23.7488	 23.7324	 23.7105	 23.6825	 23.6481	 23.5792	  6.8278	  6.8278	  6.8278	  6.8278	  6.8277	  6.8276	  6.8274	  6.8269	  6.8259	  6.8239	  6.8219	  6.8208	  6.8203	  6.8201	  6.8199	  6.8199	  6.8199	  6.8198	  6.8198	  6.8198	  6.7952	  6.7950	  6.7947	  6.7942	  6.7935	  6.7926	  6.7913	  6.7898	  6.7878	  6.7839	 -28.6463	 10.4252	 21.6804	  0.5000	  6.7889	  2.0556	  5.4201	  0.2277	  0.0223	   1.0018	    1.0018	  -0.3324	  0.3201	  0.3344	  1.0000
2018	185	  12	  0	184.5000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4261	  0.4268	  0.4276	  0.4292	  0.4323	  0.4386	  0.4514	  0.4782	  0.5367	  0.6826	  0.8681	  0.9790	  1.0396	  1.0714	  1.0876	  1.0958	  1.0999	  1.1020	  1.1030	  1.1040	  2.3181	  2.3850	  2.4729	  2.5862	  2.7283	  2.9024	  3.1120	  3.3577	  3.6400	  4.0458	 24.7428	 24.7425	 24.7422	 24.7417	 24.7406	 24.7384	 24.7341	 24.7254	 24.7080	 24.6715	 24.6349	 24.6165	 24.6073	 24.6027	 24.6004	 24.5992	 24.5987	 24.5984	 24.5982	 24.5981	 24.1564	 24.1521	 24.1460	 24.1373	 24.1251	 24.1085	 24.0864	 24.0582	 24.0236	 23.9542	  6.5125	  6.5125	  6.5125	  6.5125	  6.5124	  6.5123	  6.5121	  6.5116	  6.5106	  6.5085	  6.5064	  6.5053	  6.5048	  6.5046	  6.5044	  6.5044	  6.5043	  6.5043	  6.5043	  6.5043	  6.4791	  6.4788	  6.4785	  6.4780	  6.4773	  6.4763	  6.4751	  6.4735	  6.4715	  6.4675	 -26.9256	 10.4252	 21.6804	  0.5000	  6.7889	  2.0235	  5.4201	  0.2230	  0.0218	   0.9793	    0.9793	  -0.3442	  0.3201	  0.3344	  1.0000
2018	185	  13	  0	184.5417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4259	  0.4267	  0.4275	  0.4290	  0.4321	  0.4384	  0.4512	  0.4780	  0.5365	  0.6823	  0.8678	  0.9786	  1.0393	  1.0710	  1.0872	  1.0954	  1.0995	  1.1016	  1.1026	  1.1036	  2.3842	  2.4525	  2.5425	  2.6584	  2.8040	  2.9825	  3.1978	  3.4504	  3.7411	  4.1625	 24.6629	 24.6627	 24.6624	 24.6619	 24.6608	 24.6587	 24.6545	 24.6460	 24.6291	 24.5936	 24.5579	 24.5400	 24.5310	 24.5265	 24.5242	 24.5231	 24.5226	 24.5223	 24.5221	 24.5220	 24.0902	 24.0860	 24.0800	 24.0715	 24.0596	 24.0433	 24.0216	 23.9939	 23.9600	 23.8917	  6.1594	  6.1594	  6.1593	  6.1593	  6.1592	  6.1591	  6.1589	  6.1584	  6.1574	  6.1554	  6.1533	  6.1523	  6.1518	  6.1515	  6.1514	  6.1513	  6.1513	  6.1513	  6.1512	  6.1512	  6.1263	  6.1261	  6.1258	  6.1253	  6.1246	  6.1236	  6.1224	  6.1208	  6.1188	  6.1149	 -29.3127	 10.4252	 21.6804	  0.5000	  6.7889	  2.0667	  5.4201	  0.2297	  0.0225	   1.0052	    1.0052	  -0.3260	  0.3201	  0.3344	  1.0000
2018	185	  14	  0	184.5833	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4064	  0.4072	  0.4079	  0.4094	  0.4124	  0.4183	  0.4306	  0.4562	  0.5120	  0.6511	  0.8281	  0.9339	  0.9917	  1.0220	  1.0375	  1.0453	  1.0492	  1.0512	  1.0522	  1.0532	  2.1530	  2.2155	  2.2977	  2.4035	  2.5363	  2.6986	  2.8939	  3.1224	  3.3845	  3.7583	 24.9735	 24.9733	 24.9730	 24.9725	 24.9715	 24.9694	 24.9653	 24.9570	 24.9404	 24.9057	 24.8708	 24.8533	 24.8445	 24.8402	 24.8380	 24.8369	 24.8363	 24.8360	 24.8359	 24.8358	 24.4228	 24.4187	 24.4129	 24.4047	 24.3932	 24.3775	 24.3568	 24.3303	 24.2980	 24.2333	  6.4739	  6.4739	  6.4738	  6.4738	  6.4737	  6.4736	  6.4734	  6.4729	  6.4719	  6.4698	  6.4676	  6.4666	  6.4661	  6.4658	  6.4657	  6.4656	  6.4656	  6.4655	  6.4655	  6.4655	  6.4405	  6.4403	  6.4399	  6.4394	  6.4387	  6.4378	  6.4365	  6.4349	  6.4329	  6.4290	 -24.8356	 10.4252	 21.6804	  0.5000	  6.7889	  1.9759	  5.4201	  0.2186	  0.0214	   0.9113	    0.9113	  -0.3350	  0.3201	  0.3344	  1.0000
2018	185	  15	  0	184.6250	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3838	  0.3845	  0.3852	  0.3866	  0.3894	  0.3951	  0.4066	  0.4308	  0.4835	  0.6149	  0.7820	  0.8819	  0.9366	  0.9651	  0.9798	  0.9871	  0.9909	  0.9927	  0.9937	  0.9946	  1.9525	  2.0098	  2.0851	  2.1819	  2.3031	  2.4512	  2.6289	  2.8364	  3.0740	  3.4083	 25.2858	 25.2855	 25.2853	 25.2848	 25.2838	 25.2819	 25.2780	 25.2702	 25.2546	 25.2220	 25.1893	 25.1728	 25.1646	 25.1605	 25.1584	 25.1574	 25.1569	 25.1566	 25.1565	 25.1564	 24.7749	 24.7711	 24.7657	 24.7580	 24.7473	 24.7328	 24.7136	 24.6891	 24.6594	 24.6000	  7.0396	  7.0396	  7.0396	  7.0395	  7.0395	  7.0393	  7.0391	  7.0386	  7.0376	  7.0355	  7.0334	  7.0323	  7.0318	  7.0315	  7.0314	  7.0313	  7.0313	  7.0313	  7.0313	  7.0313	  7.0067	  7.0064	  7.0061	  7.0056	  7.0049	  7.0039	  7.0027	  7.0011	  6.9992	  6.9954	 -21.9161	 10.4252	 21.6804	  0.5000	  6.7889	  1.9155	  5.4201	  0.2115	  0.0207	   0.8290	    0.8290	  -0.3248	  0.3201	  0.3344	  1.0000
2018	185	  16	  0	184.6667	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3761	  0.3767	  0.3774	  0.3788	  0.3815	  0.3871	  0.3984	  0.4221	  0.4737	  0.6025	  0.7662	  0.8641	  0.9176	  0.9456	  0.9599	  0.9672	  0.9708	  0.9726	  0.9735	  0.9745	  2.1888	  2.2512	  2.3333	  2.4391	  2.5723	  2.7357	  2.9330	  3.1651	  3.4329	  3.8250	 24.8719	 24.8717	 24.8715	 24.8711	 24.8703	 24.8686	 24.8653	 24.8588	 24.8456	 24.8181	 24.7904	 24.7765	 24.7696	 24.7661	 24.7643	 24.7634	 24.7630	 24.7628	 24.7627	 24.7626	 24.4296	 24.4263	 24.4217	 24.4150	 24.4058	 24.3931	 24.3762	 24.3546	 24.3282	 24.2750	  6.8156	  6.8156	  6.8156	  6.8155	  6.8155	  6.8154	  6.8151	  6.8147	  6.8138	  6.8120	  6.8101	  6.8091	  6.8087	  6.8084	  6.8083	  6.8083	  6.8082	  6.8082	  6.8082	  6.8082	  6.7857	  6.7855	  6.7852	  6.7847	  6.7841	  6.7832	  6.7821	  6.7807	  6.7789	  6.7753	 -33.0021	 10.4252	 21.6804	  0.5000	  6.7889	  2.1219	  5.4201	  0.2408	  0.0235	   0.9202	    0.9202	  -0.2427	  0.3201	  0.3344	  1.0000
2018	185	  17	  0	184.7083	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3485	  0.3492	  0.3498	  0.3511	  0.3536	  0.3587	  0.3692	  0.3912	  0.4390	  0.5584	  0.7101	  0.8008	  0.8504	  0.8764	  0.8897	  0.8964	  0.8997	  0.9014	  0.9023	  0.9031	  2.1877	  2.2492	  2.3304	  2.4352	  2.5673	  2.7299	  2.9261	  3.1586	  3.4276	  3.8292	 24.1775	 24.1773	 24.1772	 24.1768	 24.1761	 24.1747	 24.1720	 24.1664	 24.1553	 24.1321	 24.1087	 24.0969	 24.0910	 24.0881	 24.0866	 24.0859	 24.0855	 24.0853	 24.0852	 24.0851	 23.8069	 23.8041	 23.8001	 23.7945	 23.7866	 23.7757	 23.7614	 23.7429	 23.7203	 23.6750	  6.9651	  6.9651	  6.9651	  6.9651	  6.9650	  6.9649	  6.9647	  6.9643	  6.9635	  6.9619	  6.9602	  6.9594	  6.9590	  6.9587	  6.9586	  6.9586	  6.9586	  6.9585	  6.9585	  6.9585	  6.9387	  6.9385	  6.9382	  6.9378	  6.9372	  6.9365	  6.9354	  6.9341	  6.9325	  6.9293	 -40.3243	 10.4252	 21.6804	  0.5000	  6.7889	  2.2314	  5.4201	  0.2626	  0.0256	   0.9151	    0.9151	  -0.1870	  0.3201	  0.3344	  1.0000
2018	185	  18	  0	184.7500	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3081	  0.3087	  0.3093	  0.3104	  0.3126	  0.3172	  0.3264	  0.3458	  0.3881	  0.4936	  0.6278	  0.7080	  0.7519	  0.7748	  0.7865	  0.7925	  0.7954	  0.7969	  0.7977	  0.7984	  1.7816	  1.8324	  1.8993	  1.9855	  2.0939	  2.2269	  2.3876	  2.5764	  2.7941	  3.1125	 23.4742	 23.4740	 23.4739	 23.4736	 23.4731	 23.4720	 23.4698	 23.4654	 23.4566	 23.4383	 23.4198	 23.4105	 23.4059	 23.4035	 23.4024	 23.4018	 23.4015	 23.4014	 23.4013	 23.4012	 23.1783	 23.1761	 23.1730	 23.1686	 23.1624	 23.1539	 23.1427	 23.1282	 23.1105	 23.0750	  7.3238	  7.3238	  7.3238	  7.3238	  7.3238	  7.3237	  7.3235	  7.3232	  7.3225	  7.3211	  7.3197	  7.3190	  7.3186	  7.3184	  7.3184	  7.3183	  7.3183	  7.3183	  7.3183	  7.3183	  7.3012	  7.3011	  7.3008	  7.3005	  7.3000	  7.2994	  7.2985	  7.2974	  7.2961	  7.2933	 -32.1020	 10.4252	 21.6804	  0.5000	  6.7889	  2.1110	  5.4201	  0.2379	  0.0233	   0.7494	    0.7494	  -0.1626	  0.3201	  0.3344	  1.0000
2018	185	  19	  0	184.7917	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2561	  0.2565	  0.2570	  0.2579	  0.2598	  0.2636	  0.2713	  0.2874	  0.3225	  0.4102	  0.5217	  0.5883	  0.6248	  0.6438	  0.6536	  0.6585	  0.6610	  0.6622	  0.6629	  0.6635	  1.2982	  1.3364	  1.3865	  1.4509	  1.5316	  1.6302	  1.7485	  1.8865	  2.0445	  2.2667	 22.5095	 22.5094	 22.5093	 22.5091	 22.5086	 22.5078	 22.5060	 22.5026	 22.4956	 22.4810	 22.4663	 22.4590	 22.4553	 22.4535	 22.4525	 22.4521	 22.4518	 22.4517	 22.4517	 22.4516	 22.2821	 22.2804	 22.2780	 22.2745	 22.2697	 22.2633	 22.2547	 22.2438	 22.2306	 22.2042	  8.2472	  8.2472	  8.2472	  8.2472	  8.2472	  8.2471	  8.2470	  8.2467	  8.2462	  8.2451	  8.2441	  8.2435	  8.2433	  8.2431	  8.2431	  8.2430	  8.2430	  8.2430	  8.2430	  8.2430	  8.2306	  8.2304	  8.2302	  8.2300	  8.2296	  8.2292	  8.2285	  8.2277	  8.2268	  8.2248	 -21.5616	 10.4252	 21.6804	  0.5000	  6.7889	  1.9038	  5.4201	  0.2112	  0.0207	   0.5514	    0.5514	  -0.1453	  0.3201	  0.3344	  1.0000
2018	185	  20	  0	184.8333	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2323	  0.2327	  0.2332	  0.2340	  0.2357	  0.2391	  0.2461	  0.2607	  0.2926	  0.3722	  0.4733	  0.5338	  0.5669	  0.5841	  0.5930	  0.5975	  0.5997	  0.6008	  0.6014	  0.6020	  1.3346	  1.3728	  1.4231	  1.4879	  1.5693	  1.6693	  1.7897	  1.9315	  2.0949	  2.3333	 21.1731	 21.1730	 21.1729	 21.1727	 21.1724	 21.1718	 21.1705	 21.1679	 21.1627	 21.1519	 21.1410	 21.1356	 21.1328	 21.1315	 21.1308	 21.1304	 21.1303	 21.1302	 21.1301	 21.1301	 21.0016	 21.0003	 20.9985	 20.9959	 20.9922	 20.9873	 20.9807	 20.9724	 20.9622	 20.9417	  9.4782	  9.4782	  9.4782	  9.4782	  9.4782	  9.4781	  9.4781	  9.4780	  9.4777	  9.4773	  9.4768	  9.4766	  9.4764	  9.4764	  9.4764	  9.4763	  9.4763	  9.4763	  9.4763	  9.4763	  9.4707	  9.4707	  9.4706	  9.4705	  9.4703	  9.4701	  9.4698	  9.4695	  9.4690	  9.4681	 -32.1062	 10.4252	 21.6804	  0.5000	  6.7889	  2.0921	  5.4201	  0.2393	  0.0234	   0.5616	    0.5616	  -0.0971	  0.3201	  0.3344	  1.0000
2018	185	  21	  0	184.8750	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2162	  0.2166	  0.2170	  0.2177	  0.2193	  0.2225	  0.2290	  0.2426	  0.2723	  0.3463	  0.4404	  0.4967	  0.5275	  0.5436	  0.5518	  0.5559	  0.5580	  0.5591	  0.5596	  0.5601	  1.2038	  1.2384	  1.2841	  1.3429	  1.4167	  1.5072	  1.6161	  1.7440	  1.8912	  2.1042	 19.8005	 19.8004	 19.8004	 19.8002	 19.7999	 19.7994	 19.7982	 19.7959	 19.7913	 19.7816	 19.7719	 19.7670	 19.7645	 19.7633	 19.7627	 19.7624	 19.7622	 19.7622	 19.7621	 19.7621	 19.6487	 19.6475	 19.6459	 19.6436	 19.6404	 19.6360	 19.6302	 19.6228	 19.6138	 19.5958	 10.1182	 10.1182	 10.1182	 10.1182	 10.1182	 10.1182	 10.1181	 10.1181	 10.1181	 10.1180	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1170	 10.1170	 10.1170	 10.1169	 10.1169	 10.1169	 10.1168	 10.1168	 10.1167	 10.1166	 -29.0325	 10.4252	 21.6804	  0.5000	  6.7889	  2.0350	  5.4201	  0.2317	  0.0227	   0.5077	    0.5077	  -0.0891	  0.3201	  0.3344	  1.0000
2018	185	  22	  0	184.9167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1772	  0.1776	  0.1779	  0.1785	  0.1798	  0.1824	  0.1878	  0.1989	  0.2233	  0.2839	  0.3611	  0.4072	  0.4325	  0.4457	  0.4524	  0.4558	  0.4575	  0.4584	  0.4588	  0.4593	  0.7567	  0.7803	  0.8113	  0.8510	  0.9005	  0.9604	  1.0317	  1.1138	  1.2068	  1.3292	 18.9517	 18.9516	 18.9515	 18.9513	 18.9509	 18.9502	 18.9487	 18.9457	 18.9396	 18.9270	 18.9143	 18.9080	 18.9048	 18.9032	 18.9024	 18.9020	 18.9018	 18.9017	 18.9017	 18.9016	 18.7912	 18.7892	 18.7866	 18.7832	 18.7787	 18.7729	 18.7657	 18.7572	 18.7472	 18.7292	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3783	 10.3783	 10.3781	 10.3780	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3768	 10.3768	 10.3767	 10.3767	 10.3766	 10.3766	 10.3765	 10.3764	 10.3763	 10.3761	 -11.8401	 10.4252	 21.6804	  0.5000	  6.7889	  1.6020	  5.4201	  0.2005	  0.0197	   0.3258	    0.3258	  -0.1324	  0.3201	  0.3344	  1.0000
2018	185	  23	  0	184.9583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1278	  0.1281	  0.1283	  0.1288	  0.1297	  0.1316	  0.1354	  0.1435	  0.1610	  0.2048	  0.2605	  0.2937	  0.3119	  0.3215	  0.3263	  0.3288	  0.3300	  0.3306	  0.3310	  0.3313	  0.5329	  0.5498	  0.5718	  0.6000	  0.6352	  0.6778	  0.7282	  0.7864	  0.8520	  0.9375	 18.1510	 18.1509	 18.1508	 18.1505	 18.1500	 18.1490	 18.1469	 18.1427	 18.1343	 18.1168	 18.0992	 18.0904	 18.0860	 18.0838	 18.0827	 18.0821	 18.0818	 18.0817	 18.0816	 18.0816	 17.9557	 17.9512	 17.9454	 17.9379	 17.9286	 17.9175	 17.9046	 17.8900	 17.8741	 17.8500	 10.2666	 10.2665	 10.2665	 10.2665	 10.2665	 10.2665	 10.2665	 10.2664	 10.2663	 10.2660	 10.2658	 10.2656	 10.2656	 10.2655	 10.2655	 10.2655	 10.2655	 10.2655	 10.2655	 10.2655	 10.2636	 10.2635	 10.2634	 10.2633	 10.2632	 10.2630	 10.2628	 10.2626	 10.2624	 10.2620	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2299	    0.2299	  -0.1840	  0.3201	  0.3344	  1.0000
2018	186	   0	  0	185.0000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1017	  0.1019	  0.1021	  0.1024	  0.1032	  0.1047	  0.1077	  0.1141	  0.1281	  0.1629	  0.2072	  0.2337	  0.2482	  0.2557	  0.2596	  0.2616	  0.2625	  0.2630	  0.2633	  0.2635	  0.4240	  0.4374	  0.4549	  0.4774	  0.5053	  0.5392	  0.5793	  0.6256	  0.6778	  0.7458	 17.6169	 17.6167	 17.6166	 17.6162	 17.6156	 17.6143	 17.6117	 17.6066	 17.5963	 17.5747	 17.5530	 17.5421	 17.5367	 17.5340	 17.5326	 17.5319	 17.5316	 17.5314	 17.5313	 17.5312	 17.3766	 17.3710	 17.3638	 17.3545	 17.3430	 17.3292	 17.3132	 17.2952	 17.2755	 17.2458	 10.1197	 10.1196	 10.1196	 10.1196	 10.1196	 10.1196	 10.1196	 10.1195	 10.1193	 10.1190	 10.1187	 10.1185	 10.1184	 10.1184	 10.1183	 10.1183	 10.1183	 10.1183	 10.1183	 10.1183	 10.1159	 10.1158	 10.1157	 10.1156	 10.1154	 10.1152	 10.1149	 10.1147	 10.1144	 10.1139	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.1829	    0.1829	  -0.2268	  0.3201	  0.3344	  1.0000
2018	186	   1	  0	185.0417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1741	  0.1744	  0.1747	  0.1753	  0.1766	  0.1792	  0.1844	  0.1953	  0.2192	  0.2788	  0.3546	  0.3999	  0.4247	  0.4377	  0.4443	  0.4476	  0.4493	  0.4502	  0.4506	  0.4510	  0.8015	  0.8259	  0.8579	  0.8989	  0.9501	  1.0124	  1.0867	  1.1730	  1.2710	  1.4042	 17.2101	 17.2100	 17.2099	 17.2097	 17.2093	 17.2086	 17.2071	 17.2042	 17.1983	 17.1860	 17.1736	 17.1674	 17.1643	 17.1627	 17.1619	 17.1615	 17.1613	 17.1612	 17.1612	 17.1612	 17.0498	 17.0477	 17.0448	 17.0409	 17.0359	 17.0296	 17.0219	 17.0126	 17.0020	 16.9833	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1349	 10.1348	 10.1347	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1338	 10.1338	 10.1337	 10.1337	 10.1337	 10.1336	 10.1335	 10.1334	 10.1334	 10.1332	 -15.2818	 10.4252	 21.6804	  0.5000	  6.7889	  1.7061	  5.4201	  0.2046	  0.0201	   0.3430	    0.3430	  -0.1275	  0.3201	  0.3344	  1.0000
