Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  18	  0	181.7500	   0.0000	   22.0232	   72.9375	   19.7401	   19.3228	   19.8667	   21.3338	   14.3050	 57.1289	1745.2326	 55.1763	 45.8555	 57.9002	 47.7306	 96.3180	 84.2636	 84.2636	 84.2636	 84.2636	 84.2636	 84.2636	 84.2636	   5.8629	  45.5126	   5.8173	   5.5978	   5.8799	   5.6412	 206.8520	  0.0000	  0.0000	 47.6726	 47.4531	 47.7353	  5.6412	206.8520	-19.6349	1668.4688	-69.2601	-78.3614	-66.5989	-34.6744	-187.2977	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0055	   0.0007	   0.0007	   0.0007	   0.0007	   0.0251	  0.0000	  0.0000	  0.0058	  0.0058	  0.0058	  0.0007	  0.0251	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     639.2963	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     639.2712	     144.4192	     144.1166	     142.8470	     134.2722	     135.1084	     150.0000	       0.0000	     144.4189	     144.1161	     142.8471	     134.2683	     135.1039	     150.0000	       0.0000	5841.2064	 56.0102	  8.0697	  0.0000	5841.2064	5841.2064	5841.2064	5841.2064	5841.2064	5841.2064	  -0.0000	 15.0228	111.2000	  0.0500	 -4.8089	  0.6658	  0.1391	  0.9620	  0.9957	  0.5536	 21.0172	2471418.6396	  1.2023	1009.3315	  1.6943	  0.6710	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -3.1048
2018	182	  19	  0	181.7917	   0.0000	   20.3482	   72.1500	   18.6666	   18.4407	   19.1221	   20.0257	   13.7032	-21.1884	1330.3483	-25.4186	-30.0610	-16.0844	-24.0769	 12.8302	 21.9884	 21.9884	 21.9884	 21.9884	 21.9884	 21.9884	 21.9884	   3.6722	  28.1596	   3.5986	   3.5124	   3.7621	   3.6165	 167.8900	  0.0000	  0.0000	 29.6653	 29.5791	 29.8288	  3.6165	167.8900	-36.3315	1315.2052	-70.2270	-74.7832	-61.0563	-42.8364	-170.2029	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0034	   0.0004	   0.0004	   0.0005	   0.0004	   0.0204	  0.0000	  0.0000	  0.0036	  0.0036	  0.0036	  0.0004	  0.0204	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     639.0226	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     639.0022	     144.4152	     144.1110	     142.8597	     134.2370	     135.0666	     150.0000	       0.0000	     144.4148	     144.1105	     142.8619	     134.2352	     135.0644	     150.0000	       0.0000	8081.0822	 60.3997	  8.1324	  0.0000	8081.0822	8081.0822	8081.0822	8081.0822	8081.0822	8081.0822	   0.0000	 15.0600	111.2000	  0.0500	 -4.8070	  0.4782	  0.1433	  0.9533	  0.9957	  0.5536	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -2.5310
2018	182	  20	  0	181.8333	   0.0000	   18.5121	   71.0042	   17.4977	   17.4234	   18.2452	   18.5137	   13.0335	-73.8031	998.7115	-80.8447	-82.2379	-67.1952	-72.4050	-45.6195	-22.4210	-22.4210	-22.4210	-22.4210	-22.4210	-22.4210	-22.4210	   1.4234	  11.0968	   1.3625	   1.3485	   1.4818	   1.4338	 128.1176	  0.0000	  0.0000	 11.5444	 11.5305	 11.6637	  1.4338	128.1176	-45.1913	1027.3233	-63.7773	-65.1566	-50.2471	-45.2270	-145.1253	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0013	   0.0002	   0.0002	   0.0002	   0.0002	   0.0155	  0.0000	  0.0000	  0.0014	  0.0014	  0.0014	  0.0002	  0.0155	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.8033	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.7877	     144.4111	     144.1054	     142.8983	     134.2291	     135.0524	     150.0000	       0.0000	     144.4108	     144.1050	     142.9025	     134.2296	     135.0524	     150.0000	       0.0000	18676.8030	 67.3295	  8.4448	  0.0000	18676.8030	18676.8030	18676.8030	18676.8030	18676.8030	18676.8030	   0.0000	 15.0699	111.2000	  0.0500	 -4.8065	  0.2161	  0.1524	  0.9392	  0.9957	  0.5536	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -1.5023
2018	182	  21	  0	181.8750	   0.0000	   16.8688	   69.7417	   16.2243	   16.2144	   17.1470	   17.0326	   12.3362	-90.7995	839.9958	-99.3869	-99.5503	-84.5700	-87.9659	-67.5585	-39.1844	-39.1844	-39.1844	-39.1844	-39.1844	-39.1844	-39.1844	   0.2098	   1.8187	   0.1957	   0.1952	   0.2206	   0.2144	  96.0366	  0.0000	  0.0000	  1.7752	  1.7746	  1.8001	  0.2144	 96.0366	-46.0788	884.7165	-56.4413	-56.6042	-41.6494	-43.4595	-118.8744	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0117	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0117	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.6405	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.6288	     144.4071	     144.0999	     142.9555	     134.2424	     135.0596	     150.0000	       0.0000	     144.4067	     144.0995	     142.9607	     134.2441	     135.0608	     150.0000	       0.0000	187487.6216	 76.5523	  9.5033	  0.0000	187487.6216	187487.6216	187487.6216	187487.6216	187487.6216	187487.6216	   0.0000	 15.0584	111.2000	  0.0500	 -4.8071	  0.0360	  0.1670	  0.9217	  0.9957	  0.5536	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.3617
2018	182	  22	  0	181.9167	   0.0000	   14.5701	   67.9083	   13.4655	   13.4653	   14.5277	   14.7446	   11.3132	-84.8253	810.5006	-90.6959	-90.6999	-76.8677	-81.8342	-68.3724	-37.0948	-37.0948	-37.0948	-37.0948	-37.0948	-37.0948	-37.0948	   0.6705	  10.7861	   0.6260	   0.6260	   0.7772	   0.7050	  59.7703	  0.0000	  0.0000	  7.8087	  7.8087	  7.9598	  0.7050	 59.7703	-42.8487	852.4772	-56.5280	-56.5320	-42.8510	-40.5626	-86.1662	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0013	   0.0001	   0.0001	   0.0001	   0.0001	   0.0072	  0.0000	  0.0000	  0.0009	  0.0009	  0.0010	  0.0001	  0.0072	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.5211	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.5139	     144.4031	     144.0945	     143.0149	     134.2612	     135.0722	     150.0000	       0.0000	     144.4027	     144.0940	     143.0191	     134.2621	     135.0726	     150.0000	       0.0000	421329.6190	 96.7368	 10.2965	  0.0000	421329.6190	421329.6190	421329.6190	421329.6190	421329.6190	421329.6190	   0.0000	 15.0417	111.2000	  0.0500	 -4.8079	  0.0017	  0.2024	  0.8926	  0.9957	  0.5536	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.3082
2018	182	  23	  0	181.9583	   0.0000	   12.2900	   66.0875	   10.8027	   10.8027	   11.9967	   12.4804	   10.2530	-75.7387	810.3120	-79.4020	-79.4020	-66.7725	-72.9190	-65.6366	-32.1576	-32.1576	-32.1576	-32.1576	-32.1576	-32.1576	-32.1576	   0.7901	  18.6974	   0.7162	   0.7162	   0.9714	   0.8471	  31.2125	  0.0000	  0.0000	 11.7507	 11.7507	 12.0060	  0.8471	 31.2125	-39.3539	846.6968	-54.7679	-54.7679	-42.3937	-37.3813	-60.4643	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0023	   0.0001	   0.0001	   0.0001	   0.0001	   0.0038	  0.0000	  0.0000	  0.0014	  0.0014	  0.0015	  0.0001	  0.0038	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.4586	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.4548	     144.3991	     144.0890	     143.0588	     134.2671	     135.0718	     150.0000	       0.0000	     144.3987	     144.0886	     143.0623	     134.2675	     135.0717	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 15.0380	111.2000	  0.0500	 -4.8081	  0.0000	  0.2589	  0.8598	  0.9957	  0.5536	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.1497
2018	183	   0	  0	182.0000	   0.0000	   10.8808	   64.4792	    9.5441	    9.5441	   10.7165	   11.0840	    9.4747	-70.4424	813.7555	-74.7528	-74.7528	-62.2673	-67.7457	-63.5485	-29.2370	-29.2370	-29.2370	-29.2370	-29.2370	-29.2370	-29.2370	   0.5225	  16.8345	   0.4431	   0.4431	   0.6735	   0.5723	  21.5832	  0.0000	  0.0000	  9.6595	  9.6595	  9.8898	  0.5723	 21.5832	-37.6088	846.5891	-51.5786	-51.5786	-39.3235	-35.4843	-52.2981	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0020	   0.0001	   0.0001	   0.0001	   0.0001	   0.0026	  0.0000	  0.0000	  0.0012	  0.0012	  0.0012	  0.0001	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.4196	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.4170	     144.3951	     144.0837	     143.1012	     134.2738	     135.0722	     150.0000	       0.0000	     144.3948	     144.0832	     143.1047	     134.2744	     135.0723	     150.0000	       0.0000	9999.9999	119.6460	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 15.0336	111.2000	  0.0500	 -4.8083	  0.0000	  0.3336	  0.8275	  0.9957	  0.5536	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.1456
2018	183	   1	  0	182.0417	   0.0000	    9.8420	   63.1583	    8.8935	    8.8935	   10.0324	   10.0597	    8.9031	-66.1821	819.4738	-72.3374	-72.3374	-59.8190	-63.5985	-61.6193	-26.8712	-26.8712	-26.8712	-26.8712	-26.8712	-26.8712	-26.8712	   0.1871	   7.6829	   0.1459	   0.1459	   0.2519	   0.2095	  14.7850	  0.0000	  0.0000	  4.1563	  4.1563	  4.2623	  0.2095	 14.7850	-36.1359	849.5200	-46.4475	-46.4475	-34.0351	-33.7618	-46.3580	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0000	   0.0000	   0.0018	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0000	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3932	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3914	     144.3911	     144.0783	     143.1452	     134.2845	     135.0766	     150.0000	       0.0000	     144.3908	     144.0779	     143.1492	     134.2858	     135.0775	     150.0000	       0.0000	1828123.8819	115.2762	 10.3088	  0.0000	1828123.8819	1828123.8819	1828123.8819	1828123.8819	1828123.8819	1828123.8819	  -0.0000	 15.0252	111.2000	  0.0500	 -4.8087	  0.0003	  0.4172	  0.7988	  0.9957	  0.5536	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.1029
2018	183	   2	  0	182.0833	   0.0000	    8.8756	   62.2125	    8.1436	    8.1436	    9.3053	    9.1085	    8.3205	-62.6973	820.7705	-69.8238	-69.8238	-57.5609	-60.2250	-60.0210	-25.0621	-25.0621	-25.0621	-25.0621	-25.0621	-25.0621	-25.0621	   0.0145	   1.2322	   0.0050	   0.0050	   0.0219	   0.0179	   8.5340	  0.0000	  0.0000	  0.5894	  0.5894	  0.6062	  0.0179	  8.5340	-35.1724	848.2954	-42.8883	-42.8883	-30.6422	-32.7180	-41.0301	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0010	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3761	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3750	     144.3872	     144.0730	     143.1963	     134.3049	     135.0910	     150.0000	       0.0000	     144.3869	     144.0726	     143.2005	     134.3066	     135.0923	     150.0000	       0.0000	496431.0372	119.5425	 10.3088	  0.0000	496431.0372	496431.0372	496431.0372	496431.0372	496431.0372	496431.0372	  -0.0000	 15.0070	111.2000	  0.0500	 -4.8096	  0.0114	  0.4808	  0.7769	  0.9957	  0.5536	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.0680
2018	183	   3	  0	182.1250	   0.0000	    8.2991	   61.4750	    7.3126	    7.3126	    8.4235	    8.5162	    7.9062	-61.1542	819.5204	-66.9662	-66.9662	-54.6245	-58.6294	-59.2711	-24.1770	-24.1770	-24.1770	-24.1770	-24.1770	-24.1770	-24.1770	   0.1135	  10.7997	   0.0473	   0.0473	   0.1982	   0.1445	   6.2132	  0.0000	  0.0000	  5.1158	  5.1158	  5.2668	  0.1445	  6.2132	-34.8407	845.8339	-45.7686	-45.7686	-33.5778	-32.4605	-39.1708	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0013	   0.0000	   0.0000	   0.0000	   0.0000	   0.0008	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3659	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3651	     144.3833	     144.0678	     143.2436	     134.3241	     135.1043	     150.0000	       0.0000	     144.3830	     144.0674	     143.2471	     134.3254	     135.1050	     150.0000	       0.0000	17095.4730	115.1459	 10.3088	  0.0000	17095.4730	17095.4730	17095.4730	17095.4730	17095.4730	17095.4730	   0.0000	 14.9901	111.2000	  0.0500	 -4.8105	  0.1068	  0.5301	  0.7592	  0.9957	  0.5536	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.0227
2018	183	   4	  0	182.1667	   0.0000	    8.9383	   62.2292	    6.7697	    6.6260	    7.6242	    8.9151	    8.4676	-25.9401	1170.9479	-26.4051	-28.0453	-16.4796	-25.7450	-24.0631	 13.0439	 13.0439	 13.0439	 13.0439	 13.0439	 13.0439	 13.0439	   0.4115	  49.8668	   0.4180	   0.3441	   0.7993	   0.4066	   7.1436	  0.0000	  0.0000	 23.3931	 23.3192	 23.7744	  0.4066	  7.1436	-36.4618	1160.4262	-60.3199	-61.8861	-50.7757	-36.6732	-41.7284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0060	   0.0001	   0.0000	   0.0001	   0.0000	   0.0009	  0.0000	  0.0000	  0.0028	  0.0028	  0.0029	  0.0000	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3561	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3552	     144.3794	     144.0626	     143.2745	     134.3292	     135.1030	     150.0000	       0.0000	     144.3791	     144.0622	     143.2756	     134.3283	     135.1015	     150.0000	       0.0000	3860.7650	113.4342	 10.3088	  0.0000	3860.7650	3860.7650	3860.7650	3860.7650	3860.7650	3860.7650	   0.0000	 14.9876	111.2000	  0.0500	 -4.8106	  0.3602	  0.4991	  0.7772	  0.9957	  0.5536	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.9773
2018	183	   5	  0	182.2083	   0.0000	   12.2893	   64.2917	    9.9110	    9.5967	   10.2498	   11.8853	   10.3811	 37.8721	1718.5699	 37.4674	 31.7020	 43.0374	 32.6173	 46.1461	 73.8662	 73.8662	 73.8662	 73.8662	 73.8662	 73.8662	 73.8662	   2.2714	  67.1972	   2.2708	   2.0556	   2.4964	   2.0790	  44.0325	  0.0000	  0.0000	 39.7652	 39.5500	 39.9909	  2.0790	 44.0325	-32.3740	1648.3238	-72.5439	-78.0942	-67.1996	-39.7078	-68.1325	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0081	   0.0003	   0.0002	   0.0003	   0.0003	   0.0053	  0.0000	  0.0000	  0.0048	  0.0048	  0.0048	  0.0003	  0.0053	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3298	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.3244	     144.3755	     144.0574	     143.2738	     134.3038	     135.0710	     150.0000	       0.0000	     144.3752	     144.0570	     143.2729	     134.3008	     135.0675	     150.0000	       0.0000	2810.3313	 75.5337	 10.0760	  0.0000	2810.3313	2810.3313	2810.3313	2810.3313	2810.3313	2810.3313	  -0.0000	 15.0157	111.2000	  0.0500	 -4.8092	  0.5883	  0.3841	  0.8234	  0.9957	  0.5536	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.5702
2018	183	   6	  0	182.2500	   0.0000	   15.7488	   66.3833	   13.4767	   12.9985	   13.4271	   15.0064	   11.8529	118.3589	2140.9469	116.2539	105.0072	115.0218	105.4963	135.9189	137.5483	137.5483	137.5483	137.5483	137.5483	137.5483	137.5483	   4.4694	  65.5492	   4.4059	   4.0680	   4.3720	   4.0836	 106.5602	  0.0000	  0.0000	 49.5593	 49.2214	 49.5254	  4.0836	106.5602	-14.1450	2008.4430	-65.8092	-76.7180	-67.0074	-31.0912	-103.1451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0080	   0.0005	   0.0005	   0.0005	   0.0005	   0.0129	  0.0000	  0.0000	  0.0060	  0.0060	  0.0060	  0.0005	  0.0129	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.2232	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.2102	     144.3716	     144.0522	     143.2572	     134.2625	     135.0233	     150.0000	       0.0000	     144.3713	     144.0518	     143.2552	     134.2584	     135.0186	     150.0000	       0.0000	3050.1290	 54.6705	  8.4357	  0.0000	3050.1290	3050.1290	3050.1290	3050.1290	3050.1290	3050.1290	   0.0000	 15.0597	111.2000	  0.0500	 -4.8070	  0.7344	  0.2695	  0.8654	  0.9957	  0.5536	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.9278
2018	183	   7	  0	182.2917	   0.0000	   18.6908	   68.3292	   16.0888	   15.4059	   15.7230	   17.5927	   13.2278	207.9983	2552.1724	206.4351	189.6160	197.4236	187.1810	233.0427	205.7607	205.7607	205.7607	205.7607	205.7607	205.7607	205.7607	   6.0507	  73.6954	   6.0058	   5.5201	   5.7449	   5.4494	 155.7444	  0.0000	  0.0000	 60.6753	 60.1896	 60.4145	  5.4494	155.7444	  8.7063	2352.8804	-53.5322	-69.8656	-62.2828	-17.5603	-121.9937	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0089	   0.0007	   0.0007	   0.0007	   0.0007	   0.0189	  0.0000	  0.0000	  0.0074	  0.0073	  0.0073	  0.0007	  0.0189	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.0316	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.0126	     144.3677	     144.0470	     143.2265	     134.2063	     134.9608	     150.0000	       0.0000	     144.3673	     144.0466	     143.2232	     134.2009	     134.9549	     150.0000	       0.0000	3366.9603	 51.5196	  8.3379	  0.0000	3366.9603	3366.9603	3366.9603	3366.9603	3366.9603	3366.9603	   0.0000	 15.1184	111.2000	  0.0500	 -4.8041	  0.8232	  0.2082	  0.8996	  0.9956	  0.5536	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  3.1497
2018	183	   8	  0	182.3333	   0.0000	   21.1914	   69.9042	   18.2779	   17.4051	   17.6264	   19.7684	   14.2928	294.1623	2928.3445	293.1799	271.0425	276.6443	265.7232	326.2783	270.2303	270.2303	270.2303	270.2303	270.2303	270.2303	270.2303	   7.4394	  81.6957	   7.4117	   6.7882	   6.9465	   6.6385	 202.2161	  0.0000	  0.0000	 70.8018	 70.1783	 70.3366	  6.6385	202.2161	 31.8250	2666.0072	-39.9592	-61.4730	-56.0296	 -3.2526	-138.2751	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0099	   0.0009	   0.0008	   0.0008	   0.0008	   0.0246	  0.0000	  0.0000	  0.0086	  0.0085	  0.0085	  0.0008	  0.0246	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     637.7760	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     637.7515	     144.3637	     144.0418	     143.1807	     134.1337	     134.8821	     150.0000	       0.0000	     144.3634	     144.0413	     143.1764	     134.1271	     134.8749	     150.0000	       0.0000	3631.9131	 49.7441	  8.4845	  0.0000	3631.9131	3631.9131	3631.9131	3631.9131	3631.9131	3631.9131	   0.0000	 15.1935	111.2000	  0.0500	 -4.8003	  0.8790	  0.1760	  0.9241	  0.9956	  0.5536	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.6557
2018	183	   9	  0	182.3750	   0.0000	   22.6727	   70.7167	   19.7774	   18.8028	   18.9376	   21.0722	   14.4195	365.4966	3209.4883	363.4899	336.5338	340.2378	330.0408	404.2481	321.9238	321.9238	321.9238	321.9238	321.9238	321.9238	321.9238	   8.5923	  80.8236	   8.5419	   7.8582	   7.9529	   7.6932	 261.5137	  0.0000	  0.0000	 75.9458	 75.2621	 75.3568	  7.6932	261.5137	 52.8901	2896.8819	-25.0624	-51.3347	-47.7254	  9.7411	-169.8720	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0098	   0.0010	   0.0010	   0.0010	   0.0009	   0.0317	  0.0000	  0.0000	  0.0092	  0.0091	  0.0091	  0.0009	  0.0317	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     637.4430	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     637.4113	     144.3597	     144.0365	     143.1258	     134.0500	     134.7922	     150.0000	       0.0000	     144.3594	     144.0360	     143.1211	     134.0427	     134.7845	     150.0000	       0.0000	3863.0275	 45.3614	  7.4881	  0.0000	3863.0275	3863.0275	3863.0275	3863.0275	3863.0275	3863.0275	   0.0000	 15.2796	111.2000	  0.0500	 -4.7960	  0.9134	  0.1571	  0.9355	  0.9956	  0.5536	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.1049
