Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	182	  20	  0	181.8333	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.2109	  0.2113	  0.2117	  0.2126	  0.2143	  0.2178	  0.2248	  0.2396	  0.2723	  0.3553	  0.4637	  0.5297	  0.5661	  0.5852	  0.5951	  0.6000	  0.6025	  0.6038	  0.6044	  0.6050	  1.2647	  1.3017	  1.3504	  1.4131	  1.4919	  1.5885	  1.7049	  1.8415	  1.9985	  2.2208	 21.1732	 21.1732	 21.1731	 21.1730	 21.1727	 21.1722	 21.1712	 21.1691	 21.1650	 21.1564	 21.1478	 21.1434	 21.1412	 21.1402	 21.1396	 21.1393	 21.1392	 21.1391	 21.1391	 21.1391	 21.0487	 21.0477	 21.0462	 21.0442	 21.0414	 21.0376	 21.0327	 21.0264	 21.0187	 21.0042	  4.9142	  4.9142	  4.9142	  4.9142	  4.9141	  4.9141	  4.9140	  4.9139	  4.9137	  4.9132	  4.9127	  4.9124	  4.9123	  4.9122	  4.9122	  4.9122	  4.9122	  4.9122	  4.9122	  4.9122	  4.9069	  4.9068	  4.9067	  4.9066	  4.9065	  4.9062	  4.9059	  4.9056	  4.9051	  4.9043	 -33.9566	 13.2147	 24.8271	  0.5000	  8.7920	  2.4547	  6.2068	  0.2309	  0.0226	   0.5334	    0.5334	  -0.0709	  0.3853	  0.2761	  1.0000
2018	182	  21	  0	181.8750	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1790	  0.1793	  0.1797	  0.1804	  0.1819	  0.1848	  0.1908	  0.2034	  0.2311	  0.3016	  0.3935	  0.4495	  0.4804	  0.4967	  0.5050	  0.5092	  0.5114	  0.5124	  0.5130	  0.5135	  0.9588	  0.9876	  1.0255	  1.0742	  1.1352	  1.2096	  1.2987	  1.4026	  1.5211	  1.6833	 19.8767	 19.8767	 19.8766	 19.8765	 19.8763	 19.8759	 19.8750	 19.8733	 19.8699	 19.8627	 19.8554	 19.8518	 19.8500	 19.8491	 19.8486	 19.8484	 19.8483	 19.8482	 19.8482	 19.8482	 19.7768	 19.7760	 19.7748	 19.7732	 19.7709	 19.7679	 19.7639	 19.7589	 19.7529	 19.7417	  5.1784	  5.1784	  5.1784	  5.1784	  5.1784	  5.1784	  5.1784	  5.1783	  5.1783	  5.1782	  5.1781	  5.1781	  5.1781	  5.1780	  5.1780	  5.1780	  5.1780	  5.1780	  5.1780	  5.1780	  5.1771	  5.1771	  5.1771	  5.1771	  5.1770	  5.1770	  5.1770	  5.1769	  5.1768	  5.1767	 -23.6228	 13.2147	 24.8271	  0.5000	  8.7920	  2.2309	  6.2068	  0.2093	  0.0205	   0.4079	    0.4079	  -0.0654	  0.3853	  0.2761	  1.0000
2018	182	  22	  0	181.9167	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1441	  0.1444	  0.1447	  0.1453	  0.1464	  0.1488	  0.1536	  0.1638	  0.1861	  0.2428	  0.3168	  0.3619	  0.3868	  0.3999	  0.4066	  0.4100	  0.4117	  0.4126	  0.4130	  0.4134	  0.6655	  0.6867	  0.7145	  0.7500	  0.7943	  0.8480	  0.9116	  0.9850	  1.0679	  1.1750	 18.0574	 18.0573	 18.0573	 18.0571	 18.0568	 18.0563	 18.0552	 18.0530	 18.0485	 18.0392	 18.0298	 18.0251	 18.0228	 18.0216	 18.0210	 18.0207	 18.0205	 18.0205	 18.0204	 18.0204	 17.9499	 17.9486	 17.9468	 17.9444	 17.9413	 17.9374	 17.9325	 17.9267	 17.9200	 17.9083	  5.5170	  5.5170	  5.5170	  5.5170	  5.5170	  5.5170	  5.5169	  5.5169	  5.5167	  5.5164	  5.5161	  5.5160	  5.5159	  5.5159	  5.5159	  5.5159	  5.5159	  5.5159	  5.5159	  5.5158	  5.5138	  5.5137	  5.5137	  5.5136	  5.5135	  5.5134	  5.5132	  5.5130	  5.5128	  5.5125	 -13.5655	 13.2147	 24.8271	  0.5000	  8.7920	  1.8983	  6.2068	  0.2005	  0.0197	   0.2867	    0.2867	  -0.0885	  0.3853	  0.2761	  1.0000
2018	182	  23	  0	181.9583	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.0993	  0.0995	  0.0997	  0.1001	  0.1009	  0.1025	  0.1058	  0.1128	  0.1282	  0.1673	  0.2183	  0.2493	  0.2665	  0.2755	  0.2801	  0.2825	  0.2836	  0.2842	  0.2845	  0.2848	  0.4478	  0.4622	  0.4811	  0.5052	  0.5353	  0.5716	  0.6147	  0.6643	  0.7202	  0.7917	 16.3133	 16.3132	 16.3131	 16.3129	 16.3124	 16.3116	 16.3098	 16.3064	 16.2995	 16.2850	 16.2705	 16.2632	 16.2596	 16.2578	 16.2568	 16.2564	 16.2562	 16.2560	 16.2560	 16.2559	 16.1567	 16.1541	 16.1507	 16.1463	 16.1407	 16.1338	 16.1255	 16.1158	 16.1050	 16.0875	  5.8123	  5.8123	  5.8123	  5.8123	  5.8123	  5.8123	  5.8122	  5.8120	  5.8118	  5.8112	  5.8106	  5.8103	  5.8102	  5.8101	  5.8101	  5.8101	  5.8100	  5.8100	  5.8100	  5.8100	  5.8061	  5.8060	  5.8058	  5.8057	  5.8054	  5.8052	  5.8048	  5.8045	  5.8040	  5.8033	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.1933	    0.1933	  -0.1374	  0.3853	  0.2761	  1.0000
2018	183	   0	  0	182.0000	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1014	  0.1016	  0.1018	  0.1022	  0.1030	  0.1047	  0.1081	  0.1152	  0.1309	  0.1708	  0.2229	  0.2546	  0.2721	  0.2813	  0.2860	  0.2884	  0.2896	  0.2902	  0.2905	  0.2908	  0.4572	  0.4719	  0.4912	  0.5158	  0.5465	  0.5837	  0.6276	  0.6783	  0.7353	  0.8083	 14.7096	 14.7095	 14.7094	 14.7092	 14.7087	 14.7078	 14.7061	 14.7026	 14.6955	 14.6808	 14.6660	 14.6585	 14.6548	 14.6529	 14.6520	 14.6515	 14.6513	 14.6512	 14.6511	 14.6511	 14.5514	 14.5486	 14.5450	 14.5403	 14.5343	 14.5270	 14.5183	 14.5082	 14.4970	 14.4792	  6.0037	  6.0037	  6.0037	  6.0037	  6.0037	  6.0036	  6.0036	  6.0035	  6.0033	  6.0028	  6.0023	  6.0021	  6.0020	  6.0019	  6.0019	  6.0019	  6.0019	  6.0019	  6.0019	  6.0019	  5.9988	  5.9987	  5.9986	  5.9984	  5.9982	  5.9980	  5.9977	  5.9974	  5.9971	  5.9965	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.1974	    0.1974	  -0.1402	  0.3853	  0.2761	  1.0000
2018	183	   1	  0	182.0417	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1129	  0.1131	  0.1133	  0.1138	  0.1147	  0.1165	  0.1203	  0.1282	  0.1457	  0.1902	  0.2481	  0.2834	  0.3029	  0.3132	  0.3184	  0.3211	  0.3224	  0.3231	  0.3235	  0.3238	  0.5090	  0.5254	  0.5469	  0.5743	  0.6085	  0.6499	  0.6988	  0.7552	  0.8187	  0.9000	 13.3751	 13.3750	 13.3749	 13.3747	 13.3743	 13.3734	 13.3718	 13.3685	 13.3618	 13.3480	 13.3340	 13.3270	 13.3235	 13.3218	 13.3209	 13.3205	 13.3202	 13.3201	 13.3201	 13.3200	 13.2280	 13.2253	 13.2217	 13.2170	 13.2112	 13.2040	 13.1956	 13.1859	 13.1751	 13.1583	  6.1521	  6.1521	  6.1521	  6.1521	  6.1521	  6.1521	  6.1521	  6.1521	  6.1520	  6.1518	  6.1516	  6.1516	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1503	  6.1503	  6.1503	  6.1502	  6.1501	  6.1500	  6.1499	  6.1498	  6.1497	  6.1495	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2198	    0.2198	  -0.1319	  0.3853	  0.2761	  1.0000
2018	183	   2	  0	182.0833	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.0993	  0.0995	  0.0997	  0.1001	  0.1009	  0.1025	  0.1058	  0.1128	  0.1282	  0.1673	  0.2183	  0.2493	  0.2665	  0.2755	  0.2801	  0.2825	  0.2836	  0.2842	  0.2845	  0.2848	  0.4478	  0.4622	  0.4811	  0.5052	  0.5353	  0.5716	  0.6147	  0.6643	  0.7202	  0.7917	 12.4648	 12.4647	 12.4646	 12.4643	 12.4638	 12.4629	 12.4610	 12.4571	 12.4494	 12.4332	 12.4170	 12.4089	 12.4048	 12.4027	 12.4017	 12.4012	 12.4010	 12.4008	 12.4008	 12.4007	 12.2944	 12.2912	 12.2869	 12.2814	 12.2744	 12.2660	 12.2560	 12.2446	 12.2320	 12.2125	  6.1657	  6.1657	  6.1657	  6.1657	  6.1657	  6.1657	  6.1656	  6.1656	  6.1656	  6.1655	  6.1655	  6.1654	  6.1654	  6.1654	  6.1654	  6.1654	  6.1654	  6.1654	  6.1654	  6.1654	  6.1650	  6.1650	  6.1650	  6.1649	  6.1649	  6.1649	  6.1648	  6.1648	  6.1647	  6.1647	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.1933	    0.1933	  -0.1535	  0.3853	  0.2761	  1.0000
2018	183	   3	  0	182.1250	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1082	  0.1084	  0.1086	  0.1090	  0.1099	  0.1117	  0.1153	  0.1229	  0.1396	  0.1822	  0.2378	  0.2716	  0.2903	  0.3001	  0.3052	  0.3077	  0.3090	  0.3097	  0.3100	  0.3103	  0.4878	  0.5035	  0.5241	  0.5504	  0.5831	  0.6228	  0.6697	  0.7237	  0.7846	  0.8625	 11.6990	 11.6989	 11.6988	 11.6985	 11.6981	 11.6973	 11.6956	 11.6921	 11.6853	 11.6710	 11.6566	 11.6493	 11.6457	 11.6439	 11.6430	 11.6425	 11.6423	 11.6422	 11.6421	 11.6421	 11.5466	 11.5438	 11.5401	 11.5353	 11.5294	 11.5220	 11.5134	 11.5034	 11.4923	 11.4750	  6.1287	  6.1287	  6.1287	  6.1287	  6.1287	  6.1287	  6.1286	  6.1285	  6.1283	  6.1279	  6.1275	  6.1273	  6.1272	  6.1271	  6.1271	  6.1271	  6.1271	  6.1271	  6.1271	  6.1271	  6.1242	  6.1241	  6.1240	  6.1239	  6.1237	  6.1235	  6.1232	  6.1229	  6.1226	  6.1221	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2106	    0.2106	  -0.1362	  0.3853	  0.2761	  1.0000
2018	183	   4	  0	182.1667	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.0984	  0.0986	  0.0988	  0.0992	  0.1000	  0.1016	  0.1049	  0.1118	  0.1270	  0.1658	  0.2163	  0.2471	  0.2641	  0.2730	  0.2776	  0.2799	  0.2811	  0.2817	  0.2819	  0.2822	  0.4437	  0.4580	  0.4767	  0.5006	  0.5304	  0.5665	  0.6092	  0.6583	  0.7137	  0.7845	 12.6595	 12.6593	 12.6591	 12.6587	 12.6578	 12.6562	 12.6529	 12.6463	 12.6332	 12.6056	 12.5780	 12.5641	 12.5571	 12.5536	 12.5519	 12.5510	 12.5506	 12.5504	 12.5503	 12.5501	 12.3984	 12.3903	 12.3798	 12.3666	 12.3506	 12.3318	 12.3105	 12.2872	 12.2624	 12.2292	  6.3550	  6.3550	  6.3550	  6.3550	  6.3549	  6.3548	  6.3545	  6.3540	  6.3529	  6.3506	  6.3483	  6.3472	  6.3466	  6.3463	  6.3462	  6.3461	  6.3461	  6.3461	  6.3461	  6.3461	  6.3337	  6.3330	  6.3321	  6.3310	  6.3297	  6.3282	  6.3264	  6.3245	  6.3225	  6.3197	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.1916	    0.1916	  -0.2618	  0.3853	  0.2761	  1.0000
2018	183	   5	  0	182.2083	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1364	  0.1367	  0.1369	  0.1375	  0.1386	  0.1408	  0.1454	  0.1550	  0.1761	  0.2298	  0.2998	  0.3425	  0.3661	  0.3784	  0.3848	  0.3880	  0.3896	  0.3904	  0.3908	  0.3912	  0.6151	  0.6349	  0.6608	  0.6940	  0.7353	  0.7852	  0.8444	  0.9125	  0.9893	  1.0875	 14.8433	 14.8430	 14.8427	 14.8422	 14.8412	 14.8391	 14.8348	 14.8264	 14.8095	 14.7743	 14.7388	 14.7210	 14.7120	 14.7076	 14.7054	 14.7042	 14.7037	 14.7034	 14.7033	 14.7031	 14.5177	 14.5065	 14.4920	 14.4740	 14.4521	 14.4267	 14.3981	 14.3670	 14.3343	 14.2917	  6.5570	  6.5570	  6.5569	  6.5569	  6.5568	  6.5566	  6.5563	  6.5556	  6.5542	  6.5514	  6.5485	  6.5470	  6.5463	  6.5459	  6.5458	  6.5457	  6.5456	  6.5456	  6.5456	  6.5456	  6.5305	  6.5296	  6.5284	  6.5270	  6.5252	  6.5231	  6.5208	  6.5182	  6.5156	  6.5121	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2656	    0.2656	  -0.3355	  0.3853	  0.2761	  1.0000
2018	183	   6	  0	182.2500	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.2420	  0.2425	  0.2430	  0.2440	  0.2459	  0.2499	  0.2580	  0.2750	  0.3125	  0.4078	  0.5321	  0.6079	  0.6497	  0.6717	  0.6829	  0.6886	  0.6915	  0.6929	  0.6937	  0.6944	  1.0936	  1.1288	  1.1749	  1.2338	  1.3071	  1.3959	  1.5011	  1.6222	  1.7586	  1.9333	 16.8361	 16.8359	 16.8356	 16.8352	 16.8343	 16.8326	 16.8292	 16.8223	 16.8085	 16.7796	 16.7505	 16.7359	 16.7286	 16.7249	 16.7231	 16.7222	 16.7217	 16.7215	 16.7214	 16.7213	 16.5180	 16.5132	 16.5068	 16.4984	 16.4878	 16.4745	 16.4585	 16.4397	 16.4184	 16.3833	  6.2616	  6.2616	  6.2616	  6.2616	  6.2615	  6.2614	  6.2611	  6.2606	  6.2596	  6.2575	  6.2554	  6.2544	  6.2539	  6.2536	  6.2535	  6.2534	  6.2534	  6.2533	  6.2533	  6.2533	  6.2387	  6.2383	  6.2379	  6.2373	  6.2365	  6.2355	  6.2344	  6.2330	  6.2315	  6.2289	 -12.4938	 13.2147	 24.8271	  0.5000	  8.7920	  1.8548	  6.2068	  0.2002	  0.0196	   0.4721	    0.4721	  -0.2748	  0.3853	  0.2761	  1.0000
2018	183	   7	  0	182.2917	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.2409	  0.2414	  0.2418	  0.2428	  0.2448	  0.2487	  0.2568	  0.2737	  0.3110	  0.4058	  0.5296	  0.6049	  0.6466	  0.6684	  0.6796	  0.6853	  0.6882	  0.6896	  0.6903	  0.6910	  1.0864	  1.1214	  1.1672	  1.2258	  1.2987	  1.3870	  1.4915	  1.6118	  1.7473	  1.9208	 18.9761	 18.9758	 18.9755	 18.9749	 18.9737	 18.9712	 18.9663	 18.9564	 18.9366	 18.8952	 18.8536	 18.8327	 18.8222	 18.8170	 18.8144	 18.8131	 18.8124	 18.8121	 18.8119	 18.8118	 18.5482	 18.5391	 18.5271	 18.5118	 18.4927	 18.4698	 18.4430	 18.4126	 18.3792	 18.3292	  6.1753	  6.1753	  6.1753	  6.1752	  6.1752	  6.1750	  6.1747	  6.1741	  6.1728	  6.1702	  6.1676	  6.1663	  6.1656	  6.1653	  6.1651	  6.1650	  6.1650	  6.1650	  6.1649	  6.1649	  6.1483	  6.1477	  6.1469	  6.1460	  6.1448	  6.1433	  6.1416	  6.1397	  6.1376	  6.1345	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.4690	    0.4690	  -0.3936	  0.3853	  0.2761	  1.0000
2018	183	   8	  0	182.3333	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.2210	  0.2215	  0.2219	  0.2228	  0.2246	  0.2282	  0.2356	  0.2511	  0.2854	  0.3724	  0.4859	  0.5551	  0.5933	  0.6133	  0.6236	  0.6288	  0.6315	  0.6328	  0.6334	  0.6341	  0.9969	  1.0290	  1.0710	  1.1247	  1.1916	  1.2726	  1.3685	  1.4789	  1.6033	  1.7625	 20.7777	 20.7773	 20.7769	 20.7760	 20.7744	 20.7710	 20.7644	 20.7510	 20.7243	 20.6684	 20.6122	 20.5840	 20.5699	 20.5628	 20.5593	 20.5575	 20.5566	 20.5562	 20.5560	 20.5558	 20.2343	 20.2189	 20.1991	 20.1740	 20.1434	 20.1073	 20.0661	 20.0205	 19.9717	 19.9042	  5.9988	  5.9988	  5.9988	  5.9987	  5.9986	  5.9985	  5.9981	  5.9973	  5.9957	  5.9925	  5.9892	  5.9875	  5.9867	  5.9863	  5.9861	  5.9860	  5.9860	  5.9859	  5.9859	  5.9859	  5.9672	  5.9663	  5.9651	  5.9636	  5.9619	  5.9598	  5.9573	  5.9547	  5.9518	  5.9479	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.4304	    0.4304	  -0.5314	  0.3853	  0.2761	  1.0000
2018	183	   9	  0	182.3750	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.3280	  0.3287	  0.3294	  0.3307	  0.3333	  0.3387	  0.3497	  0.3727	  0.4235	  0.5527	  0.7212	  0.8238	  0.8805	  0.9103	  0.9256	  0.9333	  0.9372	  0.9391	  0.9401	  0.9411	  1.5375	  1.5862	  1.6500	  1.7316	  1.8334	  1.9568	  2.1033	  2.2725	  2.4637	  2.7125	 21.4252	 21.4249	 21.4245	 21.4239	 21.4226	 21.4200	 21.4148	 21.4044	 21.3835	 21.3399	 21.2960	 21.2740	 21.2630	 21.2575	 21.2547	 21.2533	 21.2526	 21.2523	 21.2521	 21.2519	 20.9197	 20.9131	 20.9041	 20.8922	 20.8768	 20.8574	 20.8335	 20.8051	 20.7724	 20.7167	  5.2578	  5.2578	  5.2578	  5.2577	  5.2577	  5.2575	  5.2573	  5.2567	  5.2556	  5.2532	  5.2508	  5.2496	  5.2490	  5.2487	  5.2486	  5.2485	  5.2485	  5.2485	  5.2485	  5.2484	  5.2305	  5.2302	  5.2297	  5.2290	  5.2282	  5.2272	  5.2259	  5.2243	  5.2225	  5.2195	 -14.3519	 13.2147	 24.8271	  0.5000	  8.7920	  1.9279	  6.2068	  0.2009	  0.0197	   0.6616	    0.6616	  -0.4135	  0.3853	  0.2761	  1.0000
2018	183	  10	  0	182.4167	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.3759	  0.3767	  0.3774	  0.3789	  0.3820	  0.3881	  0.4007	  0.4271	  0.4853	  0.6333	  0.8264	  0.9441	  1.0090	  1.0431	  1.0606	  1.0695	  1.0740	  1.0762	  1.0773	  1.0784	  1.8395	  1.8966	  1.9716	  2.0676	  2.1875	  2.3332	  2.5067	  2.7077	  2.9357	  3.2375	 22.3521	 22.3518	 22.3515	 22.3509	 22.3497	 22.3473	 22.3425	 22.3330	 22.3138	 22.2738	 22.2335	 22.2133	 22.2032	 22.1981	 22.1956	 22.1943	 22.1937	 22.1934	 22.1932	 22.1930	 21.8389	 21.8343	 21.8277	 21.8188	 21.8067	 21.7907	 21.7701	 21.7446	 21.7143	 21.6583	  4.6081	  4.6081	  4.6081	  4.6081	  4.6080	  4.6079	  4.6076	  4.6071	  4.6061	  4.6040	  4.6019	  4.6008	  4.6003	  4.6000	  4.5999	  4.5998	  4.5998	  4.5998	  4.5998	  4.5997	  4.5811	  4.5808	  4.5805	  4.5800	  4.5794	  4.5785	  4.5774	  4.5761	  4.5745	  4.5715	 -17.1390	 13.2147	 24.8271	  0.5000	  8.7920	  2.0383	  6.2068	  0.2019	  0.0198	   0.7886	    0.7886	  -0.3776	  0.3853	  0.2761	  1.0000
2018	183	  11	  0	182.4583	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.4109	  0.4117	  0.4126	  0.4142	  0.4175	  0.4242	  0.4380	  0.4669	  0.5305	  0.6923	  0.9034	  1.0320	  1.1029	  1.1403	  1.1594	  1.1691	  1.1739	  1.1764	  1.1776	  1.1788	  2.2892	  2.3574	  2.4472	  2.5626	  2.7072	  2.8840	  3.0963	  3.3441	  3.6278	  4.0208	 23.5435	 23.5432	 23.5429	 23.5424	 23.5413	 23.5391	 23.5346	 23.5258	 23.5080	 23.4708	 23.4335	 23.4147	 23.4053	 23.4006	 23.3982	 23.3971	 23.3965	 23.3962	 23.3960	 23.3959	 23.0252	 23.0209	 23.0148	 23.0062	 22.9945	 22.9786	 22.9580	 22.9320	 22.9007	 22.8417	  3.7388	  3.7388	  3.7387	  3.7387	  3.7387	  3.7385	  3.7383	  3.7378	  3.7369	  3.7349	  3.7328	  3.7318	  3.7313	  3.7311	  3.7309	  3.7309	  3.7308	  3.7308	  3.7308	  3.7308	  3.7108	  3.7106	  3.7102	  3.7098	  3.7091	  3.7083	  3.7072	  3.7058	  3.7041	  3.7009	 -27.0787	 13.2147	 24.8271	  0.5000	  8.7920	  2.2970	  6.2068	  0.2175	  0.0213	   0.9709	    0.9709	  -0.3277	  0.3853	  0.2761	  1.0000
