Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	182	  19	  0	181.7917	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.3883	  0.3885	  0.3888	  0.3892	  0.3902	  0.3922	  0.3961	  0.4040	  0.4204	  0.4568	  0.4963	  0.5173	  0.5282	  0.5337	  0.5364	  0.5378	  0.5385	  0.5389	  0.5390	  0.5392	  1.4418	  1.4727	  1.5136	  1.5666	  1.6334	  1.7154	  1.8135	  1.9282	  2.0618	  2.3250	 22.3063	 22.3063	 22.3063	 22.3063	 22.3062	 22.3060	 22.3057	 22.3051	 22.3038	 22.3012	 22.2986	 22.2973	 22.2966	 22.2963	 22.2961	 22.2960	 22.2960	 22.2960	 22.2960	 22.2960	 22.1761	 22.1761	 22.1760	 22.1757	 22.1752	 22.1744	 22.1729	 22.1707	 22.1676	 22.1500	  4.5430	  4.5430	  4.5430	  4.5430	  4.5430	  4.5430	  4.5430	  4.5429	  4.5428	  4.5425	  4.5423	  4.5422	  4.5421	  4.5421	  4.5421	  4.5421	  4.5421	  4.5420	  4.5420	  4.5420	  4.5308	  4.5308	  4.5308	  4.5308	  4.5308	  4.5307	  4.5306	  4.5304	  4.5301	  4.5284	 -30.1690	  7.0364	 42.4218	  0.5000	  3.9044	  2.0086	 10.6054	  0.2038	  0.0200	   0.6226	    0.6226	  -0.0781	  0.1176	  0.2908	  1.0000
2018	182	  20	  0	181.8333	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.2905	  0.2907	  0.2909	  0.2912	  0.2920	  0.2934	  0.2964	  0.3023	  0.3146	  0.3418	  0.3714	  0.3871	  0.3952	  0.3993	  0.4014	  0.4024	  0.4029	  0.4032	  0.4033	  0.4035	  1.3806	  1.4088	  1.4462	  1.4947	  1.5561	  1.6316	  1.7222	  1.8286	  1.9535	  2.2208	 21.0896	 21.0896	 21.0895	 21.0895	 21.0895	 21.0894	 21.0893	 21.0890	 21.0884	 21.0871	 21.0859	 21.0852	 21.0849	 21.0848	 21.0847	 21.0846	 21.0846	 21.0846	 21.0846	 21.0846	 21.0170	 21.0171	 21.0172	 21.0172	 21.0172	 21.0170	 21.0165	 21.0156	 21.0142	 21.0042	  4.9144	  4.9144	  4.9144	  4.9144	  4.9144	  4.9144	  4.9144	  4.9143	  4.9143	  4.9141	  4.9140	  4.9139	  4.9139	  4.9138	  4.9138	  4.9138	  4.9138	  4.9138	  4.9138	  4.9138	  4.9058	  4.9058	  4.9058	  4.9058	  4.9058	  4.9058	  4.9057	  4.9056	  4.9055	  4.9043	 -46.7539	  7.0364	 42.4218	  0.5000	  3.9044	  2.2536	 10.6054	  0.2156	  0.0211	   0.5907	    0.5907	  -0.0352	  0.1176	  0.2908	  1.0000
2018	182	  21	  0	181.8750	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.2359	  0.2360	  0.2362	  0.2365	  0.2371	  0.2383	  0.2406	  0.2455	  0.2554	  0.2775	  0.3015	  0.3143	  0.3209	  0.3242	  0.3259	  0.3268	  0.3272	  0.3274	  0.3275	  0.3276	  1.0466	  1.0683	  1.0969	  1.1340	  1.1809	  1.2386	  1.3078	  1.3889	  1.4840	  1.6833	 19.7962	 19.7962	 19.7962	 19.7962	 19.7961	 19.7961	 19.7960	 19.7958	 19.7954	 19.7946	 19.7938	 19.7934	 19.7932	 19.7931	 19.7930	 19.7930	 19.7930	 19.7930	 19.7930	 19.7930	 19.7498	 19.7499	 19.7499	 19.7500	 19.7500	 19.7498	 19.7495	 19.7489	 19.7480	 19.7417	  5.1833	  5.1833	  5.1833	  5.1833	  5.1833	  5.1833	  5.1833	  5.1832	  5.1832	  5.1831	  5.1830	  5.1829	  5.1829	  5.1829	  5.1829	  5.1829	  5.1829	  5.1829	  5.1829	  5.1829	  5.1777	  5.1777	  5.1777	  5.1777	  5.1777	  5.1777	  5.1776	  5.1776	  5.1774	  5.1767	 -41.4659	  7.0364	 42.4218	  0.5000	  3.9044	  2.1919	 10.6054	  0.2101	  0.0206	   0.4489	    0.4489	  -0.0235	  0.1176	  0.2908	  1.0000
2018	182	  22	  0	181.9167	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.2113	  0.2114	  0.2115	  0.2118	  0.2123	  0.2134	  0.2155	  0.2199	  0.2288	  0.2486	  0.2701	  0.2815	  0.2874	  0.2904	  0.2919	  0.2927	  0.2930	  0.2932	  0.2933	  0.2934	  0.7279	  0.7438	  0.7647	  0.7919	  0.8261	  0.8681	  0.9183	  0.9769	  1.0450	  1.1750	 17.9713	 17.9713	 17.9713	 17.9713	 17.9713	 17.9712	 17.9711	 17.9708	 17.9703	 17.9692	 17.9681	 17.9676	 17.9673	 17.9672	 17.9671	 17.9671	 17.9671	 17.9671	 17.9671	 17.9671	 17.9181	 17.9181	 17.9181	 17.9181	 17.9180	 17.9177	 17.9173	 17.9165	 17.9154	 17.9083	  5.5210	  5.5210	  5.5210	  5.5210	  5.5210	  5.5210	  5.5210	  5.5209	  5.5209	  5.5207	  5.5206	  5.5205	  5.5205	  5.5204	  5.5204	  5.5204	  5.5204	  5.5204	  5.5204	  5.5204	  5.5138	  5.5138	  5.5138	  5.5138	  5.5138	  5.5138	  5.5137	  5.5136	  5.5134	  5.5125	 -25.1057	  7.0364	 42.4218	  0.5000	  3.9044	  1.9297	 10.6054	  0.2008	  0.0197	   0.3154	    0.3154	  -0.0327	  0.1176	  0.2908	  1.0000
2018	182	  23	  0	181.9583	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1528	  0.1529	  0.1530	  0.1531	  0.1535	  0.1543	  0.1558	  0.1590	  0.1654	  0.1797	  0.1953	  0.2035	  0.2078	  0.2100	  0.2111	  0.2116	  0.2119	  0.2120	  0.2121	  0.2122	  0.4892	  0.5000	  0.5144	  0.5331	  0.5565	  0.5853	  0.6196	  0.6597	  0.7060	  0.7917	 16.1924	 16.1924	 16.1924	 16.1923	 16.1923	 16.1922	 16.1919	 16.1915	 16.1906	 16.1887	 16.1868	 16.1858	 16.1853	 16.1851	 16.1850	 16.1849	 16.1849	 16.1849	 16.1849	 16.1849	 16.1053	 16.1052	 16.1051	 16.1049	 16.1044	 16.1038	 16.1027	 16.1012	 16.0991	 16.0875	  5.8147	  5.8147	  5.8147	  5.8147	  5.8147	  5.8147	  5.8147	  5.8147	  5.8146	  5.8143	  5.8141	  5.8140	  5.8140	  5.8140	  5.8139	  5.8139	  5.8139	  5.8139	  5.8139	  5.8139	  5.8052	  5.8052	  5.8052	  5.8052	  5.8052	  5.8051	  5.8050	  5.8048	  5.8046	  5.8033	 -21.4033	  7.0364	 42.4218	  0.5000	  3.9044	  1.8485	 10.6054	  0.2002	  0.0196	   0.2127	    0.2127	  -0.0574	  0.1176	  0.2908	  1.0000
2018	183	   0	  0	182.0000	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1566	  0.1567	  0.1568	  0.1570	  0.1574	  0.1582	  0.1598	  0.1630	  0.1696	  0.1843	  0.2002	  0.2087	  0.2130	  0.2153	  0.2164	  0.2169	  0.2172	  0.2174	  0.2174	  0.2175	  0.4994	  0.5105	  0.5252	  0.5442	  0.5682	  0.5976	  0.6327	  0.6736	  0.7210	  0.8083	 14.5991	 14.5990	 14.5990	 14.5990	 14.5989	 14.5988	 14.5985	 14.5980	 14.5970	 14.5948	 14.5926	 14.5915	 14.5910	 14.5907	 14.5906	 14.5905	 14.5905	 14.5905	 14.5904	 14.5904	 14.5043	 14.5039	 14.5034	 14.5026	 14.5016	 14.5001	 14.4981	 14.4956	 14.4924	 14.4792	  6.0055	  6.0055	  6.0055	  6.0055	  6.0055	  6.0055	  6.0055	  6.0055	  6.0054	  6.0052	  6.0051	  6.0050	  6.0049	  6.0049	  6.0049	  6.0049	  6.0049	  6.0049	  6.0049	  6.0049	  5.9984	  5.9984	  5.9983	  5.9983	  5.9982	  5.9981	  5.9979	  5.9978	  5.9975	  5.9965	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2171	    0.2171	  -0.0658	  0.1176	  0.2908	  1.0000
2018	183	   1	  0	182.0417	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1744	  0.1745	  0.1746	  0.1748	  0.1753	  0.1761	  0.1779	  0.1815	  0.1888	  0.2052	  0.2229	  0.2323	  0.2372	  0.2397	  0.2409	  0.2415	  0.2419	  0.2420	  0.2421	  0.2422	  0.5560	  0.5684	  0.5848	  0.6060	  0.6327	  0.6654	  0.7045	  0.7500	  0.8027	  0.9000	 13.2875	 13.2875	 13.2875	 13.2874	 13.2874	 13.2872	 13.2869	 13.2864	 13.2853	 13.2829	 13.2806	 13.2794	 13.2788	 13.2785	 13.2784	 13.2783	 13.2783	 13.2782	 13.2782	 13.2782	 13.1915	 13.1907	 13.1897	 13.1882	 13.1863	 13.1838	 13.1807	 13.1770	 13.1726	 13.1583	  6.1540	  6.1540	  6.1540	  6.1540	  6.1540	  6.1540	  6.1540	  6.1540	  6.1539	  6.1539	  6.1538	  6.1537	  6.1537	  6.1537	  6.1537	  6.1537	  6.1537	  6.1537	  6.1537	  6.1537	  6.1506	  6.1506	  6.1506	  6.1505	  6.1505	  6.1504	  6.1503	  6.1501	  6.1500	  6.1495	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2418	    0.2418	  -0.0709	  0.1176	  0.2908	  1.0000
2018	183	   2	  0	182.0833	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1534	  0.1535	  0.1536	  0.1538	  0.1542	  0.1549	  0.1565	  0.1596	  0.1661	  0.1805	  0.1961	  0.2044	  0.2087	  0.2108	  0.2119	  0.2125	  0.2127	  0.2129	  0.2130	  0.2130	  0.4891	  0.5000	  0.5144	  0.5330	  0.5565	  0.5853	  0.6197	  0.6597	  0.7061	  0.7917	 12.3708	 12.3707	 12.3707	 12.3707	 12.3706	 12.3704	 12.3701	 12.3694	 12.3680	 12.3651	 12.3623	 12.3608	 12.3601	 12.3597	 12.3596	 12.3595	 12.3594	 12.3594	 12.3594	 12.3594	 12.2558	 12.2546	 12.2531	 12.2510	 12.2483	 12.2449	 12.2408	 12.2358	 12.2300	 12.2125	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1669	  6.1669	  6.1669	  6.1669	  6.1669	  6.1669	  6.1669	  6.1669	  6.1669	  6.1669	  6.1653	  6.1653	  6.1653	  6.1652	  6.1652	  6.1652	  6.1651	  6.1650	  6.1649	  6.1647	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2127	    0.2127	  -0.0869	  0.1176	  0.2908	  1.0000
2018	183	   3	  0	182.1250	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1671	  0.1672	  0.1673	  0.1675	  0.1679	  0.1688	  0.1705	  0.1739	  0.1810	  0.1966	  0.2136	  0.2227	  0.2273	  0.2297	  0.2309	  0.2315	  0.2318	  0.2319	  0.2320	  0.2321	  0.5328	  0.5447	  0.5604	  0.5807	  0.6063	  0.6377	  0.6751	  0.7188	  0.7693	  0.8625	 11.6219	 11.6219	 11.6219	 11.6219	 11.6218	 11.6216	 11.6213	 11.6207	 11.6194	 11.6167	 11.6140	 11.6127	 11.6120	 11.6117	 11.6115	 11.6114	 11.6114	 11.6114	 11.6114	 11.6114	 11.5156	 11.5145	 11.5130	 11.5110	 11.5085	 11.5053	 11.5014	 11.4967	 11.4912	 11.4750	  6.1263	  6.1263	  6.1263	  6.1263	  6.1263	  6.1263	  6.1263	  6.1262	  6.1262	  6.1261	  6.1261	  6.1260	  6.1260	  6.1260	  6.1260	  6.1260	  6.1260	  6.1260	  6.1260	  6.1260	  6.1233	  6.1232	  6.1232	  6.1231	  6.1231	  6.1230	  6.1228	  6.1227	  6.1226	  6.1221	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2317	    0.2317	  -0.0807	  0.1176	  0.2908	  1.0000
2018	183	   4	  0	182.1667	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1518	  0.1519	  0.1520	  0.1522	  0.1525	  0.1533	  0.1548	  0.1579	  0.1644	  0.1786	  0.1940	  0.2022	  0.2065	  0.2086	  0.2097	  0.2102	  0.2105	  0.2106	  0.2107	  0.2108	  0.4839	  0.4947	  0.5090	  0.5274	  0.5507	  0.5792	  0.6132	  0.6528	  0.6987	  0.7833	 12.5778	 12.5778	 12.5778	 12.5777	 12.5775	 12.5771	 12.5763	 12.5748	 12.5718	 12.5655	 12.5591	 12.5559	 12.5543	 12.5536	 12.5532	 12.5530	 12.5529	 12.5528	 12.5528	 12.5528	 12.3814	 12.3751	 12.3667	 12.3561	 12.3428	 12.3271	 12.3090	 12.2890	 12.2676	 12.2292	  6.3373	  6.3373	  6.3373	  6.3373	  6.3373	  6.3373	  6.3373	  6.3372	  6.3370	  6.3367	  6.3364	  6.3362	  6.3361	  6.3361	  6.3361	  6.3361	  6.3361	  6.3361	  6.3361	  6.3361	  6.3274	  6.3271	  6.3267	  6.3261	  6.3255	  6.3247	  6.3238	  6.3228	  6.3217	  6.3197	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2104	    0.2104	  -0.1914	  0.1176	  0.2908	  1.0000
2018	183	   5	  0	182.2083	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.2107	  0.2108	  0.2110	  0.2112	  0.2118	  0.2128	  0.2149	  0.2193	  0.2282	  0.2479	  0.2693	  0.2807	  0.2866	  0.2896	  0.2911	  0.2919	  0.2922	  0.2924	  0.2925	  0.2926	  0.6718	  0.6868	  0.7066	  0.7322	  0.7645	  0.8040	  0.8512	  0.9063	  0.9700	  1.0875	 14.7657	 14.7656	 14.7655	 14.7654	 14.7651	 14.7646	 14.7636	 14.7615	 14.7574	 14.7488	 14.7402	 14.7359	 14.7337	 14.7326	 14.7321	 14.7318	 14.7317	 14.7316	 14.7316	 14.7316	 14.5230	 14.5127	 14.4992	 14.4821	 14.4610	 14.4360	 14.4076	 14.3766	 14.3440	 14.2917	  6.5364	  6.5364	  6.5364	  6.5364	  6.5364	  6.5364	  6.5363	  6.5362	  6.5360	  6.5356	  6.5351	  6.5349	  6.5348	  6.5347	  6.5347	  6.5347	  6.5347	  6.5347	  6.5347	  6.5347	  6.5240	  6.5235	  6.5228	  6.5219	  6.5208	  6.5195	  6.5181	  6.5165	  6.5148	  6.5121	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2921	    0.2921	  -0.2602	  0.1176	  0.2908	  1.0000
2018	183	   6	  0	182.2500	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.3746	  0.3748	  0.3751	  0.3755	  0.3765	  0.3783	  0.3821	  0.3898	  0.4056	  0.4407	  0.4788	  0.4991	  0.5096	  0.5149	  0.5175	  0.5189	  0.5196	  0.5199	  0.5201	  0.5202	  1.1944	  1.2210	  1.2562	  1.3017	  1.3591	  1.4294	  1.5133	  1.6112	  1.7244	  1.9333	 16.7767	 16.7767	 16.7766	 16.7765	 16.7763	 16.7759	 16.7750	 16.7733	 16.7699	 16.7628	 16.7556	 16.7520	 16.7502	 16.7493	 16.7489	 16.7487	 16.7486	 16.7485	 16.7485	 16.7484	 16.5210	 16.5161	 16.5097	 16.5014	 16.4909	 16.4781	 16.4630	 16.4458	 16.4267	 16.3833	  6.2482	  6.2481	  6.2481	  6.2481	  6.2481	  6.2481	  6.2481	  6.2480	  6.2478	  6.2475	  6.2471	  6.2469	  6.2469	  6.2468	  6.2468	  6.2468	  6.2468	  6.2468	  6.2468	  6.2468	  6.2357	  6.2354	  6.2351	  6.2347	  6.2342	  6.2336	  6.2328	  6.2320	  6.2311	  6.2289	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.5194	    0.5194	  -0.2160	  0.1176	  0.2908	  1.0000
2018	183	   7	  0	182.2917	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.3722	  0.3724	  0.3726	  0.3731	  0.3740	  0.3759	  0.3797	  0.3873	  0.4030	  0.4379	  0.4757	  0.4959	  0.5063	  0.5115	  0.5142	  0.5155	  0.5162	  0.5165	  0.5167	  0.5169	  1.1867	  1.2131	  1.2481	  1.2933	  1.3503	  1.4202	  1.5035	  1.6007	  1.7133	  1.9208	 18.8836	 18.8835	 18.8835	 18.8833	 18.8830	 18.8824	 18.8812	 18.8788	 18.8740	 18.8639	 18.8538	 18.8488	 18.8462	 18.8450	 18.8444	 18.8440	 18.8439	 18.8438	 18.8438	 18.8437	 18.5533	 18.5444	 18.5327	 18.5177	 18.4990	 18.4766	 18.4506	 18.4216	 18.3903	 18.3292	  6.1597	  6.1597	  6.1597	  6.1597	  6.1597	  6.1597	  6.1596	  6.1595	  6.1593	  6.1588	  6.1584	  6.1581	  6.1580	  6.1580	  6.1579	  6.1579	  6.1579	  6.1579	  6.1579	  6.1579	  6.1446	  6.1442	  6.1437	  6.1430	  6.1422	  6.1412	  6.1400	  6.1387	  6.1372	  6.1345	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.5160	    0.5160	  -0.3044	  0.1176	  0.2908	  1.0000
2018	183	   8	  0	182.3333	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.3415	  0.3417	  0.3419	  0.3423	  0.3432	  0.3449	  0.3484	  0.3554	  0.3698	  0.4018	  0.4365	  0.4550	  0.4645	  0.4694	  0.4718	  0.4730	  0.4736	  0.4740	  0.4741	  0.4743	  1.0888	  1.1131	  1.1452	  1.1867	  1.2390	  1.3031	  1.3796	  1.4688	  1.5720	  1.7625	 20.6501	 20.6500	 20.6499	 20.6497	 20.6493	 20.6485	 20.6469	 20.6437	 20.6372	 20.6236	 20.6101	 20.6033	 20.5999	 20.5982	 20.5973	 20.5969	 20.5967	 20.5966	 20.5965	 20.5965	 20.2450	 20.2304	 20.2112	 20.1868	 20.1566	 20.1207	 20.0796	 20.0344	 19.9865	 19.9042	  5.9804	  5.9804	  5.9804	  5.9804	  5.9804	  5.9804	  5.9803	  5.9801	  5.9799	  5.9793	  5.9787	  5.9784	  5.9782	  5.9782	  5.9781	  5.9781	  5.9781	  5.9781	  5.9781	  5.9781	  5.9628	  5.9621	  5.9613	  5.9602	  5.9589	  5.9573	  5.9556	  5.9536	  5.9515	  5.9479	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.4735	    0.4735	  -0.4095	  0.1176	  0.2908	  1.0000
2018	183	   9	  0	182.3750	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.5256	  0.5259	  0.5262	  0.5269	  0.5282	  0.5308	  0.5361	  0.5469	  0.5691	  0.6183	  0.6718	  0.7002	  0.7149	  0.7224	  0.7261	  0.7280	  0.7289	  0.7294	  0.7297	  0.7299	  1.6757	  1.7131	  1.7624	  1.8263	  1.9068	  2.0055	  2.1232	  2.2605	  2.4194	  2.7125	 21.3001	 21.3001	 21.3000	 21.2998	 21.2995	 21.2989	 21.2976	 21.2951	 21.2900	 21.2794	 21.2688	 21.2635	 21.2608	 21.2595	 21.2588	 21.2585	 21.2583	 21.2582	 21.2582	 21.2582	 20.8972	 20.8915	 20.8840	 20.8741	 20.8616	 20.8460	 20.8273	 20.8056	 20.7810	 20.7167	  5.2442	  5.2442	  5.2442	  5.2442	  5.2441	  5.2441	  5.2441	  5.2440	  5.2437	  5.2433	  5.2428	  5.2426	  5.2425	  5.2424	  5.2424	  5.2424	  5.2424	  5.2424	  5.2424	  5.2424	  5.2272	  5.2269	  5.2266	  5.2262	  5.2257	  5.2250	  5.2242	  5.2233	  5.2223	  5.2195	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.7287	    0.7287	  -0.3203	  0.1176	  0.2908	  1.0000
2018	183	  10	  0	182.4167	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.6273	  0.6277	  0.6281	  0.6288	  0.6304	  0.6336	  0.6399	  0.6528	  0.6793	  0.7380	  0.8018	  0.8358	  0.8533	  0.8622	  0.8667	  0.8689	  0.8700	  0.8706	  0.8709	  0.8712	  2.0001	  2.0446	  2.1036	  2.1798	  2.2759	  2.3936	  2.5342	  2.6980	  2.8877	  3.2375	 22.1916	 22.1915	 22.1915	 22.1913	 22.1910	 22.1905	 22.1893	 22.1870	 22.1823	 22.1727	 22.1630	 22.1581	 22.1557	 22.1545	 22.1539	 22.1536	 22.1534	 22.1533	 22.1533	 22.1532	 21.7786	 21.7764	 21.7733	 21.7690	 21.7632	 21.7555	 21.7454	 21.7328	 21.7172	 21.6583	  4.5942	  4.5942	  4.5942	  4.5942	  4.5941	  4.5941	  4.5941	  4.5940	  4.5938	  4.5934	  4.5930	  4.5927	  4.5926	  4.5926	  4.5926	  4.5926	  4.5925	  4.5925	  4.5925	  4.5925	  4.5767	  4.5766	  4.5764	  4.5762	  4.5760	  4.5757	  4.5752	  4.5747	  4.5740	  4.5715	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.8697	    0.8697	  -0.2927	  0.1176	  0.2908	  1.0000
