Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   2	  0	184.0833	   0.0000	   14.6048	   33.0987	   13.8568	   13.8198	   15.0736	   14.8197	   14.4374	-50.9240	140.3730	-58.6427	-58.4674	-45.5281	-48.1477	-49.9835	-22.1640	-22.1640	-22.1640	-22.1640	-22.1640	-22.1640	-22.1640	   0.0009	   0.4510	  -0.0171	  -0.0161	   0.0140	   0.0079	   2.2855	 -0.0007	  0.0000	 -0.0171	  0.6243	  0.6544	  0.6483	  2.2855	-17.3919	173.9044	-25.0943	-25.5604	-12.6512	-15.2647	-18.7377	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0003	 -0.0000	  0.0000	 -0.0000	  0.0001	  0.0001	  0.0001	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     307.0231	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     307.0228	     141.5347	     141.2861	     150.0000	     128.4764	     116.6915	     136.6063	       0.0000	     141.5342	     141.2856	     150.0000	     128.4793	     116.6930	     136.6114	       0.0000	486937.3261	120.0000	 10.3088	  0.0000	486937.3261	486937.3261	486937.3261	486937.3261	486937.3261	486937.3261	   0.0000	 30.1781	111.2000	  0.0500	 -4.0511	  0.0082	  0.6576	  0.8628	  0.9864	  0.6798	  2.2876	2464841.2790	  1.2197	1014.2369	  1.1766	  0.6703	 34.0000	     0.3670	        0.0544	        0.0640	  0.4310	  1.5352
2018	185	   3	  0	184.1250	   0.0000	   14.1689	   32.6451	   13.4321	   13.0707	   14.2983	   14.0498	   14.1186	-50.2699	140.0400	-57.9930	-56.1610	-43.2451	-45.8595	-50.0334	-21.9864	-21.9864	-21.9864	-21.9864	-21.9864	-21.9864	-21.9864	   0.0354	   4.0249	  -0.1276	  -0.0768	   0.1956	   0.1405	   0.8510	  0.0007	  0.0000	 -0.1276	  5.6803	  5.9527	  5.8976	  0.8510	-18.4233	171.8872	-26.0182	-29.9941	-17.3505	-19.9098	-19.0371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0005	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0001	  0.0000	  0.0000	 -0.0000	  0.0007	  0.0007	  0.0007	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     307.0219	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     307.0218	     141.5284	     141.2796	     150.0000	     128.5083	     116.7066	     136.6641	       0.0000	     141.5279	     141.2790	     150.0000	     128.5105	     116.7075	     136.6684	       0.0000	12940.3491	120.0000	 10.3088	  0.0000	12940.3491	12940.3491	12940.3491	12940.3491	12940.3491	12940.3491	  -0.0000	 30.1585	111.2000	  0.0500	 -4.0521	  0.0801	  0.6687	  0.8570	  0.9864	  0.6798	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	 42.0000	     0.3670	        0.0544	        0.0640	  0.4310	  1.1830
2018	185	   4	  0	184.1667	   0.0000	   14.3808	   39.2852	   13.6418	   11.7613	   12.8912	   12.6677	   14.2036	-32.9968	224.0333	-40.9432	-32.4740	-19.9662	-22.4390	-32.3101	 -1.8839	 -1.8839	 -1.8839	 -1.8839	 -1.8839	 -1.8839	 -1.8839	   0.2321	  19.0239	  -0.3244	   0.3223	   1.1887	   1.0182	   2.5689	  0.0000	  0.0000	 -0.3244	 27.6755	 28.5419	 28.3714	  2.5689	-19.4716	237.5584	-27.0936	-46.6243	-34.9830	-37.2852	-21.3538	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0023	  -0.0000	   0.0000	   0.0001	   0.0001	   0.0003	  0.0000	  0.0000	 -0.0000	  0.0034	  0.0035	  0.0035	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     307.0191	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     307.0187	     141.5221	     141.2731	     150.0000	     128.5240	     116.7051	     136.7041	       0.0000	     141.5216	     141.2726	     150.0000	     128.5236	     116.7031	     136.7056	       0.0000	2865.1431	119.9226	 10.3088	  0.0000	2865.1431	2865.1431	2865.1431	2865.1431	2865.1431	2865.1431	   0.0000	 30.1555	111.2000	  0.0500	 -4.0522	  0.2972	  0.6212	  0.8637	  0.9864	  0.6798	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	  6.9160
2018	185	   5	  0	184.2083	   0.0000	   16.4503	   40.2635	   15.8380	   13.5801	   14.2817	   14.1517	   15.2433	  5.1227	439.9084	 -4.2652	  3.3934	 16.9005	 14.4064	 10.6711	 42.4392	 42.4392	 42.4392	 42.4392	 42.4392	 42.4392	 42.4392	   2.4225	  30.6239	   1.8095	   2.3260	   3.2098	   3.0463	  29.0442	  0.0000	  0.0000	  1.8095	 50.6028	 51.4866	 51.3230	 29.0442	-20.6079	414.1778	-31.8053	-72.9399	-60.3167	-62.6472	-44.1036	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0037	   0.0002	   0.0003	   0.0004	   0.0004	   0.0035	  0.0000	  0.0000	  0.0002	  0.0062	  0.0063	  0.0062	  0.0035	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     307.0025	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.9990	     141.5159	     141.2666	     150.0000	     128.5003	     116.6634	     136.7035	       0.0000	     141.5154	     141.2661	     150.0000	     128.4970	     116.6587	     136.7022	       0.0000	1768.8320	 68.6744	  9.5868	  0.0000	1768.8320	1768.8320	1768.8320	1768.8320	1768.8320	1768.8320	   0.0000	 30.1924	111.2000	  0.0500	 -4.0504	  0.5559	  0.4938	  0.8877	  0.9864	  0.6798	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	 99.0000	     0.3670	        0.0544	        0.0640	  0.4310	 10.6889
2018	185	   6	  0	184.2500	   0.0000	   18.5530	   46.3669	   17.8987	   15.0628	   15.6139	   15.5221	   16.3082	 56.4051	660.7890	 46.3221	 53.4437	 66.1018	 64.0002	 66.8840	 93.1953	 93.1953	 93.1953	 93.1953	 93.1953	 93.1953	 93.1953	   4.7193	  41.3578	   4.1079	   4.5400	   5.3079	   5.1804	  59.6122	  0.0000	  0.0000	  4.1079	 72.7376	 73.5054	 73.3779	 59.6122	-13.5076	590.8762	-27.6986	-89.2066	-77.3165	-79.2905	-62.6410	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0050	   0.0005	   0.0006	   0.0006	   0.0006	   0.0073	  0.0000	  0.0000	  0.0005	  0.0089	  0.0090	  0.0089	  0.0073	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.9383	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.9310	     141.5096	     141.2601	     150.0000	     128.4473	     116.5927	     136.6739	       0.0000	     141.5091	     141.2596	     150.0000	     128.4413	     116.5853	     136.6699	       0.0000	1749.8959	 56.4626	  9.2853	  0.0000	1749.8959	1749.8959	1749.8959	1749.8959	1749.8959	1749.8959	   0.0000	 30.2584	111.2000	  0.0500	 -4.0471	  0.7164	  0.3731	  0.9137	  0.9863	  0.6798	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	 73.0000	     0.3670	        0.0544	        0.0640	  0.4310	 19.0814
2018	185	   7	  0	184.2917	   0.0000	   20.8623	   52.6096	   20.1320	   16.8758	   17.3329	   17.2693	   17.3086	116.4467	859.5874	105.7117	110.8706	122.1491	120.5842	133.3814	140.7159	140.7159	140.7159	140.7159	140.7159	140.7159	140.7159	   6.9361	  47.0833	   6.3554	   6.6361	   7.2475	   7.1625	 100.7583	  0.0000	  0.0000	  6.3554	 87.5139	 88.1253	 88.0403	100.7583	  5.5872	748.7280	-11.5032	-87.5027	-76.8356	-78.3155	-78.2363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0057	   0.0008	   0.0008	   0.0009	   0.0009	   0.0123	  0.0000	  0.0000	  0.0008	  0.0107	  0.0107	  0.0107	  0.0123	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.8257	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.8134	     141.5033	     141.2536	     150.0000	     128.3649	     116.4927	     136.6157	       0.0000	     141.5028	     141.2530	     150.0000	     128.3572	     116.4835	     136.6101	       0.0000	1982.8345	 52.0004	  9.7521	  0.0000	1982.8345	1982.8345	1982.8345	1982.8345	1982.8345	1982.8345	   0.0000	 30.3537	111.2000	  0.0500	 -4.0423	  0.8079	  0.2864	  0.9346	  0.9862	  0.6798	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	 74.0000	     0.3670	        0.0544	        0.0640	  0.4310	 19.8830
2018	185	   8	  0	184.3333	   0.0000	   22.6582	   55.6324	   21.8961	   18.5350	   18.8934	   18.8573	   17.9581	182.3582	1042.5328	170.7416	171.8462	181.5992	180.6290	204.9768	186.5921	186.5921	186.5921	186.5921	186.5921	186.5921	186.5921	   8.8424	  49.7893	   8.2894	   8.3476	   8.8136	   8.7670	 146.3976	  0.0000	  0.0000	  8.2894	 96.9970	 97.4630	 97.4164	146.3976	 32.1963	892.3710	 12.2904	-75.3125	-66.0257	-66.9491	-91.5826	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0061	   0.0010	   0.0010	   0.0011	   0.0011	   0.0179	  0.0000	  0.0000	  0.0010	  0.0118	  0.0119	  0.0119	  0.0179	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.6483	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.6305	     141.4970	     141.2470	     150.0000	     128.2651	     116.3753	     136.5412	       0.0000	     141.4964	     141.2465	     150.0000	     128.2562	     116.3650	     136.5346	       0.0000	2121.3441	 46.6089	  7.3408	  0.0000	2121.3441	2121.3441	2121.3441	2121.3441	2121.3441	2121.3441	   0.0000	 30.4665	111.2000	  0.0500	 -4.0367	  0.8662	  0.2455	  0.9451	  0.9861	  0.6798	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	 89.0000	     0.3670	        0.0544	        0.0640	  0.4310	 17.9130
2018	185	   9	  0	184.3750	   0.0000	   24.3102	   55.6295	   23.5574	   20.5710	   20.8441	   20.8300	   17.8692	240.4936	1175.7154	227.8385	222.5791	231.0200	230.5921	272.0025	222.2152	222.2152	222.2152	222.2152	222.2152	222.2152	222.2152	  10.3021	  44.1834	   9.8437	   9.6573	   9.9646	   9.9487	 226.2048	  0.0000	  0.0000	  9.8437	 93.4123	 93.7196	 93.7037	226.2048	 61.2826	996.5044	 38.7838	-50.0443	-41.9106	-42.3226	-133.4133	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0054	   0.0012	   0.0012	   0.0012	   0.0012	   0.0276	  0.0000	  0.0000	  0.0012	  0.0114	  0.0114	  0.0114	  0.0276	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.3866	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.3590	     141.4906	     141.2404	     150.0000	     128.1601	     116.2528	     136.4630	       0.0000	     141.4901	     141.2399	     150.0000	     128.1517	     116.2430	     136.4569	       0.0000	2606.3693	 40.4257	  6.7012	  0.0000	2606.3693	2606.3693	2606.3693	2606.3693	2606.3693	2606.3693	   0.0000	 30.5843	111.2000	  0.0500	 -4.0308	  0.9030	  0.1919	  0.9550	  0.9860	  0.6798	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	 63.0000	     0.3670	        0.0544	        0.0640	  0.4310	 14.6373
2018	185	  10	  0	184.4167	   0.0000	   25.7941	   57.1079	   25.0081	   22.0596	   22.2858	   22.2865	   17.5299	284.4191	1259.4596	271.1369	262.1781	269.4326	269.4586	325.6853	246.6421	246.6421	246.6421	246.6421	246.6421	246.6421	246.6421	  11.6198	  41.7831	  11.2090	  10.9323	  11.1569	  11.1576	 299.6247	  0.0000	  0.0000	 11.2090	 94.0266	 94.2512	 94.2520	299.6247	 85.5747	1060.6151	 61.0835	-30.6929	-23.6631	-23.6378	-172.7838	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0051	   0.0014	   0.0013	   0.0014	   0.0014	   0.0365	  0.0000	  0.0000	  0.0014	  0.0114	  0.0115	  0.0115	  0.0365	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     306.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     305.9636	     141.4842	     141.2338	     150.0000	     128.0600	     116.1353	     136.3910	       0.0000	     141.4836	     141.2332	     150.0000	     128.0516	     116.1254	     136.3850	       0.0000	3046.9018	 38.6436	  6.6396	  0.0000	3046.9018	3046.9018	3046.9018	3046.9018	3046.9018	3046.9018	   0.0000	 30.6972	111.2000	  0.0500	 -4.0251	  0.9248	  0.1571	  0.9633	  0.9859	  0.6798	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	 78.0000	     0.3670	        0.0544	        0.0640	  0.4310	 11.6258
2018	185	  11	  0	184.4583	   0.0000	   26.8487	   57.9306	   26.0286	   22.9926	   23.1907	   23.2004	   17.4000	312.1029	1299.2014	298.4847	287.8348	294.3195	294.6375	359.7512	258.7967	258.7967	258.7967	258.7967	258.7967	258.7967	258.7967	  12.8508	  42.0776	  12.4476	  12.1323	  12.3243	  12.3337	 348.8373	  0.0000	  0.0000	 12.4476	 98.1929	 98.3849	 98.3943	348.8373	104.3908	1091.4893	 78.3250	-18.0702	-11.7776	-11.4690	-196.7981	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0051	   0.0015	   0.0015	   0.0015	   0.0015	   0.0424	  0.0000	  0.0000	  0.0015	  0.0119	  0.0120	  0.0120	  0.0424	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     305.5298	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     305.4873	     141.4777	     141.2271	     150.0000	     127.9562	     116.0140	     136.3165	       0.0000	     141.4772	     141.2265	     150.0000	     127.9473	     116.0036	     136.3100	       0.0000	3211.6397	 37.7869	  6.6148	  0.0000	3211.6397	3211.6397	3211.6397	3211.6397	3211.6397	3211.6397	   0.0000	 30.8139	111.2000	  0.0500	 -4.0193	  0.9356	  0.1466	  0.9684	  0.9858	  0.6798	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	 75.0000	     0.3670	        0.0544	        0.0640	  0.4310	  5.6460
2018	185	  12	  0	184.5000	   0.0000	   27.5446	   58.6020	   26.6945	   23.5596	   23.7519	   23.7645	   17.4906	320.7556	1299.8234	307.0807	296.2735	302.5280	302.9374	371.8896	260.0241	260.0241	260.0241	260.0241	260.0241	260.0241	260.0241	  13.5383	  42.6682	  13.1315	  12.8099	  12.9960	  13.0082	 368.5196	  0.0000	  0.0000	 13.1315	101.1293	101.3154	101.3275	368.5196	113.3227	1092.3905	 86.5163	-12.2887	 -6.2203	 -5.8231	-204.0629	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0052	   0.0016	   0.0016	   0.0016	   0.0016	   0.0448	  0.0000	  0.0000	  0.0016	  0.0123	  0.0123	  0.0123	  0.0448	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     305.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     304.9556	     141.4712	     141.2204	     150.0000	     127.8465	     115.8866	     136.2372	       0.0000	     141.4707	     141.2198	     150.0000	     127.8373	     115.8759	     136.2305	       0.0000	3281.0245	 38.0166	  6.6249	  0.0000	3281.0245	3281.0245	3281.0245	3281.0245	3281.0245	3281.0245	  -0.0000	 30.9365	111.2000	  0.0500	 -4.0132	  0.9379	  0.1426	  0.9719	  0.9857	  0.6798	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	 84.0000	     0.3670	        0.0544	        0.0640	  0.4310	  1.1302
2018	185	  13	  0	184.5417	   0.0000	   27.4505	   57.2856	   26.6078	   23.5685	   23.7708	   23.7798	   17.2277	307.6282	1252.9991	294.0567	283.4915	290.1028	290.3951	359.7235	247.3988	247.3988	247.3988	247.3988	247.3988	247.3988	247.3988	  13.5460	  41.0612	  13.1511	  12.8436	  13.0359	  13.0445	 376.7141	  0.0000	  0.0000	 13.1511	 98.9089	 99.1012	 99.1097	376.7141	112.8206	1058.1915	 86.0979	-10.2250	 -3.8060	 -3.5223	-211.7983	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0050	   0.0016	   0.0016	   0.0016	   0.0016	   0.0458	  0.0000	  0.0000	  0.0016	  0.0120	  0.0121	  0.0121	  0.0458	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     304.4601	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     304.4143	     141.4647	     141.2136	     150.0000	     127.7363	     115.7586	     136.1586	       0.0000	     141.4642	     141.2130	     150.0000	     127.7273	     115.7481	     136.1524	       0.0000	3331.9489	 37.8061	  6.6140	  0.0000	3331.9489	3331.9489	3331.9489	3331.9489	3331.9489	3331.9489	   0.0000	 31.0598	111.2000	  0.0500	 -4.0070	  0.9320	  0.1414	  0.9713	  0.9856	  0.6798	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -4.0800
2018	185	  14	  0	184.5833	   0.0000	   27.5986	   57.0759	   26.7429	   23.6986	   23.9440	   23.9416	   17.5478	271.4107	1164.0059	258.3259	250.3778	258.0628	257.9830	323.1506	221.6851	221.6851	221.6851	221.6851	221.6851	221.6851	221.6851	  13.2260	  40.3383	  12.8285	  12.5884	  12.8224	  12.8199	 356.4877	  0.0000	  0.0000	 12.8285	 96.9696	 97.2036	 97.2010	356.4877	102.3167	994.9119	 76.4034	-15.6857	 -8.2348	 -8.3120	-202.4311	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0049	   0.0016	   0.0015	   0.0016	   0.0016	   0.0434	  0.0000	  0.0000	  0.0016	  0.0118	  0.0118	  0.0118	  0.0434	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     303.9149	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     303.8715	     141.4581	     141.2068	     150.0000	     127.6305	     115.6348	     136.0856	       0.0000	     141.4576	     141.2062	     150.0000	     127.6218	     115.6245	     136.0797	       0.0000	3387.8171	 39.5141	  6.6761	  0.0000	3387.8171	3387.8171	3387.8171	3387.8171	3387.8171	3387.8171	   0.0000	 31.1789	111.2000	  0.0500	 -4.0011	  0.9159	  0.1411	  0.9743	  0.9855	  0.6798	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	 67.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -9.4386
2018	185	  15	  0	184.6250	   0.0000	   27.4785	   55.8115	   26.6320	   23.7132	   24.0241	   24.0030	   17.9984	217.7941	1034.8341	205.3176	200.5110	209.7888	209.1585	267.0629	185.6457	185.6457	185.6457	185.6457	185.6457	185.6457	185.6457	  12.3484	  38.1909	  11.9539	  11.8017	  12.0948	  12.0750	 323.0756	  0.0000	  0.0000	 11.9539	 91.3312	 91.6244	 91.6045	323.0756	 82.9592	899.9991	 58.5288	-25.6552	-16.6705	-17.2809	-190.8477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0046	   0.0015	   0.0014	   0.0015	   0.0015	   0.0393	  0.0000	  0.0000	  0.0015	  0.0111	  0.0112	  0.0112	  0.0393	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     303.4211	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     303.3818	     141.4515	     141.1999	     150.0000	     127.5283	     115.5143	     136.0172	       0.0000	     141.4510	     141.1994	     150.0000	     127.5203	     115.5047	     136.0120	       0.0000	3473.1385	 41.4383	  6.7454	  0.0000	3473.1385	3473.1385	3473.1385	3473.1385	3473.1385	3473.1385	   0.0000	 31.2945	111.2000	  0.0500	 -3.9953	  0.8873	  0.1416	  0.9775	  0.9854	  0.6798	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	 98.0000	     0.3670	        0.0544	        0.0640	  0.4310	-12.3504
2018	185	  16	  0	184.6667	   0.0000	   26.3311	   50.5896	   25.5583	   23.1425	   23.5141	   23.4716	   17.4335	151.6387	858.0231	139.6738	136.5555	147.7293	146.4514	198.0214	139.4522	139.4522	139.4522	139.4522	139.4522	139.4522	139.4522	  10.9120	  31.6656	  10.5609	  10.4691	  10.7963	  10.7590	 305.9280	  0.0000	  0.0000	 10.5609	 77.8054	 78.1327	 78.0954	305.9280	 59.7103	766.0946	 37.1844	-33.1784	-22.3319	-23.5724	-199.8350	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0039	   0.0013	   0.0013	   0.0013	   0.0013	   0.0372	  0.0000	  0.0000	  0.0013	  0.0095	  0.0095	  0.0095	  0.0372	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     302.9604	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     302.9232	     141.4449	     141.1930	     150.0000	     127.4404	     115.4080	     135.9639	       0.0000	     141.4443	     141.1925	     150.0000	     127.4340	     115.4001	     135.9604	       0.0000	3661.6985	 41.0502	  6.6847	  0.0000	3661.6985	3661.6985	3661.6985	3661.6985	3661.6985	3661.6985	  -0.0000	 31.3959	111.2000	  0.0500	 -3.9902	  0.8405	  0.1422	  0.9747	  0.9853	  0.6798	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	107.0000	     0.3670	        0.0544	        0.0640	  0.4310	-13.0359
2018	185	  17	  0	184.7083	   0.0000	   24.9428	   45.5529	   24.2344	   22.2913	   22.7416	   22.6745	   16.9687	 82.7912	663.5768	 71.4833	 70.5439	 83.5914	 81.6481	124.5003	 89.6199	 89.6199	 89.6199	 89.6199	 89.6199	 89.6199	 89.6199	   8.9768	  24.9715	   8.6655	   8.6395	   8.9986	   8.9451	 266.7170	  0.0000	  0.0000	  8.6655	 62.5109	 62.8699	 62.8165	266.7170	 35.6277	616.4133	 15.6543	-39.1304	-26.4420	-28.3319	-189.3802	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0030	   0.0011	   0.0011	   0.0011	   0.0011	   0.0325	  0.0000	  0.0000	  0.0011	  0.0076	  0.0077	  0.0076	  0.0325	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     302.5352	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     302.5027	     141.4382	     141.1861	     150.0000	     127.3744	     115.3233	     135.9329	       0.0000	     141.4377	     141.1856	     150.0000	     127.3699	     115.3173	     135.9313	       0.0000	3928.0726	 42.5655	  6.7053	  0.0000	3928.0726	3928.0726	3928.0726	3928.0726	3928.0726	3928.0726	  -0.0000	 31.4756	111.2000	  0.0500	 -3.9862	  0.7659	  0.1464	  0.9693	  0.9852	  0.6798	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	-14.5510
