Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  16	  0	181.6667	   0.0000	   22.6912	   73.5833	   20.7190	   20.3520	   20.5986	   21.7612	   22.1640	 97.0701	3006.5159	 92.2742	 76.3185	 87.0301	 79.4905	 97.0004	152.0902	152.0902	152.0902	152.0902	152.0902	152.0902	152.0902	  21.8174	 152.1050	  21.6029	  20.8878	  21.3668	  21.0293	  21.8142	  0.0000	  0.0000	 77.0701	 76.3550	 76.8339	 21.0293	 21.8142	-37.0299	2872.4158	-118.8959	-134.1365	-123.9039	-75.6389	-58.9139	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0185	   0.0026	   0.0025	   0.0026	   0.0026	   0.0026	  0.0000	  0.0000	  0.0094	  0.0093	  0.0093	  0.0026	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3468	     140.1450	     129.4911	     108.2957	     122.5870	     150.0000	       0.0000	     140.3463	     140.1445	     129.4833	     108.2867	     122.5784	     150.0000	       0.0000	1597.6886	 29.1901	  6.7978	  0.0000	1597.6886	1597.6886	1597.6886	1597.6886	1597.6886	1597.6886	1597.6886	 36.6005	111.2000	  0.0500	 -3.7300	  0.8509	  0.1371	  0.9684	  0.9798	  1.6158	 22.1449	2470794.7132	  1.2003	1009.3410	  1.7530	  0.6715	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -2.9753
2018	182	  17	  0	181.7083	   0.0000	   21.4966	   73.2375	   19.7216	   19.4419	   19.7504	   20.7595	   21.0421	 27.4737	2600.0555	 22.4800	 10.9900	 23.6127	 16.1794	 27.7991	111.6111	111.6111	111.6111	111.6111	111.6111	111.6111	111.6111	  18.1644	 128.6940	  17.9500	  17.4560	  17.9980	  17.6787	  18.1784	  0.0000	  0.0000	 64.6877	 64.1937	 64.7356	 17.6787	 18.1784	-68.0655	2504.5163	-137.7468	-148.7429	-136.6621	-97.0385	-85.9185	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0156	   0.0022	   0.0021	   0.0022	   0.0021	   0.0022	  0.0000	  0.0000	  0.0079	  0.0078	  0.0079	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3404	     140.1386	     129.4059	     108.1958	     122.4917	     150.0000	       0.0000	     140.3399	     140.1381	     129.3997	     108.1882	     122.4846	     150.0000	       0.0000	1736.8553	 30.9318	  6.8912	  0.0000	1736.8553	1736.8553	1736.8553	1736.8553	1736.8553	1736.8553	1736.8553	 36.6981	111.2000	  0.0500	 -3.7251	  0.7804	  0.1381	  0.9651	  0.9797	  1.6158	 21.5333	2471123.6059	  1.2014	1009.3375	  1.7213	  0.6712	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -3.1232
2018	182	  18	  0	181.7500	   0.0000	   20.2115	   72.9375	   18.6435	   18.4519	   18.8414	   19.6826	   19.8401	-40.2455	2169.5476	-45.4762	-52.5911	-38.2173	-45.4626	-39.5903	 70.5206	 70.5206	 70.5206	 70.5206	 70.5206	 70.5206	 70.5206	  13.8414	 102.7486	  13.6315	  13.3441	  13.9209	  13.6297	  13.8676	  0.0000	  0.0000	 50.5157	 50.2283	 50.8051	 13.6297	 13.8676	-96.5088	2113.2843	-152.2552	-159.0827	-145.2857	-115.3557	-109.7213	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0125	   0.0017	   0.0016	   0.0017	   0.0017	   0.0017	  0.0000	  0.0000	  0.0061	  0.0061	  0.0062	  0.0017	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3340	     140.1322	     129.3399	     108.1146	     122.4150	     150.0000	       0.0000	     140.3335	     140.1317	     129.3353	     108.1087	     122.4096	     150.0000	       0.0000	2034.2122	 34.2180	  7.2401	  0.0000	2034.2122	2034.2122	2034.2122	2034.2122	2034.2122	2034.2122	2034.2122	 36.7769	111.2000	  0.0500	 -3.7212	  0.6658	  0.1391	  0.9620	  0.9796	  1.6158	 21.0172	2471418.6396	  1.2023	1009.3315	  1.6943	  0.6710	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -3.0963
2018	182	  19	  0	181.7917	   0.0000	   18.6277	   71.9250	   17.4658	   17.3656	   17.8286	   18.3565	   18.3869	-96.1386	1756.3557	-102.7476	-106.1772	-90.3697	-96.5570	-95.5122	 33.5196	 33.5196	 33.5196	 33.5196	 33.5196	 33.5196	 33.5196	   8.5852	  65.9454	   8.3842	   8.2752	   8.7600	   8.5679	   8.6047	  0.0000	  0.0000	 31.8624	 31.7534	 32.2382	  8.5679	  8.6047	-116.6451	1735.8492	-155.1165	-158.4370	-143.1144	-125.6314	-124.6234	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0080	   0.0010	   0.0010	   0.0011	   0.0010	   0.0010	  0.0000	  0.0000	  0.0039	  0.0039	  0.0039	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3275	     140.1258	     129.2973	     108.0564	     122.3615	     150.0000	       0.0000	     140.3270	     140.1253	     129.2950	     108.0529	     122.3583	     150.0000	       0.0000	2814.4062	 36.7439	  7.2822	  0.0000	2814.4062	2814.4062	2814.4062	2814.4062	2814.4062	2814.4062	2814.4062	 36.8326	111.2000	  0.0500	 -3.7184	  0.4782	  0.1433	  0.9533	  0.9795	  1.6158	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	297.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -3.1105
2018	182	  20	  0	181.8333	   0.0000	   16.9208	   67.7989	   16.2331	   16.2014	   16.7341	   16.8921	   16.8241	-130.6873	1428.3757	-139.2040	-140.2049	-123.6464	-128.2795	-130.3732	  6.1577	  6.1577	  6.1577	  6.1577	  6.1577	  6.1577	  6.1577	   3.3034	  27.0138	   3.1775	   3.1604	   3.4089	   3.3375	   3.3086	  0.0000	  0.0000	 12.6560	 12.6389	 12.8874	  3.3375	  3.3086	-125.0762	1433.9867	-146.2489	-147.2327	-130.9227	-126.0059	-128.0707	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0033	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0016	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3211	     140.1194	     129.2834	     108.0268	     122.3368	     150.0000	       0.0000	     140.3206	     140.1189	     129.2835	     108.0256	     122.3359	     150.0000	       0.0000	6504.7813	 39.8877	  7.4517	  0.0000	6504.7813	6504.7813	6504.7813	6504.7813	6504.7813	6504.7813	6504.7813	 36.8597	111.2000	  0.0500	 -3.7170	  0.2161	  0.1524	  0.9392	  0.9795	  1.6158	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	132.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -5.9865
2018	182	  21	  0	181.8750	   0.0000	   15.2994	   65.2464	   14.8907	   14.8864	   15.4675	   15.3959	   15.2845	-139.6844	1274.5322	-149.3074	-149.4295	-132.9247	-136.4697	-139.6313	 -3.2641	 -3.2641	 -3.2641	 -3.2641	 -3.2641	 -3.2641	 -3.2641	   0.4765	   4.4413	   0.4503	   0.4497	   0.4954	   0.4851	   0.4767	  0.0000	  0.0000	  1.9652	  1.9646	  2.0103	  0.4851	  0.4767	-125.8958	1288.3209	-137.4839	-137.6055	-121.1464	-123.1662	-126.3194	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3146	     140.1130	     129.2925	     108.0200	     122.3352	     150.0000	       0.0000	     140.3141	     140.1125	     129.2938	     108.0201	     122.3357	     150.0000	       0.0000	65299.0179	 43.3006	  8.0809	  0.0000	65299.0179	65299.0179	65299.0179	65299.0179	65299.0179	65299.0179	65299.0179	 36.8639	111.2000	  0.0500	 -3.7168	  0.0360	  0.1670	  0.9217	  0.9795	  1.6158	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	132.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -1.9895
2018	182	  22	  0	181.9167	   0.0000	   13.5133	   62.7445	   13.0798	   13.0797	   13.6547	   13.6109	   13.4955	-135.2316	1241.9912	-144.4564	-144.4595	-128.2848	-131.8986	-135.1423	 -2.8923	 -2.8923	 -2.8923	 -2.8923	 -2.8923	 -2.8923	 -2.8923	   0.5881	   7.3305	   0.5444	   0.5444	   0.6234	   0.6047	   0.5888	  0.0000	  0.0000	  2.9154	  2.9154	  2.9945	  0.6047	  0.5888	-123.0590	1254.1637	-135.1993	-135.2024	-119.1067	-120.3307	-123.5585	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0009	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3082	     140.1066	     129.3095	     108.0213	     122.3418	     150.0000	       0.0000	     140.3077	     140.1061	     129.3107	     108.0212	     122.3422	     150.0000	       0.0000	150544.3696	 44.1157	  9.2093	  0.0000	150544.3696	150544.3696	150544.3696	150544.3696	150544.3696	150544.3696	150544.3696	 36.8600	111.2000	  0.0500	 -3.7170	  0.0017	  0.2024	  0.8926	  0.9795	  1.6158	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	143.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.2651
2018	182	  23	  0	181.9583	   0.0000	   11.5007	   63.6016	   11.0048	   11.0048	   11.6023	   11.6002	   11.4802	-127.6018	1232.5834	-136.2331	-136.2331	-120.6504	-124.3690	-127.4999	 -0.9189	 -0.9189	 -0.9189	 -0.9189	 -0.9189	 -0.9189	 -0.9189	   0.6397	  11.8441	   0.5687	   0.5687	   0.6970	   0.6663	   0.6406	  0.0000	  0.0000	  4.1973	  4.1973	  4.3256	  0.6663	  0.6406	-118.6469	1241.5383	-131.4756	-131.4756	-116.0212	-116.0805	-119.1856	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0014	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3018	     140.1002	     129.3226	     108.0187	     122.3444	     150.0000	       0.0000	     140.3012	     140.0997	     129.3237	     108.0184	     122.3446	     150.0000	       0.0000	9999.9999	 48.0611	 10.3050	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 36.8600	111.2000	  0.0500	 -3.7170	  0.0000	  0.2589	  0.8598	  0.9795	  1.6158	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	189.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.4573
2018	183	   0	  0	182.0000	   0.0000	   10.1349	   60.5251	    9.6834	    9.6834	   10.2553	   10.2375	   10.1226	-122.6201	1229.0760	-131.2980	-131.2980	-115.8944	-119.4665	-122.5603	  0.3049	  0.3049	  0.3049	  0.3049	  0.3049	  0.3049	  0.3049	   0.3856	  10.3259	   0.3219	   0.3219	   0.4351	   0.4088	   0.3860	  0.0000	  0.0000	  3.3731	  3.3731	  3.4863	  0.4088	  0.3860	-116.0877	1235.6085	-128.1387	-128.1387	-112.8483	-113.3428	-116.4139	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0013	   0.0000	   0.0000	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2953	     140.0938	     129.3360	     108.0164	     122.3473	     150.0000	       0.0000	     140.2948	     140.0933	     129.3371	     108.0162	     122.3476	     150.0000	       0.0000	9999.9999	 46.7471	 10.2890	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 36.8598	111.2000	  0.0500	 -3.7170	  0.0000	  0.3336	  0.8275	  0.9795	  1.6158	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	179.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.0840
2018	183	   1	  0	182.0417	   0.0000	    9.2387	   55.4383	    8.8810	    8.8810	    9.4075	    9.3403	    9.2346	-119.2149	1230.4579	-128.2445	-128.2445	-112.8055	-116.0972	-119.1952	  1.3923	  1.3923	  1.3923	  1.3923	  1.3923	  1.3923	  1.3923	   0.1375	   4.4900	   0.1089	   0.1089	   0.1588	   0.1476	   0.1376	  0.0000	  0.0000	  1.4160	  1.4160	  1.4659	  0.1476	  0.1376	-114.5714	1235.1013	-125.0171	-125.0171	-109.6280	-111.6013	-114.6893	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0005	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2889	     140.0874	     129.3509	     108.0157	     122.3518	     150.0000	       0.0000	     140.2884	     140.0869	     129.3523	     108.0158	     122.3524	     150.0000	       0.0000	639969.3140	 42.9502	 10.1352	  0.0000	639969.3140	639969.3140	639969.3140	639969.3140	639969.3140	639969.3140	639969.3140	 36.8579	111.2000	  0.0500	 -3.7171	  0.0003	  0.4172	  0.7988	  0.9795	  1.6158	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	144.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.2923
2018	183	   2	  0	182.0833	   0.0000	    8.0389	   57.6831	    7.6862	    7.6862	    8.2423	    8.1504	    8.0388	-114.7747	1225.1728	-123.6703	-123.6703	-108.6405	-111.7586	-114.7743	  2.4718	  2.4718	  2.4718	  2.4718	  2.4718	  2.4718	  2.4718	  -0.0034	   2.1967	  -0.0176	  -0.0176	   0.0067	   0.0015	  -0.0034	 -0.0066	  0.0000	  0.5800	  0.5800	  0.6044	  0.0015	 -0.0034	-112.5581	1227.3829	-122.0402	-122.0402	-107.0348	-109.5500	-112.5607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0003	  -0.0000	  -0.0000	   0.0000	   0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2825	     140.0811	     129.3690	     108.0182	     122.3597	     150.0000	       0.0000	     140.2820	     140.0805	     129.3705	     108.0184	     122.3604	     150.0000	       0.0000	172900.2965	 46.7031	 10.2997	  0.0000	172900.2965	172900.2965	172900.2965	172900.2965	172900.2965	172900.2965	172900.2965	 36.8527	111.2000	  0.0500	 -3.7174	  0.0114	  0.4808	  0.7769	  0.9795	  1.6158	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	157.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.2569
2018	183	   3	  0	182.1250	   0.0000	    7.4624	   55.3174	    6.9948	    6.9948	    7.5252	    7.5690	    7.4624	-113.1404	1220.5009	-121.3970	-121.3970	-106.4021	-110.1270	-113.1403	  2.7835	  2.7835	  2.7835	  2.7835	  2.7835	  2.7835	  2.7835	  -0.0061	  18.3576	  -0.1172	  -0.1172	   0.0898	   0.0355	  -0.0061	 -0.0067	  0.0000	  4.8609	  4.8609	  5.0679	  0.0355	 -0.0061	-111.8557	1221.7789	-124.9799	-124.9799	-110.1920	-108.8845	-111.8562	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0022	  -0.0000	  -0.0000	   0.0000	   0.0000	  -0.0000	 -0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2761	     140.0747	     129.3850	     108.0187	     122.3654	     150.0000	       0.0000	     140.2756	     140.0742	     129.3860	     108.0184	     122.3655	     150.0000	       0.0000	5954.1405	 45.2636	 10.1463	  0.0000	5954.1405	5954.1405	5954.1405	5954.1405	5954.1405	5954.1405	5954.1405	 36.8497	111.2000	  0.0500	 -3.7175	  0.1068	  0.5301	  0.7592	  0.9795	  1.6158	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	137.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -0.0095
2018	183	   4	  0	182.1667	   0.0000	    8.4565	   59.3925	    7.5671	    7.5218	    7.9904	    8.4704	    8.4316	-90.8617	1524.8053	-97.4335	-98.8467	-84.2619	-89.8150	-91.0147	 26.2482	 26.2482	 26.2482	 26.2482	 26.2482	 26.2482	 26.2482	   0.6163	  70.3545	   0.3469	   0.2799	   0.8930	   0.6502	   0.6091	  0.0132	  0.0000	 19.8170	 19.7500	 20.3630	  0.6502	  0.6091	-112.3285	1503.3518	-138.7039	-140.0501	-126.0785	-111.9187	-113.0772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0085	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0024	  0.0024	  0.0025	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2697	     140.0683	     129.3884	     108.0066	     122.3581	     150.0000	       0.0000	     140.2692	     140.0678	     129.3876	     108.0045	     122.3564	     150.0000	       0.0000	1344.6736	 42.2517	 10.2187	  0.0000	1344.6736	1344.6736	1344.6736	1344.6736	1344.6736	1344.6736	1344.6736	 36.8593	111.2000	  0.0500	 -3.7170	  0.3602	  0.4991	  0.7772	  0.9795	  1.6158	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	221.0000	     0.1180	        0.2332	        0.2744	  0.6256	  6.2687
2018	183	   5	  0	182.2083	   0.0000	   11.2447	   64.2917	   10.0183	    9.9052	   10.2819	   11.0539	   11.1172	-52.3075	2030.6010	-58.0024	-62.2300	-48.2340	-54.8589	-52.4745	 61.7890	 61.7890	 61.7890	 61.7890	 61.7890	 61.7890	 61.7890	   4.3750	 113.1406	   4.0786	   3.8572	   4.5867	   4.2406	   4.3663	  0.0000	  0.0000	 37.6093	 37.3878	 38.1173	  4.2406	  4.3663	-107.2146	1975.6940	-150.5188	-154.5249	-141.2584	-114.0066	-111.7479	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0137	   0.0005	   0.0005	   0.0006	   0.0005	   0.0005	  0.0000	  0.0000	  0.0046	  0.0045	  0.0046	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2633	     140.0620	     129.3658	     107.9687	     122.3246	     150.0000	       0.0000	     140.2628	     140.0615	     129.3629	     107.9645	     122.3207	     150.0000	       0.0000	978.8489	 35.5040	  9.1227	  0.0000	 978.8489	 978.8489	 978.8489	 978.8489	 978.8489	 978.8489	 978.8489	 36.8948	111.2000	  0.0500	 -3.7153	  0.5883	  0.3841	  0.8234	  0.9794	  1.6158	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  2.6631
2018	183	   6	  0	182.2500	   0.0000	   13.9877	   66.3833	   12.4821	   12.2793	   12.6006	   13.5559	   13.7410	  0.8944	2491.0048	 -4.3224	-12.3638	  0.3314	 -6.7114	  0.6371	100.2041	100.2041	100.2041	100.2041	100.2041	100.2041	100.2041	   9.0464	 135.2563	   8.7816	   8.3757	   9.0210	   8.6634	   9.0334	  0.0000	  0.0000	 51.3545	 50.9485	 51.5938	  8.6634	  9.0334	-89.7202	2400.3903	-146.2914	-153.9269	-141.8769	-105.9893	-99.0109	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0164	   0.0011	   0.0010	   0.0011	   0.0011	   0.0011	  0.0000	  0.0000	  0.0062	  0.0062	  0.0063	  0.0011	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2569	     140.0556	     129.3200	     107.9078	     122.2680	     150.0000	       0.0000	     140.2564	     140.0551	     129.3153	     107.9019	     122.2624	     150.0000	       0.0000	1062.4310	 33.0610	  7.4712	  0.0000	1062.4310	1062.4310	1062.4310	1062.4310	1062.4310	1062.4310	1062.4310	 36.9535	111.2000	  0.0500	 -3.7123	  0.7344	  0.2695	  0.8654	  0.9793	  1.6158	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  2.9380
2018	183	   7	  0	182.2917	   0.0000	   16.7494	   68.3292	   15.0461	   14.7465	   15.0121	   16.0907	   16.4066	 66.1552	2930.7325	 60.9322	 48.4060	 59.4861	 52.3938	 65.5997	141.0178	141.0178	141.0178	141.0178	141.0178	141.0178	141.0178	  13.1083	 151.5050	  12.8560	  12.2508	  12.7860	  12.4434	  13.0815	  0.0000	  0.0000	 62.4828	 61.8776	 62.4128	 12.4434	 13.0815	-62.5654	2802.0119	-130.2712	-142.1922	-131.6473	-88.7702	-76.2024	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0184	   0.0016	   0.0015	   0.0016	   0.0015	   0.0016	  0.0000	  0.0000	  0.0076	  0.0075	  0.0076	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2505	     140.0492	     129.2569	     107.8298	     122.1945	     150.0000	       0.0000	     140.2500	     140.0487	     129.2509	     107.8226	     122.1877	     150.0000	       0.0000	1172.8728	 31.0228	  7.4060	  0.0000	1172.8728	1172.8728	1172.8728	1172.8728	1172.8728	1172.8728	1172.8728	 37.0291	111.2000	  0.0500	 -3.7085	  0.8232	  0.2082	  0.8996	  0.9793	  1.6158	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  3.1774
