Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	  10	  0	184.4167	   0.0000	   21.2973	   73.0625	   19.3932	   19.0245	   19.1899	   20.4514	   20.8725	138.4171	5252.1021	132.6909	112.9028	121.7754	114.5097	137.1095	239.0644	239.0644	239.0644	239.0644	239.0644	239.0644	239.0644	  20.3526	 292.2794	  20.0482	  18.9963	  19.4683	  19.0818	  20.2831	  0.0000	  0.0000	 91.0188	 89.9669	 90.4390	 19.0818	 20.2831	-89.6079	5024.0770	-186.3530	-205.0892	-196.6887	-132.5972	-111.1987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0356	   0.0024	   0.0023	   0.0024	   0.0023	   0.0025	  0.0000	  0.0000	  0.0111	  0.0110	  0.0110	  0.0023	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9367	     141.1137	     134.2921	     102.4750	     108.2116	     150.0000	       0.0000	     140.9361	     141.1131	     134.2855	     102.4643	     108.2009	     150.0000	       0.0000	1053.4326	 23.7340	  6.6246	  0.0000	1053.4326	1053.4326	1053.4326	1053.4326	1053.4326	1053.4326	1053.4326	 44.4943	111.2000	  0.0500	 -3.3353	  0.9248	  0.1571	  0.9633	  0.9681	  2.0024	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  1.4113
2018	185	  11	  0	184.4583	   0.0000	   22.0358	   73.5792	   20.0814	   19.6878	   19.8398	   21.1057	   21.5602	158.4516	5380.3751	152.6698	131.2925	139.5472	132.4655	157.1515	249.7754	249.7754	249.7754	249.7754	249.7754	249.7754	249.7754	  23.2735	 290.8131	  22.9772	  21.8821	  22.3050	  21.9422	  23.2069	  0.0000	  0.0000	 94.9332	 93.8380	 94.2609	 21.9422	 23.2069	-79.5253	5142.3982	-180.2403	-200.5224	-192.6906	-127.4536	-104.0323	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0354	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0116	  0.0114	  0.0115	  0.0027	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9296	     141.1067	     134.2108	     102.3442	     108.0815	     150.0000	       0.0000	     140.9290	     141.1061	     134.2038	     102.3330	     108.0704	     150.0000	       0.0000	1110.5373	 23.3364	  6.6027	  0.0000	1110.5373	1110.5373	1110.5373	1110.5373	1110.5373	1110.5373	1110.5373	 44.6237	111.2000	  0.0500	 -3.3288	  0.9356	  0.1466	  0.9684	  0.9679	  2.0024	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.4739
2018	185	  12	  0	184.5000	   0.0000	   22.4746	   73.9542	   20.4645	   20.0598	   20.2097	   21.5033	   21.9719	163.8867	5396.6357	158.2990	136.4427	144.5370	137.3490	162.6568	251.8450	251.8450	251.8450	251.8450	251.8450	251.8450	251.8450	  24.5913	 293.4574	  24.3042	  23.1812	  23.5971	  23.2277	  24.5281	  0.0000	  0.0000	 97.4052	 96.2822	 96.6981	 23.2277	 24.5281	-75.8120	5156.9370	-178.8048	-199.5381	-191.8597	-125.5774	-101.5699	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0357	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0119	  0.0117	  0.0118	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9223	     141.0996	     134.1246	     102.2080	     107.9460	     150.0000	       0.0000	     140.9217	     141.0990	     134.1173	     102.1965	     107.9346	     150.0000	       0.0000	1134.6863	 23.4304	  6.6123	  0.0000	1134.6863	1134.6863	1134.6863	1134.6863	1134.6863	1134.6863	1134.6863	 44.7586	111.2000	  0.0500	 -3.3221	  0.9379	  0.1426	  0.9719	  0.9676	  2.0024	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0319
2018	185	  13	  0	184.5417	   0.0000	   22.3606	   73.8917	   20.3857	   19.9927	   20.1482	   21.4033	   21.8564	152.3720	5274.7242	146.7104	125.4891	133.8856	126.7984	151.2643	243.0399	243.0399	243.0399	243.0399	243.0399	243.0399	243.0399	  24.7990	 283.4682	  24.5132	  23.4414	  23.8653	  23.5074	  24.7430	  0.0000	  0.0000	 95.5894	 94.5177	 94.9415	 23.5074	 24.7430	-78.5214	5043.8308	-179.7725	-199.9221	-191.9494	-127.6024	-104.3722	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0345	   0.0030	   0.0029	   0.0029	   0.0029	   0.0030	  0.0000	  0.0000	  0.0116	  0.0115	  0.0115	  0.0029	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9151	     141.0925	     134.0384	     102.0713	     107.8100	     150.0000	       0.0000	     140.9145	     141.0919	     134.0314	     102.0600	     107.7988	     150.0000	       0.0000	1152.4598	 23.4089	  6.6025	  0.0000	1152.4598	1152.4598	1152.4598	1152.4598	1152.4598	1152.4598	1152.4598	 44.8939	111.2000	  0.0500	 -3.3153	  0.9320	  0.1414	  0.9713	  0.9674	  2.0024	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.1946
2018	185	  14	  0	184.5833	   0.0000	   22.4231	   74.2333	   20.4319	   20.0618	   20.2400	   21.5091	   21.9293	123.5040	5045.4316	118.2649	 98.9255	108.2249	100.7152	122.6754	225.1899	225.1899	225.1899	225.1899	225.1899	225.1899	225.1899	  23.6710	 280.3830	  23.3980	  22.3900	  22.8757	  22.4835	  23.6279	  0.0000	  0.0000	 93.3200	 92.3120	 92.7977	 22.4835	 23.6279	-89.5395	4832.3880	-188.0986	-206.4300	-197.6163	-134.8118	-113.9960	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0341	   0.0028	   0.0027	   0.0028	   0.0027	   0.0029	  0.0000	  0.0000	  0.0114	  0.0112	  0.0113	  0.0027	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9078	     141.0854	     133.9564	     101.9381	     107.6775	     150.0000	       0.0000	     140.9072	     141.0848	     133.9497	     101.9271	     107.6666	     150.0000	       0.0000	1171.9457	 24.2200	  6.6600	  0.0000	1171.9457	1171.9457	1171.9457	1171.9457	1171.9457	1171.9457	1171.9457	 45.0257	111.2000	  0.0500	 -3.3087	  0.9159	  0.1411	  0.9743	  0.9672	  2.0024	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.5374
2018	185	  15	  0	184.6250	   0.0000	   22.3627	   74.6000	   20.4067	   20.0781	   20.2902	   21.5386	   21.9007	 80.4046	4707.4344	 75.4822	 58.9710	 69.6253	 61.7116	 79.9089	198.5222	198.5222	198.5222	198.5222	198.5222	198.5222	198.5222	  21.4975	 270.4196	  21.2327	  20.3442	  20.9171	  20.4915	  21.4707	  0.0000	  0.0000	 88.0788	 87.1903	 87.7632	 20.4915	 21.4707	-106.3824	4520.6474	-199.3836	-215.0062	-204.9249	-145.5668	-128.3489	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0329	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0107	  0.0106	  0.0107	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9005	     141.0783	     133.8791	     101.8089	     107.5490	     150.0000	       0.0000	     140.8999	     141.0777	     133.8731	     101.7985	     107.5386	     150.0000	       0.0000	1201.6240	 25.1849	  6.7239	  0.0000	1201.6240	1201.6240	1201.6240	1201.6240	1201.6240	1201.6240	1201.6240	 45.1535	111.2000	  0.0500	 -3.3023	  0.8873	  0.1416	  0.9775	  0.9669	  2.0024	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.5417
2018	185	  16	  0	184.6667	   0.0000	   21.6028	   74.2750	   19.8579	   19.5948	   19.8411	   20.9172	   21.1917	 25.4571	4231.7788	 20.0378	  6.9586	 19.2029	 11.6456	 25.2962	162.5997	162.5997	162.5997	162.5997	162.5997	162.5997	162.5997	  19.2417	 233.1717	  18.9666	  18.3006	  18.9222	  18.5380	  19.2334	  0.0000	  0.0000	 76.9182	 76.2522	 76.8738	 18.5380	 19.2334	-126.1666	4080.1551	-208.5041	-220.9173	-209.2946	-158.5160	-145.5609	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0284	   0.0023	   0.0022	   0.0023	   0.0023	   0.0023	  0.0000	  0.0000	  0.0094	  0.0093	  0.0094	  0.0023	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8931	     141.0711	     133.8140	     101.6913	     107.4319	     150.0000	       0.0000	     140.8925	     141.0705	     133.8094	     101.6823	     107.4229	     150.0000	       0.0000	1267.0229	 25.3886	  6.6654	  0.0000	1267.0229	1267.0229	1267.0229	1267.0229	1267.0229	1267.0229	1267.0229	 45.2698	111.2000	  0.0500	 -3.2965	  0.8405	  0.1422	  0.9747	  0.9667	  2.0024	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.0565
2018	185	  17	  0	184.7083	   0.0000	   20.4679	   73.6750	   18.9498	   18.7548	   19.0450	   19.9490	   20.1309	-31.6328	3702.0852	-37.5351	-46.8704	-33.0173	-40.2462	-31.5326	123.9497	123.9497	123.9497	123.9497	123.9497	123.9497	123.9497	  15.4479	 194.3481	  15.1653	  14.7176	  15.3809	  15.0346	  15.4527	  0.0000	  0.0000	 63.2060	 62.7583	 63.4216	 15.0346	 15.4527	-145.7768	3587.9412	-214.8851	-223.7728	-210.5829	-169.4249	-161.1293	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0237	   0.0018	   0.0018	   0.0019	   0.0018	   0.0019	  0.0000	  0.0000	  0.0077	  0.0076	  0.0077	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8857	     141.0639	     133.7679	     101.5920	     107.3330	     150.0000	       0.0000	     140.8851	     141.0633	     133.7650	     101.5846	     107.3256	     150.0000	       0.0000	1359.3482	 26.3977	  6.6810	  0.0000	1359.3482	1359.3482	1359.3482	1359.3482	1359.3482	1359.3482	1359.3482	 45.3678	111.2000	  0.0500	 -3.2916	  0.7659	  0.1464	  0.9693	  0.9665	  2.0024	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.0538
2018	185	  18	  0	184.7500	   0.0000	   19.1629	   73.0750	   17.8423	   17.7107	   18.0621	   18.8187	   18.9100	-84.3766	3167.9641	-90.5905	-96.3337	-81.0996	-88.1009	-84.0938	 86.3873	 86.3873	 86.3873	 86.3873	 86.3873	 86.3873	 86.3873	  10.7930	 157.3739	  10.5135	  10.2537	  10.9390	  10.6237	  10.8057	  0.0000	  0.0000	 48.6532	 48.3934	 49.0787	 10.6237	 10.8057	-162.0653	3090.2754	-216.9324	-222.4159	-207.8670	-176.4132	-172.5882	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0192	   0.0013	   0.0012	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0059	  0.0059	  0.0060	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8784	     141.0567	     133.7424	     101.5128	     107.2542	     150.0000	       0.0000	     140.8777	     141.0561	     133.7413	     101.5072	     107.2486	     150.0000	       0.0000	1548.1874	 29.0185	  6.8814	  0.0000	1548.1874	1548.1874	1548.1874	1548.1874	1548.1874	1548.1874	1548.1874	 45.4456	111.2000	  0.0500	 -3.2877	  0.6480	  0.1534	  0.9634	  0.9664	  2.0024	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.9791
2018	185	  19	  0	184.7917	   0.0000	   17.6208	   72.2042	   16.5985	   16.5301	   16.9487	   17.4828	   17.4828	-126.0229	2669.4288	-133.1336	-135.8189	-119.5327	-125.8287	-125.8010	 53.5208	 53.5208	 53.5208	 53.5208	 53.5208	 53.5208	 53.5208	   5.4137	 111.9875	   5.1444	   5.0403	   5.6587	   5.4186	   5.4223	  0.0000	  0.0000	 31.2790	 31.1749	 31.7932	  5.4186	  5.4223	-171.6042	2623.8475	-209.9939	-212.5750	-196.9072	-176.8286	-176.8046	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0136	   0.0006	   0.0006	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0038	  0.0038	  0.0039	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8710	     141.0495	     133.7400	     101.4564	     107.1982	     150.0000	       0.0000	     140.8703	     141.0489	     133.7409	     101.4529	     107.1947	     150.0000	       0.0000	1971.2919	 32.2368	  7.3511	  0.0000	1971.2919	1971.2919	1971.2919	1971.2919	1971.2919	1971.2919	1971.2919	 45.5007	111.2000	  0.0500	 -3.2850	  0.4543	  0.1759	  0.9539	  0.9663	  2.0024	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.3082
2018	185	  20	  0	184.8333	   0.0000	   16.1301	   70.9417	   15.5265	   15.5066	   15.9669	   16.1650	   16.0970	-149.1181	2299.1390	-157.9313	-158.6646	-141.7409	-146.5860	-149.0847	 31.2572	 31.2572	 31.2572	 31.2572	 31.2572	 31.2572	 31.2572	   1.2231	  53.3722	   1.0399	   1.0224	   1.3792	   1.2741	   1.2240	  0.0000	  0.0000	 12.8933	 12.8757	 13.2325	  1.2741	  1.2240	-173.1951	2275.0621	-194.9016	-195.6173	-179.0504	-171.9371	-174.3856	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0065	   0.0001	   0.0001	   0.0002	   0.0002	   0.0001	  0.0000	  0.0000	  0.0016	  0.0016	  0.0016	  0.0002	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8636	     141.0423	     133.7639	     101.4264	     107.1689	     150.0000	       0.0000	     140.8630	     141.0417	     133.7671	     101.4251	     107.1676	     150.0000	       0.0000	3789.3342	 33.7044	  7.3495	  0.0000	3789.3342	3789.3342	3789.3342	3789.3342	3789.3342	3789.3342	3789.3342	 45.5292	111.2000	  0.0500	 -3.2835	  0.1929	  0.2393	  0.9383	  0.9662	  2.0024	  9.5753	2461967.4886	  1.1965	1013.8328	  1.5234	  0.6688	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.3278
2018	185	  21	  0	184.8750	   0.0000	   14.7721	   69.5958	   14.4338	   14.4316	   14.9109	   14.8643	   14.7709	-152.6968	2138.6861	-162.6109	-162.6909	-145.7544	-149.4069	-152.7058	 23.5309	 23.5309	 23.5309	 23.5309	 23.5309	 23.5309	 23.5309	   0.0215	   9.4572	  -0.0183	  -0.0189	   0.0504	   0.0346	   0.0215	 -0.0131	  0.0000	  2.0013	  2.0006	  2.0699	  0.0346	  0.0215	-169.7935	2121.5764	-181.7219	-181.8013	-164.9341	-166.5513	-169.8371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0012	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8562	     141.0351	     133.8103	     101.4192	     107.1627	     150.0000	       0.0000	     140.8556	     141.0345	     133.8148	     101.4192	     107.1628	     150.0000	       0.0000	37447.5290	 34.6392	  7.5794	  0.0000	37447.5290	37447.5290	37447.5290	37447.5290	37447.5290	37447.5290	37447.5290	 45.5349	111.2000	  0.0500	 -3.2833	  0.0287	  0.3383	  0.9195	  0.9662	  2.0024	  6.5580	2461791.9859	  1.2018	1014.3801	  1.4164	  0.6691	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.3088
2018	185	  22	  0	184.9167	   0.0000	   13.9219	   68.7292	   13.5841	   13.5840	   14.0640	   14.0181	   13.9219	-149.5933	2114.2089	-159.3737	-159.3755	-142.6041	-146.2308	-149.5936	 23.5206	 23.5206	 23.5206	 23.5206	 23.5206	 23.5206	 23.5206	  -0.1898	   9.5013	  -0.2310	  -0.2310	  -0.1593	  -0.1754	  -0.1898	 -0.1898	  0.0000	  1.7825	  1.7825	  1.8543	 -0.1754	 -0.1898	-167.2621	2096.3502	-179.0149	-179.0166	-162.3170	-163.9140	-167.2624	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0012	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8488	     141.0279	     133.8649	     101.4206	     107.1655	     150.0000	       0.0000	     140.8482	     141.0273	     133.8694	     101.4207	     107.1656	     150.0000	       0.0000	87796.6733	 35.1411	  8.6724	  0.0000	87796.6733	87796.6733	87796.6733	87796.6733	87796.6733	87796.6733	87796.6733	 45.5318	111.2000	  0.0500	 -3.2834	  0.0012	  0.4244	  0.9063	  0.9662	  2.0024	  4.9408	2462007.5754	  1.2051	1014.5938	  1.3508	  0.6690	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0451
2018	185	  23	  0	184.9583	   0.0000	   13.2718	   67.8500	   12.9247	   12.9247	   13.3831	   13.3638	   13.2718	-147.5496	2102.7053	-157.1890	-157.1890	-140.4687	-144.1943	-147.5496	 23.6245	 23.6245	 23.6245	 23.6245	 23.6245	 23.6245	 23.6245	  -0.3517	  14.1637	  -0.4138	  -0.4138	  -0.3060	  -0.3300	  -0.3517	 -0.3517	  0.0000	  2.5877	  2.5877	  2.6956	 -0.3300	 -0.3517	-165.9197	2083.9836	-178.4984	-178.4984	-161.8860	-162.5860	-165.9197	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0017	  -0.0001	  -0.0001	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0005	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0006	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8415	     141.0207	     133.9170	     101.4201	     107.1661	     150.0000	       0.0000	     140.8409	     141.0202	     133.9213	     101.4200	     107.1662	     150.0000	       0.0000	9999.9999	 33.8254	  9.8889	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 45.5307	111.2000	  0.0500	 -3.2835	  0.0000	  0.4942	  0.8917	  0.9662	  2.0024	  3.9701	2463013.3113	  1.2084	1014.4742	  1.2872	  0.6685	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0386
2018	186	   0	  0	185.0000	   0.0000	   12.2710	   67.2458	   11.8897	   11.8897	   12.3831	   12.3676	   12.2686	-143.8507	2086.5501	-153.1741	-153.1741	-136.8745	-140.5669	-143.8388	 24.0645	 24.0645	 24.0645	 24.0645	 24.0645	 24.0645	 24.0645	  -0.5926	  14.8889	  -0.5689	  -0.5689	  -0.4565	  -0.4820	  -0.5045	 -0.5926	  0.0000	  2.5863	  2.5863	  2.6988	 -0.4820	 -0.5045	-163.1789	2066.6293	-175.6812	-175.6812	-159.4941	-160.0057	-163.2550	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0018	  -0.0001	  -0.0001	  -0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0012	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0012	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8342	     141.0136	     133.9685	     101.4194	     107.1667	     150.0000	       0.0000	     140.8336	     141.0130	     133.9728	     101.4194	     107.1668	     150.0000	       0.0000	9999.9999	 37.4439	 10.3088	  0.0000	8671.4936	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 45.5297	111.2000	  0.0500	 -3.2835	  0.0000	  0.5385	  0.8813	  0.9662	  2.0024	  3.4396	2463855.9806	  1.2107	1014.3300	  1.2446	  0.6680	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0384
2018	186	   1	  0	185.0417	   0.0000	   12.3200	   66.9833	   11.9986	   11.9986	   12.4644	   12.4082	   12.3148	-144.0388	2089.5745	-153.6770	-153.6770	-137.2158	-140.7106	-144.0126	 24.0678	 24.0678	 24.0678	 24.0678	 24.0678	 24.0678	 24.0678	  -0.4515	   7.1290	  -0.2731	  -0.2731	  -0.2187	  -0.2308	  -0.2417	 -0.4515	  0.0000	  1.2377	  1.2377	  1.2921	 -0.2308	 -0.2417	-164.2705	2068.8913	-175.5979	-175.5979	-159.1911	-161.1631	-164.4541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0009	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0001	  0.0000	  0.0002	  0.0002	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0020	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0021	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8269	     141.0065	     134.0200	     101.4192	     107.1677	     150.0000	       0.0000	     140.8263	     141.0059	     134.0244	     101.4193	     107.1679	     150.0000	       0.0000	187751.4453	 34.8926	  8.6886	  0.0000	13441.8350	187751.4453	187751.4453	187751.4453	187751.4453	187751.4453	187751.4453	 45.5283	111.2000	  0.0500	 -3.2836	  0.0006	  0.5718	  0.8766	  0.9662	  2.0024	  3.0849	2464048.4916	  1.2117	1014.3422	  1.2266	  0.6679	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0336
