Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	   8	  0	182.3333	   0.0000	   18.0090	   69.9042	   16.1554	   15.8084	   16.0266	   17.2509	   17.6345	 97.5910	3024.5517	 92.5114	 76.8042	 86.6734	 79.2836	 96.6510	186.0631	186.0631	186.0631	186.0631	186.0631	186.0631	186.0631	  15.2631	 152.8463	  15.0243	  14.2865	  14.7510	  14.4034	  15.2190	  0.0000	  0.0000	 74.8619	 74.1242	 74.5886	 14.4034	 15.2190	-81.5907	2845.3701	-161.5321	-176.5016	-167.0969	-114.3015	-97.7497	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0186	   0.0018	   0.0017	   0.0018	   0.0017	   0.0018	  0.0000	  0.0000	  0.0091	  0.0090	  0.0091	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6553	     140.6487	     132.5894	     107.3115	     115.6237	     150.0000	       0.0000	     140.6548	     140.6482	     132.5831	     107.3029	     115.6152	     150.0000	       0.0000	1208.5021	 28.4150	  7.6306	  0.0000	1208.5021	1208.5021	1208.5021	1208.5021	1208.5021	1208.5021	1208.5021	 38.5160	111.2000	  0.0500	 -3.6342	  0.8790	  0.1760	  0.9241	  0.9774	  1.6948	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.7095
2018	183	   9	  0	182.3750	   0.0000	   19.4191	   70.7167	   17.4695	   17.0555	   17.2337	   18.5040	   18.9783	150.7146	3295.4554	145.3813	125.9515	134.3003	127.2073	149.4740	216.7863	216.7863	216.7863	216.7863	216.7863	216.7863	216.7863	  18.5844	 158.6250	  18.3471	  17.4826	  17.8549	  17.5387	  18.5293	  0.0000	  0.0000	 82.0452	 81.1807	 81.5530	 17.5387	 18.5293	-57.9485	3086.7924	-145.3270	-163.8922	-155.9158	-98.9944	-77.7184	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0193	   0.0022	   0.0021	   0.0022	   0.0021	   0.0022	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6485	     140.6419	     132.5077	     107.2024	     115.5164	     150.0000	       0.0000	     140.6479	     140.6413	     132.5005	     107.1928	     115.5070	     150.0000	       0.0000	1285.5451	 27.2424	  6.9864	  0.0000	1285.5451	1285.5451	1285.5451	1285.5451	1285.5451	1285.5451	1285.5451	 38.6232	111.2000	  0.0500	 -3.6288	  0.9134	  0.1571	  0.9355	  0.9772	  1.6948	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.1143
2018	183	  10	  0	182.4167	   0.0000	   20.8087	   71.6583	   18.7649	   18.3041	   18.4531	   19.7710	   20.3089	191.1202	3492.5079	185.6890	163.3280	170.5568	163.5916	189.6989	239.5691	239.5691	239.5691	239.5691	239.5691	239.5691	239.5691	  21.8411	 165.3510	  21.6051	  20.6329	  20.9470	  20.6441	  21.7793	  0.0000	  0.0000	 89.4418	 88.4696	 88.7837	 20.6441	 21.7793	-39.4202	3261.9676	-134.2932	-155.6819	-148.7673	-87.5930	-62.6208	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0201	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0109	  0.0107	  0.0108	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6416	     140.6351	     132.4170	     107.0840	     115.4000	     150.0000	       0.0000	     140.6411	     140.6345	     132.4089	     107.0736	     115.3898	     150.0000	       0.0000	1337.2259	 26.1805	  6.7714	  0.0000	1337.2259	1337.2259	1337.2259	1337.2259	1337.2259	1337.2259	1337.2259	 38.7396	111.2000	  0.0500	 -3.6230	  0.9342	  0.1458	  0.9474	  0.9771	  1.6948	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  1.5147
2018	183	  11	  0	182.4583	   0.0000	   22.2582	   72.8417	   20.1542	   19.6765	   19.8068	   21.1411	   21.7037	214.2151	3603.8590	208.6833	184.3253	190.9662	184.0933	212.7820	252.2640	252.2640	252.2640	252.2640	252.2640	252.2640	252.2640	  25.7246	 170.1569	  25.4892	  24.4516	  24.7346	  24.4416	  25.6636	  0.0000	  0.0000	 97.1895	 96.1520	 96.4350	 24.4416	 25.6636	-28.3993	3361.2446	-131.1206	-154.4410	-148.0832	-82.9627	-55.4960	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0206	   0.0031	   0.0030	   0.0030	   0.0030	   0.0031	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0030	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6347	     140.6282	     132.3142	     106.9534	     115.2715	     150.0000	       0.0000	     140.6341	     140.6276	     132.3052	     106.9420	     115.2604	     150.0000	       0.0000	1379.9360	 24.7773	  6.6422	  0.0000	1379.9360	1379.9360	1379.9360	1379.9360	1379.9360	1379.9360	1379.9360	 38.8681	111.2000	  0.0500	 -3.6166	  0.9455	  0.1377	  0.9609	  0.9769	  1.6948	 21.8380	2473028.2389	  1.1984	1008.8184	  1.6859	  0.6679	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.5200
2018	183	  12	  0	182.5000	   0.0000	   22.9303	   73.4083	   20.8916	   20.4261	   20.5497	   21.8263	   22.3754	219.8836	3617.3762	213.8582	188.9228	195.5434	188.9767	218.3853	254.3567	254.3567	254.3567	254.3567	254.3567	254.3567	254.3567	  27.0519	 168.2196	  26.8015	  25.7655	  26.0406	  25.7677	  26.9896	  0.0000	  0.0000	 98.6291	 97.5930	 97.8681	 25.7677	 26.9896	-24.5389	3372.9537	-129.1934	-153.0928	-146.7473	-81.2135	-53.0269	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0204	   0.0033	   0.0031	   0.0032	   0.0031	   0.0033	  0.0000	  0.0000	  0.0120	  0.0118	  0.0119	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6278	     140.6212	     132.2046	     106.8157	     115.1360	     150.0000	       0.0000	     140.6272	     140.6207	     132.1955	     106.8042	     115.1246	     150.0000	       0.0000	1386.4134	 23.4933	  6.5618	  0.0000	1386.4134	1386.4134	1386.4134	1386.4134	1386.4134	1386.4134	1386.4134	 39.0037	111.2000	  0.0500	 -3.6098	  0.9471	  0.1360	  0.9667	  0.9767	  1.6948	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -0.0487
2018	183	  13	  0	182.5417	   0.0000	   23.2635	   73.8792	   21.1266	   20.6626	   20.8020	   22.1533	   22.6972	204.4433	3528.3533	199.1387	175.3012	182.4536	175.2609	203.2022	244.5375	244.5375	244.5375	244.5375	244.5375	244.5375	244.5375	  26.6090	 173.0678	  26.3757	  25.3257	  25.6412	  25.3238	  26.5545	  0.0000	  0.0000	 99.5614	 98.5114	 98.8269	 25.3238	 26.5545	-30.1601	3293.7499	-135.0261	-157.8136	-150.9767	-84.6663	-57.9556	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0210	   0.0032	   0.0031	   0.0031	   0.0031	   0.0032	  0.0000	  0.0000	  0.0121	  0.0120	  0.0120	  0.0031	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6208	     140.6143	     132.0950	     106.6775	     114.9999	     150.0000	       0.0000	     140.6202	     140.6137	     132.0858	     106.6659	     114.9885	     150.0000	       0.0000	1393.7745	 24.5317	  6.6079	  0.0000	1393.7745	1393.7745	1393.7745	1393.7745	1393.7745	1393.7745	1393.7745	 39.1397	111.2000	  0.0500	 -3.6030	  0.9393	  0.1358	  0.9712	  0.9765	  1.6948	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.2282
2018	183	  14	  0	182.5833	   0.0000	   23.1019	   73.9292	   21.2231	   20.8222	   20.9765	   22.1441	   22.6073	171.7106	3355.3714	165.3733	143.6982	152.0738	145.4480	170.4848	224.7926	224.7926	224.7926	224.7926	224.7926	224.7926	224.7926	  24.4351	 157.5837	  24.1719	  23.2646	  23.6138	  23.3357	  24.3841	  0.0000	  0.0000	 90.9303	 90.0229	 90.3721	 23.3357	 24.3841	-43.1479	3140.5130	-140.4154	-161.1832	-153.1568	-92.7463	-68.7578	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0191	   0.0029	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0110	  0.0109	  0.0110	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6138	     140.6073	     131.9877	     106.5413	     114.8657	     150.0000	       0.0000	     140.6132	     140.6067	     131.9795	     106.5307	     114.8553	     150.0000	       0.0000	1397.2207	 23.2118	  6.5643	  0.0000	1397.2207	1397.2207	1397.2207	1397.2207	1397.2207	1397.2207	1397.2207	 39.2738	111.2000	  0.0500	 -3.5963	  0.9216	  0.1380	  0.9717	  0.9763	  1.6948	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.6435
2018	183	  15	  0	182.6250	   0.0000	   22.3743	   73.4833	   20.7822	   20.4520	   20.6277	   21.6128	   21.9846	130.7341	3138.2856	123.4059	104.7849	114.6738	108.5112	129.4836	200.1822	200.1822	200.1822	200.1822	200.1822	200.1822	200.1822	  19.8849	 142.7367	  19.5856	  18.8259	  19.2307	  18.9786	  19.8339	  0.0000	  0.0000	 78.7450	 77.9853	 78.3901	 18.9786	 19.8339	-59.8503	2947.7011	-145.9235	-163.7848	-154.3007	-101.0518	-80.9347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0174	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0096	  0.0095	  0.0095	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6067	     140.6002	     131.8991	     106.4232	     114.7497	     150.0000	       0.0000	     140.6061	     140.5997	     131.8924	     106.4140	     114.7407	     150.0000	       0.0000	1341.8058	 22.3525	  6.5438	  0.0000	1341.8058	1341.8058	1341.8058	1341.8058	1341.8058	1341.8058	1341.8058	 39.3898	111.2000	  0.0500	 -3.5905	  0.8931	  0.1491	  0.9675	  0.9762	  1.6948	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -2.0733
2018	183	  16	  0	182.6667	   0.0000	   21.5033	   73.1375	   19.9733	   19.6943	   19.9134	   20.8571	   21.1570	 73.4465	2818.4985	 66.5413	 51.8081	 63.3516	 56.7946	 72.6367	164.8891	164.8891	164.8891	164.8891	164.8891	164.8891	164.8891	  16.7245	 132.7427	  16.4327	  15.8096	  16.2970	  16.0200	  16.6902	  0.0000	  0.0000	 70.4202	 69.7971	 70.2845	 16.0200	 16.6902	-82.4657	2662.5864	-159.7910	-173.9012	-162.8451	-115.1376	-99.9656	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0162	   0.0020	   0.0019	   0.0020	   0.0020	   0.0020	  0.0000	  0.0000	  0.0086	  0.0085	  0.0086	  0.0020	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5997	     140.5932	     131.8245	     106.3186	     114.6470	     150.0000	       0.0000	     140.5991	     140.5926	     131.8188	     106.3104	     114.6390	     150.0000	       0.0000	1361.4412	 23.9455	  6.5509	  0.0000	1361.4412	1361.4412	1361.4412	1361.4412	1361.4412	1361.4412	1361.4412	 39.4923	111.2000	  0.0500	 -3.5854	  0.8479	  0.1553	  0.9640	  0.9760	  1.6948	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -3.1304
2018	183	  17	  0	182.7083	   0.0000	   20.3758	   71.1239	   18.9908	   18.7788	   19.0456	   19.8770	   20.0848	 10.1674	2443.7261	  3.3242	 -7.2449	  6.0719	 -0.5540	  9.7956	123.2693	123.2693	123.2693	123.2693	123.2693	123.2693	123.2693	  13.5560	 114.4261	  13.2723	  12.8343	  13.3863	  13.1117	  13.5406	  0.0000	  0.0000	 59.3090	 58.8710	 59.4230	 13.1117	 13.5406	-105.0821	2328.4766	-171.2343	-181.3654	-168.6006	-128.9152	-118.9945	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0139	   0.0016	   0.0016	   0.0016	   0.0016	   0.0016	  0.0000	  0.0000	  0.0072	  0.0072	  0.0072	  0.0016	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5926	     140.5861	     131.7640	     106.2277	     114.5580	     150.0000	       0.0000	     140.5920	     140.5855	     131.7597	     106.2208	     114.5514	     150.0000	       0.0000	1422.7254	 25.2968	  6.5686	  0.0000	1422.7254	1422.7254	1422.7254	1422.7254	1422.7254	1422.7254	1422.7254	 39.5810	111.2000	  0.0500	 -3.5809	  0.7760	  0.1635	  0.9580	  0.9759	  1.6948	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	150.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -8.5381
2018	183	  18	  0	182.7500	   0.0000	   19.3219	   67.3865	   18.1045	   17.9620	   18.2914	   18.9855	   19.0949	-51.4081	2053.8085	-58.3415	-64.8676	-49.8769	-56.4297	-51.4032	 81.5131	 81.5131	 81.5131	 81.5131	 81.5131	 81.5131	 81.5131	   9.9689	  92.7827	   9.6966	   9.4387	  10.0268	   9.7694	   9.9689	  0.0000	  0.0000	 46.4298	 46.1719	 46.7600	  9.7694	  9.9689	-125.8069	1979.4097	-179.1701	-185.4383	-171.0358	-140.5979	-135.7709	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0113	   0.0012	   0.0011	   0.0012	   0.0012	   0.0012	  0.0000	  0.0000	  0.0057	  0.0056	  0.0057	  0.0012	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5855	     140.5790	     131.7212	     106.1540	     114.4862	     150.0000	       0.0000	     140.5849	     140.5784	     131.7185	     106.1487	     114.4810	     150.0000	       0.0000	1622.9849	 27.7109	  6.6378	  0.0000	1622.9849	1622.9849	1622.9849	1622.9849	1622.9849	1622.9849	1622.9849	 39.6526	111.2000	  0.0500	 -3.5774	  0.6595	  0.1701	  0.9539	  0.9758	  1.6948	 14.1009	2464170.2694	  1.1981	1012.4175	  1.6292	  0.6710	120.0000	     0.0940	        0.1788	        0.2104	  0.4832	-12.7533
2018	183	  19	  0	182.7917	   0.0000	   17.7026	   64.0763	   16.7178	   16.6404	   17.0500	   17.5426	   17.5555	-102.6556	1667.7954	-110.0478	-113.1289	-96.9905	-103.0073	-102.4585	 44.4769	 44.4769	 44.4769	 44.4769	 44.4769	 44.4769	 44.4769	   5.8443	  63.8859	   5.6035	   5.5008	   6.0273	   5.8302	   5.8508	  0.0000	  0.0000	 30.3024	 30.1997	 30.7262	  5.8302	  5.8508	-140.6391	1629.8119	-178.3337	-181.3120	-165.7002	-146.8209	-146.2927	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0078	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0037	  0.0037	  0.0037	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5783	     140.5719	     131.6992	     106.1009	     114.4348	     150.0000	       0.0000	     140.5777	     140.5713	     131.6985	     106.0976	     114.4317	     150.0000	       0.0000	2181.0889	 31.8757	  6.8654	  0.0000	2181.0889	2181.0889	2181.0889	2181.0889	2181.0889	2181.0889	2181.0889	 39.7036	111.2000	  0.0500	 -3.5748	  0.4686	  0.1821	  0.9440	  0.9757	  1.6948	 12.9556	2465093.3880	  1.2012	1012.3192	  1.5604	  0.6706	120.0000	     0.0940	        0.1788	        0.2104	  0.4832	-11.0507
2018	183	  20	  0	182.8333	   0.0000	   15.6194	   62.0493	   14.9680	   14.9424	   15.4434	   15.6376	   15.5684	-131.2073	1370.7800	-139.7219	-140.5815	-124.0824	-128.8500	-131.1076	 19.7155	 19.7155	 19.7155	 19.7155	 19.7155	 19.7155	 19.7155	   1.7779	  30.0758	   1.6209	   1.6029	   1.9105	   1.8195	   1.7799	  0.0000	  0.0000	 12.6816	 12.6635	 12.9712	  1.8195	  1.7799	-145.0503	1356.9371	-166.2464	-167.0879	-150.8965	-144.5124	-146.7305	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0037	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0015	  0.0015	  0.0016	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5712	     140.5648	     131.7025	     106.0729	     114.4088	     150.0000	       0.0000	     140.5706	     140.5642	     131.7039	     106.0717	     114.4078	     150.0000	       0.0000	4636.7303	 37.7781	  7.8897	  0.0000	4636.7303	4636.7303	4636.7303	4636.7303	4636.7303	4636.7303	4636.7303	 39.7294	111.2000	  0.0500	 -3.5735	  0.2059	  0.2176	  0.9270	  0.9757	  1.6948	 10.5528	2465630.6372	  1.2065	1012.5409	  1.4560	  0.6706	126.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -6.7950
2018	183	  21	  0	182.8750	   0.0000	   14.3750	   59.5040	   13.9996	   13.9966	   14.5315	   14.4734	   14.3698	-137.3850	1252.3080	-147.0481	-147.1414	-130.6006	-134.1724	-137.3765	 12.2096	 12.2096	 12.2096	 12.2096	 12.2096	 12.2096	 12.2096	   0.1677	   4.9923	   0.1352	   0.1346	   0.1914	   0.1784	   0.1678	  0.0000	  0.0000	  1.8970	  1.8963	  1.9532	  0.1784	  0.1678	-144.3429	1245.3501	-155.9030	-155.9956	-139.5117	-141.3087	-144.5022	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0006	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5641	     140.5577	     131.7278	     106.0668	     114.4051	     150.0000	       0.0000	     140.5635	     140.5571	     131.7305	     106.0669	     114.4054	     150.0000	       0.0000	51971.3201	 39.7754	  8.8786	  0.0000	51971.3201	51971.3201	51971.3201	51971.3201	51971.3201	51971.3201	51971.3201	 39.7331	111.2000	  0.0500	 -3.5733	  0.0307	  0.2808	  0.9114	  0.9757	  1.6948	  8.0892	2465252.1583	  1.2108	1013.0558	  1.3754	  0.6710	133.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.5597
2018	183	  22	  0	182.9167	   0.0000	   13.3972	   58.2841	   13.0763	   13.0762	   13.6086	   13.5039	   13.3972	-132.4566	1247.9697	-142.2494	-142.2513	-125.8646	-129.1724	-132.4567	 13.9542	 13.9542	 13.9542	 13.9542	 13.9542	 13.9542	 13.9542	   0.0009	   0.2553	  -0.0009	  -0.0009	   0.0021	   0.0015	   0.0009	 -0.0003	  0.0000	  0.0848	  0.0848	  0.0878	  0.0015	  0.0009	-141.7797	1238.6463	-151.6576	-151.6595	-135.2759	-138.4973	-141.7810	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5570	     140.5506	     131.7621	     106.0700	     114.4109	     150.0000	       0.0000	     140.5564	     140.5500	     131.7650	     106.0703	     114.4114	     150.0000	       0.0000	2278462.3470	 39.9950	  9.5886	  0.0000	2278462.3470	2278462.3470	2278462.3470	2278462.3470	2278462.3470	2278462.3470	2278462.3470	 39.7275	111.2000	  0.0500	 -3.5736	  0.0013	  0.3876	  0.8944	  0.9757	  1.6948	  5.6174	2464775.5123	  1.2151	1013.6197	  1.2981	  0.6715	137.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.5344
2018	183	  23	  0	182.9583	   0.0000	   10.9803	   65.9156	   10.4704	   10.4704	   11.1412	   11.1151	   10.9803	-124.0154	1223.8958	-132.5173	-132.5173	-117.4062	-120.9787	-124.0154	 14.9521	 14.9521	 14.9521	 14.9521	 14.9521	 14.9521	 14.9521	  -0.3172	   8.1573	  -0.3671	  -0.3671	  -0.2738	  -0.2984	  -0.3172	 -0.3172	  0.0000	  2.3520	  2.3520	  2.4452	 -0.2984	 -0.3172	-134.6404	1212.9537	-145.8115	-145.8115	-130.7937	-131.6225	-134.6404	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0010	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5499	     140.5435	     131.7962	     106.0732	     114.4167	     150.0000	       0.0000	     140.5493	     140.5429	     131.7989	     106.0733	     114.4169	     150.0000	       0.0000	5866485.5771	 55.4998	 10.3088	  0.0000	5866485.5771	5866485.5771	5866485.5771	5866485.5771	5866485.5771	5866485.5771	5866485.5771	 39.7219	111.2000	  0.0500	 -3.5739	  0.0000	  0.4296	  0.8771	  0.9757	  1.6948	  4.8823	2466387.3977	  1.2191	1013.3120	  1.2287	  0.6708	286.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.1093
