Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	   9	  0	182.3750	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5269	  0.5272	  0.5275	  0.5282	  0.5295	  0.5321	  0.5375	  0.5483	  0.5707	  0.6202	  0.6741	  0.7027	  0.7175	  0.7250	  0.7288	  0.7307	  0.7316	  0.7321	  0.7323	  0.7326	  1.6760	  1.7133	  1.7626	  1.8264	  1.9069	  2.0055	  2.1232	  2.2605	  2.4194	  2.7125	 21.3219	 21.3218	 21.3217	 21.3216	 21.3212	 21.3206	 21.3193	 21.3166	 21.3113	 21.3003	 21.2892	 21.2836	 21.2809	 21.2795	 21.2788	 21.2785	 21.2783	 21.2782	 21.2781	 21.2781	 20.9004	 20.8948	 20.8873	 20.8775	 20.8649	 20.8493	 20.8305	 20.8085	 20.7835	 20.7167	  5.2383	  5.2383	  5.2383	  5.2383	  5.2383	  5.2383	  5.2382	  5.2382	  5.2380	  5.2376	  5.2373	  5.2371	  5.2370	  5.2370	  5.2370	  5.2370	  5.2370	  5.2370	  5.2370	  5.2370	  5.2253	  5.2251	  5.2249	  5.2246	  5.2242	  5.2237	  5.2231	  5.2224	  5.2216	  5.2195	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.7292	    0.7292	  -0.3329	  0.1120	  0.3272	  1.0000
2018	183	  10	  0	182.4167	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6288	  0.6292	  0.6296	  0.6304	  0.6320	  0.6351	  0.6415	  0.6545	  0.6811	  0.7403	  0.8045	  0.8387	  0.8563	  0.8653	  0.8698	  0.8721	  0.8732	  0.8738	  0.8741	  0.8743	  2.0004	  2.0449	  2.1038	  2.1799	  2.2759	  2.3936	  2.5342	  2.6980	  2.8877	  3.2375	 22.2128	 22.2128	 22.2127	 22.2125	 22.2122	 22.2116	 22.2104	 22.2080	 22.2031	 22.1930	 22.1829	 22.1778	 22.1752	 22.1740	 22.1733	 22.1730	 22.1729	 22.1728	 22.1727	 22.1727	 21.7803	 21.7782	 21.7752	 21.7711	 21.7655	 21.7579	 21.7480	 21.7353	 21.7196	 21.6583	  4.5882	  4.5882	  4.5882	  4.5882	  4.5882	  4.5882	  4.5881	  4.5881	  4.5879	  4.5876	  4.5873	  4.5871	  4.5871	  4.5870	  4.5870	  4.5870	  4.5870	  4.5870	  4.5870	  4.5870	  4.5752	  4.5752	  4.5751	  4.5749	  4.5748	  4.5745	  4.5742	  4.5739	  4.5734	  4.5715	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.8703	    0.8703	  -0.3050	  0.1120	  0.3272	  1.0000
2018	183	  11	  0	182.4583	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6932	  0.6936	  0.6940	  0.6949	  0.6966	  0.7001	  0.7071	  0.7214	  0.7508	  0.8160	  0.8868	  0.9245	  0.9439	  0.9538	  0.9588	  0.9613	  0.9625	  0.9632	  0.9635	  0.9638	  2.4933	  2.5469	  2.6179	  2.7099	  2.8259	  2.9684	  3.1388	  3.3380	  3.5697	  4.0208	 23.3661	 23.3660	 23.3660	 23.3658	 23.3656	 23.3650	 23.3640	 23.3619	 23.3576	 23.3487	 23.3399	 23.3354	 23.3332	 23.3321	 23.3315	 23.3313	 23.3311	 23.3310	 23.3310	 23.3310	 22.9286	 22.9285	 22.9282	 22.9274	 22.9258	 22.9230	 22.9183	 22.9110	 22.9007	 22.8417	  3.7169	  3.7169	  3.7169	  3.7169	  3.7168	  3.7168	  3.7168	  3.7167	  3.7166	  3.7163	  3.7161	  3.7159	  3.7159	  3.7158	  3.7158	  3.7158	  3.7158	  3.7158	  3.7158	  3.7158	  3.7035	  3.7035	  3.7035	  3.7035	  3.7035	  3.7034	  3.7032	  3.7030	  3.7027	  3.7009	 -28.6832	  7.2833	 43.7519	  0.5000	  4.0429	  2.0383	 10.9380	  0.2022	  0.0198	   1.0786	    1.0786	  -0.2647	  0.1120	  0.3272	  1.0000
2018	183	  12	  0	182.5000	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6981	  0.6985	  0.6990	  0.6998	  0.7016	  0.7051	  0.7122	  0.7265	  0.7562	  0.8218	  0.8931	  0.9311	  0.9507	  0.9606	  0.9656	  0.9681	  0.9694	  0.9700	  0.9703	  0.9706	  2.9853	  3.0471	  3.1291	  3.2353	  3.3695	  3.5346	  3.7326	  3.9646	  4.2362	  4.8000	 23.9166	 23.9166	 23.9165	 23.9164	 23.9162	 23.9157	 23.9148	 23.9129	 23.9093	 23.9016	 23.8939	 23.8900	 23.8881	 23.8871	 23.8866	 23.8864	 23.8862	 23.8862	 23.8862	 23.8861	 23.4843	 23.4849	 23.4854	 23.4857	 23.4855	 23.4842	 23.4813	 23.4759	 23.4673	 23.4083	  3.6851	  3.6851	  3.6851	  3.6851	  3.6851	  3.6851	  3.6851	  3.6850	  3.6849	  3.6847	  3.6844	  3.6843	  3.6843	  3.6842	  3.6842	  3.6842	  3.6842	  3.6842	  3.6842	  3.6842	  3.6720	  3.6721	  3.6721	  3.6721	  3.6721	  3.6720	  3.6719	  3.6718	  3.6715	  3.6697	 -40.3002	  7.2833	 43.7519	  0.5000	  4.0429	  2.2347	 10.9380	  0.2077	  0.0204	   1.2825	    1.2825	  -0.2235	  0.1120	  0.3272	  1.0000
2018	183	  13	  0	182.5417	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6987	  0.6991	  0.6995	  0.7004	  0.7022	  0.7057	  0.7128	  0.7272	  0.7568	  0.8225	  0.8939	  0.9319	  0.9514	  0.9614	  0.9664	  0.9689	  0.9702	  0.9708	  0.9711	  0.9715	  2.6445	  2.7006	  2.7750	  2.8713	  2.9929	  3.1422	  3.3210	  3.5301	  3.7738	  4.2583	 24.3857	 24.3857	 24.3856	 24.3855	 24.3852	 24.3847	 24.3838	 24.3818	 24.3779	 24.3697	 24.3615	 24.3574	 24.3554	 24.3543	 24.3538	 24.3536	 24.3534	 24.3534	 24.3533	 24.3533	 23.9560	 23.9564	 23.9567	 23.9568	 23.9562	 23.9546	 23.9513	 23.9456	 23.9368	 23.8792	  4.1118	  4.1118	  4.1118	  4.1118	  4.1118	  4.1117	  4.1117	  4.1117	  4.1115	  4.1113	  4.1110	  4.1109	  4.1108	  4.1108	  4.1108	  4.1108	  4.1108	  4.1108	  4.1108	  4.1108	  4.0982	  4.0982	  4.0982	  4.0982	  4.0982	  4.0982	  4.0980	  4.0979	  4.0976	  4.0958	 -31.8672	  7.2833	 43.7519	  0.5000	  4.0429	  2.1041	 10.9380	  0.2029	  0.0199	   1.1416	    1.1416	  -0.2434	  0.1120	  0.3272	  1.0000
2018	183	  14	  0	182.5833	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6259	  0.6263	  0.6267	  0.6275	  0.6290	  0.6322	  0.6385	  0.6514	  0.6780	  0.7368	  0.8008	  0.8348	  0.8523	  0.8613	  0.8657	  0.8680	  0.8691	  0.8697	  0.8700	  0.8703	  3.2636	  3.3297	  3.4173	  3.5311	  3.6752	  3.8529	  4.0665	  4.3179	  4.6137	  5.2625	 24.3995	 24.3994	 24.3994	 24.3993	 24.3990	 24.3986	 24.3978	 24.3961	 24.3927	 24.3856	 24.3784	 24.3749	 24.3731	 24.3722	 24.3717	 24.3715	 24.3714	 24.3713	 24.3713	 24.3713	 24.0021	 24.0025	 24.0029	 24.0031	 24.0028	 24.0014	 23.9985	 23.9933	 23.9850	 23.9292	  5.0307	  5.0307	  5.0307	  5.0307	  5.0307	  5.0307	  5.0307	  5.0306	  5.0305	  5.0303	  5.0301	  5.0300	  5.0299	  5.0299	  5.0299	  5.0299	  5.0299	  5.0299	  5.0299	  5.0298	  5.0184	  5.0184	  5.0184	  5.0184	  5.0184	  5.0184	  5.0183	  5.0181	  5.0178	  5.0161	 -58.0016	  7.2833	 43.7519	  0.5000	  4.0429	  2.3889	 10.9380	  0.2309	  0.0226	   1.3927	    1.3927	  -0.1889	  0.1120	  0.3272	  1.0000
2018	183	  15	  0	182.6250	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5711	  0.5714	  0.5718	  0.5725	  0.5739	  0.5768	  0.5826	  0.5943	  0.6186	  0.6723	  0.7306	  0.7617	  0.7777	  0.7858	  0.7899	  0.7920	  0.7930	  0.7935	  0.7938	  0.7940	  3.7176	  3.7912	  3.8890	  4.0163	  4.1779	  4.3776	  4.6185	  4.9028	  5.2390	  6.0125	 23.9007	 23.9007	 23.9006	 23.9005	 23.9003	 23.9000	 23.8992	 23.8977	 23.8947	 23.8883	 23.8820	 23.8788	 23.8772	 23.8764	 23.8760	 23.8758	 23.8757	 23.8757	 23.8756	 23.8756	 23.5515	 23.5517	 23.5520	 23.5519	 23.5514	 23.5500	 23.5471	 23.5422	 23.5344	 23.4833	  6.9783	  6.9783	  6.9783	  6.9783	  6.9783	  6.9783	  6.9783	  6.9782	  6.9781	  6.9779	  6.9777	  6.9777	  6.9776	  6.9776	  6.9776	  6.9776	  6.9776	  6.9776	  6.9776	  6.9776	  6.9680	  6.9680	  6.9680	  6.9680	  6.9680	  6.9679	  6.9678	  6.9677	  6.9675	  6.9659	 -80.2091	  7.2833	 43.7519	  0.5000	  4.0429	  2.5719	 10.9380	  0.2608	  0.0254	   1.5768	    1.5768	  -0.1467	  0.1120	  0.3272	  1.0000
2018	183	  16	  0	182.6667	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5582	  0.5586	  0.5589	  0.5596	  0.5610	  0.5638	  0.5695	  0.5810	  0.6047	  0.6571	  0.7142	  0.7445	  0.7602	  0.7681	  0.7721	  0.7742	  0.7752	  0.7757	  0.7759	  0.7762	  3.3026	  3.3685	  3.4559	  3.5695	  3.7136	  3.8915	  4.1057	  4.3582	  4.6561	  5.3292	 23.5115	 23.5114	 23.5114	 23.5113	 23.5111	 23.5108	 23.5101	 23.5088	 23.5061	 23.5006	 23.4950	 23.4922	 23.4908	 23.4901	 23.4898	 23.4896	 23.4895	 23.4895	 23.4894	 23.4894	 23.1967	 23.1970	 23.1973	 23.1974	 23.1971	 23.1960	 23.1937	 23.1894	 23.1827	 23.1375	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5060	  7.5058	  7.5056	  7.5055	  7.5055	  7.5055	  7.5055	  7.5055	  7.5054	  7.5054	  7.5054	  7.5054	  7.4962	  7.4962	  7.4962	  7.4962	  7.4962	  7.4962	  7.4961	  7.4960	  7.4957	  7.4943	 -69.4703	  7.2833	 43.7519	  0.5000	  4.0429	  2.5075	 10.9380	  0.2447	  0.0239	   1.4042	    1.4042	  -0.1372	  0.1120	  0.3272	  1.0000
2018	183	  17	  0	182.7083	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5050	  0.5053	  0.5056	  0.5063	  0.5075	  0.5101	  0.5152	  0.5256	  0.5470	  0.5945	  0.6461	  0.6736	  0.6877	  0.6949	  0.6985	  0.7004	  0.7013	  0.7017	  0.7019	  0.7022	  3.0911	  3.1526	  3.2342	  3.3404	  3.4750	  3.6413	  3.8417	  4.0780	  4.3570	  4.9917	 22.8789	 22.8789	 22.8789	 22.8788	 22.8786	 22.8784	 22.8778	 22.8767	 22.8744	 22.8698	 22.8651	 22.8627	 22.8616	 22.8610	 22.8607	 22.8605	 22.8605	 22.8604	 22.8604	 22.8604	 22.6166	 22.6168	 22.6171	 22.6171	 22.6168	 22.6159	 22.6138	 22.6103	 22.6046	 22.5667	  7.6694	  7.6694	  7.6694	  7.6694	  7.6694	  7.6694	  7.6694	  7.6693	  7.6693	  7.6691	  7.6689	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6604	  7.6604	  7.6604	  7.6604	  7.6604	  7.6604	  7.6603	  7.6602	  7.6600	  7.6587	 -73.2713	  7.2833	 43.7519	  0.5000	  4.0429	  2.5319	 10.9380	  0.2504	  0.0244	   1.3131	    1.3131	  -0.1128	  0.1120	  0.3272	  1.0000
2018	183	  18	  0	182.7500	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.4525	  0.4528	  0.4530	  0.4536	  0.4547	  0.4570	  0.4616	  0.4709	  0.4901	  0.5327	  0.5789	  0.6035	  0.6162	  0.6226	  0.6259	  0.6275	  0.6283	  0.6287	  0.6289	  0.6291	  2.7004	  2.7541	  2.8256	  2.9185	  3.0362	  3.1817	  3.3568	  3.5632	  3.8069	  4.3583	 22.4466	 22.4466	 22.4465	 22.4465	 22.4464	 22.4461	 22.4457	 22.4448	 22.4431	 22.4394	 22.4357	 22.4339	 22.4329	 22.4325	 22.4322	 22.4321	 22.4321	 22.4320	 22.4320	 22.4320	 22.2391	 22.2394	 22.2395	 22.2396	 22.2394	 22.2387	 22.2371	 22.2343	 22.2299	 22.2000	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8438	  7.8437	  7.8435	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8361	  7.8361	  7.8361	  7.8361	  7.8361	  7.8360	  7.8360	  7.8359	  7.8357	  7.8346	 -70.3023	  7.2833	 43.7519	  0.5000	  4.0429	  2.5121	 10.9380	  0.2460	  0.0240	   1.1479	    1.1479	  -0.0901	  0.1120	  0.3272	  1.0000
2018	183	  19	  0	182.7917	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.3991	  0.3994	  0.3996	  0.4001	  0.4011	  0.4031	  0.4072	  0.4154	  0.4323	  0.4699	  0.5106	  0.5323	  0.5435	  0.5492	  0.5521	  0.5535	  0.5542	  0.5546	  0.5548	  0.5550	  2.0858	  2.1278	  2.1836	  2.2561	  2.3478	  2.4609	  2.5969	  2.7568	  2.9449	  3.3583	 21.5653	 21.5653	 21.5653	 21.5653	 21.5652	 21.5650	 21.5647	 21.5641	 21.5628	 21.5602	 21.5576	 21.5563	 21.5556	 21.5553	 21.5551	 21.5550	 21.5550	 21.5550	 21.5550	 21.5550	 21.4147	 21.4149	 21.4151	 21.4152	 21.4152	 21.4147	 21.4137	 21.4118	 21.4087	 21.3875	  7.7532	  7.7532	  7.7532	  7.7532	  7.7531	  7.7531	  7.7531	  7.7531	  7.7531	  7.7529	  7.7528	  7.7528	  7.7528	  7.7527	  7.7527	  7.7527	  7.7527	  7.7527	  7.7527	  7.7527	  7.7471	  7.7471	  7.7471	  7.7471	  7.7471	  7.7471	  7.7470	  7.7469	  7.7468	  7.7460	 -56.9310	  7.2833	 43.7519	  0.5000	  4.0429	  2.4101	 10.9380	  0.2267	  0.0222	   0.8900	    0.8900	  -0.0695	  0.1120	  0.3272	  1.0000
2018	183	  20	  0	182.8333	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.3281	  0.3283	  0.3285	  0.3289	  0.3297	  0.3314	  0.3347	  0.3415	  0.3554	  0.3862	  0.4198	  0.4376	  0.4468	  0.4515	  0.4538	  0.4550	  0.4556	  0.4559	  0.4561	  0.4562	  1.2277	  1.2539	  1.2886	  1.3336	  1.3903	  1.4600	  1.5433	  1.6409	  1.7545	  1.9792	 20.2368	 20.2368	 20.2368	 20.2368	 20.2367	 20.2366	 20.2363	 20.2358	 20.2347	 20.2325	 20.2303	 20.2292	 20.2286	 20.2283	 20.2282	 20.2281	 20.2281	 20.2281	 20.2281	 20.2280	 20.1298	 20.1296	 20.1292	 20.1286	 20.1278	 20.1265	 20.1248	 20.1224	 20.1192	 20.1042	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0356	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0325	  8.0325	  8.0325	  8.0325	  8.0325	  8.0324	  8.0324	  8.0323	  8.0322	  8.0318	 -30.4190	  7.2833	 43.7519	  0.5000	  4.0429	  2.0608	 10.9380	  0.2036	  0.0200	   0.5302	    0.5302	  -0.0659	  0.1120	  0.3272	  1.0000
2018	183	  21	  0	182.8750	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2541	  0.2543	  0.2544	  0.2548	  0.2554	  0.2567	  0.2593	  0.2645	  0.2753	  0.2992	  0.3251	  0.3389	  0.3461	  0.3497	  0.3515	  0.3524	  0.3529	  0.3531	  0.3532	  0.3533	  0.8084	  0.8264	  0.8502	  0.8810	  0.9197	  0.9673	  1.0241	  1.0903	  1.1670	  1.3083	 19.1818	 19.1818	 19.1818	 19.1817	 19.1816	 19.1815	 19.1812	 19.1807	 19.1796	 19.1774	 19.1751	 19.1740	 19.1734	 19.1731	 19.1730	 19.1729	 19.1729	 19.1729	 19.1729	 19.1729	 19.0925	 19.0916	 19.0904	 19.0887	 19.0866	 19.0839	 19.0805	 19.0766	 19.0720	 19.0583	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6409	  8.6409	  8.6409	  8.6409	  8.6403	  8.6403	  8.6403	  8.6403	  8.6402	  8.6402	  8.6402	  8.6402	  8.6401	  8.6400	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.3517	    0.3517	  -0.0679	  0.1120	  0.3272	  1.0000
2018	183	  22	  0	182.9167	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2088	  0.2089	  0.2091	  0.2093	  0.2098	  0.2109	  0.2130	  0.2173	  0.2262	  0.2458	  0.2671	  0.2785	  0.2843	  0.2873	  0.2888	  0.2896	  0.2899	  0.2901	  0.2902	  0.2903	  0.6642	  0.6790	  0.6986	  0.7238	  0.7557	  0.7948	  0.8415	  0.8959	  0.9588	  1.0750	 18.1650	 18.1650	 18.1650	 18.1649	 18.1649	 18.1647	 18.1643	 18.1636	 18.1622	 18.1593	 18.1563	 18.1549	 18.1541	 18.1538	 18.1536	 18.1535	 18.1534	 18.1534	 18.1534	 18.1534	 18.0575	 18.0558	 18.0534	 18.0503	 18.0464	 18.0416	 18.0359	 18.0293	 18.0219	 18.0042	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.2890	    0.2890	  -0.0885	  0.1120	  0.3272	  1.0000
2018	183	  23	  0	182.9583	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1254	  0.1255	  0.1256	  0.1257	  0.1261	  0.1267	  0.1280	  0.1305	  0.1359	  0.1477	  0.1605	  0.1673	  0.1708	  0.1726	  0.1735	  0.1739	  0.1742	  0.1743	  0.1743	  0.1744	  0.3990	  0.4079	  0.4196	  0.4348	  0.4540	  0.4774	  0.5055	  0.5381	  0.5760	  0.6457	 17.2729	 17.2728	 17.2728	 17.2727	 17.2726	 17.2723	 17.2717	 17.2706	 17.2683	 17.2635	 17.2588	 17.2564	 17.2552	 17.2546	 17.2543	 17.2542	 17.2541	 17.2541	 17.2540	 17.2540	 17.1015	 17.0984	 17.0943	 17.0891	 17.0824	 17.0742	 17.0646	 17.0535	 17.0413	 17.0125	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9822	  8.9821	  8.9820	  8.9820	  8.9820	  8.9820	  8.9820	  8.9820	  8.9819	  8.9819	  8.9819	  8.9819	  8.9789	  8.9788	  8.9787	  8.9786	  8.9785	  8.9783	  8.9781	  8.9779	  8.9777	  8.9771	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1736	    0.1736	  -0.1432	  0.1120	  0.3272	  1.0000
2018	184	   0	  0	183.0000	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1084	  0.1084	  0.1085	  0.1087	  0.1089	  0.1095	  0.1106	  0.1128	  0.1174	  0.1276	  0.1387	  0.1446	  0.1476	  0.1491	  0.1499	  0.1503	  0.1505	  0.1506	  0.1506	  0.1507	  0.3448	  0.3524	  0.3626	  0.3757	  0.3923	  0.4126	  0.4368	  0.4650	  0.4977	  0.5580	 16.3401	 16.3400	 16.3400	 16.3399	 16.3398	 16.3394	 16.3388	 16.3376	 16.3351	 16.3300	 16.3248	 16.3223	 16.3210	 16.3203	 16.3200	 16.3198	 16.3198	 16.3197	 16.3197	 16.3197	 16.1515	 16.1484	 16.1443	 16.1389	 16.1321	 16.1237	 16.1137	 16.1023	 16.0894	 16.0583	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3668	  8.3666	  8.3665	  8.3664	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3610	  8.3609	  8.3608	  8.3606	  8.3604	  8.3601	  8.3598	  8.3595	  8.3591	  8.3581	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1500	    0.1500	  -0.1550	  0.1120	  0.3272	  1.0000
