Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	184	  22	  0	183.9167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.0800	  0.0802	  0.0803	  0.0807	  0.0814	  0.0828	  0.0857	  0.0918	  0.1054	  0.1404	  0.1871	  0.2160	  0.2321	  0.2406	  0.2449	  0.2471	  0.2482	  0.2488	  0.2491	  0.2493	  0.3909	  0.4043	  0.4218	  0.4441	  0.4716	  0.5046	  0.5436	  0.5881	  0.6380	  0.7000	 19.1093	 19.1091	 19.1089	 19.1084	 19.1074	 19.1055	 19.1016	 19.0939	 19.0784	 19.0460	 19.0135	 18.9971	 18.9889	 18.9848	 18.9828	 18.9817	 18.9812	 18.9810	 18.9808	 18.9807	 18.7681	 18.7631	 18.7565	 18.7478	 18.7367	 18.7228	 18.7060	 18.6864	 18.6641	 18.6292	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7397	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.1672	    0.1672	  -0.2857	  0.3600	  0.3731	  1.0000
2018	184	  23	  0	183.9583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1045	  0.1048	  0.1050	  0.1054	  0.1063	  0.1082	  0.1120	  0.1200	  0.1377	  0.1835	  0.2445	  0.2822	  0.3032	  0.3143	  0.3200	  0.3229	  0.3244	  0.3251	  0.3254	  0.3258	  0.5120	  0.5296	  0.5525	  0.5815	  0.6175	  0.6608	  0.7117	  0.7700	  0.8353	  0.9167	 18.3811	 18.3809	 18.3807	 18.3804	 18.3796	 18.3782	 18.3753	 18.3695	 18.3579	 18.3337	 18.3093	 18.2971	 18.2909	 18.2879	 18.2863	 18.2856	 18.2852	 18.2850	 18.2849	 18.2848	 18.1225	 18.1190	 18.1143	 18.1081	 18.1002	 18.0902	 18.0780	 18.0635	 18.0470	 18.0208	  9.6830	  9.6830	  9.6830	  9.6830	  9.6830	  9.6830	  9.6830	  9.6829	  9.6828	  9.6826	  9.6824	  9.6823	  9.6823	  9.6823	  9.6822	  9.6822	  9.6822	  9.6822	  9.6822	  9.6822	  9.6809	  9.6808	  9.6808	  9.6808	  9.6807	  9.6806	  9.6805	  9.6804	  9.6803	  9.6801	  -6.1264	  6.9751	 12.1480	  0.5000	  4.7182	  0.9325	  3.0370	  0.2002	  0.0196	   0.2189	    0.2189	  -0.2139	  0.3600	  0.3731	  1.0000
2018	185	   0	  0	184.0000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1267	  0.1270	  0.1273	  0.1278	  0.1290	  0.1312	  0.1358	  0.1455	  0.1670	  0.2225	  0.2965	  0.3422	  0.3677	  0.3811	  0.3880	  0.3915	  0.3933	  0.3942	  0.3946	  0.3951	  0.6463	  0.6680	  0.6964	  0.7325	  0.7773	  0.8312	  0.8949	  0.9680	  1.0502	  1.1542	 17.6133	 17.6131	 17.6130	 17.6127	 17.6122	 17.6110	 17.6088	 17.6044	 17.5955	 17.5768	 17.5581	 17.5487	 17.5440	 17.5416	 17.5404	 17.5399	 17.5396	 17.5394	 17.5393	 17.5393	 17.3987	 17.3964	 17.3933	 17.3890	 17.3834	 17.3760	 17.3668	 17.3556	 17.3426	 17.3208	  9.6518	  9.6518	  9.6518	  9.6517	  9.6517	  9.6517	  9.6517	  9.6516	  9.6515	  9.6512	  9.6510	  9.6508	  9.6508	  9.6507	  9.6507	  9.6507	  9.6507	  9.6507	  9.6507	  9.6507	  9.6487	  9.6487	  9.6487	  9.6486	  9.6485	  9.6484	  9.6483	  9.6481	  9.6479	  9.6476	  -7.2358	  6.9751	 12.1480	  0.5000	  4.7182	  0.9807	  3.0370	  0.2008	  0.0197	   0.2753	    0.2753	  -0.1639	  0.3600	  0.3731	  1.0000
2018	185	   1	  0	184.0417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.0846	  0.0848	  0.0850	  0.0853	  0.0861	  0.0876	  0.0906	  0.0971	  0.1114	  0.1485	  0.1979	  0.2284	  0.2454	  0.2544	  0.2590	  0.2613	  0.2625	  0.2631	  0.2634	  0.2637	  0.4141	  0.4283	  0.4468	  0.4703	  0.4994	  0.5344	  0.5756	  0.6228	  0.6756	  0.7414	 17.1624	 17.1622	 17.1619	 17.1614	 17.1605	 17.1585	 17.1546	 17.1468	 17.1311	 17.0982	 17.0652	 17.0486	 17.0403	 17.0362	 17.0341	 17.0330	 17.0325	 17.0323	 17.0321	 17.0320	 16.8184	 16.8132	 16.8062	 16.7970	 16.7854	 16.7710	 16.7536	 16.7333	 16.7104	 16.6750	  9.8531	  9.8531	  9.8531	  9.8531	  9.8531	  9.8531	  9.8530	  9.8530	  9.8529	  9.8527	  9.8525	  9.8524	  9.8524	  9.8524	  9.8524	  9.8523	  9.8523	  9.8523	  9.8523	  9.8523	  9.8511	  9.8511	  9.8510	  9.8510	  9.8509	  9.8508	  9.8508	  9.8506	  9.8505	  9.8503	  -6.1055	  6.9751	 12.1480	  0.5000	  4.7182	  0.9315	  3.0370	  0.2002	  0.0196	   0.1771	    0.1771	  -0.2897	  0.3600	  0.3731	  1.0000
2018	185	   2	  0	184.0833	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.0718	  0.0719	  0.0721	  0.0724	  0.0730	  0.0743	  0.0769	  0.0824	  0.0946	  0.1260	  0.1679	  0.1938	  0.2082	  0.2158	  0.2197	  0.2217	  0.2227	  0.2232	  0.2235	  0.2237	  0.3507	  0.3628	  0.3785	  0.3984	  0.4231	  0.4528	  0.4877	  0.5277	  0.5724	  0.6281	 16.8151	 16.8148	 16.8145	 16.8140	 16.8128	 16.8105	 16.8058	 16.7965	 16.7779	 16.7390	 16.6998	 16.6801	 16.6703	 16.6653	 16.6629	 16.6616	 16.6610	 16.6607	 16.6605	 16.6604	 16.4119	 16.4052	 16.3965	 16.3851	 16.3706	 16.3529	 16.3316	 16.3070	 16.2795	 16.2375	 10.0323	 10.0323	 10.0323	 10.0323	 10.0323	 10.0322	 10.0322	 10.0322	 10.0321	 10.0320	 10.0319	 10.0318	 10.0318	 10.0318	 10.0318	 10.0318	 10.0318	 10.0318	 10.0318	 10.0318	 10.0309	 10.0309	 10.0309	 10.0308	 10.0308	 10.0307	 10.0307	 10.0306	 10.0305	 10.0304	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3437	  0.3600	  0.3731	  1.0000
2018	185	   3	  0	184.1250	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.0718	  0.0719	  0.0721	  0.0724	  0.0730	  0.0743	  0.0769	  0.0824	  0.0946	  0.1260	  0.1679	  0.1938	  0.2082	  0.2158	  0.2197	  0.2217	  0.2227	  0.2232	  0.2235	  0.2237	  0.3507	  0.3628	  0.3785	  0.3984	  0.4231	  0.4528	  0.4877	  0.5277	  0.5724	  0.6281	 16.4894	 16.4892	 16.4889	 16.4883	 16.4872	 16.4850	 16.4806	 16.4717	 16.4539	 16.4167	 16.3792	 16.3604	 16.3510	 16.3463	 16.3439	 16.3428	 16.3422	 16.3419	 16.3417	 16.3416	 16.1005	 16.0945	 16.0865	 16.0761	 16.0628	 16.0464	 16.0266	 16.0036	 15.9776	 15.9375	  9.8905	  9.8905	  9.8905	  9.8905	  9.8904	  9.8904	  9.8902	  9.8899	  9.8894	  9.8882	  9.8870	  9.8865	  9.8862	  9.8860	  9.8859	  9.8859	  9.8859	  9.8859	  9.8859	  9.8859	  9.8783	  9.8781	  9.8779	  9.8775	  9.8771	  9.8766	  9.8760	  9.8753	  9.8745	  9.8732	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3284	  0.3600	  0.3731	  1.0000
2018	185	   4	  0	184.1667	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.0718	  0.0719	  0.0721	  0.0724	  0.0730	  0.0743	  0.0769	  0.0824	  0.0946	  0.1260	  0.1679	  0.1938	  0.2082	  0.2158	  0.2197	  0.2217	  0.2227	  0.2232	  0.2235	  0.2237	  0.3507	  0.3628	  0.3785	  0.3984	  0.4231	  0.4528	  0.4877	  0.5277	  0.5724	  0.6281	 16.9744	 16.9741	 16.9737	 16.9731	 16.9717	 16.9689	 16.9634	 16.9523	 16.9302	 16.8839	 16.8373	 16.8139	 16.8022	 16.7963	 16.7934	 16.7919	 16.7912	 16.7908	 16.7906	 16.7904	 16.5127	 16.5032	 16.4908	 16.4748	 16.4551	 16.4313	 16.4035	 16.3720	 16.3374	 16.2875	  9.9366	  9.9365	  9.9365	  9.9364	  9.9363	  9.9360	  9.9355	  9.9343	  9.9321	  9.9275	  9.9228	  9.9205	  9.9193	  9.9187	  9.9184	  9.9183	  9.9182	  9.9182	  9.9182	  9.9181	  9.8906	  9.8896	  9.8883	  9.8867	  9.8847	  9.8823	  9.8795	  9.8763	  9.8728	  9.8678	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.1500	    0.1500	  -0.4088	  0.3600	  0.3731	  1.0000
2018	185	   5	  0	184.2083	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1134	  0.1136	  0.1138	  0.1143	  0.1153	  0.1173	  0.1214	  0.1301	  0.1493	  0.1990	  0.2652	  0.3061	  0.3289	  0.3409	  0.3471	  0.3502	  0.3518	  0.3525	  0.3529	  0.3533	  0.5539	  0.5730	  0.5978	  0.6293	  0.6682	  0.7151	  0.7702	  0.8333	  0.9040	  0.9919	 18.3697	 18.3693	 18.3689	 18.3682	 18.3667	 18.3637	 18.3577	 18.3456	 18.3215	 18.2710	 18.2202	 18.1947	 18.1819	 18.1755	 18.1723	 18.1707	 18.1699	 18.1695	 18.1693	 18.1691	 17.8840	 17.8720	 17.8564	 17.8367	 17.8126	 17.7841	 17.7512	 17.7147	 17.6753	 17.6208	 10.0842	 10.0842	 10.0841	 10.0840	 10.0839	 10.0836	 10.0830	 10.0818	 10.0794	 10.0744	 10.0693	 10.0668	 10.0655	 10.0649	 10.0645	 10.0644	 10.0643	 10.0643	 10.0642	 10.0642	 10.0359	 10.0347	 10.0331	 10.0312	 10.0288	 10.0259	 10.0226	 10.0190	 10.0151	 10.0097	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.2369	    0.2369	  -0.4456	  0.3600	  0.3731	  1.0000
2018	185	   6	  0	184.2500	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1229	  0.1231	  0.1234	  0.1239	  0.1250	  0.1272	  0.1316	  0.1410	  0.1618	  0.2157	  0.2874	  0.3317	  0.3564	  0.3694	  0.3761	  0.3795	  0.3812	  0.3821	  0.3825	  0.3829	  0.6003	  0.6210	  0.6478	  0.6820	  0.7242	  0.7750	  0.8347	  0.9031	  0.9797	  1.0750	 20.2318	 20.2313	 20.2308	 20.2298	 20.2277	 20.2237	 20.2155	 20.1991	 20.1662	 20.0975	 20.0283	 19.9936	 19.9762	 19.9675	 19.9631	 19.9610	 19.9599	 19.9593	 19.9591	 19.9588	 19.6081	 19.5883	 19.5629	 19.5311	 19.4929	 19.4484	 19.3984	 19.3439	 19.2866	 19.2125	 10.2903	 10.2903	 10.2902	 10.2901	 10.2899	 10.2896	 10.2888	 10.2873	 10.2843	 10.2780	 10.2717	 10.2685	 10.2669	 10.2662	 10.2658	 10.2656	 10.2655	 10.2654	 10.2654	 10.2654	 10.2332	 10.2314	 10.2291	 10.2262	 10.2227	 10.2187	 10.2141	 10.2092	 10.2040	 10.1972	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.2567	    0.2567	  -0.6066	  0.3600	  0.3731	  1.0000
2018	185	   7	  0	184.2917	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1038	  0.1040	  0.1043	  0.1047	  0.1056	  0.1074	  0.1112	  0.1191	  0.1367	  0.1822	  0.2428	  0.2803	  0.3012	  0.3122	  0.3178	  0.3207	  0.3221	  0.3228	  0.3232	  0.3236	  0.5073	  0.5247	  0.5474	  0.5762	  0.6119	  0.6548	  0.7053	  0.7631	  0.8278	  0.9083	 22.2177	 22.2169	 22.2161	 22.2145	 22.2114	 22.2051	 22.1926	 22.1675	 22.1173	 22.0121	 21.9063	 21.8532	 21.8266	 21.8133	 21.8066	 21.8033	 21.8016	 21.8008	 21.8004	 21.8000	 21.3381	 21.3008	 21.2534	 21.1950	 21.1256	 21.0464	 20.9592	 20.8667	 20.7717	 20.6583	 10.3421	 10.3420	 10.3420	 10.3418	 10.3416	 10.3411	 10.3401	 10.3381	 10.3341	 10.3258	 10.3174	 10.3131	 10.3110	 10.3100	 10.3094	 10.3092	 10.3090	 10.3090	 10.3089	 10.3089	 10.2723	 10.2693	 10.2655	 10.2609	 10.2554	 10.2491	 10.2422	 10.2348	 10.2273	 10.2183	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.2169	    0.2169	  -0.9279	  0.3600	  0.3731	  1.0000
2018	185	   8	  0	184.3333	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2272	  0.2277	  0.2282	  0.2292	  0.2311	  0.2352	  0.2434	  0.2608	  0.2993	  0.3988	  0.5314	  0.6135	  0.6591	  0.6832	  0.6956	  0.7019	  0.7050	  0.7066	  0.7074	  0.7082	  1.3207	  1.3633	  1.4191	  1.4903	  1.5790	  1.6866	  1.8147	  1.9632	  2.1316	  2.3542	 22.4315	 22.4311	 22.4306	 22.4298	 22.4280	 22.4245	 22.4176	 22.4036	 22.3756	 22.3170	 22.2581	 22.2285	 22.2137	 22.2062	 22.2025	 22.2007	 22.1997	 22.1993	 22.1990	 22.1988	 21.7464	 21.7370	 21.7242	 21.7074	 21.6855	 21.6578	 21.6238	 21.5834	 21.5370	 21.4625	 10.2319	 10.2318	 10.2318	 10.2317	 10.2316	 10.2313	 10.2308	 10.2298	 10.2277	 10.2234	 10.2191	 10.2169	 10.2158	 10.2153	 10.2150	 10.2149	 10.2148	 10.2148	 10.2148	 10.2147	 10.1816	 10.1809	 10.1800	 10.1788	 10.1771	 10.1751	 10.1726	 10.1696	 10.1662	 10.1608	 -11.4156	  6.9751	 12.1480	  0.5000	  4.7182	  1.0879	  3.0370	  0.2151	  0.0211	   0.5558	    0.5558	  -0.4904	  0.3600	  0.3731	  1.0000
2018	185	   9	  0	184.3750	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2850	  0.2856	  0.2862	  0.2875	  0.2900	  0.2950	  0.3053	  0.3271	  0.3754	  0.5003	  0.6667	  0.7696	  0.8268	  0.8570	  0.8725	  0.8804	  0.8844	  0.8864	  0.8873	  0.8883	  2.0235	  2.0856	  2.1673	  2.2721	  2.4035	  2.5642	  2.7579	  2.9848	  3.2455	  3.6083	 23.2665	 23.2661	 23.2657	 23.2650	 23.2634	 23.2604	 23.2542	 23.2419	 23.2172	 23.1655	 23.1134	 23.0873	 23.0741	 23.0676	 23.0643	 23.0626	 23.0618	 23.0614	 23.0612	 23.0610	 22.5679	 22.5614	 22.5523	 22.5394	 22.5218	 22.4982	 22.4676	 22.4293	 22.3836	 22.3042	  9.1027	  9.1027	  9.1027	  9.1026	  9.1025	  9.1024	  9.1020	  9.1012	  9.0997	  9.0965	  9.0933	  9.0917	  9.0909	  9.0905	  9.0903	  9.0902	  9.0901	  9.0901	  9.0901	  9.0901	  9.0598	  9.0594	  9.0588	  9.0580	  9.0569	  9.0555	  9.0536	  9.0513	  9.0484	  9.0436	 -22.1672	  6.9751	 12.1480	  0.5000	  4.7182	  1.3262	  3.0370	  0.2603	  0.0254	   0.8379	    0.8379	  -0.3523	  0.3600	  0.3731	  1.0000
2018	185	  10	  0	184.4167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2967	  0.2974	  0.2980	  0.2993	  0.3019	  0.3071	  0.3179	  0.3406	  0.3909	  0.5209	  0.6941	  0.8012	  0.8608	  0.8923	  0.9084	  0.9166	  0.9207	  0.9228	  0.9238	  0.9249	  2.2214	  2.2893	  2.3784	  2.4930	  2.6369	  2.8133	  3.0265	  3.2769	  3.5651	  3.9708	 24.0953	 24.0948	 24.0944	 24.0936	 24.0919	 24.0886	 24.0820	 24.0686	 24.0419	 23.9860	 23.9296	 23.9012	 23.8870	 23.8799	 23.8763	 23.8745	 23.8736	 23.8732	 23.8730	 23.8727	 23.3484	 23.3413	 23.3313	 23.3174	 23.2982	 23.2727	 23.2395	 23.1980	 23.1484	 23.0625	  7.7172	  7.7172	  7.7171	  7.7171	  7.7170	  7.7168	  7.7164	  7.7157	  7.7142	  7.7110	  7.7079	  7.7063	  7.7055	  7.7051	  7.7049	  7.7048	  7.7047	  7.7047	  7.7047	  7.7047	  7.6752	  7.6748	  7.6742	  7.6734	  7.6723	  7.6709	  7.6690	  7.6667	  7.6639	  7.6591	 -25.8583	  6.9751	 12.1480	  0.5000	  4.7182	  1.3722	  3.0370	  0.2793	  0.0272	   0.9162	    0.9162	  -0.3560	  0.3600	  0.3731	  1.0000
2018	185	  11	  0	184.4583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3012	  0.3019	  0.3025	  0.3038	  0.3065	  0.3118	  0.3227	  0.3457	  0.3968	  0.5288	  0.7046	  0.8134	  0.8739	  0.9058	  0.9222	  0.9305	  0.9347	  0.9368	  0.9379	  0.9389	  2.3164	  2.3869	  2.4796	  2.5990	  2.7489	  2.9329	  3.1554	  3.4172	  3.7189	  4.1458	 24.6552	 24.6547	 24.6543	 24.6534	 24.6517	 24.6482	 24.6413	 24.6273	 24.5994	 24.5408	 24.4818	 24.4521	 24.4372	 24.4297	 24.4260	 24.4241	 24.4232	 24.4227	 24.4225	 24.4222	 23.8786	 23.8711	 23.8606	 23.8460	 23.8260	 23.7992	 23.7644	 23.7210	 23.6690	 23.5792	  6.8439	  6.8439	  6.8439	  6.8438	  6.8437	  6.8435	  6.8432	  6.8424	  6.8408	  6.8376	  6.8343	  6.8326	  6.8318	  6.8314	  6.8312	  6.8310	  6.8310	  6.8310	  6.8310	  6.8309	  6.8006	  6.8002	  6.7996	  6.7988	  6.7977	  6.7962	  6.7943	  6.7918	  6.7890	  6.7839	 -27.8693	  6.9751	 12.1480	  0.5000	  4.7182	  1.3956	  3.0370	  0.2893	  0.0281	   0.9535	    0.9535	  -0.3598	  0.3600	  0.3731	  1.0000
2018	185	  12	  0	184.5000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3035	  0.3041	  0.3048	  0.3061	  0.3087	  0.3141	  0.3251	  0.3483	  0.3998	  0.5327	  0.7098	  0.8194	  0.8804	  0.9125	  0.9291	  0.9374	  0.9416	  0.9438	  0.9448	  0.9459	  2.2639	  2.3331	  2.4240	  2.5408	  2.6874	  2.8672	  3.0843	  3.3393	  3.6329	  4.0458	 25.0282	 25.0277	 25.0273	 25.0264	 25.0247	 25.0212	 25.0143	 25.0005	 24.9727	 24.9146	 24.8560	 24.8265	 24.8117	 24.8043	 24.8006	 24.7988	 24.7978	 24.7974	 24.7971	 24.7969	 24.2513	 24.2439	 24.2335	 24.2190	 24.1992	 24.1726	 24.1381	 24.0950	 24.0435	 23.9542	  6.5284	  6.5284	  6.5284	  6.5283	  6.5282	  6.5280	  6.5276	  6.5269	  6.5253	  6.5220	  6.5187	  6.5170	  6.5162	  6.5157	  6.5155	  6.5154	  6.5154	  6.5153	  6.5153	  6.5153	  6.4844	  6.4840	  6.4834	  6.4825	  6.4814	  6.4799	  6.4780	  6.4755	  6.4726	  6.4675	 -25.5876	  6.9751	 12.1480	  0.5000	  4.7182	  1.3699	  3.0370	  0.2781	  0.0271	   0.9340	    0.9340	  -0.3714	  0.3600	  0.3731	  1.0000
2018	185	  13	  0	184.5417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3003	  0.3009	  0.3016	  0.3029	  0.3055	  0.3108	  0.3217	  0.3447	  0.3956	  0.5271	  0.7024	  0.8108	  0.8712	  0.9030	  0.9194	  0.9276	  0.9318	  0.9339	  0.9349	  0.9360	  2.3247	  2.3954	  2.4885	  2.6082	  2.7587	  2.9434	  3.1669	  3.4298	  3.7330	  4.1625	 24.9511	 24.9506	 24.9502	 24.9494	 24.9476	 24.9442	 24.9374	 24.9236	 24.8961	 24.8384	 24.7802	 24.7509	 24.7362	 24.7289	 24.7252	 24.7233	 24.7224	 24.7220	 24.7217	 24.7215	 24.1868	 24.1795	 24.1691	 24.1547	 24.1349	 24.1085	 24.0743	 24.0315	 23.9803	 23.8917	  6.1756	  6.1755	  6.1755	  6.1755	  6.1754	  6.1752	  6.1748	  6.1740	  6.1724	  6.1691	  6.1658	  6.1641	  6.1633	  6.1628	  6.1626	  6.1625	  6.1625	  6.1624	  6.1624	  6.1624	  6.1318	  6.1314	  6.1308	  6.1300	  6.1288	  6.1273	  6.1254	  6.1229	  6.1200	  6.1149	 -28.4301	  6.9751	 12.1480	  0.5000	  4.7182	  1.4009	  3.0370	  0.2917	  0.0284	   0.9565	    0.9565	  -0.3521	  0.3600	  0.3731	  1.0000
