Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  14	  0	181.5833	   0.0000	   26.4381	   53.7863	   23.4419	   22.6597	   22.8328	   25.0333	   15.8525	313.4755	1186.2851	312.3981	286.7483	292.4268	280.7898	366.6256	232.7994	232.7994	232.7994	232.7994	232.7994	232.7994	232.7994	  13.0252	  36.0755	  12.9968	  12.3194	  12.4694	  12.1620	 391.3824	  0.0000	  0.0000	 94.5397	 93.8623	 94.0123	 12.1620	391.3824	110.3925	983.2022	 14.7755	-10.1969	 -4.6684	 65.5448	-227.8398	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0044	   0.0016	   0.0015	   0.0015	   0.0015	   0.0475	  0.0000	  0.0000	  0.0115	  0.0114	  0.0114	  0.0015	  0.0475	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     408.7186	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     408.6710	     142.1059	     141.8740	     139.8141	     121.9746	     129.5534	     150.0000	       0.0000	     142.1054	     141.8735	     139.8085	     121.9649	     129.5436	     150.0000	       0.0000	3500.7352	 38.0231	  6.6931	  0.0000	3500.7352	3500.7352	3500.7352	3500.7352	3500.7352	3500.7352	   0.0000	 24.4208	111.2000	  0.0500	 -4.3390	  0.9219	  0.1406	  0.9624	  0.9908	  0.6602	 20.3309	2470265.1700	  1.2036	1009.7292	  1.6977	  0.6724	 93.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -8.5071
2018	182	  15	  0	181.6250	   0.0000	   26.1786	   53.0225	   23.1506	   22.4387	   22.6760	   24.8821	   15.7953	253.3132	1057.8540	253.1080	231.1632	238.4877	226.1620	305.9247	195.3202	195.3202	195.3202	195.3202	195.3202	195.3202	195.3202	  12.4605	  34.5563	  12.4552	  11.8528	  12.0544	  11.7155	 364.3737	  0.0000	  0.0000	 90.5290	 89.9267	 90.1283	 11.7155	364.3737	 86.7034	891.2442	 -4.0309	-25.3733	-18.2504	 47.8367	-225.0587	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0042	   0.0015	   0.0014	   0.0015	   0.0014	   0.0443	  0.0000	  0.0000	  0.0110	  0.0109	  0.0109	  0.0014	  0.0443	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     408.1694	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     408.1252	     142.1005	     141.8684	     139.7510	     121.8618	     129.4391	     150.0000	       0.0000	     142.1000	     141.8679	     139.7460	     121.8526	     129.4297	     150.0000	       0.0000	3635.8956	 40.4254	  6.8112	  0.0000	3635.8956	3635.8956	3635.8956	3635.8956	3635.8956	3635.8956	   0.0000	 24.5327	111.2000	  0.0500	 -4.3334	  0.8951	  0.1391	  0.9656	  0.9907	  0.6602	 21.1187	2470298.4771	  1.2017	1009.6147	  1.7268	  0.6720	 83.0000	     0.1650	        0.1170	        0.1376	  0.4196	-13.2244
2018	182	  16	  0	181.6667	   0.0000	   25.5359	   50.3645	   22.6676	   22.0768	   22.3942	   24.4405	   15.4872	177.9797	891.1543	177.7266	160.2740	169.6653	157.4210	229.3740	148.9261	148.9261	148.9261	148.9261	148.9261	148.9261	148.9261	  11.4781	  30.9999	  11.4714	  10.9933	  11.2498	  10.9147	 340.4619	  0.0000	  0.0000	 82.1630	 81.6849	 81.9414	 10.9147	340.4619	 55.9067	769.0814	-26.5095	-43.4840	-34.3491	 24.4333	-233.1609	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0038	   0.0014	   0.0013	   0.0014	   0.0013	   0.0413	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0013	  0.0413	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     407.6528	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     407.6115	     142.0950	     141.8628	     139.6959	     121.7553	     129.3310	     150.0000	       0.0000	     142.0946	     141.8623	     139.6921	     121.7471	     129.3226	     150.0000	       0.0000	3867.4480	 42.0939	  6.8644	  0.0000	3867.4480	3867.4480	3867.4480	3867.4480	3867.4480	3867.4480	  -0.0000	 24.6383	111.2000	  0.0500	 -4.3281	  0.8509	  0.1371	  0.9684	  0.9906	  0.6602	 22.1449	2470794.7132	  1.2003	1009.3410	  1.7530	  0.6715	102.0000	     0.1650	        0.1170	        0.1376	  0.4196	-14.5223
2018	182	  17	  0	181.7083	   0.0000	   24.1292	   46.5753	   21.5791	   21.1276	   21.5400	   23.2887	   14.9749	 99.3948	707.6084	 98.2956	 85.7089	 97.1748	 85.7871	146.3667	 99.2034	 99.2034	 99.2034	 99.2034	 99.2034	 99.2034	 99.2034	   9.5621	  25.5560	   9.5332	   9.2021	   9.5035	   9.2041	 295.4169	  0.0000	  0.0000	 68.0276	 67.6966	 67.9980	  9.2041	295.4169	 24.1812	632.3948	-44.9456	-57.2013	-46.0368	  1.3695	-224.2638	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0031	   0.0012	   0.0011	   0.0012	   0.0011	   0.0359	  0.0000	  0.0000	  0.0083	  0.0082	  0.0083	  0.0011	  0.0359	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     407.1833	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     407.1475	     142.0895	     141.8571	     139.6598	     121.6663	     129.2404	     150.0000	       0.0000	     142.0891	     141.8566	     139.6578	     121.6599	     129.2338	     150.0000	       0.0000	4204.0640	 44.7384	  6.9734	  0.0000	4204.0640	4204.0640	4204.0640	4204.0640	4204.0640	4204.0640	   0.0000	 24.7264	111.2000	  0.0500	 -4.3237	  0.7804	  0.1381	  0.9651	  0.9906	  0.6602	 21.5333	2471123.6059	  1.2014	1009.3375	  1.7213	  0.6712	 96.0000	     0.1650	        0.1170	        0.1376	  0.4196	-15.5192
2018	182	  18	  0	181.7500	   0.0000	   22.7085	   43.2838	   20.4485	   20.1332	   20.6759	   22.1281	   14.4911	 22.1082	514.8553	 20.3567	 12.5847	 25.8941	 15.3357	 64.5143	 48.8008	 48.8008	 48.8008	 48.8008	 48.8008	 48.8008	 48.8008	   7.3485	  19.7507	   7.3047	   7.1086	   7.4427	   7.1772	 239.5357	  0.0000	  0.0000	 52.4214	 52.2253	 52.5594	  7.1772	239.5357	 -5.4113	487.3359	-59.5842	-67.1600	-54.1848	-19.3610	-202.5408	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0024	   0.0009	   0.0009	   0.0009	   0.0009	   0.0291	  0.0000	  0.0000	  0.0064	  0.0063	  0.0064	  0.0009	  0.0291	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.7909	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.7618	     142.0840	     141.8514	     139.6455	     121.5985	     129.1709	     150.0000	       0.0000	     142.0836	     141.8510	     139.6454	     121.5939	     129.1662	     150.0000	       0.0000	4923.5569	 50.7043	  7.3750	  0.0000	4923.5569	4923.5569	4923.5569	4923.5569	4923.5569	4923.5569	   0.0000	 24.7933	111.2000	  0.0500	 -4.3203	  0.6658	  0.1391	  0.9620	  0.9905	  0.6602	 21.0172	2471418.6396	  1.2023	1009.3315	  1.6943	  0.6710	 96.0000	     0.1650	        0.1170	        0.1376	  0.4196	-15.8295
2018	182	  19	  0	181.7917	   0.0000	   20.9102	   37.8866	   19.2771	   19.1117	   19.7655	   20.6451	   13.8537	-42.2310	336.0923	-46.5615	-50.3206	-35.4286	-43.5700	 -5.6949	  5.1428	  5.1428	  5.1428	  5.1428	  5.1428	  5.1428	  5.1428	   4.5879	  11.9233	   4.5077	   4.4330	   4.7175	   4.5589	 194.1265	  0.0000	  0.0000	 32.0743	 31.9996	 32.2841	  4.5589	194.1265	-27.9498	350.3736	-64.3546	-68.0391	-53.4315	-33.8476	-185.5402	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0014	   0.0005	   0.0005	   0.0006	   0.0006	   0.0236	  0.0000	  0.0000	  0.0039	  0.0039	  0.0039	  0.0006	  0.0236	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.4744	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.4509	     142.0785	     141.8457	     139.6567	     121.5561	     129.1269	     150.0000	       0.0000	     142.0780	     141.8453	     139.6589	     121.5539	     129.1247	     150.0000	       0.0000	6811.6356	 54.4458	  7.4411	  0.0000	6811.6356	6811.6356	6811.6356	6811.6356	6811.6356	6811.6356	  -0.0000	 24.8347	111.2000	  0.0500	 -4.3183	  0.4782	  0.1433	  0.9533	  0.9905	  0.6602	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	102.0000	     0.1650	        0.1170	        0.1376	  0.4196	-12.7448
2018	182	  20	  0	181.8333	   0.0000	   19.0345	   33.0656	   18.0698	   18.0168	   18.7865	   19.0459	   13.1812	-83.1084	200.0841	-90.4016	-91.4973	-75.8362	-81.1141	-52.7881	-25.6257	-25.6257	-25.6257	-25.6257	-25.6257	-25.6257	-25.6257	   1.7864	   4.5185	   1.7191	   1.7074	   1.8554	   1.8037	 148.9214	  0.0000	  0.0000	 12.2697	 12.2580	 12.4060	  1.8037	148.9214	-39.9160	243.2765	-59.4789	-60.5629	-45.0498	-39.7254	-158.5171	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0005	   0.0002	   0.0002	   0.0002	   0.0002	   0.0181	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0002	  0.0181	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.2200	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.2019	     142.0730	     141.8400	     139.6973	     121.5442	     129.1136	     150.0000	       0.0000	     142.0725	     141.8396	     139.7019	     121.5444	     129.1137	     150.0000	       0.0000	15742.9347	 60.5987	  7.6773	  0.0000	15742.9347	15742.9347	15742.9347	15742.9347	15742.9347	15742.9347	   0.0000	 24.8456	111.2000	  0.0500	 -4.3177	  0.2161	  0.1524	  0.9392	  0.9905	  0.6602	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	 84.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -9.9527
2018	182	  21	  0	181.8750	   0.0000	   17.2682	   30.8894	   16.6560	   16.6486	   17.5295	   17.4233	   12.4587	-94.5850	142.3357	-103.3848	-103.5156	-88.1497	-91.6183	-69.8394	-35.5348	-35.5348	-35.5348	-35.5348	-35.5348	-35.5348	-35.5348	   0.2628	   0.7087	   0.2471	   0.2467	   0.2750	   0.2681	 108.7918	  0.0000	  0.0000	  1.8642	  1.8637	  1.8921	  0.2681	108.7918	-43.3407	193.5801	-54.0046	-54.1350	-38.7974	-40.6421	-127.3869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0132	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0132	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.0325	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     406.0193	     142.0675	     141.8344	     139.7590	     121.5553	     129.1235	     150.0000	       0.0000	     142.0670	     141.8339	     139.7646	     121.5568	     129.1249	     150.0000	       0.0000	158035.2105	 70.3696	  8.4976	  0.0000	158035.2105	158035.2105	158035.2105	158035.2105	158035.2105	158035.2105	   0.0000	 24.8335	111.2000	  0.0500	 -4.3183	  0.0360	  0.1670	  0.9217	  0.9905	  0.6602	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	 81.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -4.2766
2018	182	  22	  0	181.9167	   0.0000	   15.1685	   29.8875	   14.2869	   14.2867	   15.2183	   15.3179	   11.5017	-89.8233	139.5437	-96.9177	-96.9210	-82.2615	-86.6780	-71.2256	-32.8724	-32.8724	-32.8724	-32.8724	-32.8724	-32.8724	-32.8724	   0.7766	   2.8019	   0.7249	   0.7249	   0.8526	   0.8052	  76.3276	  0.0000	  0.0000	  6.5466	  6.5466	  6.6742	  0.8052	 76.3276	-43.0986	186.2683	-56.7396	-56.7429	-42.2111	-40.7586	-100.8285	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0093	  0.0000	  0.0000	  0.0008	  0.0008	  0.0008	  0.0001	  0.0093	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.8947	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.8855	     142.0620	     141.8287	     139.8247	     121.5727	     129.1397	     150.0000	       0.0000	     142.0616	     141.8283	     139.8296	     121.5736	     129.1405	     150.0000	       0.0000	356058.1049	 79.0930	  9.7475	  0.0000	356058.1049	356058.1049	356058.1049	356058.1049	356058.1049	356058.1049	  -0.0000	 24.8151	111.2000	  0.0500	 -4.3192	  0.0017	  0.2024	  0.8926	  0.9905	  0.6602	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	 80.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.4209
2018	182	  23	  0	181.9583	   0.0000	   12.8004	   31.4505	   11.5810	   11.5810	   12.6542	   12.9655	   10.4352	-81.2838	146.8688	-86.3499	-86.3499	-72.9762	-78.3170	-69.5108	-28.8407	-28.8407	-28.8407	-28.8407	-28.8407	-28.8407	-28.8407	   0.9014	   4.8095	   0.8148	   0.8148	   1.0436	   0.9521	  41.1780	  0.0000	  0.0000	  9.8681	  9.8681	 10.0970	  0.9521	 41.1780	-40.4482	187.7044	-55.3824	-55.3824	-42.2376	-38.4335	-69.8532	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0006	   0.0001	   0.0001	   0.0001	   0.0001	   0.0050	  0.0000	  0.0000	  0.0012	  0.0012	  0.0012	  0.0001	  0.0050	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.8087	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.8037	     142.0566	     141.8231	     139.8778	     121.5796	     129.1452	     150.0000	       0.0000	     142.0561	     141.8227	     139.8821	     121.5802	     129.1456	     150.0000	       0.0000	9999.9999	101.3645	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 24.8073	111.2000	  0.0500	 -4.3196	  0.0000	  0.2589	  0.8598	  0.9905	  0.6602	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	 80.0000	     0.1650	        0.1170	        0.1376	  0.4196	  1.3930
2018	183	   0	  0	182.0000	   0.0000	   11.3863	   29.3905	   10.3195	   10.3195	   11.3434	   11.5579	    9.6718	-76.7022	153.8683	-82.4159	-82.4159	-69.0584	-73.8294	-68.2689	-26.7609	-26.7609	-26.7609	-26.7609	-26.7609	-26.7609	-26.7609	   0.6226	   4.1078	   0.5369	   0.5369	   0.7385	   0.6660	  30.5014	  0.0000	  0.0000	  7.9486	  7.9486	  8.1503	  0.6660	 30.5014	-39.7355	190.8350	-53.3978	-53.3978	-40.2420	-37.5287	-61.8036	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0037	  0.0000	  0.0000	  0.0010	  0.0010	  0.0010	  0.0001	  0.0037	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.7590	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.7553	     142.0511	     141.8175	     139.9295	     121.5871	     129.1513	     150.0000	       0.0000	     142.0507	     141.8171	     139.9339	     121.5879	     129.1519	     150.0000	       0.0000	9999.9999	 97.3812	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 24.7991	111.2000	  0.0500	 -4.3200	  0.0000	  0.3336	  0.8275	  0.9905	  0.6602	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	108.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.7086
2018	183	   1	  0	182.0417	   0.0000	   10.4690	   26.4364	    9.7436	    9.7436	   10.6696	   10.6426	    9.1626	-73.6514	160.8453	-80.9858	-80.9858	-67.2760	-70.8278	-67.2769	-25.0398	-25.0398	-25.0398	-25.0398	-25.0398	-25.0398	-25.0398	   0.2499	   1.7248	   0.2088	   0.2088	   0.2954	   0.2682	  25.6525	  0.0000	  0.0000	  3.2960	  3.2960	  3.3826	  0.2682	 25.6525	-39.6022	194.8944	-50.2327	-50.2327	-36.6094	-37.0468	-58.8803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0031	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.7167	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.7136	     142.0457	     141.8120	     139.9831	     121.5984	     129.1612	     150.0000	       0.0000	     142.0453	     141.8115	     139.9879	     121.5998	     129.1624	     150.0000	       0.0000	1541702.8602	 85.2175	 10.3088	  0.0000	1541702.8602	1541702.8602	1541702.8602	1541702.8602	1541702.8602	1541702.8602	  -0.0000	 24.7871	111.2000	  0.0500	 -4.3206	  0.0003	  0.4172	  0.7988	  0.9905	  0.6602	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	 96.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.5671
2018	183	   2	  0	182.0833	   0.0000	    9.2118	   27.2192	    8.5794	    8.5794	    9.5823	    9.4123	    8.4698	-69.3708	164.9862	-77.0291	-77.0291	-63.9283	-66.7310	-65.7922	-23.2063	-23.2063	-23.2063	-23.2063	-23.2063	-23.2063	-23.2063	   0.0198	   0.3494	   0.0095	   0.0095	   0.0275	   0.0234	  13.5553	  0.0000	  0.0000	  0.5677	  0.5677	  0.5857	  0.0234	 13.5553	-39.1760	195.1810	-47.4020	-47.4020	-34.3191	-36.5596	-49.1527	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0016	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6870	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6853	     142.0404	     141.8064	     140.0424	     121.6175	     129.1791	     150.0000	       0.0000	     142.0399	     141.8060	     140.0473	     121.6192	     129.1807	     150.0000	       0.0000	418437.9335	 96.4872	 10.3088	  0.0000	418437.9335	418437.9335	418437.9335	418437.9335	418437.9335	418437.9335	  -0.0000	 24.7673	111.2000	  0.0500	 -4.3216	  0.0114	  0.4808	  0.7769	  0.9905	  0.6602	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	 84.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.6206
2018	183	   3	  0	182.1250	   0.0000	    8.6722	   25.3969	    7.8733	    7.8733	    8.8053	    8.8497	    8.0778	-68.2140	166.8140	-74.9856	-74.9856	-61.6913	-65.4857	-65.3610	-22.6651	-22.6651	-22.6651	-22.6651	-22.6651	-22.6651	-22.6651	   0.2039	   2.7860	   0.1316	   0.1316	   0.2791	   0.2343	  11.4285	  0.0000	  0.0000	  4.6830	  4.6830	  4.8305	  0.2343	 11.4285	-39.4865	195.5414	-50.9411	-50.9411	-37.7943	-36.9926	-48.0621	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0014	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6712	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6698	     142.0350	     141.8009	     140.0983	     121.6354	     129.1957	     150.0000	       0.0000	     142.0345	     141.8005	     140.1026	     121.6365	     129.1967	     150.0000	       0.0000	14409.5550	 89.5572	 10.3088	  0.0000	14409.5550	14409.5550	14409.5550	14409.5550	14409.5550	14409.5550	   0.0000	 24.7488	111.2000	  0.0500	 -4.3226	  0.1068	  0.5301	  0.7592	  0.9905	  0.6602	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	106.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.1562
2018	183	   4	  0	182.1667	   0.0000	    9.5841	   31.3795	    7.9619	    7.8680	    8.6802	    9.5748	    8.7592	-40.8864	291.7784	-44.0018	-45.4799	-32.5911	-40.1297	-37.2182	  6.5360	  6.5360	  6.5360	  6.5360	  6.5360	  6.5360	  6.5360	   0.8549	  12.8190	   0.7647	   0.7068	   1.1490	   0.8715	  16.3865	  0.0000	  0.0000	 21.5260	 21.4681	 21.9103	  0.8715	 16.3865	-40.2655	292.3993	-64.9068	-66.3271	-53.8804	-40.3803	-52.9837	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0016	   0.0001	   0.0001	   0.0001	   0.0001	   0.0020	  0.0000	  0.0000	  0.0026	  0.0026	  0.0027	  0.0001	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6510	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6490	     142.0296	     141.7954	     140.1396	     121.6404	     129.1991	     150.0000	       0.0000	     142.0292	     141.7950	     140.1416	     121.6395	     129.1980	     150.0000	       0.0000	3254.1784	 82.2834	 10.3088	  0.0000	3254.1784	3254.1784	3254.1784	3254.1784	3254.1784	3254.1784	   0.0000	 24.7434	111.2000	  0.0500	 -4.3228	  0.3602	  0.4991	  0.7772	  0.9906	  0.6602	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	 99.0000	     0.1650	        0.1170	        0.1376	  0.4196	  9.6934
2018	183	   5	  0	182.2083	   0.0000	   12.5756	   36.4713	   10.5040	   10.2918	   10.8870	   12.2867	   10.4871	  6.3003	497.1783	  4.6448	  0.0271	 12.6079	  2.9737	 15.7166	 50.5382	 50.5382	 50.5382	 50.5382	 50.5382	 50.5382	 50.5382	   2.9278	  21.5223	   2.8660	   2.6921	   3.1702	   2.8034	  53.6868	  0.0000	  0.0000	 40.9718	 40.7980	 41.2760	  2.8034	 53.6868	-33.9655	456.9124	-76.5929	-81.0368	-68.9340	-40.0956	-78.2361	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0026	   0.0003	   0.0003	   0.0004	   0.0003	   0.0065	  0.0000	  0.0000	  0.0050	  0.0049	  0.0050	  0.0003	  0.0065	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6080	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.6015	     142.0243	     141.7899	     140.1496	     121.6154	     129.1722	     150.0000	       0.0000	     142.0239	     141.7895	     140.1493	     121.6121	     129.1688	     150.0000	       0.0000	2368.7961	 61.3133	  9.3634	  0.0000	2368.7961	2368.7961	2368.7961	2368.7961	2368.7961	2368.7961	   0.0000	 24.7681	111.2000	  0.0500	 -4.3216	  0.5883	  0.3841	  0.8234	  0.9905	  0.6602	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	 88.0000	     0.1650	        0.1170	        0.1376	  0.4196	 12.1357
