Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   4	  0	184.1667	   0.0000	   13.5384	   66.2875	   11.0187	   10.9342	   11.9418	   13.6267	   13.5240	-28.8989	763.9259	-27.6209	-28.7789	-16.0069	-27.8930	-29.0900	  9.5414	  9.5414	  9.5414	  9.5414	  9.5414	  9.5414	  9.5414	  -0.5639	  81.3260	  -0.3923	  -0.5235	   0.7656	  -0.4763	  -0.5798	 -0.5639	  0.0000	 30.0185	 29.8873	 31.1764	 -0.4763	 -0.5798	-31.2284	761.0325	-60.5328	-61.5596	-50.0767	-30.3101	-31.4037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0099	  -0.0000	  -0.0001	   0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0037	  0.0036	  0.0038	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0013	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0014	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3953	     140.2862	     137.8440	     107.2870	     111.3311	     150.0000	       0.0000	     140.3947	     140.2856	     137.8453	     107.2844	     111.3282	     150.0000	       0.0000	1657.1608	108.3007	 10.3088	  0.0000	1634.8060	1657.1608	1657.1608	1657.1608	1657.1608	1657.1608	1657.1608	 40.2232	111.2000	  0.0500	 -3.5488	  0.2972	  0.6212	  0.8637	  0.9750	  1.1891	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  2.2587
2018	185	   5	  0	184.2083	   0.0000	   16.5177	   63.6270	   14.4605	   14.2743	   14.8242	   16.2679	   16.3851	 23.4604	1155.0895	 21.4993	 16.6179	 30.2732	 19.9482	 23.1777	 55.4301	 55.4301	 55.4301	 55.4301	 55.4301	 55.4301	 55.4301	   4.3365	 101.1088	   4.1789	   3.7713	   4.9482	   4.0412	   4.3032	  1.0921	  0.0000	 46.7206	 46.3130	 47.4900	  4.0412	  4.3032	-23.5199	1109.2012	-71.1095	-75.5834	-63.1050	-29.9812	-27.0137	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0123	   0.0005	   0.0005	   0.0006	   0.0005	   0.0005	  0.0001	  0.0000	  0.0057	  0.0056	  0.0058	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0005	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3884	     140.2795	     137.8454	     107.2427	     111.2833	     150.0000	       0.0000	     140.3878	     140.2789	     137.8446	     107.2381	     111.2785	     150.0000	       0.0000	1023.1062	 54.3668	  9.7824	  0.0000	1018.3961	1023.1062	1023.1062	1023.1062	1023.1062	1023.1062	1023.1062	 40.2684	111.2000	  0.0500	 -3.5466	  0.5559	  0.4938	  0.8877	  0.9749	  1.1891	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	159.0000	     0.1130	        0.1251	        0.1472	  0.3853	  6.8499
2018	185	   6	  0	184.2500	   0.0000	   19.2516	   68.0496	   16.8468	   16.5310	   16.9259	   18.6091	   18.9175	 97.7406	1504.9255	 96.5996	 86.7873	 98.9587	 88.0171	 97.6180	109.1898	109.1898	109.1898	109.1898	109.1898	109.1898	109.1898	   9.4557	 118.4916	   9.3677	   8.6077	   9.5512	   8.7029	   9.4463	  0.0000	  0.0000	 67.4713	 66.7114	 67.6548	  8.7029	  9.4463	  1.8469	1409.0318	-66.7654	-75.8178	-64.5898	-16.5795	 -7.7220	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0144	   0.0011	   0.0010	   0.0012	   0.0011	   0.0012	  0.0000	  0.0000	  0.0082	  0.0081	  0.0082	  0.0011	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3815	     140.2727	     137.8223	     107.1742	     111.2119	     150.0000	       0.0000	     140.3809	     140.2722	     137.8190	     107.1671	     111.2046	     150.0000	       0.0000	1012.1983	 42.9160	  9.5843	  0.0000	1012.1983	1012.1983	1012.1983	1012.1983	1012.1983	1012.1983	1012.1983	 40.3375	111.2000	  0.0500	 -3.5431	  0.7164	  0.3731	  0.9137	  0.9748	  1.1891	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	138.0000	     0.1130	        0.1251	        0.1472	  0.3853	 15.6753
2018	185	   7	  0	184.2917	   0.0000	   21.8562	   70.6583	   19.2762	   18.8333	   19.1362	   20.9241	   21.4078	176.7715	1808.5222	175.4995	160.4416	170.7000	159.8744	176.3283	155.6171	155.6171	155.6171	155.6171	155.6171	155.6171	155.6171	  13.7988	 124.3406	  13.7143	  12.6983	  13.3970	  12.6605	  13.7694	  0.0000	  0.0000	 80.3414	 79.3254	 80.0241	 12.6605	 13.7694	 38.2046	1669.9554	-43.4088	-57.4506	-47.8909	  8.6471	 23.9921	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0152	   0.0017	   0.0015	   0.0016	   0.0015	   0.0017	  0.0000	  0.0000	  0.0098	  0.0097	  0.0098	  0.0015	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3746	     140.2660	     137.7726	     107.0790	     111.1141	     150.0000	       0.0000	     140.3740	     140.2654	     137.7678	     107.0704	     111.1052	     150.0000	       0.0000	1147.0053	 38.5483	 10.0629	  0.0000	1147.0053	1147.0053	1147.0053	1147.0053	1147.0053	1147.0053	1147.0053	 40.4332	111.2000	  0.0500	 -3.5383	  0.8079	  0.2864	  0.9346	  0.9747	  1.1891	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  2.8191
2018	185	   8	  0	184.3333	   0.0000	   23.6741	   71.4625	   20.8480	   20.2737	   20.5049	   22.4723	   23.1323	256.8776	2087.6083	255.9652	235.7875	243.8652	232.8218	256.0206	204.6749	204.6749	204.6749	204.6749	204.6749	204.6749	204.6749	  17.0082	 134.0096	  16.9507	  15.6625	  16.1800	  15.4731	  16.9537	  0.0000	  0.0000	 91.8755	 90.5874	 91.1048	 15.4731	 16.9537	 73.0072	1903.7379	-19.7807	-38.6703	-31.1101	 33.4783	 55.1965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0163	   0.0021	   0.0019	   0.0020	   0.0019	   0.0021	  0.0000	  0.0000	  0.0112	  0.0110	  0.0111	  0.0019	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3676	     140.2592	     137.7081	     106.9682	     111.0009	     150.0000	       0.0000	     140.3671	     140.2586	     137.7020	     106.9582	     110.9907	     150.0000	       0.0000	1227.2079	 37.0533	  7.4983	  0.0000	1227.2079	1227.2079	1227.2079	1227.2079	1227.2079	1227.2079	1227.2079	 40.5444	111.2000	  0.0500	 -3.5328	  0.8662	  0.2455	  0.9451	  0.9745	  1.1891	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  2.7554
2018	185	   9	  0	184.3750	   0.0000	   25.1809	   72.3042	   22.5820	   21.9303	   22.0957	   23.8472	   24.6166	322.3858	2295.3887	319.2847	294.4350	300.7415	291.5016	320.8414	242.7466	242.7466	242.7466	242.7466	242.7466	242.7466	242.7466	  18.9611	 118.9543	  18.8057	  17.5496	  17.8715	  17.4008	  18.8832	  0.0000	  0.0000	 90.9499	 89.6938	 90.0157	 17.4008	 18.8832	104.1979	2077.2007	 10.1469	-13.4468	 -7.4621	 55.9128	 83.7702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0145	   0.0023	   0.0021	   0.0022	   0.0021	   0.0023	  0.0000	  0.0000	  0.0111	  0.0109	  0.0110	  0.0021	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3607	     140.2524	     137.6348	     106.8474	     110.8780	     150.0000	       0.0000	     140.3601	     140.2518	     137.6289	     106.8375	     110.8679	     150.0000	       0.0000	1507.9164	 33.4459	  6.7688	  0.0000	1507.9164	1507.9164	1507.9164	1507.9164	1507.9164	1507.9164	1507.9164	 40.6654	111.2000	  0.0500	 -3.5267	  0.9030	  0.1919	  0.9550	  0.9743	  1.1891	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  1.6949
2018	185	  10	  0	184.4167	   0.0000	   26.4394	   73.0625	   23.8788	   23.1579	   23.2829	   24.9745	   25.8377	368.9844	2431.0600	364.9694	336.6317	341.5400	333.1065	367.0396	269.2690	269.2690	269.2690	269.2690	269.2690	269.2690	269.2690	  20.7591	 110.6123	  20.5842	  19.3498	  19.5640	  19.1963	  20.6744	  0.0000	  0.0000	 92.2322	 90.9978	 91.2120	 19.1963	 20.6744	127.0115	2189.0871	 30.7643	  3.6610	  8.3551	 71.9373	104.3924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0135	   0.0025	   0.0024	   0.0024	   0.0023	   0.0025	  0.0000	  0.0000	  0.0112	  0.0111	  0.0111	  0.0023	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3537	     140.2455	     137.5653	     106.7289	     110.7576	     150.0000	       0.0000	     140.3531	     140.2450	     137.5594	     106.7188	     110.7475	     150.0000	       0.0000	1762.9204	 32.0841	  6.6922	  0.0000	1762.9204	1762.9204	1762.9204	1762.9204	1762.9204	1762.9204	1762.9204	 40.7840	111.2000	  0.0500	 -3.5208	  0.9248	  0.1571	  0.9633	  0.9742	  1.1891	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  1.3804
2018	185	  11	  0	184.4583	   0.0000	   27.2738	   73.5792	   24.6473	   23.8857	   23.9879	   25.7158	   26.6338	395.9312	2498.6981	391.8889	361.4883	365.5671	357.2060	393.8496	283.7935	283.7935	283.7935	283.7935	283.7935	283.7935	283.7935	  22.4817	 110.4379	  22.3126	  21.0410	  21.2117	  20.8619	  22.3946	  0.0000	  0.0000	 96.4085	 95.1370	 95.3076	 20.8619	 22.3946	141.3109	2244.0778	 40.8601	 11.7310	 15.6392	 81.7238	116.8347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0134	   0.0027	   0.0026	   0.0026	   0.0025	   0.0027	  0.0000	  0.0000	  0.0117	  0.0116	  0.0116	  0.0025	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3466	     140.2387	     137.4929	     106.6061	     110.6331	     150.0000	       0.0000	     140.3460	     140.2381	     137.4867	     106.5955	     110.6225	     150.0000	       0.0000	1858.3882	 31.4430	  6.6610	  0.0000	1858.3882	1858.3882	1858.3882	1858.3882	1858.3882	1858.3882	1858.3882	 40.9068	111.2000	  0.0500	 -3.5147	  0.9356	  0.1466	  0.9684	  0.9740	  1.1891	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  0.4405
2018	185	  12	  0	184.5000	   0.0000	   27.7930	   73.9542	   25.0863	   24.3058	   24.4039	   26.1844	   27.1264	402.2899	2503.9413	398.5947	367.6555	371.5453	362.9297	400.2716	286.5388	286.5388	286.5388	286.5388	286.5388	286.5388	286.5388	  23.3834	 111.6594	  23.2282	  21.9286	  22.0920	  21.7301	  23.2986	  0.0000	  0.0000	 99.0964	 97.7968	 97.9602	 21.7301	 23.2986	145.7847	2247.4361	 42.9931	 13.3535	 17.0798	 84.6943	120.4678	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0136	   0.0028	   0.0027	   0.0027	   0.0026	   0.0028	  0.0000	  0.0000	  0.0121	  0.0119	  0.0119	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3396	     140.2317	     137.4162	     106.4774	     110.5028	     150.0000	       0.0000	     140.3390	     140.2312	     137.4098	     106.4666	     110.4918	     150.0000	       0.0000	1898.6982	 31.6125	  6.6747	  0.0000	1898.6982	1898.6982	1898.6982	1898.6982	1898.6982	1898.6982	1898.6982	 41.0353	111.2000	  0.0500	 -3.5082	  0.9379	  0.1426	  0.9719	  0.9738	  1.1891	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -0.0190
2018	185	  13	  0	184.5417	   0.0000	   27.5804	   73.8917	   24.9292	   24.1731	   24.2819	   26.0130	   26.9229	385.3078	2430.8095	381.4674	351.4387	355.7602	347.2693	383.4048	274.9096	274.9096	274.9096	274.9096	274.9096	274.9096	274.9096	  23.2119	 107.4788	  23.0538	  21.8166	  21.9945	  21.6447	  23.1335	  0.0000	  0.0000	 97.1085	 95.8713	 96.0492	 21.6447	 23.1335	140.4317	2185.9334	 39.4829	 10.6912	 14.8349	 80.7485	115.3952	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0131	   0.0028	   0.0027	   0.0027	   0.0026	   0.0028	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3325	     140.2248	     137.3405	     106.3482	     110.3719	     150.0000	       0.0000	     140.3319	     140.2242	     137.3344	     106.3376	     110.3612	     150.0000	       0.0000	1928.3342	 31.5181	  6.6606	  0.0000	1928.3342	1928.3342	1928.3342	1928.3342	1928.3342	1928.3342	1928.3342	 41.1644	111.2000	  0.0500	 -3.5018	  0.9320	  0.1414	  0.9713	  0.9736	  1.1891	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -1.1308
2018	185	  14	  0	184.5833	   0.0000	   27.6329	   74.2333	   24.9489	   24.2317	   24.3780	   26.1249	   26.9792	344.4226	2293.9809	341.2538	313.8763	319.4453	310.3690	342.9791	250.2541	250.2541	250.2541	250.2541	250.2541	250.2541	250.2541	  22.4913	 106.0195	  22.3561	  21.1840	  21.4234	  21.0338	  22.4297	  0.0000	  0.0000	 94.8139	 93.6418	 93.8812	 21.0338	 22.4297	124.2020	2073.7604	 26.2193	  0.0140	  5.3436	 69.1146	100.3288	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0129	   0.0027	   0.0026	   0.0026	   0.0026	   0.0027	  0.0000	  0.0000	  0.0115	  0.0114	  0.0114	  0.0026	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3253	     140.2178	     137.2702	     106.2229	     110.2448	     150.0000	       0.0000	     140.3247	     140.2172	     137.2645	     106.2125	     110.2343	     150.0000	       0.0000	1960.8332	 32.8411	  6.7396	  0.0000	1960.8332	1960.8332	1960.8332	1960.8332	1960.8332	1960.8332	1960.8332	 41.2897	111.2000	  0.0500	 -3.4955	  0.9159	  0.1411	  0.9743	  0.9734	  1.1891	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -1.5371
2018	185	  15	  0	184.6250	   0.0000	   27.4536	   74.6000	   24.8143	   24.1709	   24.3743	   26.0770	   26.8286	284.0976	2092.8158	281.3972	257.9408	265.3540	255.8045	283.2064	213.7476	213.7476	213.7476	213.7476	213.7476	213.7476	213.7476	  20.9141	 101.3989	  20.7940	  19.7500	  20.0795	  19.6547	  20.8744	  0.0000	  0.0000	 89.2229	 88.1789	 88.5085	 19.6547	 20.8744	 99.3667	1908.0850	  7.4435	-14.9689	 -7.8853	 51.4190	 77.6012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0123	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0109	  0.0107	  0.0108	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3181	     140.2107	     137.2054	     106.1016	     110.1217	     150.0000	       0.0000	     140.3175	     140.2101	     137.2005	     106.0919	     110.1118	     150.0000	       0.0000	2010.3820	 34.3795	  6.8257	  0.0000	2010.3820	2010.3820	2010.3820	2010.3820	2010.3820	2010.3820	2010.3820	 41.4109	111.2000	  0.0500	 -3.4895	  0.8873	  0.1416	  0.9775	  0.9732	  1.1891	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -2.4457
2018	185	  16	  0	184.6667	   0.0000	   26.2774	   72.0880	   23.9598	   23.4432	   23.7067	   25.1510	   25.7344	206.7341	1812.0583	203.1065	184.3239	193.9182	185.0256	206.2370	164.2055	164.2055	164.2055	164.2055	164.2055	164.2055	164.2055	  18.4480	  85.3810	  18.2974	  17.5135	  17.9122	  17.5415	  18.4272	  0.0000	  0.0000	 77.1388	 76.3549	 76.7536	 17.5415	 18.4272	 69.6683	1674.9925	-11.0982	-29.0968	-19.9012	 30.4183	 50.7440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0104	   0.0022	   0.0021	   0.0022	   0.0021	   0.0022	  0.0000	  0.0000	  0.0094	  0.0093	  0.0093	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3109	     140.2037	     137.1546	     105.9930	     110.0111	     150.0000	       0.0000	     140.3103	     140.2031	     137.1513	     105.9847	     110.0027	     150.0000	       0.0000	2119.6890	 34.3401	  6.7477	  0.0000	2119.6890	2119.6890	2119.6890	2119.6890	2119.6890	2119.6890	2119.6890	 41.5196	111.2000	  0.0500	 -3.4840	  0.8405	  0.1422	  0.9747	  0.9731	  1.1891	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	184.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -7.0769
2018	185	  17	  0	184.7083	   0.0000	   24.7892	   65.7522	   22.7967	   22.4094	   22.7487	   23.9311	   24.3401	124.3428	1503.3956	119.9036	106.3091	118.1826	109.8973	124.2603	111.0482	111.0482	111.0482	111.0482	111.0482	111.0482	111.0482	  15.0524	  69.0755	  14.8785	  14.3457	  14.8105	  14.4860	  15.0491	  0.0000	  0.0000	 62.6687	 62.1359	 62.6007	 14.4860	 15.0491	 37.5405	1416.5933	-29.5675	-42.6292	-31.2204	  8.6089	 22.4089	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0084	   0.0018	   0.0017	   0.0018	   0.0018	   0.0018	  0.0000	  0.0000	  0.0076	  0.0076	  0.0076	  0.0018	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3037	     140.1966	     137.1244	     105.9038	     109.9198	     150.0000	       0.0000	     140.3031	     140.1960	     137.1229	     105.8973	     109.9132	     150.0000	       0.0000	2274.0386	 35.6500	  6.7634	  0.0000	2274.0386	2274.0386	2274.0386	2274.0386	2274.0386	2274.0386	2274.0386	 41.6087	111.2000	  0.0500	 -3.4796	  0.7659	  0.1464	  0.9693	  0.9729	  1.1891	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	120.0000	     0.1130	        0.1251	        0.1472	  0.3853	-11.5015
2018	185	  18	  0	184.7500	   0.0000	   23.2927	   61.5747	   21.5456	   21.2742	   21.7209	   22.6875	   22.9318	 45.6145	1193.6033	 40.8399	 32.3507	 46.2308	 38.3009	 45.9662	 60.4604	 60.4604	 60.4604	 60.4604	 60.4604	 60.4604	 60.4604	  11.1860	  54.4210	  11.0066	  10.6861	  11.2078	  10.9094	  11.1992	  0.0000	  0.0000	 47.6762	 47.3558	 47.8775	 10.9094	 11.1992	  6.6624	1154.6512	-45.7884	-53.9571	-40.5988	-11.5606	 -4.1850	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0066	   0.0013	   0.0013	   0.0014	   0.0013	   0.0014	  0.0000	  0.0000	  0.0058	  0.0058	  0.0058	  0.0013	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2965	     140.1895	     137.1157	     105.8357	     109.8495	     150.0000	       0.0000	     140.2959	     140.1889	     137.1160	     105.8310	     109.8447	     150.0000	       0.0000	2589.8357	 40.1472	  7.0371	  0.0000	2589.8357	2589.8357	2589.8357	2589.8357	2589.8357	2589.8357	2589.8357	 41.6769	111.2000	  0.0500	 -3.4762	  0.6480	  0.1534	  0.9634	  0.9728	  1.1891	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	115.0000	     0.1130	        0.1251	        0.1472	  0.3853	-12.0494
2018	185	  19	  0	184.7917	   0.0000	   21.5355	   57.1791	   20.1572	   20.0076	   20.5835	   21.2314	   21.2998	-19.4745	906.0295	-25.3245	-29.3751	-13.9481	-20.8729	-18.9889	 17.4445	 17.4445	 17.4445	 17.4445	 17.4445	 17.4445	 17.4445	   6.6278	  37.2729	   6.4357	   6.2999	   6.8083	   6.5790	   6.6439	  0.0000	  0.0000	 30.0429	 29.9071	 30.4154	  6.5790	  6.6439	-17.2877	908.2163	-53.1806	-57.0955	-42.1768	-25.2651	-23.4460	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0045	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0037	  0.0036	  0.0037	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2892	     140.1824	     137.1303	     105.7908	     109.8025	     150.0000	       0.0000	     140.2886	     140.1818	     137.1327	     105.7883	     109.7997	     150.0000	       0.0000	3297.4960	 46.5330	  7.6388	  0.0000	3297.4960	3297.4960	3297.4960	3297.4960	3297.4960	3297.4960	3297.4960	 41.7218	111.2000	  0.0500	 -3.4739	  0.4543	  0.1759	  0.9539	  0.9727	  1.1891	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	120.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -9.4520
