Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   9	  0	184.3750	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6794	  0.6797	  0.6801	  0.6808	  0.6823	  0.6853	  0.6913	  0.7035	  0.7286	  0.7836	  0.8428	  0.8740	  0.8901	  0.8982	  0.9023	  0.9044	  0.9054	  0.9059	  0.9062	  0.9064	  2.2491	  2.2972	  2.3609	  2.4433	  2.5471	  2.6744	  2.8262	  3.0031	  3.2081	  3.6083	 22.7574	 22.7573	 22.7573	 22.7572	 22.7569	 22.7565	 22.7557	 22.7540	 22.7507	 22.7438	 22.7368	 22.7334	 22.7316	 22.7308	 22.7303	 22.7301	 22.7300	 22.7299	 22.7299	 22.7299	 22.3696	 22.3700	 22.3704	 22.3705	 22.3702	 22.3691	 22.3666	 22.3623	 22.3554	 22.3042	  9.0540	  9.0540	  9.0540	  9.0540	  9.0540	  9.0540	  9.0539	  9.0539	  9.0538	  9.0537	  9.0535	  9.0534	  9.0534	  9.0534	  9.0533	  9.0533	  9.0533	  9.0533	  9.0533	  9.0533	  9.0451	  9.0451	  9.0451	  9.0451	  9.0451	  9.0450	  9.0450	  9.0449	  9.0447	  9.0436	 -23.5405	  6.6759	 45.8390	  0.5000	  3.6602	  1.8615	 11.4598	  0.2002	  0.0196	   0.9766	    0.9766	  -0.2386	  0.1002	  0.3117	  1.0000
2018	185	  10	  0	184.4167	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6997	  0.7001	  0.7004	  0.7012	  0.7027	  0.7058	  0.7120	  0.7246	  0.7503	  0.8070	  0.8680	  0.9002	  0.9167	  0.9251	  0.9293	  0.9314	  0.9325	  0.9330	  0.9333	  0.9335	  2.4802	  2.5324	  2.6014	  2.6906	  2.8032	  2.9412	  3.1061	  3.2983	  3.5216	  3.9708	 23.5411	 23.5410	 23.5410	 23.5409	 23.5407	 23.5402	 23.5394	 23.5377	 23.5344	 23.5274	 23.5204	 23.5170	 23.5152	 23.5143	 23.5139	 23.5137	 23.5136	 23.5135	 23.5135	 23.5135	 23.1301	 23.1307	 23.1313	 23.1317	 23.1316	 23.1307	 23.1285	 23.1242	 23.1172	 23.0625	  7.6690	  7.6690	  7.6690	  7.6690	  7.6690	  7.6690	  7.6690	  7.6690	  7.6689	  7.6688	  7.6686	  7.6685	  7.6685	  7.6685	  7.6685	  7.6685	  7.6685	  7.6685	  7.6685	  7.6685	  7.6605	  7.6605	  7.6605	  7.6605	  7.6605	  7.6605	  7.6604	  7.6603	  7.6602	  7.6591	 -27.1166	  6.6759	 45.8390	  0.5000	  3.6602	  1.9334	 11.4598	  0.2007	  0.0197	   1.0738	    1.0738	  -0.2393	  0.1002	  0.3117	  1.0000
2018	185	  11	  0	184.4583	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.7105	  0.7109	  0.7112	  0.7120	  0.7136	  0.7167	  0.7230	  0.7357	  0.7619	  0.8195	  0.8814	  0.9140	  0.9308	  0.9393	  0.9436	  0.9458	  0.9469	  0.9474	  0.9477	  0.9479	  2.5915	  2.6456	  2.7172	  2.8098	  2.9266	  3.0700	  3.2411	  3.4409	  3.6731	  4.1458	 24.0729	 24.0728	 24.0728	 24.0727	 24.0725	 24.0721	 24.0712	 24.0695	 24.0661	 24.0591	 24.0520	 24.0485	 24.0467	 24.0459	 24.0454	 24.0452	 24.0451	 24.0450	 24.0450	 24.0450	 23.6483	 23.6490	 23.6496	 23.6502	 23.6502	 23.6494	 23.6472	 23.6429	 23.6359	 23.5792	  6.7941	  6.7941	  6.7941	  6.7941	  6.7941	  6.7941	  6.7941	  6.7940	  6.7940	  6.7938	  6.7937	  6.7936	  6.7936	  6.7935	  6.7935	  6.7935	  6.7935	  6.7935	  6.7935	  6.7935	  6.7854	  6.7854	  6.7854	  6.7854	  6.7854	  6.7854	  6.7853	  6.7853	  6.7851	  6.7839	 -28.7099	  6.6759	 45.8390	  0.5000	  3.6602	  1.9638	 11.4598	  0.2010	  0.0197	   1.1207	    1.1207	  -0.2416	  0.1002	  0.3117	  1.0000
2018	185	  12	  0	184.5000	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.7150	  0.7154	  0.7158	  0.7166	  0.7182	  0.7213	  0.7276	  0.7405	  0.7668	  0.8247	  0.8870	  0.9199	  0.9368	  0.9454	  0.9497	  0.9519	  0.9529	  0.9535	  0.9537	  0.9540	  2.5270	  2.5802	  2.6505	  2.7415	  2.8563	  2.9970	  3.1650	  3.3609	  3.5885	  4.0458	 24.4550	 24.4550	 24.4549	 24.4548	 24.4546	 24.4542	 24.4533	 24.4515	 24.4480	 24.4407	 24.4334	 24.4297	 24.4279	 24.4270	 24.4265	 24.4263	 24.4262	 24.4261	 24.4261	 24.4261	 24.0250	 24.0255	 24.0261	 24.0265	 24.0265	 24.0256	 24.0232	 24.0187	 24.0114	 23.9542	  6.4780	  6.4780	  6.4780	  6.4780	  6.4780	  6.4780	  6.4779	  6.4779	  6.4778	  6.4777	  6.4775	  6.4774	  6.4774	  6.4774	  6.4774	  6.4774	  6.4774	  6.4774	  6.4774	  6.4774	  6.4690	  6.4690	  6.4690	  6.4690	  6.4690	  6.4690	  6.4690	  6.4689	  6.4687	  6.4675	 -26.9563	  6.6759	 45.8390	  0.5000	  3.6602	  1.9314	 11.4598	  0.2007	  0.0197	   1.0942	    1.0942	  -0.2508	  0.1002	  0.3117	  1.0000
2018	185	  13	  0	184.5417	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.7058	  0.7062	  0.7066	  0.7073	  0.7089	  0.7120	  0.7182	  0.7309	  0.7569	  0.8141	  0.8756	  0.9080	  0.9247	  0.9332	  0.9374	  0.9396	  0.9406	  0.9412	  0.9414	  0.9417	  2.6024	  2.6566	  2.7283	  2.8211	  2.9382	  3.0818	  3.2534	  3.4536	  3.6864	  4.1625	 24.3799	 24.3798	 24.3798	 24.3797	 24.3795	 24.3791	 24.3782	 24.3766	 24.3733	 24.3663	 24.3594	 24.3559	 24.3542	 24.3533	 24.3529	 24.3527	 24.3526	 24.3525	 24.3525	 24.3524	 23.9599	 23.9606	 23.9612	 23.9618	 23.9619	 23.9612	 23.9590	 23.9548	 23.9478	 23.8917	  6.1251	  6.1251	  6.1251	  6.1251	  6.1251	  6.1251	  6.1251	  6.1251	  6.1250	  6.1249	  6.1247	  6.1246	  6.1246	  6.1246	  6.1246	  6.1246	  6.1246	  6.1246	  6.1246	  6.1246	  6.1163	  6.1163	  6.1164	  6.1164	  6.1164	  6.1164	  6.1163	  6.1162	  6.1161	  6.1149	 -29.3425	  6.6759	 45.8390	  0.5000	  3.6602	  1.9741	 11.4598	  0.2012	  0.0197	   1.1249	    1.1249	  -0.2372	  0.1002	  0.3117	  1.0000
2018	185	  14	  0	184.5833	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6802	  0.6805	  0.6809	  0.6816	  0.6831	  0.6861	  0.6921	  0.7043	  0.7294	  0.7845	  0.8438	  0.8750	  0.8911	  0.8993	  0.9034	  0.9054	  0.9065	  0.9070	  0.9072	  0.9075	  2.3454	  2.3951	  2.4608	  2.5458	  2.6530	  2.7844	  2.9413	  3.1242	  3.3364	  3.7583	 24.7112	 24.7112	 24.7111	 24.7110	 24.7108	 24.7104	 24.7095	 24.7078	 24.7044	 24.6973	 24.6901	 24.6866	 24.6848	 24.6839	 24.6834	 24.6832	 24.6831	 24.6830	 24.6830	 24.6830	 24.3071	 24.3072	 24.3073	 24.3070	 24.3062	 24.3043	 24.3010	 24.2957	 24.2877	 24.2333	  6.4396	  6.4396	  6.4396	  6.4396	  6.4396	  6.4396	  6.4396	  6.4395	  6.4395	  6.4393	  6.4391	  6.4391	  6.4390	  6.4390	  6.4390	  6.4390	  6.4390	  6.4390	  6.4390	  6.4390	  6.4307	  6.4307	  6.4307	  6.4307	  6.4306	  6.4306	  6.4305	  6.4304	  6.4302	  6.4290	 -25.5997	  6.6759	 45.8390	  0.5000	  3.6602	  1.9017	 11.4598	  0.2006	  0.0197	   1.0166	    1.0166	  -0.2448	  0.1002	  0.3117	  1.0000
2018	185	  15	  0	184.6250	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6457	  0.6460	  0.6464	  0.6471	  0.6485	  0.6513	  0.6570	  0.6686	  0.6924	  0.7447	  0.8010	  0.8307	  0.8459	  0.8537	  0.8576	  0.8595	  0.8605	  0.8610	  0.8612	  0.8615	  2.1239	  2.1694	  2.2297	  2.3076	  2.4059	  2.5262	  2.6699	  2.8372	  3.0310	  3.4083	 25.0483	 25.0482	 25.0481	 25.0480	 25.0478	 25.0474	 25.0466	 25.0449	 25.0416	 25.0347	 25.0278	 25.0244	 25.0227	 25.0218	 25.0214	 25.0211	 25.0210	 25.0210	 25.0209	 25.0209	 24.6735	 24.6734	 24.6730	 24.6723	 24.6709	 24.6685	 24.6647	 24.6589	 24.6506	 24.6000	  7.0060	  7.0060	  7.0060	  7.0060	  7.0060	  7.0060	  7.0059	  7.0059	  7.0058	  7.0057	  7.0055	  7.0054	  7.0054	  7.0053	  7.0053	  7.0053	  7.0053	  7.0053	  7.0053	  7.0053	  6.9971	  6.9971	  6.9971	  6.9971	  6.9971	  6.9970	  6.9969	  6.9968	  6.9966	  6.9954	 -23.2246	  6.6759	 45.8390	  0.5000	  3.6602	  1.8544	 11.4598	  0.2002	  0.0196	   0.9225	    0.9225	  -0.2374	  0.1002	  0.3117	  1.0000
2018	185	  16	  0	184.6667	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6128	  0.6132	  0.6135	  0.6142	  0.6155	  0.6182	  0.6236	  0.6346	  0.6572	  0.7068	  0.7602	  0.7884	  0.8029	  0.8102	  0.8139	  0.8158	  0.8167	  0.8172	  0.8174	  0.8176	  2.3932	  2.4424	  2.5076	  2.5920	  2.6985	  2.8292	  2.9855	  3.1680	  3.3807	  3.8250	 24.6474	 24.6474	 24.6474	 24.6473	 24.6471	 24.6468	 24.6462	 24.6450	 24.6425	 24.6374	 24.6322	 24.6296	 24.6283	 24.6277	 24.6274	 24.6272	 24.6271	 24.6271	 24.6271	 24.6270	 24.3267	 24.3272	 24.3278	 24.3283	 24.3285	 24.3280	 24.3265	 24.3234	 24.3182	 24.2750	  6.7844	  6.7844	  6.7844	  6.7844	  6.7844	  6.7844	  6.7844	  6.7844	  6.7843	  6.7842	  6.7840	  6.7840	  6.7839	  6.7839	  6.7839	  6.7839	  6.7839	  6.7839	  6.7839	  6.7839	  6.7765	  6.7766	  6.7766	  6.7766	  6.7766	  6.7766	  6.7765	  6.7765	  6.7763	  6.7753	 -32.9225	  6.6759	 45.8390	  0.5000	  3.6602	  2.0275	 11.4598	  0.2028	  0.0199	   1.0321	    1.0321	  -0.1750	  0.1002	  0.3117	  1.0000
2018	185	  17	  0	184.7083	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.5508	  0.5511	  0.5514	  0.5520	  0.5532	  0.5556	  0.5605	  0.5704	  0.5906	  0.6353	  0.6832	  0.7086	  0.7216	  0.7282	  0.7315	  0.7332	  0.7340	  0.7344	  0.7346	  0.7348	  2.3987	  2.4470	  2.5110	  2.5940	  2.6988	  2.8275	  2.9815	  3.1617	  3.3723	  3.8292	 23.9816	 23.9816	 23.9815	 23.9815	 23.9814	 23.9811	 23.9806	 23.9797	 23.9778	 23.9738	 23.9698	 23.9678	 23.9668	 23.9663	 23.9660	 23.9659	 23.9658	 23.9658	 23.9658	 23.9658	 23.7168	 23.7174	 23.7180	 23.7185	 23.7189	 23.7187	 23.7176	 23.7153	 23.7112	 23.6750	  6.9372	  6.9372	  6.9372	  6.9372	  6.9372	  6.9372	  6.9372	  6.9371	  6.9371	  6.9370	  6.9369	  6.9368	  6.9368	  6.9368	  6.9368	  6.9368	  6.9368	  6.9368	  6.9368	  6.9368	  6.9303	  6.9304	  6.9304	  6.9304	  6.9304	  6.9304	  6.9304	  6.9303	  6.9302	  6.9293	 -39.8227	  6.6759	 45.8390	  0.5000	  3.6602	  2.1290	 11.4598	  0.2060	  0.0202	   1.0304	    1.0304	  -0.1335	  0.1002	  0.3117	  1.0000
2018	185	  18	  0	184.7500	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.4987	  0.4990	  0.4993	  0.4998	  0.5009	  0.5031	  0.5075	  0.5165	  0.5349	  0.5753	  0.6187	  0.6417	  0.6534	  0.6594	  0.6624	  0.6639	  0.6647	  0.6651	  0.6653	  0.6654	  1.9477	  1.9878	  2.0408	  2.1095	  2.1961	  2.3025	  2.4296	  2.5780	  2.7510	  3.1125	 23.3200	 23.3200	 23.3200	 23.3199	 23.3198	 23.3196	 23.3192	 23.3184	 23.3168	 23.3135	 23.3101	 23.3084	 23.3076	 23.3071	 23.3069	 23.3068	 23.3068	 23.3067	 23.3067	 23.3067	 23.1089	 23.1092	 23.1096	 23.1100	 23.1101	 23.1098	 23.1089	 23.1069	 23.1034	 23.0750	  7.3002	  7.3002	  7.3002	  7.3002	  7.3002	  7.3002	  7.3002	  7.3002	  7.3001	  7.3000	  7.2999	  7.2999	  7.2999	  7.2999	  7.2998	  7.2998	  7.2998	  7.2998	  7.2998	  7.2998	  7.2943	  7.2943	  7.2943	  7.2943	  7.2943	  7.2943	  7.2943	  7.2942	  7.2941	  7.2933	 -32.6374	  6.6759	 45.8390	  0.5000	  3.6602	  2.0268	 11.4598	  0.2024	  0.0198	   0.8400	    0.8400	  -0.1144	  0.1002	  0.3117	  1.0000
2018	185	  19	  0	184.7917	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.4217	  0.4219	  0.4222	  0.4226	  0.4235	  0.4254	  0.4291	  0.4367	  0.4522	  0.4864	  0.5231	  0.5425	  0.5525	  0.5576	  0.5601	  0.5614	  0.5620	  0.5623	  0.5625	  0.5627	  1.4134	  1.4435	  1.4834	  1.5350	  1.6001	  1.6798	  1.7749	  1.8858	  2.0143	  2.2667	 22.3915	 22.3915	 22.3915	 22.3914	 22.3913	 22.3912	 22.3908	 22.3901	 22.3888	 22.3859	 22.3831	 22.3817	 22.3810	 22.3806	 22.3804	 22.3803	 22.3803	 22.3803	 22.3803	 22.3802	 22.2342	 22.2342	 22.2341	 22.2338	 22.2334	 22.2325	 22.2310	 22.2287	 22.2254	 22.2042	  8.2301	  8.2301	  8.2301	  8.2301	  8.2301	  8.2301	  8.2301	  8.2301	  8.2300	  8.2299	  8.2299	  8.2298	  8.2298	  8.2298	  8.2298	  8.2298	  8.2298	  8.2298	  8.2298	  8.2298	  8.2257	  8.2257	  8.2257	  8.2257	  8.2257	  8.2256	  8.2256	  8.2255	  8.2254	  8.2248	 -24.0784	  6.6759	 45.8390	  0.5000	  3.6602	  1.8723	 11.4598	  0.2003	  0.0196	   0.6134	    0.6134	  -0.0978	  0.1002	  0.3117	  1.0000
2018	185	  20	  0	184.8333	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.3517	  0.3519	  0.3521	  0.3525	  0.3532	  0.3548	  0.3579	  0.3642	  0.3772	  0.4057	  0.4363	  0.4525	  0.4608	  0.4650	  0.4671	  0.4682	  0.4687	  0.4690	  0.4691	  0.4693	  1.4594	  1.4891	  1.5285	  1.5796	  1.6440	  1.7232	  1.8179	  1.9286	  2.0578	  2.3333	 21.0682	 21.0682	 21.0682	 21.0682	 21.0681	 21.0680	 21.0678	 21.0674	 21.0665	 21.0648	 21.0631	 21.0622	 21.0618	 21.0615	 21.0614	 21.0614	 21.0613	 21.0613	 21.0613	 21.0613	 20.9598	 20.9600	 20.9601	 20.9603	 20.9602	 20.9600	 20.9594	 20.9583	 20.9564	 20.9417	  9.4704	  9.4704	  9.4704	  9.4704	  9.4704	  9.4704	  9.4704	  9.4704	  9.4704	  9.4704	  9.4703	  9.4703	  9.4703	  9.4703	  9.4703	  9.4703	  9.4703	  9.4703	  9.4703	  9.4703	  9.4685	  9.4685	  9.4685	  9.4685	  9.4685	  9.4685	  9.4685	  9.4684	  9.4684	  9.4681	 -37.3996	  6.6759	 45.8390	  0.5000	  3.6602	  2.0728	 11.4598	  0.2068	  0.0203	   0.6280	    0.6280	  -0.0584	  0.1002	  0.3117	  1.0000
2018	185	  21	  0	184.8750	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.3218	  0.3219	  0.3221	  0.3225	  0.3232	  0.3246	  0.3274	  0.3332	  0.3451	  0.3711	  0.3992	  0.4140	  0.4216	  0.4254	  0.4274	  0.4283	  0.4288	  0.4291	  0.4292	  0.4293	  1.3160	  1.3429	  1.3785	  1.4247	  1.4829	  1.5544	  1.6400	  1.7400	  1.8566	  2.1042	 19.7021	 19.7021	 19.7021	 19.7020	 19.7020	 19.7019	 19.7017	 19.7014	 19.7007	 19.6992	 19.6977	 19.6970	 19.6966	 19.6965	 19.6964	 19.6963	 19.6963	 19.6963	 19.6963	 19.6963	 19.6114	 19.6115	 19.6116	 19.6117	 19.6116	 19.6114	 19.6108	 19.6098	 19.6082	 19.5958	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1166	 10.1166	 10.1166	 10.1166	 10.1166	 10.1166	 10.1166	 10.1166	 10.1166	 10.1166	 -35.7966	  6.6759	 45.8390	  0.5000	  3.6602	  2.0527	 11.4598	  0.2056	  0.0202	   0.5666	    0.5666	  -0.0492	  0.1002	  0.3117	  1.0000
2018	185	  22	  0	184.9167	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.2533	  0.2534	  0.2536	  0.2538	  0.2544	  0.2555	  0.2578	  0.2623	  0.2716	  0.2922	  0.3142	  0.3259	  0.3319	  0.3349	  0.3364	  0.3372	  0.3376	  0.3378	  0.3379	  0.3380	  0.8281	  0.8459	  0.8694	  0.8998	  0.9382	  0.9852	  1.0413	  1.1066	  1.1823	  1.3292	 18.8691	 18.8691	 18.8691	 18.8691	 18.8690	 18.8689	 18.8686	 18.8681	 18.8671	 18.8649	 18.8627	 18.8616	 18.8611	 18.8608	 18.8607	 18.8606	 18.8606	 18.8606	 18.8606	 18.8606	 18.7712	 18.7700	 18.7683	 18.7661	 18.7633	 18.7598	 18.7555	 18.7506	 18.7450	 18.7292	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3783	 10.3783	 10.3783	 10.3783	 10.3783	 10.3783	 10.3783	 10.3783	 10.3783	 10.3783	 10.3783	 10.3769	 10.3768	 10.3768	 10.3768	 10.3767	 10.3766	 10.3766	 10.3765	 10.3764	 10.3761	 -22.9195	  6.6759	 45.8390	  0.5000	  3.6602	  1.8477	 11.4598	  0.2002	  0.0196	   0.3598	    0.3598	  -0.0744	  0.1002	  0.3117	  1.0000
2018	185	  23	  0	184.9583	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.1787	  0.1788	  0.1788	  0.1790	  0.1794	  0.1802	  0.1818	  0.1850	  0.1916	  0.2061	  0.2216	  0.2298	  0.2341	  0.2362	  0.2373	  0.2378	  0.2381	  0.2382	  0.2383	  0.2384	  0.5841	  0.5966	  0.6132	  0.6347	  0.6617	  0.6949	  0.7345	  0.7805	  0.8339	  0.9375	 18.0512	 18.0512	 18.0512	 18.0511	 18.0510	 18.0508	 18.0505	 18.0497	 18.0482	 18.0451	 18.0420	 18.0404	 18.0397	 18.0393	 18.0391	 18.0390	 18.0389	 18.0389	 18.0389	 18.0389	 17.9228	 17.9202	 17.9167	 17.9123	 17.9067	 17.8998	 17.8918	 17.8827	 17.8727	 17.8500	 10.2670	 10.2670	 10.2670	 10.2670	 10.2670	 10.2670	 10.2670	 10.2670	 10.2670	 10.2669	 10.2668	 10.2668	 10.2667	 10.2667	 10.2667	 10.2667	 10.2667	 10.2667	 10.2667	 10.2667	 10.2638	 10.2638	 10.2637	 10.2636	 10.2634	 10.2632	 10.2630	 10.2628	 10.2626	 10.2620	 -22.9195	  6.6759	 45.8390	  0.5000	  3.6602	  1.8477	 11.4598	  0.2002	  0.0196	   0.2537	    0.2537	  -0.1070	  0.1002	  0.3117	  1.0000
2018	186	   0	  0	185.0000	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.1421	  0.1422	  0.1423	  0.1424	  0.1428	  0.1434	  0.1446	  0.1472	  0.1524	  0.1639	  0.1763	  0.1829	  0.1862	  0.1879	  0.1888	  0.1892	  0.1894	  0.1895	  0.1896	  0.1896	  0.4647	  0.4746	  0.4878	  0.5049	  0.5265	  0.5528	  0.5843	  0.6210	  0.6634	  0.7458	 17.5006	 17.5006	 17.5005	 17.5005	 17.5003	 17.5001	 17.4996	 17.4987	 17.4968	 17.4929	 17.4889	 17.4870	 17.4860	 17.4855	 17.4852	 17.4851	 17.4850	 17.4850	 17.4850	 17.4850	 17.3246	 17.3222	 17.3189	 17.3147	 17.3093	 17.3026	 17.2945	 17.2852	 17.2746	 17.2458	 10.1202	 10.1202	 10.1202	 10.1202	 10.1201	 10.1201	 10.1201	 10.1201	 10.1201	 10.1200	 10.1199	 10.1198	 10.1198	 10.1198	 10.1198	 10.1198	 10.1198	 10.1198	 10.1198	 10.1198	 10.1158	 10.1158	 10.1157	 10.1156	 10.1155	 10.1153	 10.1151	 10.1149	 10.1146	 10.1139	 -22.9195	  6.6759	 45.8390	  0.5000	  3.6602	  1.8477	 11.4598	  0.2002	  0.0196	   0.2019	    0.2019	  -0.1355	  0.1002	  0.3117	  1.0000
