Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	184	  22	  0	183.9167	   0.0000	   15.5429	   50.0717	   14.9948	   14.9946	   15.9021	   15.7246	   15.5425	-74.0185	493.4130	-82.9113	-82.9144	-67.9748	-71.0189	-74.0168	-11.6743	-11.6743	-11.6743	-11.6743	-11.6743	-11.6743	-11.6743	   0.0095	   0.2420	   0.0058	   0.0058	   0.0120	   0.0107	   0.0095	  0.0000	  0.0000	  0.1265	  0.1265	  0.1327	  0.0107	  0.0095	-50.7641	516.6675	-59.7834	-59.7865	-44.8530	-47.7752	-50.7718	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9785	     139.8964	     132.6194	     107.9128	     106.6799	     150.0000	       0.0000	     139.9778	     139.8958	     132.6238	     107.9138	     106.6805	     150.0000	       0.0000	1763743.8508	 74.4997	 10.3088	  0.0000	1763743.8508	1763743.8508	1763743.8508	1763743.8508	1763743.8508	1763743.8508	1763743.8508	 41.8173	111.2000	  0.0500	 -3.4691	  0.0018	  0.3765	  0.9047	  0.9726	  1.3990	  5.7697	2463337.1784	  1.2097	1014.0242	  1.3434	  0.6706	136.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.3358
2018	184	  23	  0	183.9583	   0.0000	   15.4862	   42.8877	   14.9630	   14.9630	   15.7136	   15.6297	   15.4789	-74.8337	494.0681	-83.8511	-83.8511	-68.1180	-71.6347	-74.7959	-12.0126	-12.0126	-12.0126	-12.0126	-12.0126	-12.0126	-12.0126	   0.2031	   3.6176	   0.1498	   0.1498	   0.2457	   0.2228	   0.2035	  0.0000	  0.0000	  2.0126	  2.0126	  2.1086	  0.2228	  0.2035	-52.7936	516.1082	-63.8237	-63.8237	-48.1865	-49.8175	-52.9594	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9708	     139.8888	     132.6717	     107.9235	     106.6864	     150.0000	       0.0000	     139.9702	     139.8881	     132.6759	     107.9243	     106.6868	     150.0000	       0.0000	4460294.1799	 59.0619	 10.2876	  0.0000	4460294.1799	4460294.1799	4460294.1799	4460294.1799	4460294.1799	4460294.1799	4460294.1799	 41.8073	111.2000	  0.0500	 -3.4696	  0.0000	  0.4174	  0.8947	  0.9726	  1.3990	  5.0611	2464000.8959	  1.2122	1013.9585	  1.2992	  0.6704	139.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -0.1937
2018	185	   0	  0	184.0000	   0.0000	   15.0688	   38.8927	   14.5645	   14.5645	   15.2294	   15.1936	   15.0601	-73.7121	496.2144	-82.7716	-82.7716	-66.6982	-70.4373	-73.6669	-11.2698	-11.2698	-11.2698	-11.2698	-11.2698	-11.2698	-11.2698	   0.2548	   5.6345	   0.1693	   0.1693	   0.3210	   0.2857	   0.2553	  0.0000	  0.0000	  3.0120	  3.0120	  3.1637	  0.2857	  0.2553	-53.9674	515.9591	-66.0389	-66.0389	-50.1172	-50.9784	-54.1775	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0007	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9632	     139.8811	     132.7201	     107.9308	     106.6894	     150.0000	       0.0000	     139.9626	     139.8805	     132.7241	     107.9313	     106.6896	     150.0000	       0.0000	9999.9999	 51.3579	  9.9075	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 41.8009	111.2000	  0.0500	 -3.4700	  0.0000	  0.4764	  0.8826	  0.9726	  1.3990	  4.2185	2464690.9438	  1.2152	1013.9155	  1.2499	  0.6702	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.3368
2018	185	   1	  0	184.0417	   0.0000	   13.2803	   52.0301	   12.6451	   12.6451	   13.5944	   13.4702	   13.2793	-64.6730	503.0107	-72.8182	-72.8182	-58.5928	-61.8069	-64.6678	 -7.4735	 -7.4735	 -7.4735	 -7.4735	 -7.4735	 -7.4735	 -7.4735	   0.0002	   3.3511	  -0.0485	  -0.0485	   0.0400	   0.0181	   0.0003	 -0.0281	  0.0000	  1.5246	  1.5246	  1.6131	  0.0181	  0.0003	-50.2492	517.4064	-59.9471	-59.9471	-45.8102	-47.4293	-50.2723	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9556	     139.8735	     132.7685	     107.9384	     106.6927	     150.0000	       0.0000	     139.9549	     139.8728	     132.7726	     107.9392	     106.6931	     150.0000	       0.0000	912457.6550	 84.4037	 10.2916	  0.0000	912457.6550	912457.6550	912457.6550	912457.6550	912457.6550	912457.6550	912457.6550	 41.7940	111.2000	  0.0500	 -3.4703	  0.0002	  0.5725	  0.8710	  0.9726	  1.3990	  3.0987	2464834.7752	  1.2179	1014.0840	  1.2058	  0.6702	116.0000	     0.1210	        0.1034	        0.1216	  0.3460	  1.1066
2018	185	   2	  0	184.0833	   0.0000	   12.1858	   60.1501	   11.4652	   11.4652	   12.5725	   12.4086	   12.1858	-58.6901	509.6804	-66.2591	-66.2591	-53.0719	-56.0365	-58.6901	 -5.1758	 -5.1758	 -5.1758	 -5.1758	 -5.1758	 -5.1758	 -5.1758	  -0.1084	   2.1993	  -0.1378	  -0.1378	  -0.0842	  -0.0976	  -0.1084	 -0.1084	  0.0000	  0.8769	  0.8769	  0.9305	 -0.0976	 -0.1084	-48.0364	520.2257	-56.5907	-56.5907	-43.4571	-45.3935	-48.0364	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0003	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9480	     139.8659	     132.8194	     107.9489	     106.6991	     150.0000	       0.0000	     139.9474	     139.8652	     132.8235	     107.9498	     106.6996	     150.0000	       0.0000	239954.5924	104.2642	 10.3088	  0.0000	239954.5924	239954.5924	239954.5924	239954.5924	239954.5924	239954.5924	239954.5924	 41.7842	111.2000	  0.0500	 -3.4708	  0.0082	  0.6576	  0.8628	  0.9727	  1.3990	  2.2876	2464841.2790	  1.2197	1014.2369	  1.1766	  0.6703	136.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.3843
2018	185	   3	  0	184.1250	   0.0000	   11.8932	   59.5876	   10.7059	   10.7059	   11.7800	   12.1100	   11.8928	-58.6306	506.2991	-63.7906	-63.7906	-50.5958	-55.9595	-58.6286	 -5.1599	 -5.1599	 -5.1599	 -5.1599	 -5.1599	 -5.1599	 -5.1599	  -0.9562	  19.5065	  -1.1067	  -1.1067	  -0.6282	  -0.8528	  -0.9497	 -0.9562	  0.0000	  7.8927	  7.8927	  8.3712	 -0.8528	 -0.9497	-47.8565	516.1170	-61.8655	-61.8655	-49.1492	-45.2889	-47.8611	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0024	  -0.0001	  -0.0001	  -0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0010	  0.0010	  0.0010	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0006	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0007	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9404	     139.8583	     132.8661	     107.9558	     106.7016	     150.0000	       0.0000	     139.9398	     139.8576	     132.8694	     107.9558	     106.7012	     150.0000	       0.0000	6376.8317	104.5816	 10.3088	  0.0000	6367.5922	6376.8317	6376.8317	6376.8317	6376.8317	6376.8317	6376.8317	 41.7782	111.2000	  0.0500	 -3.4711	  0.0801	  0.6687	  0.8570	  0.9727	  1.3990	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	138.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -0.0795
2018	185	   4	  0	184.1667	   0.0000	   12.6336	   64.4119	   10.1533	   10.0824	   11.0085	   12.7209	   12.6181	-40.2751	636.5948	-39.1491	-40.2321	-27.1685	-39.0875	-40.4372	 13.3365	 13.3365	 13.3365	 13.3365	 13.3365	 13.3365	 13.3365	  -2.0899	  71.2118	  -1.8731	  -2.0016	  -0.6172	  -1.9202	  -2.0466	 -2.0899	  0.0000	 30.9806	 30.8521	 32.2366	 -1.9202	 -2.0466	-46.0228	628.7572	-77.9672	-78.9218	-67.2426	-45.0049	-46.2282	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0003	   0.0087	  -0.0002	  -0.0002	  -0.0001	  -0.0002	  -0.0002	 -0.0003	  0.0000	  0.0038	  0.0038	  0.0039	 -0.0002	 -0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0031	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0033	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9329	     139.8507	     132.8926	     107.9428	     106.6833	     150.0000	       0.0000	     139.9322	     139.8501	     132.8931	     107.9400	     106.6799	     150.0000	       0.0000	1411.9396	 97.8293	 10.3088	  0.0000	1362.3751	1411.9396	1411.9396	1411.9396	1411.9396	1411.9396	1411.9396	 41.7927	111.2000	  0.0500	 -3.4704	  0.2972	  0.6212	  0.8637	  0.9726	  1.3990	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	242.0000	     0.1210	        0.1034	        0.1216	  0.3460	  3.4785
2018	185	   5	  0	184.2083	   0.0000	   15.8551	   52.7739	   14.0997	   13.9470	   14.4505	   15.7324	   15.8180	  5.1486	952.0454	  1.7154	 -2.7863	 11.3042	  1.7726	  4.4530	 53.7184	 53.7184	 53.7184	 53.7184	 53.7184	 53.7184	 53.7184	   3.7772	  87.8960	   3.3890	   2.9979	   4.2601	   3.3835	   3.6084	  3.1803	  0.0000	 44.5095	 44.1184	 45.3806	  3.3835	  3.6084	-43.8575	906.2196	-88.6199	-92.7305	-79.9022	-47.4366	-44.9812	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0107	   0.0004	   0.0004	   0.0005	   0.0004	   0.0004	  0.0004	  0.0000	  0.0054	  0.0054	  0.0055	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0031	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0027	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9253	     139.8431	     132.8858	     107.8970	     106.6313	     150.0000	       0.0000	     139.9247	     139.8425	     132.8846	     107.8926	     106.6264	     150.0000	       0.0000	871.7193	 48.4570	  9.7946	  0.0000	 835.0860	 871.7193	 871.7193	 871.7193	 871.7193	 871.7193	 871.7193	 41.8404	111.2000	  0.0500	 -3.4680	  0.5559	  0.4938	  0.8877	  0.9726	  1.3990	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	110.0000	     0.1210	        0.1034	        0.1216	  0.3460	  7.9776
2018	185	   6	  0	184.2500	   0.0000	   18.6321	   54.9664	   16.5059	   16.2472	   16.6135	   18.0911	   18.3353	 72.4226	1241.0702	 69.9724	 60.8727	 73.6309	 63.6466	 72.2601	101.0911	101.0911	101.0911	101.0911	101.0911	101.0911	101.0911	   9.4571	 103.2451	   9.2608	   8.5311	   9.5557	   8.7538	   9.4441	  0.0000	  0.0000	 65.9162	 65.1866	 66.2112	  8.7538	  9.4441	-17.6706	1150.9770	-86.0370	-94.4071	-82.6735	-35.2004	-27.2772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0126	   0.0011	   0.0010	   0.0012	   0.0011	   0.0012	  0.0000	  0.0000	  0.0080	  0.0079	  0.0081	  0.0011	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9177	     139.8355	     132.8586	     107.8312	     106.5597	     150.0000	       0.0000	     139.9171	     139.8349	     132.8548	     107.8242	     106.5523	     150.0000	       0.0000	862.4307	 38.0615	  9.5957	  0.0000	 862.4307	 862.4307	 862.4307	 862.4307	 862.4307	 862.4307	 862.4307	 41.9079	111.2000	  0.0500	 -3.4646	  0.7164	  0.3731	  0.9137	  0.9725	  1.3990	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	 94.0000	     0.1210	        0.1034	        0.1216	  0.3460	 16.2684
2018	185	   7	  0	184.2917	   0.0000	   21.1171	   58.7787	   18.8640	   18.4992	   18.7844	   20.3161	   20.7076	146.4812	1495.6325	143.6683	129.5798	140.5453	130.9129	146.0429	143.5404	143.5404	143.5404	143.5404	143.5404	143.5404	143.5404	  14.3032	 108.5750	  14.1081	  13.1277	  13.8977	  13.2217	  14.2731	  0.0000	  0.0000	 77.8463	 76.8659	 77.6359	 13.2217	 14.2731	 17.0440	1366.1953	-63.6152	-76.7233	-66.5279	-11.7460	  2.3326	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0132	   0.0017	   0.0016	   0.0017	   0.0016	   0.0017	  0.0000	  0.0000	  0.0095	  0.0094	  0.0095	  0.0016	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9101	     139.8279	     132.8038	     107.7380	     106.4611	     150.0000	       0.0000	     139.9095	     139.8273	     132.7986	     107.7296	     106.4523	     150.0000	       0.0000	977.3016	 33.9925	 10.0589	  0.0000	 977.3016	 977.3016	 977.3016	 977.3016	 977.3016	 977.3016	 977.3016	 42.0026	111.2000	  0.0500	 -3.4599	  0.8079	  0.2864	  0.9346	  0.9723	  1.3990	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	122.0000	     0.1210	        0.1034	        0.1216	  0.3460	 11.8159
2018	185	   8	  0	184.3333	   0.0000	   22.8756	   64.0211	   20.3633	   19.8814	   20.1082	   21.8196	   22.3672	222.1308	1729.2490	219.7671	200.7943	209.6540	199.7823	221.3533	186.8686	186.8686	186.8686	186.8686	186.8686	186.8686	186.8686	  17.9279	 118.6683	  17.7705	  16.5035	  17.0967	  16.4360	  17.8762	  0.0000	  0.0000	 89.6235	 88.3565	 88.9498	 16.4360	 17.8762	 52.4706	1559.5888	-39.5166	-57.2223	-48.9559	 13.6861	 33.8170	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0145	   0.0022	   0.0020	   0.0021	   0.0020	   0.0022	  0.0000	  0.0000	  0.0109	  0.0108	  0.0108	  0.0020	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9025	     139.8203	     132.7337	     107.6296	     106.3477	     150.0000	       0.0000	     139.9019	     139.8197	     132.7271	     107.6198	     106.3374	     150.0000	       0.0000	1045.6499	 33.1670	  7.5148	  0.0000	1045.6499	1045.6499	1045.6499	1045.6499	1045.6499	1045.6499	1045.6499	 42.1124	111.2000	  0.0500	 -3.4544	  0.8662	  0.2455	  0.9451	  0.9721	  1.3990	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	106.0000	     0.1210	        0.1034	        0.1216	  0.3460	 13.1501
2018	185	   9	  0	184.3750	   0.0000	   24.4104	   64.7667	   22.0807	   21.5290	   21.6980	   23.2220	   23.8677	284.0970	1905.5687	279.8278	256.3873	263.5572	255.2991	282.7402	219.2010	219.2010	219.2010	219.2010	219.2010	219.2010	219.2010	  20.5317	 106.9202	  20.3059	  19.0605	  19.4448	  19.0025	  20.4598	  0.0000	  0.0000	 89.2232	 87.9778	 88.3621	 19.0025	 20.4598	 85.2098	1706.6815	 -8.2826	-30.4777	-23.6921	 37.4094	 63.3932	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0130	   0.0025	   0.0023	   0.0024	   0.0023	   0.0025	  0.0000	  0.0000	  0.0109	  0.0107	  0.0108	  0.0023	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8949	     139.8126	     132.6533	     107.5107	     106.2239	     150.0000	       0.0000	     139.8943	     139.8120	     132.6468	     107.5009	     106.2138	     150.0000	       0.0000	1284.8478	 30.0767	  6.7755	  0.0000	1284.8478	1284.8478	1284.8478	1284.8478	1284.8478	1284.8478	1284.8478	 42.2325	111.2000	  0.0500	 -3.4484	  0.9030	  0.1919	  0.9550	  0.9719	  1.3990	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	 96.0000	     0.1210	        0.1034	        0.1216	  0.3460	  9.5989
2018	185	  10	  0	184.4167	   0.0000	   25.6759	   66.1328	   23.3861	   22.7750	   22.9083	   24.3653	   25.0918	328.5523	2021.1009	323.3647	296.5481	302.3864	294.9611	326.8444	241.5138	241.5138	241.5138	241.5138	241.5138	241.5138	241.5138	  22.8228	 100.2246	  22.5858	  21.3599	  21.6272	  21.2874	  22.7448	  0.0000	  0.0000	 90.6001	 89.3742	 89.6415	 21.2874	 22.7448	109.6165	1802.1651	 13.8289	-11.7618	 -6.1909	 54.7379	 85.1638	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0122	   0.0028	   0.0026	   0.0026	   0.0026	   0.0028	  0.0000	  0.0000	  0.0110	  0.0109	  0.0109	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8872	     139.8050	     132.5752	     107.3935	     106.1021	     150.0000	       0.0000	     139.8866	     139.8043	     132.5685	     107.3835	     106.0918	     150.0000	       0.0000	1502.1500	 28.7836	  6.6932	  0.0000	1502.1500	1502.1500	1502.1500	1502.1500	1502.1500	1502.1500	1502.1500	 42.3507	111.2000	  0.0500	 -3.4425	  0.9248	  0.1571	  0.9633	  0.9718	  1.3990	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	109.0000	     0.1210	        0.1034	        0.1216	  0.3460	  6.8876
2018	185	  11	  0	184.4583	   0.0000	   26.5160	   66.9315	   24.1716	   23.5258	   23.6387	   25.1186	   25.8921	354.5451	2079.0685	349.2631	320.4296	325.4728	318.1891	352.7209	253.1367	253.1367	253.1367	253.1367	253.1367	253.1367	253.1367	  24.8906	 100.4439	  24.6592	  23.3961	  23.6170	  23.2979	  24.8107	  0.0000	  0.0000	 94.7476	 93.4845	 93.7054	 23.2979	 24.8107	125.5390	1850.0624	 25.5094	 -2.0609	  2.7612	 65.8851	 98.9041	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0122	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0115	  0.0114	  0.0114	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8795	     139.7972	     132.4932	     107.2720	     105.9762	     150.0000	       0.0000	     139.8789	     139.7966	     132.4861	     107.2616	     105.9655	     150.0000	       0.0000	1583.5203	 28.1438	  6.6576	  0.0000	1583.5203	1583.5203	1583.5203	1583.5203	1583.5203	1583.5203	1583.5203	 42.4731	111.2000	  0.0500	 -3.4363	  0.9356	  0.1466	  0.9684	  0.9716	  1.3990	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	  3.0431
2018	185	  12	  0	184.5000	   0.0000	   27.0500	   67.8005	   24.6258	   23.9620	   24.0717	   25.6003	   26.3966	360.8805	2083.9466	355.9332	326.5575	331.4133	323.9009	359.1360	254.7401	254.7401	254.7401	254.7401	254.7401	254.7401	254.7401	  25.9674	 101.9082	  25.7494	  24.4547	  24.6687	  24.3376	  25.8905	  0.0000	  0.0000	 97.5406	 96.2459	 96.4600	 24.3376	 25.8905	130.9827	1854.0488	 28.4948	  0.4138	  5.0556	 69.6655	103.3477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0124	   0.0031	   0.0030	   0.0030	   0.0030	   0.0032	  0.0000	  0.0000	  0.0119	  0.0117	  0.0117	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8718	     139.7895	     132.4058	     107.1447	     105.8444	     150.0000	       0.0000	     139.8711	     139.7888	     132.3984	     107.1340	     105.8333	     150.0000	       0.0000	1617.8941	 28.3502	  6.6756	  0.0000	1617.8941	1617.8941	1617.8941	1617.8941	1617.8941	1617.8941	1617.8941	 42.6014	111.2000	  0.0500	 -3.4299	  0.9379	  0.1426	  0.9719	  0.9713	  1.3990	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	107.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.4050
2018	185	  13	  0	184.5417	   0.0000	   26.8656	   66.3711	   24.4954	   23.8532	   23.9718	   25.4529	   26.2207	345.0042	2023.4599	339.9096	311.3868	316.6549	309.2639	343.3668	243.4910	243.4910	243.4910	243.4910	243.4910	243.4910	243.4910	  25.8448	  98.2685	  25.6251	  24.3943	  24.6214	  24.3025	  25.7741	  0.0000	  0.0000	 95.6202	 94.3894	 94.6166	 24.3025	 25.7741	126.3554	1804.8112	 25.6406	 -1.6514	  3.3896	 66.3126	 98.9439	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0120	   0.0031	   0.0030	   0.0030	   0.0030	   0.0031	  0.0000	  0.0000	  0.0116	  0.0115	  0.0115	  0.0030	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8640	     139.7817	     132.3182	     107.0167	     105.7119	     150.0000	       0.0000	     139.8634	     139.7811	     132.3111	     107.0062	     105.7011	     150.0000	       0.0000	1643.1746	 28.2106	  6.6578	  0.0000	1643.1746	1643.1746	1643.1746	1643.1746	1643.1746	1643.1746	1643.1746	 42.7303	111.2000	  0.0500	 -3.4235	  0.9320	  0.1414	  0.9713	  0.9711	  1.3990	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -3.6048
