Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  16	  0	181.6667	   0.0000	   26.6673	   47.4145	   25.8301	   22.8004	   23.0805	   25.3899	   15.8662	242.0852	808.8476	229.2179	222.2526	230.1147	216.9019	297.4075	161.8829	161.8829	161.8829	161.8829	161.8829	161.8829	161.8829	  10.3338	  23.9608	  10.0246	   9.8569	  10.0454	   9.7277	 350.8937	  0.0000	  0.0000	 10.0246	 85.8555	 86.0439	  9.7277	350.8937	 84.0694	650.8317	 61.1775	-21.6187	-13.9451	 49.1583	-211.5021	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0029	   0.0012	   0.0012	   0.0012	   0.0012	   0.0426	  0.0000	  0.0000	  0.0012	  0.0104	  0.0104	  0.0012	  0.0426	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     610.1625	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     610.1199	     143.1492	     142.6846	     150.0000	     129.0522	     130.3769	     150.0000	       0.0000	     143.1488	     142.6842	     150.0000	     129.0441	     130.3682	     150.0000	       0.0000	4650.4057	 44.2434	  7.0127	  0.0000	4650.4057	4650.4057	4650.4057	4650.4057	4650.4057	4650.4057	  -0.0000	 20.2358	111.2000	  0.0500	 -4.5482	  0.8509	  0.1371	  0.9684	  0.9932	  0.5476	 22.1449	2470794.7132	  1.2003	1009.3410	  1.7530	  0.6715	 97.0000	     0.0680	        0.0374	        0.0440	  0.1120	-15.6039
2018	182	  17	  0	181.7083	   0.0000	   25.1891	   43.9287	   24.4018	   21.8225	   22.2112	   24.1959	   15.3389	152.6017	633.9560	140.7078	137.3481	147.5630	135.2674	203.2128	105.9472	105.9472	105.9472	105.9472	105.9472	105.9472	105.9472	   8.6171	  19.7652	   8.3416	   8.2638	   8.5004	   8.2156	 304.1172	  0.0000	  0.0000	  8.3416	 71.2812	 71.5177	  8.2156	304.1172	 50.1092	531.4635	 29.8737	-36.4255	-26.4472	 24.5593	-203.3969	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0024	   0.0010	   0.0010	   0.0010	   0.0010	   0.0369	  0.0000	  0.0000	  0.0010	  0.0087	  0.0087	  0.0010	  0.0369	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     609.6790	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     609.6421	     143.1447	     142.6798	     150.0000	     128.9649	     130.2824	     150.0000	       0.0000	     143.1443	     142.6794	     150.0000	     128.9586	     130.2755	     150.0000	       0.0000	5055.1179	 47.1752	  7.1481	  0.0000	5055.1179	5055.1179	5055.1179	5055.1179	5055.1179	5055.1179	  -0.0000	 20.3269	111.2000	  0.0500	 -4.5437	  0.7804	  0.1381	  0.9651	  0.9932	  0.5476	 21.5333	2471123.6059	  1.2014	1009.3375	  1.7213	  0.6712	 86.0000	     0.0680	        0.0374	        0.0440	  0.1120	-17.1262
2018	182	  18	  0	181.7500	   0.0000	   23.6546	   40.9693	   22.8933	   20.7537	   21.2921	   22.9541	   14.8325	 62.5727	451.9977	 51.8126	 52.2277	 64.5890	 53.1596	108.1596	 49.4163	 49.4163	 49.4163	 49.4163	 49.4163	 49.4163	 49.4163	   6.6125	  15.3231	   6.3720	   6.3809	   6.6567	   6.4012	 244.4103	  0.0000	  0.0000	  6.3720	 54.9963	 55.2721	  6.4012	244.4103	 16.2210	405.6460	 -0.9111	-49.1203	-37.0347	  0.4067	-182.6023	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0019	   0.0008	   0.0008	   0.0008	   0.0008	   0.0297	  0.0000	  0.0000	  0.0008	  0.0067	  0.0067	  0.0008	  0.0297	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     609.2760	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     609.2463	     143.1401	     142.6749	     150.0000	     128.8997	     130.2098	     150.0000	       0.0000	     143.1397	     142.6745	     150.0000	     128.8953	     130.2049	     150.0000	       0.0000	5920.2159	 53.9901	  7.6446	  0.0000	5920.2159	5920.2159	5920.2159	5920.2159	5920.2159	5920.2159	   0.0000	 20.3961	111.2000	  0.0500	 -4.5402	  0.6658	  0.1391	  0.9620	  0.9932	  0.5476	 21.0172	2471418.6396	  1.2023	1009.3315	  1.6943	  0.6710	 93.0000	     0.0680	        0.0374	        0.0440	  0.1120	-16.9439
2018	182	  19	  0	181.7917	   0.0000	   21.5742	   36.0050	   20.9036	   19.5510	   20.2247	   21.2415	   14.1133	-14.5891	284.5579	-24.6160	-22.9891	 -8.7454	-17.4665	 24.0621	  0.4319	  0.4319	  0.4319	  0.4319	  0.4319	  0.4319	  0.4319	   4.0683	   9.2670	   3.8957	   3.9239	   4.1675	   4.0152	 193.6461	  0.0000	  0.0000	  3.8957	 33.5689	 33.8125	  4.0152	193.6461	-12.2238	286.9232	-26.1463	-54.1926	-40.1926	-19.1163	-167.2187	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0011	   0.0005	   0.0005	   0.0005	   0.0005	   0.0235	  0.0000	  0.0000	  0.0005	  0.0041	  0.0041	  0.0005	  0.0235	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.9560	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.9325	     143.1356	     142.6701	     150.0000	     128.8614	     130.1642	     150.0000	       0.0000	     143.1352	     142.6697	     150.0000	     128.8597	     130.1619	     150.0000	       0.0000	8190.4497	 58.5321	  7.7223	  0.0000	8190.4497	8190.4497	8190.4497	8190.4497	8190.4497	8190.4497	   0.0000	 20.4383	111.2000	  0.0500	 -4.5381	  0.4782	  0.1433	  0.9533	  0.9931	  0.5476	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	102.0000	     0.0680	        0.0374	        0.0440	  0.1120	-12.9852
2018	182	  20	  0	181.8333	   0.0000	   19.4007	   31.6756	   18.8034	   18.2574	   19.0840	   19.3966	   13.3580	-66.3844	157.7433	-75.8350	-74.6408	-59.4450	-64.9560	-35.0568	-34.4996	-34.4996	-34.4996	-34.4996	-34.4996	-34.4996	-34.4996	   1.5501	   3.5326	   1.4677	   1.4785	   1.6102	   1.5606	 142.3023	  0.0000	  0.0000	  1.4677	 12.7767	 12.9084	  1.5606	142.3023	-29.3551	194.7726	-40.2734	-50.3882	-35.3241	-29.4874	-140.3298	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0004	   0.0002	   0.0002	   0.0002	   0.0002	   0.0173	  0.0000	  0.0000	  0.0002	  0.0016	  0.0016	  0.0002	  0.0173	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.7064	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.6892	     143.1310	     142.6652	     150.0000	     128.8554	     130.1510	     150.0000	       0.0000	     143.1306	     142.6648	     150.0000	     128.8562	     130.1512	     150.0000	       0.0000	18929.5895	 67.0070	  8.0510	  0.0000	18929.5895	18929.5895	18929.5895	18929.5895	18929.5895	18929.5895	   0.0000	 20.4482	111.2000	  0.0500	 -4.5376	  0.2161	  0.1524	  0.9392	  0.9931	  0.5476	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	 83.0000	     0.0680	        0.0374	        0.0440	  0.1120	-10.3879
2018	182	  21	  0	181.8750	   0.0000	   17.4674	   29.7740	   16.8657	   16.7730	   17.7534	   17.6389	   12.5976	-82.4905	103.4227	-91.3866	-91.1008	-76.2485	-79.6761	-57.4017	-45.6577	-45.6577	-45.6577	-45.6577	-45.6577	-45.6577	-45.6577	   0.2246	   0.5581	   0.2090	   0.2098	   0.2359	   0.2293	  99.1147	  0.0000	  0.0000	  0.2090	  1.9234	  1.9495	  0.2293	 99.1147	-34.5706	151.3426	-43.6756	-45.1043	-30.2780	-31.9855	-108.5964	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0120	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0120	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.5311	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.5191	     143.1264	     142.6603	     150.0000	     128.8735	     130.1621	     150.0000	       0.0000	     143.1260	     142.6599	     150.0000	     128.8756	     130.1636	     150.0000	       0.0000	190024.5276	 81.0330	  9.1019	  0.0000	190024.5276	190024.5276	190024.5276	190024.5276	190024.5276	190024.5276	   0.0000	 20.4339	111.2000	  0.0500	 -4.5383	  0.0360	  0.1670	  0.9217	  0.9931	  0.5476	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	 87.0000	     0.0680	        0.0374	        0.0440	  0.1120	 -3.9321
2018	182	  22	  0	181.9167	   0.0000	   15.2966	   29.6466	   14.5916	   14.1471	   15.2450	   15.4716	   11.6478	-77.4147	100.3259	-85.4475	-83.1257	-69.3322	-74.3946	-58.8663	-42.6061	-42.6061	-42.6061	-42.6061	-42.6061	-42.6061	-42.6061	   0.7738	   2.8231	   0.6855	   0.7310	   0.8854	   0.8097	  64.8864	  0.0000	  0.0000	  0.6855	  8.1237	  8.2782	  0.8097	 64.8864	-32.8138	144.9269	-41.5321	-46.6485	-33.0094	-30.6034	-79.1518	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0079	  0.0000	  0.0000	  0.0001	  0.0010	  0.0010	  0.0001	  0.0079	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.4077	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3998	     143.1218	     142.6555	     150.0000	     128.8977	     130.1793	     150.0000	       0.0000	     143.1215	     142.6550	     150.0000	     128.8990	     130.1801	     150.0000	       0.0000	426950.5755	 99.8837	 10.1788	  0.0000	426950.5755	426950.5755	426950.5755	426950.5755	426950.5755	426950.5755	   0.0000	 20.4135	111.2000	  0.0500	 -4.5393	  0.0017	  0.2024	  0.8926	  0.9931	  0.5476	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	 76.0000	     0.0680	        0.0374	        0.0440	  0.1120	  0.6972
2018	182	  23	  0	181.9583	   0.0000	   13.2811	   30.3406	   12.4908	   11.7747	   12.9820	   13.4612	   10.7223	-69.7285	106.9491	-77.0679	-73.3629	-60.6039	-66.8136	-56.9005	-38.4343	-38.4343	-38.4343	-38.4343	-38.4343	-38.4343	-38.4343	   0.9878	   4.5584	   0.8395	   0.9145	   1.1724	   1.0468	  39.1561	  0.0000	  0.0000	  0.8395	 11.9313	 12.1892	  1.0468	 39.1561	-29.5668	147.1107	-37.7458	-45.1325	-32.6314	-27.6987	-55.8950	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0006	   0.0001	   0.0001	   0.0001	   0.0001	   0.0047	  0.0000	  0.0000	  0.0001	  0.0014	  0.0015	  0.0001	  0.0047	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3349	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3302	     143.1173	     142.6506	     150.0000	     128.9087	     130.1832	     150.0000	       0.0000	     143.1169	     142.6502	     150.0000	     128.9096	     130.1835	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 20.4062	111.2000	  0.0500	 -4.5397	  0.0000	  0.2589	  0.8598	  0.9931	  0.5476	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	 48.0000	     0.0680	        0.0374	        0.0440	  0.1120	  1.8995
2018	183	   0	  0	182.0000	   0.0000	   11.9168	   28.8391	   11.1605	   10.5725	   11.7549	   12.1096	    9.9830	-64.7232	112.7827	-72.0773	-69.0759	-56.4354	-61.9310	-55.1373	-35.9639	-35.9639	-35.9639	-35.9639	-35.9639	-35.9639	-35.9639	   0.7152	   3.9745	   0.5802	   0.6355	   0.8676	   0.7665	  29.7571	  0.0000	  0.0000	  0.5802	  9.7272	  9.9593	  0.7665	 29.7571	-27.2895	150.2163	-35.2239	-41.3695	-28.9610	-25.2639	-47.4607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0036	  0.0000	  0.0000	  0.0001	  0.0012	  0.0012	  0.0001	  0.0036	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2844	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2808	     143.1127	     142.6458	     150.0000	     128.9209	     130.1881	     150.0000	       0.0000	     143.1124	     142.6453	     150.0000	     128.9220	     130.1886	     150.0000	       0.0000	9999.9999	119.0543	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 20.3980	111.2000	  0.0500	 -4.5401	  0.0000	  0.3336	  0.8275	  0.9932	  0.5476	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	 61.0000	     0.0680	        0.0374	        0.0440	  0.1120	  1.6882
2018	183	   1	  0	182.0417	   0.0000	   10.9277	   26.8097	   10.2374	    9.9942	   11.1182	   11.1365	    9.4351	-60.6909	118.3466	-68.2615	-67.0274	-54.2235	-58.0204	-53.3799	-34.1822	-34.1822	-34.1822	-34.1822	-34.1822	-34.1822	-34.1822	   0.2853	   1.7518	   0.2239	   0.2439	   0.3488	   0.3080	  24.2163	  0.0000	  0.0000	  0.2239	  4.1458	  4.2507	  0.3080	 24.2163	-25.2113	153.8262	-33.0057	-35.6936	-22.9946	-22.8488	-42.1166	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0029	  0.0000	  0.0000	  0.0000	  0.0005	  0.0005	  0.0000	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2452	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2423	     143.1082	     142.6409	     150.0000	     128.9371	     130.1973	     150.0000	       0.0000	     143.1078	     142.6405	     150.0000	     128.9390	     130.1985	     150.0000	       0.0000	1852770.2063	111.0022	 10.3088	  0.0000	1852770.2063	1852770.2063	1852770.2063	1852770.2063	1852770.2063	1852770.2063	  -0.0000	 20.3855	111.2000	  0.0500	 -4.5407	  0.0003	  0.4172	  0.7988	  0.9932	  0.5476	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	 91.0000	     0.0680	        0.0374	        0.0440	  0.1120	  0.7986
2018	183	   2	  0	182.0833	   0.0000	   10.0221	   26.7954	    9.3240	    9.2907	   10.4576	   10.2551	    8.9179	-57.6197	121.6999	-65.0477	-64.8914	-52.4295	-55.1037	-52.2270	-32.7714	-32.7714	-32.7714	-32.7714	-32.7714	-32.7714	-32.7714	   0.0300	   0.2735	   0.0200	   0.0204	   0.0373	   0.0334	  17.1180	  0.0000	  0.0000	  0.0200	  0.5784	  0.5953	  0.0334	 17.1180	-23.8419	155.4776	-31.2899	-31.6921	-19.2470	-21.3593	-35.5672	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0021	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0000	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2147	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2126	     143.1037	     142.6361	     150.0000	     128.9631	     130.2164	     150.0000	       0.0000	     143.1033	     142.6357	     150.0000	     128.9654	     130.2181	     150.0000	       0.0000	503140.7079	117.9828	 10.3088	  0.0000	503140.7079	503140.7079	503140.7079	503140.7079	503140.7079	503140.7079	  -0.0000	 20.3632	111.2000	  0.0500	 -4.5418	  0.0114	  0.4808	  0.7769	  0.9932	  0.5476	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	 46.0000	     0.0680	        0.0374	        0.0440	  0.1120	  0.5917
2018	183	   3	  0	182.1250	   0.0000	    9.4350	   25.2976	    8.7601	    8.4769	    9.5785	    9.6415	    8.4943	-56.0270	123.1459	-63.5006	-62.1031	-49.4910	-53.4066	-51.4675	-31.9148	-31.9148	-31.9148	-31.9148	-31.9148	-31.9148	-31.9148	   0.2637	   2.3225	   0.1772	   0.1975	   0.3438	   0.2944	  15.2361	  0.0000	  0.0000	  0.1772	  4.9676	  5.1139	  0.2944	 15.2361	-23.2392	155.9337	-30.8900	-34.2829	-21.8172	-20.9133	-33.9158	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0018	  0.0000	  0.0000	  0.0000	  0.0006	  0.0006	  0.0000	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1921	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1903	     143.0991	     142.6313	     150.0000	     128.9881	     130.2345	     150.0000	       0.0000	     143.0988	     142.6309	     150.0000	     128.9898	     130.2356	     150.0000	       0.0000	17326.4461	111.5600	 10.3088	  0.0000	17326.4461	17326.4461	17326.4461	17326.4461	17326.4461	17326.4461	   0.0000	 20.3420	111.2000	  0.0500	 -4.5429	  0.1068	  0.5301	  0.7592	  0.9932	  0.5476	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	 79.0000	     0.0680	        0.0374	        0.0440	  0.1120	  0.5361
2018	183	   4	  0	182.1667	   0.0000	   10.3984	   33.0965	    9.6933	    8.2153	    9.1677	   10.3422	    9.1861	-22.2494	255.3895	-30.0743	-25.0423	-12.9466	-21.8259	-16.7264	  1.1112	  1.1112	  1.1112	  1.1112	  1.1112	  1.1112	  1.1112	   1.0800	  11.4537	   0.7987	   0.9955	   1.4250	   1.0843	  20.3861	  0.0000	  0.0000	  0.7987	 23.7436	 24.1731	  1.0843	 20.3861	-22.3299	255.3089	-30.9537	-48.8665	-37.2002	-22.9907	-37.1931	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0014	   0.0001	   0.0001	   0.0002	   0.0001	   0.0025	  0.0000	  0.0000	  0.0001	  0.0029	  0.0029	  0.0001	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1673	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1648	     143.0946	     142.6264	     150.0000	     128.9989	     130.2381	     150.0000	       0.0000	     143.0943	     142.6260	     150.0000	     128.9983	     130.2370	     150.0000	       0.0000	3912.9140	102.9637	 10.3088	  0.0000	3912.9140	3912.9140	3912.9140	3912.9140	3912.9140	3912.9140	   0.0000	 20.3350	111.2000	  0.0500	 -4.5432	  0.3602	  0.4991	  0.7772	  0.9932	  0.5476	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	103.0000	     0.0680	        0.0374	        0.0440	  0.1120	  9.6982
2018	183	   5	  0	182.2083	   0.0000	   13.9013	   35.8305	   13.2347	   11.1939	   11.8194	   13.4650	   11.0940	 43.5677	444.4432	 34.2566	 37.2745	 49.0048	 38.3303	 56.4067	 50.5116	 50.5116	 50.5116	 50.5116	 50.5116	 50.5116	 50.5116	   3.3100	  17.4846	   2.9809	   3.0969	   3.5144	   3.1308	  66.8796	  0.0000	  0.0000	  2.9809	 43.6685	 44.0860	  3.1308	 66.8796	 -5.4646	395.4110	-17.7566	-55.4263	-44.1134	-13.8328	-59.5052	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0021	   0.0004	   0.0004	   0.0004	   0.0004	   0.0081	  0.0000	  0.0000	  0.0004	  0.0053	  0.0053	  0.0004	  0.0081	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1138	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1057	     143.0901	     142.6216	     150.0000	     128.9766	     130.2084	     150.0000	       0.0000	     143.0897	     142.6212	     150.0000	     128.9736	     130.2048	     150.0000	       0.0000	2848.2987	 69.0670	  9.7104	  0.0000	2848.2987	2848.2987	2848.2987	2848.2987	2848.2987	2848.2987	   0.0000	 20.3613	111.2000	  0.0500	 -4.5419	  0.5883	  0.3841	  0.8234	  0.9932	  0.5476	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	 97.0000	     0.0680	        0.0374	        0.0440	  0.1120	 11.2969
2018	183	   6	  0	182.2500	   0.0000	   17.2903	   38.4661	   16.6040	   14.2847	   14.7155	   16.5168	   12.4785	125.3645	615.2211	114.6562	113.0677	123.2552	112.4352	147.7684	105.0712	105.0712	105.0712	105.0712	105.0712	105.0712	105.0712	   5.4899	  19.8360	   5.1760	   5.1318	   5.4319	   5.1141	 135.0516	  0.0000	  0.0000	  5.1760	 57.2631	 57.5632	  5.1141	135.0516	 22.3546	512.2111	  6.4703	-47.2053	-37.3179	  4.3111	-90.2931	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0024	   0.0006	   0.0006	   0.0007	   0.0006	   0.0164	  0.0000	  0.0000	  0.0006	  0.0069	  0.0070	  0.0006	  0.0164	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.9720	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.9556	     143.0856	     142.6168	     150.0000	     128.9315	     130.1561	     150.0000	       0.0000	     143.0852	     142.6164	     150.0000	     128.9269	     130.1508	     150.0000	       0.0000	3091.3623	 53.6797	  7.9444	  0.0000	3091.3623	3091.3623	3091.3623	3091.3623	3091.3623	3091.3623	   0.0000	 20.4103	111.2000	  0.0500	 -4.5395	  0.7344	  0.2695	  0.8654	  0.9931	  0.5476	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	 72.0000	     0.0680	        0.0374	        0.0440	  0.1120	 19.4153
2018	183	   7	  0	182.2917	   0.0000	   20.5825	   44.1387	   19.8115	   16.9639	   17.2857	   19.4512	   13.9347	213.9897	787.8721	202.1936	197.1068	205.1332	193.1146	245.5873	160.6607	160.6607	160.6607	160.6607	160.6607	160.6607	160.6607	   7.2992	  23.3727	   6.9689	   6.8262	   7.0504	   6.7137	 193.8835	  0.0000	  0.0000	  6.9689	 71.1744	 71.3986	  6.7137	193.8835	 55.9722	629.8547	 37.2073	-32.0851	-24.2828	 28.3835	-106.3136	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0028	   0.0008	   0.0008	   0.0009	   0.0008	   0.0235	  0.0000	  0.0000	  0.0008	  0.0086	  0.0087	  0.0008	  0.0235	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.7319	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.7083	     143.0811	     142.6120	     150.0000	     128.8675	     130.0849	     150.0000	       0.0000	     143.0807	     142.6116	     150.0000	     128.8612	     130.0780	     150.0000	       0.0000	3412.5190	 50.5921	  7.8487	  0.0000	3412.5190	3412.5190	3412.5190	3412.5190	3412.5190	3412.5190	  -0.0000	 20.4782	111.2000	  0.0500	 -4.5361	  0.8232	  0.2082	  0.8996	  0.9931	  0.5476	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	 70.0000	     0.0680	        0.0374	        0.0440	  0.1120	 21.7537
