Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	184	  22	  0	183.9167	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0884	  0.0886	  0.0888	  0.0891	  0.0898	  0.0913	  0.0942	  0.1002	  0.1136	  0.1474	  0.1913	  0.2179	  0.2326	  0.2403	  0.2442	  0.2462	  0.2472	  0.2477	  0.2480	  0.2483	  0.3946	  0.4075	  0.4245	  0.4461	  0.4729	  0.5053	  0.5436	  0.5876	  0.6370	  0.7000	 19.0852	 19.0850	 19.0848	 19.0844	 19.0835	 19.0818	 19.0784	 19.0717	 19.0581	 19.0297	 19.0012	 18.9868	 18.9797	 18.9761	 18.9743	 18.9734	 18.9729	 18.9727	 18.9726	 18.9725	 18.7684	 18.7632	 18.7564	 18.7474	 18.7361	 18.7222	 18.7054	 18.6860	 18.6641	 18.6292	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7397	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1695	    0.1695	  -0.2756	  0.3460	  0.3363	  1.0000
2018	184	  23	  0	183.9583	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1158	  0.1160	  0.1163	  0.1167	  0.1176	  0.1195	  0.1233	  0.1313	  0.1487	  0.1930	  0.2505	  0.2854	  0.3046	  0.3147	  0.3198	  0.3225	  0.3238	  0.3244	  0.3248	  0.3251	  0.5167	  0.5337	  0.5559	  0.5842	  0.6193	  0.6618	  0.7119	  0.7695	  0.8342	  0.9167	 18.3603	 18.3602	 18.3600	 18.3597	 18.3591	 18.3578	 18.3553	 18.3503	 18.3401	 18.3190	 18.2978	 18.2871	 18.2818	 18.2791	 18.2777	 18.2771	 18.2767	 18.2766	 18.2765	 18.2764	 18.1220	 18.1183	 18.1135	 18.1072	 18.0991	 18.0891	 18.0770	 18.0629	 18.0468	 18.0208	  9.6829	  9.6829	  9.6829	  9.6829	  9.6829	  9.6829	  9.6829	  9.6829	  9.6828	  9.6826	  9.6824	  9.6823	  9.6823	  9.6823	  9.6822	  9.6822	  9.6822	  9.6822	  9.6822	  9.6822	  9.6809	  9.6809	  9.6808	  9.6808	  9.6807	  9.6806	  9.6805	  9.6804	  9.6803	  9.6801	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2220	    0.2220	  -0.2052	  0.3460	  0.3363	  1.0000
2018	185	   0	  0	184.0000	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1450	  0.1453	  0.1456	  0.1462	  0.1473	  0.1496	  0.1544	  0.1643	  0.1863	  0.2417	  0.3137	  0.3573	  0.3814	  0.3940	  0.4005	  0.4038	  0.4054	  0.4062	  0.4066	  0.4071	  0.6508	  0.6722	  0.7001	  0.7356	  0.7798	  0.8331	  0.8961	  0.9686	  1.0501	  1.1542	 17.5804	 17.5802	 17.5801	 17.5799	 17.5794	 17.5785	 17.5765	 17.5727	 17.5651	 17.5490	 17.5329	 17.5248	 17.5208	 17.5187	 17.5177	 17.5172	 17.5170	 17.5168	 17.5168	 17.5167	 17.3899	 17.3878	 17.3850	 17.3813	 17.3763	 17.3699	 17.3619	 17.3521	 17.3408	 17.3208	  9.6514	  9.6514	  9.6514	  9.6514	  9.6514	  9.6514	  9.6514	  9.6513	  9.6512	  9.6510	  9.6507	  9.6506	  9.6506	  9.6505	  9.6505	  9.6505	  9.6505	  9.6505	  9.6505	  9.6505	  9.6486	  9.6486	  9.6486	  9.6485	  9.6484	  9.6484	  9.6482	  9.6481	  9.6479	  9.6476	  -7.1489	  7.2766	 13.9601	  0.5000	  4.8196	  1.0427	  3.4900	  0.2002	  0.0196	   0.2795	    0.2795	  -0.1556	  0.3460	  0.3363	  1.0000
2018	185	   1	  0	184.0417	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0930	  0.0932	  0.0934	  0.0938	  0.0945	  0.0960	  0.0990	  0.1054	  0.1195	  0.1550	  0.2012	  0.2292	  0.2447	  0.2528	  0.2569	  0.2590	  0.2601	  0.2606	  0.2609	  0.2611	  0.4150	  0.4287	  0.4465	  0.4692	  0.4975	  0.5315	  0.5718	  0.6180	  0.6700	  0.7363	 17.1278	 17.1276	 17.1274	 17.1270	 17.1262	 17.1245	 17.1211	 17.1144	 17.1009	 17.0727	 17.0444	 17.0301	 17.0230	 17.0194	 17.0177	 17.0168	 17.0163	 17.0161	 17.0160	 17.0159	 16.8135	 16.8083	 16.8015	 16.7926	 16.7813	 16.7674	 16.7508	 16.7314	 16.7097	 16.6750	  9.8530	  9.8530	  9.8530	  9.8530	  9.8530	  9.8530	  9.8530	  9.8529	  9.8528	  9.8527	  9.8525	  9.8524	  9.8524	  9.8524	  9.8523	  9.8523	  9.8523	  9.8523	  9.8523	  9.8523	  9.8511	  9.8511	  9.8510	  9.8510	  9.8509	  9.8508	  9.8508	  9.8506	  9.8505	  9.8503	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1783	    0.1783	  -0.2737	  0.3460	  0.3363	  1.0000
2018	185	   2	  0	184.0833	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0783	  0.0784	  0.0786	  0.0789	  0.0795	  0.0807	  0.0833	  0.0887	  0.1005	  0.1304	  0.1693	  0.1928	  0.2058	  0.2126	  0.2161	  0.2179	  0.2188	  0.2192	  0.2194	  0.2197	  0.3491	  0.3606	  0.3756	  0.3947	  0.4185	  0.4471	  0.4810	  0.5199	  0.5636	  0.6194	 16.7724	 16.7721	 16.7719	 16.7714	 16.7704	 16.7684	 16.7644	 16.7565	 16.7406	 16.7073	 16.6738	 16.6570	 16.6486	 16.6443	 16.6422	 16.6412	 16.6407	 16.6404	 16.6403	 16.6401	 16.4045	 16.3981	 16.3897	 16.3787	 16.3649	 16.3480	 16.3278	 16.3045	 16.2785	 16.2375	 10.0322	 10.0322	 10.0322	 10.0322	 10.0322	 10.0322	 10.0322	 10.0321	 10.0321	 10.0320	 10.0318	 10.0318	 10.0318	 10.0317	 10.0317	 10.0317	 10.0317	 10.0317	 10.0317	 10.0317	 10.0309	 10.0309	 10.0309	 10.0308	 10.0308	 10.0307	 10.0307	 10.0306	 10.0305	 10.0304	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3233	  0.3460	  0.3363	  1.0000
2018	185	   3	  0	184.1250	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0783	  0.0784	  0.0786	  0.0789	  0.0795	  0.0807	  0.0833	  0.0887	  0.1005	  0.1304	  0.1693	  0.1928	  0.2058	  0.2126	  0.2161	  0.2179	  0.2188	  0.2192	  0.2194	  0.2197	  0.3491	  0.3606	  0.3756	  0.3947	  0.4185	  0.4471	  0.4810	  0.5199	  0.5636	  0.6194	 16.4453	 16.4450	 16.4448	 16.4443	 16.4434	 16.4415	 16.4377	 16.4302	 16.4151	 16.3834	 16.3517	 16.3357	 16.3277	 16.3237	 16.3217	 16.3207	 16.3202	 16.3200	 16.3198	 16.3197	 16.0921	 16.0864	 16.0788	 16.0689	 16.0563	 16.0409	 16.0223	 16.0007	 15.9764	 15.9375	  9.8896	  9.8896	  9.8896	  9.8896	  9.8896	  9.8895	  9.8894	  9.8891	  9.8887	  9.8876	  9.8866	  9.8861	  9.8858	  9.8857	  9.8856	  9.8856	  9.8856	  9.8856	  9.8856	  9.8856	  9.8782	  9.8780	  9.8778	  9.8775	  9.8771	  9.8766	  9.8760	  9.8753	  9.8745	  9.8732	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3069	  0.3460	  0.3363	  1.0000
2018	185	   4	  0	184.1667	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0783	  0.0784	  0.0786	  0.0789	  0.0795	  0.0807	  0.0833	  0.0887	  0.1005	  0.1304	  0.1693	  0.1928	  0.2058	  0.2126	  0.2161	  0.2179	  0.2188	  0.2192	  0.2194	  0.2197	  0.3491	  0.3606	  0.3756	  0.3947	  0.4185	  0.4471	  0.4810	  0.5199	  0.5636	  0.6194	 16.9295	 16.9292	 16.9289	 16.9283	 16.9271	 16.9247	 16.9199	 16.9104	 16.8913	 16.8513	 16.8111	 16.7910	 16.7809	 16.7758	 16.7733	 16.7720	 16.7714	 16.7711	 16.7709	 16.7708	 16.5061	 16.4969	 16.4847	 16.4692	 16.4501	 16.4270	 16.4002	 16.3699	 16.3367	 16.2875	  9.9347	  9.9347	  9.9346	  9.9346	  9.9344	  9.9342	  9.9337	  9.9327	  9.9307	  9.9265	  9.9224	  9.9203	  9.9192	  9.9187	  9.9184	  9.9183	  9.9182	  9.9182	  9.9182	  9.9181	  9.8908	  9.8898	  9.8885	  9.8869	  9.8849	  9.8824	  9.8796	  9.8764	  9.8729	  9.8678	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3880	  0.3460	  0.3363	  1.0000
2018	185	   5	  0	184.2083	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1252	  0.1255	  0.1257	  0.1262	  0.1272	  0.1292	  0.1333	  0.1419	  0.1608	  0.2087	  0.2709	  0.3086	  0.3293	  0.3403	  0.3458	  0.3487	  0.3501	  0.3508	  0.3512	  0.3515	  0.5587	  0.5771	  0.6011	  0.6317	  0.6697	  0.7156	  0.7698	  0.8320	  0.9020	  0.9912	 18.3203	 18.3200	 18.3196	 18.3190	 18.3177	 18.3151	 18.3099	 18.2995	 18.2787	 18.2351	 18.1914	 18.1694	 18.1584	 18.1529	 18.1501	 18.1487	 18.1481	 18.1477	 18.1475	 18.1474	 17.8803	 17.8683	 17.8528	 17.8332	 17.8092	 17.7810	 17.7486	 17.7128	 17.6744	 17.6208	 10.0807	 10.0806	 10.0806	 10.0805	 10.0804	 10.0801	 10.0796	 10.0786	 10.0764	 10.0720	 10.0676	 10.0653	 10.0642	 10.0637	 10.0634	 10.0632	 10.0632	 10.0631	 10.0631	 10.0631	 10.0360	 10.0348	 10.0332	 10.0312	 10.0288	 10.0259	 10.0226	 10.0190	 10.0151	 10.0097	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2401	    0.2401	  -0.4227	  0.3460	  0.3363	  1.0000
2018	185	   6	  0	184.2500	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1358	  0.1361	  0.1364	  0.1369	  0.1380	  0.1401	  0.1446	  0.1539	  0.1744	  0.2264	  0.2938	  0.3347	  0.3572	  0.3690	  0.3751	  0.3782	  0.3797	  0.3805	  0.3809	  0.3812	  0.6059	  0.6259	  0.6519	  0.6851	  0.7263	  0.7761	  0.8348	  0.9024	  0.9783	  1.0750	 20.1696	 20.1692	 20.1688	 20.1679	 20.1661	 20.1625	 20.1554	 20.1412	 20.1127	 20.0531	 19.9932	 19.9631	 19.9481	 19.9405	 19.9368	 19.9349	 19.9339	 19.9335	 19.9332	 19.9330	 19.6055	 19.5857	 19.5602	 19.5285	 19.4903	 19.4459	 19.3962	 19.3423	 19.2858	 19.2125	 10.2855	 10.2854	 10.2854	 10.2853	 10.2851	 10.2848	 10.2842	 10.2829	 10.2802	 10.2747	 10.2692	 10.2664	 10.2650	 10.2643	 10.2640	 10.2638	 10.2637	 10.2637	 10.2637	 10.2636	 10.2334	 10.2315	 10.2292	 10.2263	 10.2228	 10.2187	 10.2141	 10.2092	 10.2040	 10.1972	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2603	    0.2603	  -0.5785	  0.3460	  0.3363	  1.0000
2018	185	   7	  0	184.2917	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1148	  0.1150	  0.1152	  0.1157	  0.1166	  0.1184	  0.1222	  0.1301	  0.1474	  0.1913	  0.2482	  0.2828	  0.3018	  0.3118	  0.3169	  0.3195	  0.3208	  0.3215	  0.3218	  0.3221	  0.5120	  0.5288	  0.5508	  0.5789	  0.6137	  0.6557	  0.7054	  0.7625	  0.8266	  0.9083	 22.1294	 22.1287	 22.1281	 22.1267	 22.1240	 22.1185	 22.1076	 22.0857	 22.0419	 21.9503	 21.8583	 21.8121	 21.7889	 21.7773	 21.7715	 21.7686	 21.7672	 21.7664	 21.7661	 21.7657	 21.3323	 21.2955	 21.2486	 21.1908	 21.1220	 21.0434	 20.9569	 20.8652	 20.7711	 20.6583	 10.3361	 10.3361	 10.3360	 10.3359	 10.3357	 10.3352	 10.3344	 10.3326	 10.3291	 10.3218	 10.3144	 10.3107	 10.3088	 10.3079	 10.3074	 10.3072	 10.3071	 10.3070	 10.3070	 10.3070	 10.2723	 10.2693	 10.2656	 10.2609	 10.2554	 10.2491	 10.2422	 10.2348	 10.2273	 10.2183	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2200	    0.2200	  -0.8891	  0.3460	  0.3363	  1.0000
2018	185	   8	  0	184.3333	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2599	  0.2604	  0.2609	  0.2619	  0.2640	  0.2681	  0.2767	  0.2945	  0.3338	  0.4331	  0.5621	  0.6403	  0.6835	  0.7061	  0.7177	  0.7236	  0.7265	  0.7280	  0.7287	  0.7295	  1.3332	  1.3749	  1.4294	  1.4992	  1.5863	  1.6921	  1.8182	  1.9645	  2.1308	  2.3542	 22.3414	 22.3410	 22.3407	 22.3399	 22.3384	 22.3355	 22.3295	 22.3176	 22.2937	 22.2437	 22.1935	 22.1682	 22.1556	 22.1493	 22.1461	 22.1445	 22.1437	 22.1434	 22.1432	 22.1430	 21.7261	 21.7171	 21.7050	 21.6892	 21.6688	 21.6432	 21.6119	 21.5750	 21.5327	 21.4625	 10.2254	 10.2253	 10.2253	 10.2253	 10.2251	 10.2249	 10.2245	 10.2236	 10.2218	 10.2182	 10.2145	 10.2126	 10.2117	 10.2112	 10.2110	 10.2108	 10.2108	 10.2108	 10.2107	 10.2107	 10.1802	 10.1795	 10.1786	 10.1775	 10.1760	 10.1741	 10.1718	 10.1690	 10.1659	 10.1608	 -11.3694	  7.2766	 13.9601	  0.5000	  4.8196	  1.1703	  3.4900	  0.2091	  0.0205	   0.5658	    0.5658	  -0.4701	  0.3460	  0.3363	  1.0000
2018	185	   9	  0	184.3750	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3310	  0.3316	  0.3323	  0.3336	  0.3362	  0.3415	  0.3524	  0.3751	  0.4251	  0.5517	  0.7159	  0.8156	  0.8705	  0.8993	  0.9141	  0.9215	  0.9253	  0.9272	  0.9281	  0.9291	  2.0472	  2.1079	  2.1877	  2.2902	  2.4189	  2.5764	  2.7663	  2.9888	  3.2447	  3.6083	 23.1491	 23.1488	 23.1485	 23.1479	 23.1466	 23.1442	 23.1392	 23.1293	 23.1094	 23.0678	 23.0259	 23.0049	 22.9944	 22.9891	 22.9865	 22.9851	 22.9845	 22.9842	 22.9840	 22.9838	 22.5282	 22.5232	 22.5159	 22.5057	 22.4916	 22.4724	 22.4472	 22.4153	 22.3766	 22.3042	  9.0955	  9.0955	  9.0955	  9.0955	  9.0954	  9.0952	  9.0949	  9.0943	  9.0931	  9.0905	  9.0880	  9.0867	  9.0860	  9.0857	  9.0855	  9.0854	  9.0854	  9.0854	  9.0854	  9.0854	  9.0573	  9.0570	  9.0566	  9.0560	  9.0551	  9.0539	  9.0524	  9.0504	  9.0480	  9.0436	 -21.3291	  7.2766	 13.9601	  0.5000	  4.8196	  1.4138	  3.4900	  0.2408	  0.0235	   0.8563	    0.8563	  -0.3366	  0.3460	  0.3363	  1.0000
2018	185	  10	  0	184.4167	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3447	  0.3453	  0.3460	  0.3474	  0.3501	  0.3556	  0.3669	  0.3906	  0.4426	  0.5744	  0.7455	  0.8492	  0.9064	  0.9364	  0.9518	  0.9596	  0.9635	  0.9655	  0.9664	  0.9674	  2.2492	  2.3153	  2.4023	  2.5143	  2.6550	  2.8276	  3.0362	  3.2814	  3.5640	  3.9708	 23.9702	 23.9699	 23.9696	 23.9689	 23.9676	 23.9649	 23.9595	 23.9488	 23.9274	 23.8825	 23.8372	 23.8145	 23.8031	 23.7974	 23.7946	 23.7931	 23.7924	 23.7921	 23.7919	 23.7917	 23.3055	 23.3000	 23.2921	 23.2811	 23.2657	 23.2449	 23.2175	 23.1829	 23.1410	 23.0625	  7.7101	  7.7101	  7.7101	  7.7100	  7.7100	  7.7098	  7.7095	  7.7089	  7.7077	  7.7052	  7.7026	  7.7014	  7.7007	  7.7004	  7.7002	  7.7002	  7.7001	  7.7001	  7.7001	  7.7001	  7.6727	  7.6724	  7.6720	  7.6714	  7.6705	  7.6693	  7.6678	  7.6658	  7.6635	  7.6591	 -24.9111	  7.2766	 13.9601	  0.5000	  4.8196	  1.4658	  3.4900	  0.2576	  0.0251	   0.9371	    0.9371	  -0.3403	  0.3460	  0.3363	  1.0000
2018	185	  11	  0	184.4583	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3505	  0.3512	  0.3518	  0.3532	  0.3560	  0.3616	  0.3731	  0.3972	  0.4501	  0.5841	  0.7580	  0.8635	  0.9217	  0.9522	  0.9678	  0.9758	  0.9797	  0.9817	  0.9827	  0.9837	  2.3463	  2.4150	  2.5055	  2.6220	  2.7686	  2.9485	  3.1661	  3.4223	  3.7179	  4.1458	 24.5241	 24.5237	 24.5234	 24.5227	 24.5213	 24.5185	 24.5129	 24.5017	 24.4793	 24.4324	 24.3851	 24.3614	 24.3495	 24.3435	 24.3406	 24.3391	 24.3383	 24.3380	 24.3378	 24.3376	 23.8333	 23.8275	 23.8193	 23.8077	 23.7916	 23.7699	 23.7413	 23.7050	 23.6612	 23.5792	  6.8366	  6.8366	  6.8365	  6.8365	  6.8364	  6.8363	  6.8360	  6.8353	  6.8341	  6.8315	  6.8288	  6.8275	  6.8269	  6.8265	  6.8264	  6.8263	  6.8262	  6.8262	  6.8262	  6.8262	  6.7981	  6.7978	  6.7973	  6.7967	  6.7958	  6.7946	  6.7930	  6.7910	  6.7885	  6.7839	 -26.7507	  7.2766	 13.9601	  0.5000	  4.8196	  1.4909	  3.4900	  0.2662	  0.0259	   0.9758	    0.9758	  -0.3440	  0.3460	  0.3363	  1.0000
2018	185	  12	  0	184.5000	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3519	  0.3526	  0.3533	  0.3547	  0.3575	  0.3631	  0.3747	  0.3988	  0.4520	  0.5866	  0.7612	  0.8672	  0.9256	  0.9562	  0.9719	  0.9799	  0.9839	  0.9859	  0.9869	  0.9879	  2.2920	  2.3594	  2.4481	  2.5622	  2.7056	  2.8815	  3.0940	  3.3438	  3.6317	  4.0458	 24.9010	 24.9007	 24.9003	 24.8996	 24.8982	 24.8954	 24.8899	 24.8787	 24.8563	 24.8095	 24.7624	 24.7387	 24.7268	 24.7209	 24.7179	 24.7164	 24.7157	 24.7153	 24.7151	 24.7149	 24.2075	 24.2018	 24.1936	 24.1820	 24.1660	 24.1443	 24.1158	 24.0797	 24.0360	 23.9542	  6.5211	  6.5211	  6.5211	  6.5211	  6.5210	  6.5208	  6.5205	  6.5199	  6.5186	  6.5159	  6.5133	  6.5119	  6.5113	  6.5109	  6.5108	  6.5107	  6.5106	  6.5106	  6.5106	  6.5106	  6.4819	  6.4815	  6.4811	  6.4804	  6.4795	  6.4783	  6.4767	  6.4746	  6.4722	  6.4675	 -24.7586	  7.2766	 13.9601	  0.5000	  4.8196	  1.4646	  3.4900	  0.2569	  0.0251	   0.9551	    0.9551	  -0.3554	  0.3460	  0.3363	  1.0000
2018	185	  13	  0	184.5417	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3491	  0.3498	  0.3505	  0.3519	  0.3546	  0.3602	  0.3717	  0.3957	  0.4484	  0.5819	  0.7552	  0.8603	  0.9182	  0.9486	  0.9642	  0.9720	  0.9760	  0.9780	  0.9790	  0.9800	  2.3549	  2.4238	  2.5146	  2.6315	  2.7785	  2.9591	  3.1776	  3.4349	  3.7319	  4.1625	 24.8238	 24.8235	 24.8231	 24.8224	 24.8211	 24.8183	 24.8128	 24.8018	 24.7796	 24.7333	 24.6866	 24.6631	 24.6514	 24.6455	 24.6425	 24.6411	 24.6403	 24.6400	 24.6398	 24.6396	 24.1428	 24.1370	 24.1289	 24.1174	 24.1015	 24.0800	 24.0518	 24.0160	 23.9726	 23.8917	  6.1682	  6.1682	  6.1682	  6.1681	  6.1680	  6.1679	  6.1676	  6.1669	  6.1657	  6.1630	  6.1603	  6.1590	  6.1583	  6.1580	  6.1578	  6.1577	  6.1577	  6.1577	  6.1577	  6.1577	  6.1293	  6.1289	  6.1285	  6.1278	  6.1269	  6.1257	  6.1241	  6.1220	  6.1195	  6.1149	 -27.3365	  7.2766	 13.9601	  0.5000	  4.8196	  1.4975	  3.4900	  0.2688	  0.0262	   0.9789	    0.9789	  -0.3369	  0.3460	  0.3363	  1.0000
