Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	   6	  0	182.2500	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0983	  0.0987	  0.0990	  0.0997	  0.1011	  0.1039	  0.1099	  0.1228	  0.1535	  0.2441	  0.3881	  0.4895	  0.5497	  0.5825	  0.5996	  0.6084	  0.6128	  0.6150	  0.6161	  0.6173	  1.0360	  1.0790	  1.1339	  1.2025	  1.2858	  1.3847	  1.4990	  1.6279	  1.7697	  1.9333	 17.4899	 17.4892	 17.4885	 17.4871	 17.4844	 17.4789	 17.4679	 17.4459	 17.4018	 17.3092	 17.2158	 17.1688	 17.1452	 17.1333	 17.1274	 17.1245	 17.1230	 17.1222	 17.1219	 17.1215	 16.6878	 16.6764	 16.6610	 16.6407	 16.6145	 16.5817	 16.5422	 16.4966	 16.4465	 16.3833	  6.3148	  6.3147	  6.3147	  6.3146	  6.3144	  6.3139	  6.3131	  6.3114	  6.3079	  6.3007	  6.2935	  6.2898	  6.2880	  6.2871	  6.2866	  6.2864	  6.2863	  6.2862	  6.2862	  6.2862	  6.2525	  6.2517	  6.2505	  6.2489	  6.2469	  6.2443	  6.2412	  6.2377	  6.2338	  6.2289	  -8.6759	 10.1887	 10.9814	  0.5000	  7.6987	  1.0698	  2.7453	  0.2048	  0.0201	   0.4214	    0.4214	  -0.4989	  0.5455	  0.4120	  1.0000
2018	183	   7	  0	182.2917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1012	  0.1015	  0.1019	  0.1026	  0.1040	  0.1069	  0.1131	  0.1264	  0.1579	  0.2511	  0.3993	  0.5036	  0.5655	  0.5993	  0.6169	  0.6259	  0.6305	  0.6328	  0.6339	  0.6351	  1.0281	  1.0714	  1.1267	  1.1956	  1.2790	  1.3779	  1.4917	  1.6197	  1.7601	  1.9208	 19.6982	 19.6973	 19.6964	 19.6947	 19.6911	 19.6840	 19.6697	 19.6411	 19.5837	 19.4634	 19.3419	 19.2807	 19.2501	 19.2347	 19.2270	 19.2231	 19.2212	 19.2203	 19.2198	 19.2193	 18.7062	 18.6912	 18.6711	 18.6449	 18.6116	 18.5705	 18.5216	 18.4657	 18.4049	 18.3292	  6.2324	  6.2323	  6.2323	  6.2321	  6.2319	  6.2314	  6.2304	  6.2283	  6.2242	  6.2156	  6.2069	  6.2026	  6.2004	  6.1993	  6.1987	  6.1984	  6.1983	  6.1982	  6.1982	  6.1982	  6.1614	  6.1604	  6.1589	  6.1570	  6.1547	  6.1517	  6.1482	  6.1442	  6.1399	  6.1345	  -7.4410	 10.1887	 10.9814	  0.5000	  7.6987	  1.0219	  2.7453	  0.2027	  0.0199	   0.4201	    0.4201	  -0.6563	  0.5455	  0.4120	  1.0000
2018	183	   8	  0	182.3333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0985	  0.0989	  0.0992	  0.0999	  0.1013	  0.1042	  0.1101	  0.1231	  0.1538	  0.2446	  0.3889	  0.4905	  0.5508	  0.5836	  0.6008	  0.6096	  0.6140	  0.6163	  0.6174	  0.6185	  0.9410	  0.9817	  1.0336	  1.0981	  1.1759	  1.2676	  1.3726	  1.4899	  1.6180	  1.7625	 21.5540	 21.5529	 21.5517	 21.5494	 21.5448	 21.5357	 21.5173	 21.4805	 21.4067	 21.2518	 21.0956	 21.0169	 20.9774	 20.9577	 20.9478	 20.9428	 20.9404	 20.9391	 20.9385	 20.9379	 20.3581	 20.3385	 20.3127	 20.2796	 20.2382	 20.1880	 20.1292	 20.0629	 19.9915	 19.9042	  6.0589	  6.0588	  6.0587	  6.0586	  6.0583	  6.0576	  6.0564	  6.0539	  6.0490	  6.0385	  6.0280	  6.0227	  6.0201	  6.0188	  6.0181	  6.0178	  6.0176	  6.0175	  6.0175	  6.0174	  5.9784	  5.9771	  5.9754	  5.9732	  5.9704	  5.9670	  5.9630	  5.9586	  5.9538	  5.9479	  -5.5332	 10.1887	 10.9814	  0.5000	  7.6987	  0.9428	  2.7453	  0.2002	  0.0196	   0.3877	    0.3877	  -0.8527	  0.5455	  0.4120	  1.0000
2018	183	   9	  0	182.3750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1275	  0.1280	  0.1284	  0.1293	  0.1311	  0.1348	  0.1425	  0.1593	  0.1991	  0.3166	  0.5034	  0.6349	  0.7129	  0.7555	  0.7777	  0.7891	  0.7948	  0.7977	  0.7992	  0.8006	  1.4533	  1.5121	  1.5876	  1.6820	  1.7972	  1.9349	  2.0950	  2.2765	  2.4773	  2.7125	 22.3342	 22.3333	 22.3323	 22.3304	 22.3266	 22.3189	 22.3036	 22.2729	 22.2113	 22.0820	 21.9513	 21.8856	 21.8525	 21.8360	 21.8277	 21.8236	 21.8215	 21.8205	 21.8200	 21.8194	 21.1688	 21.1525	 21.1304	 21.1009	 21.0625	 21.0142	 20.9555	 20.8873	 20.8121	 20.7167	  5.3231	  5.3230	  5.3230	  5.3228	  5.3226	  5.3221	  5.3211	  5.3192	  5.3152	  5.3069	  5.2986	  5.2943	  5.2922	  5.2912	  5.2906	  5.2904	  5.2902	  5.2902	  5.2901	  5.2901	  5.2485	  5.2474	  5.2460	  5.2441	  5.2417	  5.2386	  5.2348	  5.2305	  5.2256	  5.2195	 -12.0376	 10.1887	 10.9814	  0.5000	  7.6987	  1.1619	  2.7453	  0.2187	  0.0214	   0.5853	    0.5853	  -0.6587	  0.5455	  0.4120	  1.0000
2018	183	  10	  0	182.4167	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1409	  0.1414	  0.1419	  0.1429	  0.1449	  0.1490	  0.1575	  0.1760	  0.2199	  0.3498	  0.5562	  0.7015	  0.7877	  0.8347	  0.8593	  0.8719	  0.8782	  0.8814	  0.8830	  0.8846	  1.7338	  1.8024	  1.8908	  2.0017	  2.1375	  2.3007	  2.4915	  2.7089	  2.9507	  3.2375	 23.3416	 23.3407	 23.3397	 23.3378	 23.3341	 23.3265	 23.3113	 23.2809	 23.2199	 23.0917	 22.9621	 22.8968	 22.8641	 22.8476	 22.8394	 22.8353	 22.8332	 22.8322	 22.8317	 22.8312	 22.1372	 22.1207	 22.0980	 22.0675	 22.0275	 21.9767	 21.9145	 21.8419	 21.7612	 21.6583	  4.6787	  4.6786	  4.6786	  4.6784	  4.6782	  4.6777	  4.6768	  4.6748	  4.6709	  4.6628	  4.6545	  4.6504	  4.6483	  4.6472	  4.6467	  4.6465	  4.6463	  4.6463	  4.6462	  4.6462	  4.6020	  4.6010	  4.5995	  4.5976	  4.5950	  4.5918	  4.5879	  4.5832	  4.5781	  4.5715	 -16.1519	 10.1887	 10.9814	  0.5000	  7.6987	  1.2686	  2.7453	  0.2372	  0.0232	   0.6920	    0.6920	  -0.5990	  0.5455	  0.4120	  1.0000
2018	183	  11	  0	182.4583	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0970	  0.0974	  0.0978	  0.0987	  0.1004	  0.1040	  0.1116	  0.1286	  0.1714	  0.3159	  0.5934	  0.8192	  0.9642	  1.0465	  1.0904	  1.1131	  1.1246	  1.1304	  1.1333	  1.1362	  2.1366	  2.2352	  2.3592	  2.5111	  2.6930	  2.9052	  3.1463	  3.4135	  3.7016	  4.0208	 25.5964	 25.5945	 25.5926	 25.5887	 25.5809	 25.5654	 25.5343	 25.4718	 25.3459	 25.0795	 24.8076	 24.6695	 24.5999	 24.5650	 24.5475	 24.5387	 24.5343	 24.5322	 24.5311	 24.5300	 23.6157	 23.5829	 23.5390	 23.4816	 23.4089	 23.3199	 23.2157	 23.0995	 22.9770	 22.8417	  3.8829	  3.8828	  3.8827	  3.8824	  3.8819	  3.8809	  3.8788	  3.8747	  3.8663	  3.8487	  3.8307	  3.8216	  3.8170	  3.8147	  3.8135	  3.8129	  3.8127	  3.8125	  3.8124	  3.8124	  3.7520	  3.7499	  3.7470	  3.7432	  3.7384	  3.7325	  3.7256	  3.7179	  3.7098	  3.7009	 -25.3987	 10.1887	 10.9814	  0.4348	  8.1964	  0.9437	  1.8757	  0.2873	  0.0279	   0.7080	    0.7080	  -0.6137	  0.5455	  0.4120	  1.0000
2018	183	  12	  0	182.5000	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0539	  0.0543	  0.0546	  0.0553	  0.0567	  0.0595	  0.0657	  0.0800	  0.1187	  0.2699	  0.6136	  0.9252	  1.1361	  1.2589	  1.3252	  1.3597	  1.3772	  1.3861	  1.3906	  1.3950	  2.5295	  2.6612	  2.8241	  3.0199	  3.2504	  3.5134	  3.8055	  4.1215	  4.4531	  4.8000	 27.3266	 27.3235	 27.3205	 27.3143	 27.3019	 27.2772	 27.2277	 27.1281	 26.9269	 26.4995	 26.0603	 25.8363	 25.7231	 25.6662	 25.6377	 25.6235	 25.6163	 25.6128	 25.6110	 25.6092	 24.4929	 24.4416	 24.3740	 24.2871	 24.1788	 24.0490	 23.9006	 23.7397	 23.5752	 23.4083	  3.9297	  3.9295	  3.9293	  3.9289	  3.9281	  3.9264	  3.9231	  3.9165	  3.9032	  3.8748	  3.8457	  3.8308	  3.8233	  3.8195	  3.8177	  3.8167	  3.8162	  3.8160	  3.8159	  3.8158	  3.7417	  3.7383	  3.7338	  3.7280	  3.7209	  3.7122	  3.7024	  3.6917	  3.6808	  3.6697	 -36.5052	 10.1887	 10.9814	  0.3758	  8.6525	  0.6386	  1.1652	  0.3385	  0.0328	   0.7090	    0.7090	  -0.6179	  0.5455	  0.4120	  1.0000
2018	183	  13	  0	182.5417	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0700	  0.0703	  0.0707	  0.0715	  0.0730	  0.0762	  0.0831	  0.0987	  0.1395	  0.2876	  0.5955	  0.8582	  1.0306	  1.1296	  1.1826	  1.2100	  1.2240	  1.2310	  1.2345	  1.2381	  2.2574	  2.3681	  2.5062	  2.6737	  2.8724	  3.1015	  3.3585	  3.6397	  3.9385	  4.2583	 27.1260	 27.1236	 27.1212	 27.1164	 27.1067	 27.0874	 27.0486	 26.9708	 26.8139	 26.4815	 26.1415	 25.9687	 25.8815	 25.8378	 25.8158	 25.8049	 25.7994	 25.7966	 25.7952	 25.7939	 24.7867	 24.7461	 24.6921	 24.6222	 24.5341	 24.4275	 24.3040	 24.1683	 24.0274	 23.8792	  4.3191	  4.3190	  4.3188	  4.3185	  4.3178	  4.3165	  4.3138	  4.3085	  4.2977	  4.2748	  4.2515	  4.2396	  4.2336	  4.2306	  4.2291	  4.2284	  4.2280	  4.2278	  4.2277	  4.2276	  4.1582	  4.1554	  4.1517	  4.1469	  4.1408	  4.1335	  4.1250	  4.1157	  4.1060	  4.0958	 -28.9270	 10.1887	 10.9814	  0.4001	  8.4619	  0.7514	  1.4155	  0.3066	  0.0298	   0.6841	    0.6841	  -0.6193	  0.5455	  0.4120	  1.0000
2018	183	  14	  0	182.5833	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0493	  0.0496	  0.0499	  0.0505	  0.0518	  0.0545	  0.0604	  0.0740	  0.1115	  0.2628	  0.6232	  0.9620	  1.1958	  1.3333	  1.4080	  1.4469	  1.4668	  1.4768	  1.4818	  1.4869	  2.7371	  2.8850	  3.0677	  3.2879	  3.5458	  3.8396	  4.1651	  4.5160	  4.8825	  5.2625	 27.7911	 27.7880	 27.7849	 27.7788	 27.7664	 27.7416	 27.6919	 27.5920	 27.3898	 26.9586	 26.5136	 26.2857	 26.1704	 26.1124	 26.0833	 26.0687	 26.0615	 26.0578	 26.0560	 26.0542	 25.0097	 24.9582	 24.8905	 24.8035	 24.6952	 24.5657	 24.4176	 24.2573	 24.0938	 23.9292	  5.2767	  5.2765	  5.2763	  5.2759	  5.2750	  5.2733	  5.2700	  5.2633	  5.2496	  5.2206	  5.1906	  5.1752	  5.1675	  5.1636	  5.1616	  5.1606	  5.1601	  5.1599	  5.1598	  5.1596	  5.0890	  5.0855	  5.0810	  5.0751	  5.0678	  5.0591	  5.0491	  5.0383	  5.0272	  5.0161	 -50.9808	 10.1887	 10.9814	  0.3678	  8.7129	  0.6073	  1.1000	  0.3674	  0.0355	   0.7369	    0.7369	  -0.5417	  0.5455	  0.4120	  1.0000
2018	183	  15	  0	182.6250	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0406	  0.0409	  0.0412	  0.0418	  0.0430	  0.0455	  0.0509	  0.0637	  0.0998	  0.2542	  0.6479	  1.0344	  1.3071	  1.4692	  1.5577	  1.6039	  1.6276	  1.6395	  1.6455	  1.6515	  3.0845	  3.2587	  3.4732	  3.7314	  4.0328	  4.3754	  4.7537	  5.1595	  5.5807	  6.0125	 27.4449	 27.4416	 27.4384	 27.4319	 27.4189	 27.3928	 27.3405	 27.2352	 27.0218	 26.5649	 26.0908	 25.8471	 25.7236	 25.6614	 25.6302	 25.6145	 25.6067	 25.6028	 25.6009	 25.5989	 24.6043	 24.5500	 24.4789	 24.3878	 24.2747	 24.1396	 23.9857	 23.8195	 23.6507	 23.4833	  7.2224	  7.2222	  7.2220	  7.2216	  7.2207	  7.2190	  7.2156	  7.2088	  7.1950	  7.1654	  7.1347	  7.1190	  7.1110	  7.1069	  7.1049	  7.1039	  7.1034	  7.1032	  7.1030	  7.1029	  7.0385	  7.0350	  7.0304	  7.0245	  7.0172	  7.0084	  6.9985	  6.9877	  6.9768	  6.9659	 -71.3868	 10.1887	 10.9814	  0.3521	  8.8327	  0.5372	  0.9591	  0.4101	  0.0395	   0.7865	    0.7865	  -0.4598	  0.5455	  0.4120	  1.0000
2018	183	  16	  0	182.6667	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0393	  0.0395	  0.0398	  0.0403	  0.0415	  0.0438	  0.0489	  0.0610	  0.0947	  0.2370	  0.5933	  0.9387	  1.1807	  1.3242	  1.4023	  1.4431	  1.4640	  1.4745	  1.4798	  1.4851	  2.7528	  2.9060	  3.0948	  3.3219	  3.5869	  3.8880	  4.2205	  4.5773	  4.9481	  5.3292	 26.6787	 26.6758	 26.6729	 26.6671	 26.6555	 26.6323	 26.5856	 26.4918	 26.3016	 25.8951	 25.4740	 25.2578	 25.1483	 25.0932	 25.0656	 25.0517	 25.0448	 25.0414	 25.0396	 25.0379	 24.1303	 24.0821	 24.0189	 23.9379	 23.8375	 23.7178	 23.5815	 23.4346	 23.2855	 23.1375	  7.7351	  7.7349	  7.7347	  7.7343	  7.7335	  7.7319	  7.7288	  7.7224	  7.7095	  7.6818	  7.6532	  7.6385	  7.6310	  7.6273	  7.6254	  7.6245	  7.6240	  7.6238	  7.6236	  7.6235	  7.5618	  7.5585	  7.5542	  7.5487	  7.5419	  7.5338	  7.5245	  7.5145	  7.5044	  7.4943	 -61.1516	 10.1887	 10.9814	  0.3555	  8.8071	  0.5434	  0.9872	  0.3966	  0.0382	   0.7126	    0.7126	  -0.4335	  0.5455	  0.4120	  1.0000
2018	183	  17	  0	182.7083	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0365	  0.0368	  0.0370	  0.0375	  0.0386	  0.0408	  0.0455	  0.0568	  0.0882	  0.2211	  0.5542	  0.8775	  1.1041	  1.2385	  1.3117	  1.3499	  1.3695	  1.3793	  1.3843	  1.3893	  2.5770	  2.7206	  2.8975	  3.1104	  3.3588	  3.6410	  3.9527	  4.2871	  4.6346	  4.9917	 25.6345	 25.6320	 25.6295	 25.6245	 25.6144	 25.5943	 25.5538	 25.4725	 25.3077	 24.9554	 24.5904	 24.4030	 24.3081	 24.2603	 24.2364	 24.2244	 24.2184	 24.2154	 24.2138	 24.2123	 23.4274	 23.3856	 23.3308	 23.2606	 23.1736	 23.0698	 22.9516	 22.8243	 22.6950	 22.5667	  7.8776	  7.8774	  7.8772	  7.8768	  7.8761	  7.8747	  7.8718	  7.8660	  7.8542	  7.8291	  7.8031	  7.7897	  7.7829	  7.7795	  7.7778	  7.7770	  7.7765	  7.7763	  7.7762	  7.7761	  7.7201	  7.7171	  7.7132	  7.7082	  7.7020	  7.6946	  7.6862	  7.6771	  7.6679	  7.6587	 -61.9927	 10.1887	 10.9814	  0.3553	  8.8094	  0.5430	  0.9847	  0.3979	  0.0383	   0.6663	    0.6663	  -0.3740	  0.5455	  0.4120	  1.0000
2018	183	  18	  0	182.7500	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0338	  0.0340	  0.0343	  0.0347	  0.0357	  0.0377	  0.0420	  0.0522	  0.0807	  0.1998	  0.4947	  0.7785	  0.9766	  1.0938	  1.1576	  1.1909	  1.2079	  1.2165	  1.2208	  1.2251	  2.2596	  2.3844	  2.5381	  2.7230	  2.9387	  3.1838	  3.4545	  3.7450	  4.0473	  4.3583	 24.7383	 24.7362	 24.7341	 24.7300	 24.7217	 24.7050	 24.6717	 24.6046	 24.4687	 24.1784	 23.8781	 23.7240	 23.6460	 23.6068	 23.5871	 23.5772	 23.5723	 23.5698	 23.5686	 23.5674	 22.9084	 22.8740	 22.8288	 22.7710	 22.6994	 22.6139	 22.5167	 22.4119	 22.3056	 22.2000	  8.0216	  8.0215	  8.0213	  8.0210	  8.0204	  8.0192	  8.0167	  8.0118	  8.0017	  7.9804	  7.9582	  7.9469	  7.9411	  7.9382	  7.9368	  7.9361	  7.9357	  7.9355	  7.9354	  7.9353	  7.8868	  7.8842	  7.8809	  7.8767	  7.8714	  7.8651	  7.8579	  7.8502	  7.8424	  7.8346	 -56.0106	 10.1887	 10.9814	  0.3578	  8.7904	  0.5630	  1.0057	  0.3875	  0.0374	   0.5903	    0.5903	  -0.3214	  0.5455	  0.4120	  1.0000
2018	183	  19	  0	182.7917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0353	  0.0355	  0.0357	  0.0362	  0.0371	  0.0390	  0.0431	  0.0527	  0.0786	  0.1816	  0.4197	  0.6384	  0.7874	  0.8745	  0.9216	  0.9461	  0.9586	  0.9649	  0.9681	  0.9713	  1.7648	  1.8578	  1.9727	  2.1111	  2.2733	  2.4582	  2.6633	  2.8847	  3.1166	  3.3583	 23.2462	 23.2447	 23.2433	 23.2403	 23.2344	 23.2226	 23.1988	 23.1511	 23.0546	 22.8494	 22.6383	 22.5305	 22.4760	 22.4486	 22.4348	 22.4280	 22.4245	 22.4228	 22.4219	 22.4211	 21.9021	 21.8776	 21.8453	 21.8038	 21.7522	 21.6905	 21.6200	 21.5438	 21.4660	 21.3875	  7.8715	  7.8714	  7.8713	  7.8711	  7.8707	  7.8699	  7.8683	  7.8651	  7.8585	  7.8447	  7.8304	  7.8231	  7.8194	  7.8175	  7.8166	  7.8161	  7.8159	  7.8158	  7.8157	  7.8157	  7.7807	  7.7791	  7.7769	  7.7741	  7.7706	  7.7664	  7.7617	  7.7565	  7.7513	  7.7460	 -39.3729	 10.1887	 10.9814	  0.3725	  8.6775	  0.6259	  1.1366	  0.3465	  0.0335	   0.4876	    0.4876	  -0.2805	  0.5455	  0.4120	  1.0000
2018	183	  20	  0	182.8333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0734	  0.0737	  0.0739	  0.0745	  0.0756	  0.0780	  0.0828	  0.0936	  0.1195	  0.2002	  0.3383	  0.4414	  0.5047	  0.5398	  0.5583	  0.5677	  0.5726	  0.5750	  0.5762	  0.5774	  1.0568	  1.1021	  1.1597	  1.2311	  1.3176	  1.4198	  1.5375	  1.6696	  1.8141	  1.9792	 20.9134	 20.9128	 20.9123	 20.9113	 20.9092	 20.9050	 20.8967	 20.8799	 20.8462	 20.7752	 20.7033	 20.6669	 20.6486	 20.6395	 20.6349	 20.6326	 20.6314	 20.6308	 20.6306	 20.6303	 20.3310	 20.3221	 20.3102	 20.2945	 20.2743	 20.2492	 20.2192	 20.1851	 20.1482	 20.1042	  8.0642	  8.0642	  8.0642	  8.0641	  8.0641	  8.0639	  8.0635	  8.0629	  8.0615	  8.0586	  8.0556	  8.0542	  8.0534	  8.0530	  8.0528	  8.0528	  8.0527	  8.0527	  8.0527	  8.0527	  8.0409	  8.0405	  8.0401	  8.0394	  8.0386	  8.0376	  8.0364	  8.0350	  8.0335	  8.0318	 -15.9961	 10.1887	 10.9814	  0.4765	  7.8765	  1.0667	  2.4198	  0.2410	  0.0235	   0.3932	    0.3932	  -0.2677	  0.5455	  0.4120	  1.0000
2018	183	  21	  0	182.8750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0703	  0.0705	  0.0708	  0.0712	  0.0722	  0.0743	  0.0785	  0.0878	  0.1097	  0.1744	  0.2774	  0.3498	  0.3928	  0.4163	  0.4285	  0.4348	  0.4379	  0.4395	  0.4403	  0.4411	  0.7000	  0.7297	  0.7676	  0.8148	  0.8719	  0.9394	  1.0170	  1.1041	  1.1996	  1.3083	 19.7199	 19.7195	 19.7190	 19.7182	 19.7164	 19.7130	 19.7060	 19.6920	 19.6640	 19.6053	 19.5460	 19.5162	 19.5012	 19.4937	 19.4900	 19.4881	 19.4872	 19.4867	 19.4865	 19.4862	 19.2376	 19.2306	 19.2212	 19.2088	 19.1931	 19.1736	 19.1504	 19.1237	 19.0947	 19.0583	  8.6443	  8.6443	  8.6443	  8.6443	  8.6443	  8.6442	  8.6442	  8.6441	  8.6439	  8.6435	  8.6431	  8.6429	  8.6428	  8.6428	  8.6428	  8.6427	  8.6427	  8.6427	  8.6427	  8.6427	  8.6412	  8.6411	  8.6410	  8.6410	  8.6409	  8.6407	  8.6406	  8.6404	  8.6402	  8.6400	  -6.7807	 10.1887	 10.9814	  0.5000	  7.6987	  1.0002	  2.7453	  0.2010	  0.0197	   0.2868	    0.2868	  -0.3222	  0.5455	  0.4120	  1.0000
