Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  16	  0	181.6667	   0.0000	   26.4982	   49.9795	   23.7723	   23.1895	   23.4683	   25.2364	   25.8978	216.0943	953.6621	214.7352	195.6900	204.8082	194.2209	215.8295	142.5982	142.5982	142.5982	142.5982	142.5982	142.5982	142.5982	  18.6200	  46.7164	  18.5685	  17.8427	  18.1892	  17.7861	  18.6099	  0.0000	  0.0000	 84.3057	 83.5799	 83.9264	 17.7861	 18.6099	 91.4623	829.0301	  5.7974	-12.5219	 -3.7503	 51.8028	 72.5876	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0057	   0.0023	   0.0022	   0.0022	   0.0022	   0.0023	  0.0000	  0.0000	  0.0102	  0.0101	  0.0102	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9503	     140.6780	     138.1262	     120.9250	     111.1998	     150.0000	       0.0000	     140.9498	     140.6775	     138.1220	     120.9165	     111.1905	     150.0000	       0.0000	2502.2815	 38.4962	  6.9686	  0.0000	2502.2815	2502.2815	2502.2815	2502.2815	2502.2815	2502.2815	2502.2815	 35.1455	111.2000	  0.0500	 -3.8027	  0.8509	  0.1371	  0.9684	  0.9815	  1.0299	 22.1449	2470794.7132	  1.2003	1009.3410	  1.7530	  0.6715	108.0000	     0.1640	        0.1040	        0.1224	  0.3904	-13.4013
2018	182	  17	  0	181.7083	   0.0000	   25.1704	   45.9101	   22.7274	   22.2766	   22.6486	   24.1671	   24.6471	132.0357	743.1835	130.0823	116.2689	127.6372	117.5759	132.2904	 91.0967	 91.0967	 91.0967	 91.0967	 91.0967	 91.0967	 91.0967	  15.6829	  38.1679	  15.6110	  15.1027	  15.5208	  15.1507	  15.6922	  0.0000	  0.0000	 70.0694	 69.5611	 69.9792	 15.1507	 15.6922	 56.9895	668.1373	-15.0333	-28.3384	-17.3883	 27.3789	 41.5520	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0046	   0.0019	   0.0018	   0.0019	   0.0018	   0.0019	  0.0000	  0.0000	  0.0085	  0.0084	  0.0085	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9440	     140.6715	     138.0855	     120.8326	     111.0977	     150.0000	       0.0000	     140.9434	     140.6710	     138.0830	     120.8258	     111.0902	     150.0000	       0.0000	2720.2197	 41.1232	  7.0981	  0.0000	2720.2197	2720.2197	2720.2197	2720.2197	2720.2197	2720.2197	2720.2197	 35.2432	111.2000	  0.0500	 -3.7978	  0.7804	  0.1381	  0.9651	  0.9814	  1.0299	 21.5333	2471123.6059	  1.2014	1009.3375	  1.7213	  0.6712	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	-15.0421
2018	182	  18	  0	181.7500	   0.0000	   23.8544	   42.0863	   21.6806	   21.3617	   21.8616	   23.1201	   23.4118	 48.5593	521.7746	 46.1195	 37.5126	 50.9323	 41.4303	 49.3183	 38.9240	 38.9240	 38.9240	 38.9240	 38.9240	 38.9240	 38.9240	  12.2388	  28.9739	  12.1529	  11.8479	  12.3212	  11.9856	  12.2655	  0.0000	  0.0000	 54.0257	 53.7207	 54.1940	 11.9856	 12.2655	 23.8736	497.0889	-32.5918	-40.8938	-27.9473	  4.7590	 12.3671	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0035	   0.0015	   0.0014	   0.0015	   0.0015	   0.0015	  0.0000	  0.0000	  0.0066	  0.0065	  0.0066	  0.0015	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9376	     140.6650	     138.0669	     120.7616	     111.0170	     150.0000	       0.0000	     140.9371	     140.6644	     138.0665	     120.7568	     111.0113	     150.0000	       0.0000	3185.9011	 46.7832	  7.5679	  0.0000	3185.9011	3185.9011	3185.9011	3185.9011	3185.9011	3185.9011	3185.9011	 35.3196	111.2000	  0.0500	 -3.7940	  0.6658	  0.1391	  0.9620	  0.9813	  1.0299	 21.0172	2471418.6396	  1.2023	1009.3315	  1.6943	  0.6710	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	-15.8517
2018	182	  19	  0	181.7917	   0.0000	   22.0484	   36.2889	   20.4492	   20.2771	   20.8971	   21.6664	   21.7533	-21.5577	315.6652	-26.2515	-30.4497	-15.3288	-22.9048	-20.7823	 -5.9294	 -5.9294	 -5.9294	 -5.9294	 -5.9294	 -5.9294	 -5.9294	   7.7495	  17.1593	   7.6237	   7.5043	   7.9190	   7.7077	   7.7711	  0.0000	  0.0000	 33.2221	 33.1027	 33.5174	  7.7077	  7.7711	 -2.6326	334.5903	-40.5485	-44.6274	-29.9211	-11.6875	 -9.6283	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0021	   0.0009	   0.0009	   0.0010	   0.0009	   0.0009	  0.0000	  0.0000	  0.0040	  0.0040	  0.0041	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9312	     140.6585	     138.0746	     120.7167	     110.9622	     150.0000	       0.0000	     140.9307	     140.6579	     138.0767	     120.7144	     110.9591	     150.0000	       0.0000	4407.7592	 51.2613	  7.6509	  0.0000	4407.7592	4407.7592	4407.7592	4407.7592	4407.7592	4407.7592	4407.7592	 35.3699	111.2000	  0.0500	 -3.7915	  0.4782	  0.1433	  0.9533	  0.9812	  1.0299	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	105.0000	     0.1640	        0.1040	        0.1224	  0.3904	-12.5311
2018	182	  20	  0	181.8333	   0.0000	   20.1411	   30.9936	   19.1744	   19.1171	   19.8751	   20.0973	   20.0154	-67.0520	158.2436	-74.4900	-75.7191	-59.8129	-64.9384	-66.6241	-37.3332	-37.3332	-37.3332	-37.3332	-37.3332	-37.3332	-37.3332	   3.0686	   6.3340	   2.9661	   2.9466	   3.1705	   3.0961	   3.0750	  0.0000	  0.0000	 12.7471	 12.7277	 12.9516	  3.0961	  3.0750	-17.9658	207.3298	-38.1509	-39.3606	-23.6783	-18.9483	-20.6128	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0008	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0016	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9249	     140.6519	     138.1129	     120.7031	     110.9389	     150.0000	       0.0000	     140.9243	     140.6514	     138.1173	     120.7032	     110.9382	     150.0000	       0.0000	10187.2835	 59.0055	  7.9600	  0.0000	10187.2835	10187.2835	10187.2835	10187.2835	10187.2835	10187.2835	10187.2835	 35.3889	111.2000	  0.0500	 -3.7906	  0.2161	  0.1524	  0.9392	  0.9812	  1.0299	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	 90.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -9.2558
2018	182	  21	  0	181.8750	   0.0000	   18.4298	   28.3663	   17.8068	   17.7987	   18.6935	   18.5781	   18.4084	-80.8119	 91.1793	-89.7105	-89.8561	-74.3094	-77.7827	-80.7278	-47.3823	-47.3823	-47.3823	-47.3823	-47.3823	-47.3823	-47.3823	   0.4634	   0.9681	   0.4389	   0.4381	   0.4823	   0.4717	   0.4638	  0.0000	  0.0000	  1.9248	  1.9241	  1.9683	  0.4717	  0.4638	-22.9191	149.0721	-33.7426	-33.8874	-18.3849	-20.3617	-23.2988	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9185	     140.6454	     138.1734	     120.7132	     110.9397	     150.0000	       0.0000	     140.9180	     140.6449	     138.1790	     120.7146	     110.9403	     150.0000	       0.0000	102265.0484	 70.6672	  8.9531	  0.0000	102265.0484	102265.0484	102265.0484	102265.0484	102265.0484	102265.0484	102265.0484	 35.3839	111.2000	  0.0500	 -3.7908	  0.0360	  0.1670	  0.9217	  0.9812	  1.0299	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	 90.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -3.4409
2018	182	  22	  0	181.9167	   0.0000	   16.3685	   27.8149	   15.5366	   15.5364	   16.5334	   16.5190	   16.3185	-76.3727	 88.7706	-83.8655	-83.8692	-69.2684	-73.1782	-76.1141	-44.5735	-44.5735	-44.5735	-44.5735	-44.5735	-44.5735	-44.5735	   0.9410	   2.5808	   0.8770	   0.8769	   1.0182	   0.9738	   0.9453	  0.0000	  0.0000	  4.3687	  4.3686	  4.5099	  0.9738	  0.9453	-22.5313	142.6119	-34.3929	-34.3965	-19.9369	-20.3106	-23.2181	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9122	     140.6390	     138.2395	     120.7308	     110.9481	     150.0000	       0.0000	     140.9116	     140.6384	     138.2446	     120.7319	     110.9484	     150.0000	       0.0000	232464.4956	 85.3001	 10.1266	  0.0000	232464.4956	232464.4956	232464.4956	232464.4956	232464.4956	232464.4956	232464.4956	 35.3714	111.2000	  0.0500	 -3.7914	  0.0017	  0.2024	  0.8926	  0.9812	  1.0299	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	 89.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.6733
2018	182	  23	  0	181.9583	   0.0000	   14.2626	   29.6078	   13.1433	   13.1433	   14.3307	   14.4268	   14.1871	-68.8579	 97.7022	-74.5859	-74.5859	-61.4565	-65.8205	-68.4711	-40.6425	-40.6425	-40.6425	-40.6425	-40.6425	-40.6425	-40.6425	   1.1989	   4.4119	   1.0885	   1.0885	   1.3416	   1.2575	   1.2064	  0.0000	  0.0000	  6.4037	  6.4037	  6.6568	  1.2575	  1.2064	-20.1902	146.3699	-32.3218	-32.3218	-19.4456	-18.4103	-21.0098	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0002	   0.0002	   0.0001	  0.0000	  0.0000	  0.0008	  0.0008	  0.0008	  0.0002	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9059	     140.6325	     138.2972	     120.7418	     110.9497	     150.0000	       0.0000	     140.9053	     140.6320	     138.3020	     120.7427	     110.9498	     150.0000	       0.0000	9999.9999	114.4793	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 35.3657	111.2000	  0.0500	 -3.7917	  0.0000	  0.2589	  0.8598	  0.9812	  1.0299	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	 64.0000	     0.1640	        0.1040	        0.1224	  0.3904	  1.3680
2018	183	   0	  0	182.0000	   0.0000	   12.8200	   27.7600	   11.8292	   11.8292	   12.9537	   12.9922	   12.7653	-64.1033	107.5230	-70.3509	-70.3509	-57.1777	-61.1708	-63.8277	-38.0664	-38.0664	-38.0664	-38.0664	-38.0664	-38.0664	-38.0664	   0.8964	   3.7792	   0.7920	   0.7920	   1.0131	   0.9457	   0.9011	  0.0000	  0.0000	  5.1366	  5.1366	  5.3577	  0.9457	  0.9011	-19.2088	152.4176	-30.5930	-30.5930	-17.6409	-17.2220	-19.8343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8996	     140.6261	     138.3538	     120.7534	     110.9518	     150.0000	       0.0000	     140.8991	     140.6256	     138.3585	     120.7545	     110.9521	     150.0000	       0.0000	9999.9999	108.5763	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 35.3594	111.2000	  0.0500	 -3.7920	  0.0000	  0.3336	  0.8275	  0.9812	  1.0299	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	  1.1666
2018	183	   1	  0	182.0417	   0.0000	   11.7913	   25.0408	   11.0703	   11.0703	   12.0753	   11.9731	   11.7709	-60.5429	117.1739	-68.0569	-68.0569	-54.4536	-57.7031	-60.4405	-36.1106	-36.1106	-36.1106	-36.1106	-36.1106	-36.1106	-36.1106	   0.3712	   1.5965	   0.3231	   0.3231	   0.4175	   0.3916	   0.3726	  0.0000	  0.0000	  2.1464	  2.1464	  2.2409	  0.3916	  0.3726	-18.4046	159.3123	-28.0650	-28.0650	-14.5562	-15.9563	-18.6747	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8933	     140.6197	     138.4109	     120.7674	     110.9564	     150.0000	       0.0000	     140.8928	     140.6192	     138.4159	     120.7688	     110.9571	     150.0000	       0.0000	999397.8819	 93.2415	 10.3088	  0.0000	999397.8819	999397.8819	999397.8819	999397.8819	999397.8819	999397.8819	999397.8819	 35.3507	111.2000	  0.0500	 -3.7925	  0.0003	  0.4172	  0.7988	  0.9812	  1.0299	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	102.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.6232
2018	183	   2	  0	182.0833	   0.0000	   10.7333	   25.6770	   10.0535	   10.0535	   11.1351	   10.9465	   10.7290	-57.0456	122.2512	-64.6507	-64.6507	-51.6304	-54.4058	-57.0248	-34.4531	-34.4531	-34.4531	-34.4531	-34.4531	-34.4531	-34.4531	   0.0729	   0.4958	   0.0559	   0.0559	   0.0859	   0.0791	   0.0730	  0.0000	  0.0000	  0.5545	  0.5545	  0.5846	  0.0791	  0.0730	-17.9169	161.3799	-26.0765	-26.0765	-13.0862	-15.3561	-17.9691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8871	     140.6133	     138.4714	     120.7864	     110.9663	     150.0000	       0.0000	     140.8865	     140.6128	     138.4763	     120.7880	     110.9671	     150.0000	       0.0000	270770.0528	104.7611	 10.3088	  0.0000	270770.0528	270770.0528	270770.0528	270770.0528	270770.0528	270770.0528	270770.0528	 35.3369	111.2000	  0.0500	 -3.7932	  0.0114	  0.4808	  0.7769	  0.9813	  1.0299	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	 81.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.4857
2018	183	   3	  0	182.1250	   0.0000	   10.0915	   24.0752	    9.2381	    9.2381	   10.2403	   10.2587	   10.0567	-55.4890	125.1696	-62.1450	-62.1450	-48.9066	-52.6510	-55.3188	-33.5010	-33.5010	-33.5010	-33.5010	-33.5010	-33.5010	-33.5010	   0.6443	   3.9316	   0.5271	   0.5271	   0.7702	   0.6972	   0.6482	  0.0000	  0.0000	  4.5868	  4.5868	  4.8299	  0.6972	  0.6482	-17.9319	162.7267	-29.1747	-29.1747	-16.1794	-15.7911	-18.4099	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8808	     140.6070	     138.5283	     120.8037	     110.9744	     150.0000	       0.0000	     140.8803	     140.6064	     138.5326	     120.8048	     110.9747	     150.0000	       0.0000	9324.3651	 97.3701	 10.3088	  0.0000	9324.3651	9324.3651	9324.3651	9324.3651	9324.3651	9324.3651	9324.3651	 35.3249	111.2000	  0.0500	 -3.7938	  0.1068	  0.5301	  0.7592	  0.9813	  1.0299	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	106.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.3271
2018	183	   4	  0	182.1667	   0.0000	   11.1227	   31.1341	    9.4776	    9.3739	   10.2119	   11.0182	   10.9760	-25.2758	269.3337	-28.4107	-30.0399	-17.0586	-24.2836	-24.9083	 -4.4928	 -4.4928	 -4.4928	 -4.4928	 -4.4928	 -4.4928	 -4.4928	   2.5066	  18.9737	   2.3610	   2.2641	   2.9546	   2.5477	   2.5270	  0.0000	  0.0000	 20.9910	 20.8942	 21.5846	  2.5477	  2.5270	-15.9946	278.6148	-40.1206	-41.6529	-29.3621	-17.5502	-18.1541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0023	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0000	  0.0000	  0.0025	  0.0025	  0.0026	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8746	     140.6006	     138.5711	     120.8084	     110.9694	     150.0000	       0.0000	     140.8741	     140.6001	     138.5733	     120.8075	     110.9677	     150.0000	       0.0000	2105.7745	 85.8391	 10.3088	  0.0000	2105.7745	2105.7745	2105.7745	2105.7745	2105.7745	2105.7745	2105.7745	 35.3258	111.2000	  0.0500	 -3.7937	  0.3602	  0.4991	  0.7772	  0.9813	  1.0299	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	100.0000	     0.1640	        0.1040	        0.1224	  0.3904	  9.2643
2018	183	   5	  0	182.2083	   0.0000	   14.0235	   35.6971	   12.1156	   11.8988	   12.4516	   13.6110	   13.7660	 28.9850	512.6947	 26.3048	 21.0758	 33.9100	 25.4001	 29.2399	 40.4552	 40.4552	 40.4552	 40.4552	 40.4552	 40.4552	 40.4552	   6.0993	  31.4467	   5.9626	   5.6914	   6.3688	   5.9167	   6.1134	  0.0000	  0.0000	 39.9436	 39.6725	 40.3498	  5.9167	  6.1134	 -4.5975	479.1123	-47.2213	-52.1791	-40.0223	-14.0991	-10.4559	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0038	   0.0007	   0.0007	   0.0008	   0.0007	   0.0007	  0.0000	  0.0000	  0.0048	  0.0048	  0.0049	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8684	     140.5943	     138.5836	     120.7840	     110.9350	     150.0000	       0.0000	     140.8679	     140.5938	     138.5835	     120.7808	     110.9310	     150.0000	       0.0000	1532.8736	 56.7731	  9.6320	  0.0000	1532.8736	1532.8736	1532.8736	1532.8736	1532.8736	1532.8736	1532.8736	 35.3561	111.2000	  0.0500	 -3.7922	  0.5883	  0.3841	  0.8234	  0.9812	  1.0299	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	 11.3099
2018	183	   6	  0	182.2500	   0.0000	   17.0345	   40.4682	   14.9158	   14.5625	   14.9694	   16.3226	   16.6754	100.0418	732.1816	 97.3925	 87.3383	 98.7461	 89.8662	 99.9424	 90.5732	 90.5732	 90.5732	 90.5732	 90.5732	 90.5732	 90.5732	   9.6180	  38.3224	   9.4975	   9.0431	   9.5639	   9.1594	   9.6138	  0.0000	  0.0000	 54.3957	 53.9413	 54.4621	  9.1594	  9.6138	 19.0453	651.1851	-37.9997	-47.5994	-36.7124	 -0.2897	  9.3322	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0046	   0.0012	   0.0011	   0.0012	   0.0011	   0.0012	  0.0000	  0.0000	  0.0066	  0.0065	  0.0066	  0.0011	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8622	     140.5880	     138.5724	     120.7363	     110.8774	     150.0000	       0.0000	     140.8617	     140.5875	     138.5705	     120.7314	     110.8717	     150.0000	       0.0000	1663.7435	 46.0370	  7.8581	  0.0000	1663.7435	1663.7435	1663.7435	1663.7435	1663.7435	1663.7435	1663.7435	 35.4096	111.2000	  0.0500	 -3.7895	  0.7344	  0.2695	  0.8654	  0.9812	  1.0299	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	 71.0000	     0.1640	        0.1040	        0.1224	  0.3904	 19.6036
2018	183	   7	  0	182.2917	   0.0000	   20.0967	   46.7321	   17.6517	   17.1396	   17.4558	   19.0707	   19.6374	181.9292	944.8373	179.8810	164.5098	173.9179	164.3664	181.3941	142.1062	142.1062	142.1062	142.1062	142.1062	142.1062	142.1062	  12.6388	  45.5483	  12.5508	  11.8873	  12.2925	  11.8806	  12.6157	  0.0000	  0.0000	 67.8415	 67.1781	 67.5833	 11.8806	 12.6157	 52.1038	815.0119	-17.7859	-32.4936	-23.4908	 22.6604	 38.9530	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0055	   0.0015	   0.0014	   0.0015	   0.0014	   0.0015	  0.0000	  0.0000	  0.0082	  0.0082	  0.0082	  0.0014	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8560	     140.5817	     138.5420	     120.6694	     110.8008	     150.0000	       0.0000	     140.8555	     140.5811	     138.5386	     120.6629	     110.7935	     150.0000	       0.0000	1836.6734	 42.9806	  7.7606	  0.0000	1836.6734	1836.6734	1836.6734	1836.6734	1836.6734	1836.6734	1836.6734	 35.4822	111.2000	  0.0500	 -3.7859	  0.8232	  0.2082	  0.8996	  0.9811	  1.0299	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	 67.0000	     0.1640	        0.1040	        0.1224	  0.3904	 22.9221
