Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   0	  0	184.0000	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1098	  0.1101	  0.1103	  0.1109	  0.1120	  0.1143	  0.1190	  0.1289	  0.1514	  0.2115	  0.2955	  0.3493	  0.3798	  0.3960	  0.4044	  0.4086	  0.4107	  0.4118	  0.4124	  0.4129	  0.6358	  0.6591	  0.6893	  0.7275	  0.7745	  0.8307	  0.8963	  0.9711	  1.0542	  1.1542	 17.5432	 17.5430	 17.5429	 17.5427	 17.5422	 17.5412	 17.5391	 17.5351	 17.5270	 17.5102	 17.4932	 17.4846	 17.4803	 17.4782	 17.4771	 17.4766	 17.4763	 17.4762	 17.4761	 17.4760	 17.3838	 17.3815	 17.3784	 17.3743	 17.3691	 17.3627	 17.3549	 17.3458	 17.3356	 17.3208	  9.6538	  9.6538	  9.6538	  9.6538	  9.6537	  9.6537	  9.6537	  9.6535	  9.6533	  9.6529	  9.6524	  9.6522	  9.6520	  9.6520	  9.6520	  9.6519	  9.6519	  9.6519	  9.6519	  9.6519	  9.6494	  9.6493	  9.6492	  9.6491	  9.6490	  9.6488	  9.6486	  9.6483	  9.6480	  9.6476	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.2698	    0.2698	  -0.1282	  0.4310	  0.3558	  1.0000
2018	185	   1	  0	184.0417	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0713	  0.0715	  0.0716	  0.0720	  0.0727	  0.0742	  0.0772	  0.0837	  0.0983	  0.1373	  0.1919	  0.2268	  0.2466	  0.2571	  0.2625	  0.2653	  0.2667	  0.2674	  0.2677	  0.2681	  0.4128	  0.4279	  0.4476	  0.4724	  0.5029	  0.5393	  0.5820	  0.6305	  0.6844	  0.7494	 17.0343	 17.0341	 17.0339	 17.0335	 17.0327	 17.0310	 17.0278	 17.0213	 17.0082	 16.9810	 16.9535	 16.9397	 16.9328	 16.9293	 16.9276	 16.9267	 16.9263	 16.9260	 16.9259	 16.9258	 16.7926	 16.7873	 16.7804	 16.7717	 16.7609	 16.7481	 16.7334	 16.7168	 16.6989	 16.6750	  9.8543	  9.8543	  9.8543	  9.8543	  9.8543	  9.8543	  9.8542	  9.8542	  9.8540	  9.8537	  9.8534	  9.8532	  9.8532	  9.8531	  9.8531	  9.8531	  9.8531	  9.8531	  9.8531	  9.8531	  9.8516	  9.8516	  9.8515	  9.8514	  9.8513	  9.8511	  9.8510	  9.8508	  9.8506	  9.8503	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.1751	    0.1751	  -0.2072	  0.4310	  0.3558	  1.0000
2018	185	   2	  0	184.0833	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0610	  0.0612	  0.0614	  0.0617	  0.0623	  0.0635	  0.0661	  0.0717	  0.0842	  0.1176	  0.1643	  0.1942	  0.2112	  0.2202	  0.2248	  0.2272	  0.2284	  0.2290	  0.2293	  0.2296	  0.3535	  0.3665	  0.3833	  0.4045	  0.4307	  0.4619	  0.4984	  0.5400	  0.5862	  0.6418	 16.6404	 16.6402	 16.6400	 16.6395	 16.6386	 16.6368	 16.6331	 16.6258	 16.6112	 16.5806	 16.5498	 16.5343	 16.5266	 16.5227	 16.5207	 16.5198	 16.5193	 16.5190	 16.5189	 16.5188	 16.3690	 16.3631	 16.3554	 16.3457	 16.3337	 16.3194	 16.3029	 16.2844	 16.2643	 16.2375	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0313	 10.0312	 10.0312	 10.0311	 10.0311	 10.0311	 10.0311	 10.0311	 10.0311	 10.0311	 10.0311	 10.0311	 10.0307	 10.0307	 10.0307	 10.0306	 10.0306	 10.0306	 10.0305	 10.0305	 10.0304	 10.0304	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.1500	    0.1500	  -0.2323	  0.4310	  0.3558	  1.0000
2018	185	   3	  0	184.1250	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0610	  0.0612	  0.0614	  0.0617	  0.0623	  0.0635	  0.0661	  0.0717	  0.0842	  0.1176	  0.1643	  0.1942	  0.2112	  0.2202	  0.2248	  0.2272	  0.2284	  0.2290	  0.2293	  0.2296	  0.3535	  0.3665	  0.3833	  0.4045	  0.4307	  0.4619	  0.4984	  0.5400	  0.5862	  0.6418	 16.3210	 16.3207	 16.3205	 16.3201	 16.3192	 16.3175	 16.3140	 16.3071	 16.2932	 16.2640	 16.2347	 16.2200	 16.2126	 16.2089	 16.2070	 16.2061	 16.2057	 16.2054	 16.2053	 16.2052	 16.0630	 16.0574	 16.0500	 16.0407	 16.0292	 16.0156	 15.9998	 15.9821	 15.9630	 15.9375	  9.8801	  9.8801	  9.8801	  9.8801	  9.8801	  9.8801	  9.8800	  9.8799	  9.8796	  9.8791	  9.8786	  9.8783	  9.8782	  9.8781	  9.8781	  9.8781	  9.8781	  9.8781	  9.8780	  9.8780	  9.8755	  9.8754	  9.8753	  9.8751	  9.8749	  9.8746	  9.8744	  9.8740	  9.8737	  9.8732	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.1500	    0.1500	  -0.2211	  0.4310	  0.3558	  1.0000
2018	185	   4	  0	184.1667	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0610	  0.0612	  0.0614	  0.0617	  0.0623	  0.0635	  0.0661	  0.0717	  0.0842	  0.1176	  0.1643	  0.1942	  0.2112	  0.2202	  0.2248	  0.2272	  0.2284	  0.2290	  0.2293	  0.2296	  0.3535	  0.3665	  0.3833	  0.4045	  0.4307	  0.4619	  0.4984	  0.5400	  0.5862	  0.6418	 16.8274	 16.8271	 16.8268	 16.8262	 16.8249	 16.8225	 16.8176	 16.8079	 16.7883	 16.7472	 16.7060	 16.6852	 16.6748	 16.6696	 16.6670	 16.6657	 16.6651	 16.6647	 16.6646	 16.6644	 16.4858	 16.4757	 16.4628	 16.4467	 16.4274	 16.4049	 16.3797	 16.3523	 16.3235	 16.2875	  9.9006	  9.9006	  9.9006	  9.9006	  9.9005	  9.9003	  9.9000	  9.8995	  9.8983	  9.8958	  9.8932	  9.8920	  9.8914	  9.8910	  9.8909	  9.8908	  9.8908	  9.8907	  9.8907	  9.8907	  9.8800	  9.8794	  9.8786	  9.8776	  9.8764	  9.8750	  9.8734	  9.8717	  9.8700	  9.8678	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3113	  0.4310	  0.3558	  1.0000
2018	185	   5	  0	184.2083	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0945	  0.0947	  0.0949	  0.0954	  0.0964	  0.0983	  0.1024	  0.1109	  0.1302	  0.1820	  0.2543	  0.3005	  0.3268	  0.3407	  0.3479	  0.3516	  0.3534	  0.3543	  0.3548	  0.3553	  0.5470	  0.5671	  0.5931	  0.6260	  0.6664	  0.7147	  0.7712	  0.8355	  0.9070	  0.9931	 18.2917	 18.2914	 18.2910	 18.2902	 18.2887	 18.2857	 18.2796	 18.2675	 18.2431	 18.1921	 18.1408	 18.1151	 18.1021	 18.0957	 18.0924	 18.0908	 18.0900	 18.0896	 18.0894	 18.0892	 17.8805	 17.8666	 17.8489	 17.8271	 17.8012	 17.7713	 17.7381	 17.7025	 17.6655	 17.6208	 10.0516	 10.0516	 10.0516	 10.0515	 10.0514	 10.0512	 10.0509	 10.0501	 10.0486	 10.0454	 10.0422	 10.0406	 10.0398	 10.0393	 10.0391	 10.0390	 10.0390	 10.0390	 10.0390	 10.0389	 10.0259	 10.0250	 10.0239	 10.0226	 10.0209	 10.0191	 10.0170	 10.0148	 10.0125	 10.0097	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.2321	    0.2321	  -0.3868	  0.4310	  0.3558	  1.0000
2018	185	   6	  0	184.2500	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1023	  0.1025	  0.1028	  0.1033	  0.1043	  0.1064	  0.1108	  0.1201	  0.1410	  0.1970	  0.2752	  0.3253	  0.3537	  0.3688	  0.3766	  0.3806	  0.3826	  0.3836	  0.3841	  0.3846	  0.5922	  0.6139	  0.6420	  0.6776	  0.7214	  0.7737	  0.8349	  0.9045	  0.9819	  1.0750	 20.1685	 20.1680	 20.1675	 20.1664	 20.1642	 20.1599	 20.1513	 20.1340	 20.0993	 20.0266	 19.9535	 19.9168	 19.8984	 19.8892	 19.8845	 19.8822	 19.8811	 19.8805	 19.8802	 19.8799	 19.6090	 19.5866	 19.5582	 19.5235	 19.4825	 19.4360	 19.3851	 19.3312	 19.2762	 19.2125	 10.2537	 10.2537	 10.2537	 10.2536	 10.2535	 10.2532	 10.2527	 10.2517	 10.2496	 10.2454	 10.2410	 10.2389	 10.2378	 10.2372	 10.2369	 10.2368	 10.2367	 10.2367	 10.2367	 10.2367	 10.2206	 10.2193	 10.2176	 10.2156	 10.2131	 10.2104	 10.2074	 10.2042	 10.2010	 10.1972	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.2513	    0.2513	  -0.5512	  0.4310	  0.3558	  1.0000
2018	185	   7	  0	184.2917	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0864	  0.0866	  0.0868	  0.0873	  0.0882	  0.0899	  0.0936	  0.1014	  0.1191	  0.1664	  0.2326	  0.2749	  0.2989	  0.3116	  0.3182	  0.3216	  0.3233	  0.3241	  0.3245	  0.3250	  0.5004	  0.5187	  0.5425	  0.5726	  0.6095	  0.6537	  0.7054	  0.7642	  0.8296	  0.9083	 22.1370	 22.1362	 22.1353	 22.1337	 22.1303	 22.1236	 22.1103	 22.0835	 22.0298	 21.9175	 21.8044	 21.7476	 21.7191	 21.7049	 21.6977	 21.6942	 21.6924	 21.6915	 21.6910	 21.6906	 21.3260	 21.2859	 21.2354	 21.1742	 21.1028	 21.0227	 20.9364	 20.8468	 20.7568	 20.6583	 10.2977	 10.2976	 10.2976	 10.2975	 10.2973	 10.2970	 10.2962	 10.2948	 10.2919	 10.2859	 10.2798	 10.2768	 10.2752	 10.2745	 10.2741	 10.2739	 10.2738	 10.2738	 10.2737	 10.2737	 10.2541	 10.2520	 10.2493	 10.2460	 10.2421	 10.2378	 10.2332	 10.2284	 10.2235	 10.2183	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.2123	    0.2123	  -0.8526	  0.4310	  0.3558	  1.0000
2018	185	   8	  0	184.3333	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2063	  0.2068	  0.2073	  0.2084	  0.2105	  0.2147	  0.2235	  0.2422	  0.2844	  0.3974	  0.5553	  0.6564	  0.7136	  0.7441	  0.7598	  0.7678	  0.7718	  0.7738	  0.7749	  0.7759	  1.3012	  1.3472	  1.4071	  1.4830	  1.5766	  1.6891	  1.8217	  1.9735	  2.1436	  2.3542	 22.3184	 22.3179	 22.3175	 22.3166	 22.3148	 22.3111	 22.3038	 22.2893	 22.2600	 22.1989	 22.1373	 22.1063	 22.0908	 22.0830	 22.0792	 22.0772	 22.0762	 22.0758	 22.0755	 22.0753	 21.7328	 21.7216	 21.7069	 21.6880	 21.6645	 21.6358	 21.6021	 21.5637	 21.5214	 21.4625	 10.2023	 10.2023	 10.2023	 10.2022	 10.2021	 10.2020	 10.2016	 10.2009	 10.1995	 10.1965	 10.1935	 10.1920	 10.1912	 10.1908	 10.1907	 10.1906	 10.1905	 10.1905	 10.1905	 10.1905	 10.1740	 10.1734	 10.1727	 10.1718	 10.1706	 10.1692	 10.1675	 10.1657	 10.1636	 10.1608	 -16.0024	 15.5163	 23.1916	  0.5000	 10.8652	  2.0167	  5.7979	  0.2041	  0.0200	   0.5472	    0.5472	  -0.4579	  0.4310	  0.3558	  1.0000
2018	185	   9	  0	184.3750	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2755	  0.2762	  0.2769	  0.2783	  0.2811	  0.2868	  0.2985	  0.3235	  0.3798	  0.5307	  0.7415	  0.8765	  0.9530	  0.9937	  1.0147	  1.0253	  1.0307	  1.0334	  1.0348	  1.0361	  2.0002	  2.0677	  2.1557	  2.2677	  2.4069	  2.5753	  2.7757	  3.0077	  3.2702	  3.6083	 23.0851	 23.0847	 23.0844	 23.0837	 23.0823	 23.0794	 23.0737	 23.0624	 23.0395	 22.9917	 22.9436	 22.9194	 22.9073	 22.9012	 22.8981	 22.8966	 22.8959	 22.8955	 22.8953	 22.8951	 22.5195	 22.5135	 22.5051	 22.4935	 22.4779	 22.4574	 22.4313	 22.3994	 22.3623	 22.3042	  9.0766	  9.0766	  9.0766	  9.0765	  9.0765	  9.0763	  9.0761	  9.0756	  9.0747	  9.0726	  9.0706	  9.0696	  9.0691	  9.0688	  9.0687	  9.0686	  9.0686	  9.0686	  9.0686	  9.0686	  9.0527	  9.0524	  9.0521	  9.0516	  9.0509	  9.0500	  9.0489	  9.0476	  9.0460	  9.0436	 -28.0441	 15.5163	 23.1916	  0.5000	 10.8652	  2.3906	  5.7979	  0.2212	  0.0216	   0.8299	    0.8299	  -0.3289	  0.4310	  0.3558	  1.0000
2018	185	  10	  0	184.4167	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2911	  0.2918	  0.2925	  0.2940	  0.2970	  0.3030	  0.3154	  0.3418	  0.4013	  0.5607	  0.7834	  0.9261	  1.0069	  1.0499	  1.0720	  1.0833	  1.0890	  1.0918	  1.0933	  1.0947	  2.1997	  2.2733	  2.3693	  2.4917	  2.6439	  2.8284	  3.0486	  3.3042	  3.5940	  3.9708	 23.8962	 23.8958	 23.8954	 23.8947	 23.8932	 23.8901	 23.8841	 23.8721	 23.8479	 23.7973	 23.7463	 23.7207	 23.7078	 23.7014	 23.6982	 23.6965	 23.6957	 23.6953	 23.6951	 23.6949	 23.2936	 23.2872	 23.2783	 23.2660	 23.2493	 23.2273	 23.1993	 23.1651	 23.1251	 23.0625	  7.6931	  7.6931	  7.6930	  7.6930	  7.6930	  7.6928	  7.6926	  7.6921	  7.6911	  7.6890	  7.6870	  7.6859	  7.6854	  7.6851	  7.6850	  7.6849	  7.6849	  7.6849	  7.6849	  7.6849	  7.6685	  7.6682	  7.6679	  7.6674	  7.6667	  7.6658	  7.6646	  7.6633	  7.6616	  7.6591	 -32.1193	 15.5163	 23.1916	  0.5000	 10.8652	  2.4747	  5.7979	  0.2317	  0.0227	   0.9093	    0.9093	  -0.3328	  0.4310	  0.3558	  1.0000
2018	185	  11	  0	184.4583	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2990	  0.2997	  0.3005	  0.3020	  0.3050	  0.3112	  0.3240	  0.3510	  0.4122	  0.5759	  0.8048	  0.9513	  1.0342	  1.0784	  1.1012	  1.1128	  1.1186	  1.1215	  1.1230	  1.1245	  2.2960	  2.3725	  2.4724	  2.5998	  2.7583	  2.9507	  3.1805	  3.4474	  3.7504	  4.1458	 24.4445	 24.4441	 24.4437	 24.4429	 24.4413	 24.4382	 24.4320	 24.4195	 24.3945	 24.3421	 24.2893	 24.2627	 24.2494	 24.2427	 24.2394	 24.2377	 24.2369	 24.2365	 24.2362	 24.2360	 23.8196	 23.8130	 23.8037	 23.7909	 23.7736	 23.7508	 23.7217	 23.6860	 23.6444	 23.5792	  6.8197	  6.8197	  6.8197	  6.8196	  6.8196	  6.8194	  6.8192	  6.8187	  6.8176	  6.8155	  6.8133	  6.8122	  6.8116	  6.8114	  6.8112	  6.8112	  6.8111	  6.8111	  6.8111	  6.8111	  6.7939	  6.7936	  6.7932	  6.7927	  6.7920	  6.7910	  6.7898	  6.7884	  6.7866	  6.7839	 -33.8730	 15.5163	 23.1916	  0.5000	 10.8652	  2.5091	  5.7979	  0.2364	  0.0231	   0.9477	    0.9477	  -0.3379	  0.4310	  0.3558	  1.0000
2018	185	  12	  0	184.5000	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2975	  0.2983	  0.2990	  0.3005	  0.3036	  0.3097	  0.3224	  0.3494	  0.4102	  0.5732	  0.8009	  0.9467	  1.0293	  1.0732	  1.0959	  1.1074	  1.1132	  1.1161	  1.1176	  1.1190	  2.2415	  2.3165	  2.4144	  2.5392	  2.6943	  2.8824	  3.1067	  3.3671	  3.6623	  4.0458	 24.8300	 24.8296	 24.8292	 24.8284	 24.8269	 24.8237	 24.8174	 24.8047	 24.7794	 24.7262	 24.6726	 24.6457	 24.6322	 24.6254	 24.6221	 24.6204	 24.6195	 24.6191	 24.6189	 24.6187	 24.1969	 24.1902	 24.1808	 24.1678	 24.1503	 24.1273	 24.0979	 24.0619	 24.0199	 23.9542	  6.5044	  6.5044	  6.5044	  6.5044	  6.5043	  6.5042	  6.5039	  6.5034	  6.5023	  6.5001	  6.4978	  6.4967	  6.4961	  6.4958	  6.4957	  6.4956	  6.4956	  6.4955	  6.4955	  6.4955	  6.4778	  6.4775	  6.4771	  6.4765	  6.4758	  6.4748	  6.4736	  6.4721	  6.4703	  6.4675	 -31.7886	 15.5163	 23.1916	  0.5000	 10.8652	  2.4693	  5.7979	  0.2308	  0.0226	   0.9268	    0.9268	  -0.3509	  0.4310	  0.3558	  1.0000
2018	185	  13	  0	184.5417	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2984	  0.2992	  0.2999	  0.3014	  0.3045	  0.3106	  0.3234	  0.3504	  0.4114	  0.5749	  0.8032	  0.9495	  1.0323	  1.0764	  1.0991	  1.1107	  1.1165	  1.1194	  1.1209	  1.1224	  2.3048	  2.3815	  2.4817	  2.6095	  2.7686	  2.9617	  3.1924	  3.4604	  3.7648	  4.1625	 24.7502	 24.7498	 24.7494	 24.7487	 24.7471	 24.7440	 24.7379	 24.7255	 24.7007	 24.6486	 24.5962	 24.5698	 24.5566	 24.5500	 24.5467	 24.5450	 24.5442	 24.5438	 24.5436	 24.5434	 24.1304	 24.1239	 24.1147	 24.1019	 24.0847	 24.0621	 24.0332	 23.9978	 23.9565	 23.8917	  6.1517	  6.1517	  6.1517	  6.1517	  6.1516	  6.1515	  6.1512	  6.1507	  6.1496	  6.1474	  6.1451	  6.1440	  6.1434	  6.1431	  6.1430	  6.1429	  6.1429	  6.1429	  6.1429	  6.1429	  6.1251	  6.1249	  6.1245	  6.1239	  6.1232	  6.1222	  6.1210	  6.1194	  6.1177	  6.1149	 -34.5295	 15.5163	 23.1916	  0.5000	 10.8652	  2.5202	  5.7979	  0.2383	  0.0233	   0.9508	    0.9508	  -0.3330	  0.4310	  0.3558	  1.0000
2018	185	  14	  0	184.5833	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2834	  0.2842	  0.2849	  0.2863	  0.2892	  0.2950	  0.3071	  0.3328	  0.3908	  0.5460	  0.7629	  0.9019	  0.9805	  1.0224	  1.0440	  1.0550	  1.0605	  1.0633	  1.0647	  1.0660	  2.0825	  2.1526	  2.2441	  2.3606	  2.5052	  2.6805	  2.8892	  3.1310	  3.4048	  3.7583	 25.0585	 25.0581	 25.0577	 25.0570	 25.0555	 25.0525	 25.0465	 25.0344	 25.0103	 24.9597	 24.9087	 24.8830	 24.8702	 24.8638	 24.8605	 24.8589	 24.8581	 24.8577	 24.8575	 24.8573	 24.4612	 24.4549	 24.4460	 24.4337	 24.4172	 24.3955	 24.3679	 24.3342	 24.2948	 24.2333	  6.4658	  6.4658	  6.4657	  6.4657	  6.4656	  6.4655	  6.4652	  6.4647	  6.4636	  6.4614	  6.4591	  6.4580	  6.4574	  6.4571	  6.4570	  6.4569	  6.4568	  6.4568	  6.4568	  6.4568	  6.4392	  6.4389	  6.4385	  6.4379	  6.4372	  6.4362	  6.4350	  6.4335	  6.4318	  6.4290	 -29.2111	 15.5163	 23.1916	  0.5000	 10.8652	  2.4094	  5.7979	  0.2248	  0.0220	   0.8631	    0.8631	  -0.3436	  0.4310	  0.3558	  1.0000
2018	185	  15	  0	184.6250	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2668	  0.2674	  0.2681	  0.2695	  0.2722	  0.2777	  0.2891	  0.3132	  0.3678	  0.5139	  0.7181	  0.8488	  0.9229	  0.9623	  0.9826	  0.9930	  0.9982	  1.0008	  1.0021	  1.0034	  1.8894	  1.9536	  2.0373	  2.1437	  2.2757	  2.4352	  2.6248	  2.8440	  3.0915	  3.4083	 25.3652	 25.3648	 25.3645	 25.3638	 25.3624	 25.3596	 25.3539	 25.3426	 25.3200	 25.2726	 25.2249	 25.2009	 25.1889	 25.1829	 25.1799	 25.1784	 25.1776	 25.1773	 25.1771	 25.1769	 24.8103	 24.8044	 24.7961	 24.7847	 24.7694	 24.7493	 24.7238	 24.6927	 24.6565	 24.6000	  7.0312	  7.0311	  7.0311	  7.0311	  7.0310	  7.0309	  7.0306	  7.0301	  7.0290	  7.0268	  7.0246	  7.0235	  7.0229	  7.0226	  7.0225	  7.0224	  7.0224	  7.0224	  7.0224	  7.0224	  7.0052	  7.0049	  7.0045	  7.0040	  7.0033	  7.0024	  7.0012	  6.9997	  6.9980	  6.9954	 -25.7520	 15.5163	 23.1916	  0.5000	 10.8652	  2.3357	  5.7979	  0.2161	  0.0212	   0.7858	    0.7858	  -0.3339	  0.4310	  0.3558	  1.0000
