Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   3	  0	184.1250	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.0729	  0.0731	  0.0732	  0.0735	  0.0742	  0.0754	  0.0780	  0.0835	  0.0956	  0.1268	  0.1683	  0.1938	  0.2080	  0.2155	  0.2193	  0.2212	  0.2222	  0.2227	  0.2229	  0.2232	  0.3497	  0.3615	  0.3769	  0.3965	  0.4208	  0.4501	  0.4846	  0.5242	  0.5686	  0.6241	 16.2546	 16.2545	 16.2543	 16.2540	 16.2534	 16.2521	 16.2496	 16.2445	 16.2344	 16.2132	 16.1919	 16.1812	 16.1759	 16.1732	 16.1718	 16.1712	 16.1708	 16.1707	 16.1706	 16.1705	 16.0248	 16.0220	 16.0181	 16.0130	 16.0064	 15.9980	 15.9876	 15.9752	 15.9609	 15.9375	  9.8830	  9.8830	  9.8830	  9.8830	  9.8829	  9.8829	  9.8828	  9.8827	  9.8824	  9.8817	  9.8811	  9.8807	  9.8806	  9.8805	  9.8804	  9.8804	  9.8804	  9.8804	  9.8804	  9.8804	  9.8759	  9.8758	  9.8757	  9.8755	  9.8753	  9.8751	  9.8748	  9.8744	  9.8740	  9.8732	  -9.3006	 10.5116	 18.6013	  0.5000	  7.0854	  1.4163	  4.6503	  0.2002	  0.0196	   0.1500	    0.1500	  -0.1898	  0.3904	  0.3091	  1.0000
2018	185	   4	  0	184.1667	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.0725	  0.0726	  0.0728	  0.0731	  0.0737	  0.0750	  0.0776	  0.0830	  0.0951	  0.1261	  0.1673	  0.1927	  0.2068	  0.2142	  0.2180	  0.2200	  0.2209	  0.2214	  0.2217	  0.2219	  0.3499	  0.3617	  0.3771	  0.3967	  0.4209	  0.4501	  0.4846	  0.5242	  0.5685	  0.6243	 16.7361	 16.7359	 16.7356	 16.7352	 16.7343	 16.7325	 16.7290	 16.7219	 16.7076	 16.6779	 16.6479	 16.6329	 16.6253	 16.6216	 16.6197	 16.6187	 16.6183	 16.6180	 16.6179	 16.6178	 16.4349	 16.4288	 16.4207	 16.4104	 16.3976	 16.3821	 16.3639	 16.3434	 16.3207	 16.2875	  9.9134	  9.9133	  9.9133	  9.9133	  9.9132	  9.9130	  9.9126	  9.9119	  9.9105	  9.9074	  9.9044	  9.9029	  9.9021	  9.9017	  9.9015	  9.9014	  9.9014	  9.9013	  9.9013	  9.9013	  9.8830	  9.8823	  9.8815	  9.8804	  9.8791	  9.8775	  9.8756	  9.8735	  9.8712	  9.8678	  -9.5796	 10.5116	 18.6013	  0.5000	  7.0854	  1.4280	  4.6503	  0.2003	  0.0196	   0.1500	    0.1500	  -0.2669	  0.3904	  0.3091	  1.0000
2018	185	   5	  0	184.2083	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1158	  0.1161	  0.1163	  0.1168	  0.1178	  0.1198	  0.1240	  0.1326	  0.1519	  0.2015	  0.2673	  0.3079	  0.3304	  0.3423	  0.3484	  0.3515	  0.3530	  0.3538	  0.3542	  0.3546	  0.5556	  0.5744	  0.5989	  0.6300	  0.6686	  0.7151	  0.7699	  0.8328	  0.9033	  0.9916	 18.1808	 18.1806	 18.1803	 18.1797	 18.1786	 18.1764	 18.1719	 18.1630	 18.1451	 18.1077	 18.0701	 18.0512	 18.0418	 18.0370	 18.0347	 18.0335	 18.0329	 18.0326	 18.0324	 18.0323	 17.8306	 17.8205	 17.8076	 17.7913	 17.7716	 17.7484	 17.7220	 17.6930	 17.6622	 17.6208	 10.0624	 10.0623	 10.0623	 10.0623	 10.0621	 10.0619	 10.0615	 10.0607	 10.0590	 10.0555	 10.0519	 10.0502	 10.0493	 10.0488	 10.0486	 10.0485	 10.0484	 10.0484	 10.0484	 10.0484	 10.0294	 10.0285	 10.0272	 10.0257	 10.0239	 10.0217	 10.0192	 10.0165	 10.0135	 10.0097	  -9.3006	 10.5116	 18.6013	  0.5000	  7.0854	  1.4163	  4.6503	  0.2002	  0.0196	   0.2383	    0.2383	  -0.3353	  0.3904	  0.3091	  1.0000
2018	185	   6	  0	184.2500	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1256	  0.1258	  0.1261	  0.1266	  0.1277	  0.1299	  0.1344	  0.1438	  0.1647	  0.2185	  0.2898	  0.3338	  0.3582	  0.3711	  0.3777	  0.3810	  0.3827	  0.3836	  0.3840	  0.3844	  0.6024	  0.6227	  0.6492	  0.6830	  0.7248	  0.7753	  0.8347	  0.9028	  0.9792	  1.0750	 20.0221	 20.0217	 20.0213	 20.0205	 20.0189	 20.0157	 20.0093	 19.9963	 19.9705	 19.9164	 19.8620	 19.8347	 19.8211	 19.8142	 19.8108	 19.8091	 19.8082	 19.8078	 19.8076	 19.8074	 19.5501	 19.5324	 19.5098	 19.4818	 19.4483	 19.4096	 19.3666	 19.3203	 19.2723	 19.2125	 10.2652	 10.2652	 10.2651	 10.2651	 10.2649	 10.2646	 10.2641	 10.2630	 10.2608	 10.2563	 10.2517	 10.2494	 10.2483	 10.2477	 10.2474	 10.2473	 10.2472	 10.2472	 10.2472	 10.2471	 10.2255	 10.2240	 10.2221	 10.2198	 10.2170	 10.2137	 10.2101	 10.2062	 10.2022	 10.1972	  -9.3006	 10.5116	 18.6013	  0.5000	  7.0854	  1.4163	  4.6503	  0.2002	  0.0196	   0.2584	    0.2584	  -0.4847	  0.3904	  0.3091	  1.0000
2018	185	   7	  0	184.2917	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1061	  0.1063	  0.1065	  0.1070	  0.1079	  0.1098	  0.1135	  0.1215	  0.1392	  0.1846	  0.2449	  0.2820	  0.3027	  0.3135	  0.3191	  0.3220	  0.3234	  0.3241	  0.3245	  0.3248	  0.5090	  0.5262	  0.5486	  0.5771	  0.6125	  0.6551	  0.7053	  0.7629	  0.8274	  0.9083	 21.9365	 21.9358	 21.9352	 21.9339	 21.9314	 21.9263	 21.9161	 21.8958	 21.8549	 21.7696	 21.6837	 21.6406	 21.6190	 21.6082	 21.6028	 21.6001	 21.5987	 21.5981	 21.5977	 21.5974	 21.2480	 21.2148	 21.1728	 21.1211	 21.0599	 20.9904	 20.9143	 20.8343	 20.7527	 20.6583	 10.3111	 10.3111	 10.3110	 10.3109	 10.3107	 10.3104	 10.3096	 10.3082	 10.3052	 10.2990	 10.2927	 10.2896	 10.2880	 10.2873	 10.2869	 10.2867	 10.2866	 10.2865	 10.2865	 10.2865	 10.2611	 10.2587	 10.2556	 10.2519	 10.2474	 10.2424	 10.2369	 10.2310	 10.2251	 10.2183	  -9.3006	 10.5116	 18.6013	  0.5000	  7.0854	  1.4163	  4.6503	  0.2002	  0.0196	   0.2183	    0.2183	  -0.7652	  0.3904	  0.3091	  1.0000
2018	185	   8	  0	184.3333	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2482	  0.2487	  0.2492	  0.2503	  0.2524	  0.2567	  0.2656	  0.2842	  0.3255	  0.4318	  0.5728	  0.6597	  0.7080	  0.7335	  0.7465	  0.7531	  0.7565	  0.7581	  0.7590	  0.7598	  1.3246	  1.3674	  1.4235	  1.4951	  1.5841	  1.6920	  1.8201	  1.9682	  2.1357	  2.3542	 22.2147	 22.2144	 22.2140	 22.2133	 22.2119	 22.2092	 22.2036	 22.1925	 22.1701	 22.1235	 22.0765	 22.0529	 22.0411	 22.0352	 22.0323	 22.0308	 22.0300	 22.0297	 22.0295	 22.0293	 21.6958	 21.6872	 21.6756	 21.6606	 21.6416	 21.6181	 21.5899	 21.5570	 21.5200	 21.4625	 10.2091	 10.2091	 10.2091	 10.2090	 10.2089	 10.2088	 10.2084	 10.2077	 10.2062	 10.2032	 10.2002	 10.1987	 10.1979	 10.1975	 10.1973	 10.1972	 10.1972	 10.1972	 10.1972	 10.1972	 10.1758	 10.1753	 10.1745	 10.1735	 10.1723	 10.1708	 10.1690	 10.1668	 10.1645	 10.1608	 -13.6227	 10.5116	 18.6013	  0.5000	  7.0854	  1.5615	  4.6503	  0.2057	  0.0202	   0.5625	    0.5625	  -0.4104	  0.3904	  0.3091	  1.0000
2018	185	   9	  0	184.3750	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3250	  0.3256	  0.3263	  0.3277	  0.3305	  0.3362	  0.3478	  0.3722	  0.4262	  0.5654	  0.7500	  0.8638	  0.9270	  0.9603	  0.9774	  0.9861	  0.9905	  0.9926	  0.9937	  0.9948	  2.0360	  2.0986	  2.1808	  2.2862	  2.4180	  2.5789	  2.7720	  2.9973	  3.2551	  3.6083	 23.0099	 23.0096	 23.0093	 23.0088	 23.0077	 23.0054	 23.0010	 22.9920	 22.9741	 22.9366	 22.8989	 22.8799	 22.8704	 22.8656	 22.8633	 22.8621	 22.8615	 22.8612	 22.8610	 22.8609	 22.4931	 22.4886	 22.4821	 22.4730	 22.4606	 22.4439	 22.4221	 22.3948	 22.3622	 22.3042	  9.0808	  9.0808	  9.0807	  9.0807	  9.0807	  9.0805	  9.0803	  9.0798	  9.0789	  9.0769	  9.0749	  9.0739	  9.0734	  9.0732	  9.0730	  9.0730	  9.0729	  9.0729	  9.0729	  9.0729	  9.0535	  9.0533	  9.0529	  9.0525	  9.0518	  9.0509	  9.0498	  9.0483	  9.0466	  9.0436	 -24.4775	 10.5116	 18.6013	  0.5000	  7.0854	  1.8643	  4.6503	  0.2274	  0.0222	   0.8531	    0.8531	  -0.2964	  0.3904	  0.3091	  1.0000
2018	185	  10	  0	184.4167	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3421	  0.3428	  0.3435	  0.3450	  0.3479	  0.3539	  0.3661	  0.3918	  0.4487	  0.5952	  0.7895	  0.9093	  0.9759	  1.0110	  1.0290	  1.0381	  1.0427	  1.0450	  1.0462	  1.0473	  2.2387	  2.3070	  2.3966	  2.5117	  2.6559	  2.8321	  3.0442	  3.2922	  3.5766	  3.9708	 23.8182	 23.8179	 23.8176	 23.8170	 23.8158	 23.8134	 23.8087	 23.7991	 23.7800	 23.7400	 23.6997	 23.6794	 23.6693	 23.6642	 23.6616	 23.6604	 23.6597	 23.6594	 23.6592	 23.6591	 23.2661	 23.2612	 23.2543	 23.2446	 23.2312	 23.2132	 23.1898	 23.1604	 23.1252	 23.0625	  7.6954	  7.6953	  7.6953	  7.6953	  7.6952	  7.6951	  7.6949	  7.6944	  7.6935	  7.6916	  7.6897	  7.6887	  7.6882	  7.6880	  7.6878	  7.6878	  7.6877	  7.6877	  7.6877	  7.6877	  7.6688	  7.6686	  7.6683	  7.6678	  7.6672	  7.6663	  7.6652	  7.6638	  7.6621	  7.6591	 -28.0283	 10.5116	 18.6013	  0.5000	  7.0854	  1.9275	  4.6503	  0.2395	  0.0234	   0.9347	    0.9347	  -0.3009	  0.3904	  0.3091	  1.0000
2018	185	  11	  0	184.4583	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3506	  0.3514	  0.3521	  0.3536	  0.3566	  0.3627	  0.3752	  0.4015	  0.4599	  0.6100	  0.8092	  0.9320	  1.0002	  1.0362	  1.0546	  1.0640	  1.0687	  1.0710	  1.0722	  1.0734	  2.3364	  2.4074	  2.5007	  2.6205	  2.7707	  2.9544	  3.1756	  3.4346	  3.7319	  4.1458	 24.3629	 24.3626	 24.3622	 24.3616	 24.3604	 24.3579	 24.3530	 24.3431	 24.3233	 24.2818	 24.2400	 24.2190	 24.2084	 24.2032	 24.2005	 24.1992	 24.1985	 24.1982	 24.1980	 24.1979	 23.7909	 23.7859	 23.7786	 23.7685	 23.7546	 23.7359	 23.7116	 23.6810	 23.6444	 23.5792	  6.8211	  6.8211	  6.8211	  6.8211	  6.8210	  6.8209	  6.8207	  6.8202	  6.8193	  6.8173	  6.8153	  6.8143	  6.8138	  6.8136	  6.8134	  6.8134	  6.8133	  6.8133	  6.8133	  6.8133	  6.7940	  6.7937	  6.7934	  6.7929	  6.7923	  6.7914	  6.7902	  6.7888	  6.7870	  6.7839	 -29.6213	 10.5116	 18.6013	  0.5000	  7.0854	  1.9545	  4.6503	  0.2450	  0.0239	   0.9741	    0.9741	  -0.3050	  0.3904	  0.3091	  1.0000
2018	185	  12	  0	184.5000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3495	  0.3502	  0.3510	  0.3525	  0.3555	  0.3616	  0.3740	  0.4003	  0.4584	  0.6081	  0.8066	  0.9290	  0.9970	  1.0329	  1.0513	  1.0606	  1.0653	  1.0676	  1.0688	  1.0700	  2.2812	  2.3508	  2.4422	  2.5595	  2.7065	  2.8861	  3.1021	  3.3548	  3.6445	  4.0458	 24.7461	 24.7457	 24.7454	 24.7448	 24.7436	 24.7411	 24.7361	 24.7261	 24.7061	 24.6641	 24.6219	 24.6007	 24.5901	 24.5848	 24.5821	 24.5808	 24.5801	 24.5798	 24.5796	 24.5794	 24.1675	 24.1623	 24.1551	 24.1449	 24.1309	 24.1120	 24.0875	 24.0567	 24.0198	 23.9542	  6.5056	  6.5056	  6.5056	  6.5056	  6.5055	  6.5054	  6.5052	  6.5047	  6.5037	  6.5017	  6.4997	  6.4986	  6.4981	  6.4979	  6.4977	  6.4977	  6.4976	  6.4976	  6.4976	  6.4976	  6.4778	  6.4775	  6.4772	  6.4767	  6.4760	  6.4751	  6.4739	  6.4725	  6.4707	  6.4675	 -27.8126	 10.5116	 18.6013	  0.5000	  7.0854	  1.9247	  4.6503	  0.2387	  0.0233	   0.9527	    0.9527	  -0.3161	  0.3904	  0.3091	  1.0000
2018	185	  13	  0	184.5417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3488	  0.3495	  0.3503	  0.3517	  0.3547	  0.3608	  0.3732	  0.3994	  0.4575	  0.6068	  0.8050	  0.9271	  0.9950	  1.0307	  1.0491	  1.0584	  1.0631	  1.0654	  1.0666	  1.0678	  2.3450	  2.4162	  2.5097	  2.6299	  2.7805	  2.9648	  3.1869	  3.4470	  3.7458	  4.1625	 24.6687	 24.6684	 24.6681	 24.6675	 24.6662	 24.6638	 24.6589	 24.6491	 24.6294	 24.5882	 24.5467	 24.5258	 24.5154	 24.5102	 24.5075	 24.5062	 24.5056	 24.5053	 24.5051	 24.5049	 24.1020	 24.0969	 24.0897	 24.0797	 24.0659	 24.0473	 24.0231	 23.9928	 23.9564	 23.8917	  6.1526	  6.1526	  6.1526	  6.1526	  6.1525	  6.1524	  6.1522	  6.1517	  6.1507	  6.1487	  6.1467	  6.1457	  6.1452	  6.1449	  6.1448	  6.1448	  6.1447	  6.1447	  6.1447	  6.1447	  6.1251	  6.1249	  6.1245	  6.1240	  6.1234	  6.1225	  6.1213	  6.1198	  6.1180	  6.1149	 -30.4616	 10.5116	 18.6013	  0.5000	  7.0854	  1.9667	  4.6503	  0.2480	  0.0242	   0.9771	    0.9771	  -0.2994	  0.3904	  0.3091	  1.0000
2018	185	  14	  0	184.5833	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3332	  0.3339	  0.3346	  0.3360	  0.3389	  0.3447	  0.3566	  0.3816	  0.4370	  0.5797	  0.7690	  0.8857	  0.9505	  0.9847	  1.0022	  1.0111	  1.0156	  1.0178	  1.0189	  1.0201	  2.1196	  2.1846	  2.2700	  2.3795	  2.5165	  2.6839	  2.8849	  3.1197	  3.3885	  3.7583	 24.9739	 24.9736	 24.9733	 24.9727	 24.9715	 24.9692	 24.9645	 24.9551	 24.9362	 24.8968	 24.8570	 24.8371	 24.8271	 24.8221	 24.8196	 24.8183	 24.8177	 24.8174	 24.8172	 24.8171	 24.4321	 24.4273	 24.4205	 24.4109	 24.3978	 24.3802	 24.3573	 24.3287	 24.2943	 24.2333	  6.4669	  6.4669	  6.4669	  6.4669	  6.4668	  6.4667	  6.4665	  6.4660	  6.4650	  6.4630	  6.4610	  6.4599	  6.4594	  6.4592	  6.4590	  6.4590	  6.4589	  6.4589	  6.4589	  6.4589	  6.4392	  6.4389	  6.4386	  6.4381	  6.4374	  6.4365	  6.4354	  6.4339	  6.4321	  6.4290	 -25.6931	 10.5116	 18.6013	  0.5000	  7.0854	  1.8819	  4.6503	  0.2320	  0.0227	   0.8870	    0.8870	  -0.3066	  0.3904	  0.3091	  1.0000
2018	185	  15	  0	184.6250	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3142	  0.3149	  0.3156	  0.3169	  0.3196	  0.3251	  0.3363	  0.3599	  0.4121	  0.5467	  0.7252	  0.8353	  0.8964	  0.9286	  0.9452	  0.9536	  0.9578	  0.9599	  0.9609	  0.9620	  1.9235	  1.9830	  2.0610	  2.1610	  2.2860	  2.4384	  2.6210	  2.8340	  3.0771	  3.4083	 25.2817	 25.2814	 25.2812	 25.2806	 25.2795	 25.2774	 25.2730	 25.2643	 25.2469	 25.2104	 25.1737	 25.1553	 25.1461	 25.1414	 25.1391	 25.1380	 25.1374	 25.1371	 25.1370	 25.1368	 24.7820	 24.7776	 24.7713	 24.7626	 24.7505	 24.7344	 24.7134	 24.6871	 24.6557	 24.6000	  7.0327	  7.0327	  7.0327	  7.0326	  7.0326	  7.0324	  7.0322	  7.0317	  7.0308	  7.0288	  7.0268	  7.0258	  7.0253	  7.0250	  7.0249	  7.0248	  7.0248	  7.0248	  7.0248	  7.0248	  7.0053	  7.0051	  7.0048	  7.0043	  7.0036	  7.0027	  7.0016	  7.0001	  6.9984	  6.9954	 -22.7590	 10.5116	 18.6013	  0.5000	  7.0854	  1.8285	  4.6503	  0.2222	  0.0217	   0.8075	    0.8075	  -0.2954	  0.3904	  0.3091	  1.0000
2018	185	  16	  0	184.6667	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3066	  0.3072	  0.3079	  0.3092	  0.3118	  0.3171	  0.3281	  0.3511	  0.4021	  0.5334	  0.7076	  0.8149	  0.8746	  0.9060	  0.9221	  0.9303	  0.9344	  0.9365	  0.9375	  0.9386	  2.1511	  2.2160	  2.3013	  2.4111	  2.5490	  2.7179	  2.9219	  3.1613	  3.4369	  3.8250	 24.8705	 24.8702	 24.8700	 24.8695	 24.8686	 24.8667	 24.8629	 24.8553	 24.8402	 24.8084	 24.7764	 24.7604	 24.7523	 24.7483	 24.7462	 24.7452	 24.7447	 24.7445	 24.7443	 24.7442	 24.4374	 24.4334	 24.4279	 24.4201	 24.4094	 24.3951	 24.3764	 24.3530	 24.3249	 24.2750	  6.8095	  6.8095	  6.8095	  6.8095	  6.8094	  6.8093	  6.8091	  6.8087	  6.8078	  6.8060	  6.8041	  6.8032	  6.8027	  6.8025	  6.8024	  6.8023	  6.8023	  6.8023	  6.8023	  6.8023	  6.7846	  6.7844	  6.7841	  6.7836	  6.7830	  6.7822	  6.7811	  6.7798	  6.7781	  6.7753	 -34.7778	 10.5116	 18.6013	  0.5000	  7.0854	  2.0233	  4.6503	  0.2628	  0.0256	   0.8934	    0.8934	  -0.2195	  0.3904	  0.3091	  1.0000
2018	185	  17	  0	184.7083	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2843	  0.2849	  0.2855	  0.2867	  0.2892	  0.2941	  0.3043	  0.3256	  0.3729	  0.4947	  0.6562	  0.7557	  0.8111	  0.8402	  0.8552	  0.8628	  0.8666	  0.8685	  0.8695	  0.8704	  2.1469	  2.2111	  2.2956	  2.4046	  2.5416	  2.7101	  2.9142	  3.1546	  3.4321	  3.8292	 24.1713	 24.1711	 24.1709	 24.1705	 24.1697	 24.1681	 24.1649	 24.1586	 24.1458	 24.1190	 24.0921	 24.0785	 24.0717	 24.0683	 24.0666	 24.0657	 24.0653	 24.0651	 24.0650	 24.0649	 23.8123	 23.8089	 23.8042	 23.7976	 23.7886	 23.7765	 23.7607	 23.7409	 23.7171	 23.6750	  6.9597	  6.9597	  6.9597	  6.9597	  6.9596	  6.9595	  6.9593	  6.9589	  6.9582	  6.9565	  6.9549	  6.9540	  6.9536	  6.9534	  6.9533	  6.9532	  6.9532	  6.9532	  6.9532	  6.9532	  6.9377	  6.9375	  6.9372	  6.9368	  6.9362	  6.9355	  6.9345	  6.9333	  6.9318	  6.9293	 -42.5507	 10.5116	 18.6013	  0.5000	  7.0854	  2.1226	  4.6503	  0.2889	  0.0281	   0.8869	    0.8869	  -0.1672	  0.3904	  0.3091	  1.0000
2018	185	  18	  0	184.7500	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2481	  0.2486	  0.2492	  0.2502	  0.2524	  0.2567	  0.2655	  0.2842	  0.3254	  0.4317	  0.5727	  0.6595	  0.7078	  0.7333	  0.7463	  0.7529	  0.7563	  0.7580	  0.7588	  0.7596	  1.7504	  1.8031	  1.8725	  1.9618	  2.0739	  2.2112	  2.3772	  2.5720	  2.7962	  3.1125	 23.4634	 23.4633	 23.4631	 23.4628	 23.4622	 23.4610	 23.4585	 23.4536	 23.4437	 23.4229	 23.4021	 23.3916	 23.3863	 23.3837	 23.3824	 23.3817	 23.3814	 23.3812	 23.3811	 23.3810	 23.1811	 23.1785	 23.1749	 23.1698	 23.1628	 23.1535	 23.1413	 23.1260	 23.1076	 23.0750	  7.3194	  7.3194	  7.3194	  7.3194	  7.3193	  7.3192	  7.3191	  7.3188	  7.3181	  7.3167	  7.3153	  7.3146	  7.3142	  7.3141	  7.3140	  7.3139	  7.3139	  7.3139	  7.3139	  7.3139	  7.3005	  7.3003	  7.3000	  7.2997	  7.2992	  7.2986	  7.2978	  7.2968	  7.2955	  7.2933	 -34.9800	 10.5116	 18.6013	  0.5000	  7.0854	  2.0298	  4.6503	  0.2637	  0.0257	   0.7267	    0.7267	  -0.1413	  0.3904	  0.3091	  1.0000
