Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	136	   9	  0	135.3750	211.9663	 58.4151	301.4335	356.3309	 11.3862	 98.6537	 92.6386	-15.5285	141.7023	 65.1185	  0.0000	  0.0000	  0.0943	  0.0910	 -0.2351	 -0.2457	2637.2867	   0.1654	  0.1268	 95.0751	 47.5888	116.6398	  0.1125	  0.4820	  0.2870	  0.8219	-363.8417	  0.0000	 11.4198	  6.4942	  4.7737	  0.6468	 79.1712
2012	136	  10	  0	135.4167	412.7902	112.8468	302.6568	367.9072	 14.8525	234.6930	 94.6411	  4.7091	235.1072	 89.5177	  0.2000	  0.0000	  0.1250	  0.0222	  0.0195	  0.0135	2637.3002	   0.1967	  0.0342	 95.0682	 39.9693	134.0304	  0.1125	  0.4670	  0.2870	  0.8935	-274.2562	  0.0000	 14.8835	  7.1489	  4.8397	  0.7456	 76.7562
2012	136	  11	  0	135.4583	601.6996	163.6131	303.6964	377.1105	 17.5725	364.6724	 89.4752	 19.0366	326.0986	109.0123	  0.0000	  0.0000	  0.1531	  0.0092	 -0.1485	 -0.1520	2637.1482	   0.0844	  0.0159	 95.0642	 34.5791	155.8509	  0.1125	  0.4481	  0.2870	  1.0209	-294.5138	  0.0000	 17.6078	  7.8713	  4.8976	  0.8380	 73.9772
2012	136	  12	  0	135.5000	621.4533	168.5272	302.8602	382.8941	 18.8618	372.8922	 90.2878	 27.3365	331.6556	104.1879	  0.0000	  0.0000	  0.1082	  0.0001	 -0.1074	 -0.1086	2637.0396	   0.0285	  0.0022	 95.0628	 32.7147	181.4004	  0.1125	  0.4001	  0.2870	  0.9906	-265.3904	  0.0000	 18.8687	  8.6900	  4.7898	  0.8362	 68.5041
2012	136	  13	  0	135.5417	521.2673	141.3967	302.1165	384.0220	 18.5087	297.9650	 90.8682	 27.7448	270.9393	 90.1492	  0.0000	  0.0000	  0.0804	  0.0000	 -0.0810	 -0.0781	2636.9615	   0.0060	  0.0006	 95.0662	 34.9862	206.6979	  0.1125	  0.3415	  0.2870	  0.9299	-268.7715	  0.0000	 18.5111	  9.7661	  4.6353	  0.7809	 61.6835
2012	136	  14	  0	135.5833	498.0490	135.5367	303.3175	386.5764	 18.7471	279.2534	 91.3035	 30.6216	246.7088	 93.2265	  0.0000	  0.0000	  0.0800	  0.0000	 -0.0806	 -0.0648	2636.8967	   0.0000	  0.0000	 95.0845	 40.6604	228.0450	  0.1125	  0.3135	  0.2870	  0.9058	-272.7697	  0.0000	 18.7492	 10.6264	  4.6265	  0.7570	 58.1260
2012	136	  15	  0	135.6250	325.5933	 89.1366	307.3574	379.9863	 16.4434	163.8278	 93.0739	 17.9793	166.9939	 71.9286	  0.0000	  0.0000	  0.0609	  0.0000	 -0.0616	 -0.0464	2636.8503	   0.0000	  0.0000	 95.1022	 48.4365	245.0489	  0.1125	  0.3384	  0.2870	  0.8569	-342.7518	  0.0000	 16.4471	 10.7360	  4.8880	  0.6805	 61.0084
2012	136	  16	  0	135.6667	279.8031	 77.2864	307.9398	371.2631	 13.7850	139.1935	 97.4272	  2.7910	104.4132	129.4165	  2.0000	  0.0000	  0.2150	  0.5552	  0.9405	  0.9365	2637.7868	   0.8078	  1.3501	 95.0976	 57.2872	259.0007	  0.1125	  0.3781	  0.2870	  0.7369	-352.3302	  0.0000	 13.7762	  9.8447	  5.1374	  0.5810	 68.1565
2012	136	  17	  0	135.7083	180.7690	 50.5638	309.9837	367.6470	 12.5780	 72.5418	102.9414	 -3.5657	 80.3246	 98.7243	  0.4000	  0.0000	  0.1819	  0.3488	 -0.2121	 -0.2312	2637.5557	   0.5054	  2.0384	 95.0754	 66.5556	271.2030	  0.1125	  0.4382	  0.2870	  0.5724	-215.2285	  0.0000	 12.5987	  8.9043	  5.2517	  0.5093	 74.3034
2012	136	  18	  0	135.7500	126.1081	 35.9345	310.2881	361.7998	 10.9669	 38.6619	101.4032	-13.6526	 57.3819	 96.3358	  4.0000	  0.0000	  0.1605	  2.1429	  1.5796	  1.4272	2638.9828	   1.5378	  8.7001	 94.8982	 75.7741	282.5948	  0.1125	  0.4799	  0.2870	  0.5023	-208.5712	  0.0000	 10.9570	  8.0796	  5.3100	  0.4528	 79.5088
2012	136	  19	  0	135.7917	 36.0148	 10.5382	307.5888	353.5092	  8.7036	-20.4438	 88.0241	-27.9141	 21.1506	 74.3437	  0.4000	  0.0000	  0.1195	  1.5352	 -0.5250	 -0.6068	2638.3760	   0.7852	  8.9822	 94.8031	 84.5285	293.8629	  0.1125	  0.4677	  0.2870	  0.5512	-756.6560	  0.0000	  8.7133	  7.7406	  5.2354	  0.3763	 80.3087
2012	136	  20	  0	135.8333	 19.1340	296.0046	305.4689	352.9865	  9.0317	-37.3713	 73.7452	-26.7540	 24.0335	 39.0943	  0.0000	  0.0000	  0.0761	  0.4243	 -0.3769	 -0.4015	2637.9744	   0.3341	  1.2635	 94.7745	 92.1812	305.5356	  0.1125	  0.4417	  0.2870	  0.4989	-492.0048	  0.0000	  9.0465	  7.8479	  4.9543	  0.3690	 75.5062
2012	136	  21	  0	135.8750	  2.3052	119.5460	303.9283	351.8828	  8.9952	-47.9545	 64.0518	-27.1315	 22.1535	 21.0753	  0.0000	  0.0000	  0.0354	  0.0954	 -0.1221	 -0.1330	2637.8415	   0.1936	  0.0667	 94.7619	 99.8060	317.9882	  0.1125	  0.4271	  0.2870	  0.4529	-393.7155	  0.0000	  9.0209	  7.8302	  4.7899	  0.3509	 73.1588
2012	136	  22	  0	135.9167	  0.0000	  0.0000	303.6080	350.1623	  8.8247	-46.5542	 59.5243	-28.9282	 24.3854	 17.5129	  0.0000	  0.0000	  0.0263	  0.0274	 -0.0521	 -0.0585	2637.7830	   0.1398	  0.0184	 94.7545	105.1661	331.4330	  0.1125	  0.4343	  0.2870	  0.5209	-440.2835	  0.0000	  8.7973	  7.6239	  4.7606	  0.3940	 73.8023
2012	136	  23	  0	135.9583	  0.0000	  0.0000	301.4629	348.6536	  8.5970	-47.1907	 57.3187	-30.1212	 24.6293	 15.6199	  0.0000	  0.0000	  0.0223	  0.0088	 -0.0311	 -0.0353	2637.7477	   0.1129	  0.0102	 94.7496	108.5501	345.8328	  0.1125	  0.4259	  0.2870	  0.5149	-440.7648	  0.0000	  8.5688	  7.3754	  4.6340	  0.3889	 73.1071
2012	137	   0	  0	136.0000	  0.0000	  0.0000	298.2277	346.7716	  8.2533	-48.5439	 51.5439	-31.9497	 20.3206	 14.6291	  0.0000	  0.0000	  0.0205	  0.0031	 -0.0241	 -0.0270	2637.7207	   0.0956	  0.0066	 94.7463	109.6250	  0.8016	  0.1125	  0.4006	  0.2870	  0.5025	-590.6746	  0.0000	  8.2551	  7.2696	  4.4514	  0.3513	 70.7720
2012	137	   1	  0	136.0417	  0.0000	  0.0000	296.1282	344.1347	  7.8138	-48.0065	 41.6760	-35.3458	 15.5115	 13.5038	  0.0000	  0.0000	  0.0187	  0.0012	 -0.0206	 -0.0226	2637.6981	   0.0830	  0.0047	 94.7438	108.2759	 15.7281	  0.1125	  0.3885	  0.2870	  0.5238	-877.1314	  0.0000	  7.8142	  7.0967	  4.3343	  0.3409	 69.7651
2012	137	   2	  0	136.0833	  0.0000	  0.0000	296.0580	341.5693	  7.4135	-45.5114	 33.4291	-38.7030	 14.8136	 11.8071	  0.0000	  0.0000	  0.0161	  0.0006	 -0.0175	 -0.0190	2637.6791	   0.0735	  0.0035	 94.7421	104.6458	 30.0295	  0.1125	  0.4039	  0.2870	  0.5405	-994.0348	  0.0000	  7.4107	  6.7426	  4.3386	  0.3495	 71.5760
2012	137	   3	  0	136.1250	  0.0000	  0.0000	297.0340	339.9899	  7.2440	-42.9560	 29.0711	-40.0502	 17.0618	  9.1035	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0130	 -0.0142	2637.6649	   0.0669	  0.0023	 94.7408	 99.0819	 43.3555	  0.1125	  0.4337	  0.2870	  0.4383	-423.1883	  0.0000	  7.2412	  6.2998	  4.3908	  0.3369	 74.6927
2012	137	   4	  0	136.1667	  3.5802	  1.7813	296.5478	338.6202	  7.1017	-42.0725	 27.3887	-40.8524	 18.5748	  7.5938	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0109	 -0.0118	2637.6532	   0.0617	  0.0020	 94.7398	 91.1532	 55.6917	  0.1125	  0.4473	  0.2870	  0.3588	-228.4787	  0.0000	  7.0971	  5.9127	  4.3633	  0.3156	 76.2468
2012	137	   5	  0	136.2083	 38.5813	250.1748	294.7039	339.1827	  7.5626	-19.2446	 26.4785	-37.7078	 32.5303	 12.4114	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0149	 -0.0155	2637.6377	   0.0543	  0.0017	 94.7391	 83.5596	 67.2841	  0.1125	  0.4392	  0.2870	  0.4156	-210.6103	  0.0000	  7.5755	  5.7394	  4.2728	  0.3747	 75.5917
2012	137	   6	  0	136.2500	149.4971	 43.5208	293.6032	346.1704	 10.0115	 53.4092	 28.2713	-22.7212	 77.1743	 27.2273	  0.0000	  0.0000	  0.0264	  0.0000	 -0.0272	 -0.0275	2637.6101	   0.0396	  0.0013	 94.7387	 74.7168	 78.5224	  0.1125	  0.4223	  0.2870	  0.4532	-115.0142	  0.0000	 10.0353	  5.9684	  4.2264	  0.4470	 73.6288
2012	137	   7	  0	136.2917	299.3475	 84.9437	293.5595	358.5542	 13.5522	149.4091	 39.1109	  0.4082	141.5894	 46.5224	  0.0000	  0.0000	  0.0424	  0.0000	 -0.0432	 -0.0431	2637.5670	   0.0188	  0.0009	 94.7387	 65.4632	 89.9399	  0.1125	  0.3930	  0.2870	  0.4978	-79.8171	  0.0000	 13.5843	  6.7020	  4.2159	  0.5092	 69.8633
2012	137	   8	  0	136.3333	425.3825	118.6583	294.7273	373.0934	 16.8860	228.3581	 64.5688	 25.1282	203.8065	 63.9922	  0.0000	  0.0000	  0.0541	  0.0000	 -0.0549	 -0.0529	2637.5141	   0.0020	  0.0003	 94.7410	 56.1978	102.2557	  0.1125	  0.3546	  0.2870	  0.5740	-84.7550	  0.0000	 16.8897	  7.8847	  4.2288	  0.5839	 64.6521
2012	137	   9	  0	136.3750	518.3719	142.8830	295.5462	385.7183	 19.4653	285.3168	 88.0409	 44.5796	242.8637	 85.9144	  0.0000	  0.0000	  0.0712	  0.0000	 -0.0720	 -0.0529	2637.4612	   0.0000	  0.0000	 94.7632	 47.3999	116.4487	  0.1125	  0.3098	  0.2870	  0.6072	-84.3265	  0.0000	 19.5060	  9.1611	  4.1848	  0.6180	 58.7084
2012	137	  10	  0	136.4167	651.3496	178.0883	294.2293	396.2446	 22.0893	371.2460	 89.9440	 58.7161	292.1541	110.3199	  0.0000	  0.0000	  0.0913	  0.0000	 -0.0921	 -0.0647	2637.3965	   0.0000	  0.0000	 94.7950	 39.7633	133.8526	  0.1125	  0.2632	  0.2870	  0.6445	-84.0568	  0.0000	 22.1090	 10.1502	  3.9920	  0.6561	 52.4022
2012	137	  11	  0	136.4583	526.1452	143.0567	293.0137	390.1726	 19.8616	285.9296	 85.0345	 45.2490	222.4192	103.2958	  0.0000	  0.0000	  0.0843	  0.0000	 -0.0851	 -0.0602	2637.3363	   0.0000	  0.0000	 94.8240	 34.3534	155.7338	  0.1125	  0.2306	  0.2870	  0.6498	-112.7901	  0.0000	 19.8672	 10.7121	  3.7968	  0.6413	 48.0037
2012	137	  12	  0	136.5000	574.1544	155.6717	293.8765	396.0175	 21.1935	316.3417	 85.8068	 52.2570	234.8707	115.0207	  0.0000	  0.0000	  0.0929	  0.0000	 -0.0937	 -0.0651	2637.2711	   0.0000	  0.0000	 94.8571	 32.4797	181.4019	  0.1125	  0.2146	  0.2870	  0.6318	-97.9521	  0.0000	 21.2240	 11.3745	  3.7591	  0.6333	 45.4779
2012	137	  13	  0	136.5417	510.0310	138.3253	295.4857	394.7748	 20.3955	272.4166	 86.3584	 47.5860	199.4255	111.7635	  0.0000	  0.0000	  0.0887	  0.0000	 -0.0894	 -0.0620	2637.2092	   0.0000	  0.0000	 94.8891	 34.7610	206.8143	  0.1125	  0.2063	  0.2870	  0.6218	-110.1574	  0.0000	 20.4094	 11.8981	  3.7765	  0.6153	 44.1298
2012	137	  14	  0	136.5833	523.6294	142.4869	296.6071	396.4610	 20.6603	281.2885	 86.7721	 48.1688	202.2275	117.6643	  0.0000	  0.0000	  0.0927	  0.0000	 -0.0934	 -0.0645	2637.1447	   0.0000	  0.0000	 94.9227	 40.4544	228.2175	  0.1125	  0.1987	  0.2870	  0.6577	-128.3532	  0.0000	 20.6895	 12.3555	  3.7780	  0.6391	 42.8351
2012	137	  15	  0	136.6250	485.2594	132.8312	297.3754	396.5136	 20.3068	253.2900	 88.4546	 46.3270	177.6444	117.7732	  0.0000	  0.0000	  0.0906	  0.0000	 -0.0913	 -0.0624	2637.0823	   0.0000	  0.0000	 94.9563	 48.2466	245.2326	  0.1125	  0.1862	  0.2870	  0.6448	-138.0900	  0.0000	 20.3221	 12.8747	  3.7264	  0.6209	 40.8315
2012	137	  16	  0	136.6667	360.0400	 99.4341	298.3730	392.2710	 18.5355	166.7078	 92.5919	 37.7468	118.2516	103.3013	  0.0000	  0.0000	  0.0768	  0.0000	 -0.0776	 -0.0531	2637.0292	   0.0000	  0.0000	 94.9848	 57.1065	259.1776	  0.1125	  0.1790	  0.2870	  0.5915	-160.1069	  0.0000	 18.5350	 13.2183	  3.7100	  0.5586	 39.7254
2012	137	  17	  0	136.7083	314.5748	 87.9652	300.2273	392.4776	 18.2187	134.3593	 97.8324	 36.8955	 98.6669	 96.6293	  0.0000	  0.0000	  0.0697	  0.0000	 -0.0704	 -0.0475	2636.9817	   0.0000	  0.0000	 95.0114	 66.3774	271.3679	  0.1125	  0.1832	  0.2870	  0.5238	-133.9866	  0.0000	 18.2236	 13.4124	  3.8171	  0.5063	 40.3391
2012	137	  18	  0	136.7500	136.6829	 38.9021	301.5841	384.1271	 15.1101	 15.2378	 96.3706	 21.5868	 30.9580	 59.0637	  0.0000	  0.0000	  0.0427	  0.0000	 -0.0434	 -0.0310	2636.9507	   0.0000	  0.0000	 95.0258	 75.5934	282.7468	  0.1125	  0.1917	  0.2870	  0.3919	-196.2570	  0.0000	 15.0937	 13.2512	  3.9211	  0.3590	 41.8665
2012	137	  19	  0	136.7917	 51.0623	 14.9452	302.5197	379.6155	 12.7792	-40.9787	 83.6554	 13.5079	 -0.8210	 29.9898	  0.0000	  0.0000	  0.0229	  0.0000	 -0.0235	 -0.0181	2636.9326	   0.0000	  0.0000	 95.0321	 84.3439	294.0011	  0.1125	  0.1999	  0.2870	  0.2136	-457.5656	  0.0000	 12.7278	 12.5636	  4.7570	  0.1311	 53.6286
2012	137	  20	  0	136.8333	 12.2390	 51.7837	303.0844	375.2900	 10.9766	-65.0331	 70.0852	  5.7502	-12.4971	 11.7990	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0120	 -0.0103	2636.9223	   0.0000	  0.0000	 95.0341	 91.9230	305.6574	  0.1125	  0.2061	  0.2870	  0.0328	  0.2919	  0.0000	 10.9719	 10.8635	  5.1839	 -0.0345	 64.6561
2012	137	  21	  0	136.8750	  0.9917	 97.8607	309.2342	370.8805	 11.3760	-61.6463	 60.8729	 -2.6345	 -7.5653	  9.4263	  0.0000	  0.0000	  0.0120	  0.0000	 -0.0126	 -0.0116	2636.9107	   0.0000	  0.0000	 95.0353	 99.5957	318.0887	  0.1125	  0.2696	  0.2870	  0.2295	191.6073	  0.0000	 11.3751	 11.5315	  4.9330	  0.1106	 59.0038
2012	137	  22	  0	136.9167	  0.0000	  0.0000	314.7143	367.2548	 11.8134	-52.5405	 56.5701	 -9.3256	  2.0311	 11.3242	  0.0000	  0.0000	  0.0146	  0.0000	 -0.0152	 -0.0142	2636.8965	   0.0000	  0.0000	 95.0365	104.9446	331.5050	  0.1125	  0.3399	  0.2870	  0.4522	-2008.3143	  0.0000	 11.7908	 11.6823	  5.1793	  0.2874	 61.2373
2012	137	  23	  0	136.9583	  0.0000	  0.0000	313.8620	364.9310	 11.4799	-51.0690	 54.4739	-12.6674	  5.4131	 10.6593	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0144	 -0.0133	2636.8832	   0.0000	  0.0000	 95.0377	108.3205	345.8680	  0.1125	  0.3555	  0.2870	  0.4558	-1763.0911	  0.0000	 11.4807	 11.2008	  5.1742	  0.2885	 63.1447
2012	138	   0	  0	137.0000	  0.0000	  0.0000	313.3832	362.1910	 11.0920	-48.8078	 49.9363	-16.7270	  7.8561	  9.9994	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0136	 -0.0126	2636.8706	   0.0000	  0.0000	 95.0388	109.3932	  0.7949	  0.1125	  0.3755	  0.2870	  0.4796	-1285.0901	  0.0000	 11.0822	 10.6907	  5.1882	  0.3075	 65.4903
2012	138	   1	  0	137.0417	  0.0000	  0.0000	314.3313	359.9394	 10.7844	-45.6081	 44.7069	-19.8614	 10.7899	  8.1702	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0111	 -0.0101	2636.8605	   0.0000	  0.0000	 95.0399	108.0488	 15.6802	  0.1125	  0.4096	  0.2870	  0.4207	-633.6693	  0.0000	 10.7720	 10.1702	  5.2934	  0.2899	 69.1462
2012	138	   2	  0	137.0833	  0.0000	  0.0000	314.9872	357.1129	 10.4267	-42.1257	 35.8602	-23.9540	 11.5098	  6.1787	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0084	 -0.0075	2636.8530	   0.0000	  0.0000	 95.0410	104.4290	 29.9465	  0.1125	  0.4407	  0.2870	  0.3436	-327.4878	  0.0000	 10.4136	  9.6501	  5.3573	  0.2759	 72.4222
2012	138	   3	  0	137.1250	  0.0000	  0.0000	315.2805	355.4173	 10.2451	-40.1368	 31.1854	-25.7135	 11.6477	  5.1144	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0069	 -0.0060	2636.8470	   0.0000	  0.0000	 95.0420	 98.8776	 43.2455	  0.1125	  0.4582	  0.2870	  0.2857	-183.3980	  0.0000	 10.2374	  9.3502	  5.3866	  0.2635	 74.2557
2012	138	   4	  0	137.1667	  2.0606	121.7365	315.3727	354.4716	 10.1175	-39.0989	 29.3805	-26.0793	 11.6908	  4.6701	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0065	 -0.0057	2636.8413	   0.0000	  0.0000	 95.0430	 90.9677	 55.5621	  0.1125	  0.4671	  0.2870	  0.2798	-172.2857	  0.0000	 10.0954	  9.1931	  5.3997	  0.2616	 75.1919
2012	138	   5	  0	137.2083	 22.7206	  6.9132	314.8051	354.7568	 10.4538	-24.5180	 28.4041	-24.0978	 20.4016	  7.5823	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0084	 -0.0068	2636.8345	   0.0000	  0.0000	 95.0448	 83.3817	 67.1392	  0.1125	  0.4711	  0.2870	  0.3107	-140.1527	  0.0000	 10.4746	  9.0357	  5.3772	  0.2993	 75.6491
2012	138	   6	  0	137.2500	 85.3371	 24.8371	314.5127	359.2067	 11.9740	 15.8060	 30.3273	-14.6898	 43.7668	 17.0563	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0145	 -0.0104	2636.8241	   0.0000	  0.0000	 95.0496	 74.5440	 78.3641	  0.1125	  0.4657	  0.2870	  0.3378	-80.9543	  0.0000	 12.0057	  9.1477	  5.3763	  0.3452	 75.0293
2012	138	   7	  0	137.2917	146.5213	 41.5712	311.3052	365.4118	 13.4080	 50.8434	 41.9552	 -2.8029	 65.3501	 30.2514	  0.0000	  0.0000	  0.0240	  0.0000	 -0.0246	 -0.0175	2636.8066	   0.0000	  0.0000	 95.0578	 65.2930	 89.7687	  0.1125	  0.4115	  0.2870	  0.4087	-95.0463	  0.0000	 13.4318	  9.6768	  5.1595	  0.4108	 69.4934
2012	138	   8	  0	137.3333	200.7158	 55.9604	308.2896	373.4346	 14.8425	 79.6104	 69.2646	 11.5225	 90.6695	 46.6830	  0.0000	  0.0000	  0.0370	  0.0000	 -0.0376	 -0.0272	2636.7795	   0.0000	  0.0000	 95.0700	 56.0246	102.0724	  0.1125	  0.3572	  0.2870	  0.4970	-123.5064	  0.0000	 14.8617	 10.3047	  4.9243	  0.4852	 63.5699
2012	138	   9	  0	137.3750	301.2665	 83.0281	308.2619	384.4430	 17.3749	142.0573	 94.4437	 29.4540	139.2831	 67.7638	  0.0000	  0.0000	  0.0533	  0.0000	 -0.0540	 -0.0382	2636.7412	   0.0000	  0.0000	 95.0883	 47.2170	116.2583	  0.1125	  0.3372	  0.2870	  0.5427	-104.4546	  0.0000	 17.3966	 10.8358	  4.8954	  0.5403	 60.9851
2012	138	  10	  0	137.4167	335.4013	 91.6796	304.8153	387.8482	 18.0970	160.6888	 96.4852	 33.3028	145.1448	 78.7264	  0.0000	  0.0000	  0.0616	  0.0000	 -0.0622	 -0.0437	2636.6976	   0.0000	  0.0000	 95.1099	 39.5634	133.6741	  0.1125	  0.2908	  0.2870	  0.5472	-102.2861	  0.0000	 18.1217	 11.3112	  4.5889	  0.5460	 55.3917
2012	138	  11	  0	137.4583	377.5238	102.6252	301.0316	390.2547	 18.7349	185.6754	 91.2186	 35.3486	151.0326	 90.5130	  0.0000	  0.0000	  0.0705	  0.0000	 -0.0711	 -0.0495	2636.6481	   0.0000	  0.0000	 95.1350	 34.1336	155.6141	  0.1125	  0.2439	  0.2870	  0.5674	-109.5839	  0.0000	 18.7549	 11.8183	  4.2299	  0.5618	 49.3329
2012	138	  12	  0	137.5000	375.0669	101.6762	300.8804	391.8545	 18.8846	182.4166	 92.0471	 36.0337	143.5960	 94.8340	  0.0000	  0.0000	  0.0733	  0.0000	 -0.0739	 -0.0512	2636.5969	   0.0000	  0.0000	 95.1614	 32.2500	181.3989	  0.1125	  0.2258	  0.2870	  0.5682	-115.5160	  0.0000	 18.9064	 12.2919	  4.1363	  0.5591	 46.7212
2012	138	  13	  0	137.5417	346.0990	 93.8497	301.9658	391.9409	 18.6107	162.2741	 92.6388	 34.3340	127.4273	 93.1517	  0.0000	  0.0000	  0.0711	  0.0000	 -0.0717	 -0.0496	2636.5473	   0.0000	  0.0000	 95.1872	 34.5404	206.9255	  0.1125	  0.2203	  0.2870	  0.5537	-120.3480	  0.0000	 18.6386	 12.6367	  4.1557	  0.5423	 45.8517
2012	138	  14	  0	137.5833	367.1908	 99.9066	302.1770	394.3962	 19.1934	175.0650	 93.0827	 36.7904	132.7733	 98.5839	  0.0000	  0.0000	  0.0745	  0.0000	 -0.0751	 -0.0512	2636.4961	   0.0000	  0.0000	 95.2149	 40.2522	228.3843	  0.1125	  0.2127	  0.2870	  0.5473	-111.6496	  0.0000	 19.2227	 12.9173	  4.1264	  0.5407	 44.6625
2012	138	  15	  0	137.6250	430.2965	117.7851	302.4741	400.1054	 20.7496	214.8801	 94.8875	 44.4844	154.9875	110.2957	  0.0000	  0.0000	  0.0821	  0.0000	 -0.0827	 -0.0549	2636.4412	   0.0000	  0.0000	 95.2472	 48.0600	245.4106	  0.1125	  0.2061	  0.2870	  0.5240	-84.0743	  0.0000	 20.7582	 13.2166	  4.1099	  0.5334	 43.5767
2012	138	  16	  0	137.6667	408.7685	112.8648	304.0211	400.2853	 20.5158	199.6396	 99.3256	 42.8536	145.5035	110.6082	  0.0000	  0.0000	  0.0810	  0.0000	 -0.0816	 -0.0541	2636.3872	   0.0000	  0.0000	 95.2792	 56.9286	259.3490	  0.1125	  0.2038	  0.2870	  0.5424	-100.4116	  0.0000	 20.5355	 13.5687	  4.1650	  0.5424	 43.1141
2012	138	  17	  0	137.7083	283.4585	 79.2372	305.1002	392.5079	 17.9931	116.8137	104.9473	 28.2985	 99.9011	 93.5614	  0.0000	  0.0000	  0.0691	  0.0000	 -0.0696	 -0.0486	2636.3386	   0.0000	  0.0000	 95.3037	 66.2020	271.5276	  0.1125	  0.2047	  0.2870	  0.6490	-260.2862	  0.0000	 17.9765	 13.6811	  4.2217	  0.5558	 43.3379
2012	138	  18	  0	137.7500	170.1650	 48.4481	305.5745	384.8171	 15.8354	 42.4742	103.3791	 14.3678	 61.0017	 70.4838	  0.0000	  0.0000	  0.0541	  0.0000	 -0.0547	 -0.0407	2636.2979	   0.0000	  0.0000	 95.3200	 75.4155	282.8937	  0.1125	  0.2162	  0.2870	  0.6940	-510.8057	  0.0000	 15.8229	 13.3906	  4.3403	  0.5053	 45.3640
2012	138	  19	  0	137.7917	 75.7181	 22.1478	310.4751	377.7685	 14.1343	-13.7231	 89.7393	  1.4160	 32.1857	 42.4145	  0.0000	  0.0000	  0.0373	  0.0000	 -0.0378	 -0.0310	2636.2669	   0.0000	  0.0000	 95.3279	 84.1620	294.1342	  0.1125	  0.2644	  0.2870	  0.7363	-1235.2073	  0.0000	 14.1087	 12.8997	  4.8041	  0.4731	 51.8081
2012	138	  20	  0	137.8333	 14.1190	  6.5272	315.6718	372.0018	 12.8945	-47.3064	 75.1821	 -9.0530	 16.7307	 20.1980	  0.0000	  0.0000	  0.0246	  0.0000	 -0.0251	 -0.0234	2636.2434	   0.0000	  0.0000	 95.3298	 91.6822	305.7743	  0.1125	  0.3250	  0.2870	  0.7753	-2655.2707	  0.0000	 12.8762	 12.2765	  5.2513	  0.4865	 58.9369
2012	138	  21	  0	137.8750	  0.8708	  7.1048	316.7921	369.0109	 12.3347	-52.2189	 65.2999	-13.6810	 12.5569	 14.2051	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0198	 -0.0190	2636.2245	   0.0000	  0.0000	 95.3308	 99.3892	318.1846	  0.1125	  0.3536	  0.2870	  0.7024	-1848.9069	  0.0000	 12.2985	 11.8158	  5.3891	  0.4444	 62.2935
2012	138	  22	  0	137.9167	  0.0000	  0.0000	315.0671	367.7419	 12.0817	-52.6748	 60.6842	-14.6959	  9.8706	 12.8348	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0173	 -0.0163	2636.2081	   0.0000	  0.0000	 95.3319	104.7275	331.5727	  0.1125	  0.3476	  0.2870	  0.5700	-1344.8756	  0.0000	 12.0643	 11.6231	  5.2860	  0.3649	 61.8523
2012	138	  23	  0	137.9583	  0.0000	  0.0000	316.3838	367.3585	 11.9966	-50.9747	 58.4356	-14.3929	 10.4478	 11.4060	  0.0000	  0.0000	  0.0148	  0.0000	 -0.0153	 -0.0144	2636.1938	   0.0000	  0.0000	 95.3330	108.0958	345.8999	  0.1125	  0.3658	  0.2870	  0.5000	-778.3906	  0.0000	 11.9946	 11.4807	  5.4053	  0.3278	 63.8201
2012	139	   0	  0	138.0000	  0.0000	  0.0000	319.9906	366.4615	 11.9368	-46.4710	 53.1665	-15.4219	 12.2085	  9.9089	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0133	 -0.0124	2636.1813	   0.0000	  0.0000	 95.3340	109.1668	  0.7860	  0.1125	  0.4064	  0.2870	  0.4966	-730.6582	  0.0000	 11.9063	 11.3034	  5.6949	  0.3263	 67.9715
2012	139	   1	  0	138.0417	  0.0000	  0.0000	320.3380	363.8335	 11.5600	-43.4955	 45.8049	-19.3997	 12.5036	  9.2056	  0.0000	  0.0000	  0.0120	  0.0000	 -0.0125	 -0.0116	2636.1697	   0.0000	  0.0000	 95.3350	107.8274	 15.6311	  0.1125	  0.4261	  0.2870	  0.5426	-1208.1641	  0.0000	 11.5472	 10.9667	  5.7490	  0.3480	 70.0937
