Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	206	  18	  0	205.7500	 92.3404	 26.1680	345.9567	425.9353	 22.4088	-13.8062	120.4966	 14.1169	 41.0642	 51.5093	  0.0000	  0.0000	  0.0479	  0.0000	 -0.0484	 -0.0409	2719.3326	   0.0000	  0.0000	 94.3757	 73.4895	281.3416	  0.1125	  0.2229	  0.2870	  0.5172	-314.2346	  0.0000	 22.4295	 20.3167	  6.3145	  0.4185	 42.3748
2011	206	  19	  0	205.7917	 49.2846	 14.3298	346.3301	418.7177	 21.0992	-37.4328	104.5983	  2.4447	 30.2684	 34.4523	  0.0000	  0.0000	  0.0354	  0.0000	 -0.0358	 -0.0317	2719.3009	   0.0000	  0.0000	 94.3805	 82.3509	292.5214	  0.1125	  0.2555	  0.2870	  0.4711	-324.6079	  0.0000	 21.1019	 19.4400	  6.5898	  0.3783	 46.7134
2011	206	  20	  0	205.8333	 16.5062	 30.6085	344.3137	411.2705	 19.8077	-55.8312	 87.6308	 -9.1163	 19.1083	 21.8076	  0.0000	  0.0000	  0.0267	  0.0000	 -0.0272	 -0.0255	2719.2754	   0.0000	  0.0000	 94.3824	 90.0946	304.0213	  0.1125	  0.2681	  0.2870	  0.4449	-465.7803	  0.0000	 19.8212	 18.7405	  6.5558	  0.3325	 48.5457
2011	206	  21	  0	205.8750	  1.5625	 50.0858	340.7686	406.5674	 18.8792	-65.7988	 76.1122	-15.5359	  8.2958	 17.5536	  0.0000	  0.0000	  0.0228	  0.0000	 -0.0233	 -0.0222	2719.2532	   0.0000	  0.0000	 94.3837	 97.9105	316.2313	  0.1125	  0.2566	  0.2870	  0.4053	-771.1443	  0.0000	 18.8871	 18.4059	  6.2886	  0.2657	 47.5868
2011	206	  22	  0	205.9167	  0.0000	  0.0000	347.5858	402.2554	 18.4854	-54.6696	 70.7323	-22.2009	 22.9292	 15.3344	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0197	 -0.0185	2719.2347	   0.0000	  0.0000	 94.3851	103.5404	329.3898	  0.1125	  0.3607	  0.2870	  0.4455	-395.4291	  0.0000	 18.5026	 17.2326	  7.2089	  0.3462	 58.9223
2011	206	  23	  0	205.9583	  0.0000	  0.0000	355.1103	398.9779	 18.2769	-43.8676	 68.1113	-26.8778	 39.4105	 11.7109	  0.0000	  0.0000	  0.0147	  0.0000	 -0.0152	 -0.0142	2719.2205	   0.0000	  0.0000	 94.3863	107.2687	343.5073	  0.1125	  0.4888	  0.2870	  0.4505	-209.1268	  0.0000	 18.2541	 16.0332	  8.1097	  0.4047	 71.3008
2011	207	   0	  0	206.0000	  0.0000	  0.0000	355.2511	397.5547	 18.1274	-42.3036	 61.8487	-27.4729	 37.1183	  9.8997	  0.0000	  0.0000	  0.0122	  0.0000	 -0.0127	 -0.0117	2719.2089	   0.0000	  0.0000	 94.3875	108.7535	358.2623	  0.1125	  0.5089	  0.2870	  0.3626	-116.7118	  0.0000	 18.1183	 15.7086	  8.1497	  0.3562	 73.1595
2011	207	   1	  0	206.0417	  0.0000	  0.0000	354.7151	394.6746	 17.7416	-39.9595	 52.7397	-30.7127	 34.7960	  8.6968	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0111	 -0.0101	2719.1987	   0.0000	  0.0000	 94.3887	107.8410	 13.0897	  0.1125	  0.5215	  0.2870	  0.3470	-111.1121	  0.0000	 17.7253	 15.3990	  8.1233	  0.3430	 74.4000
2011	207	   2	  0	206.0833	  0.0000	  0.0000	353.8719	390.5419	 17.2049	-36.6700	 42.3034	-36.0484	 34.1851	  7.4967	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0096	 -0.0087	2719.1901	   0.0000	  0.0000	 94.3898	104.6268	 27.4045	  0.1125	  0.5400	  0.2870	  0.3548	-119.5107	  0.0000	 17.1928	 14.9426	  8.0774	  0.3477	 76.1870
2011	207	   3	  0	206.1250	  0.0000	  0.0000	351.4605	387.7121	 16.8357	-36.2516	 36.7886	-38.7137	 32.5062	  6.7445	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0086	 -0.0077	2719.1824	   0.0000	  0.0000	 94.3908	 99.4218	 40.8113	  0.1125	  0.5399	  0.2870	  0.3192	-93.0065	  0.0000	 16.8090	 14.5221	  7.8946	  0.3216	 76.5248
2011	207	   4	  0	206.1667	  0.3908	  0.0393	349.9966	385.7285	 16.5438	-35.7318	 34.6595	-39.9362	 33.1236	  5.7403	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0080	 -0.0073	2719.1752	   0.0000	  0.0000	 94.3916	 91.8569	 53.2400	  0.1125	  0.5483	  0.2870	  0.3112	-87.4467	  0.0000	 16.4939	 14.1307	  7.7886	  0.3157	 77.4526
2011	207	   5	  0	206.2083	  9.2900	 13.9360	350.0034	384.0752	 16.3841	-27.8790	 33.5077	-40.7499	 40.3291	  6.0495	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0083	 -0.0076	2719.1676	   0.0000	  0.0000	 94.3925	 84.3806	 64.8914	  0.1125	  0.5720	  0.2870	  0.3531	-100.5356	  0.0000	 16.3853	 13.7556	  7.7999	  0.3529	 79.4933
2011	207	   6	  0	206.2500	 55.8156	 16.2945	349.6902	386.1420	 17.2200	  3.0694	 35.7764	-35.0090	 62.1178	 11.7370	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0125	 -0.0105	2719.1571	   0.0000	  0.0000	 94.3949	 75.6863	 76.1218	  0.1125	  0.5829	  0.2870	  0.4010	-94.2868	  0.0000	 17.2498	 13.5708	  7.7849	  0.4037	 80.3433
2011	207	   7	  0	206.2917	116.2546	 33.0803	346.0699	391.2418	 18.5084	 38.0024	 49.4936	-24.3689	 90.5064	 21.3585	  0.0000	  0.0000	  0.0207	  0.0000	 -0.0212	 -0.0173	2719.1398	   0.0000	  0.0000	 94.3993	 66.4975	 87.4352	  0.1125	  0.5435	  0.2870	  0.4578	-95.8988	  0.0000	 18.5167	 13.6405	  7.5089	  0.4599	 77.2064
2011	207	   8	  0	206.3333	131.7919	 36.8217	341.8248	397.7923	 19.3332	 39.0027	 81.7098	-11.7188	102.6124	 29.8190	  0.0000	  0.0000	  0.0291	  0.0000	 -0.0296	 -0.0247	2719.1151	   0.0000	  0.0000	 94.4050	 57.2116	 99.5143	  0.1125	  0.4813	  0.2870	  0.4800	-97.6933	  0.0000	 19.3486	 13.9945	  7.1566	  0.4813	 71.9690
2011	207	   9	  0	206.3750	184.5613	 50.9248	340.3838	409.0175	 21.4365	 65.0028	111.4130	  7.4745	127.0989	 41.8423	  0.0000	  0.0000	  0.0393	  0.0000	 -0.0398	 -0.0326	2719.0825	   0.0000	  0.0000	 94.4133	 48.2827	113.2925	  0.1125	  0.4453	  0.2870	  0.4344	-59.4281	  0.0000	 21.4578	 14.4499	  7.0137	  0.4547	 68.5160
2011	207	  10	  0	206.4167	272.8585	 74.6278	339.1988	418.2987	 23.8033	119.1309	113.8213	 21.5042	156.8302	 54.6178	  0.0000	  0.0000	  0.0500	  0.0000	 -0.0505	 -0.0401	2719.0423	   0.0000	  0.0000	 94.4253	 40.3543	130.0849	  0.1125	  0.4122	  0.2870	  0.4029	-36.7870	  0.0000	 23.8377	 14.9353	  6.8744	  0.4327	 65.1256
2011	207	  11	  0	206.4583	434.5960	118.1872	337.9178	430.4303	 27.3930	223.8963	107.6085	 38.4894	218.2685	 74.7469	  0.0000	  0.0000	  0.0684	  0.0000	 -0.0689	 -0.0535	2718.9888	   0.0000	  0.0000	 94.4432	 34.4335	151.3265	  0.1125	  0.3733	  0.2870	  0.4280	-32.6080	  0.0000	 27.4130	 15.6033	  6.6981	  0.4614	 60.8151
2011	207	  12	  0	206.5000	404.2865	109.5935	335.6606	426.7475	 26.3316	203.6061	108.5858	 30.3459	209.1859	 72.6601	  0.0000	  0.0000	  0.0675	  0.0000	 -0.0680	 -0.0537	2718.9350	   0.0000	  0.0000	 94.4597	 31.8668	176.8771	  0.1125	  0.3529	  0.2870	  0.4742	-46.5736	  0.0000	 26.3388	 15.6134	  6.4830	  0.5040	 58.8399
2011	207	  13	  0	206.5417	377.3019	102.2523	333.4519	422.0378	 25.1289	186.4636	109.2838	 21.4017	204.0032	 70.3426	  0.0000	  0.0000	  0.0665	  0.0000	 -0.0670	 -0.0541	2718.8810	   0.0000	  0.0000	 94.4748	 33.4998	203.0060	  0.1125	  0.3384	  0.2870	  0.5470	-73.4797	  0.0000	 25.1468	 15.5289	  6.2883	  0.5636	 57.4174
2011	207	  14	  0	206.5833	336.0252	 91.3234	334.1590	420.3392	 24.3786	158.5216	109.8074	 17.9935	182.6205	 67.7150	  0.0000	  0.0000	  0.0640	  0.0000	 -0.0645	 -0.0524	2718.8285	   0.0000	  0.0000	 94.4888	 38.7741	225.3649	  0.1125	  0.3240	  0.2870	  0.5660	-90.0547	  0.0000	 24.4032	 15.9405	  6.2666	  0.5724	 55.7463
2011	207	  15	  0	206.6250	303.6921	 82.9943	336.3056	421.7987	 24.3241	135.2047	111.9365	 19.8234	161.9019	 65.4160	  0.0000	  0.0000	  0.0610	  0.0000	 -0.0615	 -0.0498	2718.7787	   0.0000	  0.0000	 94.5024	 46.3539	243.0706	  0.1125	  0.3168	  0.2870	  0.5266	-81.9428	  0.0000	 24.3408	 16.4500	  6.3576	  0.5374	 54.7541
2011	207	  16	  0	206.6667	230.1617	 63.4144	338.0308	418.8066	 23.0552	 85.9716	117.1721	 14.5929	130.1227	 58.4281	  0.0000	  0.0000	  0.0551	  0.0000	 -0.0555	 -0.0459	2718.7328	   0.0000	  0.0000	 94.5136	 55.1271	257.4055	  0.1125	  0.3111	  0.2870	  0.5525	-120.4956	  0.0000	 23.0533	 16.8261	  6.4231	  0.5412	 54.0191
2011	207	  17	  0	206.7083	156.5954	 43.6561	339.5171	414.5023	 21.6392	 37.9541	123.8038	  7.4610	105.5089	 48.7881	  0.0000	  0.0000	  0.0477	  0.0000	 -0.0482	 -0.0411	2718.6917	   0.0000	  0.0000	 94.5218	 64.3873	269.7760	  0.1125	  0.3235	  0.2870	  0.5825	-171.0626	  0.0000	 21.6413	 16.7491	  6.5588	  0.5451	 55.4429
2011	207	  18	  0	206.7500	114.9598	 32.5971	339.9211	409.8221	 20.5851	 12.4618	121.9539	 -0.2201	 94.3493	 40.2865	  0.0000	  0.0000	  0.0410	  0.0000	 -0.0415	 -0.0363	2718.6554	   0.0000	  0.0000	 94.5279	 73.6496	281.1947	  0.1125	  0.3478	  0.2870	  0.5962	-207.5415	  0.0000	 20.5692	 16.2597	  6.6794	  0.5375	 58.2602
2011	207	  19	  0	206.7917	 46.1331	 13.4065	339.3331	401.0952	 18.6642	-29.0354	105.8633	-14.4219	 65.0618	 26.1880	  0.0000	  0.0000	  0.0304	  0.0000	 -0.0309	 -0.0284	2718.6270	   0.0000	  0.0000	 94.5307	 82.5163	292.3871	  0.1125	  0.3681	  0.2870	  0.5934	-296.5642	  0.0000	 18.6502	 15.6927	  6.7065	  0.4869	 60.6784
2011	207	  20	  0	206.8333	 11.9108	 90.9753	340.1626	395.1770	 17.4879	-46.9639	 88.6906	-23.5474	 47.6023	 17.6718	  0.0000	  0.0000	  0.0237	  0.0000	 -0.0242	 -0.0232	2718.6038	   0.0000	  0.0000	 94.5318	 90.2417	303.9014	  0.1125	  0.3920	  0.2870	  0.5917	-402.2876	  0.0000	 17.4765	 15.3229	  6.8236	  0.4545	 63.2451
2011	207	  21	  0	206.8750	  1.0706	 35.8686	344.4281	393.3961	 17.1750	-48.9681	 77.0327	-25.4100	 40.7530	 12.7217	  0.0000	  0.0000	  0.0183	  0.0000	 -0.0188	 -0.0183	2718.5855	   0.0000	  0.0000	 94.5324	 98.1003	316.1297	  0.1125	  0.4389	  0.2870	  0.5107	-293.9272	  0.0000	 17.1904	 15.1158	  7.2063	  0.4234	 67.7049
2011	207	  22	  0	206.9167	  0.0042	  0.0000	347.6444	392.7631	 17.1298	-45.1187	 71.5877	-25.2442	 40.1520	 11.5613	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0160	 -0.0153	2718.5702	   0.0000	  0.0000	 94.5333	103.7408	329.3127	  0.1125	  0.4828	  0.2870	  0.4482	-199.9978	  0.0000	 17.0951	 14.8493	  7.5029	  0.4094	 71.7246
2011	207	  23	  0	206.9583	  0.0000	  0.0000	346.6731	390.2137	 16.7272	-43.5406	 68.9350	-28.2121	 41.4814	 12.1251	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0161	 -0.0151	2718.5551	   0.0000	  0.0000	 94.5344	107.4787	343.4623	  0.1125	  0.4934	  0.2870	  0.4853	-247.7403	  0.0000	 16.6878	 14.5051	  7.4513	  0.4157	 72.8512
2011	208	   0	  0	207.0000	  0.0000	  0.0000	344.8473	388.1025	 16.4065	-43.2552	 62.0645	-30.1729	 37.6163	 11.3659	  0.0000	  0.0000	  0.0146	  0.0000	 -0.0150	 -0.0141	2718.5411	   0.0000	  0.0000	 94.5355	108.9681	358.2551	  0.1125	  0.4864	  0.2870	  0.4511	-217.6739	  0.0000	 16.3808	 14.2933	  7.3109	  0.4015	 72.4824
2011	208	   1	  0	207.0417	  0.0000	  0.0000	345.0731	385.3481	 16.0238	-40.2750	 50.5221	-33.4782	 33.6375	 10.0877	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0133	 -0.0124	2718.5287	   0.0000	  0.0000	 94.5366	108.0538	 13.1211	  0.1125	  0.4977	  0.2870	  0.4472	-245.9118	  0.0000	 16.0099	 14.1306	  7.3396	  0.3862	 73.5473
2011	208	   2	  0	207.0833	  0.0000	  0.0000	346.2361	382.6627	 15.6478	-36.4267	 40.5247	-36.6379	 31.6453	  9.0906	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0121	 -0.0112	2718.5174	   0.0000	  0.0000	 94.5376	104.8322	 27.4700	  0.1125	  0.5194	  0.2870	  0.4859	-327.8066	  0.0000	 15.6161	 13.9650	  7.4458	  0.3895	 75.4139
2011	208	   3	  0	207.1250	  0.0000	  0.0000	346.4646	381.3643	 15.4662	-34.8997	 35.2418	-37.0735	 29.0203	  8.3953	  0.0000	  0.0000	  0.0107	  0.0000	 -0.0112	 -0.0103	2718.5071	   0.0000	  0.0000	 94.5386	 99.6168	 40.9038	  0.1125	  0.5253	  0.2870	  0.4654	-313.8783	  0.0000	 15.4572	 13.8934	  7.4662	  0.3766	 75.9710
2011	208	   4	  0	207.1667	  1.2046	 62.6657	345.5566	380.4346	 15.3255	-34.8781	 33.2021	-36.7953	 27.4960	  7.6234	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0107	 -0.0100	2718.4971	   0.0000	  0.0000	 94.5394	 92.0927	 53.3528	  0.1125	  0.5228	  0.2870	  0.4488	-297.8431	  0.0000	 15.2928	 13.7702	  7.3972	  0.3674	 75.8769
2011	208	   5	  0	207.2083	 10.0858	  3.0536	345.4335	379.8995	 15.3284	-28.3749	 32.0988	-35.9212	 31.7280	  7.9170	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0111	 -0.0104	2718.4867	   0.0000	  0.0000	 94.5402	 84.5513	 65.0197	  0.1125	  0.5301	  0.2870	  0.4682	-296.5834	  0.0000	 15.3366	 13.6357	  7.3934	  0.3838	 76.5145
2011	208	   6	  0	207.2500	 27.6940	  8.0992	346.9126	381.6599	 15.8217	-15.1526	 34.2721	-31.1945	 40.3803	  9.9338	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0126	 -0.0115	2718.4752	   0.0000	  0.0000	 94.5416	 75.8530	 76.2635	  0.1125	  0.5431	  0.2870	  0.4747	-241.2773	  0.0000	 15.8417	 13.6881	  7.5080	  0.4109	 77.4524
2011	208	   7	  0	207.2917	 49.8504	 14.1830	348.6994	385.6053	 16.6051	 -1.2385	 47.4125	-23.0265	 55.4786	 13.7220	  0.0000	  0.0000	  0.0158	  0.0000	 -0.0163	 -0.0146	2718.4606	   0.0000	  0.0000	 94.5435	 66.6613	 87.5895	  0.1125	  0.5547	  0.2870	  0.5085	-214.7300	  0.0000	 16.6437	 13.8336	  7.6468	  0.4580	 78.1573
2011	208	   8	  0	207.3333	 97.3154	 27.1742	349.1527	393.9059	 18.2361	 25.3881	 78.2741	 -7.7791	 88.9271	 22.5143	  0.0000	  0.0000	  0.0243	  0.0000	 -0.0248	 -0.0218	2718.4389	   0.0000	  0.0000	 94.5470	 57.3773	 99.6806	  0.1125	  0.5534	  0.2870	  0.5469	-171.7789	  0.0000	 18.2531	 14.0021	  7.6880	  0.5123	 77.7471
2011	208	   9	  0	207.3750	233.0342	 64.2858	346.3395	407.4855	 21.5779	107.6023	106.7284	 14.9768	157.9634	 41.3904	  0.0000	  0.0000	  0.0417	  0.0000	 -0.0421	 -0.0355	2718.4034	   0.0000	  0.0000	 94.5547	 48.4563	113.4668	  0.1125	  0.5150	  0.2870	  0.5583	-102.6335	  0.0000	 21.6163	 14.2838	  7.4723	  0.5572	 74.2351
2011	208	  10	  0	207.4167	420.7819	115.1291	340.9353	420.0445	 25.2502	226.5436	109.0354	 33.6775	238.8705	 63.0310	  0.0000	  0.0000	  0.0626	  0.0000	 -0.0631	 -0.0520	2718.3514	   0.0000	  0.0000	 94.5676	 40.5427	130.2519	  0.1125	  0.4475	  0.2870	  0.5888	-78.0292	  0.0000	 25.2646	 14.6713	  7.0216	  0.6036	 68.0668
2011	208	  11	  0	207.4583	408.0675	111.0014	338.8766	419.8532	 25.0426	216.0894	103.0838	 31.1073	223.3825	 64.6834	  0.0000	  0.0000	  0.0643	  0.0000	 -0.0648	 -0.0535	2718.2979	   0.0000	  0.0000	 94.5808	 34.6404	151.4454	  0.1125	  0.4027	  0.2870	  0.5919	-84.7061	  0.0000	 25.0651	 15.1477	  6.7902	  0.6021	 63.8412
2011	208	  12	  0	207.5000	375.1904	101.7208	338.7926	419.0235	 24.4464	193.2387	104.0200	 28.0325	204.6943	 64.5319	  0.0000	  0.0000	  0.0644	  0.0000	 -0.0649	 -0.0541	2718.2438	   0.0000	  0.0000	 94.5934	 32.0845	176.8892	  0.1125	  0.3764	  0.2870	  0.6272	-108.2096	  0.0000	 24.4414	 15.6360	  6.7075	  0.6218	 61.1155
2011	208	  13	  0	207.5417	383.3363	103.9030	337.9048	421.2830	 24.8137	196.0550	104.6887	 30.2269	202.5427	 67.9741	  0.0000	  0.0000	  0.0675	  0.0000	 -0.0680	 -0.0566	2718.1872	   0.0000	  0.0000	 94.6066	 33.7101	202.9022	  0.1125	  0.3473	  0.2870	  0.6264	-110.7445	  0.0000	 24.8279	 16.0988	  6.5526	  0.6194	 57.9688
2011	208	  14	  0	207.5833	275.1546	 74.7892	338.6701	416.8842	 23.1318	122.1512	105.1903	 22.1456	147.0177	 58.1783	  0.0000	  0.0000	  0.0576	  0.0000	 -0.0581	 -0.0489	2718.1383	   0.0000	  0.0000	 94.6173	 38.9662	225.1999	  0.1125	  0.3320	  0.2870	  0.5938	-130.5553	  0.0000	 23.1189	 16.4812	  6.5291	  0.5759	 56.3701
2011	208	  15	  0	207.6250	259.0931	 70.8203	340.3628	417.6621	 23.0376	110.9736	107.2299	 22.6448	137.3993	 58.1593	  0.0000	  0.0000	  0.0575	  0.0000	 -0.0580	 -0.0490	2718.0893	   0.0000	  0.0000	 94.6278	 46.5298	242.8919	  0.1125	  0.3223	  0.2870	  0.6163	-149.5503	  0.0000	 23.0383	 16.9691	  6.5846	  0.5876	 55.1081
2011	208	  16	  0	207.6667	203.3187	 56.0298	342.3364	416.5480	 22.3354	 73.0773	112.2453	 20.1716	113.1193	 52.0318	  0.0000	  0.0000	  0.0518	  0.0000	 -0.0522	 -0.0446	2718.0447	   0.0000	  0.0000	 94.6367	 55.2936	257.2329	  0.1125	  0.3252	  0.2870	  0.5968	-171.8364	  0.0000	 22.3399	 17.2031	  6.7143	  0.5582	 55.3519
2011	208	  17	  0	207.7083	145.5563	 40.5991	344.0500	414.3376	 21.4493	 34.6695	118.5982	 16.0669	 92.8164	 44.3845	  0.0000	  0.0000	  0.0453	  0.0000	 -0.0457	 -0.0399	2718.0049	   0.0000	  0.0000	 94.6435	 64.5509	269.6149	  0.1125	  0.3384	  0.2870	  0.5871	-193.1130	  0.0000	 21.4423	 17.1610	  6.8733	  0.5404	 56.8030
2011	208	  18	  0	207.7500	148.9737	 42.2835	345.2319	413.7937	 21.4633	 38.1285	116.8261	 14.6932	 97.0927	 43.1687	  0.0000	  0.0000	  0.0438	  0.0000	 -0.0443	 -0.0385	2717.9663	   0.0000	  0.0000	 94.6502	 73.8155	281.0461	  0.1125	  0.3534	  0.2870	  0.5986	-201.9507	  0.0000	 21.4643	 17.0476	  7.0113	  0.5463	 58.3525
2011	208	  19	  0	207.7917	 92.7298	 26.9922	345.7334	407.7348	 20.1043	  3.7363	101.4120	  4.2389	 69.4389	 31.4705	  0.0000	  0.0000	  0.0333	  0.0000	 -0.0338	 -0.0300	2717.9364	   0.0000	  0.0000	 94.6546	 82.6871	292.2514	  0.1125	  0.3732	  0.2870	  0.5358	-205.5933	  0.0000	 20.0775	 16.6677	  7.1095	  0.4875	 60.6128
2011	208	  20	  0	207.8333	 26.0767	  7.5495	346.4573	400.8377	 18.3945	-36.7399	 84.9614	 -7.3457	 37.4952	 18.0719	  0.0000	  0.0000	  0.0224	  0.0000	 -0.0228	 -0.0214	2717.9149	   0.0000	  0.0000	 94.6563	 90.3941	303.7803	  0.1125	  0.3944	  0.2870	  0.4540	-233.7812	  0.0000	 18.3763	 16.3000	  7.2144	  0.3970	 62.9744
2011	208	  21	  0	207.8750	  2.2167	201.9727	349.0551	397.5764	 17.6158	-48.5213	 73.7937	-12.4266	 24.8014	 12.8976	  0.0000	  0.0000	  0.0170	  0.0000	 -0.0175	 -0.0166	2717.8984	   0.0000	  0.0000	 94.6573	 98.2957	316.0274	  0.1125	  0.4280	  0.2870	  0.3897	-193.4569	  0.0000	 17.5926	 16.0539	  7.4738	  0.3570	 66.2927
2011	208	  22	  0	207.9167	  0.0000	  0.0000	351.1511	395.0780	 17.3428	-43.9268	 68.5776	-16.0501	 28.8501	 11.8508	  0.0000	  0.0000	  0.0150	  0.0000	 -0.0155	 -0.0145	2717.8839	   0.0000	  0.0000	 94.6584	103.9471	329.2358	  0.1125	  0.4752	  0.2870	  0.3900	-191.1223	  0.0000	 17.3475	 15.5658	  7.7191	  0.3593	 70.6659
2011	208	  23	  0	207.9583	  0.0000	  0.0000	352.0723	392.7587	 17.0682	-40.6863	 66.0365	-19.1083	 33.5483	 10.9101	  0.0000	  0.0000	  0.0139	  0.0000	 -0.0143	 -0.0134	2717.8705	   0.0000	  0.0000	 94.6595	107.6945	343.4184	  0.1125	  0.5146	  0.2870	  0.4109	-183.1680	  0.0000	 17.0390	 15.0482	  7.8417	  0.3809	 74.2232
2011	209	   0	  0	208.0000	  0.0000	  0.0000	353.0076	390.2947	 16.7591	-37.2870	 59.8932	-22.3755	 35.1300	  9.8517	  0.0000	  0.0000	  0.0126	  0.0000	 -0.0130	 -0.0121	2717.8584	   0.0000	  0.0000	 94.6606	109.1881	358.2500	  0.1125	  0.5446	  0.2870	  0.4305	-207.8385	  0.0000	 16.7301	 14.7142	  7.9390	  0.3881	 76.7844
2011	209	   1	  0	208.0417	  0.0000	  0.0000	352.9816	387.6712	 16.4114	-34.6895	 50.7498	-25.7031	 33.0258	  8.7376	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0115	 -0.0107	2717.8478	   0.0000	  0.0000	 94.6616	108.2715	 13.1557	  0.1125	  0.5580	  0.2870	  0.4276	-216.9977	  0.0000	 16.3858	 14.4827	  7.9456	  0.3822	 78.0032
2011	209	   2	  0	208.0833	  0.0000	  0.0000	353.0166	385.4844	 16.1293	-32.4677	 40.7073	-28.1473	 28.7273	  7.6596	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0101	 -0.0093	2717.8385	   0.0000	  0.0000	 94.6626	105.0420	 27.5396	  0.1125	  0.5631	  0.2870	  0.4104	-222.2721	  0.0000	 16.1037	 14.3972	  7.9504	  0.3639	 78.4792
2011	209	   3	  0	208.1250	  0.0000	  0.0000	353.3413	384.2333	 15.9731	-30.8920	 35.4006	-28.8636	 26.3622	  7.0100	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0093	 -0.0084	2717.8301	   0.0000	  0.0000	 94.6636	 99.8156	 41.0009	  0.1125	  0.5687	  0.2870	  0.3934	-213.1901	  0.0000	 15.9693	 14.3542	  7.9772	  0.3534	 78.9584
2011	209	   4	  0	208.1667	  0.3908	  8.6380	353.5308	383.6067	 15.8948	-30.0759	 33.3518	-28.4859	 25.6398	  6.1220	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0087	 -0.0080	2717.8221	   0.0000	  0.0000	 94.6643	 92.3423	 53.4703	  0.1125	  0.5756	  0.2870	  0.3858	-211.2045	  0.0000	 15.8675	 14.2745	  7.9925	  0.3481	 79.5229
2011	209	   5	  0	208.2083	  5.0521	  3.2871	353.6653	382.8260	 15.7985	-25.9388	 32.2434	-28.4629	 28.7766	  5.9909	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0088	 -0.0083	2717.8138	   0.0000	  0.0000	 94.6650	 84.7247	 65.1531	  0.1125	  0.5863	  0.2870	  0.4222	-250.4465	  0.0000	 15.8105	 14.1432	  8.0060	  0.3606	 80.3494
2011	209	   6	  0	208.2500	 25.0738	  7.3263	353.1991	383.6361	 16.1337	-12.6896	 34.4266	-25.6011	 39.0571	  8.2810	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0108	 -0.0098	2717.8040	   0.0000	  0.0000	 94.6661	 76.0223	 76.4104	  0.1125	  0.5900	  0.2870	  0.4558	-224.0154	  0.0000	 16.1606	 14.0194	  7.9732	  0.4035	 80.6777
2011	209	   7	  0	208.2917	 72.8937	 20.7303	352.4040	388.3638	 17.3453	 16.2037	 47.6262	-16.1433	 65.6376	 14.3356	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0164	 -0.0145	2717.7895	   0.0000	  0.0000	 94.6684	 66.8278	 87.7492	  0.1125	  0.5885	  0.2870	  0.4815	-157.8638	  0.0000	 17.3851	 13.9594	  7.9200	  0.4561	 80.4589
2011	209	   8	  0	208.3333	199.5244	 55.7135	351.2998	403.1868	 20.9575	 91.9240	 78.6269	  9.6172	130.6537	 30.2800	  0.0000	  0.0000	  0.0309	  0.0000	 -0.0314	 -0.0264	2717.7631	   0.0000	  0.0000	 94.6741	 57.5458	 99.8525	  0.1125	  0.5692	  0.2870	  0.4712	-78.7122	  0.0000	 20.9934	 14.2041	  7.8487	  0.4827	 78.4927
2011	209	   9	  0	208.3750	467.4481	129.0227	348.3851	429.4810	 27.7953	257.3295	107.2094	 50.8769	253.2418	 60.4202	  0.0000	  0.0000	  0.0599	  0.0000	 -0.0603	 -0.0491	2717.7139	   0.0000	  0.0000	 94.6871	 48.6332	113.6469	  0.1125	  0.5136	  0.2870	  0.4563	-34.6122	  0.0000	 27.8149	 14.8327	  7.6212	  0.4909	 73.2109
2011	209	  10	  0	208.4167	597.3223	163.4542	344.8927	445.6858	 31.6994	333.0750	109.5269	 72.3697	291.3022	 78.9300	  0.0000	  0.0000	  0.0772	  0.0000	 -0.0777	 -0.0622	2717.6517	   0.0000	  0.0000	 94.7051	 40.7349	130.4247	  0.1125	  0.4269	  0.2870	  0.4062	-21.3893	  0.0000	 31.7253	 15.9061	  7.2500	  0.4376	 65.0679
