Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	326	   7	  0	325.2917	  0.2442	  1.4931	338.7990	371.4982	 11.1830	-32.6992	 65.2214	 10.6659	 17.4386	  4.4176	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0066	 -0.0063	2668.3020	   0.0000	  0.0000	 96.6090	 94.5597	116.4718	  0.1105	  0.6874	  0.0745	  0.2576	-87.6204	  0.0000	 11.1834	  9.7747	  6.8950	  0.3071	 91.8001
2011	326	   8	  0	325.3333	  3.7737	  2.2779	338.8368	375.6524	 11.7567	-34.5488	 88.9306	 17.7022	 27.7273	  8.9523	  0.2000	  0.0000	  0.0129	  0.0058	  0.1198	  0.1199	2668.4219	   0.1172	  0.0070	 96.6091	 86.5322	128.1790	  0.1105	  0.6902	  0.0745	  0.3001	-88.3685	  0.0000	 11.7801	  9.7636	  6.8994	  0.3575	 91.9734
2011	326	   9	  0	325.3750	 17.6375	  5.2448	339.5252	376.7709	 12.1842	-24.8530	 90.8530	 18.7295	 35.0863	 12.1842	  0.0000	  0.0000	  0.0172	  0.0150	 -0.0450	 -0.0450	2668.3769	   0.0762	  0.0181	 96.6092	 80.0047	140.7059	  0.1105	  0.6964	  0.0745	  0.3304	-91.0527	  0.0000	 12.1928	  9.8094	  6.9443	  0.3927	 92.3298
2011	326	  10	  0	325.4167	 32.3027	  9.3924	341.2246	379.0226	 12.8074	-14.8878	 85.8938	 21.5588	 37.9502	 11.4971	  0.0000	  0.0000	  0.0158	  0.0062	 -0.0233	 -0.0232	2668.3537	   0.0605	  0.0077	 96.6092	 75.0219	154.2067	  0.1105	  0.6992	  0.0745	  0.2994	-65.2860	  0.0000	 12.8257	 10.0928	  7.0609	  0.3633	 92.1574
2011	326	  11	  0	325.4583	 49.1167	 14.1075	342.9889	383.2337	 13.6529	 -5.2357	 86.6739	 27.7279	 41.3613	 12.3489	  0.0000	  0.0000	  0.0162	  0.0032	 -0.0197	 -0.0196	2668.3340	   0.0500	  0.0040	 96.6093	 72.0620	168.5750	  0.1105	  0.6936	  0.0745	  0.2623	-38.5233	  0.0000	 13.6980	 10.5214	  7.1961	  0.3249	 91.3069
2011	326	  12	  0	325.5000	 59.5519	 17.0229	344.3712	386.1516	 14.2651	  0.7485	 87.2311	 31.3493	 43.4155	 13.2149	  0.0000	  0.0000	  0.0168	  0.0017	 -0.0189	 -0.0188	2668.3153	   0.0417	  0.0023	 96.6094	 71.4200	183.4094	  0.1105	  0.6785	  0.0745	  0.2714	-41.0899	  0.0000	 14.2860	 11.0183	  7.3131	  0.3357	 89.7876
2011	326	  13	  0	325.5417	105.2494	 30.1401	345.0768	391.4517	 15.8359	 28.7344	 87.6490	 38.8985	 60.2821	 17.2027	  0.0000	  0.0000	  0.0208	  0.0009	 -0.0220	 -0.0219	2668.2934	   0.0331	  0.0013	 96.6095	 73.1663	198.0936	  0.1105	  0.6553	  0.0745	  0.2908	-37.2327	  0.0000	 15.8536	 11.5514	  7.3884	  0.3604	 87.5570
2011	326	  14	  0	325.5833	 56.2894	 16.2494	345.2072	389.4312	 14.7432	 -4.1841	 89.3485	 33.7182	 38.1895	 13.2567	  0.0000	  0.0000	  0.0167	  0.0001	 -0.0171	 -0.0169	2668.2764	   0.0279	  0.0003	 96.6097	 77.1164	212.0860	  0.1105	  0.6303	  0.0745	  0.2917	-61.4455	  0.0000	 14.7235	 11.9244	  7.4072	  0.3555	 85.6423
2011	326	  15	  0	325.6250	 17.7558	  5.2139	344.8671	388.1881	 13.8057	-30.7791	 93.5276	 30.3371	 22.3521	 10.0594	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0139	 -0.0138	2668.2627	   0.0247	  0.0002	 96.6099	 82.8962	225.1239	  0.1105	  0.6143	  0.0745	  0.2810	-86.9469	  0.0000	 13.7955	 12.0819	  7.3820	  0.3352	 84.4944
2011	326	  16	  0	325.6667	  5.2790	  1.5915	345.0049	388.2742	 13.6771	-39.5819	 98.8211	 29.2884	 20.4932	  9.4577	  0.0000	  0.0000	  0.0134	  0.0000	 -0.0137	 -0.0136	2668.2491	   0.0221	  0.0001	 96.6101	 89.7654	237.2262	  0.1105	  0.6083	  0.0745	  0.3126	-132.5462	  0.0000	 13.6782	 12.1975	  7.3883	  0.3588	 83.9710
2011	326	  17	  0	325.7083	  0.5735	  2.7845	344.9197	386.3616	 13.5672	-41.4419	 97.3445	 24.6465	 22.1135	  9.1426	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0135	 -0.0134	2668.2357	   0.0198	  0.0001	 96.6103	 98.6828	248.6521	  0.1105	  0.6097	  0.0745	  0.3783	-227.7071	  0.0000	 13.5721	 12.1627	  7.3759	  0.4030	 84.0727
2011	326	  18	  0	325.7500	  0.0083	  0.0000	342.5231	381.2969	 12.9695	-38.7737	 84.5008	 14.7934	 22.2605	  8.6732	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0121	 -0.0120	2668.2238	   0.0175	  0.0001	 96.6105	107.6290	259.8242	  0.1105	  0.6157	  0.0745	  0.4167	-307.7234	  0.0000	 12.9548	 11.6366	  7.1960	  0.4141	 84.9757
2011	326	  19	  0	325.7917	  0.0000	  0.0000	337.5119	375.5852	 12.1693	-38.0733	 70.7935	  4.5602	 20.0859	  8.0742	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0108	 -0.0106	2668.2131	   0.0153	  0.0001	 96.6107	116.9073	271.2867	  0.1105	  0.5987	  0.0745	  0.4291	-370.0195	  0.0000	 12.1549	 10.9976	  6.8404	  0.4088	 84.3422
2011	326	  20	  0	325.8333	  0.0000	  0.0000	332.9872	370.9612	 11.5286	-37.9740	 61.4881	 -3.3429	 19.1278	  7.7292	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0104	 -0.0102	2668.2030	   0.0134	  0.0001	 96.6109	126.1393	283.7915	  0.1105	  0.5774	  0.0745	  0.4848	-553.9584	  0.0000	 11.5239	 10.5266	  6.5318	  0.4258	 83.1780
2011	326	  21	  0	325.8750	  0.0000	  0.0000	327.5986	367.1625	 10.9334	-39.5639	 57.1418	 -9.3352	 19.1016	  7.8115	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0105	 -0.0103	2668.1927	   0.0116	  0.0001	 96.6112	134.8403	298.4220	  0.1105	  0.5515	  0.0745	  0.5217	-694.3473	  0.0000	 10.9117	  9.9872	  6.1799	  0.4262	 81.6319
2011	326	  22	  0	325.9167	  0.0000	  0.0000	319.0364	363.6888	 10.2576	-44.6524	 55.0244	-14.1349	 16.4894	  8.0176	  0.0000	  0.0000	  0.0104	  0.0000	 -0.0107	 -0.0105	2668.1822	   0.0099	  0.0001	 96.6115	142.2518	316.6179	  0.1105	  0.4971	  0.0745	  0.4519	-524.7203	  0.0000	 10.2401	  9.3397	  5.6324	  0.4017	 77.7586
2011	326	  23	  0	325.9583	  0.0000	  0.0000	310.5292	359.6612	  9.4824	-49.1319	 49.8702	-19.8616	 12.7248	  7.8751	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0104	 -0.0102	2668.1720	   0.0084	  0.0001	 96.6118	147.2112	339.5938	  0.1105	  0.4459	  0.0745	  0.3865	-434.1077	  0.0000	  9.4694	  8.6873	  5.1092	  0.3560	 73.7686
2011	327	   0	  0	326.0000	  0.0000	  0.0000	306.0577	355.7311	  8.8426	-49.6733	 42.4590	-25.7159	 11.0976	  7.4040	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0098	 -0.0095	2668.1624	   0.0070	  0.0000	 96.6120	148.3916	  6.1128	  0.1105	  0.4294	  0.0740	  0.3782	-465.3552	  0.0000	  8.8380	  8.1473	  4.8487	  0.3436	 72.6771
2011	327	   1	  0	326.0417	  0.0000	  0.0000	304.5334	353.3131	  8.4132	-48.7797	 35.6724	-29.1496	  9.4895	  6.5528	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0086	 -0.0084	2668.1541	   0.0059	  0.0000	 96.6123	145.3742	 31.4592	  0.1105	  0.4321	  0.0720	  0.3488	-428.3926	  0.0000	  8.4121	  7.7855	  4.7660	  0.3241	 73.2486
2011	327	   2	  0	326.0833	  0.0000	  0.0000	305.7530	351.9839	  8.2366	-46.2309	 31.0220	-30.3638	  9.3730	  5.7819	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0076	 -0.0073	2668.1467	   0.0050	  0.0000	 96.6127	139.1453	 52.2176	  0.1105	  0.4532	  0.0720	  0.3327	-331.4143	  0.0000	  8.2357	  7.5918	  4.8392	  0.3268	 75.3957
2011	327	   3	  0	326.1250	  0.0000	  0.0000	307.3320	350.6996	  8.0865	-43.3676	 29.2266	-31.7029	 11.9764	  5.5857	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0075	 -0.0072	2668.1395	   0.0042	  0.0000	 96.6130	131.0415	 68.6175	  0.1105	  0.4827	  0.0720	  0.3932	-459.6720	  0.0000	  8.0546	  7.3335	  4.9358	  0.3608	 78.3134
2011	327	   4	  0	326.1667	  0.0000	  0.0000	306.9594	349.4726	  7.8961	-42.5132	 28.2553	-32.6042	 13.2025	  5.1439	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0069	 -0.0066	2668.1330	   0.0035	  0.0000	 96.6133	122.0381	 82.1349	  0.1105	  0.4947	  0.0720	  0.3545	-315.4617	  0.0000	  7.8933	  7.0246	  4.9133	  0.3540	 79.6395
2011	327	   5	  0	326.2083	  0.0000	  0.0000	305.9336	349.4281	  7.8373	-43.4945	 30.1685	-31.1241	 13.0387	  4.7594	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0063	 -0.0060	2668.1270	   0.0029	  0.0000	 96.6136	112.7478	 94.0632	  0.1105	  0.4965	  0.0720	  0.2623	-127.2658	  0.0000	  7.8298	  6.7836	  4.8546	  0.3039	 80.0126
2011	327	   6	  0	326.2500	  0.0000	  0.0000	305.9106	351.3576	  8.0318	-45.4470	 41.7355	-26.1142	 16.9916	  5.4111	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0071	 -0.0069	2668.1201	   0.0022	  0.0000	 96.6140	103.5921	105.3228	  0.1105	  0.5052	  0.0720	  0.2413	-74.2758	  0.0000	  8.0345	  6.6216	  4.8533	  0.2923	 80.9079
2011	327	   7	  0	326.2917	  0.6490	 30.6319	304.1206	352.6631	  8.1544	-48.5425	 68.9018	-22.5838	 36.5173	  6.4259	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0090	 -0.0088	2668.1114	   0.0018	  0.0000	 96.6143	 94.8026	116.5540	  0.1105	  0.5415	  0.0720	  0.3016	-70.1490	  0.0000	  8.1462	  5.6175	  4.7446	  0.3665	 84.8236
2011	327	   8	  0	326.3333	 11.0754	131.8853	303.6989	353.5609	  8.4708	-43.3763	 93.9490	-20.0675	 63.0875	  7.5527	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0109	 -0.0106	2668.1007	   0.0015	  0.0000	 96.6146	 86.7411	128.2422	  0.1105	  0.5871	  0.0720	  0.3772	-78.6695	  0.0000	  8.4961	  4.7309	  4.6938	  0.4553	 89.2793
2011	327	   9	  0	326.3750	 61.0325	 18.1529	305.6204	356.9543	  9.7823	 -8.4544	 95.9799	-13.3051	 91.0337	  9.7969	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0130	 -0.0128	2668.0880	   0.0008	  0.0000	 96.6149	 80.2267	140.7439	  0.1105	  0.6140	  0.0720	  0.4052	-67.1888	  0.0000	  9.7990	  4.6753	  4.7793	  0.4940	 91.2797
2011	327	  10	  0	326.4167	143.7815	 41.8422	308.0776	363.1166	 11.9435	 46.9003	 90.7409	 -2.1701	126.7359	 13.0754	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0163	 -0.0157	2668.0723	   0.0001	  0.0000	 96.6156	 75.2476	154.2124	  0.1105	  0.6261	  0.0720	  0.4129	-51.1253	  0.0000	 11.9639	  5.0103	  4.9091	  0.5097	 91.6161
2011	327	  11	  0	326.4583	205.4217	 59.0461	307.3656	368.5682	 13.5559	 85.1729	 91.5650	  7.0580	152.8267	 16.8532	  0.0000	  0.0000	  0.0203	  0.0000	 -0.0206	 -0.0191	2668.0532	   0.0000	  0.0000	 96.6174	 72.2857	168.5426	  0.1105	  0.5947	  0.0720	  0.4340	-49.0488	  0.0000	 13.5546	  5.4704	  4.8974	  0.5365	 88.5597
2011	327	  12	  0	326.5000	197.3121	 56.4417	303.7545	369.5137	 13.5206	 75.1112	 92.1536	  8.2625	140.5126	 18.4897	  0.0000	  0.0000	  0.0223	  0.0000	 -0.0226	 -0.0209	2668.0322	   0.0000	  0.0000	 96.6193	 71.6350	183.3370	  0.1105	  0.5223	  0.0720	  0.4371	-54.3849	  0.0000	 13.5243	  6.0769	  4.7338	  0.5384	 82.1027
2011	327	  13	  0	326.5417	175.1856	 50.1986	304.4356	371.4214	 13.4693	 58.0011	 92.5951	 11.1229	119.9097	 19.5636	  0.0000	  0.0000	  0.0235	  0.0000	 -0.0238	 -0.0221	2668.0102	   0.0000	  0.0000	 96.6213	 73.3666	197.9852	  0.1105	  0.4718	  0.0720	  0.4508	-69.7778	  0.0000	 13.4756	  7.1585	  4.7716	  0.5482	 76.7964
2011	327	  14	  0	326.5833	143.7783	 41.5566	309.0446	373.1217	 13.2930	 38.1446	 94.3905	 13.2796	 99.8635	 19.3920	  0.0000	  0.0000	  0.0235	  0.0000	 -0.0237	 -0.0222	2667.9880	   0.0000	  0.0000	 96.6231	 77.2979	211.9495	  0.1105	  0.4600	  0.0720	  0.4958	-112.3953	  0.0000	 13.2813	  8.2643	  5.0184	  0.5816	 74.8743
2011	327	  15	  0	326.6250	 69.9390	 20.5663	313.6753	371.7926	 12.1657	 -8.7447	 98.8054	  9.9813	 64.4287	 15.6508	  0.0000	  0.0000	  0.0199	  0.0000	 -0.0202	 -0.0193	2667.9687	   0.0000	  0.0000	 96.6242	 83.0573	224.9673	  0.1105	  0.4696	  0.0720	  0.5079	-189.6531	  0.0000	 12.1472	  8.9137	  5.2808	  0.5616	 75.3906
2011	327	  16	  0	326.6667	 17.2602	  5.2024	316.8633	370.8428	 11.3326	-41.9217	104.3976	  7.5369	 42.7019	 12.2370	  0.0000	  0.0000	  0.0169	  0.0000	 -0.0172	 -0.0168	2667.9520	   0.0000	  0.0000	 96.6248	 89.8882	237.0548	  0.1105	  0.4896	  0.0720	  0.4884	-247.8477	  0.0000	 11.3215	  9.1021	  5.4714	  0.5141	 77.1321
2011	327	  17	  0	326.7083	  1.3948	 24.2867	318.6153	369.8995	 10.9320	-51.2842	102.8377	  5.2663	 35.1171	 11.1701	  0.0000	  0.0000	  0.0153	  0.0000	 -0.0156	 -0.0151	2667.9369	   0.0000	  0.0000	 96.6253	 98.8158	248.4683	  0.1105	  0.5104	  0.0720	  0.4675	-260.8059	  0.0000	 10.9188	  9.0321	  5.5808	  0.4870	 79.0539
2011	327	  18	  0	326.7500	  0.0000	  0.0000	319.1789	367.6285	 10.5797	-48.4495	 89.2692	  0.8168	 29.9014	 10.1015	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0136	 -0.0130	2667.9238	   0.0000	  0.0000	 96.6260	107.7532	259.6275	  0.1105	  0.5235	  0.0720	  0.4360	-258.5312	  0.0000	 10.5751	  8.8868	  5.6152	  0.4553	 80.3349
2011	327	  19	  0	326.7917	  0.0000	  0.0000	319.7796	365.0641	 10.2381	-45.2845	 74.7884	 -3.9121	 24.6052	  8.8108	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0119	 -0.0113	2667.9125	   0.0000	  0.0000	 96.6266	117.0287	271.0746	  0.1105	  0.5327	  0.0720	  0.4343	-298.2376	  0.0000	 10.2200	  8.8261	  5.6504	  0.4379	 81.1852
2011	327	  20	  0	326.8333	  0.0000	  0.0000	321.7360	363.6273	 10.0985	-41.8913	 64.9579	 -6.4621	 21.4335	  8.0952	  0.0000	  0.0000	  0.0107	  0.0000	 -0.0110	 -0.0104	2667.9021	   0.0000	  0.0000	 96.6272	126.2651	283.5611	  0.1105	  0.5462	  0.0720	  0.4764	-435.7849	  0.0000	 10.0833	  8.9565	  5.7693	  0.4417	 82.1867
2011	327	  21	  0	326.8750	  0.0000	  0.0000	324.0277	363.6698	 10.1282	-39.6422	 60.3664	 -6.1502	 19.6138	  7.2606	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0098	 -0.0093	2667.8928	   0.0000	  0.0000	 96.6278	134.9797	298.1739	  0.1105	  0.5653	  0.0720	  0.4421	-393.8018	  0.0000	 10.1372	  9.0450	  5.9049	  0.4193	 83.6407
2011	327	  22	  0	326.9167	  0.0000	  0.0000	325.3195	363.8559	 10.1479	-38.5364	 58.1295	 -5.5445	 18.3502	  6.7873	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0092	 -0.0087	2667.8841	   0.0000	  0.0000	 96.6283	142.4155	316.3674	  0.1105	  0.5767	  0.0720	  0.4234	-369.8930	  0.0000	 10.1396	  9.0846	  5.9804	  0.4062	 84.5098
2011	327	  23	  0	326.9583	  0.0000	  0.0000	326.1211	362.8714	 10.0468	-36.7503	 52.6845	 -7.1482	 16.6844	  6.3980	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0087	 -0.0082	2667.8759	   0.0000	  0.0000	 96.6289	147.4063	339.3903	  0.1105	  0.5834	  0.0720	  0.4521	-495.7760	  0.0000	 10.0294	  9.1223	  6.0285	  0.4082	 84.9988
2011	328	   0	  0	327.0000	  0.0000	  0.0000	326.2534	361.0091	  9.7959	-34.7557	 44.1330	-10.3118	 13.7960	  5.8932	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0080	 -0.0076	2667.8683	   0.0000	  0.0000	 96.6294	148.6104	  6.0237	  0.1104	  0.5870	  0.0716	  0.5024	-864.5644	  0.0000	  9.7697	  9.0880	  6.0385	  0.4045	 85.3389
2011	328	   1	  0	327.0417	  0.0000	  0.0000	325.9927	359.2014	  9.4881	-33.2088	 33.8836	-13.4777	  8.9571	  5.1954	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0071	 -0.0067	2667.8616	   0.0000	  0.0000	 96.6299	145.5971	 31.4879	  0.1104	  0.5860	  0.0696	  0.5148	-1346.0854	  0.0000	  9.4603	  9.0310	  6.0216	  0.3989	 85.4210
2011	328	   2	  0	327.0833	  0.0000	  0.0000	326.6599	358.6960	  9.4045	-32.0360	 29.4665	-13.7434	  6.5420	  4.6318	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0063	 -0.0059	2667.8557	   0.0000	  0.0000	 96.6304	139.3604	 52.3090	  0.1104	  0.5902	  0.0696	  0.4753	-1459.0799	  0.0000	  9.4077	  9.0747	  6.0629	  0.3673	 85.7426
2011	328	   3	  0	327.1250	  0.0000	  0.0000	327.8761	359.0470	  9.4478	-31.1709	 27.7611	-12.4732	  4.9048	  4.1586	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0057	 -0.0052	2667.8505	   0.0000	  0.0000	 96.6309	131.2483	 68.7283	  0.1104	  0.5972	  0.0696	  0.4199	-1371.4379	  0.0000	  9.4504	  9.1776	  6.1392	  0.3251	 86.2134
2011	328	   4	  0	327.1667	  0.0000	  0.0000	328.8068	359.1980	  9.4714	-30.3912	 26.8385	-11.6719	  4.1070	  4.0122	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0055	 -0.0051	2667.8454	   0.0000	  0.0000	 96.6314	122.2402	 82.2455	  0.1104	  0.6032	  0.0696	  0.4230	-1666.3639	  0.0000	  9.4720	  9.2439	  6.1973	  0.3253	 86.6285
2011	328	   5	  0	327.2083	  0.0000	  0.0000	329.3527	359.6896	  9.5555	-30.3368	 28.6557	-10.2556	  4.2599	  4.3145	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0059	 -0.0055	2667.8400	   0.0000	  0.0000	 96.6319	112.9491	 94.1658	  0.1104	  0.6025	  0.0696	  0.4542	-1870.0772	  0.0000	  9.5834	  9.3588	  6.2350	  0.3477	 86.4644
2011	328	   6	  0	327.2500	  0.0000	  0.0000	329.2074	361.6284	  9.8190	-32.4210	 39.6427	 -6.1185	  8.1749	  5.1653	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0070	 -0.0066	2667.8334	   0.0000	  0.0000	 96.6324	103.7955	105.4138	  0.1104	  0.5992	  0.0696	  0.4489	-1022.6084	  0.0000	  9.8476	  9.4117	  6.2290	  0.3557	 86.0817
2011	328	   7	  0	327.2917	  0.4710	 14.3463	329.2409	365.9973	 10.4137	-36.7564	 65.4469	  2.3038	 19.9124	  6.4743	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0092	 -0.0088	2667.8245	   0.0000	  0.0000	 96.6328	 95.0588	116.6303	  0.1104	  0.6070	  0.0696	  0.4339	-386.2777	  0.0000	 10.4341	  9.3067	  6.2206	  0.4192	 86.5829
2011	328	   8	  0	327.3333	  9.4750	 22.0077	329.1931	370.8804	 11.1926	-35.9820	 89.2381	 11.1076	 34.0738	  8.0746	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0116	 -0.0113	2667.8132	   0.0000	  0.0000	 96.6333	 86.9457	128.2995	  0.1104	  0.6106	  0.0696	  0.4255	-211.3432	  0.0000	 11.2104	  9.2596	  6.2143	  0.4643	 86.7659
2011	328	   9	  0	327.3750	 47.7233	 14.2232	329.2908	373.6266	 12.2030	-10.8357	 91.1671	 15.3359	 54.3922	 10.6033	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0141	 -0.0134	2667.7998	   0.0000	  0.0000	 96.6340	 80.4443	140.7765	  0.1104	  0.6094	  0.0696	  0.4702	-175.4875	  0.0000	 12.2166	  9.3357	  6.2235	  0.5286	 86.4492
2011	328	  10	  0	327.4167	 81.3054	 23.6827	331.6401	375.6786	 13.0155	 13.5842	 86.1908	 17.7379	 69.5435	 12.4936	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0160	 -0.0151	2667.7847	   0.0000	  0.0000	 96.6351	 75.4683	154.2134	  0.1104	  0.6171	  0.0696	  0.5325	-198.8858	  0.0000	 13.0477	  9.6721	  6.3772	  0.5898	 86.5903
2011	328	  11	  0	327.4583	133.8175	 38.4828	332.6775	380.3948	 14.3549	 47.6174	 86.9736	 24.8384	 93.2523	 16.5003	  0.0000	  0.0000	  0.0201	  0.0000	 -0.0204	 -0.0190	2667.7657	   0.0000	  0.0000	 96.6367	 72.5038	168.5062	  0.1104	  0.6007	  0.0696	  0.5911	-203.2339	  0.0000	 14.3788	 10.1781	  6.4587	  0.6530	 84.7689
2011	328	  12	  0	327.5000	169.7479	 48.5867	330.5134	383.4004	 15.1880	 68.2742	 87.5327	 28.8087	106.8856	 20.1126	  0.0000	  0.0000	  0.0241	  0.0000	 -0.0244	 -0.0227	2667.7430	   0.0000	  0.0000	 96.6387	 71.8438	183.2619	  0.1104	  0.5573	  0.0696	  0.6242	-209.9603	  0.0000	 15.1813	 10.5408	  6.3307	  0.6840	 81.0672
2011	328	  13	  0	327.5417	110.1742	 31.5890	326.5935	378.7389	 13.7554	 26.4398	 87.9521	 19.5631	 76.6073	 18.2214	  0.0000	  0.0000	  0.0226	  0.0000	 -0.0229	 -0.0216	2667.7214	   0.0000	  0.0000	 96.6402	 73.5602	197.8753	  0.1104	  0.5101	  0.0696	  0.6852	-391.1592	  0.0000	 13.7509	 10.6394	  6.0778	  0.6555	 77.2832
2011	328	  14	  0	327.5833	123.7692	 35.8108	322.0915	378.6331	 13.8392	 31.4168	 89.6574	 19.0147	 81.8245	 20.2351	  0.0000	  0.0000	  0.0249	  0.0000	 -0.0251	 -0.0236	2667.6978	   0.0000	  0.0000	 96.6420	 77.4728	211.8126	  0.1104	  0.4685	  0.0696	  0.7012	-384.6167	  0.0000	 13.8465	 10.5854	  5.7806	  0.6708	 73.7399
2011	328	  15	  0	327.6250	 88.9710	 26.2014	318.1251	375.7025	 13.0008	  5.1923	 93.8510	 13.4550	 66.8562	 18.7320	  0.0000	  0.0000	  0.0236	  0.0000	 -0.0238	 -0.0226	2667.6751	   0.0000	  0.0000	 96.6434	 83.2117	224.8111	  0.1104	  0.4429	  0.0696	  0.7021	-484.3925	  0.0000	 12.9823	 10.3238	  5.5274	  0.6434	 71.7182
2011	328	  16	  0	327.6667	 29.8525	 12.3235	314.9339	370.7164	 11.5641	-35.7088	 99.1628	  4.2915	 43.7482	 15.4142	  0.0000	  0.0000	  0.0210	  0.0000	 -0.0212	 -0.0206	2667.6545	   0.0000	  0.0000	 96.6441	 90.0047	236.8845	  0.1104	  0.4331	  0.0696	  0.7308	-833.9937	  0.0000	 11.5438	  9.9039	  5.3427	  0.5839	 71.2778
2011	328	  17	  0	327.7083	  2.7729	 53.3943	312.2603	367.4215	 10.6485	-55.1612	 97.6810	 -1.4821	 30.6797	 13.3222	  0.0000	  0.0000	  0.0183	  0.0000	 -0.0185	 -0.0180	2667.6365	   0.0000	  0.0000	 96.6447	 98.9420	248.2859	  0.1104	  0.4323	  0.0696	  0.6529	-777.4622	  0.0000	 10.6182	  9.3648	  5.1909	  0.5301	 71.7927
2011	328	  18	  0	327.7500	  0.0000	  0.0000	313.0575	364.2094	 10.1476	-51.1519	 84.7930	 -7.2743	 29.0624	 11.8530	  0.0000	  0.0000	  0.0158	  0.0000	 -0.0161	 -0.0155	2667.6210	   0.0000	  0.0000	 96.6453	107.8705	259.4323	  0.1104	  0.4607	  0.0696	  0.6512	-888.8144	  0.0000	 10.1396	  8.9550	  5.2600	  0.5182	 74.7633
2011	328	  19	  0	327.7917	  0.0000	  0.0000	316.4384	361.9159	  9.8691	-45.4776	 71.0382	-11.3520	 26.7686	 10.1440	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0138	 -0.0133	2667.6076	   0.0000	  0.0000	 96.6460	117.1433	270.8641	  0.1104	  0.5007	  0.0696	  0.6971	-1072.1359	  0.0000	  9.8530	  8.8191	  5.4708	  0.5464	 78.4417
2011	328	  20	  0	327.8333	  0.0000	  0.0000	318.6631	361.0656	  9.7561	-42.4025	 61.7006	-12.4840	 22.8040	  8.9782	  0.0000	  0.0000	  0.0120	  0.0000	 -0.0123	 -0.0118	2667.5959	   0.0000	  0.0000	 96.6466	126.3838	283.3320	  0.1104	  0.5210	  0.0696	  0.6922	-1228.9054	  0.0000	  9.7353	  8.8493	  5.6062	  0.5387	 80.1878
2011	328	  21	  0	327.8750	  0.0000	  0.0000	320.8495	361.1589	  9.7946	-40.3093	 57.3394	-11.8301	 20.2228	  8.6373	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0118	 -0.0113	2667.5846	   0.0000	  0.0000	 96.6471	135.1118	297.9262	  0.1104	  0.5322	  0.0696	  0.7159	-1551.7757	  0.0000	  9.8159	  9.0477	  5.7429	  0.5518	 80.9787
2011	328	  22	  0	327.9167	  0.0000	  0.0000	323.9672	362.3737	 10.0210	-38.4065	 55.2147	 -9.2903	 17.5121	  8.5864	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0118	 -0.0113	2667.5732	   0.0000	  0.0000	 96.6477	142.5719	316.1154	  0.1104	  0.5443	  0.0696	  0.7606	-2091.1061	  0.0000	 10.0428	  9.4046	  5.9400	  0.5809	 81.6926
