Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	 48	   4	  0	 47.1667	  0.0000	  0.0000	269.3255	304.8768	 -1.9167	-35.5513	  7.4473	-21.6819	 -7.3309	  0.9088	 -8.6437	  2.2215	 -6.8754	  0.0000	  0.0000	  0.0013	  0.0075	 -0.0088	 -0.0091	  0.2485	   0.2485	  0.0083	  0.0183	  0.0000	  0.0000	  0.0000	  0.0075	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0385	  0.0374	  0.0005	  0.0000	  0.0000	-999.0000	  0.0532	  0.0205	  0.4623	  0.4112	  0.4803	-999.0000	-999.0000	111.9449	 78.2097	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2632	204.9807	 67.0627	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.5513	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -2.2936	 -2.2079	  3.0861	  1.5976	 96.3039
2018	 48	   5	  0	 47.2083	  0.0000	  0.0000	267.1220	302.3576	 -2.4792	-35.2356	 10.3774	-20.1525	 -5.5903	  0.8846	 -7.1420	  2.4430	 -4.1338	  0.0000	  0.0000	  0.0013	  0.0071	 -0.0083	 -0.0087	  0.2398	   0.2398	  0.0079	  0.0179	  0.0000	  0.0000	  0.0000	  0.0071	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0379	  0.0367	  0.0005	  0.0000	  0.0000	-999.0000	  0.0525	  0.0199	  0.4457	  0.3961	  0.4628	-999.0000	-999.0000	103.9936	 91.1488	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2739	340.9892	 61.0444	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.2356	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -2.7363	 -2.6722	  2.9902	  1.5769	 96.5774
2018	 48	   6	  0	 47.2500	  0.0000	  0.0000	264.5594	299.9382	 -3.0167	-35.3788	 13.3075	-18.9550	 -3.6610	  0.5447	 -5.7552	  2.6390	 -2.3056	  0.0000	  0.0000	  0.0008	  0.0067	 -0.0075	 -0.0078	  0.2320	   0.2320	  0.0075	  0.0176	  0.0000	  0.0000	  0.0000	  0.0067	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0372	  0.0359	  0.0005	  0.0000	  0.0000	-999.0000	  0.0520	  0.0195	  0.4304	  0.3826	  0.4465	-999.0000	-999.0000	 96.0449	103.6635	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2034	140.9354	 83.7622	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3788	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -3.2475	 -3.1962	  2.8836	  1.2722	 96.8985
2018	 48	   7	  0	 47.2917	  0.2917	  0.0393	262.4473	298.6122	 -3.3035	-35.9126	 16.2376	-17.9298	 -2.3204	  0.5752	 -4.5455	  2.8003	 -1.6889	  0.0000	  0.0000	  0.0008	  0.0064	 -0.0072	 -0.0075	  0.2245	   0.2245	  0.0071	  0.0173	  0.0000	  0.0000	  0.0000	  0.0064	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0366	  0.0352	  0.0005	  0.0000	  0.0000	-999.0000	  0.0514	  0.0191	  0.4157	  0.3696	  0.4310	-999.0000	-999.0000	 88.1508	116.2501	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1756	108.6240	 97.1176	52436.4650	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.9126	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -3.4781	 -3.4525	  2.8109	  1.1397	 96.3293
2018	 48	   8	  0	 47.3333	  9.2292	  1.2430	258.1841	295.6632	 -3.9509	-29.4930	 19.1677	-13.9103	  2.3353	  1.2497	  0.2160	  3.3910	  3.6572	  0.0000	  0.0000	  0.0018	  0.0061	 -0.0079	 -0.0082	  0.2163	   0.2163	  0.0068	  0.0170	  0.0000	  0.0000	  0.0000	  0.0061	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0359	  0.0345	  0.0004	  0.0000	  0.0000	-999.0000	  0.0503	  0.0183	  0.4007	  0.3554	  0.4153	-999.0000	-999.0000	 81.6215	129.3229	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2099	-198.8895	 68.2085	15280.4408	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.4930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -3.9998	 -4.0281	  2.6615	  1.1048	 95.2160
2018	 48	   9	  0	 47.3750	 57.1667	  7.6993	252.9583	293.9747	 -4.2869	  8.4509	 21.3042	  4.3126	 22.3701	  3.0724	 19.7782	  5.6644	 23.5378	  0.0000	  0.0000	  0.0044	  0.0055	 -0.0099	 -0.0102	  0.2061	   0.2061	  0.0062	  0.0166	  0.0000	  0.0000	  0.0000	  0.0055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0353	  0.0339	  0.0004	  0.0000	  0.0000	-999.0000	  0.0479	  0.0160	  0.3833	  0.3380	  0.3980	-999.0000	-999.0000	 76.1147	143.1501	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2110	-49.9384	 54.9245	1250.6836	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.4509	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -4.3311	 -4.8015	  2.4798	  0.9440	 94.0530
2018	 48	  10	  0	 47.4167	124.3542	 16.7483	259.9939	304.0946	 -1.9894	 63.5052	 22.7692	 29.2266	 50.1641	  6.8838	 47.6196	  9.3734	 47.7629	  0.0000	  0.0000	  0.0099	  0.0050	 -0.0149	 -0.0152	  0.1909	   0.1909	  0.0056	  0.0163	  0.0000	  0.0000	  0.0000	  0.0050	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0347	  0.0332	  0.0004	  0.0000	  0.0000	-999.0000	  0.0412	  0.0104	  0.3606	  0.3137	  0.3763	-999.0000	-999.0000	 72.1730	157.8173	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1725	-10.6518	 47.5499	580.8902	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 63.5052	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -2.2283	 -3.6590	  2.7241	  0.6123	 94.6125
2018	 48	  11	  0	 47.4583	207.2292	 27.9101	272.0192	323.2024	  2.2274	128.1359	 23.4407	 54.1389	 81.0487	 16.3890	 82.0774	 15.2448	 78.5813	  0.0000	  0.0000	  0.0236	  0.0044	 -0.0280	 -0.0283	  0.1626	   0.1626	  0.0050	  0.0160	  0.0000	  0.0000	  0.0000	  0.0044	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0341	  0.0325	  0.0004	  0.0000	  0.0000	-999.0000	  0.0226	  0.0000	  0.3219	  0.2712	  0.3406	-999.0000	-999.0000	 70.1570	173.1605	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1651	 -5.0840	 42.0436	306.8173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	128.1359	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  1.5632	 -0.4875	  3.2535	  0.5340	 89.5999
2018	 48	  12	  0	 47.5000	259.6875	 34.9753	275.4780	332.3178	  4.2059	167.8724	 23.4407	 69.5177	100.2021	 21.5933	102.7811	 19.0024	 99.4965	  0.0000	  0.0000	  0.0311	  0.0036	 -0.0346	 -0.0349	  0.1277	   0.1277	  0.0041	  0.0158	  0.0000	  0.0000	  0.0000	  0.0036	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0335	  0.0319	  0.0004	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.2692	  0.2145	  0.2917	-999.0000	-999.0000	 70.2748	188.7373	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1719	 -4.5780	 39.2125	255.6543	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	167.8724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.1967	  0.8415	  3.4326	  0.5538	 85.8794
2018	 48	  13	  0	 47.5417	255.7500	 34.4450	278.9840	332.5460	  4.2142	167.7430	 23.4407	 67.2469	100.6777	 23.2592	104.3868	 19.2928	 99.7058	  0.0000	  0.0000	  0.0335	  0.0026	 -0.0361	 -0.0364	  0.0913	   0.0913	  0.0030	  0.0155	  0.0000	  0.0000	  0.0000	  0.0026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0329	  0.0313	  0.0004	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.1982	  0.1433	  0.2249	-999.0000	-999.0000	 72.5115	204.0185	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1500	 -3.0171	 75.2137	246.6986	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	167.7430	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9793	  1.0686	  3.6036	  0.4453	 88.6747
2018	 48	  14	  0	 47.5833	220.2083	 29.6582	282.1352	331.3358	  3.9117	141.3496	 22.6471	 53.7684	 89.5153	 20.7130	 92.4536	 17.6321	 90.4136	  0.0000	  0.0000	  0.0298	  0.0016	 -0.0314	 -0.0316	  0.0597	   0.0597	  0.0019	  0.0152	  0.0000	  0.0000	  0.0000	  0.0016	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0324	  0.0307	  0.0012	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.1355	  0.0821	  0.1655	-999.0000	-999.0000	 76.6424	218.6102	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1500	 -3.4441	 86.9506	254.8403	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	141.3496	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.5450	  1.2270	  3.7205	  0.4444	 90.5178
2018	 48	  15	  0	 47.6250	138.0417	 18.5918	280.5681	325.9659	  2.7456	 74.0521	 21.1821	 23.6568	 61.2847	 10.2927	 58.9613	 12.5383	 62.9463	  0.0000	  0.0000	  0.0148	  0.0010	 -0.0158	 -0.0160	  0.0437	   0.0437	  0.0013	  0.0150	  0.0000	  0.0000	  0.0000	  0.0010	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0317	  0.0299	  0.0065	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.1036	  0.0520	  0.1339	-999.0000	-999.0000	 82.2874	232.3547	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1500	 -5.1212	 51.1772	336.7855	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 74.0521	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.0156	  1.0845	  3.6051	  0.4537	 88.6151
2018	 48	  16	  0	 47.6667	 75.5208	 10.1713	278.2204	321.9876	  1.8872	 21.5823	 18.9235	  0.7392	 33.9067	  5.8599	 31.4131	  8.3203	 35.4466	  0.0000	  0.0000	  0.0084	  0.0005	 -0.0090	 -0.0091	  0.0346	   0.0346	  0.0007	  0.0149	  0.0000	  0.0000	  0.0000	  0.0005	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0311	  0.0293	  0.0101	  0.0002	  0.0000	-999.0000	  0.0000	  0.0000	  0.0848	  0.0359	  0.1145	-999.0000	-999.0000	 88.8460	245.3646	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1627	-13.1255	 51.8834	526.5836	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 21.5823	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.0418	  0.9790	  3.4907	  0.6013	 86.4686
2018	 48	  17	  0	 47.7083	 26.0208	  3.5045	277.0656	316.9973	  0.7757	-17.4154	 16.7870	-15.5006	 12.8392	  2.0329	 10.0298	  4.9934	 14.3480	  0.0000	  0.0000	  0.0029	  0.0004	 -0.0033	 -0.0035	  0.0311	   0.0311	  0.0005	  0.0148	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0305	  0.0288	  0.0129	  0.0004	  0.0000	-999.0000	  0.0000	  0.0000	  0.0772	  0.0305	  0.1059	-999.0000	-999.0000	 96.8848	257.9465	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1706	-39.4994	 62.5519	1436.2630	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-17.4154	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.9679	  0.6434	  3.4337	  0.7461	 87.1520
2018	 48	  18	  0	 47.7500	  2.5000	  0.3367	276.2897	312.5372	 -0.2312	-34.0842	 15.3219	-20.5704	  1.4569	  0.3512	 -1.3563	  3.2452	  2.7117	  0.0000	  0.0000	  0.0005	  0.0004	 -0.0009	 -0.0010	  0.0301	   0.0301	  0.0005	  0.0146	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0301	  0.0283	  0.0148	  0.0006	  0.0000	-999.0000	  0.0000	  0.0000	  0.0744	  0.0297	  0.1022	-999.0000	-999.0000	104.8111	270.5050	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1770	-312.2518	 74.6938	8619.1015	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-34.0842	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.1896	 -0.2130	  3.3688	  0.9232	 90.9807
2018	 48	  19	  0	 47.7917	  0.0000	  0.0000	276.1856	311.5960	 -0.4458	-35.4104	 13.8569	-20.7265	 -0.9940	  0.1670	 -3.7209	  2.8939	 -0.7884	  0.0000	  0.0000	  0.0002	  0.0004	 -0.0006	 -0.0007	  0.0294	   0.0294	  0.0005	  0.0145	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0296	  0.0278	  0.0162	  0.0008	  0.0000	-999.0000	  0.0000	  0.0000	  0.0722	  0.0293	  0.0991	-999.0000	-999.0000	112.7098	283.5451	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.0365	  1.1882	120.0000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.4104	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.5369	 -0.6563	  3.3717	  0.7802	 94.0950
2018	 48	  20	  0	 47.8333	  0.0000	  0.0000	276.8488	312.5395	 -0.2375	-35.6907	 12.3918	-21.0197	 -2.4368	  0.1577	 -4.9845	  2.7054	 -2.8107	  0.0000	  0.0000	  0.0002	  0.0004	 -0.0006	 -0.0007	  0.0287	   0.0287	  0.0005	  0.0144	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0292	  0.0274	  0.0172	  0.0010	  0.0000	-999.0000	  0.0000	  0.0000	  0.0701	  0.0289	  0.0962	-999.0000	-999.0000	120.1727	297.6600	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.0421	  1.3651	120.0000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.6907	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.4607	 -0.7536	  3.4000	  0.8772	 95.6037
2018	 48	  21	  0	 47.8750	  0.0000	  0.0000	277.0985	312.6802	 -0.2083	-35.5817	 10.9268	-21.3200	 -3.4953	  0.1604	 -5.9036	  2.5687	 -3.0928	  0.0000	  0.0000	  0.0002	  0.0004	 -0.0006	 -0.0007	  0.0280	   0.0280	  0.0005	  0.0143	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0287	  0.0270	  0.0179	  0.0013	  0.0000	-999.0000	  0.0000	  0.0000	  0.0681	  0.0286	  0.0934	-999.0000	-999.0000	126.6627	313.4401	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1758	 84.7574	101.6000	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.5817	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.4781	 -0.4454	  3.3950	  1.1817	 93.3398
2018	 48	  22	  0	 47.9167	  0.0000	  0.0000	277.7362	313.2610	 -0.0832	-35.5248	  9.4617	-21.7055	 -4.5102	  0.1527	 -6.7910	  2.4335	 -5.1244	  0.0000	  0.0000	  0.0002	  0.0004	 -0.0006	 -0.0007	  0.0273	   0.0273	  0.0005	  0.0142	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0282	  0.0265	  0.0182	  0.0019	  0.0000	-999.0000	  0.0000	  0.0000	  0.0661	  0.0282	  0.0907	-999.0000	-999.0000	131.5345	331.2954	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1834	 83.6315	 97.6916	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.5248	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.4211	 -0.3817	  3.4223	  1.2365	 93.6520
2018	 48	  23	  0	 47.9583	  0.0000	  0.0000	281.9265	314.5264	  0.1542	-32.5998	  7.9967	-20.9092	 -3.7669	  0.0729	 -6.2098	  2.5158	 -4.5236	  0.0000	  0.0000	  0.0001	  0.0004	 -0.0005	 -0.0005	  0.0268	   0.0268	  0.0004	  0.0142	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0277	  0.0260	  0.0184	  0.0025	  0.0000	-999.0000	  0.0000	  0.0000	  0.0644	  0.0281	  0.0883	-999.0000	-999.0000	134.1087	351.0300	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.0636	 10.1414	119.4338	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.5998	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.1892	 -0.5422	  3.5902	  0.9668	 99.0238
2018	 49	   0	  0	 48.0000	  0.0000	  0.0000	285.3401	315.1498	  0.2542	-29.8096	  6.5317	-20.0358	 -3.2600	  0.0178	 -5.8156	  2.5734	 -3.5146	  0.0000	  0.0000	  0.0000	  0.0004	 -0.0004	 -0.0004	  0.0263	   0.0263	  0.0004	  0.0141	  0.0000	  0.0000	  0.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0272	  0.0255	  0.0185	  0.0030	  0.0000	-999.0000	  0.0000	  0.0000	  0.0628	  0.0281	  0.0861	-999.0000	-999.0000	133.9193	 11.4680	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.0820	 21.2956	117.9788	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.8096	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.0393	 -0.2802	  3.7150	  0.9815	 99.6873
2018	 49	   1	  0	 48.0417	  0.0000	  0.0000	285.2911	315.1106	  0.2458	-29.8194	  5.0666	-20.5962	 -4.1703	  0.0137	 -6.6099	  2.4533	 -3.8370	  0.0000	  0.0000	  0.0000	  0.0003	 -0.0004	 -0.0004	  0.0259	   0.0259	  0.0004	  0.0141	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0268	  0.0250	  0.0186	  0.0035	  0.0000	-999.0000	  0.0000	  0.0000	  0.0614	  0.0280	  0.0840	-999.0000	-999.0000	131.0040	 30.9912	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.1773	 76.9004	101.7582	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.8194	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.0782	 -0.0410	  3.7113	  1.1983	 99.0576
2018	 49	   2	  0	 48.0833	  0.0000	  0.0000	285.2717	314.6714	  0.1458	-29.3997	  4.3951	-20.7326	 -4.2835	  0.0115	 -6.7122	  2.4402	 -4.2774	  0.0000	  0.0000	  0.0000	  0.0003	 -0.0004	 -0.0004	  0.0255	   0.0255	  0.0004	  0.0140	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0263	  0.0246	  0.0186	  0.0040	  0.0000	-999.0000	  0.0000	  0.0000	  0.0599	  0.0280	  0.0819	-999.0000	-999.0000	125.8686	 48.5739	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2123	132.7321	 81.8803	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.3997	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.1231	 -0.0690	  3.7048	  1.3402	 99.0854
2018	 49	   3	  0	 48.1250	  0.0000	  0.0000	284.9147	314.4513	  0.1000	-29.5366	  5.1887	-20.3989	 -3.9754	  0.0263	 -6.4325	  2.4834	 -4.0104	  0.0000	  0.0000	  0.0000	  0.0003	 -0.0004	 -0.0004	  0.0250	   0.0250	  0.0004	  0.0139	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0259	  0.0242	  0.0186	  0.0044	  0.0000	-999.0000	  0.0000	  0.0000	  0.0585	  0.0280	  0.0799	-999.0000	-999.0000	119.2041	 64.0985	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2367	187.9360	 71.1951	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.5366	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 -0.1163	 -0.0650	  3.6897	  1.4299	 98.6527
2018	 49	   4	  0	 48.1667	  0.0000	  0.0000	285.3213	314.7106	  0.1542	-29.3893	  7.4473	-19.2826	 -2.7063	  0.0469	 -5.3108	  2.6515	 -3.9029	  0.0000	  0.0000	  0.0001	  0.0003	 -0.0004	 -0.0004	  0.0246	   0.0246	  0.0004	  0.0139	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0255	  0.0238	  0.0185	  0.0048	  0.0000	-999.0000	  0.0000	  0.0000	  0.0571	  0.0279	  0.0779	-999.0000	-999.0000	111.6430	 78.0233	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.2726	362.3096	 61.2033	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.3893	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.0256	  0.0573	  3.7078	  1.5637	 98.2587
2018	 49	   5	  0	 48.2083	  0.0000	  0.0000	285.7544	314.6976	  0.1458	-28.9432	 10.3774	-17.6538	 -0.9692	  0.0572	 -3.7924	  2.8804	 -1.0256	  0.0000	  0.0000	  0.0001	  0.0003	 -0.0004	 -0.0005	  0.0241	   0.0241	  0.0004	  0.0138	  0.0000	  0.0000	  0.0000	  0.0003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0251	  0.0234	  0.0184	  0.0052	  0.0000	-999.0000	  0.0000	  0.0000	  0.0556	  0.0278	  0.0758	-999.0000	-999.0000	103.6945	 90.9663	  0.1347	-999.0000	  1.1076	  0.8010	  0.7955	  0.3095	723.6565	 53.4970	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.9432	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  0.1059	  0.1163	  3.7231	  1.7074	 98.2412
