Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	157	  20	  0	156.8333	  2.8171	  0.8395	348.0767	373.6769	 12.8933	-23.6226	 75.5112	-12.7381	 25.0909	 39.5359	  0.0000	  0.0000	  0.0668	  0.7855	 -0.5230	 -0.5674	2626.5149	   0.4508	  3.8140	 97.6322	 89.0025	307.0886	  0.1125	  0.6710	  0.2870	  0.6115	-822.3911	  0.0000	 12.9056	 11.8307	  7.7974	  0.4091	 89.7779
2012	157	  21	  0	156.8750	  0.2104	  4.5550	349.1409	374.6727	 13.4389	-25.4830	 65.5857	-10.9187	 31.3030	 19.7184	  0.0000	  0.0000	  0.0374	  0.1640	 -0.1809	 -0.1958	2626.3191	   0.2343	  0.1798	 97.6149	 96.2731	319.1693	  0.1125	  0.6692	  0.2870	  0.5906	-497.7074	  0.0000	 13.4607	 12.0563	  7.8022	  0.4338	 88.4051
2012	157	  22	  0	156.9167	  0.0000	  0.0000	350.9283	374.9350	 13.6264	-24.0067	 60.9498	-10.0544	 32.6894	 14.3081	  0.0000	  0.0000	  0.0227	  0.0452	 -0.0648	 -0.0732	2626.2459	   0.1596	  0.0277	 97.6051	101.5453	332.1318	  0.1125	  0.6812	  0.2870	  0.6064	-553.8581	  0.0000	 13.6437	 12.2043	  7.9260	  0.4397	 88.8413
2012	157	  23	  0	156.9583	  0.0000	  0.0000	353.3920	376.0612	 13.8900	-22.6692	 58.6913	 -8.1509	 32.3548	 11.8182	  0.0000	  0.0000	  0.0173	  0.0145	 -0.0311	 -0.0367	2626.2092	   0.1267	  0.0138	 97.5986	104.8695	345.9377	  0.1125	  0.6940	  0.2870	  0.5792	-512.3398	  0.0000	 13.9360	 12.4598	  8.1148	  0.4228	 89.3401
2012	158	   0	  0	157.0000	  0.0000	  0.0000	356.2433	377.7038	 14.2425	-21.4606	 53.5090	 -5.7967	 28.2366	  9.6085	  0.0000	  0.0000	  0.0136	  0.0054	 -0.0189	 -0.0230	2626.1862	   0.1083	  0.0089	 97.5938	105.9843	  0.2514	  0.1125	  0.7045	  0.2870	  0.4929	-371.7948	  0.0000	 14.2609	 12.7927	  8.3390	  0.3846	 89.7279
2012	158	   1	  0	157.0417	  0.0000	  0.0000	359.0852	378.6897	 14.4778	-19.6045	 46.5945	 -4.3914	 23.4861	  7.8953	  0.0000	  0.0000	  0.0111	  0.0025	 -0.0136	 -0.0167	2626.1695	   0.0960	  0.0064	 97.5901	104.7810	 14.5499	  0.1125	  0.7128	  0.2870	  0.4433	-327.4748	  0.0000	 14.4891	 13.1628	  8.5714	  0.3553	 89.9374
2012	158	   2	  0	157.0833	  0.0000	  0.0000	360.2504	378.3568	 14.4737	-18.1064	 37.3743	 -4.6151	 17.2507	  6.6323	  0.0000	  0.0000	  0.0090	  0.0014	 -0.0106	 -0.0131	2626.1563	   0.0869	  0.0050	 97.5872	101.3766	 28.3264	  0.1125	  0.7048	  0.2870	  0.4381	-435.3732	  0.0000	 14.4529	 13.4752	  8.6825	  0.3316	 89.1947
2012	158	   3	  0	157.1250	  0.0117	  0.0000	358.4138	377.0603	 14.2451	-18.6465	 32.5020	 -5.8978	 13.6004	  6.1529	  0.0000	  0.0000	  0.0086	  0.0010	 -0.0098	 -0.0119	2626.1444	   0.0793	  0.0040	 97.5848	 96.0263	 41.2548	  0.1125	  0.6807	  0.2870	  0.4780	-709.6003	  0.0000	 14.2101	 13.5073	  8.5535	  0.3188	 87.6431
2012	158	   4	  0	157.1667	  3.3442	  8.2978	355.8280	375.4325	 13.9658	-17.9629	 30.6210	 -7.4993	 13.8548	  6.3025	  0.0000	  0.0000	  0.0088	  0.0007	 -0.0098	 -0.0115	2626.1329	   0.0726	  0.0033	 97.5827	 88.7450	 53.2960	  0.1125	  0.6658	  0.2870	  0.5094	-852.8903	  0.0000	 13.9496	 13.2709	  8.3513	  0.3323	 86.8871
2012	158	   5	  0	157.2083	 31.6771	  9.4131	353.5896	375.3276	 14.2675	  0.5260	 29.6034	 -7.0672	 26.6838	 10.5128	  0.0000	  0.0000	  0.0118	  0.0003	 -0.0124	 -0.0138	2626.1191	   0.0645	  0.0024	 97.5810	 81.0234	 64.6508	  0.1125	  0.6633	  0.2870	  0.5108	-472.4219	  0.0000	 14.2865	 12.9426	  8.1765	  0.3777	 86.9190
2012	158	   6	  0	157.2500	111.3690	 32.1502	351.5877	379.5776	 15.8289	 51.2289	 31.6078	 -0.6857	 59.8274	 23.6950	  0.0000	  0.0000	  0.0228	  0.0000	 -0.0231	 -0.0242	2626.0949	   0.0497	  0.0016	 97.5798	 72.3008	 75.6660	  0.1125	  0.6519	  0.2870	  0.5114	-208.3786	  0.0000	 15.8652	 12.8073	  8.0334	  0.4598	 86.1723
2012	158	   7	  0	157.2917	220.6196	 62.2903	350.2472	388.4575	 18.1403	120.1190	 43.7266	 11.4325	106.6203	 45.7928	  0.0000	  0.0000	  0.0425	  0.0000	 -0.0428	 -0.0434	2626.0515	   0.0244	  0.0011	 97.5790	 63.1083	 86.8439	  0.1125	  0.6102	  0.2870	  0.6007	-182.7975	  0.0000	 18.1464	 13.3072	  7.9627	  0.5554	 82.6871
2012	158	   8	  0	157.3333	295.0085	 81.9913	348.8142	397.8761	 20.0108	163.9553	 72.1891	 23.4393	153.6320	 59.0731	  0.0000	  0.0000	  0.0494	  0.0000	 -0.0497	 -0.0498	2626.0017	   0.0061	  0.0005	 97.5789	 53.8057	 98.8957	  0.1125	  0.5548	  0.2870	  0.7425	-239.3520	  0.0000	 20.0290	 14.0427	  7.8521	  0.6416	 77.7436
2012	158	   9	  0	157.3750	429.6515	118.1171	347.1902	411.3979	 23.0385	247.3267	 98.4312	 39.7997	216.4134	 89.5448	  0.0000	  0.0000	  0.0727	  0.0000	 -0.0730	 -0.0564	2625.9452	   0.0000	  0.0000	 97.5982	 44.8423	112.8511	  0.1125	  0.4894	  0.2870	  0.7893	-203.8230	  0.0000	 23.0661	 14.9527	  7.6868	  0.7177	 71.7934
2012	158	  10	  0	157.4167	488.7377	133.2944	346.1512	417.6284	 24.2823	283.9661	100.5590	 45.5764	231.2348	107.7138	  0.0000	  0.0000	  0.0871	  0.0000	 -0.0874	 -0.0610	2625.8842	   0.0000	  0.0000	 97.6289	 36.8899	130.2556	  0.1125	  0.4303	  0.2870	  0.8217	-211.0157	  0.0000	 24.3110	 15.8684	  7.5169	  0.7401	 66.1972
2012	158	  11	  0	157.4583	541.3273	146.8332	347.6283	422.8803	 25.5218	319.2421	 95.0700	 49.7903	245.5928	118.9291	  0.0000	  0.0000	  0.0962	  0.0000	 -0.0965	 -0.0665	2625.8178	   0.0000	  0.0000	 97.6638	 31.0613	152.8927	  0.1125	  0.4126	  0.2870	  0.8124	-195.7141	  0.0000	 25.5275	 16.4770	  7.5813	  0.7446	 64.2028
2012	158	  12	  0	157.5000	437.8348	118.4110	350.2127	416.4680	 23.4051	253.1685	 95.9334	 37.6277	188.9646	122.5096	  0.2000	  0.0000	  0.1544	  0.0007	  0.0182	  0.0183	2625.8361	   0.0577	  0.0009	 97.6640	 28.8850	180.4580	  0.1125	  0.4250	  0.2870	  0.8463	-289.6209	  0.0000	 23.4111	 16.6562	  7.8324	  0.7004	 65.5593
2012	158	  13	  0	157.5417	485.4423	131.3074	350.5372	418.5603	 23.8456	286.1118	 96.5502	 38.8468	208.9065	134.9086	  0.0000	  0.0000	  0.1305	  0.0006	 -0.1292	 -0.1164	2625.7197	   0.0000	  0.0007	 97.6789	 31.1895	207.9189	  0.1125	  0.4064	  0.2870	  0.9729	-386.4944	  0.0000	 23.8467	 17.1440	  7.8242	  0.7543	 63.4968
2012	158	  14	  0	157.5833	395.9433	107.4436	351.5480	415.7256	 22.9615	224.3222	 97.0127	 33.0730	185.6999	102.5620	  0.0000	  0.0000	  0.0835	  0.0000	 -0.0838	 -0.0603	2625.6594	   0.0000	  0.0000	 97.7062	 37.1016	230.3833	  0.1125	  0.4087	  0.2870	  1.0250	-520.0269	  0.0000	 22.9614	 17.2663	  7.8757	  0.7505	 63.3915
2012	158	  15	  0	157.6250	387.0960	105.6649	353.8266	415.2791	 22.8898	219.9787	 98.8938	 30.7757	190.4518	 97.6449	  0.0000	  0.0000	  0.0794	  0.0000	 -0.0797	 -0.0575	2625.6019	   0.0000	  0.0000	 97.7320	 45.0971	247.6620	  0.1125	  0.4366	  0.2870	  1.0421	-521.6123	  0.0000	 22.8959	 17.1282	  8.1138	  0.7630	 65.8431
2012	158	  16	  0	157.6667	375.8675	103.4519	354.4639	415.1115	 22.8126	211.7680	103.5193	 28.8963	190.7491	 95.6418	  0.0000	  0.0000	  0.0772	  0.0000	 -0.0774	 -0.0558	2625.5461	   0.0000	  0.0000	 97.7572	 54.0717	261.5376	  0.1125	  0.4444	  0.2870	  1.0538	-549.3730	  0.0000	 22.8236	 17.1004	  8.1811	  0.7649	 66.4910
2012	158	  17	  0	157.7083	309.1762	 86.0627	353.8947	412.9497	 22.0809	164.0585	109.3783	 24.3860	162.4380	 86.6128	  0.0000	  0.0000	  0.0687	  0.0000	 -0.0690	 -0.0500	2625.4961	   0.0000	  0.0000	 97.7792	 63.3708	273.5524	  0.1125	  0.4402	  0.2870	  1.0037	-559.0688	  0.0000	 22.0699	 17.0272	  8.1235	  0.7266	 66.3221
2012	158	  18	  0	157.7500	202.7960	 57.3816	357.5965	405.7443	 20.2009	 97.2667	107.7439	 13.0984	119.9471	 71.9651	  0.2000	  0.0000	  0.0884	  0.0022	  0.0649	  0.0650	2625.5611	   0.0847	  0.0027	 97.7794	 72.5489	284.7216	  0.1125	  0.5174	  0.2870	  0.9258	-593.6412	  0.0000	 20.1788	 16.2966	  8.5558	  0.6314	 73.2316
2012	158	  19	  0	157.7917	140.4369	 40.7032	359.1623	400.2077	 18.9732	 58.6882	 93.5282	  5.5031	 91.1776	 55.5358	  0.0000	  0.0000	  0.0603	  0.0045	 -0.0662	 -0.0661	2625.4950	   0.0381	  0.0055	 97.7795	 81.2392	295.7392	  0.1125	  0.5581	  0.2870	  0.8351	-580.4071	  0.0000	 18.9664	 15.7753	  8.7026	  0.5878	 76.9373
2012	158	  20	  0	157.8333	 44.0369	 13.1309	353.3111	393.9695	 17.2615	 -9.7524	 78.3564	 -2.1970	 40.8670	 29.9340	  0.0000	  0.0000	  0.0321	  0.0006	 -0.0329	 -0.0327	2625.4623	   0.0234	  0.0007	 97.7798	 88.9035	307.1112	  0.1125	  0.4943	  0.2870	  0.7512	-986.7321	  0.0000	 17.2257	 15.7024	  8.1381	  0.4868	 72.2982
2012	158	  21	  0	157.8750	  4.6215	 38.2665	350.0510	388.6407	 16.0753	-36.8990	 68.0569	 -7.9478	 24.0387	 15.0670	  0.0000	  0.0000	  0.0206	  0.0000	 -0.0208	 -0.0206	2625.4418	   0.0185	  0.0000	 97.7801	 96.1561	319.1792	  0.1125	  0.4901	  0.2870	  0.7219	-1401.8984	  0.0000	 16.0572	 15.1345	  7.8451	  0.4601	 72.3484
2012	158	  22	  0	157.9167	  0.1021	  3.0326	350.6354	385.4931	 15.5760	-34.8577	 63.2464	-10.8959	 27.8035	 11.4812	  0.0000	  0.0000	  0.0158	  0.0000	 -0.0160	 -0.0158	2625.4260	   0.0152	  0.0000	 97.7803	101.4325	332.1261	  0.1125	  0.5398	  0.2870	  0.6618	-906.3421	  0.0000	 15.5509	 14.4159	  7.9342	  0.4302	 76.6802
2012	158	  23	  0	157.9583	  0.0000	  0.0000	350.1771	383.2077	 15.2074	-33.0305	 60.9028	-12.7349	 30.5713	 10.0358	  0.0000	  0.0000	  0.0132	  0.0000	 -0.0134	 -0.0132	2625.4128	   0.0124	  0.0000	 97.7806	104.7591	345.9137	  0.1125	  0.5726	  0.2870	  0.5906	-588.4352	  0.0000	 15.1675	 13.7967	  7.9114	  0.4121	 79.6118
2012	159	   0	  0	158.0000	  0.0000	  0.0000	348.8513	380.3992	 14.7451	-31.5479	 55.9005	-15.2228	 30.7305	  8.8448	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0118	 -0.0116	2625.4012	   0.0101	  0.0000	 97.7809	105.8795	  0.2084	  0.1125	  0.5872	  0.2870	  0.5802	-571.2490	  0.0000	 14.7192	 13.3207	  7.8084	  0.4109	 81.0735
2012	159	   1	  0	158.0417	  0.0000	  0.0000	348.5366	378.9001	 14.5213	-30.3636	 50.3631	-16.0316	 28.4268	  7.6043	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0101	 -0.0098	2625.3914	   0.0084	  0.0000	 97.7812	104.6849	 14.4896	  0.1125	  0.5971	  0.2870	  0.5141	-433.4378	  0.0000	 14.5121	 13.0801	  7.7805	  0.3897	 82.0584
2012	159	   2	  0	158.0833	  0.0000	  0.0000	350.2957	377.4464	 14.2900	-27.1506	 40.3971	-16.9987	 21.6140	  8.6313	  0.2000	  0.0000	  0.0129	  0.0075	  0.1194	  0.1195	2625.5108	   0.1223	  0.0090	 97.7813	101.2910	 28.2525	  0.1125	  0.6143	  0.2870	  0.4595	-412.7986	  0.0000	 14.2806	 13.0950	  7.9237	  0.3518	 83.4462
2012	159	   3	  0	158.1250	  0.3646	 12.3500	354.0027	376.6043	 14.1322	-22.6016	 35.1309	-17.2797	 19.0367	 10.7723	  0.2000	  0.0000	  0.0168	  0.0489	  0.0619	  0.0616	2625.5725	   0.1679	  0.0586	 97.7810	 95.9480	 41.1709	  0.1125	  0.6524	  0.2870	  0.4983	-515.2370	  0.0000	 14.1310	 13.1565	  8.2181	  0.3636	 86.1488
2012	159	   4	  0	158.1667	  3.9298	 89.9224	357.0001	377.3073	 14.3434	-19.0311	 33.0977	-15.5627	 20.7568	  8.8725	  0.0000	  0.0000	  0.0134	  0.0338	 -0.0588	 -0.0592	2625.5133	   0.1047	  0.0409	 97.7805	 88.6864	 53.2049	  0.1125	  0.6804	  0.2870	  0.4865	-479.7034	  0.0000	 14.3607	 13.2718	  8.4441	  0.3618	 87.8073
2012	159	   5	  0	158.2083	 14.5408	  4.3297	357.4640	378.4811	 14.7218	-10.8061	 31.9977	-13.3336	 25.3058	  9.2194	  0.0000	  0.0000	  0.0129	  0.0107	 -0.0253	 -0.0257	2625.4876	   0.0813	  0.0134	 97.7801	 80.9668	 64.5536	  0.1125	  0.6763	  0.2870	  0.4927	-404.3701	  0.0000	 14.7474	 13.4278	  8.4862	  0.3775	 87.3147
2012	159	   6	  0	158.2500	 31.0190	  8.9520	357.1700	380.0966	 15.1106	 -0.8597	 34.1643	-10.5310	 31.0258	 12.8098	  0.0000	  0.0000	  0.0158	  0.0049	 -0.0206	 -0.0209	2625.4667	   0.0660	  0.0065	 97.7798	 72.2496	 75.5620	  0.1125	  0.6599	  0.2870	  0.5421	-452.5765	  0.0000	 15.1498	 13.6465	  8.4823	  0.4065	 86.0067
2012	159	   7	  0	158.2917	 80.3715	 22.6715	358.4946	385.7286	 16.4447	 30.4659	 47.2633	 -2.6595	 56.1912	 24.1976	  0.0000	  0.0000	  0.0249	  0.0022	 -0.0273	 -0.0275	2625.4391	   0.0488	  0.0032	 97.7795	 63.0599	 86.7315	  0.1125	  0.6611	  0.2870	  0.5944	-341.6910	  0.0000	 16.4840	 13.9199	  8.6103	  0.4735	 85.7270
2012	159	   8	  0	158.3333	165.8854	 46.0950	359.6093	397.0598	 18.9316	 82.3399	 78.0278	 12.0324	101.4481	 46.8872	  0.0000	  0.0000	  0.0445	  0.0004	 -0.0452	 -0.0453	2625.3939	   0.0228	  0.0009	 97.7794	 53.7566	 98.7723	  0.1125	  0.6448	  0.2870	  0.6190	-212.0258	  0.0000	 18.9680	 14.4233	  8.7280	  0.5552	 84.0864
2012	159	   9	  0	158.3750	245.3008	 67.4277	359.2381	407.8237	 21.1618	129.2876	106.3925	 25.1209	144.6303	 65.9288	  0.0000	  0.0000	  0.0576	  0.0000	 -0.0579	 -0.0546	2625.3393	   0.0000	  0.0001	 97.7832	 44.7878	112.7143	  0.1125	  0.5939	  0.2870	  0.6896	-202.6700	  0.0000	 21.2021	 15.2084	  8.7108	  0.6270	 79.7438
2012	159	  10	  0	158.4167	293.5238	 80.0614	359.3961	413.7306	 22.4361	159.1279	108.6923	 31.3309	163.1443	 73.3449	  0.0000	  0.0000	  0.0593	  0.0000	 -0.0596	 -0.0428	2625.2964	   0.0000	  0.0000	 97.8028	 36.8235	130.1082	  0.1125	  0.5418	  0.2870	  0.7596	-240.8961	  0.0000	 22.4404	 16.1124	  8.7001	  0.6560	 75.0952
2012	159	  11	  0	158.4583	186.4179	 50.5728	359.2744	410.1609	 20.9499	 84.9587	102.7594	 24.2315	102.7648	 60.7218	  0.0000	  0.0000	  0.0494	  0.0000	 -0.0496	 -0.0371	2625.2594	   0.0000	  0.0000	 97.8174	 30.9769	152.7546	  0.1125	  0.4913	  0.2870	  0.7391	-360.6315	  0.0000	 20.9238	 16.8743	  8.6293	  0.5824	 70.8969
2012	159	  12	  0	158.5000	 87.3306	 23.6181	359.9854	404.4259	 18.8051	 19.2720	103.6927	 14.2901	 42.4825	 66.1921	  0.6000	  0.0000	  0.0889	  0.0696	  0.3196	  0.3194	2625.5788	   0.3076	  0.0917	 97.8171	 28.7829	180.3725	  0.1125	  0.4824	  0.2870	  0.6671	-648.0519	  0.0000	 18.7915	 17.0447	  8.7722	  0.4526	 71.2337
2012	159	  13	  0	158.5417	 86.0667	 23.2783	361.6638	400.1663	 17.6691	 24.2859	104.3593	  8.3641	 30.3912	 89.8899	  1.0000	  0.0000	  0.1481	  0.3397	  0.3333	  0.3299	2625.9087	   0.5595	  0.7312	 97.8131	 31.0800	207.9043	  0.1125	  0.5326	  0.2870	  0.6791	-937.9242	  0.0000	 17.6789	 16.4479	  9.0895	  0.4408	 76.6196
2012	159	  14	  0	158.5833	 71.4829	 19.3978	363.0569	394.1773	 16.2972	 20.9647	104.8593	  0.8017	 23.8378	101.1844	  2.8000	  0.0000	  0.1694	  1.7398	  1.0249	  0.9514	2626.8601	   1.2357	  6.4872	 97.7276	 36.9933	230.4114	  0.1125	  0.6153	  0.2870	  0.6827	-1228.9062	  0.0000	 16.3099	 15.3507	  9.3248	  0.4378	 84.2440
2012	159	  15	  0	158.6250	 86.5667	 23.6254	366.0622	394.2634	 16.3409	 34.7401	106.8925	  1.7696	 35.5141	104.3489	  2.4000	  0.0000	  0.1638	  2.2733	  0.5058	  0.3617	2627.2218	   1.2891	 10.7089	 97.5601	 44.9920	247.7049	  0.1125	  0.6886	  0.2870	  0.6247	-608.0293	  0.0000	 16.3750	 14.8289	  9.5661	  0.4354	 89.2363
2012	159	  16	  0	158.6667	 70.7494	 19.4834	368.4494	395.2046	 16.4950	 24.5108	111.8921	  2.8086	 39.1290	 94.4653	  1.2000	  0.0000	  0.1529	  1.6659	 -0.0445	 -0.1367	2627.0851	   0.9566	  8.7728	 97.4528	 53.9688	261.5821	  0.1125	  0.7186	  0.2870	  0.6353	-591.9019	  0.0000	 16.5040	 14.8353	  9.7462	  0.4384	 90.7719
2012	159	  17	  0	158.7083	157.6562	 43.9081	367.4414	398.6599	 17.7613	 82.5296	118.2250	  7.3782	 72.4709	120.9054	  1.0000	  0.0000	  0.2174	  1.0826	  0.0065	 -0.0551	2627.0300	   0.7615	  4.7597	 97.3812	 63.2683	273.5934	  0.1125	  0.6864	  0.2870	  0.8279	-705.2157	  0.0000	 17.7837	 15.2273	  9.6828	  0.5593	 87.9006
2012	159	  18	  0	158.7500	144.6310	 40.9143	358.2822	397.5219	 17.6917	 64.4771	116.4584	  5.9862	 69.1370	105.8124	  0.0000	  0.0000	  0.1957	  0.3670	 -0.4062	 -0.4344	2626.5956	   0.2956	  0.9939	 97.3483	 72.4459	284.7568	  0.1125	  0.5505	  0.2870	  1.0825	-1713.5389	  0.0000	 17.7006	 15.6908	  8.7971	  0.6871	 77.6009
2012	159	  19	  0	158.7917	 72.1202	 20.8789	348.2430	392.1713	 16.5655	  7.3130	101.0929	 -1.1023	 33.2801	 76.2281	  0.2000	  0.0000	  0.1191	  0.1050	 -0.0231	 -0.0339	2626.5617	   0.2623	  0.0769	 97.3358	 81.1354	295.7668	  0.1125	  0.4451	  0.2870	  1.1644	-5025.8566	  0.0000	 16.5322	 15.6223	  7.8077	  0.7247	 69.2156
2012	159	  20	  0	158.8333	 20.3540	  6.0666	343.6773	386.9899	 15.5255	-29.0251	 84.6940	 -7.3276	 12.1301	 50.8663	  0.0000	  0.0000	  0.0782	  0.0562	 -0.1207	 -0.1272	2626.4345	   0.1485	  0.0339	 97.3282	 88.8083	307.1293	  0.1125	  0.4223	  0.2870	  1.1662	-11247.4528	  0.0000	 15.5159	 15.1839	  7.3786	  0.7274	 67.3213
2012	159	  21	  0	158.8750	  1.9996	  8.3898	342.1858	384.0160	 15.0547	-41.0636	 73.5615	-10.3352	  9.2094	 33.6237	  0.0000	  0.0000	  0.0505	  0.0144	 -0.0625	 -0.0663	2626.3682	   0.1027	  0.0090	 97.3238	 96.0443	319.1853	  0.1125	  0.4294	  0.2870	  1.2174	-10193.1600	  0.0000	 15.0212	 14.7775	  7.2507	  0.7593	 67.9450
2012	159	  22	  0	158.9167	  0.0292	  0.0067	341.6210	382.3788	 14.8218	-40.7578	 68.3618	-11.6175	 10.9459	 28.2756	  0.0000	  0.0000	  0.0410	  0.0040	 -0.0444	 -0.0468	2626.3213	   0.0778	  0.0045	 97.3210	101.3256	332.1171	  0.1125	  0.4379	  0.2870	  1.2039	-9599.3389	  0.0000	 14.8152	 14.5234	  7.2193	  0.7509	 68.7893
2012	159	  23	  0	158.9583	  0.0000	  0.0000	340.1129	381.2651	 14.6427	-41.1522	 65.8287	-12.2548	 11.2687	 25.6625	  0.0000	  0.0000	  0.0363	  0.0006	 -0.0368	 -0.0385	2626.2829	   0.0618	  0.0024	 97.3191	104.6550	345.8874	  0.1125	  0.4356	  0.2870	  1.1640	-8029.0806	  0.0000	 14.6138	 14.3063	  7.1089	  0.7260	 68.6985
2012	160	   0	  0	159.0000	  0.0000	  0.0000	339.2066	379.4003	 14.3352	-40.1937	 59.6297	-13.9013	  9.9388	 23.3985	  0.0000	  0.0000	  0.0324	  0.0000	 -0.0326	 -0.0338	2626.2490	   0.0502	  0.0017	 97.3177	105.7813	  0.1642	  0.1125	  0.4417	  0.2870	  1.2001	-9096.3706	  0.0000	 14.2901	 14.0248	  7.0558	  0.7485	 69.4281
2012	160	   1	  0	159.0417	  0.0000	  0.0000	340.4265	377.8082	 14.0910	-37.3816	 50.1872	-15.2271	  7.6567	 20.3760	  0.0000	  0.0000	  0.0281	  0.0000	 -0.0284	 -0.0293	2626.2198	   0.0417	  0.0014	 97.3167	104.5955	 14.4294	  0.1125	  0.4607	  0.2870	  1.2087	-12818.1509	  0.0000	 14.0799	 13.8770	  7.1691	  0.7538	 71.1920
2012	160	   2	  0	159.0833	  0.0000	  0.0000	343.4766	376.1600	 13.8462	-32.6834	 40.2560	-16.7048	  8.4233	 15.8541	  0.0000	  0.0000	  0.0218	  0.0000	 -0.0221	 -0.0227	2626.1971	   0.0357	  0.0011	 97.3159	101.2120	 28.1796	  0.1125	  0.5073	  0.2870	  1.1540	-13534.8102	  0.0000	 13.8163	 13.5851	  7.4392	  0.7197	 75.2639
2012	160	   3	  0	159.1250	  0.3908	  1.1134	346.1528	374.4729	 13.5972	-28.3201	 35.0081	-18.1229	 12.6166	 12.1944	  0.0000	  0.0000	  0.0171	  0.0000	 -0.0174	 -0.0179	2626.1791	   0.0315	  0.0009	 97.3153	 95.8762	 41.0891	  0.1125	  0.5560	  0.2870	  1.1410	-8734.2614	  0.0000	 13.5874	 13.2393	  7.6678	  0.7117	 79.2955
2012	160	   4	  0	159.1667	  3.1913	 17.1943	346.4403	373.6451	 13.4074	-26.3448	 32.9820	-18.3937	  7.6517	 17.3792	  0.2000	  0.0000	  0.0278	  0.0190	  0.1294	  0.1287	2626.3079	   0.1656	  0.0098	 97.3146	 88.6331	 53.1165	  0.1125	  0.5612	  0.2870	  1.2052	-17586.6353	  0.0000	 13.3877	 13.1832	  7.7048	  0.7517	 79.9303
2012	160	   5	  0	159.2083	 10.8196	  3.2162	346.7791	372.1516	 13.0093	-17.7691	 31.8860	-19.6333	 -0.6491	 34.3993	  0.6000	  0.0000	  0.0628	  0.2192	  0.2707	  0.2688	2626.5766	   0.3980	  0.2347	 97.3124	 80.9162	 64.4595	  0.1125	  0.5736	  0.2870	  1.3068	-10392.0446	  0.0000	 12.9914	 13.0074	  7.7675	  0.8150	 81.4862
2012	160	   6	  0	159.2500	 35.4113	 10.2166	347.5829	371.6214	 12.9363	  1.1561	 34.0449	-19.3253	  6.9600	 47.5663	  0.8000	  0.0000	  0.0965	  0.4562	  0.2255	  0.2178	2626.7945	   0.5392	  0.7028	 97.3034	 72.2042	 75.4617	  0.1125	  0.5981	  0.2870	  1.3213	-28331.0063	  0.0000	 12.9502	 12.7766	  7.8570	  0.8241	 83.6770
2012	160	   7	  0	159.2917	 76.2500	 21.5245	347.9714	373.5566	 13.3925	 29.1403	 47.0982	-15.7334	 26.1919	 65.7800	  1.0000	  0.0000	  0.1395	  0.6364	  0.2481	  0.2240	2627.0185	   0.6590	  1.3767	 97.2755	 63.0173	 86.6231	  0.1125	  0.6086	  0.2870	  1.2880	-5986.3390	  0.0000	 13.4015	 12.7405	  7.9199	  0.8053	 84.5777
2012	160	   8	  0	159.3333	 88.3685	 24.5681	347.1218	378.0983	 14.2188	 32.8239	 77.7552	 -8.9370	 48.1102	 71.4060	  0.2000	  0.0000	  0.1405	  0.3658	 -0.2157	 -0.2405	2626.7780	   0.3758	  0.7545	 97.2466	 53.7134	 98.6531	  0.1125	  0.5860	  0.2870	  1.2892	-3403.0465	  0.0000	 14.2487	 13.0300	  7.8617	  0.8030	 82.4333
2012	160	   9	  0	159.3750	 97.1210	 26.6880	345.0540	383.3872	 15.2417	 32.0997	106.0208	 -1.8394	 70.6787	 69.2812	  0.0000	  0.0000	  0.1095	  0.1099	 -0.1889	 -0.2002	2626.5778	   0.1808	  0.0866	 97.2334	 44.7393	112.5819	  0.1125	  0.5385	  0.2870	  1.3240	-2996.1830	  0.0000	 15.2699	 13.5186	  7.6744	  0.8257	 77.9971
2012	160	  10	  0	159.4167	231.8604	 63.2026	345.4904	389.4522	 17.0787	124.6961	108.3126	  6.4432	135.9482	 90.6173	  0.2000	  0.0000	  0.1297	  0.0473	  0.0145	  0.0083	2626.5862	   0.2070	  0.0303	 97.2263	 36.7637	129.9644	  0.1125	  0.5422	  0.2870	  1.3117	-1540.7265	  0.0000	 17.1174	 13.7269	  7.7363	  0.8347	 77.6234
2012	160	  11	  0	159.4583	422.5390	114.5947	347.2659	395.2607	 18.8134	259.9495	102.4004	 13.9113	193.4503	154.9884	  0.8000	  0.0000	  0.2582	  0.2386	  0.2810	  0.2736	2626.8597	   0.4585	  0.2851	 97.2176	 30.8994	152.6179	  0.1125	  0.5550	  0.2870	  1.3036	-1026.3745	  0.0000	 18.8210	 13.9879	  7.9797	  0.8418	 78.7836
2012	160	  12	  0	159.5000	316.0058	 85.4521	345.6113	395.2298	 18.3105	180.9353	103.3304	 12.6234	143.0350	128.6073	  0.0000	  0.0000	  0.2097	  0.1586	 -0.2915	 -0.2989	2626.5608	   0.1704	  0.1634	 97.2089	 28.6876	180.2841	  0.1125	  0.4954	  0.2870	  1.2377	-1187.1280	  0.0000	 18.3240	 14.6029	  7.7614	  0.7944	 73.7448
