Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   8	  0	184.3333	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2081	  0.2087	  0.2092	  0.2102	  0.2124	  0.2167	  0.2255	  0.2444	  0.2870	  0.4010	  0.5602	  0.6622	  0.7200	  0.7508	  0.7666	  0.7747	  0.7787	  0.7808	  0.7818	  0.7828	  1.3009	  1.3471	  1.4072	  1.4832	  1.5771	  1.6898	  1.8224	  1.9743	  2.1443	  2.3542	 22.3827	 22.3822	 22.3817	 22.3807	 22.3788	 22.3748	 22.3669	 22.3512	 22.3196	 22.2534	 22.1868	 22.1533	 22.1365	 22.1281	 22.1239	 22.1218	 22.1207	 22.1202	 22.1200	 22.1197	 21.7568	 21.7443	 21.7280	 21.7072	 21.6812	 21.6498	 21.6131	 21.5713	 21.5256	 21.4625	 10.2023	 10.2022	 10.2022	 10.2022	 10.2021	 10.2019	 10.2016	 10.2008	 10.1994	 10.1964	 10.1934	 10.1919	 10.1911	 10.1908	 10.1906	 10.1905	 10.1904	 10.1904	 10.1904	 10.1904	 10.1741	 10.1735	 10.1728	 10.1718	 10.1707	 10.1692	 10.1676	 10.1657	 10.1636	 10.1608	 -15.4317	 15.5163	 23.1916	  0.5000	 10.8652	  1.9991	  5.7979	  0.2033	  0.0199	   0.5476	    0.5476	  -0.4968	  0.4310	  0.3558	  1.0000
2018	185	   9	  0	184.3750	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2800	  0.2807	  0.2814	  0.2828	  0.2857	  0.2915	  0.3034	  0.3288	  0.3860	  0.5394	  0.7537	  0.8909	  0.9686	  1.0100	  1.0314	  1.0422	  1.0477	  1.0504	  1.0518	  1.0531	  2.0004	  2.0682	  2.1565	  2.2690	  2.4084	  2.5772	  2.7778	  3.0098	  3.2720	  3.6083	 23.1290	 23.1286	 23.1282	 23.1275	 23.1260	 23.1230	 23.1169	 23.1048	 23.0806	 23.0298	 22.9786	 22.9529	 22.9400	 22.9336	 22.9303	 22.9287	 22.9279	 22.9275	 22.9273	 22.9271	 22.5311	 22.5247	 22.5159	 22.5036	 22.4871	 22.4655	 22.4380	 22.4044	 22.3653	 22.3042	  9.0758	  9.0758	  9.0758	  9.0758	  9.0757	  9.0756	  9.0753	  9.0749	  9.0739	  9.0719	  9.0699	  9.0689	  9.0684	  9.0682	  9.0680	  9.0680	  9.0680	  9.0679	  9.0679	  9.0679	  9.0524	  9.0522	  9.0518	  9.0514	  9.0507	  9.0499	  9.0488	  9.0475	  9.0459	  9.0436	 -26.5102	 15.5163	 23.1916	  0.5000	 10.8652	  2.3553	  5.7979	  0.2176	  0.0213	   0.8312	    0.8312	  -0.3551	  0.4310	  0.3558	  1.0000
2018	185	  10	  0	184.4167	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2960	  0.2967	  0.2975	  0.2990	  0.3020	  0.3081	  0.3207	  0.3475	  0.4081	  0.5702	  0.7967	  0.9417	  1.0239	  1.0676	  1.0901	  1.1016	  1.1074	  1.1103	  1.1117	  1.1132	  2.2004	  2.2742	  2.3706	  2.4933	  2.6459	  2.8307	  3.0511	  3.3065	  3.5959	  3.9708	 23.9410	 23.9406	 23.9402	 23.9394	 23.9378	 23.9347	 23.9283	 23.9156	 23.8900	 23.8366	 23.7827	 23.7556	 23.7420	 23.7352	 23.7318	 23.7301	 23.7292	 23.7288	 23.7286	 23.7284	 23.3055	 23.2988	 23.2893	 23.2763	 23.2588	 23.2357	 23.2062	 23.1703	 23.1283	 23.0625	  7.6921	  7.6921	  7.6921	  7.6921	  7.6920	  7.6919	  7.6917	  7.6912	  7.6902	  7.6882	  7.6862	  7.6852	  7.6847	  7.6844	  7.6843	  7.6842	  7.6842	  7.6842	  7.6841	  7.6841	  7.6682	  7.6680	  7.6676	  7.6671	  7.6665	  7.6656	  7.6645	  7.6631	  7.6615	  7.6591	 -30.3956	 15.5163	 23.1916	  0.5000	 10.8652	  2.4400	  5.7979	  0.2272	  0.0222	   0.9109	    0.9109	  -0.3586	  0.4310	  0.3558	  1.0000
2018	185	  11	  0	184.4583	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.3039	  0.3047	  0.3055	  0.3070	  0.3101	  0.3164	  0.3293	  0.3569	  0.4190	  0.5855	  0.8181	  0.9670	  1.0514	  1.0963	  1.1194	  1.1312	  1.1371	  1.1401	  1.1416	  1.1431	  2.2968	  2.3736	  2.4738	  2.6016	  2.7605	  2.9531	  3.1830	  3.4498	  3.7524	  4.1458	 24.4889	 24.4885	 24.4881	 24.4872	 24.4856	 24.4823	 24.4758	 24.4626	 24.4363	 24.3811	 24.3255	 24.2975	 24.2835	 24.2765	 24.2730	 24.2712	 24.2703	 24.2699	 24.2697	 24.2694	 23.8314	 23.8244	 23.8147	 23.8012	 23.7830	 23.7590	 23.7285	 23.6912	 23.6475	 23.5792	  6.8187	  6.8187	  6.8187	  6.8186	  6.8186	  6.8185	  6.8182	  6.8177	  6.8167	  6.8146	  6.8125	  6.8114	  6.8109	  6.8106	  6.8105	  6.8104	  6.8104	  6.8103	  6.8103	  6.8103	  6.7936	  6.7933	  6.7929	  6.7924	  6.7917	  6.7908	  6.7896	  6.7882	  6.7866	  6.7839	 -32.1195	 15.5163	 23.1916	  0.5000	 10.8652	  2.4757	  5.7979	  0.2317	  0.0227	   0.9494	    0.9494	  -0.3630	  0.4310	  0.3558	  1.0000
2018	185	  12	  0	184.5000	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.3022	  0.3030	  0.3038	  0.3053	  0.3084	  0.3146	  0.3275	  0.3549	  0.4167	  0.5822	  0.8135	  0.9617	  1.0455	  1.0902	  1.1132	  1.1249	  1.1308	  1.1338	  1.1353	  1.1367	  2.2421	  2.3174	  2.4156	  2.5407	  2.6962	  2.8845	  3.1091	  3.3693	  3.6641	  4.0458	 24.8743	 24.8739	 24.8734	 24.8726	 24.8709	 24.8676	 24.8610	 24.8476	 24.8209	 24.7649	 24.7085	 24.6801	 24.6659	 24.6588	 24.6552	 24.6534	 24.6526	 24.6521	 24.6519	 24.6517	 24.2086	 24.2015	 24.1917	 24.1781	 24.1597	 24.1355	 24.1047	 24.0670	 24.0230	 23.9542	  6.5035	  6.5034	  6.5034	  6.5034	  6.5033	  6.5032	  6.5029	  6.5024	  6.5014	  6.4992	  6.4970	  6.4959	  6.4953	  6.4950	  6.4949	  6.4948	  6.4948	  6.4948	  6.4948	  6.4948	  6.4775	  6.4772	  6.4768	  6.4763	  6.4756	  6.4746	  6.4734	  6.4719	  6.4702	  6.4675	 -30.1824	 15.5163	 23.1916	  0.5000	 10.8652	  2.4367	  5.7979	  0.2265	  0.0222	   0.9284	    0.9284	  -0.3764	  0.4310	  0.3558	  1.0000
2018	185	  13	  0	184.5417	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.3032	  0.3040	  0.3048	  0.3063	  0.3094	  0.3157	  0.3286	  0.3561	  0.4181	  0.5842	  0.8163	  0.9649	  1.0490	  1.0938	  1.1169	  1.1287	  1.1346	  1.1376	  1.1390	  1.1405	  2.3056	  2.3827	  2.4832	  2.6113	  2.7707	  2.9641	  3.1948	  3.4628	  3.7667	  4.1625	 24.7929	 24.7925	 24.7921	 24.7913	 24.7897	 24.7865	 24.7800	 24.7669	 24.7408	 24.6862	 24.6311	 24.6034	 24.5895	 24.5825	 24.5790	 24.5773	 24.5764	 24.5760	 24.5758	 24.5756	 24.1417	 24.1348	 24.1252	 24.1119	 24.0938	 24.0701	 24.0398	 24.0027	 23.9595	 23.8917	  6.1507	  6.1507	  6.1507	  6.1507	  6.1506	  6.1505	  6.1502	  6.1497	  6.1487	  6.1465	  6.1443	  6.1432	  6.1426	  6.1424	  6.1422	  6.1422	  6.1421	  6.1421	  6.1421	  6.1421	  6.1248	  6.1246	  6.1242	  6.1237	  6.1229	  6.1220	  6.1208	  6.1193	  6.1176	  6.1149	 -32.7902	 15.5163	 23.1916	  0.5000	 10.8652	  2.4878	  5.7979	  0.2335	  0.0228	   0.9526	    0.9526	  -0.3569	  0.4310	  0.3558	  1.0000
2018	185	  14	  0	184.5833	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2877	  0.2884	  0.2892	  0.2906	  0.2936	  0.2995	  0.3118	  0.3378	  0.3967	  0.5543	  0.7745	  0.9155	  0.9953	  1.0378	  1.0598	  1.0709	  1.0765	  1.0793	  1.0807	  1.0822	  2.0828	  2.1532	  2.2450	  2.3618	  2.5068	  2.6824	  2.8912	  3.1330	  3.4064	  3.7583	 25.1002	 25.0998	 25.0994	 25.0986	 25.0971	 25.0939	 25.0875	 25.0748	 25.0493	 24.9959	 24.9421	 24.9150	 24.9014	 24.8946	 24.8912	 24.8896	 24.8887	 24.8883	 24.8881	 24.8879	 24.4723	 24.4656	 24.4562	 24.4433	 24.4260	 24.4032	 24.3742	 24.3389	 24.2977	 24.2333	  6.4648	  6.4648	  6.4648	  6.4648	  6.4647	  6.4646	  6.4643	  6.4638	  6.4627	  6.4605	  6.4583	  6.4572	  6.4566	  6.4563	  6.4562	  6.4561	  6.4561	  6.4561	  6.4561	  6.4561	  6.4389	  6.4386	  6.4382	  6.4377	  6.4370	  6.4360	  6.4348	  6.4334	  6.4317	  6.4290	 -27.7550	 15.5163	 23.1916	  0.5000	 10.8652	  2.3775	  5.7979	  0.2213	  0.0217	   0.8644	    0.8644	  -0.3683	  0.4310	  0.3558	  1.0000
2018	185	  15	  0	184.6250	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2706	  0.2713	  0.2720	  0.2734	  0.2761	  0.2817	  0.2933	  0.3178	  0.3731	  0.5214	  0.7285	  0.8611	  0.9362	  0.9762	  0.9968	  1.0073	  1.0126	  1.0152	  1.0166	  1.0179	  1.8894	  1.9539	  2.0378	  2.1446	  2.2769	  2.4368	  2.6266	  2.8457	  3.0930	  3.4083	 25.4046	 25.4042	 25.4038	 25.4031	 25.4016	 25.3986	 25.3926	 25.3807	 25.3567	 25.3065	 25.2560	 25.2306	 25.2179	 25.2115	 25.2083	 25.2067	 25.2059	 25.2055	 25.2053	 25.2051	 24.8208	 24.8145	 24.8058	 24.7938	 24.7776	 24.7565	 24.7297	 24.6971	 24.6591	 24.6000	  7.0303	  7.0302	  7.0302	  7.0302	  7.0301	  7.0300	  7.0297	  7.0292	  7.0282	  7.0260	  7.0238	  7.0227	  7.0222	  7.0219	  7.0218	  7.0217	  7.0217	  7.0216	  7.0216	  7.0216	  7.0050	  7.0047	  7.0043	  7.0038	  7.0031	  7.0022	  7.0010	  6.9996	  6.9979	  6.9954	 -24.4703	 15.5163	 23.1916	  0.5000	 10.8652	  2.3039	  5.7979	  0.2134	  0.0209	   0.7869	    0.7869	  -0.3580	  0.4310	  0.3558	  1.0000
2018	185	  16	  0	184.6667	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2705	  0.2712	  0.2719	  0.2732	  0.2760	  0.2816	  0.2931	  0.3176	  0.3730	  0.5211	  0.7282	  0.8607	  0.9358	  0.9758	  0.9964	  1.0068	  1.0121	  1.0148	  1.0161	  1.0174	  2.1167	  2.1870	  2.2789	  2.3961	  2.5421	  2.7194	  2.9314	  3.1779	  3.4580	  3.8250	 24.9757	 24.9754	 24.9751	 24.9745	 24.9732	 24.9707	 24.9656	 24.9555	 24.9352	 24.8926	 24.8497	 24.8282	 24.8173	 24.8119	 24.8092	 24.8078	 24.8072	 24.8068	 24.8067	 24.8065	 24.4702	 24.4649	 24.4573	 24.4469	 24.4328	 24.4143	 24.3907	 24.3618	 24.3280	 24.2750	  6.8075	  6.8075	  6.8074	  6.8074	  6.8074	  6.8072	  6.8070	  6.8065	  6.8056	  6.8037	  6.8017	  6.8007	  6.8002	  6.7999	  6.7998	  6.7998	  6.7997	  6.7997	  6.7997	  6.7997	  6.7842	  6.7840	  6.7837	  6.7832	  6.7825	  6.7817	  6.7806	  6.7793	  6.7777	  6.7753	 -36.1782	 15.5163	 23.1916	  0.5000	 10.8652	  2.5437	  5.7979	  0.2431	  0.0237	   0.8722	    0.8722	  -0.2685	  0.4310	  0.3558	  1.0000
2018	185	  17	  0	184.7083	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2550	  0.2556	  0.2563	  0.2576	  0.2602	  0.2654	  0.2763	  0.2994	  0.3516	  0.4912	  0.6864	  0.8113	  0.8821	  0.9198	  0.9392	  0.9491	  0.9540	  0.9565	  0.9578	  0.9590	  2.1151	  2.1847	  2.2757	  2.3921	  2.5372	  2.7140	  2.9260	  3.1733	  3.4553	  3.8292	 24.2631	 24.2629	 24.2626	 24.2621	 24.2610	 24.2589	 24.2547	 24.2462	 24.2291	 24.1933	 24.1572	 24.1391	 24.1300	 24.1254	 24.1231	 24.1220	 24.1214	 24.1211	 24.1210	 24.1209	 23.8405	 23.8359	 23.8295	 23.8207	 23.8088	 23.7932	 23.7731	 23.7486	 23.7199	 23.6750	  6.9581	  6.9581	  6.9581	  6.9581	  6.9580	  6.9579	  6.9577	  6.9573	  6.9564	  6.9547	  6.9529	  6.9520	  6.9516	  6.9514	  6.9512	  6.9512	  6.9512	  6.9512	  6.9511	  6.9511	  6.9374	  6.9372	  6.9368	  6.9364	  6.9358	  6.9351	  6.9341	  6.9329	  6.9315	  6.9293	 -43.3054	 15.5163	 23.1916	  0.5000	 10.8652	  2.6622	  5.7979	  0.2630	  0.0256	   0.8671	    0.8671	  -0.2076	  0.4310	  0.3558	  1.0000
2018	185	  18	  0	184.7500	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2215	  0.2221	  0.2226	  0.2238	  0.2260	  0.2306	  0.2400	  0.2601	  0.3054	  0.4268	  0.5963	  0.7049	  0.7663	  0.7991	  0.8160	  0.8245	  0.8288	  0.8310	  0.8321	  0.8332	  1.7229	  1.7802	  1.8551	  1.9505	  2.0694	  2.2137	  2.3862	  2.5867	  2.8144	  3.1125	 23.5449	 23.5447	 23.5444	 23.5440	 23.5432	 23.5415	 23.5381	 23.5313	 23.5177	 23.4892	 23.4605	 23.4461	 23.4388	 23.4352	 23.4334	 23.4325	 23.4320	 23.4318	 23.4317	 23.4316	 23.2058	 23.2022	 23.1972	 23.1902	 23.1808	 23.1684	 23.1525	 23.1332	 23.1105	 23.0750	  7.3182	  7.3182	  7.3182	  7.3182	  7.3181	  7.3180	  7.3179	  7.3175	  7.3168	  7.3153	  7.3137	  7.3130	  7.3126	  7.3124	  7.3123	  7.3123	  7.3122	  7.3122	  7.3122	  7.3122	  7.3003	  7.3001	  7.2998	  7.2994	  7.2989	  7.2983	  7.2974	  7.2964	  7.2952	  7.2933	 -35.2012	 15.5163	 23.1916	  0.5000	 10.8652	  2.5300	  5.7979	  0.2403	  0.0235	   0.7103	    0.7103	  -0.1805	  0.4310	  0.3558	  1.0000
2018	185	  19	  0	184.7917	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1805	  0.1810	  0.1815	  0.1824	  0.1842	  0.1879	  0.1956	  0.2120	  0.2489	  0.3478	  0.4860	  0.5745	  0.6246	  0.6512	  0.6650	  0.6720	  0.6755	  0.6773	  0.6782	  0.6791	  1.2564	  1.2993	  1.3552	  1.4262	  1.5143	  1.6207	  1.7469	  1.8927	  2.0572	  2.2667	 22.5630	 22.5628	 22.5626	 22.5623	 22.5616	 22.5603	 22.5576	 22.5523	 22.5415	 22.5191	 22.4964	 22.4850	 22.4793	 22.4765	 22.4751	 22.4743	 22.4740	 22.4738	 22.4737	 22.4736	 22.3026	 22.2998	 22.2959	 22.2905	 22.2833	 22.2739	 22.2619	 22.2474	 22.2305	 22.2042	  8.2438	  8.2438	  8.2438	  8.2438	  8.2437	  8.2437	  8.2435	  8.2432	  8.2427	  8.2415	  8.2403	  8.2397	  8.2394	  8.2392	  8.2392	  8.2391	  8.2391	  8.2391	  8.2391	  8.2391	  8.2300	  8.2299	  8.2297	  8.2294	  8.2290	  8.2285	  8.2279	  8.2271	  8.2262	  8.2248	 -24.0383	 15.5163	 23.1916	  0.5000	 10.8652	  2.2893	  5.7979	  0.2130	  0.0209	   0.5234	    0.5234	  -0.1604	  0.4310	  0.3558	  1.0000
2018	185	  20	  0	184.8333	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1656	  0.1660	  0.1664	  0.1672	  0.1689	  0.1723	  0.1794	  0.1944	  0.2282	  0.3189	  0.4456	  0.5268	  0.5727	  0.5972	  0.6098	  0.6162	  0.6194	  0.6210	  0.6219	  0.6227	  1.2903	  1.3333	  1.3895	  1.4611	  1.5503	  1.6586	  1.7881	  1.9386	  2.1095	  2.3333	 21.2068	 21.2066	 21.2065	 21.2063	 21.2058	 21.2048	 21.2029	 21.1990	 21.1912	 21.1750	 21.1585	 21.1503	 21.1461	 21.1441	 21.1430	 21.1425	 21.1422	 21.1421	 21.1421	 21.1420	 21.0155	 21.0134	 21.0105	 21.0066	 21.0012	 20.9942	 20.9853	 20.9743	 20.9616	 20.9417	  9.4787	  9.4787	  9.4787	  9.4787	  9.4787	  9.4787	  9.4786	  9.4784	  9.4781	  9.4775	  9.4768	  9.4765	  9.4763	  9.4762	  9.4762	  9.4762	  9.4761	  9.4761	  9.4761	  9.4761	  9.4711	  9.4710	  9.4709	  9.4707	  9.4705	  9.4702	  9.4699	  9.4694	  9.4689	  9.4681	 -36.1047	 15.5163	 23.1916	  0.5000	 10.8652	  2.5231	  5.7979	  0.2438	  0.0238	   0.5318	    0.5318	  -0.1040	  0.4310	  0.3558	  1.0000
2018	185	  21	  0	184.8750	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1521	  0.1525	  0.1528	  0.1536	  0.1552	  0.1583	  0.1648	  0.1786	  0.2097	  0.2930	  0.4094	  0.4839	  0.5261	  0.5486	  0.5601	  0.5660	  0.5690	  0.5705	  0.5712	  0.5720	  1.1640	  1.2030	  1.2538	  1.3186	  1.3992	  1.4971	  1.6139	  1.7495	  1.9035	  2.1042	 19.8235	 19.8234	 19.8233	 19.8231	 19.8227	 19.8218	 19.8202	 19.8168	 19.8101	 19.7961	 19.7819	 19.7748	 19.7712	 19.7694	 19.7685	 19.7680	 19.7678	 19.7677	 19.7677	 19.7676	 19.6591	 19.6573	 19.6548	 19.6514	 19.6468	 19.6408	 19.6332	 19.6238	 19.6129	 19.5958	 10.1210	 10.1210	 10.1210	 10.1210	 10.1210	 10.1209	 10.1209	 10.1209	 10.1207	 10.1205	 10.1202	 10.1200	 10.1200	 10.1199	 10.1199	 10.1199	 10.1199	 10.1199	 10.1199	 10.1199	 10.1178	 10.1178	 10.1177	 10.1177	 10.1176	 10.1174	 10.1173	 10.1171	 10.1169	 10.1166	 -33.5955	 15.5163	 23.1916	  0.5000	 10.8652	  2.4749	  5.7979	  0.2377	  0.0232	   0.4806	    0.4806	  -0.0912	  0.4310	  0.3558	  1.0000
2018	185	  22	  0	184.9167	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1220	  0.1223	  0.1226	  0.1232	  0.1245	  0.1270	  0.1322	  0.1433	  0.1682	  0.2350	  0.3284	  0.3882	  0.4221	  0.4401	  0.4494	  0.4541	  0.4565	  0.4577	  0.4583	  0.4589	  0.7337	  0.7602	  0.7945	  0.8379	  0.8914	  0.9555	  1.0307	  1.1166	  1.2124	  1.3292	 18.9670	 18.9669	 18.9668	 18.9665	 18.9660	 18.9650	 18.9629	 18.9588	 18.9505	 18.9332	 18.9158	 18.9070	 18.9027	 18.9005	 18.8994	 18.8988	 18.8985	 18.8984	 18.8983	 18.8983	 18.7955	 18.7932	 18.7901	 18.7860	 18.7807	 18.7741	 18.7659	 18.7563	 18.7454	 18.7292	 10.3811	 10.3811	 10.3811	 10.3811	 10.3811	 10.3810	 10.3810	 10.3809	 10.3807	 10.3804	 10.3800	 10.3798	 10.3797	 10.3797	 10.3797	 10.3796	 10.3796	 10.3796	 10.3796	 10.3796	 10.3775	 10.3775	 10.3774	 10.3773	 10.3772	 10.3770	 10.3769	 10.3767	 10.3764	 10.3761	 -13.5998	 15.5163	 23.1916	  0.5000	 10.8652	  1.9425	  5.7979	  0.2009	  0.0197	   0.3101	    0.3101	  -0.1309	  0.4310	  0.3558	  1.0000
2018	185	  23	  0	184.9583	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0892	  0.0894	  0.0896	  0.0901	  0.0910	  0.0928	  0.0966	  0.1047	  0.1229	  0.1718	  0.2400	  0.2837	  0.3085	  0.3217	  0.3284	  0.3319	  0.3336	  0.3345	  0.3350	  0.3354	  0.5164	  0.5354	  0.5599	  0.5910	  0.6291	  0.6747	  0.7281	  0.7888	  0.8563	  0.9375	 18.1572	 18.1570	 18.1568	 18.1565	 18.1558	 18.1544	 18.1516	 18.1461	 18.1349	 18.1116	 18.0881	 18.0763	 18.0704	 18.0674	 18.0659	 18.0652	 18.0648	 18.0646	 18.0645	 18.0644	 17.9535	 17.9487	 17.9424	 17.9346	 17.9250	 17.9136	 17.9005	 17.8860	 17.8705	 17.8500	 10.2692	 10.2692	 10.2692	 10.2692	 10.2692	 10.2692	 10.2691	 10.2690	 10.2687	 10.2681	 10.2676	 10.2673	 10.2672	 10.2671	 10.2671	 10.2671	 10.2670	 10.2670	 10.2670	 10.2670	 10.2644	 10.2643	 10.2642	 10.2640	 10.2638	 10.2635	 10.2632	 10.2628	 10.2625	 10.2620	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.2191	    0.2191	  -0.1771	  0.4310	  0.3558	  1.0000
