Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  14	  0	181.5833	   0.0000	   28.1436	   51.0518	   25.1896	   24.1894	   24.2969	   26.4489	   16.4233	414.3264	1100.7707	411.9309	381.2729	384.5718	374.0031	473.4152	266.6253	266.6253	266.6253	266.6253	266.6253	266.6253	266.6253	  11.3678	  26.5420	  11.3148	  10.6371	  10.7101	  10.4765	 410.7122	  0.0000	  0.0000	 86.1219	 85.4442	 85.5171	 10.4765	410.7122	154.7182	841.1626	 66.2009	 36.2205	 39.4465	103.9184	-196.9052	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0032	   0.0014	   0.0013	   0.0013	   0.0013	   0.0499	  0.0000	  0.0000	  0.0105	  0.0104	  0.0104	  0.0013	  0.0499	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     614.9685	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     614.9186	     144.4331	     144.1469	     143.6932	     135.0240	     135.1117	     150.0000	       0.0000	     144.4327	     144.1465	     143.6902	     135.0159	     135.1029	     150.0000	       0.0000	4480.8737	 40.4856	  6.8217	  0.0000	4480.8737	4480.8737	4480.8737	4480.8737	4480.8737	4480.8737	  -0.0000	 14.8107	111.2000	  0.0500	 -4.8195	  0.9219	  0.1406	  0.9624	  0.9958	  0.5132	 20.3309	2470265.1700	  1.2036	1009.7292	  1.6977	  0.6724	 84.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -9.1446
2018	182	  15	  0	181.6250	   0.0000	   27.9139	   50.4821	   24.9061	   23.9813	   24.1609	   26.3336	   16.3785	345.2342	976.0882	343.9350	317.4848	322.6534	311.2140	403.9498	222.4799	222.4799	222.4799	222.4799	222.4799	222.4799	222.4799	  10.9208	  25.5152	  10.8910	  10.2794	  10.3994	  10.1344	 381.9773	  0.0000	  0.0000	 82.7798	 82.1682	 82.2882	 10.1344	381.9773	129.5339	760.3879	 45.4549	 19.6163	 24.6648	 85.3793	-193.7278	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0031	   0.0013	   0.0012	   0.0013	   0.0012	   0.0464	  0.0000	  0.0000	  0.0101	  0.0100	  0.0100	  0.0012	  0.0464	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     614.3922	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     614.3458	     144.4290	     144.1423	     143.6617	     134.9297	     135.0088	     150.0000	       0.0000	     144.4287	     144.1419	     143.6593	     134.9220	     135.0003	     150.0000	       0.0000	4653.7169	 43.3165	  6.9983	  0.0000	4653.7169	4653.7169	4653.7169	4653.7169	4653.7169	4653.7169	   0.0000	 14.9091	111.2000	  0.0500	 -4.8145	  0.8951	  0.1391	  0.9656	  0.9957	  0.5132	 21.1187	2470298.4771	  1.2017	1009.6147	  1.7268	  0.6720	 66.0000	     0.0540	        0.0292	        0.0344	  0.1176	-15.9602
2018	182	  16	  0	181.6667	   0.0000	   27.1699	   48.0022	   24.3129	   23.5329	   23.8059	   25.8261	   16.0361	258.1344	815.6613	256.9477	235.5705	243.0693	231.5739	315.2982	168.6778	168.6778	168.6778	168.6778	168.6778	168.6778	168.6778	  10.0324	  22.9074	  10.0053	   9.5113	   9.6840	   9.4185	 355.5801	  0.0000	  0.0000	 75.3151	 74.8211	 74.9938	  9.4185	355.5801	 95.7976	653.3245	 19.2959	 -1.5874	  5.7387	 59.8186	-202.6187	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0028	   0.0012	   0.0012	   0.0012	   0.0011	   0.0432	  0.0000	  0.0000	  0.0091	  0.0091	  0.0091	  0.0011	  0.0432	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     613.8514	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     613.8083	     144.4249	     144.1376	     143.6387	     134.8407	     134.9110	     150.0000	       0.0000	     144.4246	     144.1372	     143.6375	     134.8339	     134.9035	     150.0000	       0.0000	4949.9298	 45.1691	  7.0658	  0.0000	4949.9298	4949.9298	4949.9298	4949.9298	4949.9298	4949.9298	   0.0000	 15.0021	111.2000	  0.0500	 -4.8099	  0.8509	  0.1371	  0.9684	  0.9957	  0.5132	 22.1449	2470794.7132	  1.2003	1009.3410	  1.7530	  0.6715	 97.0000	     0.0540	        0.0292	        0.0344	  0.1176	-16.6427
2018	182	  17	  0	181.7083	   0.0000	   25.6454	   44.4852	   23.0911	   22.4793	   22.8644	   24.5964	   15.4967	165.5822	639.6268	163.7736	148.0086	157.9171	147.1040	217.8280	110.6974	110.6974	110.6974	110.6974	110.6974	110.6974	110.6974	   8.3614	  18.9051	   8.3211	   7.9705	   8.1909	   7.9504	 308.0679	  0.0000	  0.0000	 62.4960	 62.1454	 62.3658	  7.9504	308.0679	 60.5496	534.5943	 -3.7549	-19.1693	 -9.4812	 34.1211	-195.2724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0023	   0.0010	   0.0010	   0.0010	   0.0010	   0.0374	  0.0000	  0.0000	  0.0076	  0.0075	  0.0076	  0.0010	  0.0374	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     613.3616	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     613.3242	     144.4208	     144.1329	     143.6331	     134.7677	     134.8293	     150.0000	       0.0000	     144.4205	     144.1325	     143.6335	     134.7625	     134.8233	     150.0000	       0.0000	5380.6161	 48.1627	  7.2053	  0.0000	5380.6161	5380.6161	5380.6161	5380.6161	5380.6161	5380.6161	  -0.0000	 15.0792	111.2000	  0.0500	 -4.8060	  0.7804	  0.1381	  0.9651	  0.9957	  0.5132	 21.5333	2471123.6059	  1.2014	1009.3375	  1.7213	  0.6712	 83.0000	     0.0540	        0.0292	        0.0344	  0.1176	-17.4969
2018	182	  18	  0	181.7500	   0.0000	   24.0951	   41.6367	   21.8022	   21.3569	   21.8979	   23.3484	   14.9917	 71.6562	456.9359	 69.5284	 59.5036	 71.6308	 61.4116	118.7913	 51.2276	 51.2276	 51.2276	 51.2276	 51.2276	 51.2276	 51.2276	   6.4269	  14.7245	   6.3812	   6.1649	   6.4254	   6.2055	 247.5073	  0.0000	  0.0000	 48.2876	 48.0713	 48.3318	  6.2055	247.5073	 25.4539	410.7336	-24.9615	-34.7699	-22.9033	  9.0038	-174.9183	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0018	   0.0008	   0.0007	   0.0008	   0.0008	   0.0300	  0.0000	  0.0000	  0.0059	  0.0058	  0.0059	  0.0008	  0.0300	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.9535	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.9234	     144.4167	     144.1282	     143.6454	     134.7139	     134.7666	     150.0000	       0.0000	     144.4163	     144.1278	     143.6473	     134.7104	     134.7623	     150.0000	       0.0000	6301.3335	 55.2693	  7.7402	  0.0000	6301.3335	6301.3335	6301.3335	6301.3335	6301.3335	6301.3335	  -0.0000	 15.1372	111.2000	  0.0500	 -4.8031	  0.6658	  0.1391	  0.9620	  0.9956	  0.5132	 21.0172	2471418.6396	  1.2023	1009.3315	  1.6943	  0.6710	 84.0000	     0.0540	        0.0292	        0.0344	  0.1176	-18.8472
2018	182	  19	  0	181.7917	   0.0000	   21.9151	   36.7106	   20.2377	   19.9913	   20.6745	   21.5546	   14.2438	 -9.3429	289.5849	-13.7983	-18.8643	 -4.7950	-12.7417	 30.4534	  0.2926	  0.2926	  0.2926	  0.2926	  0.2926	  0.2926	  0.2926	   3.9413	   8.9507	   3.8696	   3.7828	   4.0150	   3.8812	 195.0740	  0.0000	  0.0000	 29.4602	 29.3734	 29.6056	  3.8812	195.0740	 -5.0488	293.8790	-38.9643	-43.9435	-30.1065	-12.3288	-160.3264	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0011	   0.0005	   0.0005	   0.0005	   0.0005	   0.0237	  0.0000	  0.0000	  0.0036	  0.0036	  0.0036	  0.0005	  0.0237	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.6299	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.6062	     144.4125	     144.1235	     143.6773	     134.6835	     134.7273	     150.0000	       0.0000	     144.4122	     144.1231	     143.6810	     134.6823	     134.7253	     150.0000	       0.0000	8717.6412	 60.0680	  7.8224	  0.0000	8717.6412	8717.6412	8717.6412	8717.6412	8717.6412	8717.6412	   0.0000	 15.1718	111.2000	  0.0500	 -4.8014	  0.4782	  0.1433	  0.9533	  0.9956	  0.5132	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	 99.0000	     0.0540	        0.0292	        0.0344	  0.1176	-14.1826
2018	182	  20	  0	181.8333	   0.0000	   19.6321	   32.5158	   18.6037	   18.5185	   19.3639	   19.6190	   13.4579	-64.6786	163.4308	-71.7920	-73.3386	-58.2705	-63.4640	-32.6292	-36.1022	-36.1022	-36.1022	-36.1022	-36.1022	-36.1022	-36.1022	   1.4922	   3.4447	   1.4336	   1.4190	   1.5456	   1.5004	 141.9242	  0.0000	  0.0000	 11.1990	 11.1844	 11.3110	  1.5004	141.9242	-24.4283	203.6811	-42.7406	-44.2727	-29.3311	-24.7140	-134.3031	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0004	   0.0002	   0.0002	   0.0002	   0.0002	   0.0172	  0.0000	  0.0000	  0.0014	  0.0014	  0.0014	  0.0002	  0.0172	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.3797	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.3624	     144.4084	     144.1188	     143.7304	     134.6813	     134.7163	     150.0000	       0.0000	     144.4080	     144.1184	     143.7355	     134.6823	     134.7165	     150.0000	       0.0000	20147.9734	 69.1328	  8.1764	  0.0000	20147.9734	20147.9734	20147.9734	20147.9734	20147.9734	20147.9734	   0.0000	 15.1782	111.2000	  0.0500	 -4.8011	  0.2161	  0.1524	  0.9392	  0.9956	  0.5132	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	 77.0000	     0.0540	        0.0292	        0.0344	  0.1176	-11.0490
2018	182	  21	  0	181.8750	   0.0000	   17.6400	   30.8155	   16.9479	   16.9357	   17.9442	   17.8150	   12.6840	-82.6193	109.3547	-91.0476	-91.2296	-76.4993	-79.8550	-57.0485	-48.0287	-48.0287	-48.0287	-48.0287	-48.0287	-48.0287	-48.0287	   0.2157	   0.5502	   0.2017	   0.2011	   0.2263	   0.2201	  98.1679	  0.0000	  0.0000	  1.6850	  1.6844	  1.7096	  0.2201	 98.1679	-30.8810	161.0930	-40.9943	-41.1757	-26.4706	-28.3368	-103.4781	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0119	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0119	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.2053	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.1934	     144.4043	     144.1142	     143.7949	     134.7002	     134.7265	     150.0000	       0.0000	     144.4039	     144.1138	     143.8004	     134.7023	     134.7279	     150.0000	       0.0000	202255.7154	 84.0611	  9.2925	  0.0000	202255.7154	202255.7154	202255.7154	202255.7154	202255.7154	202255.7154	   0.0000	 15.1636	111.2000	  0.0500	 -4.8018	  0.0360	  0.1670	  0.9217	  0.9956	  0.5132	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	 80.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -4.7276
2018	182	  22	  0	181.9167	   0.0000	   15.4794	   30.8030	   14.3376	   14.3373	   15.4647	   15.6576	   11.7419	-77.5887	105.6441	-83.3551	-83.3590	-69.6755	-74.5783	-58.5650	-44.8363	-44.8363	-44.8363	-44.8363	-44.8363	-44.8363	-44.8363	   0.7989	   2.9801	   0.7529	   0.7529	   0.9113	   0.8361	  64.8205	  0.0000	  0.0000	  7.5415	  7.5415	  7.6998	  0.8361	 64.8205	-29.4814	153.7514	-42.7892	-42.7932	-29.2681	-27.3071	-75.2783	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0079	  0.0000	  0.0000	  0.0009	  0.0009	  0.0009	  0.0001	  0.0079	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.0829	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.0751	     144.4002	     144.1095	     143.8546	     134.7242	     134.7420	     150.0000	       0.0000	     144.3999	     144.1092	     143.8586	     134.7256	     134.7427	     150.0000	       0.0000	454057.2601	103.4158	 10.3263	  0.0000	454057.2601	454057.2601	454057.2601	454057.2601	454057.2601	454057.2601	   0.0000	 15.1440	111.2000	  0.0500	 -4.8028	  0.0017	  0.2024	  0.8926	  0.9956	  0.5132	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	 76.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.5189
2018	182	  23	  0	181.9583	   0.0000	   13.5782	   31.1155	   12.1307	   12.1307	   13.3426	   13.7550	   10.8597	-70.0856	111.4724	-74.0477	-74.0477	-61.2403	-67.1413	-56.4279	-40.7651	-40.7651	-40.7651	-40.7651	-40.7651	-40.7651	-40.7651	   1.0501	   4.7193	   0.9701	   0.9701	   1.2289	   1.1096	  41.6377	  0.0000	  0.0000	 10.9949	 10.9949	 11.2538	  1.1096	 41.6377	-26.4880	155.0699	-41.4451	-41.4451	-28.8965	-24.6533	-54.4680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0006	   0.0001	   0.0001	   0.0001	   0.0001	   0.0050	  0.0000	  0.0000	  0.0013	  0.0013	  0.0014	  0.0001	  0.0050	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.0083	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     612.0033	     144.3961	     144.1050	     143.8943	     134.7361	     134.7451	     150.0000	       0.0000	     144.3958	     144.1046	     143.8973	     134.7370	     134.7453	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 15.1367	111.2000	  0.0500	 -4.8032	  0.0000	  0.2589	  0.8598	  0.9956	  0.5132	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	 48.0000	     0.0540	        0.0292	        0.0344	  0.1176	  1.7308
2018	183	   0	  0	182.0000	   0.0000	   12.2123	   29.6438	   10.9091	   10.9091	   12.1020	   12.4032	   10.1288	-64.7787	116.7522	-69.3678	-69.3678	-56.7109	-61.9646	-54.4275	-38.3310	-38.3310	-38.3310	-38.3310	-38.3310	-38.3310	-38.3310	   0.7715	   4.1291	   0.6867	   0.6867	   0.9208	   0.8236	  31.9277	  0.0000	  0.0000	  8.9610	  8.9610	  9.1952	  0.8236	 31.9277	-24.0378	157.4931	-37.5879	-37.5879	-25.1651	-22.0473	-45.6143	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0039	  0.0000	  0.0000	  0.0011	  0.0011	  0.0011	  0.0001	  0.0039	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.9543	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.9504	     144.3921	     144.1004	     143.9290	     134.7489	     134.7492	     150.0000	       0.0000	     144.3918	     144.1001	     143.9318	     134.7501	     134.7497	     150.0000	       0.0000	9999.9999	119.9818	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 15.1285	111.2000	  0.0500	 -4.8036	  0.0000	  0.3336	  0.8275	  0.9956	  0.5132	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	 53.0000	     0.0540	        0.0292	        0.0344	  0.1176	  1.6287
2018	183	   1	  0	182.0417	   0.0000	   11.2000	   28.2382	   10.2445	   10.2445	   11.4154	   11.4160	    9.5857	-60.3884	121.5795	-66.6394	-66.6394	-54.0122	-57.7414	-52.4502	-37.1795	-37.1795	-37.1795	-37.1795	-37.1795	-37.1795	-37.1795	   0.3085	   1.8818	   0.2653	   0.2653	   0.3744	   0.3323	  25.1813	  0.0000	  0.0000	  3.8910	  3.8910	  4.0001	  0.3323	 25.1813	-21.0814	160.8864	-31.2234	-31.2234	-18.7054	-18.7667	-38.3245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0031	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0000	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.9129	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.9098	     144.3881	     144.0959	     143.9619	     134.7655	     134.7572	     150.0000	       0.0000	     144.3878	     144.0955	     143.9648	     134.7673	     134.7583	     150.0000	       0.0000	1971717.0632	117.2904	 10.3088	  0.0000	1971717.0632	1971717.0632	1971717.0632	1971717.0632	1971717.0632	1971717.0632	  -0.0000	 15.1166	111.2000	  0.0500	 -4.8042	  0.0003	  0.4172	  0.7988	  0.9956	  0.5132	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	 68.0000	     0.0540	        0.0292	        0.0344	  0.1176	  1.2486
2018	183	   2	  0	182.0833	   0.0000	   10.3714	   27.6421	    9.6353	    9.6353	   10.8181	   10.6074	    9.1017	-57.5022	124.4978	-64.7915	-64.7915	-52.3350	-54.9864	-51.2775	-35.9359	-35.9359	-35.9359	-35.9359	-35.9359	-35.9359	-35.9359	   0.0331	   0.2658	   0.0240	   0.0240	   0.0399	   0.0363	  19.4430	  0.0000	  0.0000	  0.5007	  0.5007	  0.5166	  0.0363	 19.4430	-19.9161	162.0839	-27.7060	-27.7060	-15.2654	-17.4366	-33.1344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0024	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.8802	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.8779	     144.3841	     144.0914	     143.9979	     134.7911	     134.7744	     150.0000	       0.0000	     144.3838	     144.0910	     144.0007	     134.7933	     134.7759	     150.0000	       0.0000	535530.6484	119.7438	 10.3088	  0.0000	535530.6484	535530.6484	535530.6484	535530.6484	535530.6484	535530.6484	  -0.0000	 15.0956	111.2000	  0.0500	 -4.8052	  0.0114	  0.4808	  0.7769	  0.9956	  0.5132	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	 40.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.7940
2018	183	   3	  0	182.1250	   0.0000	    9.7435	   26.3172	    8.7969	    8.7969	    9.9278	    9.9542	    8.6607	-55.6171	125.8677	-61.7866	-61.7866	-49.2507	-53.0050	-50.3511	-34.9783	-34.9783	-34.9783	-34.9783	-34.9783	-34.9783	-34.9783	   0.2830	   2.3282	   0.2171	   0.2171	   0.3594	   0.3130	  17.1012	  0.0000	  0.0000	  4.3699	  4.3699	  4.5122	  0.3130	 17.1012	-19.2073	162.2776	-29.7466	-29.7466	-17.3531	-16.9081	-31.0424	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0021	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0000	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.8541	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.8521	     144.3801	     144.0870	     144.0275	     134.8158	     134.7907	     150.0000	       0.0000	     144.3798	     144.0866	     144.0295	     134.8176	     134.7918	     150.0000	       0.0000	18441.9114	115.1452	 10.3088	  0.0000	18441.9114	18441.9114	18441.9114	18441.9114	18441.9114	18441.9114	   0.0000	 15.0756	111.2000	  0.0500	 -4.8062	  0.1068	  0.5301	  0.7592	  0.9957	  0.5132	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	 68.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.7034
2018	183	   4	  0	182.1667	   0.0000	   10.9055	   34.7357	    8.9308	    8.7776	    9.7705	   10.8172	    9.4515	-18.7257	256.0406	-20.2657	-22.0891	-10.1907	-18.4787	-12.0272	 -1.7743	 -1.7743	 -1.7743	 -1.7743	 -1.7743	 -1.7743	 -1.7743	   1.2330	  11.4653	   1.1994	   1.1255	   1.5461	   1.2301	  23.4807	  0.0000	  0.0000	 21.1074	 21.0335	 21.4541	  1.2301	 23.4807	-15.2614	259.5049	-37.9088	-39.6582	-28.1805	-16.2445	-32.0436	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0014	   0.0001	   0.0001	   0.0002	   0.0001	   0.0028	  0.0000	  0.0000	  0.0026	  0.0025	  0.0026	  0.0001	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.8265	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.8236	     144.3762	     144.0825	     144.0408	     134.8280	     134.7943	     150.0000	       0.0000	     144.3758	     144.0822	     144.0405	     134.8278	     134.7933	     150.0000	       0.0000	4164.8299	109.1418	 10.3088	  0.0000	4164.8299	4164.8299	4164.8299	4164.8299	4164.8299	4164.8299	   0.0000	 15.0682	111.2000	  0.0500	 -4.8066	  0.3602	  0.4991	  0.7772	  0.9957	  0.5132	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	111.0000	     0.0540	        0.0292	        0.0344	  0.1176	  9.1314
2018	183	   5	  0	182.2083	   0.0000	   14.5793	   36.6911	   12.3272	   11.9793	   12.6130	   14.0695	   11.4070	 55.2562	444.5075	 53.9777	 47.3808	 58.8170	 49.1361	 69.8662	 50.7022	 50.7022	 50.7022	 50.7022	 50.7022	 50.7022	 50.7022	   3.5291	  16.9572	   3.4917	   3.2693	   3.6665	   3.3258	  73.7215	  0.0000	  0.0000	 38.6889	 38.4665	 38.8638	  3.3258	 73.7215	  6.9797	396.2309	-32.9878	-39.3623	-28.3233	 -2.4662	-52.1318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0021	   0.0004	   0.0004	   0.0004	   0.0004	   0.0089	  0.0000	  0.0000	  0.0047	  0.0047	  0.0047	  0.0004	  0.0089	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.7662	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     611.7573	     144.3722	     144.0781	     144.0242	     134.8109	     134.7683	     150.0000	       0.0000	     144.3719	     144.0777	     144.0220	     134.8085	     134.7652	     150.0000	       0.0000	3031.6587	 71.7369	  9.8064	  0.0000	3031.6587	3031.6587	3031.6587	3031.6587	3031.6587	3031.6587	   0.0000	 15.0904	111.2000	  0.0500	 -4.8055	  0.5883	  0.3841	  0.8234	  0.9956	  0.5132	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	100.0000	     0.0540	        0.0292	        0.0344	  0.1176	 11.0844
