Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	  12	  0	182.5000	   0.0000	   27.1799	   56.8060	   24.3698	   23.6923	   23.7854	   25.3809	   26.1973	382.6122	1667.3567	366.0952	335.4732	339.6838	332.0502	368.9469	250.8288	250.8288	250.8288	250.8288	250.8288	250.8288	250.8288	  29.5017	  81.0301	  28.8392	  27.6111	  27.7800	  27.4738	  28.9536	  0.0000	  0.0000	105.3190	104.0908	104.2597	 27.4738	 28.9536	163.6967	1448.4413	 41.8607	 12.4670	 16.5087	 85.6610	121.0778	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0036	   0.0098	   0.0035	   0.0034	   0.0034	   0.0033	   0.0035	  0.0000	  0.0000	  0.0128	  0.0126	  0.0127	  0.0033	  0.0035	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3797	     140.3148	     137.0909	     115.9379	     102.6838	     150.0000	       0.0000	     140.3792	     140.3142	     137.0835	     115.9267	     102.6716	     150.0000	       0.0000	1700.4329	 27.7554	  6.5759	  0.0000	1700.4329	1700.4329	1700.4329	1700.4329	1700.4329	1700.4329	1700.4329	 43.1373	111.2000	  0.0500	 -3.4031	  0.9471	  0.1360	  0.9667	  0.9705	  1.3907	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.4270
2018	183	  13	  0	182.5417	   0.0000	   27.6750	   57.8211	   24.7247	   24.0485	   24.1619	   25.8433	   26.6538	362.8746	1609.6829	347.3154	318.0936	322.9929	314.5808	349.6038	237.5136	237.5136	237.5136	237.5136	237.5136	237.5136	237.5136	  29.5327	  82.7020	  28.8696	  27.6237	  27.8331	  27.4738	  28.9668	  0.0000	  0.0000	106.4049	105.1590	105.3684	 27.4738	 28.9668	157.2743	1404.0826	 35.3103	  7.3343	 12.0242	 81.5067	115.0367	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0036	   0.0100	   0.0035	   0.0034	   0.0034	   0.0033	   0.0035	  0.0000	  0.0000	  0.0129	  0.0128	  0.0128	  0.0033	  0.0035	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3728	     140.3078	     137.0031	     115.8039	     102.5383	     150.0000	       0.0000	     140.3722	     140.3073	     136.9957	     115.7927	     102.5260	     150.0000	       0.0000	1709.5543	 29.0639	  6.6328	  0.0000	1709.5543	1709.5543	1709.5543	1709.5543	1709.5543	1709.5543	1709.5543	 43.2787	111.2000	  0.0500	 -3.3961	  0.9393	  0.1358	  0.9712	  0.9702	  1.3907	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	 90.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -4.9027
2018	183	  14	  0	182.5833	   0.0000	   27.1576	   54.1152	   24.5542	   23.9704	   24.1077	   25.5541	   26.2461	324.3534	1505.2856	307.3810	280.7309	287.0342	279.4488	311.0317	215.0262	215.0262	215.0262	215.0262	215.0262	215.0262	215.0262	  27.1354	  74.7992	  26.4532	  25.3768	  25.6300	  25.3227	  26.5985	  0.0000	  0.0000	 96.9635	 95.8872	 96.1404	 25.3227	 26.5985	141.2405	1322.1727	 27.3046	  1.7308	  7.7809	 71.0132	101.3203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0091	   0.0032	   0.0031	   0.0031	   0.0031	   0.0032	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0031	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3658	     140.3008	     136.9190	     115.6721	     102.3947	     150.0000	       0.0000	     140.3652	     140.3002	     136.9128	     115.6620	     102.3836	     150.0000	       0.0000	1713.8734	 27.4136	  6.5741	  0.0000	1713.8734	1713.8734	1713.8734	1713.8734	1713.8734	1713.8734	1713.8734	 43.4180	111.2000	  0.0500	 -3.3891	  0.9216	  0.1380	  0.9717	  0.9700	  1.3907	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	117.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -6.4776
2018	183	  15	  0	182.6250	   0.0000	   26.0986	   50.1999	   23.8685	   23.3856	   23.5555	   24.7578	   25.3190	275.3120	1377.4326	257.0989	234.1077	242.1967	235.3574	262.0804	186.6698	186.6698	186.6698	186.6698	186.6698	186.6698	186.6698	  22.9471	  66.3357	  22.2298	  21.3256	  21.6451	  21.3754	  22.4260	  0.0000	  0.0000	 83.7510	 82.8469	 83.1663	 21.3754	 22.4260	119.4751	1221.5958	 17.5111	 -4.5760	  3.1935	 58.1451	 83.8175	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0081	   0.0027	   0.0026	   0.0026	   0.0026	   0.0027	  0.0000	  0.0000	  0.0102	  0.0101	  0.0101	  0.0026	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3588	     140.2938	     136.8561	     115.5601	     102.2709	     150.0000	       0.0000	     140.3582	     140.2932	     136.8517	     115.5515	     102.2613	     150.0000	       0.0000	1645.9744	 26.3730	  6.5440	  0.0000	1645.9744	1645.9744	1645.9744	1645.9744	1645.9744	1645.9744	1645.9744	 43.5376	111.2000	  0.0500	 -3.3831	  0.8931	  0.1491	  0.9675	  0.9698	  1.3907	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	 93.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -9.5234
2018	183	  16	  0	182.6667	   0.0000	   25.1943	   48.2555	   23.0357	   22.6254	   22.8532	   23.9847	   24.4447	204.0434	1188.1348	186.4846	168.2206	178.3597	171.1441	191.6226	145.1990	145.1990	145.1990	145.1990	145.1990	145.1990	145.1990	  20.0869	  60.2421	  19.3707	  18.6251	  19.0383	  18.7441	  19.5802	  0.0000	  0.0000	 74.5603	 73.8147	 74.2279	 18.7441	 19.5802	 87.6828	1071.7742	 -4.4363	-21.9547	-12.2288	 36.0395	 55.6818	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0073	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0091	  0.0090	  0.0090	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3517	     140.2867	     136.8091	     115.4628	     102.1617	     150.0000	       0.0000	     140.3511	     140.2861	     136.8058	     115.4553	     102.1532	     150.0000	       0.0000	1670.1269	 28.2965	  6.5613	  0.0000	1670.1269	1670.1269	1670.1269	1670.1269	1670.1269	1670.1269	1670.1269	 43.6425	111.2000	  0.0500	 -3.3779	  0.8479	  0.1553	  0.9640	  0.9696	  1.3907	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	-14.3735
2018	183	  17	  0	182.7083	   0.0000	   23.8462	   44.7489	   21.8735	   21.5591	   21.8521	   22.8267	   23.1553	125.4104	967.5433	108.0412	 94.8426	107.1509	 99.9853	113.7813	 99.8993	 99.8993	 99.8993	 99.8993	 99.8993	 99.8993	 99.8993	  16.6874	  50.5118	  15.9897	  15.4597	  15.9542	  15.6663	  16.2203	  0.0000	  0.0000	 62.1248	 61.5948	 62.0894	 15.6663	 16.2203	 51.2744	893.4074	-28.2196	-40.8882	-29.0745	 10.1830	 23.4251	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0061	   0.0019	   0.0019	   0.0019	   0.0019	   0.0020	  0.0000	  0.0000	  0.0076	  0.0075	  0.0076	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3446	     140.2796	     136.7781	     115.3808	     102.0675	     150.0000	       0.0000	     140.3440	     140.2791	     136.7764	     115.3748	     102.0605	     150.0000	       0.0000	1745.3618	 30.0182	  6.5871	  0.0000	1745.3618	1745.3618	1745.3618	1745.3618	1745.3618	1745.3618	1745.3618	 43.7322	111.2000	  0.0500	 -3.3734	  0.7760	  0.1635	  0.9580	  0.9695	  1.3907	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	 98.0000	     0.1780	        0.0653	        0.0768	  0.3201	-14.9697
2018	183	  18	  0	182.7500	   0.0000	   22.6599	   41.4718	   20.8799	   20.6645	   21.0432	   21.8353	   22.0245	 47.7246	736.1900	 30.4723	 22.2534	 36.6357	 29.6360	 36.8735	 53.6299	 53.6299	 53.6299	 53.6299	 53.6299	 53.6299	 53.6299	  12.8252	  39.2831	  12.1636	  11.8467	  12.3975	  12.1290	  12.4088	  0.0000	  0.0000	 47.9050	 47.5881	 48.1389	 12.1290	 12.4088	 16.9493	705.4147	-48.2079	-56.1099	-42.2784	-13.2683	 -6.3106	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0048	   0.0015	   0.0014	   0.0015	   0.0015	   0.0015	  0.0000	  0.0000	  0.0058	  0.0058	  0.0059	  0.0015	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3375	     140.2725	     136.7670	     115.3181	     101.9925	     150.0000	       0.0000	     140.3369	     140.2720	     136.7670	     115.3138	     101.9872	     150.0000	       0.0000	1991.0809	 33.1552	  6.6752	  0.0000	1991.0809	1991.0809	1991.0809	1991.0809	1991.0809	1991.0809	1991.0809	 43.8028	111.2000	  0.0500	 -3.3699	  0.6595	  0.1701	  0.9539	  0.9693	  1.3907	 14.1009	2464170.2694	  1.1981	1012.4175	  1.6292	  0.6710	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	-15.9886
2018	183	  19	  0	182.7917	   0.0000	   21.0469	   37.9465	   19.5161	   19.3961	   19.8872	   20.4244	   20.4734	-19.8225	509.9722	-37.2576	-41.1723	-25.2966	-31.6132	-29.9826	 11.8772	 11.8772	 11.8772	 11.8772	 11.8772	 11.8772	 11.8772	   8.1688	  25.4351	   7.6041	   7.4748	   7.9887	   7.7832	   7.8391	  0.0000	  0.0000	 30.6236	 30.4943	 31.0082	  7.7832	  7.8391	-10.8397	518.9550	-58.8983	-62.6838	-47.3219	-30.4136	-28.8389	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0031	   0.0009	   0.0009	   0.0010	   0.0009	   0.0010	  0.0000	  0.0000	  0.0037	  0.0037	  0.0038	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3304	     140.2654	     136.7782	     115.2777	     101.9398	     150.0000	       0.0000	     140.3298	     140.2648	     136.7803	     115.2755	     101.9366	     150.0000	       0.0000	2675.7973	 38.8267	  6.9494	  0.0000	2675.7973	2675.7973	2675.7973	2675.7973	2675.7973	2675.7973	2675.7973	 43.8511	111.2000	  0.0500	 -3.3674	  0.4686	  0.1821	  0.9440	  0.9693	  1.3907	 12.9556	2465093.3880	  1.2012	1012.3192	  1.5604	  0.6706	 97.0000	     0.1780	        0.0653	        0.0768	  0.3201	-13.9952
2018	183	  20	  0	182.8333	   0.0000	   19.0647	   34.9160	   17.8579	   17.8165	   18.4531	   18.6401	   18.5631	-60.7638	339.4353	-78.9259	-80.0160	-63.6714	-68.5493	-70.4922	-15.6155	-15.6155	-15.6155	-15.6155	-15.6155	-15.6155	-15.6155	   3.1544	  11.0245	   2.8043	   2.7808	   3.0969	   3.0005	   2.9659	  0.0000	  0.0000	 12.4326	 12.4090	 12.7252	  3.0005	  2.9659	-26.2828	373.9163	-56.8776	-57.9441	-41.9157	-37.0688	-38.9772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0013	   0.0003	   0.0003	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3233	     140.2583	     136.8154	     115.2637	     101.9137	     150.0000	       0.0000	     140.3227	     140.2577	     136.8196	     115.2637	     101.9127	     150.0000	       0.0000	5688.4266	 48.4704	  8.1306	  0.0000	5688.4266	5688.4266	5688.4266	5688.4266	5688.4266	5688.4266	5688.4266	 43.8728	111.2000	  0.0500	 -3.3664	  0.2059	  0.2176	  0.9270	  0.9692	  1.3907	 10.5528	2465630.6372	  1.2065	1012.5409	  1.4560	  0.6706	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -9.3682
2018	183	  21	  0	182.8750	   0.0000	   17.6947	   32.8768	   16.7709	   16.7658	   17.4801	   17.3892	   17.2520	-70.5889	273.4531	-89.7245	-89.8391	-73.5687	-77.1167	-80.2427	-22.6373	-22.6373	-22.6373	-22.6373	-22.6373	-22.6373	-22.6373	   0.4255	   1.7546	   0.3539	   0.3530	   0.4147	   0.4003	   0.3890	  0.0000	  0.0000	  1.8171	  1.8162	  1.8778	  0.4003	  0.3890	-31.0808	312.9612	-52.0334	-52.1472	-35.9384	-38.0089	-41.1235	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0000	   0.0000	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3163	     140.2513	     136.8737	     115.2719	     101.9101	     150.0000	       0.0000	     140.3157	     140.2507	     136.8791	     115.2732	     101.9104	     150.0000	       0.0000	63758.8700	 53.9417	  9.2909	  0.0000	63758.8700	63758.8700	63758.8700	63758.8700	63758.8700	63758.8700	63758.8700	 43.8721	111.2000	  0.0500	 -3.3664	  0.0307	  0.2808	  0.9114	  0.9692	  1.3907	  8.0892	2465252.1583	  1.2108	1013.0558	  1.3754	  0.6710	102.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -2.3376
2018	183	  22	  0	182.9167	   0.0000	   16.5877	   32.3900	   15.7063	   15.7062	   16.4428	   16.2968	   16.1490	-65.1753	276.6557	-84.2087	-84.2110	-68.2368	-71.4685	-74.6726	-19.4816	-19.4816	-19.4816	-19.4816	-19.4816	-19.4816	-19.4816	   0.0157	   0.0857	   0.0118	   0.0118	   0.0151	   0.0144	   0.0138	  0.0000	  0.0000	  0.0787	  0.0787	  0.0820	  0.0144	  0.0138	-30.8175	311.0136	-49.9295	-49.9318	-33.9609	-37.1251	-40.3285	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3092	     140.2442	     136.9396	     115.2891	     101.9158	     150.0000	       0.0000	     140.3086	     140.2436	     136.9451	     115.2906	     101.9163	     150.0000	       0.0000	2795209.6474	 56.7170	  9.9167	  0.0000	2795209.6474	2795209.6474	2795209.6474	2795209.6474	2795209.6474	2795209.6474	2795209.6474	 43.8623	111.2000	  0.0500	 -3.3669	  0.0013	  0.3876	  0.8944	  0.9692	  1.3907	  5.6174	2464775.5123	  1.2151	1013.6197	  1.2981	  0.6715	 99.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.8494
2018	183	  23	  0	182.9583	   0.0000	   14.9170	   38.6531	   13.5823	   13.5823	   14.5768	   14.5106	   14.3104	-60.9373	272.5881	-77.1353	-77.1353	-62.9421	-66.4893	-69.3461	-18.5822	-18.5822	-18.5822	-18.5822	-18.5822	-18.5822	-18.5822	   0.2278	   3.5271	   0.0769	   0.0769	   0.2140	   0.1745	   0.1469	  0.0000	  0.0000	  2.4506	  2.4506	  2.5878	  0.1745	  0.1469	-29.4734	304.0520	-48.1221	-48.1221	-34.0660	-35.1999	-38.0290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3022	     140.2372	     137.0039	     115.3063	     101.9214	     150.0000	       0.0000	     140.3016	     140.2366	     137.0090	     115.3075	     101.9216	     150.0000	       0.0000	7195621.9721	 87.9322	 10.3088	  0.0000	7195621.9721	7195621.9721	7195621.9721	7195621.9721	7195621.9721	7195621.9721	7195621.9721	 43.8525	111.2000	  0.0500	 -3.3674	  0.0000	  0.4296	  0.8771	  0.9693	  1.3907	  4.8823	2466387.3977	  1.2191	1013.3120	  1.2287	  0.6708	101.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.1522
2018	184	   0	  0	183.0000	   0.0000	   13.3670	   42.7916	   11.7001	   11.7001	   12.8583	   12.8891	   12.6555	-59.2874	263.9280	-73.3870	-73.3870	-60.4035	-64.3520	-66.9709	-18.7839	-18.7839	-18.7839	-18.7839	-18.7839	-18.7839	-18.7839	   0.2874	   6.4266	   0.0196	   0.0196	   0.2662	   0.1912	   0.1415	  0.0000	  0.0000	  4.2293	  4.2293	  4.4759	  0.1912	  0.1415	-29.6165	293.5989	-47.9454	-47.9454	-35.2085	-34.8723	-37.4414	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0008	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2951	     140.2302	     137.0622	     115.3187	     101.9221	     150.0000	       0.0000	     140.2946	     140.2296	     137.0669	     115.3196	     101.9221	     150.0000	       0.0000	9999.9999	112.5567	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 43.8477	111.2000	  0.0500	 -3.3676	  0.0000	  0.4393	  0.8593	  0.9693	  1.3907	  4.7372	2468666.6862	  1.2230	1012.7420	  1.1650	  0.6697	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.0192
2018	184	   1	  0	183.0417	   0.0000	   12.3877	   41.6422	   10.8898	   10.8898	   12.0358	   11.9282	   11.6974	-55.6186	269.6872	-70.3557	-70.3557	-57.4761	-60.6972	-63.2911	-16.9821	-16.9821	-16.9821	-16.9821	-16.9821	-16.9821	-16.9821	   0.0831	   3.0809	  -0.0480	  -0.0480	   0.0714	   0.0362	   0.0121	  0.0000	  0.0000	  1.9207	  1.9207	  2.0401	  0.0362	  0.0121	-29.7440	295.5618	-46.4018	-46.4018	-33.6415	-34.8588	-37.4286	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2882	     140.2232	     137.1195	     115.3314	     101.9230	     150.0000	       0.0000	     140.2876	     140.2226	     137.1244	     115.3326	     101.9233	     150.0000	       0.0000	462575.6169	111.5347	 10.3088	  0.0000	462575.6169	462575.6169	462575.6169	462575.6169	462575.6169	462575.6169	462575.6169	 43.8425	111.2000	  0.0500	 -3.3679	  0.0004	  0.5326	  0.8395	  0.9693	  1.3907	  3.5489	2469542.9778	  1.2271	1012.7529	  1.1012	  0.6694	107.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.6018
2018	184	   2	  0	183.0833	   0.0000	   11.5245	   39.0292	   10.1793	   10.1793	   11.2679	   11.0933	   10.8743	-53.2650	272.8820	-68.5759	-68.5759	-55.5601	-58.4142	-61.0328	-16.1978	-16.1978	-16.1978	-16.1978	-16.1978	-16.1978	-16.1978	   0.0067	   1.3062	  -0.0551	  -0.0551	  -0.0020	  -0.0143	  -0.0250	  0.0000	  0.0000	  0.7537	  0.7537	  0.8068	 -0.0143	 -0.0250	-30.1693	295.9777	-46.2339	-46.2339	-33.2711	-35.3041	-37.9121	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2812	     140.2162	     137.1796	     115.3483	     101.9284	     150.0000	       0.0000	     140.2806	     140.2156	     137.1845	     115.3497	     101.9289	     150.0000	       0.0000	125530.2164	104.8784	 10.3088	  0.0000	125530.2164	125530.2164	125530.2164	125530.2164	125530.2164	125530.2164	125530.2164	 43.8331	111.2000	  0.0500	 -3.3683	  0.0114	  0.6182	  0.8186	  0.9693	  1.3907	  2.6448	2470758.6470	  1.2311	1012.6422	  1.0405	  0.6688	121.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.1069
2018	184	   3	  0	183.1250	   0.0000	   10.7592	   39.2730	    8.9718	    8.9718	   10.0582	   10.3270	   10.1074	-52.1739	270.2124	-65.0955	-65.0955	-52.3157	-57.2556	-59.8394	-15.7072	-15.7072	-15.7072	-15.7072	-15.7072	-15.7072	-15.7072	  -0.1750	  12.4225	  -0.6454	  -0.6454	  -0.1489	  -0.3729	  -0.4734	 -0.1788	  0.0000	  6.9930	  6.9930	  7.4896	 -0.3729	 -0.4734	-30.3042	291.9033	-50.3976	-50.3976	-38.1143	-35.1918	-37.6751	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0015	  -0.0001	  -0.0001	  -0.0000	  -0.0000	  -0.0001	 -0.0000	  0.0000	  0.0008	  0.0008	  0.0009	 -0.0000	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2742	     140.2093	     137.2355	     115.3623	     101.9308	     150.0000	       0.0000	     140.2737	     140.2087	     137.2395	     115.3629	     101.9304	     150.0000	       0.0000	5537.0132	110.4163	 10.3088	  0.0000	5537.0132	5537.0132	5537.0132	5537.0132	5537.0132	5537.0132	5537.0132	 43.8266	111.2000	  0.0500	 -3.3687	  0.1024	  0.6465	  0.8051	  0.9693	  1.3907	  2.3849	2471925.5183	  1.2334	1012.4238	  1.0041	  0.6682	 82.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.2719
