Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   1	  0	184.0417	   0.0000	   13.6263	   66.6750	   12.0830	   12.0830	   13.2631	   13.2784	   13.6215	-46.9375	955.8229	-59.8072	-59.8072	-46.8518	-50.7457	-56.2994	-10.6248	-10.6248	-10.6248	-10.6248	-10.6248	-10.6248	-10.6248	  -0.0185	   9.5196	  -0.1309	  -0.1309	  -0.0055	  -0.0554	  -9.0894	 -0.0310	  0.0000	  4.0038	  4.0038	  4.1292	 -0.0554	 -9.0894	-33.1066	969.6227	-50.0111	-50.0111	-37.1811	-36.8904	-33.4102	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0012	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0011	 -0.0000	  0.0000	  0.0005	  0.0005	  0.0005	 -0.0000	 -0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8226	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8237	     144.2068	     143.8304	     142.8319	     132.1962	     132.6519	     150.0000	       0.0000	     144.2064	     143.8299	     142.8363	     132.1978	     132.6530	     150.0000	       0.0000	2247329.6339	113.9559	 10.3088	  0.0000	2247329.6339	2247329.6339	2247329.6339	2247329.6339	2247329.6339	2247329.6339	  -0.0000	 17.2378	111.2000	  0.0500	 -4.6981	  0.0002	  0.5725	  0.8710	  0.9947	  0.5536	  3.0987	2464834.7752	  1.2179	1014.0840	  1.2058	  0.6702	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.2282
2018	185	   2	  0	184.0833	   0.0000	   13.0923	   66.2375	   11.7015	   11.7015	   12.9268	   12.7325	   13.4626	-43.1346	965.3661	-56.6768	-56.6768	-44.0223	-46.8511	-54.3288	 -8.2242	 -8.2242	 -8.2242	 -8.2242	 -8.2242	 -8.2242	 -8.2242	  -0.0265	   1.9103	  -0.0519	  -0.0519	  -0.0276	  -0.0336	 -15.0373	 -0.0265	  0.0000	  0.7683	  0.7683	  0.7925	 -0.0336	-15.0373	-32.4210	976.0532	-46.7579	-46.7579	-34.1278	-36.1304	-28.6044	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0002	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0018	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8409	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8427	     144.2023	     143.8246	     142.8865	     132.2194	     132.6691	     150.0000	       0.0000	     144.2019	     143.8241	     142.8910	     132.2214	     132.6706	     150.0000	       0.0000	592930.5694	120.0000	 10.3088	  0.0000	592930.5694	592930.5694	592930.5694	592930.5694	592930.5694	592930.5694	   0.0000	 17.2168	111.2000	  0.0500	 -4.6992	  0.0082	  0.6576	  0.8628	  0.9947	  0.5536	  2.2876	2464841.2790	  1.2197	1014.2369	  1.1766	  0.6703	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.0871
2018	185	   3	  0	184.1250	   0.0000	   12.7924	   65.9375	   10.9901	   10.9901	   12.1925	   12.4377	   13.1783	-43.0722	960.2621	-54.4499	-54.4499	-41.8245	-46.7968	-54.3007	 -8.2643	 -8.2643	 -8.2643	 -8.2643	 -8.2643	 -8.2643	 -8.2643	  -0.2223	  17.2438	  -0.4080	  -0.4080	  -0.1878	  -0.2874	 -15.4326	 -0.2223	  0.0000	  6.9951	  6.9951	  7.2153	 -0.2874	-15.4326	-32.4491	970.6629	-51.0442	-51.0442	-38.6390	-36.1086	-28.4673	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0021	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0019	 -0.0000	  0.0000	  0.0009	  0.0009	  0.0009	 -0.0000	 -0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8638	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8657	     144.1978	     143.8188	     142.9362	     132.2404	     132.6842	     150.0000	       0.0000	     144.1974	     143.8183	     142.9397	     132.2417	     132.6849	     150.0000	       0.0000	15757.2755	120.0000	 10.3088	  0.0000	15757.2755	15757.2755	15757.2755	15757.2755	15757.2755	15757.2755	  -0.0000	 17.1981	111.2000	  0.0500	 -4.7001	  0.0801	  0.6687	  0.8570	  0.9947	  0.5536	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.0577
2018	185	   4	  0	184.1667	   0.0000	   12.8022	   66.2875	    9.3243	    9.2263	   10.3233	   12.3098	   13.1815	-18.7028	1250.5219	-21.8897	-22.9731	-10.9747	-24.1004	-30.1649	 20.5343	 20.5343	 20.5343	 20.5343	 20.5343	 20.5343	 20.5343	  -0.8436	  76.3055	  -0.9635	  -1.0386	  -0.3435	  -1.1694	 -16.1940	 -0.8436	  0.0000	 31.7959	 31.7209	 32.4160	 -1.1694	-16.1940	-35.8714	1232.5097	-71.6977	-72.7061	-61.4028	-40.9432	-31.9830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0093	  -0.0001	  -0.0001	  -0.0000	  -0.0001	  -0.0020	 -0.0001	  0.0000	  0.0039	  0.0039	  0.0039	 -0.0001	 -0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0008	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8860	       0.0010	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8880	     144.1933	     143.8131	     142.9647	     132.2425	     132.6797	     150.0000	       0.0000	     144.1929	     143.8126	     142.9651	     132.2407	     132.6774	     150.0000	       0.0000	3488.8582	120.0000	 10.3088	  0.0000	3470.6700	3488.8582	3488.8582	3488.8582	3488.8582	3488.8582	   0.0000	 17.1987	111.2000	  0.0500	 -4.7001	  0.2972	  0.6212	  0.8637	  0.9947	  0.5536	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.6551
2018	185	   5	  0	184.2083	   0.0000	   15.1543	   67.6208	   11.7023	   11.4284	   12.1486	   14.4838	   14.5217	 43.2943	1858.9239	 38.8730	 34.0026	 45.9664	 31.6164	 35.9381	 83.7127	 83.7127	 83.7127	 83.7127	 83.7127	 83.7127	 83.7127	   0.8061	 113.1810	   0.5766	   0.2891	   1.0344	   0.0821	   6.3159	  0.8061	  0.0000	 49.1674	 48.8799	 49.6252	  0.0821	  6.3159	-37.6044	1778.8313	-90.3870	-94.9699	-83.7514	-48.5583	-50.4703	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0138	   0.0001	   0.0000	   0.0001	   0.0000	   0.0008	  0.0001	  0.0000	  0.0060	  0.0060	  0.0060	  0.0000	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0016	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.9019	       0.0015	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.9011	     144.1888	     143.8074	     142.9503	     132.2025	     132.6327	     150.0000	       0.0000	     144.1884	     143.8069	     142.9486	     132.1986	     132.6282	     150.0000	       0.0000	2153.8621	 80.2005	 10.1737	  0.0000	2083.9353	2153.8621	2153.8621	2153.8621	2153.8621	2153.8621	   0.0000	 17.2416	111.2000	  0.0500	 -4.6979	  0.5559	  0.4938	  0.8877	  0.9947	  0.5536	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.6380
2018	185	   6	  0	184.2500	   0.0000	   18.1347	   69.2125	   14.4362	   13.9589	   14.4552	   17.0667	   16.0157	124.6317	2338.8208	120.2566	110.2967	120.8402	105.6092	123.7249	151.2878	151.2878	151.2878	151.2878	151.2878	151.2878	151.2878	   3.4365	 125.3152	   3.2179	   2.6654	   3.2381	   2.3856	  41.5831	  0.3163	  0.0000	 68.8945	 68.3419	 68.9146	  2.3856	 41.5831	-21.9280	2192.5775	-94.8812	-104.2886	-94.3178	-43.0197	-64.1015	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0153	   0.0004	   0.0003	   0.0004	   0.0003	   0.0051	  0.0000	  0.0000	  0.0084	  0.0083	  0.0084	  0.0003	  0.0051	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8635	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.8584	     144.1843	     143.8016	     142.9240	     132.1500	     132.5734	     150.0000	       0.0000	     144.1839	     143.8012	     142.9200	     132.1438	     132.5666	     150.0000	       0.0000	2130.7332	 61.4799	 10.1601	  0.0000	2130.7332	2130.7332	2130.7332	2130.7332	2130.7332	2130.7332	  -0.0000	 17.2969	111.2000	  0.0500	 -4.6952	  0.7164	  0.3731	  0.9137	  0.9947	  0.5536	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  3.1753
2018	185	   7	  0	184.2917	   0.0000	   20.5451	   70.6583	   15.9777	   15.2507	   15.6538	   18.9998	   17.0692	209.5696	2753.1509	208.5605	193.6510	201.8239	183.5392	214.7562	217.7039	217.7039	217.7039	217.7039	217.7039	217.7039	217.7039	   5.3352	 142.7828	   5.2926	   4.4933	   4.9389	   3.9378	  73.2330	  0.0000	  0.0000	 86.8992	 86.0999	 86.5455	  3.9378	 73.2330	 -1.6656	2541.9157	-89.5738	-103.6841	-95.9568	-31.6337	-69.7120	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0174	   0.0006	   0.0005	   0.0006	   0.0005	   0.0089	  0.0000	  0.0000	  0.0106	  0.0105	  0.0106	  0.0005	  0.0089	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.7874	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.7785	     144.1798	     143.7959	     142.8593	     132.0579	     132.4746	     150.0000	       0.0000	     144.1794	     143.7954	     142.8534	     132.0495	     132.4657	     150.0000	       0.0000	2414.2661	 63.3575	 10.3088	  0.0000	2414.2661	2414.2661	2414.2661	2414.2661	2414.2661	2414.2661	   0.0000	 17.3917	111.2000	  0.0500	 -4.6904	  0.8079	  0.2864	  0.9346	  0.9946	  0.5536	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.8356
2018	185	   8	  0	184.3333	   0.0000	   22.2483	   71.4625	   18.6531	   17.8827	   18.1301	   20.6739	   17.6939	294.2256	3137.1324	286.7717	266.0837	272.6733	259.1671	304.2174	281.5470	281.5470	281.5470	281.5470	281.5470	281.5470	281.5470	   6.9077	 121.2352	   6.6091	   5.7786	   6.0447	   5.5000	 127.5141	  0.0000	  0.0000	 84.9504	 84.1199	 84.3860	  5.5000	127.5141	 20.5716	2863.4784	-71.8327	-91.6902	-85.3667	-19.9869	-96.9506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0148	   0.0008	   0.0007	   0.0007	   0.0007	   0.0156	  0.0000	  0.0000	  0.0104	  0.0103	  0.0103	  0.0007	  0.0156	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.6414	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.6258	     144.1752	     143.7900	     142.7914	     131.9598	     132.3701	     150.0000	       0.0000	     144.1748	     143.7895	     142.7859	     131.9516	     132.3614	     150.0000	       0.0000	2582.7754	 47.3338	  7.9964	  0.0000	2582.7754	2582.7754	2582.7754	2582.7754	2582.7754	2582.7754	   0.0000	 17.4923	111.2000	  0.0500	 -4.6854	  0.8662	  0.2455	  0.9451	  0.9946	  0.5536	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.8306
2018	185	   9	  0	184.3750	   0.0000	   23.6774	   72.3042	   20.4640	   19.6095	   19.7722	   21.9809	   17.5316	362.0867	3424.8422	351.4416	325.9848	330.8289	319.7262	379.8468	331.7126	331.7126	331.7126	331.7126	331.7126	331.7126	331.7126	   7.9304	 103.1955	   7.6004	   6.8106	   6.9627	   6.6157	 195.3105	  0.0000	  0.0000	 82.0897	 81.2999	 81.4519	  6.6157	195.3105	 39.6914	3102.4469	-53.0433	-77.7103	-73.0183	 -9.2847	-137.8590	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0126	   0.0009	   0.0008	   0.0008	   0.0008	   0.0238	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0008	  0.0238	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.4156	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.3918	     144.1705	     143.7841	     142.7276	     131.8630	     132.2671	     150.0000	       0.0000	     144.1702	     143.7836	     142.7227	     131.8553	     132.2588	     150.0000	       0.0000	3173.1063	 41.9406	  6.9923	  0.0000	3173.1063	3173.1063	3173.1063	3173.1063	3173.1063	3173.1063	  -0.0000	 17.5914	111.2000	  0.0500	 -4.6804	  0.9030	  0.1919	  0.9550	  0.9946	  0.5536	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  1.7779
2018	185	  10	  0	184.4167	   0.0000	   24.8505	   73.0625	   21.7031	   20.7645	   20.8761	   23.0122	   17.1284	409.8979	3612.7714	398.0484	369.1147	372.5471	362.3151	435.5926	366.5455	366.5455	366.5455	366.5455	366.5455	366.5455	366.5455	   8.8467	  94.0410	   8.5316	   7.7623	   7.8537	   7.5814	 257.4858	  0.0000	  0.0000	 82.5784	 81.8090	 81.9005	  7.5814	257.4858	 53.7083	3256.5818	-40.7196	-68.8839	-65.5430	 -1.4559	-178.0828	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0115	   0.0010	   0.0009	   0.0010	   0.0009	   0.0314	  0.0000	  0.0000	  0.0101	  0.0100	  0.0100	  0.0009	  0.0314	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.0821	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     630.0507	     144.1659	     143.7782	     142.6704	     131.7704	     132.1684	     150.0000	       0.0000	     144.1655	     143.7777	     142.6656	     131.7626	     132.1600	     150.0000	       0.0000	3709.2206	 40.1964	  6.8774	  0.0000	3709.2206	3709.2206	3709.2206	3709.2206	3709.2206	3709.2206	   0.0000	 17.6862	111.2000	  0.0500	 -4.6757	  0.9248	  0.1571	  0.9633	  0.9945	  0.5536	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  1.4131
2018	185	  11	  0	184.4583	   0.0000	   25.6316	   73.5792	   22.4212	   21.4332	   21.5163	   23.7013	   16.9210	437.1051	3704.2377	425.1150	394.1547	396.7569	386.5293	467.8590	385.4887	385.4887	385.4887	385.4887	385.4887	385.4887	385.4887	   9.6638	  92.9653	   9.3580	   8.5687	   8.6350	   8.3743	 296.7564	  0.0000	  0.0000	 86.0528	 85.2635	 85.3299	  8.3743	296.7564	 62.6845	3329.8171	-35.3584	-65.5294	-62.9936	  3.7344	-203.3181	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0113	   0.0011	   0.0010	   0.0011	   0.0010	   0.0361	  0.0000	  0.0000	  0.0105	  0.0104	  0.0104	  0.0010	  0.0361	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     629.6800	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     629.6439	     144.1612	     143.7721	     142.6123	     131.6747	     132.0666	     150.0000	       0.0000	     144.1608	     143.7716	     142.6074	     131.6664	     132.0579	     150.0000	       0.0000	3909.5319	 39.3776	  6.8287	  0.0000	3909.5319	3909.5319	3909.5319	3909.5319	3909.5319	3909.5319	  -0.0000	 17.7840	111.2000	  0.0500	 -4.6708	  0.9356	  0.1466	  0.9684	  0.9945	  0.5536	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.4508
2018	185	  12	  0	184.5000	   0.0000	   26.1216	   73.9542	   22.8180	   21.8065	   21.8843	   24.1403	   16.9634	443.1128	3708.0250	431.4841	400.0413	402.4588	391.8737	476.2863	388.8599	388.8599	388.8599	388.8599	388.8599	388.8599	388.8599	  10.0844	  93.7809	   9.7863	   8.9802	   9.0422	   8.7708	 310.5643	  0.0000	  0.0000	 88.4321	 87.6261	 87.6881	  8.7708	310.5643	 65.6474	3330.5596	-34.4135	-65.0501	-62.6946	  5.6375	-211.7434	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0114	   0.0012	   0.0011	   0.0011	   0.0011	   0.0378	  0.0000	  0.0000	  0.0108	  0.0107	  0.0107	  0.0011	  0.0378	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     629.2316	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     629.1938	     144.1564	     143.7661	     142.5517	     131.5740	     131.9599	     150.0000	       0.0000	     144.1560	     143.7655	     142.5467	     131.5655	     131.9509	     150.0000	       0.0000	3993.7404	 39.6367	  6.8511	  0.0000	3993.7404	3993.7404	3993.7404	3993.7404	3993.7404	3993.7404	   0.0000	 17.8866	111.2000	  0.0500	 -4.6657	  0.9379	  0.1426	  0.9719	  0.9944	  0.5536	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.0413
2018	185	  13	  0	184.5417	   0.0000	   25.9500	   73.8917	   22.7126	   21.7339	   21.8263	   24.0206	   16.6704	424.7471	3604.3325	412.9483	382.4350	385.3144	374.8982	458.6824	373.5969	373.5969	373.5969	373.5969	373.5969	373.5969	373.5969	  10.0511	  89.9008	   9.7549	   8.9885	   9.0607	   8.7992	 316.0184	  0.0000	  0.0000	 86.6082	 85.8419	 85.9141	  8.7992	316.0184	 62.5446	3242.1300	-35.8624	-65.6094	-62.8021	  3.8966	-219.5384	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0109	   0.0012	   0.0011	   0.0011	   0.0011	   0.0384	  0.0000	  0.0000	  0.0105	  0.0104	  0.0104	  0.0011	  0.0384	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.7776	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.7391	     144.1517	     143.7599	     142.4932	     131.4730	     131.8528	     150.0000	       0.0000	     144.1513	     143.7594	     142.4886	     131.4647	     131.8440	     150.0000	       0.0000	4055.4628	 39.4821	  6.8282	  0.0000	4055.4628	4055.4628	4055.4628	4055.4628	4055.4628	4055.4628	  -0.0000	 17.9896	111.2000	  0.0500	 -4.6605	  0.9320	  0.1414	  0.9713	  0.9944	  0.5536	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -1.1711
2018	185	  14	  0	184.5833	   0.0000	   26.0324	   74.2333	   22.7350	   21.8037	   21.9429	   24.1655	   16.9965	382.1751	3412.5420	371.2071	343.4066	347.5432	336.4501	415.3551	341.2493	341.2493	341.2493	341.2493	341.2493	341.2493	341.2493	   9.7347	  89.2155	   9.4475	   8.7189	   8.8279	   8.5364	 295.9391	  0.0000	  0.0000	 84.8026	 84.0740	 84.1830	  8.5364	295.9391	 52.3203	3082.6872	-43.4502	-70.5222	-66.4946	 -1.9411	-210.4387	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0109	   0.0011	   0.0011	   0.0011	   0.0010	   0.0360	  0.0000	  0.0000	  0.0103	  0.0102	  0.0102	  0.0010	  0.0360	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3216	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.2856	     144.1468	     143.7537	     142.4404	     131.3755	     131.7491	     150.0000	       0.0000	     144.1464	     143.7532	     142.4362	     131.3675	     131.7406	     150.0000	       0.0000	4123.2035	 41.2786	  6.9510	  0.0000	4123.2035	4123.2035	4123.2035	4123.2035	4123.2035	4123.2035	  -0.0000	 18.0889	111.2000	  0.0500	 -4.6556	  0.9159	  0.1411	  0.9743	  0.9943	  0.5536	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -1.6024
2018	185	  15	  0	184.6250	   0.0000	   25.9350	   74.6000	   22.6647	   21.8265	   22.0378	   24.2093	   17.4330	319.2748	3131.0341	308.9152	285.0846	291.0887	279.5142	350.3607	293.3965	293.3965	293.3965	293.3965	293.3965	293.3965	293.3965	   9.0474	  85.8710	   8.7645	   8.1132	   8.2770	   7.9608	 266.1474	  0.0000	  0.0000	 80.0675	 79.4163	 79.5801	  7.9608	266.1474	 36.8871	2848.6463	-53.5401	-76.7194	-70.8792	-10.8344	-198.1745	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0105	   0.0011	   0.0010	   0.0010	   0.0010	   0.0324	  0.0000	  0.0000	  0.0097	  0.0097	  0.0097	  0.0010	  0.0324	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.9139	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.8815	     144.1420	     143.7475	     142.3928	     131.2813	     131.6487	     150.0000	       0.0000	     144.1416	     143.7469	     142.3893	     131.2738	     131.6407	     150.0000	       0.0000	4226.7832	 43.3018	  7.0790	  0.0000	4226.7832	4226.7832	4226.7832	4226.7832	4226.7832	4226.7832	   0.0000	 18.1850	111.2000	  0.0500	 -4.6507	  0.8873	  0.1416	  0.9775	  0.9943	  0.5536	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -2.5375
2018	185	  16	  0	184.6667	   0.0000	   24.9255	   74.2750	   22.0296	   21.3576	   21.6472	   23.4836	   16.9083	237.6952	2739.2363	226.2779	207.1091	215.3767	204.8004	266.8480	229.9808	229.9808	229.9808	229.9808	229.9808	229.9808	229.9808	   8.0267	  71.7406	   7.7366	   7.2479	   7.4576	   7.1883	 252.0324	  0.0000	  0.0000	 69.0883	 68.5995	 68.8093	  7.1883	252.0324	 18.0110	2519.5520	-62.4946	-81.1747	-73.1169	-22.0721	-204.8686	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0087	   0.0009	   0.0009	   0.0009	   0.0009	   0.0307	  0.0000	  0.0000	  0.0084	  0.0083	  0.0084	  0.0009	  0.0307	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.5342	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.5035	     144.1371	     143.7412	     142.3584	     131.1985	     131.5596	     150.0000	       0.0000	     144.1367	     143.7406	     142.3563	     131.1924	     131.5529	     150.0000	       0.0000	4456.0168	 43.0856	  6.9648	  0.0000	4456.0168	4456.0168	4456.0168	4456.0168	4456.0168	4456.0168	   0.0000	 18.2697	111.2000	  0.0500	 -4.6465	  0.8405	  0.1422	  0.9747	  0.9942	  0.5536	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -3.0200
