Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  23	  0	181.9583	   0.0000	   13.2993	   30.3354	   12.4629	   11.7459	   12.9528	   13.4330	   10.7091	-69.5322	106.9049	-77.3554	-73.6473	-60.8922	-67.1042	-57.2677	-38.4257	-38.4257	-38.4257	-38.4257	-38.4257	-38.4257	-38.4257	   0.9916	   4.5573	   0.8335	   0.9086	   1.1664	   1.0407	  38.9175	  0.0000	  0.0000	  0.8335	 11.9369	 12.1947	  1.0407	 38.9175	-29.3791	147.0579	-38.0359	-45.4312	-32.9339	-27.9918	-56.0322	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0006	   0.0001	   0.0001	   0.0001	   0.0001	   0.0047	  0.0000	  0.0000	  0.0001	  0.0014	  0.0015	  0.0001	  0.0047	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.4003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3956	     143.1187	     142.6521	     150.0000	     128.9059	     130.1800	     150.0000	       0.0000	     143.1183	     142.6517	     150.0000	     128.9068	     130.1803	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 20.4093	111.2000	  0.0500	 -4.5395	  0.0000	  0.2589	  0.8598	  0.9931	  0.5476	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	 48.0000	     0.0680	        0.0374	        0.0440	  0.1120	  1.8414
2018	183	   0	  0	182.0000	   0.0000	   11.9335	   28.8320	   11.1321	   10.5435	   11.7254	   12.0809	    9.9690	-64.5304	112.7420	-72.3635	-69.3600	-56.7230	-62.2200	-55.4999	-35.9431	-35.9431	-35.9431	-35.9431	-35.9431	-35.9431	-35.9431	   0.7184	   3.9731	   0.5746	   0.6299	   0.8620	   0.7609	  29.5254	  0.0000	  0.0000	  0.5746	  9.7306	  9.9626	  0.7609	 29.5254	-27.1176	150.1548	-35.5254	-41.6778	-29.2728	-25.5681	-47.6125	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0036	  0.0000	  0.0000	  0.0001	  0.0012	  0.0012	  0.0001	  0.0036	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3501	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3465	     143.1142	     142.6473	     150.0000	     128.9181	     130.1849	     150.0000	       0.0000	     143.1138	     142.6469	     150.0000	     128.9192	     130.1854	     150.0000	       0.0000	9999.9999	119.0431	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 20.4010	111.2000	  0.0500	 -4.5399	  0.0000	  0.3336	  0.8275	  0.9931	  0.5476	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	 61.0000	     0.0680	        0.0374	        0.0440	  0.1120	  1.6712
2018	183	   1	  0	182.0417	   0.0000	   10.9431	   26.7995	   10.2104	    9.9670	   11.0904	   11.1091	    9.4214	-60.5003	118.3051	-68.5552	-67.3206	-54.5192	-58.3162	-53.7436	-34.1580	-34.1580	-34.1580	-34.1580	-34.1580	-34.1580	-34.1580	   0.2868	   1.7508	   0.2213	   0.2414	   0.3462	   0.3054	  23.9969	  0.0000	  0.0000	  0.2213	  4.1468	  4.2517	  0.3054	 23.9969	-25.0449	153.7605	-33.3211	-36.0120	-23.3154	-23.1661	-42.2850	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0029	  0.0000	  0.0000	  0.0000	  0.0005	  0.0005	  0.0000	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3112	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.3083	     143.1096	     142.6424	     150.0000	     128.9344	     130.1941	     150.0000	       0.0000	     143.1092	     142.6420	     150.0000	     128.9362	     130.1953	     150.0000	       0.0000	1852773.2049	110.9650	 10.3088	  0.0000	1852773.2049	1852773.2049	1852773.2049	1852773.2049	1852773.2049	1852773.2049	  -0.0000	 20.3886	111.2000	  0.0500	 -4.5406	  0.0003	  0.4172	  0.7988	  0.9932	  0.5476	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	 91.0000	     0.0680	        0.0374	        0.0440	  0.1120	  0.7969
2018	183	   2	  0	182.0833	   0.0000	   10.0375	   26.7877	    9.2954	    9.2620	   10.4285	   10.2262	    8.9031	-57.4353	121.6586	-65.3334	-65.1769	-52.7185	-55.3921	-52.5846	-32.7480	-32.7480	-32.7480	-32.7480	-32.7480	-32.7480	-32.7480	   0.0302	   0.2734	   0.0196	   0.0200	   0.0368	   0.0330	  16.8997	  0.0000	  0.0000	  0.0196	  0.5786	  0.5955	  0.0330	 16.8997	-23.6809	155.4131	-31.5985	-32.0012	-19.5596	-21.6707	-35.7299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0020	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0000	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2810	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2789	     143.1051	     142.6376	     150.0000	     128.9604	     130.2132	     150.0000	       0.0000	     143.1047	     142.6372	     150.0000	     128.9626	     130.2149	     150.0000	       0.0000	503141.5221	117.9683	 10.3088	  0.0000	503141.5221	503141.5221	503141.5221	503141.5221	503141.5221	503141.5221	  -0.0000	 20.3662	111.2000	  0.0500	 -4.5417	  0.0114	  0.4808	  0.7769	  0.9932	  0.5476	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	 46.0000	     0.0680	        0.0374	        0.0440	  0.1120	  0.5911
2018	183	   3	  0	182.1250	   0.0000	    9.4496	   25.2894	    8.7330	    8.4496	    9.5507	    9.6141	    8.4800	-55.8430	123.1031	-63.7935	-62.3951	-49.7862	-53.7020	-51.8263	-31.8922	-31.8922	-31.8922	-31.8922	-31.8922	-31.8922	-31.8922	   0.2657	   2.3213	   0.1736	   0.1939	   0.3401	   0.2908	  15.0227	  0.0000	  0.0000	  0.1736	  4.9689	  5.1152	  0.2908	 15.0227	-23.0778	155.8683	-31.2019	-34.5988	-22.1361	-21.2276	-34.0838	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0018	  0.0000	  0.0000	  0.0000	  0.0006	  0.0006	  0.0000	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2588	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2569	     143.1006	     142.6328	     150.0000	     128.9853	     130.2313	     150.0000	       0.0000	     143.1002	     142.6324	     150.0000	     128.9870	     130.2324	     150.0000	       0.0000	17326.4740	111.5398	 10.3088	  0.0000	17326.4740	17326.4740	17326.4740	17326.4740	17326.4740	17326.4740	   0.0000	 20.3450	111.2000	  0.0500	 -4.5428	  0.1068	  0.5301	  0.7592	  0.9932	  0.5476	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	 79.0000	     0.0680	        0.0374	        0.0440	  0.1120	  0.5356
2018	183	   4	  0	182.1667	   0.0000	   10.3738	   33.2591	    9.6320	    8.1530	    9.1043	   10.2822	    9.1538	-22.2664	258.2771	-30.5898	-25.5220	-13.4161	-22.3103	-17.3933	  1.4446	  1.4446	  1.4446	  1.4446	  1.4446	  1.4446	  1.4446	   1.0671	  11.5350	   0.7686	   0.9664	   1.3954	   1.0549	  19.8643	  0.0000	  0.0000	  0.7686	 23.8037	 24.2328	  1.0549	 19.8643	-22.6804	257.8631	-31.7724	-49.7397	-38.0628	-23.7791	-37.6716	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0014	   0.0001	   0.0001	   0.0002	   0.0001	   0.0024	  0.0000	  0.0000	  0.0001	  0.0029	  0.0029	  0.0001	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2344	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.2320	     143.0960	     142.6280	     150.0000	     128.9961	     130.2349	     150.0000	       0.0000	     143.0957	     142.6276	     150.0000	     128.9955	     130.2338	     150.0000	       0.0000	3912.9203	102.7516	 10.3088	  0.0000	3912.9203	3912.9203	3912.9203	3912.9203	3912.9203	3912.9203	   0.0000	 20.3380	111.2000	  0.0500	 -4.5431	  0.3602	  0.4991	  0.7772	  0.9932	  0.5476	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	104.0000	     0.0680	        0.0374	        0.0440	  0.1120	  9.6709
2018	183	   5	  0	182.2083	   0.0000	   13.8438	   36.0982	   13.1507	   11.1089	   11.7344	   13.3844	   11.0539	 43.1584	450.8326	 33.2807	 36.3749	 48.1268	 37.4285	 55.1907	 51.1865	 51.1865	 51.1865	 51.1865	 51.1865	 51.1865	 51.1865	   3.2730	  17.6608	   2.9244	   3.0429	   3.4603	   3.0766	  65.8331	  0.0000	  0.0000	  2.9244	 43.7755	 44.1930	  3.0766	 65.8331	 -6.5488	401.1253	-19.3510	-57.1079	-45.7734	-15.3554	-60.3496	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0021	   0.0004	   0.0004	   0.0004	   0.0004	   0.0080	  0.0000	  0.0000	  0.0004	  0.0053	  0.0054	  0.0004	  0.0080	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1820	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.1740	     143.0915	     142.6232	     150.0000	     128.9737	     130.2051	     150.0000	       0.0000	     143.0911	     142.6228	     150.0000	     128.9707	     130.2015	     150.0000	       0.0000	2848.3035	 68.9280	  9.7086	  0.0000	2848.3035	2848.3035	2848.3035	2848.3035	2848.3035	2848.3035	   0.0000	 20.3644	111.2000	  0.0500	 -4.5418	  0.5883	  0.3841	  0.8234	  0.9932	  0.5476	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	 97.0000	     0.0680	        0.0374	        0.0440	  0.1120	 11.3317
2018	183	   6	  0	182.2500	   0.0000	   17.2283	   38.7501	   16.5188	   14.1983	   14.6297	   16.4356	   12.4419	124.7442	623.0809	113.4250	111.9321	122.1450	111.2973	146.2605	105.8661	105.8661	105.8661	105.8661	105.8661	105.8661	105.8661	   5.4481	  20.0291	   5.1166	   5.0752	   5.3758	   5.0575	 133.6812	  0.0000	  0.0000	  5.1166	 57.3791	 57.6797	  5.0575	133.6812	 20.9394	519.2761	  4.5036	-49.2518	-39.3395	  2.4350	-91.2255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0024	   0.0006	   0.0006	   0.0007	   0.0006	   0.0162	  0.0000	  0.0000	  0.0006	  0.0070	  0.0070	  0.0006	  0.0162	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.0420	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     608.0258	     143.0870	     142.6183	     150.0000	     128.9284	     130.1526	     150.0000	       0.0000	     143.0866	     142.6179	     150.0000	     128.9238	     130.1473	     150.0000	       0.0000	3091.3678	 53.6276	  7.9427	  0.0000	3091.3678	3091.3678	3091.3678	3091.3678	3091.3678	3091.3678	   0.0000	 20.4136	111.2000	  0.0500	 -4.5393	  0.7344	  0.2695	  0.8654	  0.9931	  0.5476	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	 72.0000	     0.0680	        0.0374	        0.0440	  0.1120	 19.4584
2018	183	   7	  0	182.2917	   0.0000	   20.5148	   44.4432	   19.7207	   16.8721	   17.1947	   19.3649	   13.8982	213.2603	796.6657	200.8246	195.8424	203.8972	191.8506	243.8969	161.5360	161.5360	161.5360	161.5360	161.5360	161.5360	161.5360	   7.2532	  23.5808	   6.9054	   6.7657	   6.9905	   6.6533	 192.2905	  0.0000	  0.0000	  6.9054	 71.2966	 71.5214	  6.6533	192.2905	 54.3676	637.7730	 35.0265	-34.3469	-26.5169	 26.3046	-107.2864	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0029	   0.0008	   0.0008	   0.0008	   0.0008	   0.0233	  0.0000	  0.0000	  0.0008	  0.0087	  0.0087	  0.0008	  0.0233	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.8040	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.7807	     143.0825	     142.6135	     150.0000	     128.8642	     130.0813	     150.0000	       0.0000	     143.0821	     142.6131	     150.0000	     128.8579	     130.0744	     150.0000	       0.0000	3412.5253	 50.5514	  7.8475	  0.0000	3412.5253	3412.5253	3412.5253	3412.5253	3412.5253	3412.5253	   0.0000	 20.4816	111.2000	  0.0500	 -4.5359	  0.8232	  0.2082	  0.8996	  0.9931	  0.5476	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	 70.0000	     0.0680	        0.0374	        0.0440	  0.1120	 21.7875
2018	183	   8	  0	182.3333	   0.0000	   23.3551	   49.8894	   22.4743	   19.1039	   19.3358	   21.8701	   15.0695	298.1727	958.0478	284.7628	276.6806	282.5560	269.2004	337.3804	214.2049	214.2049	214.2049	214.2049	214.2049	214.2049	214.2049	   8.8578	  26.9998	   8.4891	   8.2675	   8.4295	   8.0621	 246.8768	  0.0000	  0.0000	  8.4891	 84.1003	 84.2623	  8.0621	246.8768	 87.1931	747.0682	 65.2942	-18.3993	-12.6859	 50.1587	-120.4760	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0033	   0.0010	   0.0010	   0.0010	   0.0010	   0.0300	  0.0000	  0.0000	  0.0010	  0.0102	  0.0102	  0.0010	  0.0300	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.4903	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.4603	     143.0779	     142.6086	     150.0000	     128.7789	     129.9889	     150.0000	       0.0000	     143.0775	     142.6082	     150.0000	     128.7710	     129.9805	     150.0000	       0.0000	3681.1279	 49.1251	  7.9554	  0.0000	3681.1279	3681.1279	3681.1279	3681.1279	3681.1279	3681.1279	   0.0000	 20.5707	111.2000	  0.0500	 -4.5315	  0.8790	  0.1760	  0.9241	  0.9931	  0.5476	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	 60.0000	     0.0680	        0.0374	        0.0440	  0.1120	 23.7892
2018	183	   9	  0	182.3750	   0.0000	   24.9619	   50.6917	   24.0896	   20.7247	   20.8680	   23.3350	   15.2029	369.2823	1084.8937	354.6795	341.3651	345.4191	333.0692	416.0125	254.2450	254.2450	254.2450	254.2450	254.2450	254.2450	254.2450	  10.0416	  27.3844	   9.6878	   9.3670	   9.4659	   9.1656	 319.8984	  0.0000	  0.0000	  9.6878	 90.0012	 90.1001	  9.1656	319.8984	118.8447	834.4560	 94.5540	  0.9263	  4.8814	 73.4660	-154.3235	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0033	   0.0012	   0.0011	   0.0011	   0.0011	   0.0388	  0.0000	  0.0000	  0.0012	  0.0109	  0.0109	  0.0011	  0.0388	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.0836	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     607.0448	     143.0733	     142.6038	     150.0000	     128.6797	     129.8828	     150.0000	       0.0000	     143.0729	     142.6033	     150.0000	     128.6712	     129.8736	     150.0000	       0.0000	3915.4533	 43.8029	  7.1688	  0.0000	3915.4533	3915.4533	3915.4533	3915.4533	3915.4533	3915.4533	   0.0000	 20.6736	111.2000	  0.0500	 -4.5263	  0.9134	  0.1571	  0.9355	  0.9930	  0.5476	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	 87.0000	     0.0680	        0.0374	        0.0440	  0.1120	 16.6984
2018	183	  10	  0	182.4167	   0.0000	   26.4078	   51.8995	   25.5185	   22.0304	   22.1182	   24.6554	   15.3986	422.6592	1176.5262	407.2622	390.7676	393.3901	381.0838	475.9180	284.6073	284.6073	284.6073	284.6073	284.6073	284.6073	284.6073	  11.2506	  28.6093	  10.8961	  10.5163	  10.5766	  10.2931	 380.8727	  0.0000	  0.0000	 10.8961	 97.4307	 97.4910	 10.2931	380.8727	142.2836	896.1506	115.9905	 12.9613	 15.5236	 90.4152	-185.3303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0035	   0.0013	   0.0013	   0.0013	   0.0012	   0.0462	  0.0000	  0.0000	  0.0013	  0.0118	  0.0118	  0.0012	  0.0462	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     606.5725	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     606.5263	     143.0687	     142.5988	     150.0000	     128.5732	     129.7694	     150.0000	       0.0000	     143.0683	     142.5984	     150.0000	     128.5637	     129.7593	     150.0000	       0.0000	4072.4584	 40.9606	  6.8979	  0.0000	4072.4584	4072.4584	4072.4584	4072.4584	4072.4584	4072.4584	   0.0000	 20.7839	111.2000	  0.0500	 -4.5208	  0.9342	  0.1458	  0.9474	  0.9929	  0.5476	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	 49.0000	     0.0680	        0.0374	        0.0440	  0.1120	 13.6932
2018	183	  11	  0	182.4583	   0.0000	   27.7629	   52.0126	   26.8769	   23.3774	   23.4342	   25.9834	   15.5030	452.9517	1225.9414	436.8863	418.0299	419.8799	407.7047	513.1744	299.9994	299.9994	299.9994	299.9994	299.9994	299.9994	299.9994	  12.5812	  29.6038	  12.2276	  11.8131	  11.8540	  11.5855	 453.3009	  0.0000	  0.0000	 12.2276	105.0546	105.0955	 11.5855	453.3009	157.4751	930.4648	129.1820	 17.4987	 19.3078	100.6426	-235.6031	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0036	   0.0015	   0.0014	   0.0014	   0.0014	   0.0550	  0.0000	  0.0000	  0.0015	  0.0127	  0.0127	  0.0014	  0.0550	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     605.9761	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     605.9212	     143.0641	     142.5939	     150.0000	     128.4537	     129.6430	     150.0000	       0.0000	     143.0637	     142.5935	     150.0000	     128.4433	     129.6320	     150.0000	       0.0000	4202.0725	 37.8413	  6.7177	  0.0000	4202.0725	4202.0725	4202.0725	4202.0725	4202.0725	4202.0725	   0.0000	 20.9071	111.2000	  0.0500	 -4.5146	  0.9455	  0.1377	  0.9609	  0.9929	  0.5476	 21.8380	2473028.2389	  1.1984	1008.8184	  1.6859	  0.6679	 94.0000	     0.0680	        0.0374	        0.0440	  0.1120	  7.3557
2018	183	  12	  0	182.5000	   0.0000	   28.1977	   50.8042	   27.3467	   24.0115	   24.0631	   26.4878	   15.7217	460.0973	1231.1468	443.6726	423.4463	425.2509	413.7397	521.6963	301.2086	301.2086	301.2086	301.2086	301.2086	301.2086	301.2086	  12.9481	  29.2208	  12.6014	  12.1745	  12.2126	  11.9697	 487.6903	  0.0000	  0.0000	 12.6014	106.0730	106.1111	 11.9697	487.6903	163.5448	934.5943	134.5187	 20.8208	 22.5873	105.2175	-262.5465	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0035	   0.0015	   0.0015	   0.0015	   0.0015	   0.0592	  0.0000	  0.0000	  0.0015	  0.0129	  0.0129	  0.0015	  0.0592	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     605.2792	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     605.2200	     143.0594	     142.5889	     150.0000	     128.3281	     129.5105	     150.0000	       0.0000	     143.0590	     142.5885	     150.0000	     128.3176	     129.4995	     150.0000	       0.0000	4221.3085	 35.2736	  6.6025	  0.0000	4221.3085	4221.3085	4221.3085	4221.3085	4221.3085	4221.3085	   0.0000	 21.0363	111.2000	  0.0500	 -4.5082	  0.9471	  0.1360	  0.9667	  0.9928	  0.5476	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	 72.0000	     0.0680	        0.0374	        0.0440	  0.1120	  1.0721
2018	183	  13	  0	182.5417	   0.0000	   28.7003	   51.8533	   27.8151	   24.3363	   24.4134	   26.9768	   16.3130	436.9366	1186.4729	420.9210	403.2801	405.8610	393.2045	498.6734	284.9258	284.9258	284.9258	284.9258	284.9258	284.9258	284.9258	  13.0022	  29.9218	  12.6407	  12.2432	  12.3017	  12.0155	 463.8447	  0.0000	  0.0000	 12.6407	107.4919	107.5504	 12.0155	463.8447	156.6670	906.2033	128.0107	 15.5186	 18.0409	100.9194	-245.4409	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0036	   0.0015	   0.0015	   0.0015	   0.0015	   0.0563	  0.0000	  0.0000	  0.0015	  0.0131	  0.0131	  0.0015	  0.0563	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     604.5839	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     604.5276	     143.0547	     142.5839	     150.0000	     128.2022	     129.3778	     150.0000	       0.0000	     143.0543	     142.5835	     150.0000	     128.1916	     129.3666	     150.0000	       0.0000	4243.2219	 37.0983	  6.6682	  0.0000	4243.2219	4243.2219	4243.2219	4243.2219	4243.2219	4243.2219	   0.0000	 21.1659	111.2000	  0.0500	 -4.5017	  0.9393	  0.1358	  0.9712	  0.9927	  0.5476	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	 55.0000	     0.0680	        0.0374	        0.0440	  0.1120	 -5.8861
2018	183	  14	  0	182.5833	   0.0000	   28.0558	   48.5967	   27.2607	   24.2649	   24.3793	   26.5756	   16.6828	394.2988	1102.9569	378.4161	361.3452	365.4594	354.3431	450.9591	257.1577	257.1577	257.1577	257.1577	257.1577	257.1577	257.1577	  11.8906	  26.9441	  11.5538	  11.1930	  11.2795	  11.0416	 449.2893	  0.0000	  0.0000	 11.5538	 97.6043	 97.6909	 11.0416	449.2893	141.7973	850.4554	114.3607	 11.2394	 15.2670	 90.8000	-250.8318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0033	   0.0014	   0.0014	   0.0014	   0.0013	   0.0546	  0.0000	  0.0000	  0.0014	  0.0119	  0.0119	  0.0013	  0.0546	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     603.9215	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     603.8669	     143.0499	     142.5788	     150.0000	     128.0781	     129.2467	     150.0000	       0.0000	     143.0495	     142.5784	     150.0000	     128.0687	     129.2367	     150.0000	       0.0000	4253.2194	 34.8193	  6.5957	  0.0000	4253.2194	4253.2194	4253.2194	4253.2194	4253.2194	4253.2194	   0.0000	 21.2938	111.2000	  0.0500	 -4.4953	  0.9216	  0.1380	  0.9717	  0.9927	  0.5476	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	 90.0000	     0.0680	        0.0374	        0.0440	  0.1120	 -9.7960
