Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	   8	  0	182.3333	   0.0000	   21.9994	   69.9042	   19.1494	   18.5301	   18.7454	   20.4124	   21.1319	259.2669	2188.0977	245.6440	224.7732	232.0181	223.0347	247.2837	212.5045	212.5045	212.5045	212.5045	212.5045	212.5045	212.5045	  16.4761	 102.1797	  15.8706	  14.9439	  15.2665	  14.8671	  15.9436	  0.0000	  0.0000	 78.1168	 77.1902	 77.5127	 14.8671	 15.9436	 67.5669	1996.3977	-24.1729	-44.1170	-37.1946	 16.4675	 39.6400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0124	   0.0019	   0.0018	   0.0019	   0.0018	   0.0019	  0.0000	  0.0000	  0.0095	  0.0094	  0.0094	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7335	     140.6177	     138.3010	     110.1870	     114.3133	     150.0000	       0.0000	     140.7330	     140.6172	     138.2963	     110.1786	     114.3048	     150.0000	       0.0000	1719.7558	 38.0716	  7.8372	  0.0000	1719.7558	1719.7558	1719.7558	1719.7558	1719.7558	1719.7558	1719.7558	 37.3246	111.2000	  0.0500	 -3.6938	  0.8790	  0.1760	  0.9241	  0.9789	  1.1891	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  2.6362
2018	183	   9	  0	182.3750	   0.0000	   23.5689	   70.7167	   20.6822	   19.9724	   20.1218	   21.8178	   22.6624	327.9332	2412.5118	313.3478	287.7786	293.1367	284.6681	315.0950	253.7933	253.7933	253.7933	253.7933	253.7933	253.7933	253.7933	  18.9869	 104.1734	  18.3912	  17.3475	  17.5673	  17.2205	  18.4623	  0.0000	  0.0000	 85.0460	 84.0023	 84.2220	 17.2205	 18.4623	 98.6986	2183.2772	 -0.9328	-25.4582	-20.3199	 38.2130	 67.3980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0126	   0.0022	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0103	  0.0102	  0.0102	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7270	     140.6113	     138.2402	     110.0812	     114.2056	     150.0000	       0.0000	     140.7265	     140.6107	     138.2348	     110.0720	     114.1962	     150.0000	       0.0000	1829.3731	 35.3814	  7.1006	  0.0000	1829.3731	1829.3731	1829.3731	1829.3731	1829.3731	1829.3731	1829.3731	 37.4306	111.2000	  0.0500	 -3.6885	  0.9134	  0.1571	  0.9355	  0.9788	  1.1891	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  2.0910
2018	183	  10	  0	182.4167	   0.0000	   25.0549	   71.6583	   22.0765	   21.3008	   21.4055	   23.1682	   24.1029	379.7417	2571.0491	364.7310	335.5398	339.4831	331.1234	366.3002	284.2432	284.2432	284.2432	284.2432	284.2432	284.2432	284.2432	  21.4996	 107.9812	  20.9074	  19.7551	  19.9106	  19.5806	  20.9692	  0.0000	  0.0000	 92.6520	 91.4997	 91.6551	 19.5806	 20.9692	122.7946	2314.1020	 15.1320	-12.9070	 -9.1191	 54.5957	 88.3839	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0131	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0112	  0.0111	  0.0111	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7205	     140.6048	     138.1719	     109.9665	     114.0892	     150.0000	       0.0000	     140.7200	     140.6042	     138.1657	     109.9564	     114.0789	     150.0000	       0.0000	1902.8946	 33.6189	  6.8507	  0.0000	1902.8946	1902.8946	1902.8946	1902.8946	1902.8946	1902.8946	1902.8946	 37.5453	111.2000	  0.0500	 -3.6827	  0.9342	  0.1458	  0.9474	  0.9786	  1.1891	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  1.4475
2018	183	  11	  0	182.4583	   0.0000	   26.4484	   72.8417	   23.4175	   22.6223	   22.7014	   24.5002	   25.4642	410.0384	2652.4225	394.6317	362.9759	366.1187	357.7936	396.1689	301.1061	301.1061	301.1061	301.1061	301.1061	301.1061	301.1061	  24.3512	 110.5227	  23.7596	  22.5436	  22.6645	  22.3443	  23.8184	  0.0000	  0.0000	100.6148	 99.3988	 99.5197	 22.3443	 23.8184	138.1054	2380.4896	 22.0840	 -8.3559	 -5.3339	 63.5163	100.4176	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0134	   0.0029	   0.0027	   0.0027	   0.0027	   0.0029	  0.0000	  0.0000	  0.0122	  0.0121	  0.0121	  0.0027	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7140	     140.5983	     138.0922	     109.8392	     113.9601	     150.0000	       0.0000	     140.7134	     140.5977	     138.0852	     109.8281	     113.9489	     150.0000	       0.0000	1963.6483	 31.6017	  6.6923	  0.0000	1963.6483	1963.6483	1963.6483	1963.6483	1963.6483	1963.6483	1963.6483	 37.6727	111.2000	  0.0500	 -3.6764	  0.9455	  0.1377	  0.9609	  0.9785	  1.1891	 21.8380	2473028.2389	  1.1984	1008.8184	  1.6859	  0.6679	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  0.5118
2018	183	  12	  0	182.5000	   0.0000	   26.9622	   73.4083	   24.0408	   23.2710	   23.3441	   25.0680	   26.0020	417.6568	2653.0793	401.4205	369.0650	372.1376	364.2299	403.4880	303.8859	303.8859	303.8859	303.8859	303.8859	303.8859	303.8859	  25.2116	 108.5391	  24.6064	  23.4003	  23.5149	  23.2201	  24.6835	  0.0000	  0.0000	101.9751	100.7690	100.8835	 23.2201	 24.6835	143.8044	2379.2269	 25.5930	 -5.5564	 -2.5984	 67.1574	104.9521	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0132	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0124	  0.0122	  0.0122	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7074	     140.5917	     138.0073	     109.7047	     113.8239	     150.0000	       0.0000	     140.7068	     140.5912	     138.0002	     109.6935	     113.8126	     150.0000	       0.0000	1972.8408	 29.8043	  6.5870	  0.0000	1972.8408	1972.8408	1972.8408	1972.8408	1972.8408	1972.8408	1972.8408	 37.8071	111.2000	  0.0500	 -3.6696	  0.9471	  0.1360	  0.9667	  0.9783	  1.1891	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -0.0547
2018	183	  13	  0	182.5417	   0.0000	   27.4186	   73.8792	   24.3515	   23.5831	   23.6778	   25.4948	   26.4224	396.6749	2571.2095	381.4545	350.5982	354.3897	345.6518	382.9068	290.2086	290.2086	290.2086	290.2086	290.2086	290.2086	290.2086	  25.1765	 111.4657	  24.5729	  23.3488	  23.4997	  23.1524	  24.6302	  0.0000	  0.0000	102.9847	101.7606	101.9115	 23.1524	 24.6302	136.4998	2311.0344	 18.2947	-11.3375	 -7.6969	 62.3243	 98.1015	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0135	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0125	  0.0124	  0.0124	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7008	     140.5851	     137.9237	     109.5698	     113.6874	     150.0000	       0.0000	     140.7002	     140.5846	     137.9167	     109.5585	     113.6759	     150.0000	       0.0000	1983.2898	 31.2391	  6.6511	  0.0000	1983.2898	1983.2898	1983.2898	1983.2898	1983.2898	1983.2898	1983.2898	 37.9420	111.2000	  0.0500	 -3.6629	  0.9393	  0.1358	  0.9712	  0.9781	  1.1891	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -1.2558
2018	183	  14	  0	182.5833	   0.0000	   26.9257	   73.6182	   24.2148	   23.5501	   23.6736	   25.2394	   26.0338	355.6903	2415.5178	339.0367	310.8651	316.1336	308.2691	341.9322	263.5658	263.5658	263.5658	263.5658	263.5658	263.5658	263.5658	  23.1400	 100.5009	  22.5173	  21.4586	  21.6553	  21.3588	  22.6241	  0.0000	  0.0000	 93.8579	 92.7992	 92.9959	 21.3588	 22.6241	122.1581	2181.9856	 11.6466	-15.4663	-10.3945	 53.3781	 85.7758	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0122	   0.0027	   0.0026	   0.0026	   0.0026	   0.0027	  0.0000	  0.0000	  0.0114	  0.0113	  0.0113	  0.0026	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6941	     140.5785	     137.8440	     109.4370	     113.5528	     150.0000	       0.0000	     140.6935	     140.5779	     137.8382	     109.4267	     113.5424	     150.0000	       0.0000	1988.1678	 29.4698	  6.5830	  0.0000	1988.1678	1988.1678	1988.1678	1988.1678	1988.1678	1988.1678	1988.1678	 38.0747	111.2000	  0.0500	 -3.6563	  0.9216	  0.1380	  0.9717	  0.9779	  1.1891	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	299.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -2.0526
2018	183	  15	  0	182.6250	   0.0000	   25.9132	   71.0769	   23.5867	   23.0359	   23.1979	   24.4997	   25.1462	303.4875	2226.6674	285.5592	261.2008	268.3574	261.3000	289.8946	229.0524	229.0524	229.0524	229.0524	229.0524	229.0524	229.0524	  19.5794	  90.0121	  18.9226	  18.0315	  18.2945	  18.0356	  19.0815	  0.0000	  0.0000	 81.1464	 80.2553	 80.5183	 18.0356	 19.0815	103.4519	2026.6318	  4.3771	-19.0902	-12.1965	 43.2287	 70.7775	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0110	   0.0023	   0.0022	   0.0022	   0.0022	   0.0023	  0.0000	  0.0000	  0.0099	  0.0098	  0.0098	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6874	     140.5718	     137.7851	     109.3232	     113.4372	     150.0000	       0.0000	     140.6868	     140.5712	     137.7809	     109.3144	     113.4283	     150.0000	       0.0000	1909.2913	 28.3437	  6.5462	  0.0000	1909.2913	1909.2913	1909.2913	1909.2913	1909.2913	1909.2913	1909.2913	 38.1885	111.2000	  0.0500	 -3.6506	  0.8931	  0.1491	  0.9675	  0.9778	  1.1891	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	108.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -8.0149
2018	183	  16	  0	182.6667	   0.0000	   25.0133	   68.3302	   22.7618	   22.2930	   22.5187	   23.7424	   24.2750	228.0166	1951.0123	210.7635	191.3626	200.6871	193.2468	215.2895	180.5365	180.5365	180.5365	180.5365	180.5365	180.5365	180.5365	  17.1247	  82.5084	  16.4703	  15.7337	  16.0870	  15.8048	  16.6418	  0.0000	  0.0000	 72.3069	 71.5703	 71.9236	 15.8048	 16.6418	 74.6198	1797.6155	-14.9403	-33.6046	-24.6333	 24.0451	 45.2508	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0100	   0.0020	   0.0019	   0.0020	   0.0019	   0.0020	  0.0000	  0.0000	  0.0088	  0.0087	  0.0088	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6807	     140.5651	     137.7415	     109.2236	     113.3357	     150.0000	       0.0000	     140.6801	     140.5645	     137.7385	     109.2159	     113.3278	     150.0000	       0.0000	1937.2062	 30.3960	  6.5699	  0.0000	1937.2062	1937.2062	1937.2062	1937.2062	1937.2062	1937.2062	1937.2062	 38.2881	111.2000	  0.0500	 -3.6456	  0.8479	  0.1553	  0.9640	  0.9777	  1.1891	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	120.0000	     0.1130	        0.1251	        0.1472	  0.3853	-11.9498
2018	183	  17	  0	182.7083	   0.0000	   23.6872	   63.1296	   21.6270	   21.2668	   21.5649	   22.6205	   23.0047	144.3263	1626.2526	127.2787	113.2051	124.8399	117.4527	132.4619	126.5601	126.5601	126.5601	126.5601	126.5601	126.5601	126.5601	  14.2335	  69.5652	  13.5969	  13.0715	  13.5061	  13.2302	  13.7905	  0.0000	  0.0000	 60.3755	 59.8502	 60.2847	 13.2302	 13.7905	 42.0120	1523.9383	-35.4111	-48.9593	-37.7591	  1.9082	 16.3572	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0085	   0.0017	   0.0016	   0.0016	   0.0016	   0.0017	  0.0000	  0.0000	  0.0074	  0.0073	  0.0073	  0.0016	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6739	     140.5584	     137.7135	     109.1386	     113.2486	     150.0000	       0.0000	     140.6734	     140.5578	     137.7120	     109.1324	     113.2422	     150.0000	       0.0000	2024.3826	 32.2301	  6.6001	  0.0000	2024.3826	2024.3826	2024.3826	2024.3826	2024.3826	2024.3826	2024.3826	 38.3731	111.2000	  0.0500	 -3.6413	  0.7760	  0.1635	  0.9580	  0.9775	  1.1891	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	120.0000	     0.1130	        0.1251	        0.1472	  0.3853	-12.0348
2018	183	  18	  0	182.7500	   0.0000	   22.5304	   58.3249	   20.6683	   20.4205	   20.8128	   21.6727	   21.8993	 61.1552	1283.9620	 44.2459	 35.4369	 49.2960	 42.0796	 50.1490	 71.2098	 71.2098	 71.2098	 71.2098	 71.2098	 71.2098	 71.2098	  10.9481	  54.5617	  10.3463	  10.0310	  10.5235	  10.2666	  10.5561	  0.0000	  0.0000	 46.7215	 46.4062	 46.8987	 10.2666	 10.5561	 11.4539	1234.2606	-52.1769	-60.6706	-47.3041	-17.8884	-10.1085	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0066	   0.0013	   0.0012	   0.0013	   0.0012	   0.0013	  0.0000	  0.0000	  0.0057	  0.0056	  0.0057	  0.0012	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6672	     140.5516	     137.7044	     109.0722	     113.1800	     150.0000	       0.0000	     140.6666	     140.5511	     137.7046	     109.0675	     113.1752	     150.0000	       0.0000	2309.2994	 35.5430	  6.6966	  0.0000	2309.2994	2309.2994	2309.2994	2309.2994	2309.2994	2309.2994	2309.2994	 38.4396	111.2000	  0.0500	 -3.6380	  0.6595	  0.1701	  0.9539	  0.9775	  1.1891	 14.1009	2464170.2694	  1.1981	1012.4175	  1.6292	  0.6710	108.0000	     0.1130	        0.1251	        0.1472	  0.3853	-13.8184
2018	183	  19	  0	182.7917	   0.0000	   20.9352	   53.4722	   19.3337	   19.1952	   19.7087	   20.2932	   20.3605	-11.7443	944.0864	-28.8508	-33.0793	-17.5809	-24.0649	-21.9725	 21.1390	 21.1390	 21.1390	 21.1390	 21.1390	 21.1390	 21.1390	   6.9756	  35.7729	   6.4633	   6.3342	   6.7979	   6.6028	   6.6687	  0.0000	  0.0000	 30.0169	 29.8878	 30.3515	  6.6028	  6.6687	-13.2520	942.5787	-60.3755	-64.4748	-49.4401	-32.1755	-30.1488	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0044	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0037	  0.0036	  0.0037	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6604	     140.5449	     137.7169	     109.0272	     113.1328	     150.0000	       0.0000	     140.6598	     140.5443	     137.7191	     109.0245	     113.1299	     150.0000	       0.0000	3103.3712	 41.4800	  6.9856	  0.0000	3103.3712	3103.3712	3103.3712	3103.3712	3103.3712	3103.3712	3103.3712	 38.4847	111.2000	  0.0500	 -3.6358	  0.4686	  0.1821	  0.9440	  0.9774	  1.1891	 12.9556	2465093.3880	  1.2012	1012.3192	  1.5604	  0.6706	117.0000	     0.1130	        0.1251	        0.1472	  0.3853	-11.5303
2018	183	  20	  0	182.8333	   0.0000	   18.9855	   50.0036	   17.7235	   17.6757	   18.3417	   18.5480	   18.4730	-56.8762	681.4395	-74.7610	-75.9505	-59.8609	-64.8087	-66.5786	-12.5574	-12.5574	-12.5574	-12.5574	-12.5574	-12.5574	-12.5574	   2.6933	  16.0080	   2.3769	   2.3533	   2.6389	   2.5489	   2.5205	  0.0000	  0.0000	 12.2922	 12.2686	 12.5542	  2.5489	  2.5205	-26.5646	711.7511	-56.7417	-57.9075	-42.1036	-37.0460	-38.7876	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0019	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6536	     140.5381	     137.7544	     109.0078	     113.1113	     150.0000	       0.0000	     140.6531	     140.5376	     137.7586	     109.0073	     113.1107	     150.0000	       0.0000	6597.3153	 51.4531	  8.1992	  0.0000	6597.3153	6597.3153	6597.3153	6597.3153	6597.3153	6597.3153	6597.3153	 38.5042	111.2000	  0.0500	 -3.6348	  0.2059	  0.2176	  0.9270	  0.9774	  1.1891	 10.5528	2465630.6372	  1.2065	1012.5409	  1.4560	  0.6706	112.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -7.5119
2018	183	  21	  0	182.8750	   0.0000	   17.6636	   47.5695	   16.7005	   16.6947	   17.4387	   17.3459	   17.2036	-68.4663	575.5505	-87.4052	-87.5310	-71.4373	-74.9702	-78.0474	-22.4599	-22.4599	-22.4599	-22.4599	-22.4599	-22.4599	-22.4599	   0.3644	   2.6263	   0.2999	   0.2991	   0.3546	   0.3415	   0.3314	  0.0000	  0.0000	  1.8136	  1.8128	  1.8682	  0.3415	  0.3314	-30.1293	613.8875	-50.8818	-51.0068	-34.9685	-36.9746	-40.0418	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6469	     140.5314	     137.8123	     109.0101	     113.1119	     150.0000	       0.0000	     140.6463	     140.5309	     137.8177	     109.0109	     113.1126	     150.0000	       0.0000	73946.0740	 56.8558	  9.3727	  0.0000	73946.0740	73946.0740	73946.0740	73946.0740	73946.0740	73946.0740	73946.0740	 38.5017	111.2000	  0.0500	 -3.6349	  0.0307	  0.2808	  0.9114	  0.9774	  1.1891	  8.0892	2465252.1583	  1.2108	1013.0558	  1.3754	  0.6710	120.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -1.7285
2018	183	  22	  0	182.9167	   0.0000	   16.5531	   48.0350	   15.6271	   15.6270	   16.4002	   16.2470	   16.0919	-63.0186	577.3781	-81.8258	-81.8283	-66.0573	-69.2499	-72.4135	-19.3904	-19.3904	-19.3904	-19.3904	-19.3904	-19.3904	-19.3904	   0.0135	   0.1326	   0.0099	   0.0099	   0.0129	   0.0123	   0.0117	  0.0000	  0.0000	  0.0792	  0.0792	  0.0822	  0.0123	  0.0117	-29.6282	610.7686	-48.5146	-48.5171	-32.7491	-35.8718	-39.0348	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6402	     140.5248	     137.8774	     109.0214	     113.1217	     150.0000	       0.0000	     140.6396	     140.5242	     137.8828	     109.0224	     113.1226	     150.0000	       0.0000	3241827.6608	 60.4314	  9.9675	  0.0000	3241827.6608	3241827.6608	3241827.6608	3241827.6608	3241827.6608	3241827.6608	3241827.6608	 38.4903	111.2000	  0.0500	 -3.6355	  0.0013	  0.3876	  0.8944	  0.9774	  1.1891	  5.6174	2464775.5123	  1.2151	1013.6197	  1.2981	  0.6715	117.0000	     0.1130	        0.1251	        0.1472	  0.3853	  0.8155
2018	183	  23	  0	182.9583	   0.0000	   14.8215	   61.8120	   13.3843	   13.3843	   14.4315	   14.3930	   14.1821	-58.5438	569.0188	-74.2027	-74.2027	-60.3144	-63.9939	-66.7910	-17.8645	-17.8645	-17.8645	-17.8645	-17.8645	-17.8645	-17.8645	   0.2139	   6.8958	   0.0591	   0.0591	   0.2031	   0.1577	   0.1287	  0.0000	  0.0000	  2.9498	  2.9498	  3.0937	  0.1577	  0.1287	-28.5564	599.0062	-47.1651	-47.1651	-33.4207	-34.1642	-36.9323	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0008	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6335	     140.5181	     137.9406	     109.0324	     113.1312	     150.0000	       0.0000	     140.6329	     140.5176	     137.9455	     109.0331	     113.1317	     150.0000	       0.0000	8344416.3731	 94.7813	 10.3088	  0.0000	8344416.3731	8344416.3731	8344416.3731	8344416.3731	8344416.3731	8344416.3731	8344416.3731	 38.4791	111.2000	  0.0500	 -3.6360	  0.0000	  0.4296	  0.8771	  0.9774	  1.1891	  4.8823	2466387.3977	  1.2191	1013.3120	  1.2287	  0.6708	180.0000	     0.1130	        0.1251	        0.1472	  0.3853	  0.1641
