Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   3	  0	184.1250	   0.0000	   10.4424	   65.9375	    9.2189	    9.2189	    9.9659	   10.2531	   10.1023	-94.0144	1378.8909	-107.0010	-107.0010	-92.5385	-97.5705	-100.4895	 15.5261	 15.5261	 15.5261	 15.5261	 15.5261	 15.5261	 15.5261	  -1.9721	  37.7527	  -2.1985	  -2.1985	  -1.8093	  -1.9626	  -2.0413	 -1.9721	  0.0000	  8.0383	  8.0383	  8.4275	 -1.9626	 -2.0413	-103.5069	1367.4263	-126.5039	-126.5039	-112.4307	-107.0725	-109.9129	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0002	   0.0046	  -0.0003	  -0.0003	  -0.0002	  -0.0002	  -0.0002	 -0.0002	  0.0000	  0.0010	  0.0010	  0.0010	 -0.0002	 -0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0015	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0017	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9659	     139.7663	     127.0424	     104.9844	     119.5269	     150.0000	       0.0000	     139.9653	     139.7657	     127.0432	     104.9838	     119.5267	     150.0000	       0.0000	5504.4073	 65.7343	 10.3088	  0.0000	5319.1054	5504.4073	5504.4073	5504.4073	5504.4073	5504.4073	5504.4073	 39.7778	111.2000	  0.0500	 -3.5711	  0.0801	  0.6687	  0.8570	  0.9756	  1.6158	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -0.0796
2018	185	   4	  0	184.1667	   0.0000	   11.2428	   66.2875	    9.0818	    9.0425	    9.6935	   10.9963	   10.9119	-80.4229	1602.1662	-89.0446	-89.9769	-75.6582	-85.4354	-87.2104	 31.9902	 31.9902	 31.9902	 31.9902	 31.9902	 31.9902	 31.9902	  -5.4490	 132.6575	  -5.6428	  -5.7274	  -4.5754	  -5.3832	  -5.5144	 -5.4490	  0.0000	 30.3277	 30.2432	 31.3952	 -5.3832	 -5.5144	-102.1693	1574.9708	-146.5677	-147.4155	-134.2487	-107.2476	-108.8914	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0007	   0.0161	  -0.0007	  -0.0007	  -0.0006	  -0.0007	  -0.0007	 -0.0007	  0.0000	  0.0037	  0.0037	  0.0038	 -0.0007	 -0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0069	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0075	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9589	     139.7594	     127.0395	     104.9632	     119.5109	     150.0000	       0.0000	     139.9583	     139.7588	     127.0376	     104.9598	     119.5079	     150.0000	       0.0000	1218.7752	 61.0454	 10.3088	  0.0000	1101.0477	1218.7752	1218.7752	1218.7752	1218.7752	1218.7752	1218.7752	 39.7962	111.2000	  0.0500	 -3.5702	  0.2972	  0.6212	  0.8637	  0.9756	  1.6158	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  2.4544
2018	185	   5	  0	184.2083	   0.0000	   14.4614	   67.6208	   12.7702	   12.6747	   13.0747	   14.2062	   14.2426	-47.7630	2135.4929	-59.8426	-63.4533	-48.5558	-57.3660	-55.9433	 67.3301	 67.3301	 67.3301	 67.3301	 67.3301	 67.3301	 67.3301	   0.1156	 172.9338	  -0.8703	  -1.1552	   0.0251	  -0.6767	  -0.5656	  0.1156	  0.0000	 46.0213	 45.7365	 46.9168	 -0.6767	 -0.5656	-108.3268	2075.0447	-166.3121	-169.6380	-155.9207	-117.1374	-115.8259	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0211	  -0.0001	  -0.0001	   0.0000	  -0.0001	  -0.0001	  0.0000	  0.0000	  0.0056	  0.0056	  0.0057	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0123	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0123	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9518	     139.7525	     127.0043	     104.9100	     119.4622	     150.0000	       0.0000	     139.9513	     139.7519	     127.0005	     104.9047	     119.4573	     150.0000	       0.0000	752.4587	 35.9323	  9.3548	  0.0000	 618.0057	 752.4587	 752.4587	 752.4587	 752.4587	 752.4587	 752.4587	 39.8467	111.2000	  0.0500	 -3.5677	  0.5559	  0.4938	  0.8877	  0.9755	  1.6158	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  2.6176
2018	185	   6	  0	184.2500	   0.0000	   16.7021	   69.2125	   14.9779	   14.8072	   15.1324	   16.3572	   16.5015	  6.1270	2625.1769	 -6.8879	-14.1855	 -0.4329	 -9.2767	 -3.0762	107.2209	107.2209	107.2209	107.2209	107.2209	107.2209	107.2209	   6.2567	 206.8141	   4.6210	   4.0630	   5.1221	   4.4402	   4.9128	  6.2567	  0.0000	 60.6994	 60.1414	 61.2006	  4.4402	  4.9128	-97.7611	2527.5456	-165.2186	-171.9582	-159.2648	-111.3482	-105.6204	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0252	   0.0006	   0.0005	   0.0006	   0.0005	   0.0006	  0.0008	  0.0000	  0.0074	  0.0073	  0.0075	  0.0005	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0078	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0070	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9448	     139.7455	     126.9482	     104.8361	     119.3930	     150.0000	       0.0000	     139.9442	     139.7449	     126.9427	     104.8291	     119.3864	     150.0000	       0.0000	744.4370	 31.3358	  8.9724	  0.0000	 652.6475	 744.4370	 744.4370	 744.4370	 744.4370	 744.4370	 744.4370	 39.9180	111.2000	  0.0500	 -3.5641	  0.7164	  0.3731	  0.9137	  0.9754	  1.6158	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  3.0743
2018	185	   7	  0	184.2917	   0.0000	   19.1090	   70.6583	   17.1784	   16.9323	   17.1936	   18.4492	   18.6994	 67.2001	3051.1839	 54.0657	 42.5119	 54.7951	 46.3176	 58.0664	146.0011	146.0011	146.0011	146.0011	146.0011	146.0011	146.0011	  10.9175	 209.4591	   9.9987	   9.2315	  10.0507	   9.4863	  10.2658	  1.4538	  0.0000	 72.9639	 72.1967	 73.0159	  9.4863	 10.2658	-67.9576	2917.4800	-152.6021	-163.3887	-151.9247	-96.8726	-85.9033	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0255	   0.0012	   0.0011	   0.0012	   0.0012	   0.0013	  0.0002	  0.0000	  0.0089	  0.0088	  0.0089	  0.0012	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9378	     139.7386	     126.8737	     104.7441	     119.3060	     150.0000	       0.0000	     139.9372	     139.7380	     126.8667	     104.7356	     119.2979	     150.0000	       0.0000	843.5724	 27.7805	  9.4114	  0.0000	 839.5644	 843.5724	 843.5724	 843.5724	 843.5724	 843.5724	 843.5724	 40.0073	111.2000	  0.0500	 -3.5596	  0.8079	  0.2864	  0.9346	  0.9753	  1.6158	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  2.8756
2018	185	   8	  0	184.3333	   0.0000	   20.6045	   71.4625	   18.2443	   17.8937	   18.1232	   19.6710	   20.0564	133.2462	3423.5344	121.3925	105.6127	115.9091	106.5578	123.9063	183.8960	183.8960	183.8960	183.8960	183.8960	183.8960	183.8960	  14.2808	 237.0098	  13.4786	  12.4110	  13.1084	  12.4750	  13.6486	  0.0000	  0.0000	 87.0548	 85.9871	 86.6845	 12.4750	 13.6486	-35.6450	3254.6432	-134.5535	-149.2656	-139.6667	-74.8084	-58.6335	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0289	   0.0016	   0.0015	   0.0016	   0.0015	   0.0017	  0.0000	  0.0000	  0.0106	  0.0105	  0.0106	  0.0015	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9307	     139.7316	     126.7790	     104.6321	     119.1993	     150.0000	       0.0000	     139.9301	     139.7310	     126.7702	     104.6219	     119.1895	     150.0000	       0.0000	902.5522	 29.0135	  7.2234	  0.0000	 902.5522	 902.5522	 902.5522	 902.5522	 902.5522	 902.5522	 902.5522	 40.1166	111.2000	  0.0500	 -3.5542	  0.8662	  0.2455	  0.9451	  0.9751	  1.6158	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  2.8145
2018	185	   9	  0	184.3750	   0.0000	   22.1393	   72.3042	   19.9247	   19.5116	   19.6958	   21.0603	   21.5322	187.9938	3704.0490	174.3449	154.6062	163.4083	155.5563	178.1056	213.0696	213.0696	213.0696	213.0696	213.0696	213.0696	213.0696	  18.0799	 211.0468	  17.3322	  16.2522	  16.7375	  16.3041	  17.5371	  0.0000	  0.0000	 86.3450	 85.2651	 85.7504	 16.3041	 17.5371	 -7.3633	3508.6919	-107.3572	-126.0160	-117.6992	-56.1050	-34.7886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0257	   0.0021	   0.0020	   0.0020	   0.0020	   0.0021	  0.0000	  0.0000	  0.0105	  0.0104	  0.0105	  0.0020	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9236	     139.7246	     126.6726	     104.5085	     119.0813	     150.0000	       0.0000	     139.9230	     139.7240	     126.6639	     104.4984	     119.0717	     150.0000	       0.0000	1108.9948	 26.8063	  6.6577	  0.0000	1108.9948	1108.9948	1108.9948	1108.9948	1108.9948	1108.9948	1108.9948	 40.2374	111.2000	  0.0500	 -3.5481	  0.9030	  0.1919	  0.9550	  0.9750	  1.6158	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  1.7632
2018	185	  10	  0	184.4167	   0.0000	   23.3759	   73.0625	   21.1964	   20.7317	   20.8868	   22.1699	   22.7115	228.4838	3884.3247	213.8528	191.0542	198.6585	191.6574	218.2321	233.4362	233.4362	233.4362	233.4362	233.4362	233.4362	233.4362	  21.2829	 194.5317	  20.5896	  19.5095	  19.8702	  19.5382	  20.7970	  0.0000	  0.0000	 87.2124	 86.1324	 86.4930	 19.5382	 20.7970	 14.7344	3670.5753	-87.1090	-108.8276	-101.5839	-41.6303	-16.3144	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0237	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0106	  0.0105	  0.0105	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9165	     139.7175	     126.5689	     104.3875	     118.9662	     150.0000	       0.0000	     139.9159	     139.7170	     126.5602	     104.3773	     118.9565	     150.0000	       0.0000	1296.5312	 25.8074	  6.6076	  0.0000	1296.5312	1296.5312	1296.5312	1296.5312	1296.5312	1296.5312	1296.5312	 40.3554	111.2000	  0.0500	 -3.5422	  0.9248	  0.1571	  0.9633	  0.9748	  1.6158	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  1.3983
2018	185	  11	  0	184.4583	   0.0000	   24.1966	   73.5792	   21.9676	   21.4716	   21.6098	   22.9032	   23.4869	252.8153	3972.1988	237.9732	213.3077	220.1782	213.3708	242.3977	244.5451	244.5451	244.5451	244.5451	244.5451	244.5451	244.5451	  23.7440	 193.2689	  23.0675	  21.9433	  22.2565	  21.9462	  23.2691	  0.0000	  0.0000	 90.9523	 89.8282	 90.1414	 21.9462	 23.2691	 29.3107	3748.6942	-76.4836	-100.0250	-93.4677	-32.0800	 -4.3760	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0235	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0111	  0.0109	  0.0110	  0.0027	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9093	     139.7105	     126.4617	     104.2629	     118.8476	     150.0000	       0.0000	     139.9087	     139.7099	     126.4525	     104.2522	     118.8375	     150.0000	       0.0000	1366.7348	 25.3368	  6.5882	  0.0000	1366.7348	1366.7348	1366.7348	1366.7348	1366.7348	1366.7348	1366.7348	 40.4772	111.2000	  0.0500	 -3.5361	  0.9356	  0.1466	  0.9684	  0.9746	  1.6158	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.4626
2018	185	  12	  0	184.5000	   0.0000	   24.6887	   73.9542	   22.3970	   21.8864	   22.0215	   23.3472	   23.9495	259.6455	3977.3881	244.9637	219.7336	226.4080	219.4774	249.2387	246.6740	246.6740	246.6740	246.6740	246.6740	246.6740	246.6740	  24.9252	 195.0002	  24.2536	  23.0994	  23.4047	  23.0877	  24.4492	  0.0000	  0.0000	 93.3780	 92.2238	 92.5291	 23.0877	 24.4492	 34.6326	3752.3752	-73.4272	-97.5032	-91.1341	-28.6232	 -0.2234	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0237	   0.0030	   0.0028	   0.0028	   0.0028	   0.0030	  0.0000	  0.0000	  0.0114	  0.0112	  0.0113	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9021	     139.7034	     126.3493	     104.1329	     118.7238	     150.0000	       0.0000	     139.9015	     139.7028	     126.3398	     104.1220	     118.7134	     150.0000	       0.0000	1396.3710	 25.4600	  6.5965	  0.0000	1396.3710	1396.3710	1396.3710	1396.3710	1396.3710	1396.3710	1396.3710	 40.6042	111.2000	  0.0500	 -3.5298	  0.9379	  0.1426	  0.9719	  0.9744	  1.6158	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -0.0267
2018	185	  13	  0	184.5417	   0.0000	   24.5365	   73.8917	   22.2867	   21.7912	   21.9331	   23.2187	   23.8009	246.4374	3879.5804	231.6791	207.1747	214.1930	207.3611	236.1600	237.6602	237.6602	237.6602	237.6602	237.6602	237.6602	237.6602	  24.9351	 188.0797	  24.2725	  23.1720	  23.4870	  23.1802	  24.4736	  0.0000	  0.0000	 91.5268	 90.4263	 90.7413	 23.1802	 24.4736	 30.4383	3663.5812	-75.8469	-99.2508	-92.5474	-31.8183	 -4.3127	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0229	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0111	  0.0110	  0.0110	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8949	     139.6963	     126.2365	     104.0025	     118.5996	     150.0000	       0.0000	     139.8943	     139.6957	     126.2273	     103.9918	     118.5894	     150.0000	       0.0000	1418.1566	 25.4044	  6.5880	  0.0000	1418.1566	1418.1566	1418.1566	1418.1566	1418.1566	1418.1566	1418.1566	 40.7316	111.2000	  0.0500	 -3.5234	  0.9320	  0.1414	  0.9713	  0.9743	  1.6158	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -1.1685
2018	185	  14	  0	184.5833	   0.0000	   24.5693	   74.2333	   22.2898	   21.8221	   21.9913	   23.2929	   23.8352	212.7607	3701.5395	198.5589	176.2516	184.3083	176.9874	202.8639	219.0555	219.0555	219.0555	219.0555	219.0555	219.0555	219.0555	  23.9368	 186.3190	  23.2760	  22.2386	  22.6143	  22.2729	  23.4762	  0.0000	  0.0000	 89.4021	 88.3646	 88.7403	 22.2729	 23.4762	 15.3662	3504.1451	-88.2376	-109.5075	-101.8265	-42.6800	-18.0067	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0227	   0.0028	   0.0027	   0.0028	   0.0027	   0.0029	  0.0000	  0.0000	  0.0109	  0.0108	  0.0108	  0.0027	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8876	     139.6891	     126.1276	     103.8756	     118.4789	     150.0000	       0.0000	     139.8870	     139.6885	     126.1186	     103.8651	     118.4689	     150.0000	       0.0000	1442.0481	 26.3771	  6.6394	  0.0000	1442.0481	1442.0481	1442.0481	1442.0481	1442.0481	1442.0481	1442.0481	 40.8555	111.2000	  0.0500	 -3.5172	  0.9159	  0.1411	  0.9743	  0.9741	  1.6158	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -1.5328
2018	185	  15	  0	184.6250	   0.0000	   24.4176	   74.6000	   22.1652	   21.7494	   21.9597	   23.2378	   23.7078	162.4918	3440.8322	148.7615	129.7485	139.3592	131.5732	153.0712	191.3662	191.3662	191.3662	191.3662	191.3662	191.3662	191.3662	  21.9245	 179.8001	  21.2634	  20.3476	  20.8101	  20.4352	  21.4709	  0.0000	  0.0000	 84.3100	 83.3941	 83.8567	 20.4352	 21.4709	 -7.9466	3270.3938	-105.9869	-124.0841	-114.9359	-59.3005	-38.8381	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0219	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0103	  0.0102	  0.0102	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8804	     139.6819	     126.0226	     103.7524	     118.3618	     150.0000	       0.0000	     139.8797	     139.6813	     126.0142	     103.7425	     118.3525	     150.0000	       0.0000	1478.4790	 27.5098	  6.6975	  0.0000	1478.4790	1478.4790	1478.4790	1478.4790	1478.4790	1478.4790	1478.4790	 40.9757	111.2000	  0.0500	 -3.5112	  0.8873	  0.1416	  0.9775	  0.9739	  1.6158	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -2.5021
2018	185	  16	  0	184.6667	   0.0000	   23.4436	   74.2750	   21.4323	   21.1015	   21.3530	   22.4431	   22.8002	 98.5215	3072.7511	 84.3424	 69.2956	 80.7361	 73.3200	 89.5641	154.2752	154.2752	154.2752	154.2752	154.2752	154.2752	154.2752	  19.3886	 154.0837	  18.7472	  18.0649	  18.5819	  18.2461	  18.9831	  0.0000	  0.0000	 73.1675	 72.4852	 73.0021	 18.2461	 18.9831	-36.1798	2938.0498	-123.5264	-137.8909	-126.9673	-79.6274	-64.1203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0188	   0.0023	   0.0022	   0.0023	   0.0022	   0.0023	  0.0000	  0.0000	  0.0089	  0.0088	  0.0089	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8730	     139.6747	     125.9295	     103.6407	     118.2562	     150.0000	       0.0000	     139.8724	     139.6741	     125.9225	     103.6322	     118.2482	     150.0000	       0.0000	1558.8599	 27.5850	  6.6449	  0.0000	1558.8599	1558.8599	1558.8599	1558.8599	1558.8599	1558.8599	1558.8599	 41.0843	111.2000	  0.0500	 -3.5058	  0.8405	  0.1422	  0.9747	  0.9737	  1.6158	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -2.9968
2018	185	  17	  0	184.7083	   0.0000	   22.1126	   73.6750	   20.3413	   20.0969	   20.4013	   21.3074	   21.5474	 31.6192	2661.9744	 17.1507	  6.4338	 19.7345	 12.6283	 23.1614	114.3925	114.3925	114.3925	114.3925	114.3925	114.3925	114.3925	  15.5934	 127.7102	  14.9770	  14.5198	  15.0863	  14.7835	  15.2330	  0.0000	  0.0000	 59.7718	 59.3147	 59.8812	 14.7835	 15.2330	-65.2864	2565.0687	-139.5267	-149.7865	-137.0523	-99.0609	-88.9772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0155	   0.0018	   0.0018	   0.0018	   0.0018	   0.0019	  0.0000	  0.0000	  0.0073	  0.0072	  0.0073	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8657	     139.6675	     125.8549	     103.5471	     118.1686	     150.0000	       0.0000	     139.8651	     139.6669	     125.8496	     103.5402	     118.1622	     150.0000	       0.0000	1672.3700	 28.6688	  6.6603	  0.0000	1672.3700	1672.3700	1672.3700	1672.3700	1672.3700	1672.3700	1672.3700	 41.1749	111.2000	  0.0500	 -3.5013	  0.7659	  0.1464	  0.9693	  0.9736	  1.6158	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -2.9952
2018	185	  18	  0	184.7500	   0.0000	   20.6748	   73.0750	   19.0869	   18.9213	   19.2996	   20.0520	   20.1800	-30.4761	2244.1257	-44.9056	-51.4756	-36.5791	-43.5080	-38.4102	 75.6500	 75.6500	 75.6500	 75.6500	 75.6500	 75.6500	 75.6500	  11.1505	 103.0548	  10.5682	  10.3019	  10.9027	  10.6229	  10.8302	  0.0000	  0.0000	 45.7812	 45.5149	 46.1156	 10.6229	 10.8302	-90.6136	2183.9882	-150.8244	-157.1280	-142.8323	-114.2685	-109.3779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0125	   0.0013	   0.0013	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0056	  0.0055	  0.0056	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8583	     139.6602	     125.8002	     103.4730	     118.1004	     150.0000	       0.0000	     139.8577	     139.6596	     125.7966	     103.4677	     118.0957	     150.0000	       0.0000	1904.6171	 31.7943	  6.8502	  0.0000	1904.6171	1904.6171	1904.6171	1904.6171	1904.6171	1904.6171	1904.6171	 41.2460	111.2000	  0.0500	 -3.4977	  0.6480	  0.1534	  0.9634	  0.9735	  1.6158	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -2.9182
