Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	182	  22	  0	181.9167	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0666	  0.0668	  0.0670	  0.0675	  0.0683	  0.0701	  0.0739	  0.0819	  0.1008	  0.1551	  0.2387	  0.2962	  0.3299	  0.3482	  0.3577	  0.3626	  0.3650	  0.3663	  0.3669	  0.3675	  0.6331	  0.6584	  0.6909	  0.7316	  0.7813	  0.8406	  0.9094	  0.9874	  1.0737	  1.1750	 18.4186	 18.4183	 18.4180	 18.4174	 18.4162	 18.4138	 18.4090	 18.3993	 18.3800	 18.3395	 18.2987	 18.2781	 18.2678	 18.2626	 18.2600	 18.2587	 18.2581	 18.2578	 18.2576	 18.2574	 18.0497	 18.0447	 18.0378	 18.0286	 18.0168	 18.0018	 17.9836	 17.9624	 17.9390	 17.9083	  5.5193	  5.5193	  5.5193	  5.5193	  5.5193	  5.5192	  5.5192	  5.5190	  5.5188	  5.5182	  5.5176	  5.5173	  5.5172	  5.5171	  5.5171	  5.5171	  5.5171	  5.5171	  5.5171	  5.5171	  5.5143	  5.5143	  5.5142	  5.5141	  5.5139	  5.5137	  5.5135	  5.5132	  5.5129	  5.5125	  -7.1744	  7.1370	  8.2737	  0.5000	  5.3025	  0.8130	  2.0684	  0.2086	  0.0204	   0.2583	    0.2583	  -0.2313	  0.4832	  0.4398	  1.0000
2018	182	  23	  0	181.9583	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0505	  0.0507	  0.0508	  0.0511	  0.0518	  0.0532	  0.0560	  0.0621	  0.0764	  0.1176	  0.1810	  0.2245	  0.2501	  0.2640	  0.2712	  0.2749	  0.2767	  0.2776	  0.2781	  0.2786	  0.4249	  0.4427	  0.4656	  0.4940	  0.5285	  0.5693	  0.6161	  0.6686	  0.7261	  0.7917	 16.7355	 16.7350	 16.7346	 16.7337	 16.7320	 16.7286	 16.7217	 16.7078	 16.6801	 16.6220	 16.5634	 16.5339	 16.5191	 16.5117	 16.5080	 16.5061	 16.5052	 16.5048	 16.5045	 16.5043	 16.2629	 16.2559	 16.2465	 16.2344	 16.2190	 16.2001	 16.1775	 16.1517	 16.1235	 16.0875	  5.8154	  5.8154	  5.8154	  5.8154	  5.8154	  5.8153	  5.8152	  5.8149	  5.8144	  5.8133	  5.8122	  5.8117	  5.8114	  5.8113	  5.8112	  5.8112	  5.8111	  5.8111	  5.8111	  5.8111	  5.8066	  5.8065	  5.8063	  5.8061	  5.8058	  5.8054	  5.8050	  5.8045	  5.8040	  5.8033	  -4.1654	  7.1370	  8.2737	  0.5000	  5.3025	  0.7019	  2.0684	  0.2002	  0.0196	   0.1761	    0.1761	  -0.3437	  0.4832	  0.4398	  1.0000
2018	183	   0	  0	182.0000	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0516	  0.0518	  0.0520	  0.0523	  0.0530	  0.0544	  0.0573	  0.0635	  0.0781	  0.1202	  0.1851	  0.2296	  0.2557	  0.2699	  0.2773	  0.2810	  0.2829	  0.2839	  0.2844	  0.2848	  0.4338	  0.4520	  0.4754	  0.5044	  0.5396	  0.5813	  0.6291	  0.6827	  0.7414	  0.8083	 15.1255	 15.1251	 15.1246	 15.1238	 15.1220	 15.1186	 15.1117	 15.0979	 15.0702	 15.0121	 14.9535	 14.9241	 14.9093	 14.9019	 14.8982	 14.8963	 14.8954	 14.8949	 14.8947	 14.8945	 14.6555	 14.6484	 14.6389	 14.6265	 14.6109	 14.5918	 14.5692	 14.5433	 14.5150	 14.4792	  6.0062	  6.0062	  6.0062	  6.0062	  6.0062	  6.0061	  6.0060	  6.0058	  6.0054	  6.0045	  6.0036	  6.0032	  6.0030	  6.0029	  6.0028	  6.0028	  6.0028	  6.0028	  6.0027	  6.0027	  5.9992	  5.9991	  5.9989	  5.9987	  5.9985	  5.9982	  5.9979	  5.9975	  5.9971	  5.9965	  -4.1368	  7.1370	  8.2737	  0.5000	  5.3025	  0.7005	  2.0684	  0.2002	  0.0196	   0.1798	    0.1798	  -0.3435	  0.4832	  0.4398	  1.0000
2018	183	   1	  0	182.0417	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0575	  0.0577	  0.0578	  0.0582	  0.0590	  0.0605	  0.0637	  0.0707	  0.0870	  0.1339	  0.2060	  0.2556	  0.2847	  0.3005	  0.3087	  0.3129	  0.3150	  0.3161	  0.3166	  0.3171	  0.4829	  0.5033	  0.5293	  0.5616	  0.6008	  0.6472	  0.7004	  0.7601	  0.8255	  0.9000	 13.7482	 13.7478	 13.7474	 13.7466	 13.7451	 13.7419	 13.7356	 13.7230	 13.6977	 13.6447	 13.5913	 13.5644	 13.5509	 13.5441	 13.5408	 13.5391	 13.5382	 13.5378	 13.5376	 13.5374	 13.3211	 13.3143	 13.3054	 13.2939	 13.2794	 13.2617	 13.2408	 13.2170	 13.1911	 13.1583	  6.1531	  6.1531	  6.1531	  6.1531	  6.1531	  6.1530	  6.1530	  6.1529	  6.1528	  6.1524	  6.1521	  6.1520	  6.1519	  6.1518	  6.1518	  6.1518	  6.1518	  6.1518	  6.1518	  6.1518	  6.1505	  6.1504	  6.1504	  6.1503	  6.1502	  6.1501	  6.1500	  6.1498	  6.1497	  6.1495	  -4.1368	  7.1370	  8.2737	  0.5000	  5.3025	  0.7005	  2.0684	  0.2002	  0.0196	   0.2002	    0.2002	  -0.3135	  0.4832	  0.4398	  1.0000
2018	183	   2	  0	182.0833	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0506	  0.0507	  0.0509	  0.0512	  0.0519	  0.0532	  0.0561	  0.0622	  0.0765	  0.1177	  0.1812	  0.2249	  0.2505	  0.2643	  0.2716	  0.2752	  0.2771	  0.2780	  0.2785	  0.2790	  0.4248	  0.4427	  0.4656	  0.4940	  0.5285	  0.5693	  0.6161	  0.6686	  0.7261	  0.7917	 12.9011	 12.9006	 12.9001	 12.8992	 12.8974	 12.8937	 12.8864	 12.8717	 12.8422	 12.7803	 12.7179	 12.6865	 12.6707	 12.6628	 12.6589	 12.6569	 12.6559	 12.6554	 12.6552	 12.6550	 12.4044	 12.3963	 12.3856	 12.3719	 12.3547	 12.3337	 12.3091	 12.2811	 12.2507	 12.2125	  6.1666	  6.1666	  6.1666	  6.1666	  6.1666	  6.1666	  6.1666	  6.1665	  6.1664	  6.1663	  6.1661	  6.1660	  6.1660	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1652	  6.1652	  6.1652	  6.1651	  6.1651	  6.1650	  6.1649	  6.1649	  6.1648	  6.1647	  -4.1368	  7.1370	  8.2737	  0.5000	  5.3025	  0.7005	  2.0684	  0.2002	  0.0196	   0.1761	    0.1761	  -0.3659	  0.4832	  0.4398	  1.0000
2018	183	   3	  0	182.1250	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0548	  0.0550	  0.0552	  0.0555	  0.0563	  0.0577	  0.0608	  0.0674	  0.0829	  0.1277	  0.1965	  0.2438	  0.2715	  0.2866	  0.2944	  0.2984	  0.3004	  0.3014	  0.3019	  0.3025	  0.4630	  0.4824	  0.5073	  0.5382	  0.5757	  0.6201	  0.6711	  0.7283	  0.7910	  0.8625	 12.0960	 12.0956	 12.0951	 12.0943	 12.0927	 12.0894	 12.0828	 12.0696	 12.0431	 11.9877	 11.9317	 11.9035	 11.8894	 11.8823	 11.8788	 11.8770	 11.8761	 11.8757	 11.8755	 11.8753	 11.6461	 11.6390	 11.6297	 11.6177	 11.6025	 11.5839	 11.5619	 11.5369	 11.5096	 11.4750	  6.1353	  6.1353	  6.1353	  6.1353	  6.1353	  6.1352	  6.1351	  6.1348	  6.1342	  6.1330	  6.1319	  6.1313	  6.1310	  6.1308	  6.1307	  6.1307	  6.1307	  6.1307	  6.1307	  6.1307	  6.1257	  6.1256	  6.1254	  6.1251	  6.1248	  6.1244	  6.1240	  6.1234	  6.1228	  6.1221	  -4.2351	  7.1370	  8.2737	  0.5000	  5.3025	  0.7052	  2.0684	  0.2003	  0.0196	   0.1918	    0.1918	  -0.3281	  0.4832	  0.4398	  1.0000
2018	183	   4	  0	182.1667	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0506	  0.0508	  0.0509	  0.0513	  0.0519	  0.0533	  0.0561	  0.0622	  0.0765	  0.1178	  0.1814	  0.2250	  0.2506	  0.2645	  0.2717	  0.2754	  0.2773	  0.2782	  0.2787	  0.2792	  0.4259	  0.4438	  0.4667	  0.4952	  0.5298	  0.5706	  0.6176	  0.6702	  0.7278	  0.7936	 13.2180	 13.2174	 13.2167	 13.2154	 13.2128	 13.2075	 13.1970	 13.1759	 13.1335	 13.0448	 12.9553	 12.9102	 12.8877	 12.8763	 12.8707	 12.8679	 12.8664	 12.8657	 12.8654	 12.8650	 12.5428	 12.5269	 12.5065	 12.4812	 12.4506	 12.4149	 12.3745	 12.3304	 12.2841	 12.2292	  6.3842	  6.3842	  6.3841	  6.3840	  6.3839	  6.3835	  6.3828	  6.3815	  6.3787	  6.3729	  6.3671	  6.3641	  6.3627	  6.3619	  6.3616	  6.3614	  6.3613	  6.3612	  6.3612	  6.3612	  6.3403	  6.3393	  6.3379	  6.3362	  6.3342	  6.3319	  6.3292	  6.3263	  6.3233	  6.3197	  -4.1702	  7.1370	  8.2737	  0.5000	  5.3025	  0.7021	  2.0684	  0.2002	  0.0196	   0.1765	    0.1765	  -0.5249	  0.4832	  0.4398	  1.0000
2018	183	   5	  0	182.2083	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0685	  0.0687	  0.0689	  0.0694	  0.0703	  0.0721	  0.0759	  0.0842	  0.1036	  0.1594	  0.2454	  0.3045	  0.3392	  0.3580	  0.3677	  0.3727	  0.3752	  0.3765	  0.3772	  0.3778	  0.5841	  0.6085	  0.6397	  0.6786	  0.7258	  0.7816	  0.8458	  0.9179	  0.9970	  1.0875	 15.4372	 15.4364	 15.4357	 15.4342	 15.4312	 15.4252	 15.4131	 15.3890	 15.3406	 15.2390	 15.1367	 15.0852	 15.0593	 15.0464	 15.0399	 15.0367	 15.0351	 15.0342	 15.0338	 15.0334	 14.6440	 14.6270	 14.6051	 14.5775	 14.5440	 14.5043	 14.4590	 14.4090	 14.3558	 14.2917	  6.5972	  6.5971	  6.5970	  6.5969	  6.5967	  6.5963	  6.5954	  6.5936	  6.5900	  6.5824	  6.5749	  6.5710	  6.5691	  6.5681	  6.5677	  6.5674	  6.5673	  6.5672	  6.5672	  6.5672	  6.5382	  6.5370	  6.5354	  6.5333	  6.5308	  6.5279	  6.5245	  6.5208	  6.5169	  6.5121	  -4.3938	  7.1370	  8.2737	  0.5000	  5.3025	  0.7123	  2.0684	  0.2004	  0.0197	   0.2416	    0.2416	  -0.5998	  0.4832	  0.4398	  1.0000
2018	183	   6	  0	182.2500	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1048	  0.1051	  0.1055	  0.1061	  0.1075	  0.1103	  0.1162	  0.1289	  0.1585	  0.2440	  0.3756	  0.4660	  0.5190	  0.5478	  0.5627	  0.5704	  0.5742	  0.5762	  0.5772	  0.5781	  1.0425	  1.0835	  1.1362	  1.2024	  1.2834	  1.3803	  1.4933	  1.6217	  1.7643	  1.9333	 17.4906	 17.4900	 17.4894	 17.4882	 17.4857	 17.4807	 17.4708	 17.4510	 17.4112	 17.3278	 17.2436	 17.2012	 17.1799	 17.1692	 17.1639	 17.1612	 17.1599	 17.1592	 17.1589	 17.1586	 16.6938	 16.6831	 16.6685	 16.6489	 16.6233	 16.5907	 16.5508	 16.5040	 16.4518	 16.3833	  6.3079	  6.3079	  6.3078	  6.3077	  6.3075	  6.3072	  6.3065	  6.3051	  6.3022	  6.2963	  6.2903	  6.2872	  6.2857	  6.2850	  6.2846	  6.2844	  6.2843	  6.2842	  6.2842	  6.2842	  6.2511	  6.2503	  6.2493	  6.2479	  6.2460	  6.2437	  6.2409	  6.2375	  6.2338	  6.2289	  -8.5940	  7.1370	  8.2737	  0.5000	  5.3025	  0.8598	  2.0684	  0.2139	  0.0210	   0.4231	    0.4231	  -0.4631	  0.4832	  0.4398	  1.0000
2018	183	   7	  0	182.2917	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1090	  0.1094	  0.1097	  0.1105	  0.1119	  0.1148	  0.1209	  0.1341	  0.1650	  0.2539	  0.3909	  0.4849	  0.5401	  0.5701	  0.5856	  0.5936	  0.5976	  0.5996	  0.6006	  0.6016	  1.0351	  1.0764	  1.1296	  1.1962	  1.2773	  1.3743	  1.4868	  1.6142	  1.7553	  1.9208	 19.6836	 19.6828	 19.6820	 19.6804	 19.6772	 19.6709	 19.6582	 19.6327	 19.5815	 19.4743	 19.3661	 19.3117	 19.2844	 19.2707	 19.2638	 19.2604	 19.2587	 19.2578	 19.2574	 19.2570	 18.7046	 18.6911	 18.6729	 18.6486	 18.6171	 18.5774	 18.5291	 18.4729	 18.4105	 18.3292	  6.2231	  6.2230	  6.2230	  6.2229	  6.2227	  6.2223	  6.2214	  6.2198	  6.2164	  6.2094	  6.2023	  6.1988	  6.1970	  6.1961	  6.1957	  6.1954	  6.1953	  6.1953	  6.1952	  6.1952	  6.1590	  6.1582	  6.1570	  6.1554	  6.1533	  6.1507	  6.1475	  6.1439	  6.1398	  6.1345	  -7.1929	  7.1370	  8.2737	  0.5000	  5.3025	  0.8152	  2.0684	  0.2082	  0.0204	   0.4224	    0.4224	  -0.6138	  0.4832	  0.4398	  1.0000
2018	183	   8	  0	182.3333	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1081	  0.1084	  0.1088	  0.1095	  0.1109	  0.1138	  0.1198	  0.1329	  0.1635	  0.2516	  0.3873	  0.4806	  0.5353	  0.5649	  0.5804	  0.5882	  0.5922	  0.5942	  0.5952	  0.5962	  0.9482	  0.9872	  1.0373	  1.0997	  1.1755	  1.2655	  1.3692	  1.4860	  1.6144	  1.7625	 21.5075	 21.5065	 21.5055	 21.5035	 21.4994	 21.4914	 21.4753	 21.4430	 21.3782	 21.2425	 21.1056	 21.0367	 21.0022	 20.9849	 20.9762	 20.9719	 20.9697	 20.9686	 20.9681	 20.9675	 20.3417	 20.3251	 20.3029	 20.2736	 20.2360	 20.1892	 20.1330	 20.0680	 19.9965	 19.9042	  6.0459	  6.0458	  6.0458	  6.0456	  6.0454	  6.0449	  6.0439	  6.0419	  6.0380	  6.0297	  6.0213	  6.0171	  6.0150	  6.0139	  6.0134	  6.0131	  6.0130	  6.0129	  6.0129	  6.0129	  5.9746	  5.9736	  5.9723	  5.9705	  5.9682	  5.9653	  5.9619	  5.9579	  5.9535	  5.9479	  -5.0789	  7.1370	  8.2737	  0.5000	  5.3025	  0.7437	  2.0684	  0.2010	  0.0197	   0.3907	    0.3907	  -0.7999	  0.4832	  0.4398	  1.0000
2018	183	   9	  0	182.3750	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1333	  0.1337	  0.1342	  0.1350	  0.1368	  0.1404	  0.1480	  0.1643	  0.2026	  0.3134	  0.4851	  0.6035	  0.6732	  0.7110	  0.7307	  0.7407	  0.7458	  0.7483	  0.7496	  0.7509	  1.4593	  1.5161	  1.5891	  1.6811	  1.7938	  1.9294	  2.0879	  2.2690	  2.4708	  2.7125	 22.3977	 22.3968	 22.3959	 22.3940	 22.3903	 22.3829	 22.3680	 22.3383	 22.2785	 22.1532	 22.0265	 21.9627	 21.9306	 21.9146	 21.9066	 21.9025	 21.9005	 21.8995	 21.8990	 21.8985	 21.1944	 21.1782	 21.1559	 21.1259	 21.0866	 21.0365	 20.9750	 20.9028	 20.8222	 20.7167	  5.3170	  5.3169	  5.3169	  5.3168	  5.3166	  5.3161	  5.3153	  5.3136	  5.3101	  5.3028	  5.2955	  5.2918	  5.2899	  5.2890	  5.2885	  5.2883	  5.2882	  5.2881	  5.2881	  5.2881	  5.2472	  5.2463	  5.2450	  5.2433	  5.2410	  5.2381	  5.2345	  5.2303	  5.2257	  5.2195	 -11.7994	  7.1370	  8.2737	  0.4974	  5.3157	  0.9132	  2.0383	  0.2365	  0.0231	   0.5826	    0.5826	  -0.6258	  0.4832	  0.4398	  1.0000
2018	183	  10	  0	182.4167	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1460	  0.1465	  0.1469	  0.1479	  0.1498	  0.1538	  0.1621	  0.1800	  0.2219	  0.3433	  0.5312	  0.6607	  0.7370	  0.7783	  0.7998	  0.8108	  0.8164	  0.8192	  0.8206	  0.8220	  1.7380	  1.8044	  1.8901	  1.9982	  2.1313	  2.2923	  2.4815	  2.6988	  2.9420	  3.2375	 23.4301	 23.4291	 23.4281	 23.4262	 23.4224	 23.4147	 23.3994	 23.3686	 23.3069	 23.1771	 23.0458	 22.9797	 22.9464	 22.9298	 22.9214	 22.9173	 22.9152	 22.9141	 22.9136	 22.9131	 22.1694	 22.1524	 22.1290	 22.0974	 22.0557	 22.0023	 21.9366	 21.8591	 21.7723	 21.6583	  4.6732	  4.6732	  4.6731	  4.6730	  4.6728	  4.6723	  4.6715	  4.6697	  4.6661	  4.6587	  4.6512	  4.6474	  4.6455	  4.6445	  4.6440	  4.6438	  4.6437	  4.6436	  4.6436	  4.6436	  4.6009	  4.5999	  4.5986	  4.5967	  4.5943	  4.5913	  4.5875	  4.5831	  4.5781	  4.5715	 -15.8286	  7.1370	  8.2737	  0.4972	  5.3168	  0.9923	  2.0345	  0.2659	  0.0259	   0.6879	    0.6879	  -0.5720	  0.4832	  0.4398	  1.0000
2018	183	  11	  0	182.4583	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0966	  0.0971	  0.0975	  0.0984	  0.1001	  0.1037	  0.1113	  0.1284	  0.1711	  0.3141	  0.5840	  0.8000	  0.9373	  1.0148	  1.0560	  1.0773	  1.0880	  1.0935	  1.0962	  1.0989	  2.1256	  2.2233	  2.3465	  2.4981	  2.6803	  2.8935	  3.1364	  3.4061	  3.6974	  4.0208	 25.8433	 25.8412	 25.8392	 25.8350	 25.8267	 25.8100	 25.7766	 25.7094	 25.5742	 25.2878	 24.9952	 24.8466	 24.7716	 24.7340	 24.7152	 24.7057	 24.7010	 24.6986	 24.6975	 24.6963	 23.7088	 23.6729	 23.6248	 23.5619	 23.4816	 23.3828	 23.2663	 23.1355	 22.9964	 22.8417	  3.8787	  3.8785	  3.8784	  3.8782	  3.8777	  3.8767	  3.8747	  3.8707	  3.8627	  3.8457	  3.8284	  3.8196	  3.8151	  3.8129	  3.8118	  3.8112	  3.8110	  3.8108	  3.8107	  3.8107	  3.7522	  3.7501	  3.7473	  3.7435	  3.7388	  3.7329	  3.7260	  3.7183	  3.7101	  3.7009	 -25.2503	  7.1370	  8.2737	  0.4222	  5.7246	  0.6830	  1.2829	  0.3217	  0.0312	   0.6837	    0.6837	  -0.6039	  0.4832	  0.4398	  1.0000
2018	183	  12	  0	182.5000	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0664	  0.0667	  0.0671	  0.0679	  0.0694	  0.0727	  0.0796	  0.0954	  0.1371	  0.2920	  0.6217	  0.9073	  1.0961	  1.2047	  1.2630	  1.2932	  1.3085	  1.3163	  1.3202	  1.3241	  2.5018	  2.6288	  2.7875	  2.9802	  3.2093	  3.4735	  3.7700	  4.0938	  4.4365	  4.8000	 27.3284	 27.3255	 27.3225	 27.3166	 27.3047	 27.2809	 27.2332	 27.1372	 26.9435	 26.5316	 26.1083	 25.8923	 25.7831	 25.7283	 25.7008	 25.6870	 25.6802	 25.6767	 25.6750	 25.6733	 24.5419	 24.4913	 24.4241	 24.3371	 24.2275	 24.0946	 23.9402	 23.7700	 23.5929	 23.4083	  3.9022	  3.9020	  3.9018	  3.9015	  3.9008	  3.8993	  3.8965	  3.8908	  3.8793	  3.8549	  3.8298	  3.8170	  3.8105	  3.8073	  3.8057	  3.8048	  3.8044	  3.8042	  3.8041	  3.8040	  3.7369	  3.7339	  3.7300	  3.7248	  3.7183	  3.7104	  3.7013	  3.6912	  3.6807	  3.6697	 -37.0874	  7.1370	  8.2737	  0.3777	  5.9738	  0.5137	  0.8914	  0.3744	  0.0361	   0.7080	    0.7080	  -0.5885	  0.4832	  0.4398	  1.0000
2018	183	  13	  0	182.5417	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0764	  0.0768	  0.0772	  0.0780	  0.0796	  0.0830	  0.0902	  0.1064	  0.1483	  0.2962	  0.5928	  0.8392	  0.9985	  1.0893	  1.1377	  1.1627	  1.1754	  1.1818	  1.1850	  1.1883	  2.2408	  2.3493	  2.4853	  2.6514	  2.8498	  3.0798	  3.3395	  3.6249	  3.9296	  4.2583	 27.2937	 27.2913	 27.2888	 27.2838	 27.2738	 27.2539	 27.2140	 27.1338	 26.9721	 26.6294	 26.2785	 26.0999	 26.0099	 25.9647	 25.9420	 25.9306	 25.9250	 25.9221	 25.9207	 25.9193	 24.8639	 24.8214	 24.7646	 24.6907	 24.5972	 24.4830	 24.3495	 24.2012	 24.0456	 23.8792	  4.3067	  4.3065	  4.3064	  4.3061	  4.3054	  4.3042	  4.3018	  4.2968	  4.2868	  4.2657	  4.2440	  4.2330	  4.2275	  4.2247	  4.2233	  4.2226	  4.2222	  4.2220	  4.2219	  4.2219	  4.1566	  4.1540	  4.1505	  4.1459	  4.1401	  4.1331	  4.1248	  4.1157	  4.1061	  4.0958	 -28.8677	  7.1370	  8.2737	  0.3948	  5.8758	  0.5699	  1.0207	  0.3428	  0.0332	   0.6711	    0.6711	  -0.5996	  0.4832	  0.4398	  1.0000
