Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  18	  0	181.7500	   0.0000	   24.0195	   40.9289	   21.3762	   20.9095	   21.4634	   23.3032	   23.7647	 71.6392	428.5772	 71.4918	 61.4446	 73.3194	 61.0199	 70.9648	 51.8139	 51.8139	 51.8139	 51.8139	 51.8139	 51.8139	 51.8139	   4.7289	  10.6443	   4.7266	   4.5597	   4.7560	   4.5523	   4.7176	  0.0000	  0.0000	 55.7186	 55.5518	 55.7481	  4.5523	  4.7176	 22.8709	379.8089	-32.9951	-42.8755	-31.1969	  7.6993	 17.4788	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0013	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0068	  0.0067	  0.0068	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5905	     144.2722	     143.1651	     133.8350	     134.2249	     150.0000	       0.0000	     144.5901	     144.2717	     143.1661	     133.8314	     134.2213	     150.0000	       0.0000	8577.3986	 57.4830	  7.6980	  0.0000	8577.3986	8577.3986	8577.3986	8577.3986	8577.3986	8577.3986	8577.3986	 15.6484	111.2000	  0.0500	 -4.7776	  0.6658	  0.1391	  0.9620	  0.9954	  0.3771	 21.0172	2471418.6396	  1.2023	1009.3315	  1.6943	  0.6710	 84.0000	     0.0440	        0.0258	        0.0304	  0.1002	-18.7797
2018	182	  19	  0	181.7917	   0.0000	   21.7771	   36.1666	   19.8818	   19.6246	   20.3220	   21.4437	   21.6192	 -9.6955	271.9214	-12.9316	-18.0302	 -4.1716	-13.3845	 -9.9107	  0.6862	  0.6862	  0.6862	  0.6862	  0.6862	  0.6862	  0.6862	   2.8788	   6.4777	   2.8400	   2.7733	   2.9478	   2.8291	   2.8759	  0.0000	  0.0000	 33.8770	 33.8103	 33.9847	  2.8291	  2.8759	 -7.6019	274.0151	-44.7149	-49.7469	-36.0627	-14.1199	-10.6929	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0008	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0000	  0.0000	  0.0041	  0.0041	  0.0041	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5857	     144.2665	     143.1891	     133.8062	     134.1953	     150.0000	       0.0000	     144.5852	     144.2661	     143.1925	     133.8053	     134.1944	     150.0000	       0.0000	11866.4516	 61.9939	  7.7713	  0.0000	11866.4516	11866.4516	11866.4516	11866.4516	11866.4516	11866.4516	11866.4516	 15.6757	111.2000	  0.0500	 -4.7762	  0.4782	  0.1433	  0.9533	  0.9954	  0.3771	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	102.0000	     0.0440	        0.0258	        0.0304	  0.1002	-13.6832
2018	182	  20	  0	181.8333	   0.0000	   19.4565	   32.1305	   18.3415	   18.2531	   19.1096	   19.4583	   19.3947	-65.5502	154.1994	-72.1693	-73.7367	-58.8102	-64.4817	-65.5571	-36.0858	-36.0858	-36.0858	-36.0858	-36.0858	-36.0858	-36.0858	   1.0810	   2.4942	   1.0403	   1.0292	   1.1235	   1.0862	   1.0809	  0.0000	  0.0000	 12.8399	 12.8288	 12.9231	  1.0862	  1.0809	-26.9503	192.7992	-46.4094	-47.9657	-33.1335	-26.9680	-28.0382	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0016	  0.0016	  0.0016	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5808	     144.2609	     143.2425	     133.8102	     134.1985	     150.0000	       0.0000	     144.5804	     144.2605	     143.2480	     133.8118	     134.2001	     150.0000	       0.0000	27425.2717	 70.5009	  8.0997	  0.0000	27425.2717	27425.2717	27425.2717	27425.2717	27425.2717	27425.2717	27425.2717	 15.6703	111.2000	  0.0500	 -4.7765	  0.2161	  0.1524	  0.9392	  0.9954	  0.3771	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	 79.0000	     0.0440	        0.0258	        0.0304	  0.1002	-10.8009
2018	182	  21	  0	181.8750	   0.0000	   17.4385	   30.4564	   16.7304	   16.7178	   17.7316	   17.6170	   17.4286	-83.7659	103.9378	-92.0822	-92.2676	-77.6163	-81.0378	-83.7557	-48.0944	-48.0944	-48.0944	-48.0944	-48.0944	-48.0944	-48.0944	   0.1550	   0.3979	   0.1448	   0.1444	   0.1630	   0.1582	   0.1550	  0.0000	  0.0000	  1.9308	  1.9304	  1.9490	  0.1582	  0.1550	-33.4233	154.2804	-43.6704	-43.8554	-29.2226	-30.8534	-33.5680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5760	     144.2553	     143.3150	     133.8383	     134.2261	     150.0000	       0.0000	     144.5756	     144.2549	     143.3213	     133.8413	     134.2290	     150.0000	       0.0000	275307.0120	 84.9093	  9.1587	  0.0000	275307.0120	275307.0120	275307.0120	275307.0120	275307.0120	275307.0120	275307.0120	 15.6409	111.2000	  0.0500	 -4.7780	  0.0360	  0.1670	  0.9217	  0.9954	  0.3771	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	 86.0000	     0.0440	        0.0258	        0.0304	  0.1002	 -4.3068
2018	182	  22	  0	181.9167	   0.0000	   15.2644	   30.3968	   13.8522	   13.8519	   14.9826	   15.4454	   15.2167	-78.6629	100.3026	-82.9969	-83.0008	-69.4340	-75.6759	-78.4192	-44.9377	-44.9377	-44.9377	-44.9377	-44.9377	-44.9377	-44.9377	   0.7666	   2.9081	   0.7492	   0.7492	   0.9070	   0.8037	   0.7715	  0.0000	  0.0000	 11.7885	 11.7885	 11.9464	  0.8037	  0.7715	-31.7428	147.2226	-47.8653	-47.8692	-34.4603	-29.5595	-32.2707	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0014	  0.0014	  0.0014	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5712	     144.2498	     143.3863	     133.8711	     134.2582	     150.0000	       0.0000	     144.5708	     144.2494	     143.3910	     133.8729	     134.2599	     150.0000	       0.0000	615945.5521	104.5985	 10.2033	  0.0000	615945.5521	615945.5521	615945.5521	615945.5521	615945.5521	615945.5521	615945.5521	 15.6071	111.2000	  0.0500	 -4.7796	  0.0017	  0.2024	  0.8926	  0.9954	  0.3771	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	 73.0000	     0.0440	        0.0258	        0.0304	  0.1002	  0.6668
2018	182	  23	  0	181.9583	   0.0000	   13.3781	   30.4524	   11.5264	   11.5264	   12.7304	   13.5572	   13.3121	-71.1251	105.6113	-72.9884	-72.9884	-60.2631	-68.2006	-70.7898	-40.8561	-40.8561	-40.8561	-40.8561	-40.8561	-40.8561	-40.8561	   1.0083	   4.5802	   0.9708	   0.9708	   1.2280	   1.0674	   1.0151	  0.0000	  0.0000	 17.2623	 17.2623	 17.5195	  1.0674	  1.0151	-28.5524	148.1841	-47.6779	-47.6779	-35.2099	-26.6953	-29.2322	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0006	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0021	  0.0021	  0.0021	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5665	     144.2443	     143.4336	     133.8845	     134.2708	     150.0000	       0.0000	     144.5661	     144.2439	     143.4373	     133.8856	     134.2718	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 15.5929	111.2000	  0.0500	 -4.7804	  0.0000	  0.2589	  0.8598	  0.9954	  0.3771	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	 48.0000	     0.0440	        0.0258	        0.0304	  0.1002	  1.7945
2018	183	   0	  0	182.0000	   0.0000	   12.0185	   28.9413	   10.3849	   10.3849	   11.5711	   12.2114	   11.9705	-65.7753	110.4130	-68.6665	-68.6665	-56.0809	-62.9790	-65.5346	-38.2577	-38.2577	-38.2577	-38.2577	-38.2577	-38.2577	-38.2577	   0.7342	   3.9935	   0.6808	   0.6808	   0.9137	   0.7859	   0.7386	  0.0000	  0.0000	 14.0874	 14.0874	 14.3202	  0.7859	  0.7386	-26.0571	150.1312	-43.0357	-43.0357	-30.6829	-24.0466	-26.5550	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0017	  0.0017	  0.0017	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5618	     144.2389	     143.4787	     133.8995	     134.2848	     150.0000	       0.0000	     144.5614	     144.2384	     143.4825	     133.9009	     134.2862	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 15.5773	111.2000	  0.0500	 -4.7811	  0.0000	  0.3336	  0.8275	  0.9954	  0.3771	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	 54.0000	     0.0440	        0.0258	        0.0304	  0.1002	  1.6262
2018	183	   1	  0	182.0417	   0.0000	   10.9345	   27.7358	    9.8259	    9.8259	   11.0071	   11.1545	   10.9158	-61.0642	115.2438	-66.5066	-66.5066	-54.0072	-58.4455	-60.9701	-35.9582	-35.9582	-35.9582	-35.9582	-35.9582	-35.9582	-35.9582	   0.2816	   1.8218	   0.2511	   0.2511	   0.3602	   0.3054	   0.2833	  0.0000	  0.0000	  6.0737	  6.0737	  6.1828	  0.3054	  0.2833	-23.8166	152.4913	-35.3327	-35.3327	-22.9425	-21.5033	-24.0058	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0007	  0.0007	  0.0007	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5571	     144.2335	     143.5259	     133.9203	     134.3048	     150.0000	       0.0000	     144.5567	     144.2330	     143.5304	     133.9227	     134.3072	     150.0000	       0.0000	2682018.7276	119.6742	 10.3088	  0.0000	2682018.7276	2682018.7276	2682018.7276	2682018.7276	2682018.7276	2682018.7276	2682018.7276	 15.5559	111.2000	  0.0500	 -4.7822	  0.0003	  0.4172	  0.7988	  0.9955	  0.3771	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	 45.0000	     0.0440	        0.0258	        0.0304	  0.1002	  1.5579
2018	183	   2	  0	182.0833	   0.0000	   10.1260	   26.8750	    9.3861	    9.3861	   10.5679	   10.3625	   10.1247	-58.1609	117.8053	-65.4045	-65.4045	-52.9916	-55.6568	-58.1548	-34.6965	-34.6965	-34.6965	-34.6965	-34.6965	-34.6965	-34.6965	   0.0220	   0.1875	   0.0154	   0.0154	   0.0270	   0.0244	   0.0220	  0.0000	  0.0000	  0.5761	  0.5761	  0.5878	  0.0244	  0.0220	-22.4642	153.5020	-30.2839	-30.2839	-17.8827	-19.9845	-22.4801	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5524	     144.2281	     143.5831	     133.9553	     134.3393	     150.0000	       0.0000	     144.5520	     144.2277	     143.5878	     133.9584	     134.3423	     150.0000	       0.0000	728940.5304	120.0000	 10.3088	  0.0000	728940.5304	728940.5304	728940.5304	728940.5304	728940.5304	728940.5304	728940.5304	 15.5204	111.2000	  0.0500	 -4.7840	  0.0114	  0.4808	  0.7769	  0.9955	  0.3771	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	 39.0000	     0.0440	        0.0258	        0.0304	  0.1002	  1.2367
2018	183	   3	  0	182.1250	   0.0000	    9.5046	   25.7100	    8.5067	    8.5067	    9.6466	    9.7231	    9.4931	-56.2766	118.9541	-62.1747	-62.1747	-49.7378	-53.7113	-56.2214	-33.8438	-33.8438	-33.8438	-33.8438	-33.8438	-33.8438	-33.8438	   0.1863	   1.6750	   0.1397	   0.1397	   0.2460	   0.2083	   0.1869	  0.0000	  0.0000	  5.0932	  5.0932	  5.1994	  0.2083	  0.1869	-21.5653	153.6655	-32.5565	-32.5565	-20.2259	-19.2083	-21.6969	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5478	     144.2228	     143.6355	     133.9900	     134.3733	     150.0000	       0.0000	     144.5474	     144.2223	     143.6393	     133.9925	     134.3757	     150.0000	       0.0000	25102.1324	116.6253	 10.3088	  0.0000	25102.1324	25102.1324	25102.1324	25102.1324	25102.1324	25102.1324	25102.1324	 15.4854	111.2000	  0.0500	 -4.7857	  0.1068	  0.5301	  0.7592	  0.9955	  0.3771	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	 63.0000	     0.0440	        0.0258	        0.0304	  0.1002	  0.8764
2018	183	   4	  0	182.1667	   0.0000	   10.5606	   34.1825	    8.3091	    8.1509	    9.1628	   10.4951	   10.4830	-18.8791	245.9701	-19.0292	-20.8404	 -9.1632	-18.7722	-18.9284	  0.8608	  0.8608	  0.8608	  0.8608	  0.8608	  0.8608	  0.8608	   0.8149	   8.3687	   0.8302	   0.7736	   1.0905	   0.8083	   0.8131	  0.0000	  0.0000	 24.9413	 24.8847	 25.2016	  0.8083	  0.8131	-18.7157	246.1335	-43.8071	-45.5617	-34.2014	-19.4171	-19.5780	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0010	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0030	  0.0030	  0.0031	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5432	     144.2175	     143.6693	     134.0098	     134.3922	     150.0000	       0.0000	     144.5428	     144.2171	     143.6705	     134.0099	     134.3923	     150.0000	       0.0000	5668.9067	112.3685	 10.3088	  0.0000	5668.9067	5668.9067	5668.9067	5668.9067	5668.9067	5668.9067	5668.9067	 15.4655	111.2000	  0.0500	 -4.7867	  0.3602	  0.4991	  0.7772	  0.9955	  0.3771	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	109.0000	     0.0440	        0.0258	        0.0304	  0.1002	  9.6012
2018	183	   5	  0	182.2083	   0.0000	   14.4490	   36.0068	   11.7872	   11.4139	   12.0681	   13.9463	   14.2717	 56.6758	416.1996	 57.4836	 50.8286	 61.9461	 50.2422	 56.1561	 53.6337	 53.6337	 53.6337	 53.6337	 53.6337	 53.6337	 53.6337	   2.5673	  12.3094	   2.5952	   2.4190	   2.7220	   2.3991	   2.5538	  0.0000	  0.0000	 45.5937	 45.4175	 45.7206	  2.3991	  2.5538	  4.5122	364.0359	-40.2738	-46.7526	-35.9381	 -4.3205	  1.4387	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0015	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0055	  0.0055	  0.0055	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5386	     144.2122	     143.6668	     133.9947	     134.3762	     150.0000	       0.0000	     144.5382	     144.2118	     143.6654	     133.9923	     134.3737	     150.0000	       0.0000	4126.4924	 75.5954	  9.7707	  0.0000	4126.4924	4126.4924	4126.4924	4126.4924	4126.4924	4126.4924	4126.4924	 15.4806	111.2000	  0.0500	 -4.7860	  0.5883	  0.3841	  0.8234	  0.9955	  0.3771	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	 98.0000	     0.0440	        0.0258	        0.0304	  0.1002	 11.3983
2018	183	   6	  0	182.2500	   0.0000	   17.9508	   37.8551	   15.2241	   14.6628	   15.0976	   17.1008	   17.7027	143.8823	573.7167	143.8485	131.3655	140.8894	129.2054	142.6223	110.7759	110.7759	110.7759	110.7759	110.7759	110.7759	110.7759	   4.1477	  13.5693	   4.1471	   3.8750	   4.0851	   3.8283	   4.1203	  0.0000	  0.0000	 58.7993	 58.5272	 58.7373	  3.8283	  4.1203	 35.1549	464.9893	-23.6782	-35.8890	-26.5752	 16.6498	 29.7747	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0016	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	  0.0000	  0.0000	  0.0071	  0.0071	  0.0071	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5340	     144.2069	     143.6423	     133.9571	     134.3377	     150.0000	       0.0000	     144.5336	     144.2065	     143.6395	     133.9532	     134.3336	     150.0000	       0.0000	4478.5840	 57.5018	  8.0117	  0.0000	4478.5840	4478.5840	4478.5840	4478.5840	4478.5840	4478.5840	4478.5840	 15.5182	111.2000	  0.0500	 -4.7841	  0.7344	  0.2695	  0.8654	  0.9955	  0.3771	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	 72.0000	     0.0440	        0.0258	        0.0304	  0.1002	 19.3803
2018	183	   7	  0	182.2917	   0.0000	   21.3634	   43.4630	   18.1900	   17.4047	   17.7214	   20.1368	   21.0377	235.3827	736.6231	236.5791	218.3796	225.6910	212.5408	233.4237	168.4040	168.4040	168.4040	168.4040	168.4040	168.4040	168.4040	   5.4624	  15.9907	   5.4880	   5.1053	   5.2583	   4.9820	   5.4212	  0.0000	  0.0000	 73.0557	 72.6730	 72.8261	  4.9820	  5.4212	 69.6056	570.8460	 -2.2536	-20.0705	-12.9122	 41.7817	 62.2254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0019	   0.0007	   0.0006	   0.0006	   0.0006	   0.0007	  0.0000	  0.0000	  0.0089	  0.0088	  0.0088	  0.0006	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5294	     144.2016	     143.6010	     133.9009	     134.2807	     150.0000	       0.0000	     144.5290	     144.2012	     143.5967	     133.8952	     134.2750	     150.0000	       0.0000	4943.7931	 54.3581	  7.9158	  0.0000	4943.7931	4943.7931	4943.7931	4943.7931	4943.7931	4943.7931	4943.7931	 15.5742	111.2000	  0.0500	 -4.7813	  0.8232	  0.2082	  0.8996	  0.9954	  0.3771	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	 75.0000	     0.0440	        0.0258	        0.0304	  0.1002	 20.6330
2018	183	   8	  0	182.3333	   0.0000	   24.2885	   48.9070	   20.6574	   19.6595	   19.8783	   22.7095	   23.8907	322.2780	889.7087	325.0055	301.4546	306.5502	291.7834	319.6735	223.2168	223.2168	223.2168	223.2168	223.2168	223.2168	223.2168	   6.6229	  18.3688	   6.6793	   6.1922	   6.2981	   5.9922	   6.5690	  0.0000	  0.0000	 86.2116	 85.7245	 85.8304	  5.9922	  6.5690	102.2665	669.6972	 18.7823	 -4.2814	  0.7084	 65.7797	 93.0930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0022	   0.0008	   0.0008	   0.0008	   0.0007	   0.0008	  0.0000	  0.0000	  0.0105	  0.0104	  0.0104	  0.0007	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5248	     144.1963	     143.5412	     133.8230	     134.2021	     150.0000	       0.0000	     144.5244	     144.1958	     143.5356	     133.8158	     134.1948	     150.0000	       0.0000	5332.8397	 53.0351	  8.0294	  0.0000	5332.8397	5332.8397	5332.8397	5332.8397	5332.8397	5332.8397	5332.8397	 15.6518	111.2000	  0.0500	 -4.7774	  0.8790	  0.1760	  0.9241	  0.9954	  0.3771	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	 60.0000	     0.0440	        0.0258	        0.0304	  0.1002	 22.7799
2018	183	   9	  0	182.3750	   0.0000	   25.8063	   49.6149	   22.3133	   21.2348	   21.3591	   24.0925	   25.3930	394.8730	1012.6911	395.9013	367.3147	370.5663	356.9775	391.4590	265.8511	265.8511	265.8511	265.8511	265.8511	265.8511	265.8511	   7.3918	  18.5705	   7.4113	   6.8948	   6.9542	   6.7074	   7.3302	  0.0000	  0.0000	 91.6492	 91.1327	 91.1920	  6.7074	  7.3302	132.8056	750.6237	 42.1847	 14.1146	 17.3068	 88.2027	122.0614	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0023	   0.0009	   0.0008	   0.0008	   0.0008	   0.0009	  0.0000	  0.0000	  0.0111	  0.0111	  0.0111	  0.0008	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.5201	     144.1909	     143.4719	     133.7316	     134.1101	     150.0000	       0.0000	     144.5197	     144.1904	     143.4661	     133.7237	     134.1021	     150.0000	       0.0000	5672.2079	 46.9487	  7.2126	  0.0000	5672.2079	5672.2079	5672.2079	5672.2079	5672.2079	5672.2079	5672.2079	 15.7428	111.2000	  0.0500	 -4.7729	  0.9134	  0.1571	  0.9355	  0.9954	  0.3771	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	 84.0000	     0.0440	        0.0258	        0.0304	  0.1002	 16.9842
