Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	  12	  0	184.5000	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0214	  0.0216	  0.0217	  0.0221	  0.0227	  0.0242	  0.0273	  0.0348	  0.0564	  0.1548	  0.4248	  0.7037	  0.9057	  1.0275	  1.0945	  1.1295	  1.1475	  1.1566	  1.1612	  1.1657	  2.1297	  2.2484	  2.3932	  2.5657	  2.7651	  2.9895	  3.2354	  3.4974	  3.7686	  4.0458	 28.7516	 28.7475	 28.7435	 28.7353	 28.7190	 28.6863	 28.6208	 28.4891	 28.2225	 27.6537	 27.0665	 26.7657	 26.6135	 26.5369	 26.4986	 26.4793	 26.4697	 26.4649	 26.4625	 26.4601	 25.1920	 25.1272	 25.0428	 24.9358	 24.8051	 24.6522	 24.4819	 24.3028	 24.1254	 23.9542	  6.7383	  6.7381	  6.7379	  6.7374	  6.7365	  6.7346	  6.7309	  6.7235	  6.7085	  6.6764	  6.6432	  6.6262	  6.6176	  6.6133	  6.6112	  6.6101	  6.6095	  6.6093	  6.6091	  6.6090	  6.5374	  6.5337	  6.5290	  6.5229	  6.5156	  6.5069	  6.4973	  6.4872	  6.4772	  6.4675	 -29.2381	 11.0835	  9.5919	  0.3783	  9.7145	  0.5548	  1.0384	  0.3272	  0.0317	   0.5809	    0.5809	  -0.7055	  0.6256	  0.4586	  1.0000
2018	185	  13	  0	184.5417	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0197	  0.0199	  0.0200	  0.0203	  0.0210	  0.0223	  0.0253	  0.0324	  0.0533	  0.1501	  0.4231	  0.7104	  0.9207	  1.0481	  1.1182	  1.1551	  1.1739	  1.1835	  1.1883	  1.1931	  2.1868	  2.3103	  2.4608	  2.6397	  2.8462	  3.0781	  3.3316	  3.6012	  3.8793	  4.1625	 28.7676	 28.7634	 28.7592	 28.7509	 28.7341	 28.7006	 28.6333	 28.4979	 28.2239	 27.6383	 27.0326	 26.7219	 26.5646	 26.4854	 26.4457	 26.4258	 26.4159	 26.4109	 26.4084	 26.4059	 25.1463	 25.0799	 24.9935	 24.8843	 24.7512	 24.5957	 24.4231	 24.2421	 24.0633	 23.8917	  6.3930	  6.3928	  6.3926	  6.3921	  6.3911	  6.3892	  6.3854	  6.3777	  6.3620	  6.3286	  6.2941	  6.2763	  6.2674	  6.2628	  6.2606	  6.2594	  6.2589	  6.2586	  6.2585	  6.2583	  6.1865	  6.1827	  6.1777	  6.1715	  6.1639	  6.1551	  6.1452	  6.1349	  6.1247	  6.1149	 -31.8242	 11.0835	  9.5919	  0.3733	  9.7494	  0.5376	  0.9984	  0.3380	  0.0327	   0.5853	    0.5853	  -0.6794	  0.6256	  0.4586	  1.0000
2018	185	  14	  0	184.5833	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0249	  0.0251	  0.0253	  0.0256	  0.0264	  0.0279	  0.0312	  0.0392	  0.0616	  0.1592	  0.4135	  0.6680	  0.8494	  0.9580	  1.0174	  1.0484	  1.0643	  1.0724	  1.0764	  1.0805	  1.9793	  2.0872	  2.2193	  2.3772	  2.5607	  2.7681	  2.9964	  3.2412	  3.4959	  3.7583	 28.3957	 28.3923	 28.3888	 28.3819	 28.3680	 28.3403	 28.2846	 28.1726	 27.9463	 27.4641	 26.9672	 26.7130	 26.5845	 26.5199	 26.4875	 26.4713	 26.4632	 26.4591	 26.4571	 26.4551	 25.3170	 25.2616	 25.1892	 25.0971	 24.9841	 24.8511	 24.7021	 24.5444	 24.3871	 24.2333	  6.6771	  6.6769	  6.6767	  6.6763	  6.6755	  6.6738	  6.6705	  6.6639	  6.6504	  6.6216	  6.5920	  6.5769	  6.5693	  6.5654	  6.5635	  6.5625	  6.5620	  6.5618	  6.5617	  6.5615	  6.4936	  6.4903	  6.4860	  6.4805	  6.4738	  6.4659	  6.4570	  6.4476	  6.4382	  6.4290	 -26.9622	 11.0835	  9.5919	  0.3893	  9.6335	  0.6017	  1.1379	  0.3149	  0.0306	   0.5589	    0.5589	  -0.6631	  0.6256	  0.4586	  1.0000
2018	185	  15	  0	184.6250	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0281	  0.0283	  0.0284	  0.0288	  0.0296	  0.0312	  0.0348	  0.0431	  0.0662	  0.1624	  0.3988	  0.6255	  0.7834	  0.8768	  0.9276	  0.9541	  0.9676	  0.9745	  0.9779	  0.9813	  1.7980	  1.8930	  2.0100	  2.1506	  2.3147	  2.5013	  2.7081	  2.9313	  3.1650	  3.4083	 28.1070	 28.1042	 28.1014	 28.0957	 28.0844	 28.0617	 28.0162	 27.9247	 27.7400	 27.3477	 26.9450	 26.7396	 26.6359	 26.5838	 26.5576	 26.5446	 26.5380	 26.5348	 26.5331	 26.5315	 25.5237	 25.4781	 25.4181	 25.3413	 25.2465	 25.1342	 25.0073	 24.8718	 24.7354	 24.6000	  7.2171	  7.2169	  7.2167	  7.2164	  7.2157	  7.2142	  7.2113	  7.2056	  7.1939	  7.1691	  7.1436	  7.1306	  7.1240	  7.1208	  7.1191	  7.1183	  7.1179	  7.1177	  7.1176	  7.1174	  7.0538	  7.0509	  7.0471	  7.0422	  7.0362	  7.0291	  7.0211	  7.0126	  7.0039	  6.9954	 -23.6726	 11.0835	  9.5919	  0.4009	  9.5500	  0.6480	  1.2380	  0.2988	  0.0290	   0.5299	    0.5299	  -0.6236	  0.6256	  0.4586	  1.0000
2018	185	  16	  0	184.6667	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0166	  0.0167	  0.0169	  0.0171	  0.0177	  0.0188	  0.0214	  0.0275	  0.0456	  0.1312	  0.3778	  0.6417	  0.8364	  0.9549	  1.0204	  1.0548	  1.0724	  1.0813	  1.0858	  1.0903	  2.0046	  2.1193	  2.2587	  2.4243	  2.6152	  2.8293	  3.0629	  3.3108	  3.5660	  3.8250	 28.2093	 28.2060	 28.2026	 28.1958	 28.1822	 28.1549	 28.1003	 27.9903	 27.7674	 27.2905	 26.7963	 26.5425	 26.4139	 26.3492	 26.3167	 26.3004	 26.2923	 26.2882	 26.2862	 26.2841	 25.2866	 25.2327	 25.1626	 25.0742	 24.9665	 24.8409	 24.7018	 24.5561	 24.4125	 24.2750	  7.0330	  7.0328	  7.0326	  7.0321	  7.0312	  7.0294	  7.0259	  7.0187	  7.0041	  6.9728	  6.9404	  6.9238	  6.9154	  6.9111	  6.9090	  6.9079	  6.9074	  6.9071	  6.9070	  6.9069	  6.8415	  6.8380	  6.8334	  6.8276	  6.8206	  6.8123	  6.8032	  6.7937	  6.7843	  6.7753	 -34.6951	 11.0835	  9.5919	  0.3695	  9.7756	  0.5249	  0.9693	  0.3474	  0.0336	   0.5282	    0.5282	  -0.5255	  0.6256	  0.4586	  1.0000
2018	185	  17	  0	184.7083	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0130	  0.0131	  0.0132	  0.0134	  0.0139	  0.0148	  0.0169	  0.0222	  0.0379	  0.1158	  0.3540	  0.6189	  0.8183	  0.9410	  1.0091	  1.0449	  1.0633	  1.0727	  1.0774	  1.0821	  1.9982	  2.1156	  2.2579	  2.4264	  2.6199	  2.8362	  3.0713	  3.3194	  3.5733	  3.8292	 27.2919	 27.2887	 27.2855	 27.2792	 27.2665	 27.2410	 27.1898	 27.0867	 26.8775	 26.4287	 25.9617	 25.7211	 25.5991	 25.5376	 25.5067	 25.4912	 25.4835	 25.4796	 25.4777	 25.4757	 24.6008	 24.5505	 24.4853	 24.4033	 24.3038	 24.1883	 24.0609	 23.9283	 23.7983	 23.6750	  7.1745	  7.1743	  7.1740	  7.1736	  7.1728	  7.1710	  7.1676	  7.1606	  7.1464	  7.1160	  7.0843	  7.0680	  7.0597	  7.0555	  7.0534	  7.0524	  7.0519	  7.0516	  7.0515	  7.0514	  6.9920	  6.9886	  6.9842	  6.9786	  6.9719	  6.9641	  6.9554	  6.9464	  6.9376	  6.9293	 -40.8249	 11.0835	  9.5919	  0.3596	  9.8449	  0.4895	  0.8918	  0.3685	  0.0356	   0.5070	    0.5070	  -0.4326	  0.6256	  0.4586	  1.0000
2018	185	  18	  0	184.7500	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0148	  0.0149	  0.0151	  0.0153	  0.0158	  0.0168	  0.0190	  0.0243	  0.0399	  0.1123	  0.3160	  0.5304	  0.6873	  0.7824	  0.8347	  0.8622	  0.8763	  0.8834	  0.8870	  0.8906	  1.6342	  1.7266	  1.8391	  1.9729	  2.1274	  2.3009	  2.4906	  2.6924	  2.9005	  3.1125	 25.7712	 25.7689	 25.7666	 25.7620	 25.7527	 25.7342	 25.6970	 25.6222	 25.4706	 25.1468	 24.8118	 24.6399	 24.5528	 24.5090	 24.4871	 24.4760	 24.4705	 24.4678	 24.4664	 24.4650	 23.7695	 23.7327	 23.6849	 23.6245	 23.5509	 23.4648	 23.3693	 23.2691	 23.1701	 23.0750	  7.4813	  7.4812	  7.4810	  7.4807	  7.4801	  7.4788	  7.4762	  7.4710	  7.4604	  7.4378	  7.4144	  7.4025	  7.3964	  7.3933	  7.3918	  7.3910	  7.3907	  7.3905	  7.3904	  7.3903	  7.3418	  7.3392	  7.3359	  7.3317	  7.3265	  7.3205	  7.3139	  7.3069	  7.3000	  7.2933	 -32.0722	 11.0835	  9.5919	  0.3739	  9.7450	  0.5405	  1.0039	  0.3382	  0.0327	   0.4375	    0.4375	  -0.3746	  0.6256	  0.4586	  1.0000
2018	185	  19	  0	184.7917	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0325	  0.0327	  0.0329	  0.0332	  0.0339	  0.0354	  0.0386	  0.0459	  0.0650	  0.1362	  0.2907	  0.4279	  0.5200	  0.5735	  0.6023	  0.6173	  0.6249	  0.6287	  0.6307	  0.6326	  1.1945	  1.2534	  1.3268	  1.4160	  1.5219	  1.6441	  1.7816	  1.9325	  2.0935	  2.2667	 23.6296	 23.6285	 23.6274	 23.6252	 23.6209	 23.6122	 23.5947	 23.5597	 23.4890	 23.3391	 23.1858	 23.1078	 23.0684	 23.0487	 23.0387	 23.0338	 23.0313	 23.0301	 23.0295	 23.0288	 22.5870	 22.5692	 22.5457	 22.5154	 22.4775	 22.4320	 22.3798	 22.3230	 22.2648	 22.2042	  8.3155	  8.3154	  8.3154	  8.3152	  8.3149	  8.3144	  8.3133	  8.3110	  8.3065	  8.2969	  8.2871	  8.2821	  8.2796	  8.2783	  8.2777	  8.2774	  8.2772	  8.2771	  8.2771	  8.2770	  8.2491	  8.2480	  8.2465	  8.2446	  8.2422	  8.2393	  8.2359	  8.2323	  8.2287	  8.2248	 -20.5591	 11.0835	  9.5919	  0.4393	  9.2579	  0.8482	  1.6708	  0.2795	  0.0272	   0.3908	    0.3908	  -0.3016	  0.6256	  0.4586	  1.0000
2018	185	  20	  0	184.8333	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0198	  0.0199	  0.0201	  0.0203	  0.0208	  0.0219	  0.0242	  0.0295	  0.0444	  0.1062	  0.2614	  0.4145	  0.5231	  0.5880	  0.6235	  0.6421	  0.6515	  0.6563	  0.6588	  0.6612	  1.2269	  1.2928	  1.3736	  1.4706	  1.5837	  1.7121	  1.8541	  2.0069	  2.1668	  2.3333	 22.4457	 22.4445	 22.4432	 22.4407	 22.4358	 22.4259	 22.4060	 22.3660	 22.2851	 22.1127	 21.9350	 21.8440	 21.7980	 21.7749	 21.7633	 21.7575	 21.7546	 21.7531	 21.7524	 21.7517	 21.3351	 21.3153	 21.2893	 21.2562	 21.2155	 21.1675	 21.1136	 21.0562	 20.9987	 20.9417	  9.5153	  9.5153	  9.5152	  9.5152	  9.5150	  9.5147	  9.5141	  9.5129	  9.5104	  9.5051	  9.4997	  9.4969	  9.4955	  9.4948	  9.4944	  9.4943	  9.4942	  9.4941	  9.4941	  9.4941	  9.4806	  9.4800	  9.4792	  9.4781	  9.4769	  9.4753	  9.4736	  9.4718	  9.4700	  9.4681	 -27.2146	 11.0835	  9.5919	  0.4013	  9.5415	  0.6688	  1.2795	  0.3133	  0.0304	   0.3571	    0.3571	  -0.2487	  0.6256	  0.4586	  1.0000
2018	185	  21	  0	184.8750	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0252	  0.0253	  0.0255	  0.0257	  0.0263	  0.0275	  0.0300	  0.0359	  0.0514	  0.1120	  0.2530	  0.3856	  0.4776	  0.5319	  0.5615	  0.5769	  0.5848	  0.5888	  0.5908	  0.5928	  1.1073	  1.1645	  1.2352	  1.3204	  1.4206	  1.5353	  1.6631	  1.8020	  1.9487	  2.1042	 20.8289	 20.8280	 20.8270	 20.8250	 20.8211	 20.8132	 20.7974	 20.7656	 20.7014	 20.5648	 20.4243	 20.3526	 20.3163	 20.2981	 20.2889	 20.2844	 20.2821	 20.2809	 20.2804	 20.2798	 19.9214	 19.9056	 19.8847	 19.8580	 19.8250	 19.7857	 19.7413	 19.6935	 19.6451	 19.5958	 10.1256	 10.1256	 10.1256	 10.1255	 10.1255	 10.1255	 10.1253	 10.1251	 10.1246	 10.1235	 10.1224	 10.1219	 10.1216	 10.1214	 10.1214	 10.1213	 10.1213	 10.1213	 10.1213	 10.1213	 10.1189	 10.1188	 10.1186	 10.1184	 10.1182	 10.1179	 10.1176	 10.1172	 10.1169	 10.1166	 -23.6228	 11.0835	  9.5919	  0.4246	  9.3660	  0.7767	  1.5370	  0.2938	  0.0286	   0.3431	    0.3431	  -0.2313	  0.6256	  0.4586	  1.0000
2018	185	  22	  0	184.9167	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0412	  0.0414	  0.0416	  0.0419	  0.0426	  0.0442	  0.0473	  0.0544	  0.0717	  0.1278	  0.2278	  0.3041	  0.3514	  0.3777	  0.3916	  0.3987	  0.4023	  0.4041	  0.4050	  0.4060	  0.7013	  0.7327	  0.7727	  0.8220	  0.8817	  0.9517	  1.0320	  1.1217	  1.2197	  1.3292	 19.4431	 19.4426	 19.4421	 19.4411	 19.4392	 19.4353	 19.4274	 19.4117	 19.3801	 19.3138	 19.2467	 19.2128	 19.1958	 19.1873	 19.1830	 19.1809	 19.1798	 19.1793	 19.1790	 19.1788	 18.9221	 18.9142	 18.9037	 18.8899	 18.8723	 18.8506	 18.8249	 18.7960	 18.7650	 18.7292	 10.3806	 10.3806	 10.3806	 10.3806	 10.3806	 10.3806	 10.3805	 10.3804	 10.3802	 10.3798	 10.3793	 10.3791	 10.3790	 10.3790	 10.3789	 10.3789	 10.3789	 10.3789	 10.3789	 10.3789	 10.3773	 10.3773	 10.3772	 10.3771	 10.3770	 10.3769	 10.3767	 10.3765	 10.3763	 10.3761	  -8.8717	 11.0835	  9.5919	  0.5000	  8.7956	  0.9970	  2.3980	  0.2096	  0.0205	   0.2778	    0.2778	  -0.2831	  0.6256	  0.4586	  1.0000
2018	185	  23	  0	184.9583	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0328	  0.0329	  0.0330	  0.0333	  0.0339	  0.0351	  0.0376	  0.0432	  0.0570	  0.1016	  0.1811	  0.2418	  0.2793	  0.3003	  0.3113	  0.3170	  0.3199	  0.3213	  0.3220	  0.3228	  0.4931	  0.5164	  0.5458	  0.5819	  0.6251	  0.6752	  0.7321	  0.7950	  0.8630	  0.9375	 18.6782	 18.6775	 18.6769	 18.6756	 18.6730	 18.6678	 18.6574	 18.6367	 18.5950	 18.5073	 18.4187	 18.3740	 18.3515	 18.3403	 18.3347	 18.3319	 18.3304	 18.3297	 18.3294	 18.3290	 18.0754	 18.0641	 18.0496	 18.0314	 18.0092	 17.9832	 17.9535	 17.9212	 17.8875	 17.8500	 10.2696	 10.2696	 10.2696	 10.2696	 10.2696	 10.2695	 10.2694	 10.2693	 10.2689	 10.2681	 10.2672	 10.2668	 10.2666	 10.2665	 10.2665	 10.2664	 10.2664	 10.2664	 10.2664	 10.2664	 10.2641	 10.2640	 10.2638	 10.2637	 10.2635	 10.2632	 10.2630	 10.2627	 10.2623	 10.2620	  -4.9263	 11.0835	  9.5919	  0.5000	  8.7956	  0.8486	  2.3980	  0.2003	  0.0196	   0.1989	    0.1989	  -0.3896	  0.6256	  0.4586	  1.0000
2018	186	   0	  0	185.0000	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0262	  0.0263	  0.0264	  0.0267	  0.0271	  0.0281	  0.0301	  0.0346	  0.0456	  0.0813	  0.1450	  0.1935	  0.2236	  0.2403	  0.2491	  0.2537	  0.2560	  0.2571	  0.2577	  0.2583	  0.3925	  0.4111	  0.4345	  0.4633	  0.4977	  0.5377	  0.5830	  0.6331	  0.6872	  0.7464	 18.2663	 18.2655	 18.2647	 18.2631	 18.2598	 18.2534	 18.2406	 18.2148	 18.1631	 18.0545	 17.9446	 17.8892	 17.8613	 17.8474	 17.8404	 17.8369	 17.8352	 17.8343	 17.8339	 17.8334	 17.5410	 17.5247	 17.5041	 17.4787	 17.4486	 17.4139	 17.3754	 17.3342	 17.2918	 17.2458	 10.1231	 10.1230	 10.1230	 10.1230	 10.1230	 10.1229	 10.1228	 10.1226	 10.1221	 10.1212	 10.1202	 10.1197	 10.1194	 10.1193	 10.1192	 10.1192	 10.1192	 10.1192	 10.1192	 10.1192	 10.1165	 10.1164	 10.1162	 10.1160	 10.1157	 10.1154	 10.1151	 10.1147	 10.1143	 10.1139	  -4.7959	 11.0835	  9.5919	  0.5000	  8.7956	  0.8421	  2.3980	  0.2002	  0.0196	   0.1585	    0.1585	  -0.4832	  0.6256	  0.4586	  1.0000
2018	186	   1	  0	185.0417	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0378	  0.0379	  0.0381	  0.0385	  0.0391	  0.0406	  0.0436	  0.0503	  0.0671	  0.1227	  0.2253	  0.3059	  0.3567	  0.3852	  0.4003	  0.4081	  0.4120	  0.4140	  0.4150	  0.4160	  0.7399	  0.7737	  0.8165	  0.8692	  0.9327	  1.0071	  1.0922	  1.1869	  1.2899	  1.4042	 17.7631	 17.7625	 17.7619	 17.7608	 17.7586	 17.7541	 17.7452	 17.7273	 17.6913	 17.6155	 17.5386	 17.4998	 17.4802	 17.4704	 17.4655	 17.4631	 17.4619	 17.4612	 17.4609	 17.4606	 17.1965	 17.1871	 17.1747	 17.1587	 17.1386	 17.1143	 17.0859	 17.0542	 17.0209	 16.9833	 10.1365	 10.1365	 10.1365	 10.1365	 10.1365	 10.1365	 10.1365	 10.1364	 10.1362	 10.1359	 10.1355	 10.1354	 10.1353	 10.1352	 10.1352	 10.1352	 10.1352	 10.1352	 10.1352	 10.1352	 10.1341	 10.1341	 10.1340	 10.1340	 10.1339	 10.1338	 10.1336	 10.1335	 10.1334	 10.1332	 -10.9993	 11.0835	  9.5919	  0.4900	  8.8721	  0.9658	  2.2723	  0.2253	  0.0220	   0.2816	    0.2816	  -0.2853	  0.6256	  0.4586	  1.0000
2018	186	   2	  0	185.0833	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0154	  0.0155	  0.0156	  0.0158	  0.0163	  0.0172	  0.0192	  0.0240	  0.0376	  0.0956	  0.2438	  0.3898	  0.4930	  0.5544	  0.5880	  0.6055	  0.6145	  0.6190	  0.6213	  0.6236	  1.1402	  1.2016	  1.2770	  1.3673	  1.4723	  1.5913	  1.7225	  1.8635	  2.0105	  2.1625	 18.2812	 18.2800	 18.2789	 18.2767	 18.2721	 18.2631	 18.2449	 18.2084	 18.1346	 17.9775	 17.8160	 17.7335	 17.6918	 17.6708	 17.6603	 17.6550	 17.6524	 17.6511	 17.6504	 17.6498	 17.2670	 17.2489	 17.2252	 17.1949	 17.1577	 17.1138	 17.0645	 17.0122	 16.9598	 16.9083	 10.0028	 10.0028	 10.0028	 10.0028	 10.0028	 10.0027	 10.0027	 10.0027	 10.0025	 10.0022	 10.0019	 10.0018	 10.0017	 10.0017	 10.0017	 10.0017	 10.0017	 10.0017	 10.0017	 10.0017	 10.0010	 10.0010	 10.0009	 10.0009	 10.0008	 10.0007	 10.0006	 10.0005	 10.0005	 10.0004	 -25.3945	 11.0835	  9.5919	  0.3928	  9.6089	  0.6138	  1.1656	  0.3079	  0.0299	   0.3268	    0.3268	  -0.2283	  0.6256	  0.4586	  1.0000
2018	186	   3	  0	185.1250	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0293	  0.0294	  0.0296	  0.0299	  0.0305	  0.0318	  0.0346	  0.0409	  0.0573	  0.1178	  0.2482	  0.3635	  0.4410	  0.4860	  0.5103	  0.5229	  0.5293	  0.5326	  0.5342	  0.5358	  1.0121	  1.0619	  1.1239	  1.1993	  1.2888	  1.3923	  1.5088	  1.6367	  1.7733	  1.9208	 18.0007	 17.9999	 17.9992	 17.9976	 17.9946	 17.9885	 17.9763	 17.9518	 17.9023	 17.7975	 17.6901	 17.6355	 17.6079	 17.5941	 17.5872	 17.5837	 17.5820	 17.5811	 17.5807	 17.5802	 17.2686	 17.2562	 17.2398	 17.2186	 17.1921	 17.1602	 17.1237	 17.0838	 17.0429	 17.0000	  9.8371	  9.8371	  9.8371	  9.8371	  9.8371	  9.8370	  9.8369	  9.8367	  9.8363	  9.8354	  9.8345	  9.8340	  9.8338	  9.8337	  9.8336	  9.8336	  9.8336	  9.8336	  9.8336	  9.8336	  9.8306	  9.8305	  9.8304	  9.8302	  9.8299	  9.8297	  9.8293	  9.8290	  9.8286	  9.8282	 -20.3508	 11.0835	  9.5919	  0.4432	  9.2280	  0.8658	  1.7255	  0.2774	  0.0270	   0.3342	    0.3342	  -0.2165	  0.6256	  0.4586	  1.0000
