Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	  12	  0	182.5000	   0.0000	   26.5536	   56.0350	   23.3868	   22.6030	   22.7231	   24.9098	   15.1324	362.1655	1416.3053	351.7051	322.9755	327.3819	316.3553	409.3377	281.8692	281.8692	281.8692	281.8692	281.8692	281.8692	281.8692	  14.0833	  39.4979	  13.8311	  13.1385	  13.2447	  12.9789	 456.0501	  0.0000	  0.0000	102.7234	102.0308	102.1370	 12.9789	456.0501	112.6289	1166.7686	 -0.5549	-28.5919	-24.2918	 53.8398	-296.2490	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0048	   0.0017	   0.0016	   0.0016	   0.0016	   0.0553	  0.0000	  0.0000	  0.0125	  0.0124	  0.0124	  0.0016	  0.0553	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.2837	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     405.2284	     141.9697	     141.7338	     139.7098	     120.8036	     128.3675	     150.0000	       0.0000	     141.9693	     141.7333	     139.7031	     120.7930	     128.3569	     150.0000	       0.0000	3511.2889	 33.6623	  6.5609	  0.0000	3511.2889	3511.2889	3511.2889	3511.2889	3511.2889	3511.2889	  -0.0000	 25.5658	111.2000	  0.0500	 -4.2817	  0.9471	  0.1360	  0.9667	  0.9900	  0.6602	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	 80.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.7986
2018	183	  13	  0	182.5417	   0.0000	   27.0700	   57.2423	   23.7119	   22.9240	   23.0681	   25.3962	   15.7295	343.2550	1364.6931	334.0635	306.6943	311.7211	299.6101	390.4692	266.9551	266.9551	266.9551	266.9551	266.9551	266.9551	266.9551	  14.1350	  40.5373	  13.8979	  13.1907	  13.3209	  13.0072	 432.0755	  0.0000	  0.0000	104.4351	103.7279	103.8581	 13.0072	432.0755	108.6324	1130.0706	 -4.9941	-31.6560	-26.7595	 51.9803	-276.2288	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0049	   0.0017	   0.0016	   0.0016	   0.0016	   0.0525	  0.0000	  0.0000	  0.0127	  0.0126	  0.0126	  0.0016	  0.0525	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     404.6347	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     404.5823	     141.9641	     141.7280	     139.6290	     120.6758	     128.2388	     150.0000	       0.0000	     141.9636	     141.7275	     139.6222	     120.6649	     128.2279	     150.0000	       0.0000	3529.5756	 35.5013	  6.6072	  0.0000	3529.5756	3529.5756	3529.5756	3529.5756	3529.5756	3529.5756	   0.0000	 25.6926	111.2000	  0.0500	 -4.2754	  0.9393	  0.1358	  0.9712	  0.9899	  0.6602	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	 61.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -5.8327
2018	183	  14	  0	182.5833	   0.0000	   26.6201	   53.5741	   23.6698	   22.9915	   23.1634	   25.1633	   16.1615	304.9594	1274.2731	293.9528	269.0100	275.4425	264.6684	347.9881	241.5106	241.5106	241.5106	241.5106	241.5106	241.5106	241.5106	  12.9637	  36.6233	  12.6974	  12.0881	  12.2443	  11.9800	 418.1927	  0.0000	  0.0000	 94.9142	 94.3049	 94.4611	 11.9800	418.1927	 95.7813	1065.0951	-10.1395	-34.4730	-28.1966	 43.5104	-279.3826	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0045	   0.0015	   0.0015	   0.0015	   0.0015	   0.0508	  0.0000	  0.0000	  0.0115	  0.0115	  0.0115	  0.0015	  0.0508	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     404.0172	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     403.9664	     141.9584	     141.7221	     139.5518	     120.5493	     128.1115	     150.0000	       0.0000	     141.9580	     141.7217	     139.5463	     120.5396	     128.1018	     150.0000	       0.0000	3537.9507	 33.4434	  6.5650	  0.0000	3537.9507	3537.9507	3537.9507	3537.9507	3537.9507	3537.9507	  -0.0000	 25.8179	111.2000	  0.0500	 -4.2691	  0.9216	  0.1380	  0.9717	  0.9898	  0.6602	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	 83.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -9.2902
2018	183	  15	  0	182.6250	   0.0000	   25.5104	   49.2671	   23.0418	   22.4927	   22.7017	   24.3203	   16.9578	256.4241	1164.7863	243.5043	222.0119	230.2038	220.9483	289.6746	210.4245	210.4245	210.4245	210.4245	210.4245	210.4245	210.4245	  10.8487	  32.0595	  10.5469	  10.0457	  10.2376	  10.0212	 360.3332	  0.0000	  0.0000	 81.4309	 80.9297	 81.1216	 10.0212	360.3332	 77.2376	985.5998	-17.1132	-38.1044	-30.1043	 31.7406	-249.8451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0039	   0.0013	   0.0012	   0.0012	   0.0012	   0.0439	  0.0000	  0.0000	  0.0099	  0.0098	  0.0099	  0.0012	  0.0439	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     403.4329	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     403.3891	     141.9527	     141.7163	     139.4973	     120.4435	     128.0050	     150.0000	       0.0000	     141.9522	     141.7158	     139.4936	     120.4355	     127.9968	     150.0000	       0.0000	3397.3297	 31.5450	  6.5438	  0.0000	3397.3297	3397.3297	3397.3297	3397.3297	3397.3297	3397.3297	  -0.0000	 25.9225	111.2000	  0.0500	 -4.2639	  0.8931	  0.1491	  0.9675	  0.9897	  0.6602	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	 78.0000	     0.1650	        0.1170	        0.1376	  0.4196	-12.4158
2018	183	  16	  0	182.6667	   0.0000	   24.5686	   47.3864	   22.1826	   21.7193	   21.9968	   23.5202	   16.9710	186.5792	999.5849	174.1887	157.2656	167.4117	157.9444	215.2936	164.9723	164.9723	164.9723	164.9723	164.9723	164.9723	164.9723	   9.4279	  29.1509	   9.1275	   8.7167	   8.9625	   8.7330	 299.9025	  0.0000	  0.0000	 72.6303	 72.2195	 72.4653	  8.7330	299.9025	 50.8241	863.8297	-34.1968	-50.7091	-40.8088	 13.4563	-220.3641	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0035	   0.0011	   0.0011	   0.0011	   0.0011	   0.0365	  0.0000	  0.0000	  0.0088	  0.0088	  0.0088	  0.0011	  0.0365	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     402.9574	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     402.9209	     141.9470	     141.7103	     139.4585	     120.3522	     127.9128	     150.0000	       0.0000	     141.9465	     141.7098	     139.4559	     120.3451	     127.9057	     150.0000	       0.0000	3446.7606	 33.8913	  6.5508	  0.0000	3446.7606	3446.7606	3446.7606	3446.7606	3446.7606	3446.7606	   0.0000	 26.0126	111.2000	  0.0500	 -4.2594	  0.8479	  0.1553	  0.9640	  0.9897	  0.6602	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	 86.0000	     0.1650	        0.1170	        0.1376	  0.4196	-16.7267
2018	183	  17	  0	182.7083	   0.0000	   23.2040	   43.8523	   21.0452	   20.6952	   21.0483	   22.3529	   16.5317	110.2687	806.6100	 97.7369	 85.6427	 97.8521	 88.8105	134.7018	115.1550	115.1550	115.1550	115.1550	115.1550	115.1550	115.1550	   7.7666	  24.3602	   7.4679	   7.1798	   7.4708	   7.2553	 249.6404	  0.0000	  0.0000	 60.2909	 60.0027	 60.2937	  7.2553	249.6404	 21.2154	717.5568	-51.6072	-63.4132	-51.4949	 -7.4980	-203.9918	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0030	   0.0009	   0.0009	   0.0009	   0.0009	   0.0304	  0.0000	  0.0000	  0.0073	  0.0073	  0.0073	  0.0009	  0.0304	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     402.5468	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     402.5164	     141.9412	     141.7044	     139.4358	     120.2760	     127.8358	     150.0000	       0.0000	     141.9407	     141.7039	     139.4347	     120.2705	     127.8302	     150.0000	       0.0000	3601.6530	 35.8771	  6.5693	  0.0000	3601.6530	3601.6530	3601.6530	3601.6530	3601.6530	3601.6530	   0.0000	 26.0875	111.2000	  0.0500	 -4.2556	  0.7760	  0.1635	  0.9580	  0.9896	  0.6602	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	 96.0000	     0.1650	        0.1170	        0.1376	  0.4196	-16.2191
2018	183	  18	  0	182.7500	   0.0000	   22.0446	   40.5501	   20.1182	   19.8825	   20.3337	   21.3900	   16.2244	 35.7633	602.9711	 23.0274	 15.6197	 29.7606	 21.2746	 56.3492	 63.6447	 63.6447	 63.6447	 63.6447	 63.6447	 63.6447	 63.6447	   5.9305	  18.8384	   5.6414	   5.4722	   5.7929	   5.6001	 199.2815	  0.0000	  0.0000	 46.3261	 46.1570	 46.4776	  5.6001	199.2815	 -4.7266	562.4813	-63.7886	-71.0271	-57.2068	-24.8153	-183.4221	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0023	   0.0007	   0.0007	   0.0007	   0.0007	   0.0243	  0.0000	  0.0000	  0.0056	  0.0056	  0.0057	  0.0007	  0.0243	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     402.2206	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     402.1963	     141.9354	     141.6984	     139.4324	     120.2190	     127.7779	     150.0000	       0.0000	     141.9349	     141.6979	     139.4331	     120.2151	     127.7740	     150.0000	       0.0000	4108.3514	 39.5818	  6.6419	  0.0000	4108.3514	4108.3514	4108.3514	4108.3514	4108.3514	4108.3514	   0.0000	 26.1433	111.2000	  0.0500	 -4.2528	  0.6595	  0.1701	  0.9539	  0.9896	  0.6602	 14.1009	2464170.2694	  1.1981	1012.4175	  1.6292	  0.6710	 84.0000	     0.1650	        0.1170	        0.1376	  0.4196	-17.9396
2018	183	  19	  0	182.7917	   0.0000	   20.4847	   36.9286	   18.8546	   18.7264	   19.3060	   20.0208	   15.5059	-27.6729	403.2521	-40.9925	-44.4434	-28.9942	-36.2856	-10.9476	 17.2889	 17.2889	 17.2889	 17.2889	 17.2889	 17.2889	 17.2889	   3.7536	  12.0671	   3.4986	   3.4311	   3.7271	   3.5866	 147.5674	  0.0000	  0.0000	 29.4612	 29.3938	 29.6897	  3.5866	147.5674	-23.8277	407.0973	-66.6086	-69.9920	-54.8388	-36.0270	-154.6699	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0015	   0.0004	   0.0004	   0.0005	   0.0004	   0.0180	  0.0000	  0.0000	  0.0036	  0.0036	  0.0036	  0.0004	  0.0180	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.9604	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.9424	     141.9296	     141.6924	     139.4508	     120.1839	     127.7420	     150.0000	       0.0000	     141.9292	     141.6919	     139.4534	     120.1822	     127.7401	     150.0000	       0.0000	5520.8405	 46.4878	  6.8846	  0.0000	5520.8405	5520.8405	5520.8405	5520.8405	5520.8405	5520.8405	   0.0000	 26.1770	111.2000	  0.0500	 -4.2511	  0.4686	  0.1821	  0.9440	  0.9896	  0.6602	 12.9556	2465093.3880	  1.2012	1012.3192	  1.5604	  0.6706	 95.0000	     0.1650	        0.1170	        0.1376	  0.4196	-15.4501
2018	183	  20	  0	182.8333	   0.0000	   18.5535	   34.0464	   17.2755	   17.2315	   17.9878	   18.2504	   14.8177	-64.8601	253.0708	-79.2043	-80.1383	-64.4859	-69.7617	-54.2777	-13.7608	-13.7608	-13.7608	-13.7608	-13.7608	-13.7608	-13.7608	   1.4219	   5.1862	   1.2557	   1.2437	   1.4261	   1.3631	  87.9014	  0.0000	  0.0000	 11.9975	 11.9854	 12.1678	  1.3631	 87.9014	-31.9860	285.9449	-58.3276	-59.2496	-43.7796	-38.2506	-109.3050	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0006	   0.0002	   0.0002	   0.0002	   0.0002	   0.0107	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0002	  0.0107	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.7862	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.7755	     141.9239	     141.6865	     139.4937	     120.1746	     127.7319	     150.0000	       0.0000	     141.9234	     141.6860	     139.4983	     120.1749	     127.7322	     150.0000	       0.0000	11736.2610	 59.7514	  7.9832	  0.0000	11736.2610	11736.2610	11736.2610	11736.2610	11736.2610	11736.2610	   0.0000	 26.1851	111.2000	  0.0500	 -4.2507	  0.2059	  0.2176	  0.9270	  0.9896	  0.6602	 10.5528	2465630.6372	  1.2065	1012.5409	  1.4560	  0.6706	 78.0000	     0.1650	        0.1170	        0.1376	  0.4196	-11.2393
2018	183	  21	  0	182.8750	   0.0000	   17.1611	   32.2348	   16.1929	   16.1874	   17.0453	   16.9437	   14.5718	-73.0899	196.4438	-88.6312	-88.7291	-73.3290	-76.8026	-68.3080	-21.8471	-21.8471	-21.8471	-21.8471	-21.8471	-21.8471	-21.8471	   0.1843	   0.8298	   0.1486	   0.1482	   0.1843	   0.1754	  51.1034	  0.0000	  0.0000	  1.7734	  1.7729	  1.8090	  0.1754	 51.1034	-34.1503	235.3834	-51.4649	-51.5624	-36.1984	-38.0384	-80.4718	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0062	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0062	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6858	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6796	     141.9181	     141.6805	     139.5559	     120.1866	     127.7433	     150.0000	       0.0000	     141.9176	     141.6801	     139.5616	     120.1882	     127.7449	     150.0000	       0.0000	131545.2716	 68.3718	  9.0764	  0.0000	131545.2716	131545.2716	131545.2716	131545.2716	131545.2716	131545.2716	   0.0000	 26.1718	111.2000	  0.0500	 -4.2514	  0.0307	  0.2808	  0.9114	  0.9896	  0.6602	  8.0892	2465252.1583	  1.2108	1013.0558	  1.3754	  0.6710	 90.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -3.5096
2018	183	  22	  0	182.9167	   0.0000	   16.0021	   31.7753	   15.0846	   15.0845	   15.9704	   15.7949	   14.4581	-67.7728	200.9571	-83.2936	-83.2956	-68.2323	-71.2893	-68.3098	-18.2304	-18.2304	-18.2304	-18.2304	-18.2304	-18.2304	-18.2304	   0.0064	   0.0402	   0.0044	   0.0044	   0.0063	   0.0059	  25.9924	  0.0000	  0.0000	  0.0775	  0.0775	  0.0794	  0.0059	 25.9924	-34.4707	234.2592	-50.0690	-50.0710	-35.0096	-37.9931	-61.0001	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0032	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6276	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6245	     141.9124	     141.6746	     139.6245	     120.2073	     127.7636	     150.0000	       0.0000	     141.9119	     141.6741	     139.6302	     120.2090	     127.7654	     150.0000	       0.0000	5767000.9731	 72.1313	  9.7649	  0.0000	5767000.9731	5767000.9731	5767000.9731	5767000.9731	5767000.9731	5767000.9731	   0.0000	 26.1499	111.2000	  0.0500	 -4.2525	  0.0013	  0.3876	  0.8944	  0.9896	  0.6602	  5.6174	2464775.5123	  1.2151	1013.6197	  1.2981	  0.6715	 71.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.8414
2018	183	  23	  0	182.9583	   0.0000	   14.1997	   36.6421	   12.7084	   12.7084	   13.8376	   13.9265	   13.3437	-63.0006	198.3338	-75.1465	-75.1465	-61.8118	-66.0889	-66.9986	-17.0326	-17.0326	-17.0326	-17.0326	-17.0326	-17.0326	-17.0326	   0.1322	   3.1853	   0.0074	   0.0074	   0.1602	   0.0971	   6.3097	  0.0000	  0.0000	  4.9917	  4.9917	  5.1445	  0.0971	  6.3097	-32.9170	228.4173	-50.0547	-50.0547	-36.8728	-36.1025	-43.2248	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0008	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6053	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6045	     141.9067	     141.6688	     139.6897	     120.2269	     127.7828	     150.0000	       0.0000	     141.9062	     141.6683	     139.6946	     120.2281	     127.7839	     150.0000	       0.0000	14839633.3412	106.1957	 10.3088	  0.0000	14839633.3412	14839633.3412	14839633.3412	14839633.3412	14839633.3412	14839633.3412	   0.0000	 26.1291	111.2000	  0.0500	 -4.2535	  0.0000	  0.4296	  0.8771	  0.9896	  0.6602	  4.8823	2466387.3977	  1.2191	1013.3120	  1.2287	  0.6708	 71.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.5366
2018	184	   0	  0	183.0000	   0.0000	   12.8813	   37.4896	   11.0868	   11.0868	   12.2884	   12.5868	   12.1760	-62.3008	191.6775	-72.6202	-72.6202	-59.9700	-65.2202	-66.9233	-17.9906	-17.9906	-17.9906	-17.9906	-17.9906	-17.9906	-17.9906	   0.1756	   5.3089	  -0.0329	  -0.0329	   0.2228	   0.1166	   2.5766	  0.0000	  0.0000	  8.1768	  8.1768	  8.4325	  0.1166	  2.5766	-33.2800	220.6983	-51.7763	-51.7763	-39.3817	-36.3160	-40.4792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0006	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0003	  0.0000	  0.0000	  0.0010	  0.0010	  0.0010	  0.0000	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.5991	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.5988	     141.9010	     141.6629	     139.7435	     120.2373	     127.7924	     150.0000	       0.0000	     141.9005	     141.6624	     139.7479	     120.2381	     127.7931	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 26.1177	111.2000	  0.0500	 -4.2541	  0.0000	  0.4393	  0.8593	  0.9896	  0.6602	  4.7372	2468666.6862	  1.2230	1012.7420	  1.1650	  0.6697	 46.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -0.2255
2018	184	   1	  0	183.0417	   0.0000	   11.8984	   36.5994	   10.4034	   10.4034	   11.6019	   11.6148	   11.6208	-58.7994	197.2897	-70.4405	-70.4405	-57.9096	-61.7274	-65.4249	-16.5654	-16.5654	-16.5654	-16.5654	-16.5654	-16.5654	-16.5654	   0.0322	   2.5196	  -0.0707	  -0.0707	   0.0522	   0.0035	  -4.0511	 -0.0003	  0.0000	  3.7151	  3.7151	  3.8379	  0.0035	 -4.0511	-33.2244	222.8644	-48.5809	-48.5809	-36.1729	-36.1563	-35.7991	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	  -0.0000	  -0.0000	   0.0000	   0.0000	  -0.0005	 -0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0000	 -0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.5990	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.5995	     141.8953	     141.6571	     139.7963	     120.2485	     127.8029	     150.0000	       0.0000	     141.8948	     141.6566	     139.8010	     120.2499	     127.8042	     150.0000	       0.0000	949060.2062	120.0000	 10.3088	  0.0000	949060.2062	949060.2062	949060.2062	949060.2062	949060.2062	949060.2062	  -0.0000	 26.1055	111.2000	  0.0500	 -4.2547	  0.0004	  0.5326	  0.8395	  0.9896	  0.6602	  3.5489	2469542.9778	  1.2271	1012.7529	  1.1012	  0.6694	 45.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.7341
2018	184	   2	  0	183.0833	   0.0000	   10.9111	   35.1049	    9.6495	    9.6495	   10.8224	   10.6365	   10.9890	-56.0170	200.9410	-68.6726	-68.6726	-56.1689	-58.9441	-64.3631	-15.2252	-15.2252	-15.2252	-15.2252	-15.2252	-15.2252	-15.2252	  -0.0147	   0.5688	  -0.0433	  -0.0433	  -0.0146	  -0.0214	  -9.1637	 -0.0147	  0.0000	  0.7954	  0.7954	  0.8241	 -0.0214	 -9.1637	-33.7885	223.1548	-47.2542	-47.2542	-34.7792	-36.7089	-32.9857	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0001	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0011	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6096	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6107	     141.8897	     141.6513	     139.8554	     120.2681	     127.8220	     150.0000	       0.0000	     141.8892	     141.6508	     139.8602	     120.2698	     127.8236	     150.0000	       0.0000	258991.6595	117.1986	 10.3088	  0.0000	258991.6595	258991.6595	258991.6595	258991.6595	258991.6595	258991.6595	   0.0000	 26.0850	111.2000	  0.0500	 -4.2558	  0.0114	  0.6182	  0.8186	  0.9896	  0.6602	  2.6448	2470758.6470	  1.2311	1012.6422	  1.0405	  0.6688	 67.0000	     0.1650	        0.1170	        0.1376	  0.4196	  1.0002
2018	184	   3	  0	183.1250	   0.0000	   10.2410	   34.4507	    8.5651	    8.5651	    9.7206	    9.9693	   10.4028	-55.2624	199.2606	-65.7819	-65.7819	-53.4069	-58.1730	-63.9366	-15.2881	-15.2881	-15.2881	-15.2881	-15.2881	-15.2881	-15.2881	  -0.1955	   5.1264	  -0.3998	  -0.3998	  -0.1414	  -0.2564	 -10.5825	 -0.1955	  0.0000	  7.1586	  7.1586	  7.4170	 -0.2564	-10.5825	-33.7164	220.6111	-51.5900	-51.5900	-39.4734	-36.5661	-32.0036	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0006	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0013	 -0.0000	  0.0000	  0.0009	  0.0009	  0.0009	 -0.0000	 -0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6236	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     401.6249	     141.8841	     141.6455	     139.9101	     120.2854	     127.8387	     150.0000	       0.0000	     141.8836	     141.6450	     139.9140	     120.2863	     127.8395	     150.0000	       0.0000	11423.8633	118.9459	 10.3088	  0.0000	11423.8633	11423.8633	11423.8633	11423.8633	11423.8633	11423.8633	  -0.0000	 26.0668	111.2000	  0.0500	 -4.2567	  0.1024	  0.6465	  0.8051	  0.9896	  0.6602	  2.3849	2471925.5183	  1.2334	1012.4238	  1.0041	  0.6682	 53.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.2610
