Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	  13	  0	184.5417	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5904	  0.5911	  0.5918	  0.5932	  0.5961	  0.6019	  0.6137	  0.6379	  0.6892	  0.8097	  0.9513	  1.0311	  1.0735	  1.0954	  1.1065	  1.1120	  1.1149	  1.1163	  1.1170	  1.1177	  2.4656	  2.5286	  2.6119	  2.7195	  2.8550	  3.0213	  3.2206	  3.4563	  3.7282	  4.1625	 24.4903	 24.4902	 24.4901	 24.4898	 24.4892	 24.4880	 24.4857	 24.4811	 24.4719	 24.4527	 24.4334	 24.4237	 24.4189	 24.4165	 24.4153	 24.4147	 24.4144	 24.4142	 24.4141	 24.4140	 24.0230	 24.0213	 24.0186	 24.0147	 24.0088	 24.0002	 23.9881	 23.9719	 23.9509	 23.8917	  6.1482	  6.1482	  6.1481	  6.1481	  6.1481	  6.1480	  6.1479	  6.1477	  6.1471	  6.1461	  6.1450	  6.1445	  6.1442	  6.1441	  6.1440	  6.1440	  6.1439	  6.1439	  6.1439	  6.1439	  6.1222	  6.1221	  6.1220	  6.1217	  6.1214	  6.1209	  6.1203	  6.1194	  6.1182	  6.1149	 -23.6035	  8.0636	 25.0152	  0.5000	  4.8751	  1.8360	  6.2538	  0.2087	  0.0204	   1.0560	    1.0560	  -0.2884	  0.2473	  0.2329	  1.0000
2018	185	  14	  0	184.5833	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5675	  0.5681	  0.5688	  0.5702	  0.5730	  0.5785	  0.5898	  0.6131	  0.6624	  0.7783	  0.9144	  0.9911	  1.0319	  1.0529	  1.0635	  1.0689	  1.0716	  1.0729	  1.0736	  1.0743	  2.2225	  2.2804	  2.3568	  2.4555	  2.5796	  2.7316	  2.9134	  3.1278	  3.3743	  3.7583	 24.8074	 24.8073	 24.8072	 24.8069	 24.8063	 24.8051	 24.8028	 24.7982	 24.7889	 24.7695	 24.7500	 24.7403	 24.7354	 24.7330	 24.7317	 24.7311	 24.7308	 24.7307	 24.7306	 24.7305	 24.3602	 24.3583	 24.3556	 24.3515	 24.3455	 24.3370	 24.3252	 24.3094	 24.2892	 24.2333	  6.4626	  6.4626	  6.4626	  6.4626	  6.4625	  6.4625	  6.4623	  6.4621	  6.4615	  6.4604	  6.4592	  6.4587	  6.4584	  6.4582	  6.4582	  6.4581	  6.4581	  6.4581	  6.4581	  6.4581	  6.4364	  6.4363	  6.4362	  6.4359	  6.4356	  6.4351	  6.4344	  6.4335	  6.4323	  6.4290	 -19.8214	  8.0636	 25.0152	  0.5000	  4.8751	  1.7453	  6.2538	  0.2045	  0.0201	   0.9556	    0.9556	  -0.2968	  0.2473	  0.2329	  1.0000
2018	185	  15	  0	184.6250	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5401	  0.5408	  0.5414	  0.5427	  0.5453	  0.5506	  0.5614	  0.5835	  0.6305	  0.7407	  0.8703	  0.9433	  0.9821	  1.0021	  1.0122	  1.0174	  1.0199	  1.0212	  1.0219	  1.0225	  2.0126	  2.0658	  2.1361	  2.2267	  2.3405	  2.4799	  2.6462	  2.8418	  3.0660	  3.4083	 25.1312	 25.1310	 25.1309	 25.1306	 25.1301	 25.1289	 25.1267	 25.1223	 25.1133	 25.0947	 25.0760	 25.0667	 25.0620	 25.0596	 25.0585	 25.0579	 25.0576	 25.0574	 25.0574	 25.0573	 24.7181	 24.7162	 24.7135	 24.7095	 24.7037	 24.6956	 24.6845	 24.6698	 24.6511	 24.6000	  7.0285	  7.0284	  7.0284	  7.0284	  7.0284	  7.0283	  7.0282	  7.0279	  7.0273	  7.0262	  7.0250	  7.0244	  7.0241	  7.0240	  7.0239	  7.0239	  7.0239	  7.0239	  7.0239	  7.0239	  7.0027	  7.0026	  7.0024	  7.0022	  7.0018	  7.0013	  7.0006	  6.9997	  6.9986	  6.9954	 -17.1995	  8.0636	 25.0152	  0.5000	  4.8751	  1.6810	  6.2538	  0.2019	  0.0198	   0.8681	    0.8681	  -0.2886	  0.2473	  0.2329	  1.0000
2018	185	  16	  0	184.6667	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5222	  0.5229	  0.5235	  0.5248	  0.5273	  0.5324	  0.5428	  0.5642	  0.6096	  0.7162	  0.8415	  0.9121	  0.9496	  0.9690	  0.9788	  0.9837	  0.9862	  0.9874	  0.9881	  0.9887	  2.2661	  2.3235	  2.3994	  2.4975	  2.6212	  2.7731	  2.9554	  3.1714	  3.4210	  3.8250	 24.7368	 24.7367	 24.7366	 24.7364	 24.7360	 24.7351	 24.7333	 24.7298	 24.7228	 24.7081	 24.6934	 24.6861	 24.6824	 24.6805	 24.6796	 24.6791	 24.6789	 24.6788	 24.6787	 24.6787	 24.3765	 24.3752	 24.3732	 24.3702	 24.3656	 24.3591	 24.3498	 24.3372	 24.3210	 24.2750	  6.8053	  6.8053	  6.8053	  6.8053	  6.8053	  6.8052	  6.8051	  6.8049	  6.8044	  6.8035	  6.8025	  6.8020	  6.8018	  6.8017	  6.8016	  6.8016	  6.8016	  6.8016	  6.8016	  6.8016	  6.7819	  6.7818	  6.7817	  6.7815	  6.7812	  6.7807	  6.7801	  6.7793	  6.7783	  6.7753	 -26.1903	  8.0636	 25.0152	  0.5000	  4.8751	  1.8823	  6.2538	  0.2137	  0.0209	   0.9683	    0.9683	  -0.2154	  0.2473	  0.2329	  1.0000
2018	185	  17	  0	184.7083	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4875	  0.4881	  0.4887	  0.4899	  0.4923	  0.4971	  0.5068	  0.5268	  0.5691	  0.6687	  0.7856	  0.8515	  0.8866	  0.9046	  0.9138	  0.9184	  0.9207	  0.9218	  0.9224	  0.9230	  2.2693	  2.3260	  2.4009	  2.4978	  2.6201	  2.7706	  2.9516	  3.1667	  3.4161	  3.8292	 24.0637	 24.0636	 24.0635	 24.0634	 24.0630	 24.0623	 24.0608	 24.0580	 24.0522	 24.0402	 24.0281	 24.0221	 24.0191	 24.0176	 24.0168	 24.0164	 24.0162	 24.0161	 24.0161	 24.0160	 23.7607	 23.7597	 23.7580	 23.7556	 23.7518	 23.7464	 23.7386	 23.7280	 23.7143	 23.6750	  6.9557	  6.9557	  6.9557	  6.9557	  6.9557	  6.9556	  6.9555	  6.9553	  6.9549	  6.9541	  6.9533	  6.9529	  6.9527	  6.9526	  6.9525	  6.9525	  6.9525	  6.9525	  6.9525	  6.9525	  6.9351	  6.9350	  6.9349	  6.9347	  6.9345	  6.9341	  6.9336	  6.9329	  6.9319	  6.9293	 -31.0468	  8.0636	 25.0152	  0.5000	  4.8751	  1.9701	  6.2538	  0.2230	  0.0218	   0.9659	    0.9659	  -0.1686	  0.2473	  0.2329	  1.0000
2018	185	  18	  0	184.7500	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4326	  0.4332	  0.4337	  0.4347	  0.4368	  0.4411	  0.4497	  0.4674	  0.5050	  0.5934	  0.6971	  0.7556	  0.7867	  0.8027	  0.8108	  0.8149	  0.8170	  0.8180	  0.8185	  0.8191	  1.8439	  1.8908	  1.9528	  2.0329	  2.1339	  2.2578	  2.4065	  2.5824	  2.7856	  3.1125	 23.3928	 23.3928	 23.3927	 23.3925	 23.3922	 23.3916	 23.3904	 23.3880	 23.3831	 23.3730	 23.3629	 23.3578	 23.3552	 23.3539	 23.3533	 23.3530	 23.3528	 23.3527	 23.3527	 23.3527	 23.1448	 23.1439	 23.1425	 23.1404	 23.1373	 23.1327	 23.1264	 23.1177	 23.1066	 23.0750	  7.3162	  7.3162	  7.3161	  7.3161	  7.3161	  7.3161	  7.3160	  7.3158	  7.3155	  7.3147	  7.3140	  7.3136	  7.3135	  7.3134	  7.3133	  7.3133	  7.3133	  7.3133	  7.3133	  7.3133	  7.2983	  7.2983	  7.2982	  7.2980	  7.2978	  7.2975	  7.2970	  7.2964	  7.2956	  7.2933	 -24.8117	  8.0636	 25.0152	  0.5000	  4.8751	  1.8584	  6.2538	  0.2109	  0.0207	   0.7888	    0.7888	  -0.1501	  0.2473	  0.2329	  1.0000
2018	185	  19	  0	184.7917	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3669	  0.3674	  0.3678	  0.3687	  0.3705	  0.3741	  0.3814	  0.3965	  0.4283	  0.5033	  0.5913	  0.6409	  0.6672	  0.6808	  0.6877	  0.6912	  0.6929	  0.6938	  0.6942	  0.6947	  1.3369	  1.3726	  1.4196	  1.4803	  1.5565	  1.6497	  1.7608	  1.8913	  2.0408	  2.2667	 22.4548	 22.4548	 22.4547	 22.4546	 22.4543	 22.4538	 22.4527	 22.4505	 22.4462	 22.4372	 22.4281	 22.4236	 22.4213	 22.4202	 22.4196	 22.4194	 22.4192	 22.4191	 22.4191	 22.4191	 22.2603	 22.2594	 22.2580	 22.2560	 22.2532	 22.2493	 22.2440	 22.2370	 22.2281	 22.2042	  8.2416	  8.2416	  8.2416	  8.2416	  8.2416	  8.2416	  8.2415	  8.2414	  8.2411	  8.2405	  8.2399	  8.2396	  8.2394	  8.2393	  8.2393	  8.2393	  8.2393	  8.2393	  8.2393	  8.2393	  8.2286	  8.2285	  8.2284	  8.2283	  8.2281	  8.2279	  8.2275	  8.2270	  8.2264	  8.2248	 -15.9899	  8.0636	 25.0152	  0.5000	  4.8751	  1.6423	  6.2538	  0.2015	  0.0198	   0.5775	    0.5775	  -0.1399	  0.2473	  0.2329	  1.0000
2018	185	  20	  0	184.8333	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3352	  0.3356	  0.3360	  0.3368	  0.3385	  0.3417	  0.3484	  0.3622	  0.3913	  0.4597	  0.5401	  0.5855	  0.6095	  0.6219	  0.6282	  0.6314	  0.6330	  0.6338	  0.6342	  0.6346	  1.3804	  1.4159	  1.4629	  1.5235	  1.5998	  1.6934	  1.8055	  1.9380	  2.0908	  2.3333	 21.1362	 21.1361	 21.1361	 21.1360	 21.1358	 21.1354	 21.1346	 21.1331	 21.1300	 21.1235	 21.1170	 21.1137	 21.1121	 21.1113	 21.1109	 21.1106	 21.1105	 21.1105	 21.1105	 21.1104	 20.9847	 20.9841	 20.9832	 20.9818	 20.9798	 20.9769	 20.9730	 20.9676	 20.9608	 20.9417	  9.4756	  9.4756	  9.4756	  9.4756	  9.4756	  9.4756	  9.4756	  9.4755	  9.4754	  9.4751	  9.4749	  9.4747	  9.4747	  9.4747	  9.4746	  9.4746	  9.4746	  9.4746	  9.4746	  9.4746	  9.4698	  9.4698	  9.4697	  9.4697	  9.4696	  9.4695	  9.4693	  9.4691	  9.4689	  9.4681	 -23.0252	  8.0636	 25.0152	  0.5000	  4.8751	  1.8054	  6.2538	  0.2103	  0.0206	   0.5917	    0.5917	  -0.0971	  0.2473	  0.2329	  1.0000
2018	185	  21	  0	184.8750	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3135	  0.3139	  0.3143	  0.3151	  0.3166	  0.3197	  0.3259	  0.3388	  0.3660	  0.4300	  0.5052	  0.5476	  0.5701	  0.5817	  0.5876	  0.5906	  0.5921	  0.5928	  0.5932	  0.5936	  1.2436	  1.2760	  1.3187	  1.3738	  1.4432	  1.5283	  1.6300	  1.7500	  1.8881	  2.1042	 19.7729	 19.7728	 19.7728	 19.7727	 19.7725	 19.7721	 19.7714	 19.7700	 19.7671	 19.7610	 19.7549	 19.7518	 19.7503	 19.7495	 19.7491	 19.7489	 19.7488	 19.7488	 19.7488	 19.7487	 19.6358	 19.6351	 19.6342	 19.6328	 19.6309	 19.6281	 19.6244	 19.6194	 19.6130	 19.5958	 10.1178	 10.1178	 10.1178	 10.1178	 10.1177	 10.1177	 10.1177	 10.1177	 10.1177	 10.1177	 10.1176	 10.1176	 10.1176	 10.1176	 10.1176	 10.1176	 10.1176	 10.1176	 10.1176	 10.1176	 10.1168	 10.1168	 10.1168	 10.1168	 10.1168	 10.1168	 10.1168	 10.1167	 10.1167	 10.1166	 -20.5593	  8.0636	 25.0152	  0.5000	  4.8751	  1.7464	  6.2538	  0.2072	  0.0203	   0.5343	    0.5343	  -0.0922	  0.2473	  0.2329	  1.0000
2018	185	  22	  0	184.9167	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2321	  0.2324	  0.2326	  0.2332	  0.2343	  0.2366	  0.2412	  0.2507	  0.2709	  0.3183	  0.3740	  0.4053	  0.4220	  0.4306	  0.4350	  0.4371	  0.4383	  0.4388	  0.4391	  0.4394	  0.7806	  0.8021	  0.8304	  0.8668	  0.9126	  0.9684	  1.0347	  1.1122	  1.2005	  1.3292	 18.9587	 18.9586	 18.9586	 18.9584	 18.9582	 18.9576	 18.9566	 18.9544	 18.9501	 18.9411	 18.9321	 18.9276	 18.9254	 18.9242	 18.9237	 18.9234	 18.9232	 18.9232	 18.9231	 18.9231	 18.8070	 18.8041	 18.8002	 18.7952	 18.7890	 18.7814	 18.7724	 18.7621	 18.7506	 18.7292	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3783	 10.3782	 10.3781	 10.3781	 10.3781	 10.3781	 10.3780	 10.3780	 10.3780	 10.3780	 10.3780	 10.3780	 10.3769	 10.3769	 10.3769	 10.3768	 10.3767	 10.3767	 10.3766	 10.3764	 10.3763	 10.3761	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.3390	    0.3390	  -0.1402	  0.2473	  0.2329	  1.0000
2018	185	  23	  0	184.9583	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1637	  0.1639	  0.1641	  0.1645	  0.1653	  0.1669	  0.1701	  0.1769	  0.1911	  0.2245	  0.2638	  0.2859	  0.2977	  0.3037	  0.3068	  0.3083	  0.3091	  0.3095	  0.3097	  0.3099	  0.5506	  0.5657	  0.5857	  0.6114	  0.6437	  0.6830	  0.7298	  0.7845	  0.8468	  0.9375	 18.1744	 18.1744	 18.1743	 18.1741	 18.1737	 18.1729	 18.1714	 18.1684	 18.1623	 18.1496	 18.1369	 18.1305	 18.1273	 18.1257	 18.1249	 18.1245	 18.1243	 18.1242	 18.1242	 18.1241	 17.9764	 17.9710	 17.9640	 17.9551	 17.9440	 17.9308	 17.9156	 17.8987	 17.8803	 17.8500	 10.2669	 10.2669	 10.2669	 10.2669	 10.2669	 10.2669	 10.2669	 10.2668	 10.2667	 10.2666	 10.2664	 10.2663	 10.2662	 10.2662	 10.2662	 10.2662	 10.2662	 10.2662	 10.2662	 10.2662	 10.2639	 10.2638	 10.2637	 10.2636	 10.2634	 10.2632	 10.2630	 10.2627	 10.2625	 10.2620	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.2391	    0.2391	  -0.1982	  0.2473	  0.2329	  1.0000
2018	186	   0	  0	185.0000	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1302	  0.1304	  0.1305	  0.1309	  0.1315	  0.1328	  0.1354	  0.1407	  0.1520	  0.1786	  0.2098	  0.2274	  0.2368	  0.2416	  0.2441	  0.2453	  0.2459	  0.2462	  0.2464	  0.2465	  0.4380	  0.4501	  0.4660	  0.4864	  0.5121	  0.5434	  0.5806	  0.6241	  0.6737	  0.7458	 17.6504	 17.6503	 17.6502	 17.6500	 17.6495	 17.6486	 17.6467	 17.6429	 17.6353	 17.6195	 17.6036	 17.5956	 17.5917	 17.5897	 17.5887	 17.5882	 17.5879	 17.5878	 17.5877	 17.5877	 17.4036	 17.3969	 17.3881	 17.3769	 17.3631	 17.3467	 17.3277	 17.3065	 17.2836	 17.2458	 10.1203	 10.1203	 10.1203	 10.1203	 10.1203	 10.1203	 10.1202	 10.1202	 10.1201	 10.1198	 10.1196	 10.1194	 10.1194	 10.1193	 10.1193	 10.1193	 10.1193	 10.1193	 10.1193	 10.1193	 10.1164	 10.1163	 10.1162	 10.1160	 10.1158	 10.1155	 10.1152	 10.1149	 10.1145	 10.1139	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.1902	    0.1902	  -0.2472	  0.2473	  0.2329	  1.0000
2018	186	   1	  0	185.0417	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2387	  0.2390	  0.2393	  0.2399	  0.2410	  0.2434	  0.2481	  0.2579	  0.2787	  0.3274	  0.3847	  0.4169	  0.4341	  0.4429	  0.4474	  0.4497	  0.4508	  0.4514	  0.4517	  0.4519	  0.8259	  0.8484	  0.8781	  0.9162	  0.9641	  1.0226	  1.0923	  1.1738	  1.2668	  1.4042	 17.2077	 17.2077	 17.2076	 17.2075	 17.2072	 17.2067	 17.2057	 17.2036	 17.1995	 17.1908	 17.1822	 17.1778	 17.1757	 17.1746	 17.1740	 17.1738	 17.1736	 17.1735	 17.1735	 17.1735	 17.0554	 17.0529	 17.0495	 17.0451	 17.0396	 17.0328	 17.0246	 17.0151	 17.0044	 16.9833	 10.1351	 10.1351	 10.1351	 10.1351	 10.1351	 10.1351	 10.1351	 10.1351	 10.1350	 10.1350	 10.1349	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1339	 10.1339	 10.1338	 10.1338	 10.1337	 10.1337	 10.1336	 10.1335	 10.1334	 10.1332	 -13.4721	  8.0636	 25.0152	  0.5000	  4.8751	  1.5613	  6.2538	  0.2005	  0.0197	   0.3580	    0.3580	  -0.1347	  0.2473	  0.2329	  1.0000
2018	186	   2	  0	185.0833	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3093	  0.3096	  0.3100	  0.3108	  0.3123	  0.3153	  0.3215	  0.3341	  0.3610	  0.4242	  0.4983	  0.5402	  0.5624	  0.5738	  0.5796	  0.5825	  0.5840	  0.5847	  0.5851	  0.5855	  1.2806	  1.3135	  1.3568	  1.4128	  1.4833	  1.5699	  1.6736	  1.7961	  1.9375	  2.1625	 17.0699	 17.0699	 17.0699	 17.0698	 17.0696	 17.0693	 17.0687	 17.0674	 17.0649	 17.0597	 17.0545	 17.0518	 17.0505	 17.0499	 17.0495	 17.0494	 17.0493	 17.0492	 17.0492	 17.0492	 16.9438	 16.9433	 16.9426	 16.9415	 16.9399	 16.9376	 16.9343	 16.9300	 16.9243	 16.9083	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0006	 10.0006	 10.0006	 10.0006	 10.0006	 10.0006	 10.0006	 10.0006	 10.0006	 10.0004	 10.0004	 10.0004	 10.0004	 10.0004	 10.0004	 10.0004	 10.0004	 10.0004	 10.0004	 -23.0903	  8.0636	 25.0152	  0.5000	  4.8751	  1.8236	  6.2538	  0.2081	  0.0204	   0.5488	    0.5488	  -0.0787	  0.2473	  0.2329	  1.0000
2018	186	   3	  0	185.1250	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2979	  0.2982	  0.2986	  0.2993	  0.3007	  0.3037	  0.3096	  0.3218	  0.3477	  0.4085	  0.4800	  0.5202	  0.5416	  0.5526	  0.5582	  0.5611	  0.5625	  0.5632	  0.5635	  0.5639	  1.1345	  1.1644	  1.2038	  1.2546	  1.3184	  1.3967	  1.4901	  1.6001	  1.7263	  1.9208	 17.1588	 17.1587	 17.1587	 17.1586	 17.1584	 17.1581	 17.1574	 17.1561	 17.1535	 17.1479	 17.1424	 17.1396	 17.1382	 17.1375	 17.1371	 17.1370	 17.1369	 17.1368	 17.1368	 17.1368	 17.0354	 17.0349	 17.0340	 17.0328	 17.0311	 17.0287	 17.0253	 17.0209	 17.0153	 17.0000	  9.8302	  9.8302	  9.8302	  9.8302	  9.8302	  9.8302	  9.8301	  9.8301	  9.8301	  9.8300	  9.8299	  9.8299	  9.8299	  9.8299	  9.8299	  9.8299	  9.8299	  9.8299	  9.8299	  9.8299	  9.8286	  9.8286	  9.8286	  9.8286	  9.8286	  9.8285	  9.8285	  9.8284	  9.8284	  9.8282	 -18.3397	  8.0636	 25.0152	  0.5000	  4.8751	  1.7013	  6.2538	  0.2037	  0.0200	   0.4886	    0.4886	  -0.0852	  0.2473	  0.2329	  1.0000
2018	186	   4	  0	185.1667	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2794	  0.2797	  0.2800	  0.2807	  0.2821	  0.2848	  0.2904	  0.3018	  0.3261	  0.3831	  0.4502	  0.4879	  0.5080	  0.5183	  0.5236	  0.5262	  0.5275	  0.5282	  0.5285	  0.5289	  0.9396	  0.9655	  0.9996	  1.0435	  1.0985	  1.1657	  1.2455	  1.3388	  1.4452	  1.6000	 17.3522	 17.3521	 17.3521	 17.3519	 17.3517	 17.3513	 17.3504	 17.3486	 17.3451	 17.3377	 17.3302	 17.3265	 17.3246	 17.3237	 17.3232	 17.3230	 17.3229	 17.3228	 17.3228	 17.3227	 17.2119	 17.2106	 17.2089	 17.2065	 17.2033	 17.1993	 17.1941	 17.1878	 17.1802	 17.1625	  9.4167	  9.4167	  9.4167	  9.4167	  9.4167	  9.4167	  9.4166	  9.4165	  9.4164	  9.4161	  9.4157	  9.4156	  9.4155	  9.4154	  9.4154	  9.4154	  9.4154	  9.4154	  9.4154	  9.4154	  9.4104	  9.4104	  9.4103	  9.4102	  9.4100	  9.4098	  9.4096	  9.4093	  9.4090	  9.4082	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.4081	    0.4081	  -0.1159	  0.2473	  0.2329	  1.0000
