Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	   0	  0	182.0000	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0666	  0.0667	  0.0669	  0.0673	  0.0680	  0.0695	  0.0725	  0.0790	  0.0937	  0.1338	  0.1912	  0.2285	  0.2498	  0.2611	  0.2670	  0.2700	  0.2715	  0.2723	  0.2726	  0.2730	  0.4443	  0.4606	  0.4817	  0.5084	  0.5411	  0.5804	  0.6264	  0.6789	  0.7374	  0.8083	 14.7466	 14.7465	 14.7463	 14.7460	 14.7454	 14.7443	 14.7420	 14.7373	 14.7279	 14.7083	 14.6886	 14.6787	 14.6737	 14.6712	 14.6700	 14.6694	 14.6691	 14.6689	 14.6688	 14.6687	 14.5520	 14.5496	 14.5463	 14.5420	 14.5363	 14.5290	 14.5200	 14.5092	 14.4971	 14.4792	  6.0072	  6.0072	  6.0072	  6.0072	  6.0071	  6.0071	  6.0070	  6.0068	  6.0064	  6.0057	  6.0049	  6.0045	  6.0043	  6.0042	  6.0041	  6.0041	  6.0041	  6.0041	  6.0041	  6.0041	  5.9994	  5.9993	  5.9992	  5.9990	  5.9988	  5.9985	  5.9981	  5.9977	  5.9972	  5.9965	  -9.5981	 10.4567	 14.6678	  0.5000	  7.4307	  1.2934	  3.6669	  0.2013	  0.0197	   0.1866	    0.1866	  -0.1389	  0.4196	  0.4115	  1.0000
2018	183	   1	  0	182.0417	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0749	  0.0751	  0.0753	  0.0757	  0.0765	  0.0782	  0.0816	  0.0889	  0.1055	  0.1506	  0.2151	  0.2571	  0.2811	  0.2939	  0.3005	  0.3039	  0.3056	  0.3064	  0.3069	  0.3073	  0.4944	  0.5127	  0.5362	  0.5660	  0.6026	  0.6464	  0.6977	  0.7562	  0.8213	  0.9000	 13.4039	 13.4037	 13.4036	 13.4033	 13.4028	 13.4017	 13.3995	 13.3952	 13.3865	 13.3682	 13.3498	 13.3406	 13.3360	 13.3336	 13.3325	 13.3319	 13.3316	 13.3315	 13.3314	 13.3313	 13.2251	 13.2229	 13.2198	 13.2158	 13.2106	 13.2038	 13.1956	 13.1858	 13.1746	 13.1583	  6.1542	  6.1542	  6.1542	  6.1542	  6.1542	  6.1541	  6.1541	  6.1540	  6.1538	  6.1535	  6.1531	  6.1530	  6.1529	  6.1528	  6.1528	  6.1528	  6.1528	  6.1528	  6.1528	  6.1528	  6.1508	  6.1507	  6.1507	  6.1506	  6.1505	  6.1504	  6.1502	  6.1500	  6.1498	  6.1495	  -9.1457	 10.4567	 14.6678	  0.5000	  7.4307	  1.2749	  3.6669	  0.2010	  0.0197	   0.2079	    0.2079	  -0.1296	  0.4196	  0.4115	  1.0000
2018	183	   2	  0	182.0833	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0663	  0.0665	  0.0666	  0.0670	  0.0677	  0.0692	  0.0722	  0.0787	  0.0933	  0.1333	  0.1904	  0.2276	  0.2488	  0.2601	  0.2660	  0.2689	  0.2704	  0.2712	  0.2716	  0.2720	  0.4348	  0.4509	  0.4716	  0.4979	  0.5302	  0.5687	  0.6139	  0.6654	  0.7226	  0.7917	 12.4973	 12.4971	 12.4969	 12.4966	 12.4960	 12.4947	 12.4922	 12.4871	 12.4769	 12.4556	 12.4341	 12.4233	 12.4179	 12.4151	 12.4138	 12.4131	 12.4128	 12.4126	 12.4125	 12.4124	 12.2899	 12.2873	 12.2838	 12.2791	 12.2729	 12.2651	 12.2556	 12.2442	 12.2313	 12.2125	  6.1662	  6.1662	  6.1662	  6.1662	  6.1662	  6.1662	  6.1661	  6.1661	  6.1661	  6.1660	  6.1658	  6.1658	  6.1658	  6.1657	  6.1657	  6.1657	  6.1657	  6.1657	  6.1657	  6.1657	  6.1651	  6.1651	  6.1650	  6.1650	  6.1650	  6.1649	  6.1649	  6.1648	  6.1648	  6.1647	  -8.8941	 10.4567	 14.6678	  0.5000	  7.4307	  1.2645	  3.6669	  0.2008	  0.0197	   0.1829	    0.1829	  -0.1517	  0.4196	  0.4115	  1.0000
2018	183	   3	  0	182.1250	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0719	  0.0721	  0.0723	  0.0726	  0.0734	  0.0750	  0.0783	  0.0853	  0.1012	  0.1445	  0.2064	  0.2467	  0.2697	  0.2820	  0.2883	  0.2916	  0.2932	  0.2940	  0.2944	  0.2948	  0.4738	  0.4913	  0.5139	  0.5424	  0.5775	  0.6195	  0.6687	  0.7248	  0.7872	  0.8625	 11.7337	 11.7335	 11.7334	 11.7331	 11.7325	 11.7314	 11.7291	 11.7245	 11.7153	 11.6960	 11.6766	 11.6668	 11.6620	 11.6595	 11.6583	 11.6577	 11.6574	 11.6572	 11.6571	 11.6571	 11.5453	 11.5430	 11.5398	 11.5355	 11.5300	 11.5229	 11.5142	 11.5039	 11.4922	 11.4750	  6.1271	  6.1271	  6.1271	  6.1271	  6.1271	  6.1271	  6.1270	  6.1270	  6.1268	  6.1264	  6.1260	  6.1258	  6.1257	  6.1257	  6.1257	  6.1257	  6.1257	  6.1256	  6.1256	  6.1256	  6.1235	  6.1234	  6.1234	  6.1233	  6.1232	  6.1230	  6.1229	  6.1227	  6.1224	  6.1221	  -9.0832	 10.4567	 14.6678	  0.5000	  7.4307	  1.2724	  3.6669	  0.2009	  0.0197	   0.1992	    0.1992	  -0.1369	  0.4196	  0.4115	  1.0000
2018	183	   4	  0	182.1667	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0678	  0.0680	  0.0681	  0.0685	  0.0692	  0.0707	  0.0738	  0.0804	  0.0954	  0.1363	  0.1947	  0.2326	  0.2543	  0.2659	  0.2719	  0.2750	  0.2765	  0.2773	  0.2776	  0.2780	  0.4324	  0.4485	  0.4695	  0.4959	  0.5283	  0.5670	  0.6122	  0.6635	  0.7205	  0.7885	 12.7532	 12.7529	 12.7526	 12.7520	 12.7508	 12.7483	 12.7434	 12.7336	 12.7138	 12.6724	 12.6308	 12.6098	 12.5993	 12.5941	 12.5914	 12.5901	 12.5895	 12.5891	 12.5890	 12.5888	 12.4041	 12.3958	 12.3851	 12.3716	 12.3552	 12.3359	 12.3137	 12.2891	 12.2629	 12.2292	  6.3437	  6.3437	  6.3437	  6.3436	  6.3436	  6.3435	  6.3433	  6.3428	  6.3419	  6.3400	  6.3381	  6.3371	  6.3367	  6.3364	  6.3363	  6.3362	  6.3362	  6.3362	  6.3362	  6.3362	  6.3278	  6.3274	  6.3269	  6.3263	  6.3255	  6.3246	  6.3236	  6.3225	  6.3213	  6.3197	  -7.8241	 10.4567	 14.6678	  0.5000	  7.4307	  1.2151	  3.6669	  0.2004	  0.0197	   0.1824	    0.1824	  -0.2949	  0.4196	  0.4115	  1.0000
2018	183	   5	  0	182.2083	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0947	  0.0950	  0.0953	  0.0958	  0.0968	  0.0989	  0.1032	  0.1124	  0.1334	  0.1905	  0.2721	  0.3252	  0.3555	  0.3717	  0.3801	  0.3844	  0.3865	  0.3876	  0.3881	  0.3887	  0.5958	  0.6182	  0.6473	  0.6839	  0.7288	  0.7823	  0.8447	  0.9156	  0.9941	  1.0875	 14.9788	 14.9784	 14.9780	 14.9772	 14.9756	 14.9723	 14.9659	 14.9528	 14.9268	 14.8721	 14.8171	 14.7895	 14.7756	 14.7687	 14.7652	 14.7635	 14.7626	 14.7622	 14.7620	 14.7618	 14.5199	 14.5091	 14.4951	 14.4776	 14.4562	 14.4309	 14.4020	 14.3700	 14.3357	 14.2917	  6.5448	  6.5448	  6.5447	  6.5447	  6.5446	  6.5445	  6.5442	  6.5435	  6.5423	  6.5397	  6.5371	  6.5358	  6.5351	  6.5348	  6.5346	  6.5345	  6.5345	  6.5345	  6.5345	  6.5345	  6.5230	  6.5225	  6.5218	  6.5210	  6.5199	  6.5187	  6.5174	  6.5158	  6.5142	  6.5121	  -7.3633	 10.4567	 14.6678	  0.5000	  7.4307	  1.1945	  3.6669	  0.2002	  0.0196	   0.2518	    0.2518	  -0.3894	  0.4196	  0.4115	  1.0000
2018	183	   6	  0	182.2500	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1522	  0.1527	  0.1531	  0.1539	  0.1555	  0.1589	  0.1658	  0.1807	  0.2144	  0.3062	  0.4373	  0.5226	  0.5713	  0.5973	  0.6108	  0.6176	  0.6211	  0.6228	  0.6237	  0.6245	  1.0640	  1.1024	  1.1521	  1.2150	  1.2925	  1.3856	  1.4952	  1.6206	  1.7609	  1.9333	 17.0376	 17.0373	 17.0369	 17.0363	 17.0349	 17.0322	 17.0267	 17.0158	 16.9939	 16.9480	 16.9017	 16.8785	 16.8668	 16.8610	 16.8581	 16.8566	 16.8559	 16.8555	 16.8553	 16.8552	 16.5624	 16.5567	 16.5490	 16.5385	 16.5247	 16.5069	 16.4848	 16.4584	 16.4281	 16.3833	  6.2579	  6.2578	  6.2578	  6.2578	  6.2577	  6.2576	  6.2574	  6.2569	  6.2559	  6.2539	  6.2518	  6.2508	  6.2503	  6.2500	  6.2499	  6.2498	  6.2498	  6.2498	  6.2498	  6.2498	  6.2368	  6.2366	  6.2363	  6.2358	  6.2352	  6.2344	  6.2334	  6.2322	  6.2309	  6.2289	 -11.5038	 10.4567	 14.6678	  0.5000	  7.4307	  1.3576	  3.6669	  0.2045	  0.0201	   0.4446	    0.4446	  -0.3206	  0.4196	  0.4115	  1.0000
2018	183	   7	  0	182.2917	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1579	  0.1583	  0.1588	  0.1596	  0.1613	  0.1648	  0.1720	  0.1874	  0.2223	  0.3176	  0.4535	  0.5420	  0.5925	  0.6195	  0.6335	  0.6406	  0.6442	  0.6460	  0.6469	  0.6478	  1.0553	  1.0941	  1.1442	  1.2076	  1.2855	  1.3788	  1.4882	  1.6131	  1.7522	  1.9208	 19.1738	 19.1733	 19.1728	 19.1719	 19.1700	 19.1663	 19.1588	 19.1438	 19.1137	 19.0506	 18.9872	 18.9553	 18.9393	 18.9313	 18.9272	 18.9252	 18.9242	 18.9237	 18.9235	 18.9232	 18.5643	 18.5561	 18.5450	 18.5304	 18.5115	 18.4876	 18.4584	 18.4240	 18.3852	 18.3292	  6.1691	  6.1691	  6.1691	  6.1691	  6.1690	  6.1688	  6.1685	  6.1679	  6.1667	  6.1641	  6.1615	  6.1602	  6.1595	  6.1592	  6.1590	  6.1589	  6.1589	  6.1589	  6.1589	  6.1589	  6.1441	  6.1438	  6.1433	  6.1427	  6.1419	  6.1410	  6.1398	  6.1384	  6.1368	  6.1345	  -9.6433	 10.4567	 14.6678	  0.5000	  7.4307	  1.2867	  3.6669	  0.2023	  0.0198	   0.4430	    0.4430	  -0.4457	  0.4196	  0.4115	  1.0000
2018	183	   8	  0	182.3333	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1537	  0.1541	  0.1545	  0.1554	  0.1570	  0.1604	  0.1675	  0.1824	  0.2164	  0.3091	  0.4415	  0.5277	  0.5769	  0.6031	  0.6167	  0.6236	  0.6271	  0.6289	  0.6297	  0.6306	  0.9655	  1.0019	  1.0490	  1.1084	  1.1811	  1.2679	  1.3691	  1.4839	  1.6112	  1.7625	 20.9570	 20.9563	 20.9557	 20.9545	 20.9520	 20.9470	 20.9370	 20.9171	 20.8771	 20.7933	 20.7090	 20.6666	 20.6453	 20.6347	 20.6293	 20.6267	 20.6253	 20.6247	 20.6244	 20.6240	 20.2064	 20.1946	 20.1790	 20.1587	 20.1330	 20.1013	 20.0635	 20.0200	 19.9716	 19.9042	  5.9891	  5.9891	  5.9891	  5.9890	  5.9889	  5.9887	  5.9883	  5.9876	  5.9860	  5.9827	  5.9794	  5.9777	  5.9769	  5.9765	  5.9763	  5.9762	  5.9761	  5.9761	  5.9761	  5.9761	  5.9597	  5.9593	  5.9587	  5.9579	  5.9569	  5.9556	  5.9541	  5.9524	  5.9505	  5.9479	  -7.3339	 10.4567	 14.6678	  0.5000	  7.4307	  1.1930	  3.6669	  0.2002	  0.0196	   0.4080	    0.4080	  -0.5973	  0.4196	  0.4115	  1.0000
2018	183	   9	  0	182.3750	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2004	  0.2009	  0.2014	  0.2025	  0.2047	  0.2091	  0.2183	  0.2377	  0.2821	  0.4029	  0.5755	  0.6878	  0.7519	  0.7861	  0.8038	  0.8128	  0.8174	  0.8197	  0.8208	  0.8219	  1.4933	  1.5460	  1.6146	  1.7015	  1.8089	  1.9383	  2.0913	  2.2674	  2.4652	  2.7125	 21.7530	 21.7525	 21.7520	 21.7509	 21.7488	 21.7447	 21.7363	 21.7196	 21.6860	 21.6158	 21.5449	 21.5093	 21.4915	 21.4825	 21.4781	 21.4758	 21.4747	 21.4742	 21.4739	 21.4736	 21.0024	 20.9937	 20.9816	 20.9653	 20.9436	 20.9154	 20.8802	 20.8378	 20.7892	 20.7167	  5.2578	  5.2578	  5.2578	  5.2577	  5.2576	  5.2575	  5.2572	  5.2566	  5.2553	  5.2527	  5.2501	  5.2488	  5.2481	  5.2478	  5.2476	  5.2476	  5.2475	  5.2475	  5.2475	  5.2475	  5.2301	  5.2298	  5.2293	  5.2287	  5.2279	  5.2269	  5.2256	  5.2240	  5.2222	  5.2195	 -14.7765	 10.4567	 14.6678	  0.5000	  7.4307	  1.4446	  3.6669	  0.2145	  0.0210	   0.6199	    0.6199	  -0.4714	  0.4196	  0.4115	  1.0000
2018	183	  10	  0	182.4167	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2210	  0.2216	  0.2222	  0.2233	  0.2257	  0.2306	  0.2407	  0.2622	  0.3111	  0.4444	  0.6347	  0.7585	  0.8292	  0.8670	  0.8865	  0.8965	  0.9015	  0.9040	  0.9052	  0.9065	  1.7831	  1.8447	  1.9248	  2.0266	  2.1529	  2.3057	  2.4874	  2.6975	  2.9350	  3.2375	 22.7442	 22.7437	 22.7432	 22.7421	 22.7401	 22.7360	 22.7277	 22.7112	 22.6781	 22.6087	 22.5388	 22.5037	 22.4860	 22.4772	 22.4728	 22.4706	 22.4695	 22.4689	 22.4686	 22.4683	 21.9612	 21.9524	 21.9402	 21.9235	 21.9010	 21.8715	 21.8343	 21.7892	 21.7369	 21.6583	  4.6114	  4.6114	  4.6114	  4.6114	  4.6113	  4.6111	  4.6108	  4.6102	  4.6090	  4.6065	  4.6039	  4.6026	  4.6020	  4.6016	  4.6015	  4.6014	  4.6013	  4.6013	  4.6013	  4.6013	  4.5827	  4.5824	  4.5819	  4.5813	  4.5805	  4.5794	  4.5780	  4.5764	  4.5744	  4.5715	 -19.6763	 10.4567	 14.6678	  0.5000	  7.4307	  1.5770	  3.6669	  0.2291	  0.0224	   0.7345	    0.7345	  -0.4338	  0.4196	  0.4115	  1.0000
2018	183	  11	  0	182.4583	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2381	  0.2388	  0.2394	  0.2407	  0.2433	  0.2485	  0.2594	  0.2826	  0.3353	  0.4789	  0.6839	  0.8174	  0.8936	  0.9343	  0.9553	  0.9660	  0.9714	  0.9741	  0.9755	  0.9768	  2.2016	  2.2760	  2.3732	  2.4973	  2.6521	  2.8404	  3.0662	  3.3294	  3.6289	  4.0208	 23.9663	 23.9658	 23.9653	 23.9642	 23.9621	 23.9578	 23.9492	 23.9321	 23.8977	 23.8254	 23.7525	 23.7158	 23.6973	 23.6881	 23.6835	 23.6812	 23.6800	 23.6794	 23.6791	 23.6788	 23.1621	 23.1528	 23.1400	 23.1224	 23.0987	 23.0676	 23.0283	 22.9805	 22.9250	 22.8417	  3.7438	  3.7438	  3.7438	  3.7437	  3.7437	  3.7435	  3.7432	  3.7425	  3.7412	  3.7384	  3.7357	  3.7342	  3.7335	  3.7332	  3.7330	  3.7329	  3.7329	  3.7329	  3.7329	  3.7328	  3.7131	  3.7128	  3.7123	  3.7116	  3.7107	  3.7095	  3.7080	  3.7062	  3.7041	  3.7009	 -30.8911	 10.4567	 14.6678	  0.5000	  7.4307	  1.7439	  3.6669	  0.2758	  0.0269	   0.8955	    0.8955	  -0.3808	  0.4196	  0.4115	  1.0000
2018	183	  12	  0	182.5000	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2473	  0.2480	  0.2486	  0.2500	  0.2526	  0.2581	  0.2694	  0.2934	  0.3482	  0.4973	  0.7103	  0.8489	  0.9280	  0.9703	  0.9921	  1.0033	  1.0089	  1.0117	  1.0131	  1.0145	  2.6077	  2.6948	  2.8090	  2.9553	  3.1386	  3.3629	  3.6337	  3.9511	  4.3145	  4.8000	 24.5519	 24.5514	 24.5508	 24.5497	 24.5475	 24.5431	 24.5343	 24.5167	 24.4812	 24.4067	 24.3313	 24.2933	 24.2742	 24.2646	 24.2598	 24.2574	 24.2562	 24.2556	 24.2553	 24.2550	 23.7420	 23.7324	 23.7191	 23.7007	 23.6761	 23.6439	 23.6030	 23.5532	 23.4952	 23.4083	  3.7138	  3.7137	  3.7137	  3.7137	  3.7136	  3.7134	  3.7131	  3.7124	  3.7110	  3.7082	  3.7053	  3.7038	  3.7031	  3.7027	  3.7025	  3.7024	  3.7024	  3.7024	  3.7023	  3.7023	  3.6826	  3.6822	  3.6817	  3.6810	  3.6800	  3.6788	  3.6772	  3.6753	  3.6731	  3.6697	 -45.5252	 10.4567	 14.6678	  0.5000	  7.4307	  1.9080	  3.6669	  0.3296	  0.0319	   1.0493	    1.0493	  -0.3263	  0.4196	  0.4115	  1.0000
2018	183	  13	  0	182.5417	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2412	  0.2418	  0.2425	  0.2438	  0.2464	  0.2517	  0.2627	  0.2862	  0.3396	  0.4850	  0.6927	  0.8278	  0.9050	  0.9462	  0.9675	  0.9784	  0.9839	  0.9866	  0.9880	  0.9893	  2.3275	  2.4057	  2.5080	  2.6388	  2.8020	  3.0011	  3.2403	  3.5197	  3.8383	  4.2583	 24.9909	 24.9904	 24.9899	 24.9888	 24.9867	 24.9825	 24.9740	 24.9569	 24.9228	 24.8511	 24.7786	 24.7421	 24.7238	 24.7146	 24.7100	 24.7077	 24.7066	 24.7060	 24.7057	 24.7054	 24.1983	 24.1891	 24.1763	 24.1588	 24.1352	 24.1043	 24.0652	 24.0175	 23.9622	 23.8792	  4.1399	  4.1399	  4.1398	  4.1398	  4.1397	  4.1395	  4.1392	  4.1385	  4.1372	  4.1343	  4.1315	  4.1300	  4.1293	  4.1289	  4.1287	  4.1286	  4.1286	  4.1286	  4.1286	  4.1286	  4.1084	  4.1081	  4.1076	  4.1069	  4.1059	  4.1047	  4.1031	  4.1013	  4.0991	  4.0958	 -35.0421	 10.4567	 14.6678	  0.5000	  7.4307	  1.8041	  3.6669	  0.2936	  0.0285	   0.9433	    0.9433	  -0.3524	  0.4196	  0.4115	  1.0000
2018	183	  14	  0	182.5833	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2267	  0.2274	  0.2281	  0.2295	  0.2322	  0.2379	  0.2495	  0.2747	  0.3328	  0.4973	  0.7443	  0.9112	  1.0083	  1.0608	  1.0880	  1.1019	  1.1089	  1.1124	  1.1142	  1.1160	  2.8035	  2.9045	  3.0364	  3.2049	  3.4150	  3.6719	  3.9790	  4.3365	  4.7419	  5.2625	 25.1658	 25.1652	 25.1645	 25.1632	 25.1606	 25.1555	 25.1451	 25.1242	 25.0823	 24.9940	 24.9043	 24.8590	 24.8363	 24.8248	 24.8191	 24.8162	 24.8148	 24.8141	 24.8137	 24.8134	 24.3035	 24.2921	 24.2763	 24.2548	 24.2262	 24.1889	 24.1421	 24.0856	 24.0205	 23.9292	  5.0646	  5.0646	  5.0646	  5.0645	  5.0644	  5.0642	  5.0638	  5.0630	  5.0614	  5.0579	  5.0544	  5.0526	  5.0517	  5.0513	  5.0510	  5.0509	  5.0509	  5.0508	  5.0508	  5.0508	  5.0308	  5.0303	  5.0297	  5.0289	  5.0278	  5.0263	  5.0245	  5.0223	  5.0197	  5.0161	 -67.1236	 10.4567	 14.6678	  0.4735	  7.6286	  1.7416	  3.1391	  0.3649	  0.0352	   1.0500	    1.0500	  -0.2964	  0.4196	  0.4115	  1.0000
2018	183	  15	  0	182.6250	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2208	  0.2216	  0.2223	  0.2238	  0.2268	  0.2328	  0.2455	  0.2729	  0.3372	  0.5241	  0.8147	  1.0158	  1.1343	  1.1986	  1.2321	  1.2492	  1.2579	  1.2622	  1.2644	  1.2666	  3.1582	  3.2778	  3.4338	  3.6325	  3.8797	  4.1820	  4.5409	  4.9569	  5.4259	  6.0125	 24.7254	 24.7247	 24.7240	 24.7226	 24.7199	 24.7143	 24.7032	 24.6809	 24.6360	 24.5413	 24.4450	 24.3962	 24.3716	 24.3593	 24.3532	 24.3501	 24.3485	 24.3478	 24.3474	 24.3470	 23.8699	 23.8576	 23.8407	 23.8179	 23.7875	 23.7483	 23.6992	 23.6404	 23.5731	 23.4833	  7.0124	  7.0124	  7.0123	  7.0123	  7.0122	  7.0120	  7.0116	  7.0107	  7.0090	  7.0055	  7.0019	  7.0001	  6.9992	  6.9987	  6.9985	  6.9984	  6.9983	  6.9983	  6.9983	  6.9982	  6.9804	  6.9799	  6.9793	  6.9785	  6.9773	  6.9758	  6.9740	  6.9718	  6.9693	  6.9659	 -87.5156	 10.4567	 14.6678	  0.4497	  7.8081	  1.6083	  2.6684	  0.4026	  0.0388	   1.1189	    1.1189	  -0.2501	  0.4196	  0.4115	  1.0000
