Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	   0	  0	182.0000	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0989	  0.0991	  0.0993	  0.0997	  0.1005	  0.1020	  0.1053	  0.1121	  0.1270	  0.1648	  0.2139	  0.2437	  0.2601	  0.2687	  0.2731	  0.2754	  0.2765	  0.2770	  0.2773	  0.2776	  0.4566	  0.4714	  0.4907	  0.5154	  0.5461	  0.5831	  0.6270	  0.6776	  0.7346	  0.8083	 14.7547	 14.7546	 14.7545	 14.7542	 14.7537	 14.7528	 14.7508	 14.7469	 14.7391	 14.7227	 14.7062	 14.6980	 14.6938	 14.6918	 14.6907	 14.6902	 14.6899	 14.6898	 14.6898	 14.6897	 14.5513	 14.5493	 14.5466	 14.5428	 14.5378	 14.5312	 14.5229	 14.5127	 14.5007	 14.4792	  6.0042	  6.0042	  6.0042	  6.0042	  6.0042	  6.0041	  6.0041	  6.0040	  6.0038	  6.0033	  6.0028	  6.0026	  6.0025	  6.0024	  6.0024	  6.0024	  6.0024	  6.0024	  6.0024	  6.0024	  5.9985	  5.9985	  5.9984	  5.9983	  5.9981	  5.9980	  5.9977	  5.9974	  5.9971	  5.9965	  -8.0114	  7.2766	 13.9601	  0.5000	  4.8196	  1.0797	  3.4900	  0.2006	  0.0197	   0.1956	    0.1956	  -0.1587	  0.3460	  0.3363	  1.0000
2018	183	   1	  0	182.0417	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1115	  0.1117	  0.1119	  0.1124	  0.1132	  0.1150	  0.1187	  0.1263	  0.1432	  0.1858	  0.2411	  0.2747	  0.2932	  0.3029	  0.3078	  0.3104	  0.3116	  0.3123	  0.3126	  0.3129	  0.5080	  0.5246	  0.5462	  0.5738	  0.6080	  0.6494	  0.6985	  0.7548	  0.8183	  0.9000	 13.4118	 13.4117	 13.4116	 13.4114	 13.4109	 13.4100	 13.4082	 13.4045	 13.3972	 13.3818	 13.3664	 13.3587	 13.3548	 13.3529	 13.3519	 13.3514	 13.3512	 13.3511	 13.3510	 13.3509	 13.2248	 13.2229	 13.2203	 13.2168	 13.2122	 13.2061	 13.1984	 13.1890	 13.1780	 13.1583	  6.1523	  6.1523	  6.1523	  6.1523	  6.1523	  6.1523	  6.1523	  6.1522	  6.1521	  6.1520	  6.1518	  6.1517	  6.1517	  6.1517	  6.1516	  6.1516	  6.1516	  6.1516	  6.1516	  6.1516	  6.1502	  6.1502	  6.1502	  6.1501	  6.1501	  6.1500	  6.1499	  6.1498	  6.1497	  6.1495	  -7.6074	  7.2766	 13.9601	  0.5000	  4.8196	  1.0628	  3.4900	  0.2004	  0.0197	   0.2179	    0.2179	  -0.1487	  0.3460	  0.3363	  1.0000
2018	183	   2	  0	182.0833	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0987	  0.0989	  0.0991	  0.0995	  0.1003	  0.1019	  0.1051	  0.1119	  0.1268	  0.1645	  0.2135	  0.2433	  0.2596	  0.2682	  0.2726	  0.2749	  0.2760	  0.2765	  0.2768	  0.2771	  0.4467	  0.4612	  0.4803	  0.5046	  0.5349	  0.5714	  0.6145	  0.6642	  0.7200	  0.7917	 12.5066	 12.5065	 12.5063	 12.5061	 12.5055	 12.5045	 12.5023	 12.4980	 12.4895	 12.4715	 12.4534	 12.4444	 12.4398	 12.4376	 12.4364	 12.4359	 12.4356	 12.4354	 12.4354	 12.4353	 12.2897	 12.2875	 12.2844	 12.2803	 12.2749	 12.2678	 12.2589	 12.2480	 12.2352	 12.2125	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1658	  6.1658	  6.1657	  6.1657	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1650	  6.1650	  6.1650	  6.1649	  6.1649	  6.1649	  6.1649	  6.1648	  6.1648	  6.1647	  -7.3892	  7.2766	 13.9601	  0.5000	  4.8196	  1.0534	  3.4900	  0.2003	  0.0196	   0.1917	    0.1917	  -0.1743	  0.3460	  0.3363	  1.0000
2018	183	   3	  0	182.1250	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1065	  0.1067	  0.1069	  0.1073	  0.1082	  0.1099	  0.1134	  0.1207	  0.1368	  0.1775	  0.2304	  0.2624	  0.2801	  0.2894	  0.2941	  0.2965	  0.2977	  0.2984	  0.2987	  0.2990	  0.4869	  0.5028	  0.5235	  0.5499	  0.5827	  0.6223	  0.6693	  0.7233	  0.7841	  0.8625	 11.7394	 11.7393	 11.7392	 11.7389	 11.7384	 11.7375	 11.7356	 11.7318	 11.7242	 11.7082	 11.6922	 11.6841	 11.6801	 11.6781	 11.6771	 11.6765	 11.6763	 11.6762	 11.6761	 11.6760	 11.5443	 11.5424	 11.5397	 11.5360	 11.5311	 11.5248	 11.5168	 11.5070	 11.4955	 11.4750	  6.1303	  6.1303	  6.1303	  6.1303	  6.1303	  6.1303	  6.1302	  6.1301	  6.1299	  6.1294	  6.1289	  6.1286	  6.1285	  6.1284	  6.1284	  6.1284	  6.1284	  6.1284	  6.1284	  6.1284	  6.1243	  6.1242	  6.1241	  6.1240	  6.1239	  6.1237	  6.1234	  6.1231	  6.1227	  6.1221	  -7.6856	  7.2766	 13.9601	  0.5000	  4.8196	  1.0661	  3.4900	  0.2004	  0.0197	   0.2088	    0.2088	  -0.1547	  0.3460	  0.3363	  1.0000
2018	183	   4	  0	182.1667	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0981	  0.0983	  0.0985	  0.0989	  0.0997	  0.1013	  0.1045	  0.1112	  0.1260	  0.1636	  0.2123	  0.2418	  0.2581	  0.2666	  0.2710	  0.2732	  0.2743	  0.2749	  0.2752	  0.2755	  0.4428	  0.4572	  0.4762	  0.5003	  0.5303	  0.5665	  0.6094	  0.6586	  0.7140	  0.7849	 12.7352	 12.7349	 12.7347	 12.7342	 12.7333	 12.7314	 12.7277	 12.7202	 12.7052	 12.6739	 12.6424	 12.6266	 12.6187	 12.6148	 12.6128	 12.6118	 12.6113	 12.6110	 12.6109	 12.6108	 12.4025	 12.3951	 12.3854	 12.3731	 12.3579	 12.3396	 12.3183	 12.2943	 12.2680	 12.2292	  6.3625	  6.3624	  6.3624	  6.3624	  6.3623	  6.3621	  6.3618	  6.3612	  6.3599	  6.3573	  6.3546	  6.3533	  6.3526	  6.3523	  6.3521	  6.3520	  6.3520	  6.3520	  6.3520	  6.3520	  6.3344	  6.3338	  6.3330	  6.3319	  6.3306	  6.3291	  6.3273	  6.3252	  6.3230	  6.3197	  -7.2692	  7.2766	 13.9601	  0.5000	  4.8196	  1.0476	  3.4900	  0.2003	  0.0196	   0.1901	    0.1901	  -0.3040	  0.3460	  0.3363	  1.0000
2018	183	   5	  0	182.2083	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1374	  0.1377	  0.1379	  0.1385	  0.1396	  0.1418	  0.1463	  0.1557	  0.1765	  0.2290	  0.2972	  0.3386	  0.3613	  0.3733	  0.3794	  0.3825	  0.3841	  0.3849	  0.3853	  0.3857	  0.6130	  0.6331	  0.6595	  0.6931	  0.7348	  0.7851	  0.8445	  0.9128	  0.9896	  1.0875	 14.9314	 14.9311	 14.9308	 14.9302	 14.9290	 14.9266	 14.9219	 14.9124	 14.8933	 14.8535	 14.8135	 14.7934	 14.7833	 14.7783	 14.7757	 14.7745	 14.7738	 14.7735	 14.7734	 14.7732	 14.5214	 14.5111	 14.4977	 14.4808	 14.4600	 14.4352	 14.4068	 14.3750	 14.3407	 14.2917	  6.5657	  6.5656	  6.5656	  6.5656	  6.5655	  6.5653	  6.5649	  6.5641	  6.5625	  6.5592	  6.5558	  6.5541	  6.5533	  6.5529	  6.5526	  6.5525	  6.5525	  6.5525	  6.5524	  6.5524	  6.5314	  6.5305	  6.5294	  6.5280	  6.5262	  6.5242	  6.5218	  6.5191	  6.5162	  6.5121	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2634	    0.2634	  -0.3866	  0.3460	  0.3363	  1.0000
2018	183	   6	  0	182.2500	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2294	  0.2298	  0.2303	  0.2312	  0.2330	  0.2367	  0.2442	  0.2599	  0.2946	  0.3823	  0.4961	  0.5652	  0.6032	  0.6232	  0.6334	  0.6386	  0.6412	  0.6425	  0.6432	  0.6438	  1.0937	  1.1287	  1.1744	  1.2328	  1.3055	  1.3935	  1.4979	  1.6185	  1.7549	  1.9333	 16.9484	 16.9481	 16.9479	 16.9474	 16.9464	 16.9445	 16.9406	 16.9329	 16.9173	 16.8848	 16.8520	 16.8356	 16.8274	 16.8233	 16.8212	 16.8202	 16.8197	 16.8194	 16.8193	 16.8192	 16.5320	 16.5279	 16.5223	 16.5147	 16.5044	 16.4910	 16.4739	 16.4529	 16.4280	 16.3833	  6.2712	  6.2712	  6.2712	  6.2712	  6.2711	  6.2709	  6.2707	  6.2701	  6.2689	  6.2665	  6.2640	  6.2628	  6.2622	  6.2618	  6.2617	  6.2616	  6.2616	  6.2616	  6.2615	  6.2615	  6.2401	  6.2398	  6.2393	  6.2388	  6.2380	  6.2370	  6.2357	  6.2341	  6.2323	  6.2289	  -8.9966	  7.2766	 13.9601	  0.5000	  4.8196	  1.1136	  3.4900	  0.2017	  0.0198	   0.4672	    0.4672	  -0.3136	  0.3460	  0.3363	  1.0000
2018	183	   7	  0	182.2917	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2349	  0.2353	  0.2358	  0.2367	  0.2386	  0.2423	  0.2500	  0.2662	  0.3017	  0.3915	  0.5080	  0.5787	  0.6177	  0.6382	  0.6486	  0.6539	  0.6566	  0.6579	  0.6586	  0.6593	  1.0849	  1.1200	  1.1659	  1.2246	  1.2974	  1.3856	  1.4899	  1.6101	  1.7456	  1.9208	 19.0783	 19.0780	 19.0776	 19.0770	 19.0756	 19.0729	 19.0676	 19.0568	 19.0352	 18.9901	 18.9448	 18.9220	 18.9106	 18.9049	 18.9021	 18.9006	 18.8999	 18.8996	 18.8994	 18.8992	 18.5427	 18.5356	 18.5262	 18.5137	 18.4975	 18.4770	 18.4518	 18.4218	 18.3874	 18.3292	  6.1844	  6.1844	  6.1844	  6.1843	  6.1842	  6.1841	  6.1837	  6.1830	  6.1815	  6.1785	  6.1755	  6.1740	  6.1732	  6.1729	  6.1727	  6.1726	  6.1725	  6.1725	  6.1725	  6.1725	  6.1487	  6.1482	  6.1476	  6.1467	  6.1457	  6.1443	  6.1426	  6.1406	  6.1383	  6.1345	  -7.9912	  7.2766	 13.9601	  0.5000	  4.8196	  1.0754	  3.4900	  0.2008	  0.0197	   0.4647	    0.4647	  -0.4367	  0.3460	  0.3363	  1.0000
2018	183	   8	  0	182.3333	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2227	  0.2231	  0.2236	  0.2244	  0.2262	  0.2298	  0.2371	  0.2524	  0.2860	  0.3711	  0.4817	  0.5487	  0.5856	  0.6050	  0.6150	  0.6200	  0.6225	  0.6238	  0.6244	  0.6251	  0.9934	  1.0261	  1.0688	  1.1232	  1.1908	  1.2724	  1.3688	  1.4794	  1.6039	  1.7625	 20.8783	 20.8778	 20.8774	 20.8765	 20.8746	 20.8710	 20.8638	 20.8493	 20.8203	 20.7597	 20.6987	 20.6681	 20.6528	 20.6451	 20.6413	 20.6394	 20.6384	 20.6379	 20.6377	 20.6374	 20.2122	 20.2002	 20.1844	 20.1640	 20.1383	 20.1069	 20.0696	 20.0267	 19.9788	 19.9042	  6.0077	  6.0077	  6.0076	  6.0076	  6.0075	  6.0072	  6.0068	  6.0059	  6.0041	  6.0004	  5.9967	  5.9948	  5.9939	  5.9934	  5.9931	  5.9930	  5.9930	  5.9929	  5.9929	  5.9929	  5.9668	  5.9661	  5.9651	  5.9639	  5.9623	  5.9603	  5.9581	  5.9554	  5.9525	  5.9479	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.4269	    0.4269	  -0.5887	  0.3460	  0.3363	  1.0000
2018	183	   9	  0	182.3750	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3008	  0.3014	  0.3020	  0.3032	  0.3056	  0.3104	  0.3202	  0.3409	  0.3863	  0.5014	  0.6507	  0.7412	  0.7911	  0.8173	  0.8307	  0.8375	  0.8410	  0.8427	  0.8435	  0.8444	  1.5373	  1.5853	  1.6481	  1.7285	  1.8288	  1.9506	  2.0958	  2.2643	  2.4556	  2.7125	 21.6075	 21.6072	 21.6068	 21.6061	 21.6046	 21.6017	 21.5959	 21.5842	 21.5609	 21.5121	 21.4630	 21.4384	 21.4261	 21.4199	 21.4168	 21.4153	 21.4145	 21.4141	 21.4139	 21.4137	 20.9511	 20.9450	 20.9366	 20.9249	 20.9092	 20.8883	 20.8615	 20.8283	 20.7888	 20.7167	  5.2704	  5.2704	  5.2704	  5.2703	  5.2703	  5.2701	  5.2698	  5.2691	  5.2678	  5.2650	  5.2622	  5.2607	  5.2600	  5.2597	  5.2595	  5.2594	  5.2594	  5.2594	  5.2593	  5.2593	  5.2329	  5.2326	  5.2321	  5.2314	  5.2305	  5.2293	  5.2278	  5.2259	  5.2237	  5.2195	 -11.5850	  7.2766	 13.9601	  0.5000	  4.8196	  1.1888	  3.4900	  0.2074	  0.0203	   0.6528	    0.6528	  -0.4593	  0.3460	  0.3363	  1.0000
2018	183	  10	  0	182.4167	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3308	  0.3314	  0.3321	  0.3334	  0.3360	  0.3413	  0.3522	  0.3749	  0.4248	  0.5513	  0.7155	  0.8151	  0.8699	  0.8988	  0.9135	  0.9210	  0.9247	  0.9266	  0.9276	  0.9285	  1.8388	  1.8946	  1.9678	  2.0617	  2.1791	  2.3222	  2.4937	  2.6937	  2.9222	  3.2375	 22.5844	 22.5840	 22.5837	 22.5830	 22.5816	 22.5788	 22.5733	 22.5622	 22.5399	 22.4933	 22.4465	 22.4230	 22.4112	 22.4053	 22.4023	 22.4008	 22.4001	 22.3997	 22.3996	 22.3994	 21.9007	 21.8950	 21.8871	 21.8758	 21.8603	 21.8394	 21.8120	 21.7775	 21.7359	 21.6583	  4.6234	  4.6234	  4.6234	  4.6233	  4.6233	  4.6231	  4.6228	  4.6222	  4.6209	  4.6183	  4.6157	  4.6144	  4.6137	  4.6134	  4.6132	  4.6131	  4.6131	  4.6131	  4.6131	  4.6131	  4.5851	  4.5848	  4.5844	  4.5837	  4.5829	  4.5817	  4.5802	  4.5782	  4.5759	  4.5715	 -15.4021	  7.2766	 13.9601	  0.5000	  4.8196	  1.3003	  3.4900	  0.2158	  0.0211	   0.7755	    0.7755	  -0.4203	  0.3460	  0.3363	  1.0000
2018	183	  11	  0	182.4583	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3510	  0.3516	  0.3523	  0.3537	  0.3565	  0.3621	  0.3736	  0.3977	  0.4507	  0.5849	  0.7591	  0.8647	  0.9230	  0.9535	  0.9692	  0.9771	  0.9811	  0.9831	  0.9841	  0.9851	  2.2758	  2.3429	  2.4312	  2.5448	  2.6876	  2.8627	  3.0743	  3.3228	  3.6093	  4.0208	 23.7970	 23.7966	 23.7963	 23.7956	 23.7941	 23.7913	 23.7856	 23.7743	 23.7516	 23.7040	 23.6561	 23.6320	 23.6199	 23.6139	 23.6108	 23.6093	 23.6086	 23.6082	 23.6080	 23.6078	 23.0973	 23.0915	 23.0831	 23.0714	 23.0552	 23.0333	 23.0045	 22.9681	 22.9240	 22.8417	  3.7557	  3.7557	  3.7557	  3.7556	  3.7555	  3.7554	  3.7551	  3.7544	  3.7531	  3.7504	  3.7476	  3.7462	  3.7455	  3.7452	  3.7450	  3.7449	  3.7449	  3.7449	  3.7449	  3.7448	  3.7156	  3.7152	  3.7147	  3.7141	  3.7131	  3.7119	  3.7102	  3.7081	  3.7056	  3.7009	 -24.6849	  7.2766	 13.9601	  0.5000	  4.8196	  1.4498	  3.4900	  0.2562	  0.0250	   0.9486	    0.9486	  -0.3667	  0.3460	  0.3363	  1.0000
2018	183	  12	  0	182.5000	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3621	  0.3628	  0.3635	  0.3649	  0.3678	  0.3736	  0.3855	  0.4104	  0.4650	  0.6035	  0.7832	  0.8922	  0.9523	  0.9838	  0.9999	  1.0081	  1.0122	  1.0143	  1.0153	  1.0164	  2.7022	  2.7805	  2.8838	  3.0172	  3.1855	  3.3929	  3.6450	  3.9430	  4.2886	  4.8000	 24.3680	 24.3676	 24.3673	 24.3665	 24.3651	 24.3622	 24.3564	 24.3449	 24.3217	 24.2731	 24.2241	 24.1995	 24.1872	 24.1810	 24.1779	 24.1763	 24.1756	 24.1752	 24.1750	 24.1748	 23.6722	 23.6661	 23.6574	 23.6453	 23.6285	 23.6059	 23.5762	 23.5386	 23.4930	 23.4083	  3.7248	  3.7248	  3.7248	  3.7247	  3.7246	  3.7245	  3.7241	  3.7235	  3.7221	  3.7194	  3.7165	  3.7151	  3.7144	  3.7141	  3.7139	  3.7138	  3.7138	  3.7137	  3.7137	  3.7137	  3.6849	  3.6845	  3.6840	  3.6833	  3.6824	  3.6811	  3.6794	  3.6772	  3.6746	  3.6697	 -35.8944	  7.2766	 13.9601	  0.5000	  4.8196	  1.5879	  3.4900	  0.3046	  0.0296	   1.1158	    1.1158	  -0.3121	  0.3460	  0.3363	  1.0000
2018	183	  13	  0	182.5417	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3527	  0.3534	  0.3541	  0.3555	  0.3583	  0.3639	  0.3755	  0.3997	  0.4530	  0.5879	  0.7629	  0.8691	  0.9276	  0.9583	  0.9741	  0.9820	  0.9860	  0.9880	  0.9890	  0.9901	  2.4074	  2.4777	  2.5704	  2.6899	  2.8402	  3.0249	  3.2485	  3.5119	  3.8161	  4.2583	 24.8206	 24.8202	 24.8199	 24.8192	 24.8178	 24.8150	 24.8094	 24.7983	 24.7758	 24.7289	 24.6816	 24.6579	 24.6460	 24.6400	 24.6370	 24.6355	 24.6348	 24.6344	 24.6342	 24.6341	 24.1334	 24.1276	 24.1193	 24.1077	 24.0916	 24.0698	 24.0412	 24.0050	 23.9611	 23.8792	  4.1522	  4.1522	  4.1521	  4.1521	  4.1520	  4.1518	  4.1515	  4.1508	  4.1495	  4.1467	  4.1439	  4.1424	  4.1417	  4.1414	  4.1412	  4.1411	  4.1410	  4.1410	  4.1410	  4.1410	  4.1110	  4.1106	  4.1102	  4.1095	  4.1085	  4.1072	  4.1055	  4.1033	  4.1007	  4.0958	 -28.2863	  7.2766	 13.9601	  0.5000	  4.8196	  1.5058	  3.4900	  0.2726	  0.0265	   0.9999	    0.9999	  -0.3371	  0.3460	  0.3363	  1.0000
2018	183	  14	  0	182.5833	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3448	  0.3456	  0.3465	  0.3481	  0.3515	  0.3585	  0.3727	  0.4029	  0.4712	  0.6540	  0.9103	  1.0751	  1.1686	  1.2184	  1.2441	  1.2572	  1.2638	  1.2671	  1.2688	  1.2704	  2.8965	  2.9920	  3.1172	  3.2774	  3.4774	  3.7211	  4.0131	  4.3533	  4.7405	  5.2625	 25.0542	 25.0537	 25.0531	 25.0521	 25.0500	 25.0458	 25.0373	 25.0204	 24.9865	 24.9152	 24.8430	 24.8066	 24.7883	 24.7792	 24.7746	 24.7723	 24.7711	 24.7706	 24.7703	 24.7700	 24.2617	 24.2525	 24.2398	 24.2222	 24.1986	 24.1675	 24.1277	 24.0786	 24.0208	 23.9292	  5.0818	  5.0818	  5.0818	  5.0817	  5.0816	  5.0813	  5.0808	  5.0799	  5.0779	  5.0737	  5.0695	  5.0674	  5.0664	  5.0658	  5.0656	  5.0654	  5.0654	  5.0653	  5.0653	  5.0653	  5.0355	  5.0350	  5.0342	  5.0332	  5.0318	  5.0300	  5.0277	  5.0248	  5.0215	  5.0161	 -49.9281	  7.2766	 13.9601	  0.4524	  5.0524	  1.3015	  2.6388	  0.3376	  0.0327	   1.0648	    1.0648	  -0.2949	  0.3460	  0.3363	  1.0000
2018	183	  15	  0	182.6250	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3299	  0.3308	  0.3318	  0.3337	  0.3376	  0.3455	  0.3618	  0.3968	  0.4772	  0.7009	  1.0296	  1.2480	  1.3739	  1.4416	  1.4767	  1.4945	  1.5035	  1.5081	  1.5103	  1.5126	  3.2445	  3.3611	  3.5133	  3.7070	  3.9477	  4.2392	  4.5860	  4.9867	  5.4378	  6.0125	 24.7373	 24.7366	 24.7359	 24.7346	 24.7319	 24.7266	 24.7159	 24.6944	 24.6512	 24.5604	 24.4682	 24.4216	 24.3982	 24.3865	 24.3806	 24.3776	 24.3762	 24.3754	 24.3751	 24.3747	 23.8735	 23.8617	 23.8454	 23.8233	 23.7939	 23.7557	 23.7074	 23.6488	 23.5806	 23.4833	  7.0364	  7.0363	  7.0363	  7.0362	  7.0361	  7.0358	  7.0352	  7.0340	  7.0315	  7.0264	  7.0213	  7.0186	  7.0173	  7.0167	  7.0163	  7.0162	  7.0161	  7.0160	  7.0160	  7.0160	  6.9879	  6.9872	  6.9863	  6.9850	  6.9834	  6.9812	  6.9785	  6.9752	  6.9714	  6.9659	 -70.3222	  7.2766	 13.9601	  0.4118	  5.2625	  1.0964	  1.9497	  0.3863	  0.0372	   1.0867	    1.0867	  -0.2609	  0.3460	  0.3363	  1.0000
