Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	  15	  0	184.6250	   0.0000	   22.4380	   74.6000	   20.2898	   19.9622	   20.1746	   21.4270	   21.7879	 88.5486	4706.8436	 74.4665	 58.0213	 68.6788	 60.7454	 78.8603	202.9516	202.9516	202.9516	202.9516	202.9516	202.9516	202.9516	  21.7026	 270.6203	  20.9437	  20.0571	  20.6313	  20.2037	  21.1804	  0.0000	  0.0000	 87.9233	 87.0367	 87.6109	 20.2037	 21.1804	-102.6677	4515.6272	-204.6732	-220.2318	-210.1484	-150.6747	-133.5365	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0329	   0.0026	   0.0024	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0107	  0.0106	  0.0107	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9451	     141.1168	     133.9558	     102.2058	     107.9291	     150.0000	       0.0000	     140.9445	     141.1163	     133.9498	     102.1954	     107.9188	     150.0000	       0.0000	1200.7535	 25.2175	  6.7245	  0.0000	1200.7535	1200.7535	1200.7535	1200.7535	1200.7535	1200.7535	1200.7535	 44.7704	111.2000	  0.0500	 -3.3215	  0.8873	  0.1416	  0.9775	  0.9676	  2.0024	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.5423
2018	185	  16	  0	184.6667	   0.0000	   21.6919	   74.2750	   19.7550	   19.4929	   19.7395	   20.8191	   21.0925	 33.5726	4230.7697	 19.0862	  6.0644	 18.3115	 10.7362	 24.3150	166.3714	166.3714	166.3714	166.3714	166.3714	166.3714	166.3714	  19.4671	 233.2997	  18.7299	  18.0656	  18.6885	  18.3026	  18.9956	  0.0000	  0.0000	 76.8086	 76.1443	 76.7672	 18.3026	 18.9956	-121.8228	4075.3743	-213.1178	-225.4753	-213.8511	-162.9618	-150.0761	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0284	   0.0023	   0.0022	   0.0023	   0.0022	   0.0023	  0.0000	  0.0000	  0.0093	  0.0093	  0.0093	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9378	     141.1097	     133.8909	     102.0884	     107.8122	     150.0000	       0.0000	     140.9372	     141.1091	     133.8863	     102.0793	     107.8032	     150.0000	       0.0000	1266.0990	 25.4168	  6.6658	  0.0000	1266.0990	1266.0990	1266.0990	1266.0990	1266.0990	1266.0990	1266.0990	 44.8864	111.2000	  0.0500	 -3.3157	  0.8405	  0.1422	  0.9747	  0.9674	  2.0024	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.0580
2018	185	  17	  0	184.7083	   0.0000	   20.5749	   73.6750	   18.8607	   18.6665	   18.9571	   19.8642	   20.0450	-23.5978	3700.3276	-38.4064	-47.6951	-33.8409	-41.0861	-32.4305	126.9869	126.9869	126.9869	126.9869	126.9869	126.9869	126.9869	  15.6906	 194.4029	  14.9802	  14.5340	  15.1984	  14.8508	  15.2668	  0.0000	  0.0000	 63.1402	 62.6940	 63.3584	 14.8508	 15.2668	-140.7791	3583.1464	-218.7278	-227.5703	-214.3805	-173.1182	-164.8785	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0237	   0.0018	   0.0018	   0.0018	   0.0018	   0.0019	  0.0000	  0.0000	  0.0077	  0.0076	  0.0077	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9305	     141.1025	     133.8449	     101.9891	     107.7134	     150.0000	       0.0000	     140.9299	     141.1019	     133.8420	     101.9818	     107.7061	     150.0000	       0.0000	1358.3517	 26.4228	  6.6814	  0.0000	1358.3517	1358.3517	1358.3517	1358.3517	1358.3517	1358.3517	1358.3517	 44.9843	111.2000	  0.0500	 -3.3108	  0.7659	  0.1464	  0.9693	  0.9672	  2.0024	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.0567
2018	185	  18	  0	184.7500	   0.0000	   19.2951	   73.0750	   17.7646	   17.6337	   17.9853	   18.7448	   18.8353	-76.4669	3165.0641	-91.3563	-97.0658	-81.8337	-88.8494	-84.8839	 88.6920	 88.6920	 88.6920	 88.6920	 88.6920	 88.6920	 88.6920	  11.0463	 157.3565	  10.3751	  10.1165	  10.8027	  10.4863	  10.6667	  0.0000	  0.0000	 48.6235	 48.3649	 49.0511	 10.4863	 10.6667	-156.4603	3085.0707	-219.9732	-225.4240	-210.8782	-179.3291	-175.5440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0192	   0.0013	   0.0012	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0059	  0.0059	  0.0060	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9231	     141.0953	     133.8194	     101.9100	     107.6347	     150.0000	       0.0000	     140.9225	     141.0948	     133.8183	     101.9044	     107.6291	     150.0000	       0.0000	1547.0477	 29.0427	  6.8820	  0.0000	1547.0477	1547.0477	1547.0477	1547.0477	1547.0477	1547.0477	1547.0477	 45.0621	111.2000	  0.0500	 -3.3069	  0.6480	  0.1534	  0.9634	  0.9671	  2.0024	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.9832
2018	185	  19	  0	184.7917	   0.0000	   17.7814	   72.2042	   16.5338	   16.4658	   16.8846	   17.4210	   17.4204	-118.2817	2664.8947	-133.8045	-136.4701	-120.1897	-126.4962	-126.4916	 55.1388	 55.1388	 55.1388	 55.1388	 55.1388	 55.1388	 55.1388	   5.6456	 111.8958	   5.0556	   4.9521	   5.5711	   5.3303	   5.3331	  0.0000	  0.0000	 31.2736	 31.1701	 31.7891	  5.3303	  5.3331	-165.4810	2617.6954	-212.2774	-214.8396	-199.1781	-179.0257	-179.0240	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0136	   0.0006	   0.0006	   0.0007	   0.0006	   0.0006	  0.0000	  0.0000	  0.0038	  0.0038	  0.0039	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9158	     141.0882	     133.8169	     101.8536	     107.5787	     150.0000	       0.0000	     140.9152	     141.0876	     133.8179	     101.8501	     107.5752	     150.0000	       0.0000	1969.8367	 32.2582	  7.3517	  0.0000	1969.8367	1969.8367	1969.8367	1969.8367	1969.8367	1969.8367	1969.8367	 45.1172	111.2000	  0.0500	 -3.3041	  0.4543	  0.1759	  0.9539	  0.9670	  2.0024	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.3149
2018	185	  20	  0	184.8333	   0.0000	   16.3089	   70.9417	   15.4764	   15.4567	   15.9169	   16.1161	   16.0479	-141.5087	2292.7763	-158.5433	-159.2696	-142.3541	-147.2029	-149.7086	 32.3655	 32.3655	 32.3655	 32.3655	 32.3655	 32.3655	 32.3655	   1.3594	  53.2743	   1.0020	   0.9845	   1.3415	   1.2363	   1.1860	  0.0000	  0.0000	 12.8951	 12.8776	 13.2346	  1.2363	  1.1860	-166.6939	2267.5911	-196.6236	-197.3324	-180.7740	-173.6244	-176.0798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0065	   0.0001	   0.0001	   0.0002	   0.0002	   0.0001	  0.0000	  0.0000	  0.0016	  0.0016	  0.0016	  0.0002	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9084	     141.0810	     133.8408	     101.8236	     107.5493	     150.0000	       0.0000	     140.9078	     141.0804	     133.8440	     101.8223	     107.5481	     150.0000	       0.0000	3786.5328	 33.7179	  7.3500	  0.0000	3786.5328	3786.5328	3786.5328	3786.5328	3786.5328	3786.5328	3786.5328	 45.1458	111.2000	  0.0500	 -3.3027	  0.1929	  0.2393	  0.9383	  0.9669	  2.0024	  9.5753	2461967.4886	  1.1965	1013.8328	  1.5234	  0.6688	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.3336
2018	185	  21	  0	184.8750	   0.0000	   14.9572	   69.5958	   14.3899	   14.3877	   14.8669	   14.8204	   14.7270	-145.2228	2131.3331	-163.2003	-163.2794	-146.3525	-150.0037	-153.3019	 24.4258	 24.4258	 24.4258	 24.4258	 24.4258	 24.4258	 24.4258	   0.0482	   9.4337	  -0.0247	  -0.0253	   0.0440	   0.0282	   0.0150	 -0.0077	  0.0000	  1.9993	  1.9987	  2.0680	  0.0282	  0.0150	-163.2197	2113.3284	-183.2043	-183.2828	-166.4252	-168.0365	-171.3216	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0011	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9011	     141.0738	     133.8872	     101.8164	     107.5431	     150.0000	       0.0000	     140.9005	     141.0732	     133.8916	     101.8164	     107.5432	     150.0000	       0.0000	37419.8407	 34.6512	  7.5798	  0.0000	37419.8407	37419.8407	37419.8407	37419.8407	37419.8407	37419.8407	37419.8407	 45.1515	111.2000	  0.0500	 -3.3024	  0.0287	  0.3383	  0.9195	  0.9669	  2.0024	  6.5580	2461791.9859	  1.2018	1014.3801	  1.4164	  0.6691	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.3117
2018	185	  22	  0	184.9167	   0.0000	   14.1056	   68.7292	   13.5396	   13.5396	   14.0195	   13.9735	   13.8773	-142.2237	2106.7403	-159.9739	-159.9756	-143.2147	-146.8384	-150.1991	 24.3920	 24.3920	 24.3920	 24.3920	 24.3920	 24.3920	 24.3920	  -0.1624	   9.4704	  -0.2377	  -0.2377	  -0.1660	  -0.1821	  -0.1965	 -0.1624	  0.0000	  1.7693	  1.7693	  1.8410	 -0.1821	 -0.1965	-160.7913	2088.0104	-180.4731	-180.4748	-163.7856	-165.3862	-168.7326	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0012	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8938	     141.0667	     133.9417	     101.8178	     107.5459	     150.0000	       0.0000	     140.8931	     141.0661	     133.9462	     101.8179	     107.5460	     150.0000	       0.0000	87736.0797	 35.1582	  8.6731	  0.0000	87736.0797	87736.0797	87736.0797	87736.0797	87736.0797	87736.0797	87736.0797	 45.1483	111.2000	  0.0500	 -3.3026	  0.0012	  0.4244	  0.9063	  0.9669	  2.0024	  4.9408	2462007.5754	  1.2051	1014.5938	  1.3508	  0.6690	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0446
2018	185	  23	  0	184.9583	   0.0000	   13.4462	   67.8500	   12.8811	   12.8811	   13.3395	   13.3200	   13.2280	-140.2119	2095.2551	-157.7972	-157.7972	-141.0875	-144.8099	-148.1631	 24.4957	 24.4957	 24.4957	 24.4957	 24.4957	 24.4957	 24.4957	  -0.3106	  14.1188	  -0.4241	  -0.4241	  -0.3163	  -0.3403	  -0.3620	 -0.3106	  0.0000	  2.5679	  2.5679	  2.6758	 -0.3403	 -0.3620	-159.4941	2075.6622	-179.9580	-179.9580	-163.3562	-164.0625	-167.3941	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0017	  -0.0001	  -0.0001	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0005	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8864	     141.0596	     133.9938	     101.8173	     107.5465	     150.0000	       0.0000	     140.8858	     141.0590	     133.9981	     101.8172	     107.5465	     150.0000	       0.0000	9999.9999	 33.8480	  9.8897	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 45.1473	111.2000	  0.0500	 -3.3026	  0.0000	  0.4942	  0.8917	  0.9669	  2.0024	  3.9701	2463013.3113	  1.2084	1014.4742	  1.2872	  0.6685	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0387
2018	186	   0	  0	185.0000	   0.0000	   12.4554	   67.2458	   11.8401	   11.8401	   12.3336	   12.3180	   12.2189	-136.6924	2079.2677	-153.7673	-153.7673	-137.4802	-141.1691	-144.4385	 24.9360	 24.9360	 24.9360	 24.9360	 24.9360	 24.9360	 24.9360	  -0.5189	  14.8471	  -0.5803	  -0.5803	  -0.4678	  -0.4933	  -0.5159	 -0.5189	  0.0000	  2.5661	  2.5661	  2.6786	 -0.4933	 -0.5159	-156.9659	2058.4754	-177.1258	-177.1258	-160.9511	-161.4681	-164.7150	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0018	  -0.0001	  -0.0001	  -0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0010	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0011	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8792	     141.0525	     134.0453	     101.8166	     107.5471	     150.0000	       0.0000	     140.8786	     141.0519	     134.0496	     101.8166	     107.5471	     150.0000	       0.0000	9999.9999	 37.4825	 10.3088	  0.0000	9077.5179	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 45.1463	111.2000	  0.0500	 -3.3027	  0.0000	  0.5385	  0.8813	  0.9669	  2.0024	  3.4396	2463855.9806	  1.2107	1014.3300	  1.2446	  0.6680	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0381
2018	186	   1	  0	185.0417	   0.0000	   12.4955	   66.9833	   11.9537	   11.9537	   12.4194	   12.3632	   12.2698	-136.8262	2082.2407	-154.2894	-154.2894	-137.8388	-141.3309	-144.6308	 24.9399	 24.9399	 24.9399	 24.9399	 24.9399	 24.9399	 24.9399	  -0.3890	   7.1066	  -0.2784	  -0.2784	  -0.2240	  -0.2361	  -0.2470	 -0.3890	  0.0000	  1.2276	  1.2276	  1.2820	 -0.2361	 -0.2470	-157.9925	2060.6854	-177.0723	-177.0723	-160.6761	-162.6501	-165.9391	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0009	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0018	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0018	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8719	     141.0454	     134.0967	     101.8164	     107.5481	     150.0000	       0.0000	     140.8713	     141.0448	     134.1011	     101.8165	     107.5483	     150.0000	       0.0000	187616.3635	 34.9140	  8.6894	  0.0000	14922.0275	187616.3635	187616.3635	187616.3635	187616.3635	187616.3635	187616.3635	 45.1449	111.2000	  0.0500	 -3.3028	  0.0006	  0.5718	  0.8766	  0.9669	  2.0024	  3.0849	2464048.4916	  1.2117	1014.3422	  1.2266	  0.6679	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0334
2018	186	   2	  0	185.0833	   0.0000	   12.4083	   66.9083	   11.8861	   11.8861	   12.3514	   12.2755	   12.1822	-137.0983	2075.6579	-154.6399	-154.6399	-138.2034	-141.5946	-144.8908	 24.5387	 24.5387	 24.5387	 24.5387	 24.5387	 24.5387	 24.5387	  -0.2952	   3.3533	  -0.1265	  -0.1265	  -0.1008	  -0.1062	  -0.1113	 -0.2952	  0.0000	  0.5841	  0.5841	  0.6098	 -0.1062	 -0.1113	-158.7164	2053.7447	-177.1373	-177.1373	-160.7265	-163.4017	-166.6927	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0004	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0022	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0022	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8646	     141.0383	     134.1501	     101.8187	     107.5517	     150.0000	       0.0000	     140.8640	     141.0378	     134.1545	     101.8188	     107.5520	     150.0000	       0.0000	63592.9028	 34.8498	  7.4915	  0.0000	14934.2505	63592.9028	63592.9028	63592.9028	63592.9028	63592.9028	63592.9028	 45.1410	111.2000	  0.0500	 -3.3029	  0.0075	  0.5602	  0.8752	  0.9669	  2.0024	  3.2066	2464398.9846	  1.2119	1014.2219	  1.2215	  0.6677	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0874
2018	186	   3	  0	185.1250	   0.0000	   12.4244	   67.0000	   11.8101	   11.8101	   12.2780	   12.2900	   12.1961	-138.0034	2066.5924	-155.0761	-155.0761	-138.6704	-142.4932	-145.7870	 23.9823	 23.9823	 23.9823	 23.9823	 23.9823	 23.9823	 23.9823	  -0.7493	  19.7625	  -0.6860	  -0.6860	  -0.5350	  -0.5715	  -0.6018	 -0.7493	  0.0000	  3.5020	  3.5020	  3.6530	 -0.5715	 -0.6018	-158.9589	2044.8875	-180.2830	-180.2830	-164.0282	-163.6266	-166.8900	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0024	  -0.0001	  -0.0001	  -0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0004	  0.0004	  0.0004	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0028	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0029	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8574	     141.0313	     134.2016	     101.8195	     107.5537	     150.0000	       0.0000	     140.8568	     141.0307	     134.2056	     101.8193	     107.5537	     150.0000	       0.0000	8939.9504	 35.3597	  7.7503	  0.0000	5645.5827	8939.9504	8939.9504	8939.9504	8939.9504	8939.9504	8939.9504	 45.1386	111.2000	  0.0500	 -3.3031	  0.0463	  0.5246	  0.8769	  0.9670	  2.0024	  3.5964	2464688.6774	  1.2113	1014.0697	  1.2278	  0.6674	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0327
2018	186	   4	  0	185.1667	   0.0000	   12.5848	   67.1625	   11.7204	   11.7080	   12.1557	   12.4360	   12.3611	-132.7557	2202.0580	-148.6673	-149.1264	-132.9079	-137.9680	-140.6673	 31.9837	 31.9837	 31.9837	 31.9837	 31.9837	 31.9837	 31.9837	  -1.1411	  70.0198	  -1.4237	  -1.4405	  -0.9550	  -1.1114	  -1.1884	 -1.1411	  0.0000	 13.4150	 13.3981	 13.8836	 -1.1114	 -1.1884	-160.9096	2172.7629	-191.3773	-191.8195	-176.0865	-166.1516	-168.7739	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0085	  -0.0002	  -0.0002	  -0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0016	  0.0016	  0.0017	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0044	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0045	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8502	     141.0243	     134.2444	     101.8121	     107.5473	     150.0000	       0.0000	     140.8496	     141.0237	     134.2472	     101.8107	     107.5460	     150.0000	       0.0000	2244.9452	 34.9155	  8.1197	  0.0000	1843.6570	2244.9452	2244.9452	2244.9452	2244.9452	2244.9452	2244.9452	 45.1445	111.2000	  0.0500	 -3.3028	  0.1838	  0.4571	  0.8798	  0.9669	  2.0024	  4.4688	2465447.6650	  1.2107	1013.6982	  1.2389	  0.6670	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  1.3526
2018	186	   5	  0	185.2083	   0.0000	   13.1643	   67.5167	   11.9022	   11.8539	   12.2475	   12.9741	   12.9540	-110.9077	2618.4169	-125.1820	-127.1190	-111.4308	-118.4450	-119.2302	 56.8763	 56.8763	 56.8763	 56.8763	 56.8763	 56.8763	 56.8763	  -0.5667	 160.3019	  -1.3389	  -1.4558	  -0.5368	  -0.9513	  -0.9931	 -0.5667	  0.0000	 32.6324	 32.5155	 33.4344	 -0.9513	 -0.9931	-163.3582	2565.3996	-210.8317	-212.6518	-197.8826	-170.5109	-171.2544	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0195	  -0.0002	  -0.0002	  -0.0001	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0040	  0.0040	  0.0041	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0057	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0058	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8430	     141.0173	     134.2650	     101.7829	     107.5185	     150.0000	       0.0000	     140.8424	     141.0167	     134.2654	     101.7792	     107.5148	     150.0000	       0.0000	975.0670	 32.6400	  8.0319	  0.0000	 858.4635	 975.0670	 975.0670	 975.0670	 975.0670	 975.0670	 975.0670	 45.1724	111.2000	  0.0500	 -3.3014	  0.4282	  0.4066	  0.8861	  0.9669	  2.0024	  5.2108	2465531.4845	  1.2091	1013.5397	  1.2635	  0.6668	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  2.0486
