Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	  12	  0	184.5000	   0.0000	   26.3582	   63.8297	   25.2362	   22.0429	   22.2455	   22.2527	   17.0222	308.4416	1502.0951	284.4119	275.4426	282.0988	282.3323	343.0139	284.3389	284.3389	284.3389	284.3389	284.3389	284.3389	284.3389	  12.4310	  47.5981	  11.7230	  11.4588	  11.6549	  11.6618	 332.3669	  0.0000	  0.0000	 11.7230	104.4477	104.6438	104.6506	332.3669	 76.6939	1270.3474	 40.9412	-60.7528	-54.2927	-54.0661	-221.1007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0058	   0.0014	   0.0014	   0.0014	   0.0014	   0.0404	  0.0000	  0.0000	  0.0014	  0.0127	  0.0127	  0.0127	  0.0404	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     297.0781	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     297.0377	     141.5415	     141.2922	     150.0000	     127.7302	     116.0009	     136.2168	       0.0000	     141.5409	     141.2916	     150.0000	     127.7206	     115.9897	     136.2099	       0.0000	3280.8648	 37.6275	  6.6207	  0.0000	3280.8648	3280.8648	3280.8648	3280.8648	3280.8648	3280.8648	  -0.0000	 30.8835	111.2000	  0.0500	 -4.0158	  0.9379	  0.1426	  0.9719	  0.9858	  0.6798	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	 87.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.9149
2018	185	  13	  0	184.5417	   0.0000	   26.3195	   62.3068	   25.2035	   22.1099	   22.3219	   22.3257	   16.7761	295.9724	1447.9086	272.0419	263.2435	270.2427	270.3653	331.7343	270.8262	270.8262	270.8262	270.8262	270.8262	270.8262	270.8262	  12.5078	  45.7129	  11.8181	  11.5645	  11.7661	  11.7697	 341.9076	  0.0000	  0.0000	 11.8181	102.0497	102.2513	102.2548	341.9076	 77.7374	1229.6736	 41.9887	-57.0412	-50.2436	-50.1246	-228.4083	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0056	   0.0014	   0.0014	   0.0014	   0.0014	   0.0416	  0.0000	  0.0000	  0.0014	  0.0124	  0.0124	  0.0124	  0.0416	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     296.5899	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     296.5483	     141.5348	     141.2853	     150.0000	     127.6159	     115.8681	     136.1358	       0.0000	     141.5343	     141.2848	     150.0000	     127.6066	     115.8572	     136.1294	       0.0000	3331.7997	 37.4265	  6.6102	  0.0000	3331.7997	3331.7997	3331.7997	3331.7997	3331.7997	3331.7997	  -0.0000	 31.0114	111.2000	  0.0500	 -4.0094	  0.9320	  0.1414	  0.9713	  0.9856	  0.6798	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -4.3709
2018	185	  14	  0	184.5833	   0.0000	   26.5073	   61.9213	   25.3662	   22.2689	   22.5232	   22.5158	   17.1136	260.9874	1345.2911	237.5630	231.2712	239.3101	239.0737	296.4695	243.6701	243.6701	243.6701	243.6701	243.6701	243.6701	243.6701	  12.2259	  44.8344	  11.5212	  11.3333	  11.5756	  11.5684	 323.4511	  0.0000	  0.0000	 11.5212	 99.9935	100.2358	100.2286	323.4511	 69.9084	1154.2121	 34.9628	-59.8013	-52.0048	-52.2338	-218.0606	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0055	   0.0014	   0.0014	   0.0014	   0.0014	   0.0394	  0.0000	  0.0000	  0.0014	  0.0122	  0.0122	  0.0122	  0.0394	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     296.0942	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     296.0548	     141.5282	     141.2784	     150.0000	     127.5063	     115.7399	     136.0608	       0.0000	     141.5276	     141.2778	     150.0000	     127.4973	     115.7293	     136.0547	       0.0000	3387.6778	 39.1065	  6.6707	  0.0000	3387.6778	3387.6778	3387.6778	3387.6778	3387.6778	3387.6778	  -0.0000	 31.1347	111.2000	  0.0500	 -4.0033	  0.9159	  0.1411	  0.9743	  0.9855	  0.6798	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	 78.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -9.3109
2018	185	  15	  0	184.6250	   0.0000	   26.4591	   60.3418	   25.3123	   22.3406	   22.6588	   22.6332	   17.5780	208.9180	1197.0410	186.1652	182.8986	192.4905	191.7193	242.2864	205.5760	205.5760	205.5760	205.5760	205.5760	205.5760	205.5760	  11.4246	  42.3627	  10.7125	  10.6100	  10.9101	  10.8860	 292.6514	  0.0000	  0.0000	 10.7125	 94.1186	 94.4186	 94.3945	292.6514	 54.1527	1042.2757	 20.6875	-65.9853	-56.6934	-57.4405	-205.1303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0052	   0.0013	   0.0013	   0.0013	   0.0013	   0.0356	  0.0000	  0.0000	  0.0013	  0.0115	  0.0115	  0.0115	  0.0356	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     295.6472	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     295.6116	     141.5215	     141.2715	     150.0000	     127.4005	     115.6151	     135.9905	       0.0000	     141.5209	     141.2709	     150.0000	     127.3922	     115.6052	     135.9852	       0.0000	3473.0082	 40.9992	  6.7385	  0.0000	3473.0082	3473.0082	3473.0082	3473.0082	3473.0082	3473.0082	   0.0000	 31.2544	111.2000	  0.0500	 -3.9973	  0.8873	  0.1416	  0.9775	  0.9854	  0.6798	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	108.0000	     0.3670	        0.0544	        0.0640	  0.4310	-11.6043
2018	185	  16	  0	184.6667	   0.0000	   25.4986	   54.4418	   24.4228	   21.9671	   22.3443	   22.2982	   17.0693	144.2892	996.0511	122.1531	120.3757	131.8356	130.4318	175.7299	155.9728	155.9728	155.9728	155.9728	155.9728	155.9728	155.9728	  10.2039	  34.9796	   9.5609	   9.5090	   9.8413	   9.8007	 279.9407	  0.0000	  0.0000	  9.5609	 80.0596	 80.3919	 80.3513	279.9407	 35.8402	887.6021	  4.1432	-68.1328	-57.0052	-58.3684	-212.6598	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0043	   0.0012	   0.0012	   0.0012	   0.0012	   0.0341	  0.0000	  0.0000	  0.0012	  0.0097	  0.0098	  0.0098	  0.0341	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     295.2281	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     295.1940	     141.5148	     141.2645	     150.0000	     127.3096	     115.5051	     135.9360	       0.0000	     141.5142	     141.2639	     150.0000	     127.3030	     115.4969	     135.9325	       0.0000	3661.5725	 40.6220	  6.6790	  0.0000	3661.5725	3661.5725	3661.5725	3661.5725	3661.5725	3661.5725	  -0.0000	 31.3593	111.2000	  0.0500	 -3.9920	  0.8405	  0.1422	  0.9747	  0.9853	  0.6798	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	108.0000	     0.3670	        0.0544	        0.0640	  0.4310	-13.4360
2018	185	  17	  0	184.7083	   0.0000	   24.3042	   48.6757	   23.2794	   21.3083	   21.7619	   21.6920	   16.6550	 77.7073	771.7753	 56.4138	 56.5513	 69.8315	 67.7862	105.5188	102.3688	102.3688	102.3688	102.3688	102.3688	102.3688	102.3688	   8.4841	  27.4072	   7.9038	   7.9074	   8.2692	   8.2135	 245.9258	  0.0000	  0.0000	  7.9038	 64.1985	 64.5603	 64.5046	245.9258	 17.7949	711.8629	-11.4024	-67.5596	-54.6412	-56.6308	-200.3194	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0033	   0.0010	   0.0010	   0.0010	   0.0010	   0.0299	  0.0000	  0.0000	  0.0010	  0.0078	  0.0079	  0.0079	  0.0299	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.8374	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.8075	     141.5080	     141.2575	     150.0000	     127.2414	     115.4177	     135.9047	       0.0000	     141.5075	     141.2569	     150.0000	     127.2368	     115.4114	     135.9031	       0.0000	3927.9466	 42.1197	  6.6991	  0.0000	3927.9466	3927.9466	3927.9466	3927.9466	3927.9466	3927.9466	  -0.0000	 31.4417	111.2000	  0.0500	 -3.9879	  0.7659	  0.1464	  0.9693	  0.9853	  0.6798	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	-15.4646
2018	185	  18	  0	184.7500	   0.0000	   23.2487	   43.9187	   22.2147	   20.6377	   21.2034	   21.1037	   16.4394	 17.0111	541.7775	 -3.1972	 -0.9685	 13.7473	 11.1559	 40.9024	 50.3624	 50.3624	 50.3624	 50.3624	 50.3624	 50.3624	 50.3624	   6.5483	  20.3052	   6.0193	   6.0774	   6.4623	   6.3945	 196.8960	  0.0000	  0.0000	  6.0193	 48.3260	 48.7109	 48.6432	196.8960	  4.3117	529.0781	-21.9159	-61.9940	-47.6630	-50.1867	-168.6930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0025	   0.0007	   0.0007	   0.0008	   0.0008	   0.0240	  0.0000	  0.0000	  0.0007	  0.0059	  0.0059	  0.0059	  0.0240	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.5116	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.4876	     141.5013	     141.2505	     150.0000	     127.1962	     115.3531	     135.8964	       0.0000	     141.5007	     141.2499	     150.0000	     127.1935	     115.3488	     135.8967	       0.0000	4473.1871	 47.4439	  6.9206	  0.0000	4473.1871	4473.1871	4473.1871	4473.1871	4473.1871	4473.1871	   0.0000	 31.5011	111.2000	  0.0500	 -3.9849	  0.6480	  0.1534	  0.9634	  0.9852	  0.6798	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	-15.8689
2018	185	  19	  0	184.7917	   0.0000	   22.1459	   38.6117	   21.0903	   20.0133	   20.7176	   20.5831	   16.5295	-30.0383	327.9766	-49.2142	-46.2462	-30.6142	-33.5978	-11.9757	  5.7938	  5.7938	  5.7938	  5.7938	  5.7938	  5.7938	  5.7938	   4.1902	  12.5356	   3.7457	   3.8146	   4.1764	   4.1074	 140.3791	  0.0000	  0.0000	  3.7457	 30.2028	 30.5646	 30.4956	140.3791	 -1.4562	356.5588	-24.3777	-47.8668	-32.5966	-35.5113	-123.7726	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0015	   0.0005	   0.0005	   0.0005	   0.0005	   0.0171	  0.0000	  0.0000	  0.0005	  0.0037	  0.0037	  0.0037	  0.0171	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.2599	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.2428	     141.4945	     141.2434	     150.0000	     127.1757	     115.3131	     135.9124	       0.0000	     141.4939	     141.2429	     150.0000	     127.1752	     115.3110	     135.9149	       0.0000	5695.2433	 55.6363	  7.4471	  0.0000	5695.2433	5695.2433	5695.2433	5695.2433	5695.2433	5695.2433	   0.0000	 31.5359	111.2000	  0.0500	 -3.9832	  0.4543	  0.1759	  0.9539	  0.9852	  0.6798	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	-13.3957
2018	185	  20	  0	184.8333	   0.0000	   20.8379	   32.2491	   19.8521	   19.4221	   20.1996	   20.0450	   16.7027	-55.5369	178.2886	-74.3708	-72.8201	-56.6004	-59.8251	-45.0109	-22.0448	-22.0448	-22.0448	-22.0448	-22.0448	-22.0448	-22.0448	   1.6822	   4.8096	   1.4380	   1.4603	   1.6701	   1.6285	  95.4278	  0.0000	  0.0000	  1.4380	 11.7392	 11.9491	 11.9074	 95.4278	 -2.4031	231.4224	-22.6750	-31.4254	-15.4156	-18.5986	-87.3048	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0006	   0.0002	   0.0002	   0.0002	   0.0002	   0.0116	  0.0000	  0.0000	  0.0002	  0.0014	  0.0015	  0.0015	  0.0116	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.0885	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     294.0769	     141.4877	     141.2364	     150.0000	     127.1824	     115.3006	     135.9549	       0.0000	     141.4872	     141.2358	     150.0000	     127.1841	     115.3007	     135.9596	       0.0000	10947.1925	 58.8498	  7.4867	  0.0000	10947.1925	10947.1925	10947.1925	10947.1925	10947.1925	10947.1925	   0.0000	 31.5433	111.2000	  0.0500	 -3.9828	  0.1929	  0.2393	  0.9383	  0.9852	  0.6798	  9.5753	2461967.4886	  1.1965	1013.8328	  1.5234	  0.6688	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -7.9916
2018	185	  21	  0	184.8750	   0.0000	   19.4716	   29.0779	   18.5061	   18.4411	   19.2718	   19.1045	   16.4909	-60.8631	124.8511	-79.3110	-79.0452	-62.9641	-66.2022	-56.2942	-30.0348	-30.0348	-30.0348	-30.0348	-30.0348	-30.0348	-30.0348	   0.2423	   0.7231	   0.1956	   0.1967	   0.2374	   0.2293	  62.2740	  0.0000	  0.0000	  0.1956	  1.7201	  1.7608	  1.7527	 62.2740	 -3.0263	182.6879	-21.6697	-22.9284	 -6.8881	-10.1180	-60.7313	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0076	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0076	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.9710	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.9634	     141.4810	     141.2294	     150.0000	     127.2112	     115.3105	     136.0185	       0.0000	     141.4804	     141.2289	     150.0000	     127.2142	     115.3119	     136.0242	       0.0000	108181.2112	 62.9555	  7.7819	  0.0000	108181.2112	108181.2112	108181.2112	108181.2112	108181.2112	108181.2112	   0.0000	 31.5284	111.2000	  0.0500	 -3.9836	  0.0287	  0.3383	  0.9195	  0.9852	  0.6798	  6.5580	2461791.9859	  1.2018	1014.3801	  1.4164	  0.6691	 64.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -3.5773
2018	185	  22	  0	184.9167	   0.0000	   18.4212	   29.0451	   17.3730	   17.2065	   18.1017	   17.9211	   16.1929	-58.0241	124.5544	-75.7161	-74.8171	-59.3203	-62.4476	-57.3832	-27.9206	-27.9206	-27.9206	-27.9206	-27.9206	-27.9206	-27.9206	   0.4508	   1.9887	   0.3035	   0.3160	   0.4454	   0.4193	  38.9763	  0.0000	  0.0000	  0.3035	  4.0590	  4.1884	  4.1623	 38.9763	 -5.5883	176.9901	-23.5839	-26.4404	-11.0730	-14.1741	-43.9238	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0000	   0.0000	   0.0001	   0.0001	   0.0047	  0.0000	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0047	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.8977	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.8930	     141.4743	     141.2225	     150.0000	     127.2469	     115.3274	     136.0874	       0.0000	     141.4737	     141.2219	     150.0000	     127.2495	     115.3285	     136.0928	       0.0000	242613.0922	 70.8357	  9.0272	  0.0000	242613.0922	242613.0922	242613.0922	242613.0922	242613.0922	242613.0922	   0.0000	 31.5065	111.2000	  0.0500	 -3.9847	  0.0012	  0.4244	  0.9063	  0.9852	  0.6798	  4.9408	2462007.5754	  1.2051	1014.5938	  1.3508	  0.6690	 61.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -0.0888
2018	185	  23	  0	184.9583	   0.0000	   17.3617	   29.1348	   16.2474	   15.9651	   16.9091	   16.7185	   15.6200	-55.3085	128.4432	-72.3708	-70.8472	-55.8804	-58.9022	-57.1732	-26.2194	-26.2194	-26.2194	-26.2194	-26.2194	-26.2194	-26.2194	   0.5959	   3.2995	   0.3450	   0.3675	   0.5875	   0.5431	  25.6141	  0.0000	  0.0000	  0.3450	  6.2627	  6.4827	  6.4383	 25.6141	 -7.8608	175.8909	-25.2682	-29.6622	-14.9155	-17.8928	-35.3397	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0000	   0.0000	   0.0001	   0.0001	   0.0031	  0.0000	  0.0000	  0.0000	  0.0008	  0.0008	  0.0008	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.8498	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.8466	     141.4676	     141.2155	     150.0000	     127.2761	     115.3377	     136.1483	       0.0000	     141.4670	     141.2150	     150.0000	     127.2785	     115.3385	     136.1533	       0.0000	9999.9999	 78.2775	 10.1750	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 31.4912	111.2000	  0.0500	 -3.9854	  0.0000	  0.4942	  0.8917	  0.9852	  0.6798	  3.9701	2463013.3113	  1.2084	1014.4742	  1.2872	  0.6685	 75.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.5819
2018	186	   0	  0	185.0000	   0.0000	   16.4933	   30.8362	   15.2200	   14.8816	   15.9661	   15.7468	   15.0868	-52.9519	128.8430	-68.9442	-67.1389	-53.1296	-55.9616	-56.4992	-25.4533	-25.4533	-25.4533	-25.4533	-25.4533	-25.4533	-25.4533	   0.4476	   3.6288	   0.1679	   0.1995	   0.4446	   0.3950	  14.4103	  0.0000	  0.0000	  0.1679	  6.2527	  6.4977	  6.4482	 14.4103	 -9.5573	172.2376	-25.7175	-29.9970	-16.2327	-19.0152	-27.5149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0000	   0.0000	   0.0001	   0.0000	   0.0018	  0.0000	  0.0000	  0.0000	  0.0008	  0.0008	  0.0008	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.8207	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.8190	     141.4609	     141.2086	     150.0000	     127.3047	     115.3475	     136.2073	       0.0000	     141.4604	     141.2081	     150.0000	     127.3071	     115.3483	     136.2121	       0.0000	9999.9999	 96.5247	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 31.4763	111.2000	  0.0500	 -3.9862	  0.0000	  0.5385	  0.8813	  0.9852	  0.6798	  3.4396	2463855.9806	  1.2107	1014.3300	  1.2446	  0.6680	 83.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.3721
2018	186	   1	  0	185.0417	   0.0000	   16.1937	   27.4706	   15.1639	   15.0394	   15.9279	   15.7486	   14.9830	-52.4267	136.5617	-69.6445	-68.9774	-53.9312	-56.9675	-56.9563	-24.3251	-24.3251	-24.3251	-24.3251	-24.3251	-24.3251	-24.3251	   0.2025	   1.5360	   0.0818	   0.0911	   0.1966	   0.1753	  15.8551	  0.0000	  0.0000	  0.0818	  2.6802	  2.7857	  2.7644	 15.8551	-13.4473	175.5411	-30.7469	-32.6781	-17.7375	-20.7525	-33.8320	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0019	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.7997	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.7977	     141.4543	     141.2018	     150.0000	     127.3346	     115.3587	     136.2662	       0.0000	     141.4537	     141.2012	     150.0000	     127.3374	     115.3600	     136.2713	       0.0000	532919.1346	 73.0930	  9.0316	  0.0000	532919.1346	532919.1346	532919.1346	532919.1346	532919.1346	532919.1346	   0.0000	 31.4602	111.2000	  0.0500	 -3.9870	  0.0006	  0.5718	  0.8766	  0.9852	  0.6798	  3.0849	2464048.4916	  1.2117	1014.3422	  1.2266	  0.6679	 88.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.3927
2018	186	   2	  0	185.0833	   0.0000	   16.0205	   26.0716	   15.0850	   15.0695	   15.8845	   15.7201	   14.8156	-52.7139	137.0526	-70.3821	-70.3006	-54.8797	-57.9897	-57.2793	-24.5708	-24.5708	-24.5708	-24.5708	-24.5708	-24.5708	-24.5708	   0.0345	   0.2236	   0.0168	   0.0169	   0.0323	   0.0292	  18.4787	  0.0000	  0.0000	  0.0168	  0.4041	  0.4195	  0.4164	 18.4787	-16.7758	172.9907	-34.4607	-34.7666	-19.3611	-22.4679	-39.8199	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0022	  0.0000	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.7753	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.7731	     141.4477	     141.1949	     150.0000	     127.3709	     115.3766	     136.3302	       0.0000	     141.4471	     141.1943	     150.0000	     127.3739	     115.3781	     136.3355	       0.0000	183836.7119	 64.6569	  7.7393	  0.0000	183836.7119	183836.7119	183836.7119	183836.7119	183836.7119	183836.7119	   0.0000	 31.4375	111.2000	  0.0500	 -3.9881	  0.0075	  0.5602	  0.8752	  0.9853	  0.6798	  3.2066	2464398.9846	  1.2119	1014.2219	  1.2215	  0.6677	 61.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -0.0544
2018	186	   3	  0	185.1250	   0.0000	   15.9952	   26.3419	   15.0199	   14.9197	   15.7620	   15.5921	   14.6749	-53.4257	132.8973	-70.8720	-70.3499	-55.1054	-58.1806	-57.3965	-25.4616	-25.4616	-25.4616	-25.4616	-25.4616	-25.4616	-25.4616	   0.2150	   1.3704	   0.1070	   0.1112	   0.2056	   0.1866	  20.0963	  0.0000	  0.0000	  0.1070	  2.4924	  2.5868	  2.5678	 20.0963	-18.1033	168.2197	-35.6566	-37.5199	-22.3698	-25.4260	-42.1704	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0024	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.7464	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     293.7439	     141.4411	     141.1881	     150.0000	     127.4067	     115.3941	     136.3925	       0.0000	     141.4405	     141.1875	     150.0000	     127.4095	     115.3954	     136.3974	       0.0000	25843.5137	 67.8074	  8.0551	  0.0000	25843.5137	25843.5137	25843.5137	25843.5137	25843.5137	25843.5137	   0.0000	 31.4150	111.2000	  0.0500	 -3.9892	  0.0463	  0.5246	  0.8769	  0.9853	  0.6798	  3.5964	2464688.6774	  1.2113	1014.0697	  1.2278	  0.6674	 48.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -0.4071
