Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	  11	  0	184.4583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4293	  0.4300	  0.4308	  0.4324	  0.4355	  0.4418	  0.4548	  0.4818	  0.5407	  0.6877	  0.8746	  0.9863	  1.0474	  1.0793	  1.0957	  1.1039	  1.1081	  1.1102	  1.1112	  1.1123	  2.3750	  2.4433	  2.5331	  2.6488	  2.7941	  2.9721	  3.1866	  3.4383	  3.7277	  4.1458	 24.3679	 24.3677	 24.3674	 24.3669	 24.3658	 24.3636	 24.3593	 24.3506	 24.3332	 24.2969	 24.2604	 24.2421	 24.2329	 24.2283	 24.2260	 24.2248	 24.2242	 24.2240	 24.2238	 24.2237	 23.7818	 23.7776	 23.7715	 23.7628	 23.7506	 23.7340	 23.7118	 23.6835	 23.6489	 23.5792	  6.8279	  6.8279	  6.8279	  6.8279	  6.8278	  6.8277	  6.8274	  6.8270	  6.8260	  6.8240	  6.8219	  6.8209	  6.8204	  6.8201	  6.8200	  6.8200	  6.8199	  6.8199	  6.8199	  6.8199	  6.7952	  6.7950	  6.7947	  6.7942	  6.7935	  6.7926	  6.7913	  6.7898	  6.7878	  6.7839	 -28.3115	 10.4252	 21.6804	  0.5000	  6.7889	  2.0495	  5.4201	  0.2268	  0.0222	   1.0022	    1.0022	  -0.3376	  0.3201	  0.3344	  1.0000
2018	185	  12	  0	184.5000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4277	  0.4285	  0.4292	  0.4308	  0.4339	  0.4402	  0.4531	  0.4800	  0.5387	  0.6851	  0.8714	  0.9827	  1.0435	  1.0754	  1.0917	  1.0999	  1.1040	  1.1061	  1.1072	  1.1082	  2.3181	  2.3851	  2.4731	  2.5864	  2.7287	  2.9028	  3.1125	  3.3582	  3.6405	  4.0458	 24.7512	 24.7509	 24.7507	 24.7501	 24.7490	 24.7468	 24.7424	 24.7336	 24.7160	 24.6792	 24.6421	 24.6235	 24.6142	 24.6095	 24.6072	 24.6060	 24.6054	 24.6051	 24.6050	 24.6048	 24.1585	 24.1541	 24.1480	 24.1392	 24.1269	 24.1101	 24.0877	 24.0592	 24.0243	 23.9542	  6.5126	  6.5126	  6.5126	  6.5126	  6.5125	  6.5124	  6.5121	  6.5116	  6.5106	  6.5086	  6.5065	  6.5054	  6.5049	  6.5046	  6.5045	  6.5044	  6.5044	  6.5044	  6.5044	  6.5043	  6.4791	  6.4788	  6.4785	  6.4780	  6.4773	  6.4763	  6.4751	  6.4735	  6.4715	  6.4675	 -26.6253	 10.4252	 21.6804	  0.5000	  6.7889	  2.0177	  5.4201	  0.2223	  0.0218	   0.9796	    0.9796	  -0.3495	  0.3201	  0.3344	  1.0000
2018	185	  13	  0	184.5417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4276	  0.4283	  0.4291	  0.4307	  0.4338	  0.4401	  0.4530	  0.4799	  0.5386	  0.6850	  0.8711	  0.9824	  1.0433	  1.0751	  1.0914	  1.0996	  1.1038	  1.1058	  1.1069	  1.1079	  2.3843	  2.4527	  2.5428	  2.6587	  2.8044	  2.9830	  3.1983	  3.4509	  3.7416	  4.1625	 24.6711	 24.6708	 24.6706	 24.6700	 24.6690	 24.6668	 24.6626	 24.6540	 24.6368	 24.6009	 24.5649	 24.5468	 24.5377	 24.5331	 24.5309	 24.5297	 24.5292	 24.5289	 24.5287	 24.5286	 24.0921	 24.0879	 24.0819	 24.0733	 24.0613	 24.0448	 24.0229	 23.9949	 23.9606	 23.8917	  6.1594	  6.1594	  6.1594	  6.1594	  6.1593	  6.1592	  6.1589	  6.1585	  6.1575	  6.1554	  6.1534	  6.1523	  6.1518	  6.1516	  6.1514	  6.1514	  6.1513	  6.1513	  6.1513	  6.1513	  6.1264	  6.1261	  6.1258	  6.1253	  6.1246	  6.1236	  6.1224	  6.1208	  6.1188	  6.1149	 -28.9860	 10.4252	 21.6804	  0.5000	  6.7889	  2.0609	  5.4201	  0.2288	  0.0224	   1.0055	    1.0055	  -0.3309	  0.3201	  0.3344	  1.0000
2018	185	  14	  0	184.5833	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4080	  0.4087	  0.4094	  0.4109	  0.4139	  0.4199	  0.4322	  0.4579	  0.5139	  0.6535	  0.8312	  0.9373	  0.9954	  1.0258	  1.0413	  1.0492	  1.0531	  1.0551	  1.0561	  1.0571	  2.1530	  2.2155	  2.2979	  2.4037	  2.5366	  2.6990	  2.8943	  3.1228	  3.3850	  3.7583	 24.9817	 24.9814	 24.9812	 24.9806	 24.9796	 24.9775	 24.9733	 24.9649	 24.9481	 24.9130	 24.8777	 24.8600	 24.8511	 24.8467	 24.8444	 24.8433	 24.8428	 24.8425	 24.8423	 24.8422	 24.4248	 24.4207	 24.4149	 24.4065	 24.3949	 24.3790	 24.3581	 24.3313	 24.2987	 24.2333	  6.4739	  6.4739	  6.4739	  6.4739	  6.4738	  6.4737	  6.4734	  6.4729	  6.4719	  6.4698	  6.4677	  6.4666	  6.4661	  6.4658	  6.4657	  6.4656	  6.4656	  6.4656	  6.4656	  6.4656	  6.4405	  6.4403	  6.4399	  6.4394	  6.4387	  6.4378	  6.4365	  6.4349	  6.4329	  6.4290	 -24.5541	 10.4252	 21.6804	  0.5000	  6.7889	  1.9700	  5.4201	  0.2179	  0.0213	   0.9116	    0.9116	  -0.3402	  0.3201	  0.3344	  1.0000
2018	185	  15	  0	184.6250	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3853	  0.3860	  0.3867	  0.3881	  0.3909	  0.3966	  0.4082	  0.4324	  0.4853	  0.6172	  0.7850	  0.8852	  0.9401	  0.9688	  0.9834	  0.9908	  0.9946	  0.9964	  0.9974	  0.9983	  1.9524	  2.0098	  2.0851	  2.1820	  2.3033	  2.4515	  2.6293	  2.8369	  3.0744	  3.4083	 25.2939	 25.2936	 25.2934	 25.2929	 25.2919	 25.2899	 25.2860	 25.2781	 25.2623	 25.2293	 25.1961	 25.1794	 25.1710	 25.1669	 25.1648	 25.1637	 25.1632	 25.1629	 25.1628	 25.1627	 24.7770	 24.7731	 24.7676	 24.7598	 24.7490	 24.7342	 24.7148	 24.6901	 24.6600	 24.6000	  7.0397	  7.0397	  7.0396	  7.0396	  7.0395	  7.0394	  7.0392	  7.0387	  7.0377	  7.0355	  7.0334	  7.0324	  7.0318	  7.0316	  7.0314	  7.0314	  7.0313	  7.0313	  7.0313	  7.0313	  7.0067	  7.0064	  7.0061	  7.0056	  7.0049	  7.0040	  7.0027	  7.0011	  6.9992	  6.9954	 -21.6532	 10.4252	 21.6804	  0.5000	  6.7889	  1.9092	  5.4201	  0.2109	  0.0207	   0.8293	    0.8293	  -0.3302	  0.3201	  0.3344	  1.0000
2018	185	  16	  0	184.6667	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3778	  0.3785	  0.3792	  0.3806	  0.3833	  0.3889	  0.4003	  0.4241	  0.4759	  0.6053	  0.7698	  0.8681	  0.9219	  0.9501	  0.9644	  0.9717	  0.9754	  0.9772	  0.9781	  0.9790	  2.1890	  2.2514	  2.3336	  2.4396	  2.5728	  2.7363	  2.9336	  3.1658	  3.4334	  3.8250	 24.8793	 24.8791	 24.8789	 24.8785	 24.8777	 24.8760	 24.8727	 24.8660	 24.8527	 24.8249	 24.7968	 24.7828	 24.7757	 24.7722	 24.7704	 24.7695	 24.7691	 24.7689	 24.7688	 24.7686	 24.4314	 24.4281	 24.4234	 24.4167	 24.4073	 24.3945	 24.3774	 24.3556	 24.3288	 24.2750	  6.8156	  6.8156	  6.8156	  6.8156	  6.8155	  6.8154	  6.8152	  6.8147	  6.8138	  6.8120	  6.8101	  6.8092	  6.8087	  6.8085	  6.8083	  6.8083	  6.8083	  6.8082	  6.8082	  6.8082	  6.7857	  6.7855	  6.7852	  6.7847	  6.7841	  6.7832	  6.7821	  6.7807	  6.7789	  6.7753	 -32.5686	 10.4252	 21.6804	  0.5000	  6.7889	  2.1152	  5.4201	  0.2395	  0.0234	   0.9206	    0.9206	  -0.2470	  0.3201	  0.3344	  1.0000
2018	185	  17	  0	184.7083	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3506	  0.3512	  0.3518	  0.3531	  0.3557	  0.3608	  0.3714	  0.3935	  0.4416	  0.5616	  0.7143	  0.8055	  0.8554	  0.8815	  0.8948	  0.9016	  0.9050	  0.9067	  0.9075	  0.9084	  2.1879	  2.2494	  2.3307	  2.4356	  2.5677	  2.7303	  2.9270	  3.1594	  3.4283	  3.8292	 24.1845	 24.1843	 24.1841	 24.1838	 24.1831	 24.1817	 24.1789	 24.1732	 24.1620	 24.1384	 24.1147	 24.1028	 24.0969	 24.0939	 24.0924	 24.0916	 24.0913	 24.0911	 24.0910	 24.0909	 23.8086	 23.8058	 23.8017	 23.7960	 23.7880	 23.7770	 23.7625	 23.7438	 23.7209	 23.6750	  6.9651	  6.9651	  6.9651	  6.9651	  6.9650	  6.9649	  6.9647	  6.9643	  6.9636	  6.9619	  6.9602	  6.9594	  6.9590	  6.9588	  6.9587	  6.9586	  6.9586	  6.9586	  6.9586	  6.9585	  6.9387	  6.9385	  6.9382	  6.9378	  6.9372	  6.9364	  6.9354	  6.9341	  6.9325	  6.9293	 -39.7490	 10.4252	 21.6804	  0.5000	  6.7889	  2.2237	  5.4201	  0.2608	  0.0254	   0.9155	    0.9155	  -0.1906	  0.3201	  0.3344	  1.0000
2018	185	  18	  0	184.7500	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3102	  0.3108	  0.3113	  0.3125	  0.3147	  0.3193	  0.3286	  0.3482	  0.3908	  0.4970	  0.6320	  0.7128	  0.7569	  0.7800	  0.7918	  0.7978	  0.8008	  0.8023	  0.8031	  0.8038	  1.7818	  1.8327	  1.8996	  1.9859	  2.0944	  2.2275	  2.3883	  2.5771	  2.7948	  3.1125	 23.4799	 23.4797	 23.4796	 23.4793	 23.4788	 23.4777	 23.4754	 23.4710	 23.4621	 23.4435	 23.4247	 23.4153	 23.4106	 23.4082	 23.4071	 23.4065	 23.4062	 23.4060	 23.4060	 23.4059	 23.1796	 23.1774	 23.1743	 23.1698	 23.1635	 23.1550	 23.1435	 23.1289	 23.1110	 23.0750	  7.3238	  7.3238	  7.3238	  7.3238	  7.3237	  7.3236	  7.3235	  7.3231	  7.3225	  7.3211	  7.3196	  7.3189	  7.3186	  7.3184	  7.3183	  7.3183	  7.3183	  7.3182	  7.3182	  7.3182	  7.3012	  7.3010	  7.3008	  7.3005	  7.3000	  7.2994	  7.2985	  7.2974	  7.2960	  7.2933	 -31.4967	 10.4252	 21.6804	  0.5000	  6.7889	  2.1013	  5.4201	  0.2362	  0.0231	   0.7498	    0.7498	  -0.1661	  0.3201	  0.3344	  1.0000
2018	185	  19	  0	184.7917	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2574	  0.2578	  0.2583	  0.2592	  0.2611	  0.2649	  0.2727	  0.2889	  0.3242	  0.4123	  0.5244	  0.5914	  0.6280	  0.6472	  0.6570	  0.6619	  0.6644	  0.6657	  0.6663	  0.6669	  1.2982	  1.3364	  1.3866	  1.4511	  1.5318	  1.6305	  1.7488	  1.8869	  2.0449	  2.2667	 22.5145	 22.5144	 22.5143	 22.5141	 22.5136	 22.5127	 22.5110	 22.5074	 22.5003	 22.4854	 22.4705	 22.4630	 22.4592	 22.4574	 22.4564	 22.4560	 22.4557	 22.4556	 22.4555	 22.4555	 22.2834	 22.2816	 22.2791	 22.2756	 22.2708	 22.2642	 22.2555	 22.2444	 22.2310	 22.2042	  8.2472	  8.2472	  8.2472	  8.2472	  8.2472	  8.2471	  8.2470	  8.2467	  8.2462	  8.2451	  8.2440	  8.2435	  8.2432	  8.2431	  8.2430	  8.2430	  8.2430	  8.2430	  8.2430	  8.2430	  8.2305	  8.2304	  8.2302	  8.2300	  8.2296	  8.2292	  8.2285	  8.2277	  8.2268	  8.2248	 -21.2056	 10.4252	 21.6804	  0.5000	  6.7889	  1.8952	  5.4201	  0.2105	  0.0206	   0.5516	    0.5516	  -0.1486	  0.3201	  0.3344	  1.0000
2018	185	  20	  0	184.8333	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2336	  0.2340	  0.2345	  0.2353	  0.2370	  0.2404	  0.2475	  0.2622	  0.2943	  0.3742	  0.4760	  0.5368	  0.5700	  0.5874	  0.5963	  0.6008	  0.6031	  0.6042	  0.6048	  0.6053	  1.3347	  1.3730	  1.4233	  1.4881	  1.5697	  1.6697	  1.7902	  1.9319	  2.0953	  2.3333	 21.1758	 21.1757	 21.1757	 21.1755	 21.1752	 21.1745	 21.1732	 21.1706	 21.1654	 21.1544	 21.1434	 21.1378	 21.1351	 21.1337	 21.1330	 21.1326	 21.1325	 21.1324	 21.1323	 21.1323	 21.0022	 21.0009	 20.9991	 20.9965	 20.9928	 20.9878	 20.9812	 20.9727	 20.9624	 20.9417	  9.4782	  9.4782	  9.4782	  9.4782	  9.4782	  9.4781	  9.4781	  9.4780	  9.4777	  9.4773	  9.4768	  9.4765	  9.4764	  9.4764	  9.4763	  9.4763	  9.4763	  9.4763	  9.4763	  9.4763	  9.4707	  9.4707	  9.4706	  9.4705	  9.4703	  9.4701	  9.4698	  9.4695	  9.4690	  9.4681	 -31.6041	 10.4252	 21.6804	  0.5000	  6.7889	  2.0840	  5.4201	  0.2380	  0.0233	   0.5619	    0.5619	  -0.0989	  0.3201	  0.3344	  1.0000
2018	185	  21	  0	184.8750	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2170	  0.2174	  0.2177	  0.2185	  0.2201	  0.2233	  0.2298	  0.2435	  0.2733	  0.3476	  0.4420	  0.4985	  0.5294	  0.5455	  0.5538	  0.5580	  0.5601	  0.5611	  0.5616	  0.5622	  1.2039	  1.2386	  1.2842	  1.3430	  1.4169	  1.5074	  1.6163	  1.7443	  1.8915	  2.1042	 19.8018	 19.8017	 19.8017	 19.8015	 19.8012	 19.8006	 19.7995	 19.7972	 19.7925	 19.7828	 19.7730	 19.7681	 19.7656	 19.7644	 19.7637	 19.7634	 19.7633	 19.7632	 19.7632	 19.7631	 19.6490	 19.6478	 19.6462	 19.6439	 19.6406	 19.6362	 19.6304	 19.6230	 19.6139	 19.5958	 10.1182	 10.1182	 10.1182	 10.1182	 10.1182	 10.1182	 10.1181	 10.1181	 10.1181	 10.1180	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1179	 10.1170	 10.1170	 10.1170	 10.1169	 10.1169	 10.1169	 10.1168	 10.1168	 10.1167	 10.1166	 -28.7103	 10.4252	 21.6804	  0.5000	  6.7889	  2.0298	  5.4201	  0.2308	  0.0226	   0.5078	    0.5078	  -0.0900	  0.3201	  0.3344	  1.0000
2018	185	  22	  0	184.9167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1774	  0.1777	  0.1780	  0.1787	  0.1799	  0.1826	  0.1879	  0.1991	  0.2234	  0.2841	  0.3614	  0.4075	  0.4328	  0.4460	  0.4527	  0.4562	  0.4579	  0.4587	  0.4592	  0.4596	  0.7566	  0.7803	  0.8113	  0.8510	  0.9005	  0.9605	  1.0317	  1.1139	  1.2068	  1.3292	 18.9531	 18.9530	 18.9530	 18.9528	 18.9524	 18.9516	 18.9501	 18.9471	 18.9410	 18.9283	 18.9155	 18.9091	 18.9059	 18.9043	 18.9035	 18.9031	 18.9029	 18.9028	 18.9028	 18.9027	 18.7917	 18.7897	 18.7871	 18.7836	 18.7790	 18.7732	 18.7660	 18.7573	 18.7473	 18.7292	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3784	 10.3783	 10.3783	 10.3781	 10.3780	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3779	 10.3768	 10.3768	 10.3767	 10.3767	 10.3766	 10.3766	 10.3765	 10.3764	 10.3763	 10.3761	 -11.8044	 10.4252	 21.6804	  0.5000	  6.7889	  1.6006	  5.4201	  0.2005	  0.0197	   0.3258	    0.3258	  -0.1334	  0.3201	  0.3344	  1.0000
2018	185	  23	  0	184.9583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1278	  0.1281	  0.1283	  0.1288	  0.1297	  0.1316	  0.1354	  0.1435	  0.1610	  0.2048	  0.2605	  0.2937	  0.3119	  0.3215	  0.3263	  0.3288	  0.3300	  0.3306	  0.3310	  0.3313	  0.5329	  0.5498	  0.5718	  0.6000	  0.6352	  0.6778	  0.7282	  0.7864	  0.8520	  0.9375	 18.1531	 18.1530	 18.1529	 18.1526	 18.1521	 18.1510	 18.1489	 18.1447	 18.1363	 18.1187	 18.1009	 18.0921	 18.0876	 18.0854	 18.0843	 18.0837	 18.0834	 18.0833	 18.0832	 18.0832	 17.9567	 17.9522	 17.9463	 17.9387	 17.9293	 17.9181	 17.9050	 17.8903	 17.8743	 17.8500	 10.2666	 10.2666	 10.2666	 10.2666	 10.2665	 10.2665	 10.2665	 10.2664	 10.2663	 10.2660	 10.2658	 10.2656	 10.2656	 10.2655	 10.2655	 10.2655	 10.2655	 10.2655	 10.2655	 10.2655	 10.2636	 10.2635	 10.2634	 10.2633	 10.2632	 10.2630	 10.2628	 10.2626	 10.2624	 10.2620	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2299	    0.2299	  -0.1853	  0.3201	  0.3344	  1.0000
2018	186	   0	  0	185.0000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1017	  0.1019	  0.1021	  0.1024	  0.1032	  0.1047	  0.1077	  0.1141	  0.1281	  0.1629	  0.2072	  0.2337	  0.2482	  0.2557	  0.2596	  0.2616	  0.2625	  0.2630	  0.2633	  0.2635	  0.4240	  0.4374	  0.4549	  0.4774	  0.5053	  0.5392	  0.5793	  0.6256	  0.6778	  0.7458	 17.6192	 17.6191	 17.6189	 17.6186	 17.6179	 17.6166	 17.6140	 17.6089	 17.5985	 17.5768	 17.5549	 17.5440	 17.5385	 17.5358	 17.5344	 17.5337	 17.5334	 17.5332	 17.5331	 17.5330	 17.3778	 17.3721	 17.3648	 17.3554	 17.3438	 17.3299	 17.3137	 17.2956	 17.2757	 17.2458	 10.1197	 10.1197	 10.1197	 10.1197	 10.1196	 10.1196	 10.1196	 10.1195	 10.1193	 10.1190	 10.1187	 10.1185	 10.1184	 10.1184	 10.1184	 10.1183	 10.1183	 10.1183	 10.1183	 10.1183	 10.1159	 10.1158	 10.1157	 10.1156	 10.1154	 10.1152	 10.1149	 10.1147	 10.1144	 10.1139	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.1829	    0.1829	  -0.2282	  0.3201	  0.3344	  1.0000
2018	186	   1	  0	185.0417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1742	  0.1745	  0.1749	  0.1755	  0.1768	  0.1793	  0.1846	  0.1955	  0.2195	  0.2791	  0.3550	  0.4003	  0.4251	  0.4381	  0.4447	  0.4481	  0.4497	  0.4506	  0.4510	  0.4514	  0.8015	  0.8259	  0.8579	  0.8989	  0.9501	  1.0124	  1.0868	  1.1730	  1.2711	  1.4042	 17.2114	 17.2113	 17.2112	 17.2110	 17.2106	 17.2099	 17.2084	 17.2054	 17.1995	 17.1871	 17.1747	 17.1684	 17.1653	 17.1637	 17.1629	 17.1625	 17.1623	 17.1622	 17.1622	 17.1621	 17.0503	 17.0481	 17.0452	 17.0413	 17.0362	 17.0299	 17.0221	 17.0128	 17.0021	 16.9833	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1350	 10.1349	 10.1348	 10.1347	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1346	 10.1338	 10.1338	 10.1337	 10.1337	 10.1337	 10.1336	 10.1335	 10.1334	 10.1334	 10.1332	 -15.2294	 10.4252	 21.6804	  0.5000	  6.7889	  1.7046	  5.4201	  0.2045	  0.0200	   0.3430	    0.3430	  -0.1284	  0.3201	  0.3344	  1.0000
2018	186	   2	  0	185.0833	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2126	  0.2130	  0.2134	  0.2142	  0.2157	  0.2188	  0.2253	  0.2386	  0.2678	  0.3406	  0.4332	  0.4885	  0.5188	  0.5346	  0.5427	  0.5468	  0.5489	  0.5499	  0.5504	  0.5509	  1.2376	  1.2729	  1.3193	  1.3791	  1.4544	  1.5467	  1.6583	  1.7895	  1.9408	  2.1625	 17.0939	 17.0939	 17.0938	 17.0937	 17.0934	 17.0929	 17.0919	 17.0899	 17.0858	 17.0772	 17.0686	 17.0643	 17.0622	 17.0611	 17.0606	 17.0603	 17.0601	 17.0601	 17.0600	 17.0600	 16.9564	 16.9554	 16.9539	 16.9519	 16.9490	 16.9451	 16.9398	 16.9331	 16.9249	 16.9083	 10.0008	 10.0008	 10.0008	 10.0008	 10.0008	 10.0008	 10.0008	 10.0008	 10.0008	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0007	 10.0005	 10.0005	 10.0005	 10.0005	 10.0005	 10.0005	 10.0004	 10.0004	 10.0004	 10.0004	 -32.8950	 10.4252	 21.6804	  0.5000	  6.7889	  2.1232	  5.4201	  0.2403	  0.0235	   0.5203	    0.5203	  -0.0752	  0.3201	  0.3344	  1.0000
