Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	   2	  0	182.0833	   0.0000	    8.8151	   36.6641	    8.0123	    8.0123	    8.7957	    8.6651	    8.5078	-77.9594	418.4969	-91.6856	-91.6856	-77.6567	-80.6156	-83.4337	-14.2464	-14.2464	-14.2464	-14.2464	-14.2464	-14.2464	-14.2464	   0.0274	   1.1151	  -0.0018	  -0.0018	   0.0284	   0.0217	   0.0156	  0.0000	  0.0000	  0.5863	  0.5863	  0.6165	  0.0217	  0.0156	-60.6657	435.7906	-74.9782	-74.9782	-60.9795	-63.3436	-66.1556	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2642	     140.1670	     132.0799	     112.3866	     112.0912	     150.0000	       0.0000	     140.2636	     140.1664	     132.0826	     112.3873	     112.0917	     150.0000	       0.0000	195599.3199	 70.5518	 10.3088	  0.0000	195599.3199	195599.3199	195599.3199	195599.3199	195599.3199	195599.3199	195599.3199	 36.5751	111.2000	  0.0500	 -3.7312	  0.0114	  0.4808	  0.7769	  0.9798	  1.4278	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	120.0000	     0.1350	        0.1034	        0.1216	  0.3600	  0.4035
2018	183	   3	  0	182.1250	   0.0000	    8.3253	   34.2293	    7.4043	    7.4043	    8.1305	    8.1748	    8.0286	-76.9002	418.5731	-89.9422	-89.9422	-75.7745	-79.5338	-82.3848	-13.9187	-13.9187	-13.9187	-13.9187	-13.9187	-13.9187	-13.9187	   0.3138	   8.7813	   0.0927	   0.0927	   0.3368	   0.2687	   0.2195	  0.0000	  0.0000	  4.8051	  4.8051	  5.0493	  0.2687	  0.2195	-60.3381	435.1353	-78.1852	-78.1852	-64.2617	-63.2404	-66.0422	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0011	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2572	     140.1600	     132.1109	     112.3934	     112.0946	     150.0000	       0.0000	     140.2566	     140.1594	     132.1131	     112.3937	     112.0945	     150.0000	       0.0000	6735.7929	 65.8725	 10.3088	  0.0000	6735.7929	6735.7929	6735.7929	6735.7929	6735.7929	6735.7929	6735.7929	 36.5687	111.2000	  0.0500	 -3.7316	  0.1068	  0.5301	  0.7592	  0.9798	  1.4278	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	128.0000	     0.1350	        0.1034	        0.1216	  0.3600	  0.0093
2018	183	   4	  0	182.1667	   0.0000	    9.1056	   41.8856	    7.5648	    7.5004	    8.1350	    8.8321	    8.7830	-51.9884	619.9129	-62.4136	-63.8096	-50.0514	-56.6330	-57.6975	 14.8169	 14.8169	 14.8169	 14.8169	 14.8169	 14.8169	 14.8169	   1.2342	  38.1369	   0.6988	   0.6152	   1.3413	   0.9739	   0.9298	  0.0000	  0.0000	 21.0582	 20.9746	 21.7008	  0.9739	  0.9298	-63.6846	608.2167	-95.1680	-96.4803	-83.4483	-69.3030	-70.3234	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0046	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0026	  0.0025	  0.0026	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2502	     140.1529	     132.1289	     112.3875	     112.0846	     150.0000	       0.0000	     140.2496	     140.1523	     132.1291	     112.3857	     112.0825	     150.0000	       0.0000	1521.1942	 61.2504	 10.3088	  0.0000	1521.1942	1521.1942	1521.1942	1521.1942	1521.1942	1521.1942	1521.1942	 36.5753	111.2000	  0.0500	 -3.7312	  0.3602	  0.4991	  0.7772	  0.9798	  1.4278	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	 90.0000	     0.1350	        0.1034	        0.1216	  0.3600	 11.4773
2018	183	   5	  0	182.2083	   0.0000	   12.1537	   45.1847	   10.4383	   10.2976	   10.7462	   11.6859	   11.7684	 -9.8571	943.1301	-20.4893	-24.8824	-11.2965	-18.7392	-16.0748	 54.7245	 54.7245	 54.7245	 54.7245	 54.7245	 54.7245	 54.7245	   5.3832	  58.5163	   4.7915	   4.5485	   5.3086	   4.8902	   5.0358	  0.0000	  0.0000	 38.9248	 38.6818	 39.4419	  4.8902	  5.0358	-60.1024	892.8848	-109.6593	-113.8095	-100.9837	-73.8747	-71.3558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0071	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0047	  0.0047	  0.0048	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2432	     140.1459	     132.1186	     112.3534	     112.0462	     150.0000	       0.0000	     140.2426	     140.1453	     132.1167	     112.3496	     112.0419	     150.0000	       0.0000	1107.3446	 43.6353	  9.5289	  0.0000	1107.3446	1107.3446	1107.3446	1107.3446	1107.3446	1107.3446	1107.3446	 36.6103	111.2000	  0.0500	 -3.7295	  0.5883	  0.3841	  0.8234	  0.9798	  1.4278	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	103.0000	     0.1350	        0.1034	        0.1216	  0.3600	 11.5994
2018	183	   6	  0	182.2500	   0.0000	   15.0522	   50.4681	   13.1423	   12.8996	   13.2523	   14.3380	   14.5658	 49.8206	1228.9674	 38.9344	 30.3638	 42.6774	 35.0208	 43.0941	 98.9174	 98.9174	 98.9174	 98.9174	 98.9174	 98.9174	 98.9174	   9.8565	  69.3322	   9.3066	   8.8763	   9.4997	   9.1126	   9.5169	  0.0000	  0.0000	 52.6340	 52.2037	 52.8272	  9.1126	  9.5169	-42.8553	1136.2915	-106.3755	-114.5157	-102.8256	-66.7676	-59.0986	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0084	   0.0011	   0.0011	   0.0012	   0.0011	   0.0012	  0.0000	  0.0000	  0.0064	  0.0063	  0.0064	  0.0011	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2362	     140.1388	     132.0861	     112.2974	     111.9858	     150.0000	       0.0000	     140.2356	     140.1382	     132.0825	     112.2919	     111.9799	     150.0000	       0.0000	1201.8949	 37.2243	  7.7789	  0.0000	1201.8949	1201.8949	1201.8949	1201.8949	1201.8949	1201.8949	1201.8949	 36.6672	111.2000	  0.0500	 -3.7266	  0.7344	  0.2695	  0.8654	  0.9797	  1.4278	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	 79.0000	     0.1350	        0.1034	        0.1216	  0.3600	 18.8798
2018	183	   7	  0	182.2917	   0.0000	   17.9247	   56.8068	   15.7851	   15.4262	   15.7103	   16.9577	   17.3427	122.0886	1500.5379	111.0420	 97.6386	108.1906	100.3342	114.7216	143.2987	143.2987	143.2987	143.2987	143.2987	143.2987	143.2987	  13.6404	  79.5511	  13.1123	  12.4713	  12.9756	  12.6000	  13.2882	  0.0000	  0.0000	 64.7594	 64.1183	 64.6227	 12.6000	 13.2882	-13.2063	1365.2431	-89.0122	-101.7745	-91.7269	-47.5606	-33.8615	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0097	   0.0016	   0.0015	   0.0016	   0.0015	   0.0016	  0.0000	  0.0000	  0.0079	  0.0078	  0.0078	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2292	     140.1317	     132.0354	     112.2234	     111.9077	     150.0000	       0.0000	     140.2286	     140.1312	     132.0304	     112.2165	     111.9004	     150.0000	       0.0000	1326.8310	 34.7003	  7.6929	  0.0000	1326.8310	1326.8310	1326.8310	1326.8310	1326.8310	1326.8310	1326.8310	 36.7420	111.2000	  0.0500	 -3.7229	  0.8232	  0.2082	  0.8996	  0.9796	  1.4278	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	 88.0000	     0.1350	        0.1034	        0.1216	  0.3600	 19.1378
2018	183	   8	  0	182.3333	   0.0000	   20.4650	   62.1864	   18.1213	   17.6526	   17.8764	   19.2653	   19.7977	194.8574	1742.9107	183.6062	165.3505	174.0498	166.0934	186.8367	183.3061	183.3061	183.3061	183.3061	183.3061	183.3061	183.3061	  17.1292	  88.5153	  16.6101	  15.7690	  16.1707	  15.8036	  16.7593	  0.0000	  0.0000	 75.6958	 74.8547	 75.2564	 15.8036	 16.7593	 21.3175	1569.3708	-65.6295	-83.0441	-74.7465	-23.2501	 -3.4625	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0107	   0.0020	   0.0019	   0.0020	   0.0019	   0.0020	  0.0000	  0.0000	  0.0092	  0.0091	  0.0091	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2221	     140.1247	     131.9673	     112.1321	     111.8124	     150.0000	       0.0000	     140.2215	     140.1241	     131.9610	     112.1238	     111.8038	     150.0000	       0.0000	1431.3617	 32.9711	  7.7909	  0.0000	1431.3617	1431.3617	1431.3617	1431.3617	1431.3617	1431.3617	1431.3617	 36.8340	111.2000	  0.0500	 -3.7183	  0.8790	  0.1760	  0.9241	  0.9795	  1.4278	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	 13.2818
2018	183	   9	  0	182.3750	   0.0000	   22.0560	   64.3502	   19.6509	   19.1031	   19.2727	   20.6935	   21.3345	257.2995	1924.3969	245.3420	222.7502	229.7192	222.2110	248.6540	215.5987	215.5987	215.5987	215.5987	215.5987	215.5987	215.5987	  20.1924	  91.5540	  19.6808	  18.7148	  19.0139	  18.6919	  19.8224	  0.0000	  0.0000	 82.8479	 81.8819	 82.1809	 18.6919	 19.8224	 53.2293	1720.3267	-41.5761	-63.2018	-56.5320	 -0.5511	 24.7615	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0111	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0101	  0.0099	  0.0100	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2151	     140.1175	     131.8860	     112.0275	     111.7040	     150.0000	       0.0000	     140.2145	     140.1169	     131.8788	     112.0184	     111.6945	     150.0000	       0.0000	1522.5902	 30.9367	  7.0752	  0.0000	1522.5902	1522.5902	1522.5902	1522.5902	1522.5902	1522.5902	1522.5902	 36.9392	111.2000	  0.0500	 -3.7130	  0.9134	  0.1571	  0.9355	  0.9794	  1.4278	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	119.0000	     0.1350	        0.1034	        0.1216	  0.3600	  9.2907
2018	183	  10	  0	182.4167	   0.0000	   23.5464	   65.9959	   21.0516	   20.4467	   20.5784	   22.0528	   22.7719	305.2317	2052.7683	292.9351	266.9437	272.6022	265.2474	296.1469	239.8924	239.8924	239.8924	239.8924	239.8924	239.8924	239.8924	  23.1886	  95.6202	  22.6791	  21.6016	  21.8359	  21.5310	  22.8121	  0.0000	  0.0000	 90.3930	 89.3154	 89.5498	 21.5310	 22.8121	 78.1530	1825.6896	-24.5366	-49.4505	-44.0264	 16.6376	 46.2561	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0116	   0.0028	   0.0026	   0.0026	   0.0026	   0.0028	  0.0000	  0.0000	  0.0110	  0.0108	  0.0109	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2080	     140.1104	     131.7957	     111.9139	     111.5866	     150.0000	       0.0000	     140.2074	     140.1098	     131.7876	     111.9039	     111.5763	     150.0000	       0.0000	1583.7755	 29.4748	  6.8322	  0.0000	1583.7755	1583.7755	1583.7755	1583.7755	1583.7755	1583.7755	1583.7755	 37.0535	111.2000	  0.0500	 -3.7073	  0.9342	  0.1458	  0.9474	  0.9792	  1.4278	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	102.0000	     0.1350	        0.1034	        0.1216	  0.3600	  7.4647
2018	183	  11	  0	182.4583	   0.0000	   25.0091	   65.9721	   22.4669	   21.8442	   21.9528	   23.4474	   24.1932	333.5220	2119.8511	320.8579	292.5285	297.4628	290.2220	324.1507	252.3576	252.3576	252.3576	252.3576	252.3576	252.3576	252.3576	  26.6435	  98.7011	  26.1331	  24.9908	  25.1899	  24.8976	  26.2656	  0.0000	  0.0000	 98.2747	 97.1324	 97.3315	 24.8976	 26.2656	 94.8592	1881.1883	-16.0795	-43.2667	-38.5315	 26.6616	 59.2222	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0120	   0.0032	   0.0030	   0.0031	   0.0030	   0.0032	  0.0000	  0.0000	  0.0119	  0.0118	  0.0118	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2008	     140.1032	     131.6930	     111.7877	     111.4567	     150.0000	       0.0000	     140.2002	     140.1026	     131.6840	     111.7767	     111.4455	     150.0000	       0.0000	1634.3325	 27.6876	  6.6782	  0.0000	1634.3325	1634.3325	1634.3325	1634.3325	1634.3325	1634.3325	1634.3325	 37.1802	111.2000	  0.0500	 -3.7010	  0.9455	  0.1377	  0.9609	  0.9791	  1.4278	 21.8380	2473028.2389	  1.1984	1008.8184	  1.6859	  0.6679	120.0000	     0.1350	        0.1034	        0.1216	  0.3600	  3.1923
2018	183	  12	  0	182.5000	   0.0000	   25.6086	   64.2664	   23.1549	   22.5500	   22.6514	   24.0811	   24.8064	341.1459	2122.7753	327.7823	298.7599	303.6275	296.7516	331.5526	253.7478	253.7478	253.7478	253.7478	253.7478	253.7478	253.7478	  27.7603	  97.5280	  27.2370	  26.1005	  26.2911	  26.0218	  27.3846	  0.0000	  0.0000	 99.7100	 98.5735	 98.7642	 26.0218	 27.3846	101.4968	1883.1261	-11.5769	-39.4628	-34.7858	 31.0806	 64.5189	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0118	   0.0033	   0.0032	   0.0032	   0.0032	   0.0033	  0.0000	  0.0000	  0.0121	  0.0120	  0.0120	  0.0032	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1937	     140.0960	     131.5835	     111.6544	     111.3198	     150.0000	       0.0000	     140.1931	     140.0954	     131.5744	     111.6433	     111.3084	     150.0000	       0.0000	1641.9748	 26.1311	  6.5798	  0.0000	1641.9748	1641.9748	1641.9748	1641.9748	1641.9748	1641.9748	1641.9748	 37.3140	111.2000	  0.0500	 -3.6943	  0.9471	  0.1360	  0.9667	  0.9789	  1.4278	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	  0.2855
2018	183	  13	  0	182.5417	   0.0000	   26.0459	   65.4570	   23.4728	   22.8693	   22.9893	   24.4964	   25.2161	322.8239	2057.0672	310.3031	282.5839	288.0916	280.5161	313.5740	241.3548	241.3548	241.3548	241.3548	241.3548	241.3548	241.3548	  27.6507	  99.7848	  27.1303	  25.9777	  26.2073	  25.8916	  27.2661	  0.0000	  0.0000	100.6568	 99.5042	 99.7337	 25.8916	 27.2661	 95.5677	1829.8110	-17.6099	-44.1765	-38.8983	 27.3682	 59.0517	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0121	   0.0033	   0.0032	   0.0032	   0.0031	   0.0033	  0.0000	  0.0000	  0.0122	  0.0121	  0.0121	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1865	     140.0888	     131.4740	     111.5207	     111.1824	     150.0000	       0.0000	     140.1859	     140.0882	     131.4648	     111.5094	     111.1709	     150.0000	       0.0000	1650.6628	 27.3289	  6.6362	  0.0000	1650.6628	1650.6628	1650.6628	1650.6628	1650.6628	1650.6628	1650.6628	 37.4482	111.2000	  0.0500	 -3.6876	  0.9393	  0.1358	  0.9712	  0.9787	  1.4278	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	101.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -4.5211
2018	183	  14	  0	182.5833	   0.0000	   25.6545	   61.0260	   23.3914	   22.8716	   23.0124	   24.3064	   24.9190	285.4917	1935.7039	271.7289	246.4889	253.3654	246.4897	276.2258	219.3624	219.3624	219.3624	219.3624	219.3624	219.3624	219.3624	  25.3913	  90.2879	  24.8525	  23.8591	  24.1283	  23.8569	  25.0275	  0.0000	  0.0000	 91.6899	 90.6965	 90.9657	 23.8569	 25.0275	 80.2279	1730.4402	-25.2247	-49.4714	-42.8641	 17.3691	 45.9346	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0110	   0.0030	   0.0029	   0.0029	   0.0029	   0.0030	  0.0000	  0.0000	  0.0111	  0.0110	  0.0111	  0.0029	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1792	     140.0815	     131.3669	     111.3890	     111.0470	     150.0000	       0.0000	     140.1786	     140.0809	     131.3588	     111.3788	     111.0364	     150.0000	       0.0000	1654.7143	 25.7512	  6.5756	  0.0000	1654.7143	1654.7143	1654.7143	1654.7143	1654.7143	1654.7143	1654.7143	 37.5804	111.2000	  0.0500	 -3.6810	  0.9216	  0.1380	  0.9717	  0.9786	  1.4278	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	124.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -6.1341
2018	183	  15	  0	182.6250	   0.0000	   24.7124	   56.4703	   22.7863	   22.3585	   22.5282	   23.6030	   24.0965	237.9027	1787.3548	223.0333	201.3203	209.9298	203.6626	228.7093	191.6712	191.6712	191.6712	191.6712	191.6712	191.6712	191.6712	  21.2179	  80.5490	  20.6484	  19.8180	  20.1486	  19.9082	  20.8658	  0.0000	  0.0000	 79.0865	 78.2560	 78.5866	 19.9082	 20.8658	 59.8528	1609.3049	-34.1030	-54.9857	-46.7068	  5.7045	 29.7936	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0098	   0.0025	   0.0024	   0.0025	   0.0024	   0.0025	  0.0000	  0.0000	  0.0096	  0.0095	  0.0096	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1720	     140.0741	     131.2793	     111.2761	     110.9302	     150.0000	       0.0000	     140.1714	     140.0735	     131.2727	     111.2674	     110.9212	     150.0000	       0.0000	1589.0601	 24.7240	  6.5443	  0.0000	1589.0601	1589.0601	1589.0601	1589.0601	1589.0601	1589.0601	1589.0601	 37.6938	111.2000	  0.0500	 -3.6753	  0.8931	  0.1491	  0.9675	  0.9784	  1.4278	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	 96.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -9.1952
2018	183	  16	  0	182.6667	   0.0000	   23.8194	   54.5485	   21.9558	   21.5932	   21.8164	   22.8344	   23.2366	169.9943	1567.1659	155.7495	138.5683	149.1341	142.4458	161.5070	151.7738	151.7738	151.7738	151.7738	151.7738	151.7738	151.7738	  18.3590	  73.9081	  17.7929	  17.1094	  17.5290	  17.2633	  18.0216	  0.0000	  0.0000	 70.4927	 69.8092	 70.2288	 17.2633	 18.0216	 30.9606	1428.1322	-53.7768	-70.2746	-60.1283	-13.8511	  4.4517	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0090	   0.0022	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0086	  0.0085	  0.0086	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1647	     140.0668	     131.2061	     111.1772	     110.8274	     150.0000	       0.0000	     140.1641	     140.0662	     131.2005	     111.1695	     110.8194	     150.0000	       0.0000	1612.2874	 26.5773	  6.5631	  0.0000	1612.2874	1612.2874	1612.2874	1612.2874	1612.2874	1612.2874	1612.2874	 37.7933	111.2000	  0.0500	 -3.6703	  0.8479	  0.1553	  0.9640	  0.9783	  1.4278	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	-13.2761
2018	183	  17	  0	182.7083	   0.0000	   22.5460	   50.8100	   20.8472	   20.5710	   20.8538	   21.7355	   22.0191	 95.3208	1308.5696	 81.2714	 68.9282	 81.5661	 74.8422	 87.5196	107.7973	107.7973	107.7973	107.7973	107.7973	107.7973	107.7973	  15.1337	  62.6197	  14.5838	  14.1008	  14.5956	  14.3324	  14.8284	  0.0000	  0.0000	 58.8851	 58.4021	 58.8969	 14.3324	 14.8284	 -1.0948	1212.1540	-74.0293	-85.8895	-73.7464	-35.9057	-23.7244	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0076	   0.0018	   0.0017	   0.0018	   0.0017	   0.0018	  0.0000	  0.0000	  0.0072	  0.0071	  0.0072	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1573	     140.0594	     131.1475	     111.0925	     110.7386	     150.0000	       0.0000	     140.1567	     140.0588	     131.1434	     111.0862	     110.7320	     150.0000	       0.0000	1684.8380	 28.1934	  6.5897	  0.0000	1684.8380	1684.8380	1684.8380	1684.8380	1684.8380	1684.8380	1684.8380	 37.8786	111.2000	  0.0500	 -3.6661	  0.7760	  0.1635	  0.9580	  0.9782	  1.4278	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	-13.5181
