Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	  10	  0	182.4167	   0.0000	   24.8367	   71.6583	   22.2483	   21.4572	   21.5451	   21.5805	   24.0070	386.7868	2734.5458	374.8409	344.3619	347.7492	349.1116	377.9370	288.4077	288.4077	288.4077	288.4077	288.4077	288.4077	288.4077	  22.1834	 117.0339	  21.7010	  20.4694	  20.6061	  20.6612	  21.8259	  0.0000	  0.0000	 83.7480	 82.5164	 82.6531	 82.7082	 21.8259	117.5271	2465.2861	 21.8332	 -7.4142	 -4.1636	 -2.8562	 86.8514	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0142	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0102	  0.0100	  0.0100	  0.0100	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8227	     140.5969	     138.3327	     120.7070	     117.5984	     130.9388	       0.0000	     140.8221	     140.5963	     138.3270	     120.6980	     117.5889	     130.9303	       0.0000	1814.9699	 32.8711	  6.9718	  0.0000	1814.9699	1814.9699	1814.9699	1814.9699	1814.9699	1814.9699	1814.9699	 30.9207	111.2000	  0.0500	 -4.0140	  0.9342	  0.1458	  0.9474	  0.9857	  1.2377	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	  1.4272
2018	183	  11	  0	182.4583	   0.0000	   26.1802	   72.8417	   23.5426	   22.7360	   22.8003	   22.8414	   25.3153	415.2200	2829.5385	402.9551	370.0854	372.6993	374.3773	406.0719	304.9697	304.9697	304.9697	304.9697	304.9697	304.9697	304.9697	  25.0847	 120.0738	  24.6025	  23.3097	  23.4126	  23.4786	  24.7249	  0.0000	  0.0000	 90.9901	 89.6973	 89.8003	 89.8662	 24.7249	130.7152	2545.0336	 27.4601	 -4.1167	 -1.6058	  0.0062	 96.8422	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0146	   0.0030	   0.0028	   0.0028	   0.0028	   0.0030	  0.0000	  0.0000	  0.0110	  0.0109	  0.0109	  0.0109	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8158	     140.5893	     138.2596	     120.5934	     117.4794	     130.8305	       0.0000	     140.8152	     140.5887	     138.2531	     120.5835	     117.4691	     130.8211	       0.0000	1872.8084	 30.9012	  6.7690	  0.0000	1872.8084	1872.8084	1872.8084	1872.8084	1872.8084	1872.8084	1872.8084	 31.0370	111.2000	  0.0500	 -4.0082	  0.9455	  0.1377	  0.9609	  0.9856	  1.2377	 21.8380	2473028.2389	  1.1984	1008.8184	  1.6859	  0.6679	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.5053
2018	183	  12	  0	182.5000	   0.0000	   26.6742	   73.4083	   24.1236	   23.3433	   23.4032	   23.4435	   25.8274	421.3704	2838.6991	408.4523	374.9711	377.5423	379.2694	412.0092	307.6602	307.6602	307.6602	307.6602	307.6602	307.6602	307.6602	  25.9429	 118.4511	  25.4485	  24.1673	  24.2657	  24.3318	  25.5847	  0.0000	  0.0000	 92.3441	 91.0629	 91.1613	 91.2274	 25.5847	134.7785	2552.1073	 29.5163	 -2.6836	 -0.2109	  1.4502	 99.8327	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0144	   0.0031	   0.0029	   0.0029	   0.0030	   0.0031	  0.0000	  0.0000	  0.0112	  0.0110	  0.0111	  0.0111	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8089	     140.5816	     138.1814	     120.4731	     117.3539	     130.7159	       0.0000	     140.8083	     140.5810	     138.1749	     120.4631	     117.3435	     130.7063	       0.0000	1881.4607	 29.2231	  6.6337	  0.0000	1881.4607	1881.4607	1881.4607	1881.4607	1881.4607	1881.4607	1881.4607	 31.1598	111.2000	  0.0500	 -4.0020	  0.9471	  0.1360	  0.9667	  0.9855	  1.2377	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.0560
2018	183	  13	  0	182.5417	   0.0000	   27.0863	   73.8792	   24.4211	   23.6451	   23.7261	   23.7619	   26.2133	399.7182	2759.4488	387.6753	355.7462	359.0706	360.5426	390.7457	294.1774	294.1774	294.1774	294.1774	294.1774	294.1774	294.1774	  25.8331	 121.6384	  25.3445	  24.0486	  24.1840	  24.2436	  25.4689	  0.0000	  0.0000	 93.0919	 91.7960	 91.9314	 91.9910	 25.4689	126.6091	2486.3397	 21.4743	 -9.1589	 -5.9699	 -4.5576	 92.1677	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0148	   0.0031	   0.0029	   0.0029	   0.0029	   0.0031	  0.0000	  0.0000	  0.0113	  0.0111	  0.0112	  0.0112	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8020	     140.5739	     138.1045	     120.3526	     117.2281	     130.6011	       0.0000	     140.8014	     140.5733	     138.0980	     120.3424	     117.2175	     130.5914	       0.0000	1891.3083	 30.5192	  6.7124	  0.0000	1891.3083	1891.3083	1891.3083	1891.3083	1891.3083	1891.3083	1891.3083	 31.2829	111.2000	  0.0500	 -3.9959	  0.9393	  0.1358	  0.9712	  0.9854	  1.2377	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.2363
2018	183	  14	  0	182.5833	   0.0000	   26.6016	   73.9292	   24.2464	   23.5731	   23.6832	   23.7062	   25.8263	358.4029	2602.9079	345.1727	315.9715	320.7803	321.7707	349.4517	268.1244	268.1244	268.1244	268.1244	268.1244	268.1244	268.1244	  23.7160	 110.1074	  23.2092	  22.0845	  22.2684	  22.3068	  23.3721	  0.0000	  0.0000	 84.9238	 83.7991	 83.9831	 84.0215	 23.3721	111.3468	2355.8518	 13.1929	-14.8837	-10.2588	 -9.3069	 79.0235	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0134	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0103	  0.0102	  0.0102	  0.0102	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7950	     140.5662	     138.0311	     120.2340	     117.1040	     130.4884	       0.0000	     140.7944	     140.5655	     138.0258	     120.2248	     117.0944	     130.4797	       0.0000	1895.8438	 28.8402	  6.6176	  0.0000	1895.8438	1895.8438	1895.8438	1895.8438	1895.8438	1895.8438	1895.8438	 31.4041	111.2000	  0.0500	 -3.9898	  0.9216	  0.1380	  0.9717	  0.9853	  1.2377	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.5431
2018	183	  15	  0	182.6250	   0.0000	   25.5838	   73.4833	   23.5710	   23.0104	   23.1587	   23.1664	   24.9299	306.6958	2407.6507	292.3867	267.0314	273.7299	274.0826	297.8675	235.6814	235.6814	235.6814	235.6814	235.6814	235.6814	235.6814	  19.9679	  98.8428	  19.4306	  18.4797	  18.7322	  18.7451	  19.6365	  0.0000	  0.0000	 73.2800	 72.3292	 72.5816	 72.5946	 19.6365	 91.3695	2192.3244	  3.7804	-20.6241	-14.1780	-13.8383	 62.9048	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0120	   0.0024	   0.0022	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0089	  0.0088	  0.0088	  0.0088	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7879	     140.5583	     137.9765	     120.1325	     116.9971	     130.3931	       0.0000	     140.7873	     140.5577	     137.9726	     120.1247	     116.9889	     130.3858	       0.0000	1820.5342	 27.7413	  6.5613	  0.0000	1820.5342	1820.5342	1820.5342	1820.5342	1820.5342	1820.5342	1820.5342	 31.5081	111.2000	  0.0500	 -3.9846	  0.8931	  0.1491	  0.9675	  0.9852	  1.2377	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	333.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -2.0580
2018	183	  16	  0	182.6667	   0.0000	   24.6980	   71.4659	   22.7487	   22.2673	   22.4782	   22.4681	   24.0779	230.5750	2128.8157	216.9668	196.6363	205.5340	205.1080	222.5318	186.3150	186.3150	186.3150	186.3150	186.3150	186.3150	186.3150	  17.4339	  91.3568	  16.9041	  16.1120	  16.4580	  16.4416	  17.1207	  0.0000	  0.0000	 65.4760	 64.6839	 65.0299	 65.0135	 17.1207	 63.2982	1961.5390	-15.7860	-35.3244	-26.7726	-27.1822	 38.1344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0111	   0.0021	   0.0020	   0.0020	   0.0020	   0.0021	  0.0000	  0.0000	  0.0080	  0.0079	  0.0079	  0.0079	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7808	     140.5505	     137.9357	     120.0440	     116.9029	     130.3107	       0.0000	     140.7802	     140.5498	     137.9329	     120.0371	     116.8956	     130.3043	       0.0000	1847.0644	 29.7874	  6.6046	  0.0000	1847.0644	1847.0644	1847.0644	1847.0644	1847.0644	1847.0644	1847.0644	 31.5994	111.2000	  0.0500	 -3.9800	  0.8479	  0.1553	  0.9640	  0.9851	  1.2377	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	113.0000	     0.0460	        0.0925	        0.1088	  0.2473	-10.8349
2018	183	  17	  0	182.7083	   0.0000	   23.3450	   66.6356	   21.5669	   21.1933	   21.4758	   21.4441	   22.7865	145.5408	1804.2274	132.1967	117.3003	128.5514	127.2881	138.2579	132.8237	132.8237	132.8237	132.8237	132.8237	132.8237	132.8237	  14.4034	  78.0059	  13.8916	  13.3205	  13.7521	  13.7036	  14.1241	  0.0000	  0.0000	 54.7986	 54.2275	 54.6591	 54.6106	 14.1241	 29.7254	1688.4120	-38.4173	-52.7426	-41.9231	-43.1379	  8.3185	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0095	   0.0017	   0.0016	   0.0017	   0.0017	   0.0017	  0.0000	  0.0000	  0.0067	  0.0066	  0.0067	  0.0066	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7737	     140.5426	     137.9087	     119.9683	     116.8214	     130.2412	       0.0000	     140.7731	     140.5419	     137.9072	     119.9627	     116.8154	     130.2361	       0.0000	1930.1091	 31.6050	  6.6479	  0.0000	1930.1091	1930.1091	1930.1091	1930.1091	1930.1091	1930.1091	1930.1091	 31.6778	111.2000	  0.0500	 -3.9761	  0.7760	  0.1635	  0.9580	  0.9850	  1.2377	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	120.0000	     0.0460	        0.0925	        0.1088	  0.2473	-11.8987
2018	183	  18	  0	182.7500	   0.0000	   22.1071	   62.5798	   20.5081	   20.2471	   20.6232	   20.5651	   21.6123	 60.1583	1467.5633	 47.0392	 37.5833	 51.1236	 49.0348	 53.6265	 78.2609	 78.2609	 78.2609	 78.2609	 78.2609	 78.2609	 78.2609	  10.9293	  62.5394	  10.4489	  10.1010	  10.5959	  10.5197	  10.6899	  0.0000	  0.0000	 42.5195	 42.1715	 42.6664	 42.5903	 10.6899	 -3.0147	1404.3904	-58.6532	-67.7612	-54.7158	-56.7284	-20.2363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0076	   0.0013	   0.0012	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0052	  0.0051	  0.0052	  0.0052	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7666	     140.5347	     137.8988	     119.9092	     116.7564	     130.1883	       0.0000	     140.7660	     140.5340	     137.8988	     119.9051	     116.7518	     130.1847	       0.0000	2201.6894	 34.9101	  6.7724	  0.0000	2201.6894	2201.6894	2201.6894	2201.6894	2201.6894	2201.6894	2201.6894	 31.7398	111.2000	  0.0500	 -3.9730	  0.6595	  0.1701	  0.9539	  0.9850	  1.2377	 14.1009	2464170.2694	  1.1981	1012.4175	  1.6292	  0.6710	108.0000	     0.0460	        0.0925	        0.1088	  0.2473	-13.6437
2018	183	  19	  0	182.7917	   0.0000	   20.3464	   59.0277	   18.9874	   18.8382	   19.3357	   19.2456	   19.9284	-15.7086	1137.5734	-28.9244	-33.5553	-18.2934	-21.0535	-21.6184	 29.0058	 29.0058	 29.0058	 29.0058	 29.0058	 29.0058	 29.0058	   6.7674	  42.5657	   6.3592	   6.2134	   6.6843	   6.5994	   6.5844	  0.0000	  0.0000	 27.3991	 27.2533	 27.7243	 27.6393	  6.5844	-30.9433	1122.3388	-71.5581	-76.0433	-61.2523	-63.9275	-43.4375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0052	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0033	  0.0033	  0.0034	  0.0034	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7595	     140.5268	     137.9082	     119.8694	     116.7106	     130.1548	       0.0000	     140.7589	     140.5261	     137.9100	     119.8671	     116.7078	     130.1530	       0.0000	2958.6997	 40.8529	  7.1217	  0.0000	2958.6997	2958.6997	2958.6997	2958.6997	2958.6997	2958.6997	2958.6997	 31.7825	111.2000	  0.0500	 -3.9709	  0.4686	  0.1821	  0.9440	  0.9849	  1.2377	 12.9556	2465093.3880	  1.2012	1012.3192	  1.5604	  0.6706	118.0000	     0.0460	        0.0925	        0.1088	  0.2473	-11.3168
2018	183	  20	  0	182.8333	   0.0000	   18.1638	   57.2247	   17.1317	   17.0789	   17.7264	   17.5996	   17.8374	-63.4658	883.6354	-77.4003	-78.7374	-62.7826	-65.9061	-69.0594	 -4.0761	 -4.0761	 -4.0761	 -4.0761	 -4.0761	 -4.0761	 -4.0761	   2.4620	  19.9638	   2.2086	   2.1814	   2.4726	   2.4158	   2.3596	  0.0000	  0.0000	 11.2410	 11.2137	 11.5050	 11.4482	  2.3596	-46.9352	900.1660	-72.1107	-73.4206	-57.7570	-60.8237	-54.8885	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0024	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0014	  0.0014	  0.0014	  0.0014	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7523	     140.5189	     137.9404	     119.8528	     116.6882	     130.1447	       0.0000	     140.7517	     140.5182	     137.9441	     119.8525	     116.6874	     130.1449	       0.0000	6289.7182	 50.4662	  8.4927	  0.0000	6289.7182	6289.7182	6289.7182	6289.7182	6289.7182	6289.7182	6289.7182	 31.8018	111.2000	  0.0500	 -3.9699	  0.2059	  0.2176	  0.9270	  0.9849	  1.2377	 10.5528	2465630.6372	  1.2065	1012.5409	  1.4560	  0.6706	116.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -7.2268
2018	183	  21	  0	182.8750	   0.0000	   16.7453	   55.4283	   15.9952	   15.9889	   16.7115	   16.5663	   16.4804	-76.1776	778.1975	-91.0962	-91.2379	-75.2093	-78.4295	-81.7410	-13.8627	-13.8627	-13.8627	-13.8627	-13.8627	-13.8627	-13.8627	   0.3104	   3.3669	   0.2586	   0.2576	   0.3140	   0.3027	   0.2908	  0.0000	  0.0000	  1.6589	  1.6579	  1.7143	  1.7030	  0.2908	-51.1771	803.1979	-67.7546	-67.8954	-51.9232	-55.1321	-57.0314	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7452	     140.5110	     137.9913	     119.8561	     116.6860	     130.1546	       0.0000	     140.7446	     140.5104	     137.9960	     119.8569	     116.6864	     130.1560	       0.0000	70498.6460	 55.4532	  9.8126	  0.0000	70498.6460	70498.6460	70498.6460	70498.6460	70498.6460	70498.6460	70498.6460	 31.8012	111.2000	  0.0500	 -3.9699	  0.0307	  0.2808	  0.9114	  0.9849	  1.2377	  8.0892	2465252.1583	  1.2108	1013.0558	  1.3754	  0.6710	126.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.5349
2018	183	  22	  0	182.9167	   0.0000	   15.5143	   58.3644	   14.7689	   14.7688	   15.5543	   15.3960	   15.2408	-69.6810	773.6977	-84.3305	-84.3332	-68.8213	-71.9484	-75.0725	-10.7142	-10.7142	-10.7142	-10.7142	-10.7142	-10.7142	-10.7142	   0.0104	   0.1725	   0.0075	   0.0075	   0.0105	   0.0099	   0.0093	  0.0000	  0.0000	  0.0728	  0.0728	  0.0758	  0.0752	  0.0093	-49.1458	794.2328	-63.8681	-63.8708	-48.3620	-51.4885	-54.5467	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7381	     140.5032	     138.0489	     119.8675	     116.6921	     130.1728	       0.0000	     140.7375	     140.5025	     138.0536	     119.8685	     116.6927	     130.1744	       0.0000	3090713.7269	 62.5867	 10.1793	  0.0000	3090713.7269	3090713.7269	3090713.7269	3090713.7269	3090713.7269	3090713.7269	3090713.7269	 31.7922	111.2000	  0.0500	 -3.9704	  0.0013	  0.3876	  0.8944	  0.9849	  1.2377	  5.6174	2464775.5123	  1.2151	1013.6197	  1.2981	  0.6715	144.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.8239
2018	183	  23	  0	182.9583	   0.0000	   13.2877	   67.0125	   12.0868	   12.0868	   13.1665	   12.9482	   12.9102	-62.5951	761.4391	-74.4219	-74.4219	-60.9646	-63.6851	-67.2872	 -8.4314	 -8.4314	 -8.4314	 -8.4314	 -8.4314	 -8.4314	 -8.4314	   0.0056	   9.2879	  -0.1164	  -0.1164	   0.0311	   0.0013	  -0.0459	 -0.0065	  0.0000	  2.7556	  2.7556	  2.9032	  2.8733	 -0.0459	-45.6530	778.3747	-60.2419	-60.2419	-46.9322	-49.6229	-50.3057	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0011	  -0.0000	  -0.0000	   0.0000	   0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0004	  0.0003	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7311	     140.4954	     138.1046	     119.8786	     116.6980	     130.1907	       0.0000	     140.7305	     140.4947	     138.1090	     119.8793	     116.6983	     130.1919	       0.0000	7955755.7000	100.9480	 10.3088	  0.0000	7955755.7000	7955755.7000	7955755.7000	7955755.7000	7955755.7000	7955755.7000	7955755.7000	 31.7836	111.2000	  0.0500	 -3.9708	  0.0000	  0.4296	  0.8771	  0.9849	  1.2377	  4.8823	2466387.3977	  1.2191	1013.3120	  1.2287	  0.6708	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.0260
2018	184	   0	  0	183.0000	   0.0000	   11.6992	   66.0583	   10.2446	   10.2446	   11.4348	   11.1939	   11.2829	-60.7963	743.4927	-71.0337	-71.0337	-58.4961	-61.0334	-65.1814	 -8.5534	 -8.5534	 -8.5534	 -8.5534	 -8.5534	 -8.5534	 -8.5534	  -0.0624	  16.1935	  -0.2693	  -0.2693	  -0.0159	  -0.0672	  -0.1510	 -0.0624	  0.0000	  4.7133	  4.7133	  4.9667	  4.9154	 -0.1510	-44.9931	759.2335	-60.0062	-60.0062	-47.7221	-50.2081	-49.2896	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0020	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0006	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7240	     140.4876	     138.1537	     119.8846	     116.6984	     130.2031	       0.0000	     140.7234	     140.4870	     138.1577	     119.8850	     116.6984	     130.2040	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 31.7804	111.2000	  0.0500	 -3.9710	  0.0000	  0.4393	  0.8593	  0.9849	  1.2377	  4.7372	2468666.6862	  1.2230	1012.7420	  1.1650	  0.6697	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.0083
2018	184	   1	  0	183.0417	   0.0000	   10.7988	   65.0583	    9.5183	    9.5183	   10.7050	   10.4648	   10.3845	-57.0067	745.8141	-67.9647	-67.9647	-55.5531	-58.0649	-61.3399	 -6.9470	 -6.9470	 -6.9470	 -6.9470	 -6.9470	 -6.9470	 -6.9470	  -0.0807	   7.8055	  -0.1818	  -0.1818	  -0.0592	  -0.0840	  -0.1236	 -0.0807	  0.0000	  2.2199	  2.2199	  2.3425	  2.3177	 -0.1236	-44.1084	758.6317	-57.3670	-57.3670	-45.0779	-47.5649	-48.3987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0009	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0003	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7170	     140.4799	     138.2017	     119.8908	     116.6991	     130.2156	       0.0000	     140.7164	     140.4792	     138.2059	     119.8915	     116.6994	     130.2169	       0.0000	510959.3888	120.0000	 10.3088	  0.0000	510959.3888	510959.3888	510959.3888	510959.3888	510959.3888	510959.3888	510959.3888	 31.7769	111.2000	  0.0500	 -3.9712	  0.0004	  0.5326	  0.8395	  0.9849	  1.2377	  3.5489	2469542.9778	  1.2271	1012.7529	  1.1012	  0.6694	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.1617
