Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   3	  0	184.1250	   0.0000	    9.1159	   65.9375	    7.9349	    7.9349	    8.6885	    9.0716	    8.9193	-108.0607	1242.5877	-117.3224	-117.3224	-103.1683	-108.5744	-111.4347	 21.1857	 21.1857	 21.1857	 21.1857	 21.1857	 21.1857	 21.1857	  -2.9893	  36.4444	  -2.9254	  -2.9254	  -2.5153	  -2.6951	  -2.7781	 -2.9893	  0.0000	  9.2227	  9.2227	  9.6328	 -2.6951	 -2.7781	-124.3945	1223.2646	-145.8681	-145.8681	-132.1241	-125.2024	-127.9797	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0004	   0.0044	  -0.0004	  -0.0004	  -0.0003	  -0.0003	  -0.0003	 -0.0004	  0.0000	  0.0011	  0.0011	  0.0012	 -0.0003	 -0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0027	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0030	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4152	     140.4065	     131.0636	     104.7868	     113.1491	     150.0000	       0.0000	     140.4146	     140.4059	     131.0655	     104.7861	     113.1485	     150.0000	       0.0000	5257.2131	 67.9023	 10.3088	  0.0000	4599.2217	5257.2131	5257.2131	5257.2131	5257.2131	5257.2131	5257.2131	 40.9750	111.2000	  0.0500	 -3.5112	  0.0801	  0.6687	  0.8570	  0.9739	  1.6948	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -0.0825
2018	185	   4	  0	184.1667	   0.0000	    9.9063	   66.2875	    7.5292	    7.4947	    8.1518	    9.7802	    9.6880	-96.9504	1449.5924	-100.5645	-101.3586	-87.3273	-98.5204	-100.4201	 38.9236	 38.9236	 38.9236	 38.9236	 38.9236	 38.9236	 38.9236	  -8.8978	 128.1424	  -8.0616	  -8.1389	  -6.9260	  -7.9214	  -8.0751	 -8.8978	  0.0000	 34.6525	 34.5752	 35.7881	 -7.9214	 -8.0751	-124.7772	1412.8678	-171.9416	-172.6584	-159.8401	-127.3236	-129.0696	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0011	   0.0156	  -0.0010	  -0.0010	  -0.0008	  -0.0010	  -0.0010	 -0.0011	  0.0000	  0.0042	  0.0042	  0.0044	 -0.0010	 -0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0110	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0121	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4079	     140.3992	     131.0722	     104.7628	     113.1267	     150.0000	       0.0000	     140.4073	     140.3986	     131.0711	     104.7590	     113.1230	     150.0000	       0.0000	1164.0495	 63.3059	 10.3088	  0.0000	1003.5074	1164.0495	1164.0495	1164.0495	1164.0495	1164.0495	1164.0495	 40.9969	111.2000	  0.0500	 -3.5102	  0.2972	  0.6212	  0.8637	  0.9739	  1.6948	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.5957
2018	185	   5	  0	184.2083	   0.0000	   13.5339	   67.3011	   11.7461	   11.6644	   12.0613	   13.3706	   13.3903	-72.0171	1943.5282	-79.4337	-82.5741	-67.6339	-77.3109	-76.4860	 76.0908	 76.0908	 76.0908	 76.0908	 76.0908	 76.0908	 76.0908	  -3.6610	 161.8295	  -3.4308	  -3.6854	  -2.4630	  -3.2621	  -3.1975	 -3.6610	  0.0000	 50.5124	 50.2578	 51.4802	 -3.2621	 -3.1975	-141.2909	1870.5935	-202.8808	-205.7666	-192.0488	-146.9835	-146.2231	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0004	   0.0197	  -0.0004	  -0.0004	  -0.0003	  -0.0004	  -0.0004	 -0.0004	  0.0000	  0.0062	  0.0061	  0.0063	 -0.0004	 -0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0222	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0226	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4006	     140.3920	     131.0450	     104.7032	     113.0680	     150.0000	       0.0000	     140.3999	     140.3914	     131.0419	     104.6974	     113.0623	     150.0000	       0.0000	718.6836	 35.6883	  9.5116	  0.0000	 517.5617	 718.6836	 718.6836	 718.6836	 718.6836	 718.6836	 718.6836	 41.0547	111.2000	  0.0500	 -3.5073	  0.5559	  0.4938	  0.8877	  0.9738	  1.6948	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	299.0000	     0.0940	        0.1788	        0.2104	  0.4832	  3.5276
2018	185	   6	  0	184.2500	   0.0000	   15.7441	   69.2125	   14.0091	   13.8626	   14.1820	   15.5276	   15.6431	-23.9895	2392.8017	-32.5865	-39.0871	-25.0774	-34.5825	-29.4247	117.1140	117.1140	117.1140	117.1140	117.1140	117.1140	117.1140	   3.5800	 189.9521	   1.9679	   1.4666	   2.5553	   1.8158	   2.2117	  3.5800	  0.0000	 65.2852	 64.7840	 65.8727	  1.8158	  2.2117	-140.2856	2280.0856	-210.5878	-216.5872	-203.6662	-149.1144	-144.3525	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0231	   0.0002	   0.0002	   0.0003	   0.0002	   0.0003	  0.0004	  0.0000	  0.0080	  0.0079	  0.0080	  0.0002	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0226	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0222	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3932	     140.3847	     130.9975	     104.6235	     112.9894	     150.0000	       0.0000	     140.3926	     140.3841	     130.9927	     104.6160	     112.9819	     150.0000	       0.0000	711.0340	 30.2416	  9.2034	  0.0000	 497.9002	 711.0340	 711.0340	 711.0340	 711.0340	 711.0340	 711.0340	 41.1324	111.2000	  0.0500	 -3.5034	  0.7164	  0.3731	  0.9137	  0.9737	  1.6948	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  3.1289
2018	185	   7	  0	184.2917	   0.0000	   17.8293	   70.6583	   16.2445	   16.0309	   16.2915	   17.5295	   17.7398	 32.5477	2787.2217	 22.1494	 11.7380	 24.4544	 15.9589	 26.2103	157.0563	157.0563	157.0563	157.0563	157.0563	157.0563	157.0563	   9.8772	 192.8137	   7.3349	   6.6381	   7.4928	   6.9223	   7.6076	  9.8772	  0.0000	 71.6061	 70.9093	 71.7640	  6.9223	  7.6076	-128.7460	2635.8051	-200.8733	-210.5878	-198.7262	-142.3800	-132.8139	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0235	   0.0009	   0.0008	   0.0009	   0.0008	   0.0009	  0.0012	  0.0000	  0.0087	  0.0086	  0.0087	  0.0008	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0126	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0114	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3859	     140.3774	     130.9346	     104.5286	     112.8958	     150.0000	       0.0000	     140.3853	     140.3768	     130.9290	     104.5203	     112.8876	     150.0000	       0.0000	805.7324	 26.7682	  9.6607	  0.0000	 637.2273	 805.7324	 805.7324	 805.7324	 805.7324	 805.7324	 805.7324	 41.2254	111.2000	  0.0500	 -3.4987	  0.8079	  0.2864	  0.9346	  0.9735	  1.6948	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.9255
2018	185	   8	  0	184.3333	   0.0000	   19.1632	   71.4625	   17.0033	   16.6955	   16.9292	   18.5220	   18.8535	 93.0922	3134.7042	 84.8975	 70.6030	 81.4300	 71.7172	 87.1216	196.0123	196.0123	196.0123	196.0123	196.0123	196.0123	196.0123	  11.0063	 219.6249	  10.2994	   9.3187	  10.0621	   9.3951	  10.4518	  2.9660	  0.0000	 88.1902	 87.2095	 87.9529	  9.3951	 10.4518	-99.0046	2945.5734	-192.4235	-205.7372	-195.6537	-126.8087	-112.4611	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0268	   0.0013	   0.0011	   0.0012	   0.0011	   0.0013	  0.0004	  0.0000	  0.0108	  0.0106	  0.0107	  0.0011	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0008	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3785	     140.3701	     130.8572	     104.4193	     112.7881	     150.0000	       0.0000	     140.3779	     140.3694	     130.8496	     104.4090	     112.7780	     150.0000	       0.0000	862.0726	 28.1385	  7.3312	  0.0000	 848.7140	 862.0726	 862.0726	 862.0726	 862.0726	 862.0726	 862.0726	 41.3325	111.2000	  0.0500	 -3.4934	  0.8662	  0.2455	  0.9451	  0.9733	  1.6948	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.8500
2018	185	   9	  0	184.3750	   0.0000	   20.6780	   72.3042	   18.5593	   18.1948	   18.3872	   19.8212	   20.2313	142.3471	3402.2111	133.0834	115.1611	124.6198	116.2148	136.3830	225.8877	225.8877	225.8877	225.8877	225.8877	225.8877	225.8877	  15.1206	 197.0314	  14.6050	  13.6079	  14.1379	  13.6663	  14.7875	  0.0000	  0.0000	 89.0880	 88.0909	 88.6209	 13.6663	 14.7875	-75.4174	3184.4467	-173.7691	-190.6942	-181.7655	-115.2160	-96.1690	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0240	   0.0018	   0.0017	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0109	  0.0107	  0.0108	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3711	     140.3627	     130.7626	     104.2927	     112.6634	     150.0000	       0.0000	     140.3705	     140.3621	     130.7549	     104.2823	     112.6532	     150.0000	       0.0000	1059.2751	 26.0736	  6.7006	  0.0000	1059.2751	1059.2751	1059.2751	1059.2751	1059.2751	1059.2751	1059.2751	 41.4569	111.2000	  0.0500	 -3.4872	  0.9030	  0.1919	  0.9550	  0.9732	  1.6948	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  1.7890
2018	185	  10	  0	184.4167	   0.0000	   21.8398	   73.0625	   19.7568	   19.3460	   19.5119	   20.8555	   21.3283	179.0260	3577.0136	168.9069	148.1732	156.5381	148.9848	172.8504	246.6958	246.6958	246.6958	246.6958	246.6958	246.6958	246.6958	  18.6978	 182.5026	  18.2101	  17.2110	  17.6145	  17.2502	  18.4002	  0.0000	  0.0000	 89.9335	 88.9343	 89.3378	 17.2502	 18.4002	-58.6411	3339.3465	-158.6937	-178.4282	-170.4669	-105.9325	-83.2168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0222	   0.0022	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0110	  0.0108	  0.0109	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3637	     140.3553	     130.6705	     104.1684	     112.5413	     150.0000	       0.0000	     140.3631	     140.3547	     130.6628	     104.1580	     112.5310	     150.0000	       0.0000	1238.4248	 25.1065	  6.6396	  0.0000	1238.4248	1238.4248	1238.4248	1238.4248	1238.4248	1238.4248	1238.4248	 41.5789	111.2000	  0.0500	 -3.4811	  0.9248	  0.1571	  0.9633	  0.9730	  1.6948	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  1.4042
2018	185	  11	  0	184.4583	   0.0000	   22.6125	   73.5792	   20.4805	   20.0415	   20.1918	   21.5437	   22.0545	201.1643	3663.7859	190.9081	168.4514	176.1415	168.7702	194.8983	257.9662	257.9662	257.9662	257.9662	257.9662	257.9662	257.9662	  21.2452	 181.8129	  20.7695	  19.7283	  20.0849	  19.7431	  20.9546	  0.0000	  0.0000	 93.7465	 92.7052	 93.0618	 19.7431	 20.9546	-47.1523	3415.4693	-151.1550	-172.5704	-165.2369	-99.2895	-74.3729	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0221	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0114	  0.0113	  0.0113	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3562	     140.3479	     130.5750	     104.0404	     112.4155	     150.0000	       0.0000	     140.3556	     140.3473	     130.5668	     104.0295	     112.4048	     150.0000	       0.0000	1305.5058	 24.6517	  6.6153	  0.0000	1305.5058	1305.5058	1305.5058	1305.5058	1305.5058	1305.5058	1305.5058	 41.7045	111.2000	  0.0500	 -3.4748	  0.9356	  0.1466	  0.9684	  0.9728	  1.6948	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.4633
2018	185	  12	  0	184.5000	   0.0000	   23.0743	   73.9542	   20.8806	   20.4283	   20.5759	   21.9611	   22.4889	207.4851	3670.7763	197.4176	174.4299	181.9338	174.4318	201.2507	260.0542	260.0542	260.0542	260.0542	260.0542	260.0542	260.0542	  22.4217	 183.6408	  21.9530	  20.8829	  21.2322	  20.8830	  22.1314	  0.0000	  0.0000	 96.2244	 95.1543	 95.5036	 20.8830	 22.1314	-42.6350	3420.6562	-148.9269	-170.8445	-163.6900	-96.5713	-71.0008	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0223	   0.0027	   0.0025	   0.0026	   0.0025	   0.0027	  0.0000	  0.0000	  0.0117	  0.0116	  0.0116	  0.0025	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3487	     140.3405	     130.4744	     103.9070	     112.2845	     150.0000	       0.0000	     140.3481	     140.3398	     130.4659	     103.8958	     112.2734	     150.0000	       0.0000	1333.8395	 24.7765	  6.6261	  0.0000	1333.8395	1333.8395	1333.8395	1333.8395	1333.8395	1333.8395	1333.8395	 41.8355	111.2000	  0.0500	 -3.4682	  0.9379	  0.1426	  0.9719	  0.9726	  1.6948	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -0.0366
2018	185	  13	  0	184.5417	   0.0000	   22.9566	   73.8917	   20.8038	   20.3649	   20.5186	   21.8615	   22.3716	195.3676	3580.8619	185.2064	162.8777	170.6994	163.3139	189.2583	250.7177	250.7177	250.7177	250.7177	250.7177	250.7177	250.7177	  22.5688	 177.2730	  22.1046	  21.0841	  21.4414	  21.1039	  22.2896	  0.0000	  0.0000	 94.3391	 93.3187	 93.6759	 21.1039	 22.2896	-45.4159	3340.0784	-149.9162	-171.2245	-163.7600	-98.5735	-73.8149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0216	   0.0027	   0.0026	   0.0026	   0.0026	   0.0027	  0.0000	  0.0000	  0.0115	  0.0114	  0.0114	  0.0026	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3412	     140.3330	     130.3736	     103.7731	     112.1529	     150.0000	       0.0000	     140.3406	     140.3324	     130.3654	     103.7621	     112.1421	     150.0000	       0.0000	1354.6755	 24.7238	  6.6151	  0.0000	1354.6755	1354.6755	1354.6755	1354.6755	1354.6755	1354.6755	1354.6755	 41.9670	111.2000	  0.0500	 -3.4616	  0.9320	  0.1414	  0.9713	  0.9724	  1.6948	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.1895
2018	185	  14	  0	184.5833	   0.0000	   23.0082	   74.2333	   20.8272	   20.4129	   20.5921	   21.9539	   22.4284	164.6179	3413.0541	154.9672	134.6473	143.4198	135.5632	158.8354	231.6725	231.6725	231.6725	231.6725	231.6725	231.6725	231.6725	  21.5743	 175.4698	  21.1174	  20.1555	  20.5718	  20.1990	  21.3004	  0.0000	  0.0000	 92.1717	 91.2098	 91.6261	 20.1990	 21.3004	-57.1205	3191.3157	-158.9429	-178.3009	-169.9447	-106.3742	-84.2034	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0214	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0112	  0.0111	  0.0111	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3336	     140.3255	     130.2768	     103.6428	     112.0249	     150.0000	       0.0000	     140.3330	     140.3248	     130.2688	     103.6320	     112.0144	     150.0000	       0.0000	1377.5235	 25.6784	  6.6784	  0.0000	1377.5235	1377.5235	1377.5235	1377.5235	1377.5235	1377.5235	1377.5235	 42.0949	111.2000	  0.0500	 -3.4553	  0.9159	  0.1411	  0.9743	  0.9722	  1.6948	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.5467
2018	185	  15	  0	184.6250	   0.0000	   22.9205	   74.6000	   20.7675	   20.3994	   20.6165	   21.9570	   22.3667	118.6170	3166.9542	109.3657	 92.0609	102.2649	 93.9761	113.2395	203.2985	203.2985	203.2985	203.2985	203.2985	203.2985	203.2985	  19.6407	 169.0911	  19.1873	  18.3386	  18.8386	  18.4323	  19.3771	  0.0000	  0.0000	 86.9892	 86.1406	 86.6406	 18.4323	 19.3771	-75.0837	2973.2535	-171.3242	-187.7804	-178.0764	-118.1569	-99.8383	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0206	   0.0023	   0.0022	   0.0023	   0.0022	   0.0024	  0.0000	  0.0000	  0.0106	  0.0105	  0.0105	  0.0022	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3260	     140.3179	     130.1842	     103.5163	     111.9007	     150.0000	       0.0000	     140.3254	     140.3173	     130.1769	     103.5062	     111.8907	     150.0000	       0.0000	1412.3506	 26.7880	  6.7482	  0.0000	1412.3506	1412.3506	1412.3506	1412.3506	1412.3506	1412.3506	1412.3506	 42.2190	111.2000	  0.0500	 -3.4491	  0.8873	  0.1416	  0.9775	  0.9720	  1.6948	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -2.5380
2018	185	  16	  0	184.6667	   0.0000	   22.1192	   74.2750	   20.2060	   19.9138	   20.1681	   21.3111	   21.6199	 59.8494	2822.9663	 50.0298	 36.3542	 48.2598	 40.4278	 54.8801	165.1706	165.1706	165.1706	165.1706	165.1706	165.1706	165.1706	  17.5485	 144.8277	  17.0969	  16.4661	  17.0133	  16.6526	  17.3196	  0.0000	  0.0000	 75.5926	 74.9618	 75.5090	 16.6526	 17.3196	-96.3443	2666.7726	-181.7564	-194.8013	-183.4428	-132.4184	-118.6332	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0176	   0.0021	   0.0020	   0.0021	   0.0020	   0.0021	  0.0000	  0.0000	  0.0092	  0.0091	  0.0092	  0.0020	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3184	     140.3103	     130.1039	     103.4015	     111.7881	     150.0000	       0.0000	     140.3178	     140.3097	     130.0980	     103.3928	     111.7795	     150.0000	       0.0000	1489.1620	 26.8311	  6.6818	  0.0000	1489.1620	1489.1620	1489.1620	1489.1620	1489.1620	1489.1620	1489.1620	 42.3313	111.2000	  0.0500	 -3.4434	  0.8405	  0.1422	  0.9747	  0.9718	  1.6948	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -3.0490
2018	185	  17	  0	184.7083	   0.0000	   20.9551	   73.6750	   19.2861	   19.0711	   19.3733	   20.3226	   20.5266	 -1.2383	2439.0052	-11.5252	-21.2480	 -7.6247	-15.0488	 -5.8121	124.0949	124.0949	124.0949	124.0949	124.0949	124.0949	124.0949	  14.1449	 119.6754	  13.7002	  13.2794	  13.8681	  13.5472	  13.9471	  0.0000	  0.0000	 61.8296	 61.4088	 61.9975	 13.5472	 13.9471	-117.3135	2322.9300	-189.4300	-198.7319	-185.6974	-144.6711	-135.8344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0146	   0.0017	   0.0016	   0.0017	   0.0016	   0.0017	  0.0000	  0.0000	  0.0075	  0.0075	  0.0075	  0.0016	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3107	     140.3028	     130.0427	     103.3054	     111.6940	     150.0000	       0.0000	     140.3101	     140.3021	     130.0385	     103.2983	     111.6871	     150.0000	       0.0000	1597.6203	 27.8121	  6.6928	  0.0000	1597.6203	1597.6203	1597.6203	1597.6203	1597.6203	1597.6203	1597.6203	 42.4251	111.2000	  0.0500	 -3.4387	  0.7659	  0.1464	  0.9693	  0.9716	  1.6948	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -3.0516
2018	185	  18	  0	184.7500	   0.0000	   19.6148	   73.0000	   18.1236	   17.9775	   18.3498	   19.1505	   19.2555	-57.4535	2049.3386	-67.8132	-73.7472	-58.6917	-65.9184	-61.6416	 83.9504	 83.9504	 83.9504	 83.9504	 83.9504	 83.9504	 83.9504	   9.9637	  96.6128	   9.5382	   9.2934	   9.9115	   9.6145	   9.7916	  0.0000	  0.0000	 47.5451	 47.3003	 47.9184	  9.6145	  9.7916	-134.2896	1972.5024	-192.1945	-197.8836	-183.4463	-152.3690	-148.2693	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0118	   0.0012	   0.0011	   0.0012	   0.0012	   0.0012	  0.0000	  0.0000	  0.0058	  0.0058	  0.0058	  0.0012	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3031	     140.2951	     130.0018	     103.2292	     111.6199	     150.0000	       0.0000	     140.3024	     140.2945	     129.9994	     103.2238	     111.6146	     150.0000	       0.0000	1819.5084	 30.9532	  6.9163	  0.0000	1819.5084	1819.5084	1819.5084	1819.5084	1819.5084	1819.5084	1819.5084	 42.4988	111.2000	  0.0500	 -3.4351	  0.6480	  0.1534	  0.9634	  0.9715	  1.6948	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	289.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -3.7009
